z,Ex,Ez,By,ne,vx,vz,Pe
1.26e-07,-5.048118338e+11,0,34.49537892,0,0,0,0
1.28e-07,-5.049311286e+11,0,44.95077637,0,0,0,0
1.3e-07,-5.050415094e+11,0,55.40627514,0,0,0,0
1.32e-07,-5.051429722e+11,0,65.86168913,0,0,0,0
1.34e-07,-5.052355134e+11,0,76.31683222,0,0,0,0
1.36e-07,-5.053191295e+11,0,86.77151828,0,0,0,0
1.38e-07,-5.05393817e+11,0,97.22556116,0,0,0,0
1.4e-07,-5.054595729e+11,0,107.6787747,0,0,0,0
1.42e-07,-5.055163939e+11,0,118.1309728,0,0,0,0
1.44e-07,-5.055642773e+11,0,128.5819692,0,0,0,0
1.46e-07,-5.056032203e+11,0,139.0315779,0,0,0,0
1.48e-07,-5.056332204e+11,0,149.4796127,0,0,0,0
1.5e-07,-5.05654275e+11,0,159.9258875,0,0,0,0
1.52e-07,-5.05666382e+11,0,170.3702161,0,0,0,0
1.54e-07,-5.056695393e+11,0,180.8124124,0,0,0,0
1.56e-07,-5.056637449e+11,0,191.2522905,0,0,0,0
1.58e-07,-5.05648997e+11,0,201.6896642,0,0,0,0
1.6e-07,-5.056252941e+11,0,212.1243475,0,0,0,0
1.62e-07,-5.055926347e+11,0,222.5561544,0,0,0,0
1.64e-07,-5.055510174e+11,0,232.9848989,0,0,0,0
1.66e-07,-5.055004412e+11,0,243.4103953,0,0,0,0
1.68e-07,-5.05440905e+11,0,253.8324574,0,0,0,0
1.7e-07,-5.053724081e+11,0,264.2508996,0,0,0,0
1.72e-07,-5.052949498e+11,0,274.6655361,0,0,0,0
1.74e-07,-5.052085296e+11,0,285.076181,0,0,0,0
1.76e-07,-5.051131471e+11,0,295.4826487,0,0,0,0
1.78e-07,-5.050088023e+11,0,305.8847537,0,0,0,0
1.8e-07,-5.04895495e+11,0,316.2823103,0,0,0,0
1.82e-07,-5.047732254e+11,0,326.675133,0,0,0,0
1.84e-07,-5.046419938e+11,0,337.0630363,0,0,0,0
1.86e-07,-5.045018007e+11,0,347.4458351,0,0,0,0
1.88e-07,-5.043526468e+11,0,357.8233438,0,0,0,0
1.9e-07,-5.041945327e+11,0,368.1953774,0,0,0,0
1.92e-07,-5.040274594e+11,0,378.5617507,0,0,0,0
1.94e-07,-5.038514281e+11,0,388.9222786,0,0,0,0
1.96e-07,-5.036664401e+11,0,399.2767763,0,0,0,0
1.98e-07,-5.034724966e+11,0,409.6250587,0,0,0,0
2e-07,-5.032695994e+11,0,419.9669412,0,0,0,0
2.02e-07,-5.030577502e+11,0,430.3022391,0,0,0,0
2.04e-07,-5.028369509e+11,0,440.6307678,0,0,0,0
2.06e-07,-5.026072035e+11,0,450.9523429,0,0,0,0
2.08e-07,-5.023685103e+11,0,461.2667798,0,0,0,0
2.1e-07,-5.021208737e+11,0,471.5738945,0,0,0,0
2.12e-07,-5.018642962e+11,0,481.8735028,0,0,0,0
2.14e-07,-5.015987806e+11,0,492.1654206,0,0,0,0
2.16e-07,-5.013243297e+11,0,502.4494641,0,0,0,0
2.18e-07,-5.010409465e+11,0,512.7254494,0,0,0,0
2.2e-07,-5.007486343e+11,0,522.993193,0,0,0,0
2.22e-07,-5.004473964e+11,0,533.2525112,0,0,0,0
2.24e-07,-5.001372363e+11,0,543.5032208,0,0,0,0
2.26e-07,-4.998181577e+11,0,553.7451384,0,0,0,0
2.28e-07,-4.994901644e+11,0,563.9780809,0,0,0,0
2.3e-07,-4.991532605e+11,0,574.2018655,0,0,0,0
2.32e-07,-4.9880745e+11,0,584.4163092,0,0,0,0
2.34e-07,-4.984527373e+11,0,594.6212294,0,0,0,0
2.36e-07,-4.980891269e+11,0,604.8164435,0,0,0,0
2.38e-07,-4.977166234e+11,0,615.0017693,0,0,0,0
2.4e-07,-4.973352316e+11,0,625.1770246,0,0,0,0
2.42e-07,-4.969449564e+11,0,635.3420272,0,0,0,0
2.44e-07,-4.965458031e+11,0,645.4965953,0,0,0,0
2.46e-07,-4.961377768e+11,0,655.6405473,0,0,0,0
2.48e-07,-4.95720883e+11,0,665.7737015,0,0,0,0
2.5e-07,-4.952951272e+11,0,675.8958767,0,0,0,0
2.52e-07,-4.948605154e+11,0,686.0068917,0,0,0,0
2.54e-07,-4.944170533e+11,0,696.1065655,0,0,0,0
2.56e-07,-4.93964747e+11,0,706.1947172,0,0,0,0
2.58e-07,-4.935036028e+11,0,716.2711664,0,0,0,0
2.6e-07,-4.930336271e+11,0,726.3357325,0,0,0,0
2.62e-07,-4.925548264e+11,0,736.3882353,0,0,0,0
2.64e-07,-4.920672074e+11,0,746.4284949,0,0,0,0
2.66e-07,-4.915707771e+11,0,756.4563314,0,0,0,0
2.68e-07,-4.910655424e+11,0,766.4715652,0,0,0,0
2.7e-07,-4.905515106e+11,0,776.4740168,0,0,0,0
2.72e-07,-4.900286889e+11,0,786.4635071,0,0,0,0
2.74e-07,-4.894970849e+11,0,796.4398572,0,0,0,0
2.76e-07,-4.889567063e+11,0,806.4028882,0,0,0,0
2.78e-07,-4.88407561e+11,0,816.3524216,0,0,0,0
2.8e-07,-4.878496568e+11,0,826.2882791,0,0,0,0
2.82e-07,-4.872830019e+11,0,836.2102826,0,0,0,0
2.84e-07,-4.867076046e+11,0,846.1182543,0,0,0,0
2.86e-07,-4.861234735e+11,0,856.0120166,0,0,0,0
2.88e-07,-4.85530617e+11,0,865.891392,0,0,0,0
2.9e-07,-4.849290441e+11,0,875.7562034,0,0,0,0
2.92e-07,-4.843187635e+11,0,885.606274,0,0,0,0
2.94e-07,-4.836997845e+11,0,895.4414271,0,0,0,0
2.96e-07,-4.830721163e+11,0,905.2614863,0,0,0,0
2.98e-07,-4.824357682e+11,0,915.0662754,0,0,0,0
3e-07,-4.817907499e+11,0,924.8556186,0,0,0,0
3.02e-07,-4.811370711e+11,0,934.6293402,0,0,0,0
3.04e-07,-4.804747415e+11,0,944.3872649,0,0,0,0
3.06e-07,-4.798037714e+11,0,954.1292176,0,0,0,0
3.08e-07,-4.791241709e+11,0,963.8550235,0,0,0,0
3.1e-07,-4.784359503e+11,0,973.564508,0,0,0,0
3.12e-07,-4.777391201e+11,0,983.2574968,0,0,0,0
3.14e-07,-4.77033691e+11,0,992.933816,0,0,0,0
3.16e-07,-4.763196739e+11,0,1002.593292,0,0,0,0
3.18e-07,-4.755970796e+11,0,1012.235751,0,0,0,0
3.2e-07,-4.748659194e+11,0,1021.86102,0,0,0,0
3.22e-07,-4.741262045e+11,0,1031.468926,0,0,0,0
3.24e-07,-4.733779464e+11,0,1041.059297,0,0,0,0
3.26e-07,-4.726211566e+11,0,1050.63196,0,0,0,0
3.28e-07,-4.718558469e+11,0,1060.186744,0,0,0,0
3.3e-07,-4.710820293e+11,0,1069.723476,0,0,0,0
3.32e-07,-4.702997158e+11,0,1079.241986,0,0,0,0
3.34e-07,-4.695089185e+11,0,1088.742103,0,0,0,0
3.36e-07,-4.6870965e+11,0,1098.223655,0,0,0,0
3.38e-07,-4.679019227e+11,0,1107.686472,0,0,0,0
3.4e-07,-4.670857492e+11,0,1117.130385,0,0,0,0
3.42e-07,-4.662611425e+11,0,1126.555223,0,0,0,0
3.44e-07,-4.654281155e+11,0,1135.960817,0,0,0,0
3.46e-07,-4.645866814e+11,0,1145.346998,0,0,0,0
3.48e-07,-4.637368534e+11,0,1154.713597,0,0,0,0
3.5e-07,-4.62878645e+11,0,1164.060446,0,0,0,0
3.52e-07,-4.620120699e+11,0,1173.387376,0,0,0,0
3.54e-07,-4.611371417e+11,0,1182.694221,0,0,0,0
3.56e-07,-4.602538744e+11,0,1191.980811,0,0,0,0
3.58e-07,-4.59362282e+11,0,1201.246981,0,0,0,0
3.6e-07,-4.584623788e+11,0,1210.492564,0,0,0,0
3.62e-07,-4.575541791e+11,0,1219.717393,0,0,0,0
3.64e-07,-4.566376974e+11,0,1228.921302,0,0,0,0
3.66e-07,-4.557129484e+11,0,1238.104126,0,0,0,0
3.68e-07,-4.547799469e+11,0,1247.265699,0,0,0,0
3.7e-07,-4.538387079e+11,0,1256.405857,0,0,0,0
3.72e-07,-4.528892466e+11,0,1265.524434,0,0,0,0
3.74e-07,-4.519315781e+11,0,1274.621267,0,0,0,0
3.76e-07,-4.509657179e+11,0,1283.696192,0,0,0,0
3.78e-07,-4.499916816e+11,0,1292.749046,0,0,0,0
3.8e-07,-4.490094848e+11,0,1301.779665,0,0,0,0
3.82e-07,-4.480191436e+11,0,1310.787886,0,0,0,0
3.84e-07,-4.470206738e+11,0,1319.773548,0,0,0,0
3.86e-07,-4.460140916e+11,0,1328.736489,0,0,0,0
3.88e-07,-4.449994135e+11,0,1337.676546,0,0,0,0
3.9e-07,-4.439766557e+11,0,1346.59356,0,0,0,0
3.92e-07,-4.429458351e+11,0,1355.487368,0,0,0,0
3.94e-07,-4.419069682e+11,0,1364.357812,0,0,0,0
3.96e-07,-4.40860072e+11,0,1373.20473,0,0,0,0
3.98e-07,-4.398051637e+11,0,1382.027965,0,0,0,0
4e-07,-4.387422603e+11,0,1390.827355,0,0,0,0
4.02e-07,-4.376713792e+11,0,1399.602743,0,0,0,0
4.04e-07,-4.36592538e+11,0,1408.353971,0,0,0,0
4.06e-07,-4.355057543e+11,0,1417.080881,0,0,0,0
4.08e-07,-4.344110458e+11,0,1425.783314,0,0,0,0
4.1e-07,-4.333084305e+11,0,1434.461115,0,0,0,0
4.12e-07,-4.321979265e+11,0,1443.114127,0,0,0,0
4.14e-07,-4.310795521e+11,0,1451.742193,0,0,0,0
4.16e-07,-4.299533255e+11,0,1460.345157,0,0,0,0
4.18e-07,-4.288192653e+11,0,1468.922866,0,0,0,0
4.2e-07,-4.276773902e+11,0,1477.475163,0,0,0,0
4.22e-07,-4.265277189e+11,0,1486.001894,0,0,0,0
4.24e-07,-4.253702705e+11,0,1494.502906,0,0,0,0
4.26e-07,-4.242050639e+11,0,1502.978044,0,0,0,0
4.28e-07,-4.230321185e+11,0,1511.427157,0,0,0,0
4.3e-07,-4.218514536e+11,0,1519.85009,0,0,0,0
4.32e-07,-4.206630887e+11,0,1528.246692,0,0,0,0
4.34e-07,-4.194670436e+11,0,1536.616812,0,0,0,0
4.36e-07,-4.182633379e+11,0,1544.960298,0,0,0,0
4.38e-07,-4.170519917e+11,0,1553.276999,0,0,0,0
4.4e-07,-4.15833025e+11,0,1561.566765,0,0,0,0
4.42e-07,-4.146064581e+11,0,1569.829447,0,0,0,0
4.44e-07,-4.133723113e+11,0,1578.064894,0,0,0,0
4.46e-07,-4.121306051e+11,0,1586.272958,0,0,0,0
4.48e-07,-4.108813602e+11,0,1594.453491,0,0,0,0
4.5e-07,-4.096245974e+11,0,1602.606344,0,0,0,0
4.52e-07,-4.083603375e+11,0,1610.73137,0,0,0,0
4.54e-07,-4.070886017e+11,0,1618.828422,0,0,0,0
4.56e-07,-4.058094112e+11,0,1626.897354,0,0,0,0
4.58e-07,-4.045227873e+11,0,1634.93802,0,0,0,0
4.6e-07,-4.032287514e+11,0,1642.950274,0,0,0,0
4.62e-07,-4.019273252e+11,0,1650.933971,0,0,0,0
4.64e-07,-4.006185305e+11,0,1658.888967,0,0,0,0
4.66e-07,-3.993023891e+11,0,1666.815117,0,0,0,0
4.68e-07,-3.979789231e+11,0,1674.712279,0,0,0,0
4.7e-07,-3.966481546e+11,0,1682.580308,0,0,0,0
4.72e-07,-3.953101059e+11,0,1690.419064,0,0,0,0
4.74e-07,-3.939647994e+11,0,1698.228403,0,0,0,0
4.76e-07,-3.926122578e+11,0,1706.008184,0,0,0,0
4.78e-07,-3.912525037e+11,0,1713.758267,0,0,0,0
4.8e-07,-3.898855599e+11,0,1721.47851,0,0,0,0
4.82e-07,-3.885114495e+11,0,1729.168775,0,0,0,0
4.84e-07,-3.871301955e+11,0,1736.828921,0,0,0,0
4.86e-07,-3.857418211e+11,0,1744.458809,0,0,0,0
4.88e-07,-3.843463498e+11,0,1752.058302,0,0,0,0
4.9e-07,-3.82943805e+11,0,1759.627262,0,0,0,0
4.92e-07,-3.815342104e+11,0,1767.165551,0,0,0,0
4.94e-07,-3.801175896e+11,0,1774.673033,0,0,0,0
4.96e-07,-3.786939667e+11,0,1782.14957,0,0,0,0
4.98e-07,-3.772633656e+11,0,1789.595029,0,0,0,0
5e-07,-3.758258105e+11,0,1797.009274,0,0,0,0
5.02e-07,-3.743813257e+11,0,1804.392169,0,0,0,0
5.04e-07,-3.729299356e+11,0,1811.743582,0,0,0,0
5.06e-07,-3.714716646e+11,0,1819.063378,0,0,0,0
5.08e-07,-3.700065376e+11,0,1826.351425,0,0,0,0
5.1e-07,-3.685345793e+11,0,1833.607591,0,0,0,0
5.12e-07,-3.670558146e+11,0,1840.831743,0,0,0,0
5.14e-07,-3.655702686e+11,0,1848.02375,0,0,0,0
5.16e-07,-3.640779664e+11,0,1855.183482,0,0,0,0
5.18e-07,-3.625789334e+11,0,1862.310809,0,0,0,0
5.2e-07,-3.61073195e+11,0,1869.405601,0,0,0,0
5.22e-07,-3.595607767e+11,0,1876.467729,0,0,0,0
5.24e-07,-3.580417043e+11,0,1883.497065,0,0,0,0
5.26e-07,-3.565160035e+11,0,1890.493481,0,0,0,0
5.28e-07,-3.549837003e+11,0,1897.45685,0,0,0,0
5.3e-07,-3.534448207e+11,0,1904.387044,0,0,0,0
5.32e-07,-3.518993909e+11,0,1911.283939,0,0,0,0
5.34e-07,-3.503474372e+11,0,1918.147408,0,0,0,0
5.36e-07,-3.48788986e+11,0,1924.977327,0,0,0,0
5.38e-07,-3.472240639e+11,0,1931.773572,0,0,0,0
5.4e-07,-3.456526976e+11,0,1938.536017,0,0,0,0
5.42e-07,-3.440749137e+11,0,1945.264542,0,0,0,0
5.44e-07,-3.424907393e+11,0,1951.959022,0,0,0,0
5.46e-07,-3.409002014e+11,0,1958.619336,0,0,0,0
5.48e-07,-3.393033271e+11,0,1965.245363,0,0,0,0
5.5e-07,-3.377001437e+11,0,1971.836983,0,0,0,0
5.52e-07,-3.360906785e+11,0,1978.394073,0,0,0,0
5.54e-07,-3.344749591e+11,0,1984.916517,0,0,0,0
5.56e-07,-3.328530131e+11,0,1991.404193,0,0,0,0
5.58e-07,-3.312248683e+11,0,1997.856985,0,0,0,0
5.6e-07,-3.295905524e+11,0,2004.274775,0,0,0,0
5.62e-07,-3.279500935e+11,0,2010.657444,0,0,0,0
5.64e-07,-3.263035196e+11,0,2017.004878,0,0,0,0
5.66e-07,-3.24650859e+11,0,2023.31696,0,0,0,0
5.68e-07,-3.2299214e+11,0,2029.593575,0,0,0,0
5.7e-07,-3.21327391e+11,0,2035.834608,0,0,0,0
5.72e-07,-3.196566405e+11,0,2042.039946,0,0,0,0
5.74e-07,-3.179799173e+11,0,2048.209475,0,0,0,0
5.76e-07,-3.162972501e+11,0,2054.343082,0,0,0,0
5.78e-07,-3.146086677e+11,0,2060.440655,0,0,0,0
5.8e-07,-3.129141992e+11,0,2066.502084,0,0,0,0
5.82e-07,-3.112138737e+11,0,2072.527256,0,0,0,0
5.84e-07,-3.095077204e+11,0,2078.516063,0,0,0,0
5.86e-07,-3.077957687e+11,0,2084.468394,0,0,0,0
5.88e-07,-3.060780479e+11,0,2090.38414,0,0,0,0
5.9e-07,-3.043545877e+11,0,2096.263194,0,0,0,0
5.92e-07,-3.026254176e+11,0,2102.105448,0,0,0,0
5.94e-07,-3.008905675e+11,0,2107.910795,0,0,0,0
5.96e-07,-2.991500673e+11,0,2113.679128,0,0,0,0
5.98e-07,-2.974039468e+11,0,2119.410343,0,0,0,0
6e-07,-2.956522363e+11,0,2125.104333,0,0,0,0
6.02e-07,-2.938949659e+11,0,2130.760995,0,0,0,0
6.04e-07,-2.921321659e+11,0,2136.380226,0,0,0,0
6.06e-07,-2.903638668e+11,0,2141.961921,0,0,0,0
6.08e-07,-2.885900989e+11,0,2147.505979,0,0,0,0
6.1e-07,-2.86810893e+11,0,2153.012298,0,0,0,0
6.12e-07,-2.850262798e+11,0,2158.480778,0,0,0,0
6.14e-07,-2.832362901e+11,0,2163.911317,0,0,0,0
6.16e-07,-2.814409548e+11,0,2169.303816,0,0,0,0
6.18e-07,-2.79640305e+11,0,2174.658176,0,0,0,0
6.2e-07,-2.778343717e+11,0,2179.9743,0,0,0,0
6.22e-07,-2.760231863e+11,0,2185.252088,0,0,0,0
6.24e-07,-2.7420678e+11,0,2190.491445,0,0,0,0
6.26e-07,-2.723851843e+11,0,2195.692273,0,0,0,0
6.28e-07,-2.705584307e+11,0,2200.854478,0,0,0,0
6.3e-07,-2.687265509e+11,0,2205.977964,0,0,0,0
6.32e-07,-2.668895765e+11,0,2211.062638,0,0,0,0
6.34e-07,-2.650475394e+11,0,2216.108405,0,0,0,0
6.36e-07,-2.632004716e+11,0,2221.115173,0,0,0,0
6.38e-07,-2.61348405e+11,0,2226.08285,0,0,0,0
6.4e-07,-2.594913717e+11,0,2231.011343,0,0,0,0
6.42e-07,-2.576294041e+11,0,2235.900563,0,0,0,0
6.44e-07,-2.557625343e+11,0,2240.75042,0,0,0,0
6.46e-07,-2.538907948e+11,0,2245.560823,0,0,0,0
6.48e-07,-2.520142182e+11,0,2250.331684,0,0,0,0
6.5e-07,-2.501328368e+11,0,2255.062916,0,0,0,0
6.52e-07,-2.482466836e+11,0,2259.75443,0,0,0,0
6.54e-07,-2.463557911e+11,0,2264.406141,0,0,0,0
6.56e-07,-2.444601924e+11,0,2269.017962,0,0,0,0
6.58e-07,-2.425599203e+11,0,2273.589809,0,0,0,0
6.6e-07,-2.406550079e+11,0,2278.121596,0,0,0,0
6.62e-07,-2.387454884e+11,0,2282.61324,0,0,0,0
6.64e-07,-2.368313949e+11,0,2287.064658,0,0,0,0
6.66e-07,-2.349127608e+11,0,2291.475768,0,0,0,0
6.68e-07,-2.329896195e+11,0,2295.846487,0,0,0,0
6.7e-07,-2.310620045e+11,0,2300.176736,0,0,0,0
6.72e-07,-2.291299494e+11,0,2304.466434,0,0,0,0
6.74e-07,-2.271934877e+11,0,2308.7155,0,0,0,0
6.76e-07,-2.252526534e+11,0,2312.923858,0,0,0,0
6.78e-07,-2.233074801e+11,0,2317.091428,0,0,0,0
6.8e-07,-2.213580019e+11,0,2321.218134,0,0,0,0
6.82e-07,-2.194042527e+11,0,2325.303898,0,0,0,0
6.84e-07,-2.174462666e+11,0,2329.348644,0,0,0,0
6.86e-07,-2.154840779e+11,0,2333.352299,0,0,0,0
6.88e-07,-2.135177207e+11,0,2337.314787,0,0,0,0
6.9e-07,-2.115472293e+11,0,2341.236034,0,0,0,0
6.92e-07,-2.095726383e+11,0,2345.115969,0,0,0,0
6.94e-07,-2.075939821e+11,0,2348.954517,0,0,0,0
6.96e-07,-2.056112952e+11,0,2352.751609,0,0,0,0
6.98e-07,-2.036246123e+11,0,2356.507173,0,0,0,0
7e-07,-2.016339683e+11,0,2360.221139,0,0,0,0
7.02e-07,-1.996393978e+11,0,2363.893437,0,0,0,0
7.04e-07,-1.976409357e+11,0,2367.524001,0,0,0,0
7.06e-07,-1.956386171e+11,0,2371.112761,0,0,0,0
7.08e-07,-1.93632477e+11,0,2374.65965,0,0,0,0
7.1e-07,-1.916225505e+11,0,2378.164603,0,0,0,0
7.12e-07,-1.896088727e+11,0,2381.627554,0,0,0,0
7.14e-07,-1.87591479e+11,0,2385.048437,0,0,0,0
7.16e-07,-1.855704047e+11,0,2388.42719,0,0,0,0
7.18e-07,-1.835456852e+11,0,2391.763748,0,0,0,0
7.2e-07,-1.81517356e+11,0,2395.058048,0,0,0,0
7.22e-07,-1.794854526e+11,0,2398.31003,0,0,0,0
7.24e-07,-1.774500108e+11,0,2401.519632,0,0,0,0
7.26e-07,-1.754110661e+11,0,2404.686794,0,0,0,0
7.28e-07,-1.733686544e+11,0,2407.811456,0,0,0,0
7.3e-07,-1.713228114e+11,0,2410.89356,0,0,0,0
7.32e-07,-1.692735732e+11,0,2413.933046,0,0,0,0
7.34e-07,-1.672209757e+11,0,2416.929859,0,0,0,0
7.36e-07,-1.651650548e+11,0,2419.883941,0,0,0,0
7.38e-07,-1.631058469e+11,0,2422.795237,0,0,0,0
7.4e-07,-1.610433879e+11,0,2425.663692,0,0,0,0
7.42e-07,-1.589777142e+11,0,2428.489251,0,0,0,0
7.44e-07,-1.56908862e+11,0,2431.271862,0,0,0,0
7.46e-07,-1.548368678e+11,0,2434.01147,0,0,0,0
7.48e-07,-1.527617679e+11,0,2436.708025,0,0,0,0
7.5e-07,-1.506835989e+11,0,2439.361475,0,0,0,0
7.52e-07,-1.486023974e+11,0,2441.971769,0,0,0,0
7.54e-07,-1.465181999e+11,0,2444.538859,0,0,0,0
7.56e-07,-1.444310431e+11,0,2447.062694,0,0,0,0
7.58e-07,-1.423409638e+11,0,2449.543228,0,0,0,0
7.6e-07,-1.402479988e+11,0,2451.980412,0,0,0,0
7.62e-07,-1.381521849e+11,0,2454.374201,0,0,0,0
7.64e-07,-1.360535591e+11,0,2456.724547,0,0,0,0
7.66e-07,-1.339521583e+11,0,2459.031407,0,0,0,0
7.68e-07,-1.318480196e+11,0,2461.294736,0,0,0,0
7.7e-07,-1.297411801e+11,0,2463.51449,0,0,0,0
7.72e-07,-1.276316768e+11,0,2465.690627,0,0,0,0
7.74e-07,-1.255195471e+11,0,2467.823105,0,0,0,0
7.76e-07,-1.234048282e+11,0,2469.911882,0,0,0,0
7.78e-07,-1.212875574e+11,0,2471.956919,0,0,0,0
7.8e-07,-1.19167772e+11,0,2473.958175,0,0,0,0
7.82e-07,-1.170455095e+11,0,2475.915613,0,0,0,0
7.84e-07,-1.149208074e+11,0,2477.829193,0,0,0,0
7.86e-07,-1.12793703e+11,0,2479.698878,0,0,0,0
7.88e-07,-1.106642342e+11,0,2481.524633,0,0,0,0
7.9e-07,-1.085324383e+11,0,2483.306421,0,0,0,0
7.92e-07,-1.063983532e+11,0,2485.044207,0,0,0,0
7.94e-07,-1.042620165e+11,0,2486.737958,0,0,0,0
7.96e-07,-1.021234661e+11,0,2488.38764,0,0,0,0
7.98e-07,-9.998273962e+10,0,2489.99322,0,0,0,0
8e-07,-9.783987503e+10,0,2491.554667,0,0,0,0
8.02e-07,-9.569491022e+10,0,2493.07195,0,0,0,0
8.04e-07,-9.354788315e+10,0,2494.545038,0,0,0,0
8.06e-07,-9.13988318e+10,0,2495.973902,0,0,0,0
8.08e-07,-8.92477942e+10,0,2497.358513,0,0,0,0
8.1e-07,-8.709480846e+10,0,2498.698844,0,0,0,0
8.12e-07,-8.493991268e+10,0,2499.994868,0,0,0,0
8.14e-07,-8.278314503e+10,0,2501.246557,0,0,0,0
8.16e-07,-8.062454373e+10,0,2502.453888,0,0,0,0
8.18e-07,-7.846414701e+10,0,2503.616835,0,0,0,0
8.2e-07,-7.630199317e+10,0,2504.735374,0,0,0,0
8.22e-07,-7.413812053e+10,0,2505.809482,0,0,0,0
8.24e-07,-7.197256745e+10,0,2506.839137,0,0,0,0
8.26e-07,-6.980537233e+10,0,2507.824318,0,0,0,0
8.28e-07,-6.763657363e+10,0,2508.765003,0,0,0,0
8.3e-07,-6.54662098e+10,0,2509.661173,0,0,0,0
8.32e-07,-6.329431936e+10,0,2510.512809,0,0,0,0
8.34e-07,-6.112094086e+10,0,2511.319891,0,0,0,0
8.36e-07,-5.894611287e+10,0,2512.082404,0,0,0,0
8.38e-07,-5.676987402e+10,0,2512.80033,0,0,0,0
8.4e-07,-5.459226294e+10,0,2513.473652,0,0,0,0
8.42e-07,-5.241331831e+10,0,2514.102357,0,0,0,0
