z,Ex,Ez,By,ne,vx,vz,Pe
2.36e-07,8.129637137e+11,0,-1400.519595,0,0,0,0
2.38e-07,8.129396973e+11,0,-1394.906993,0,0,0,0
2.4e-07,8.129232888e+11,0,-1389.352729,0,0,0,0
2.42e-07,8.129034941e+11,0,-1383.775945,0,0,0,0
2.44e-07,8.128598693e+11,0,-1378.124573,0,0,0,0
2.46e-07,8.127871525e+11,0,-1372.441656,0,0,0,0
2.48e-07,8.126929296e+11,0,-1366.820524,0,0,0,0
2.5e-07,8.125872451e+11,0,-1361.302399,0,0,0,0
2.52e-07,8.124698693e+11,0,-1355.836395,0,0,0,0
2.54e-07,8.123394713e+11,0,-1350.339404,0,0,0,0
2.56e-07,8.121943334e+11,0,-1344.779818,0,0,0,0
2.58e-07,8.120355382e+11,0,-1339.196415,0,0,0,0
2.6e-07,8.118594606e+11,0,-1333.649964,0,0,0,0
2.62e-07,8.116675415e+11,0,-1328.16722,0,0,0,0
2.64e-07,8.114633388e+11,0,-1322.725049,0,0,0,0
2.66e-07,8.112520911e+11,0,-1317.274385,0,0,0,0
2.68e-07,8.110262306e+11,0,-1311.783351,0,0,0,0
2.7e-07,8.107768071e+11,0,-1306.269821,0,0,0,0
2.72e-07,8.105006305e+11,0,-1300.793703,0,0,0,0
2.74e-07,8.102110138e+11,0,-1295.400087,0,0,0,0
2.76e-07,8.099164342e+11,0,-1290.063507,0,0,0,0
2.78e-07,8.096149552e+11,0,-1284.701873,0,0,0,0
2.8e-07,8.092924321e+11,0,-1279.264008,0,0,0,0
2.82e-07,8.089469556e+11,0,-1273.795238,0,0,0,0
2.84e-07,8.085840778e+11,0,-1268.396216,0,0,0,0
2.86e-07,8.082120313e+11,0,-1263.109689,0,0,0,0
2.88e-07,8.078245288e+11,0,-1257.867711,0,0,0,0
2.9e-07,8.074185118e+11,0,-1252.56333,0,0,0,0
2.92e-07,8.069972181e+11,0,-1247.166567,0,0,0,0
2.94e-07,8.065736943e+11,0,-1241.750724,0,0,0,0
2.96e-07,8.06145207e+11,0,-1236.408464,0,0,0,0
2.98e-07,8.056991979e+11,0,-1231.157341,0,0,0,0
3e-07,8.05221083e+11,0,-1225.935178,0,0,0,0
3.02e-07,8.047189167e+11,0,-1220.671597,0,0,0,0
3.04e-07,8.042078547e+11,0,-1215.354108,0,0,0,0
3.06e-07,8.036997891e+11,0,-1210.029096,0,0,0,0
3.08e-07,8.031850163e+11,0,-1204.753056,0,0,0,0
3.1e-07,8.026513502e+11,0,-1199.5392,0,0,0,0
3.12e-07,8.020902715e+11,0,-1194.343696,0,0,0,0
3.14e-07,8.015114661e+11,0,-1189.102401,0,0,0,0
3.16e-07,8.009270771e+11,0,-1183.794527,0,0,0,0
3.18e-07,8.003477128e+11,0,-1178.470896,0,0,0,0
3.2e-07,7.99763074e+11,0,-1173.211381,0,0,0,0
3.22e-07,7.991521355e+11,0,-1168.046164,0,0,0,0
3.24e-07,7.984938403e+11,0,-1162.929102,0,0,0,0
3.26e-07,7.977976776e+11,0,-1157.792009,0,0,0,0
3.28e-07,7.970949534e+11,0,-1152.6157,0,0,0,0
3.3e-07,7.964150047e+11,0,-1147.432387,0,0,0,0
3.32e-07,7.957473691e+11,0,-1142.270454,0,0,0,0
3.34e-07,7.950567783e+11,0,-1137.120025,0,0,0,0
3.36e-07,7.943179057e+11,0,-1131.960528,0,0,0,0
3.38e-07,7.935483706e+11,0,-1126.796865,0,0,0,0
3.4e-07,7.927827076e+11,0,-1121.650393,0,0,0,0
3.42e-07,7.920349554e+11,0,-1116.524206,0,0,0,0
3.44e-07,7.912790198e+11,0,-1111.40404,0,0,0,0
3.46e-07,7.904812576e+11,0,-1106.2931,0,0,0,0
3.48e-07,7.896324081e+11,0,-1101.223118,0,0,0,0
3.5e-07,7.887567414e+11,0,-1096.213547,0,0,0,0
3.52e-07,7.878848039e+11,0,-1091.231594,0,0,0,0
3.54e-07,7.870301951e+11,0,-1086.209571,0,0,0,0
3.56e-07,7.861818769e+11,0,-1081.106272,0,0,0,0
3.58e-07,7.853183698e+11,0,-1075.945144,0,0,0,0
3.6e-07,7.844256563e+11,0,-1070.79344,0,0,0,0
3.62e-07,7.835075585e+11,0,-1065.70582,0,0,0,0
3.64e-07,7.825796081e+11,0,-1060.68153,0,0,0,0
3.66e-07,7.816494621e+11,0,-1055.667667,0,0,0,0
3.68e-07,7.807081038e+11,0,-1050.610001,0,0,0,0
3.7e-07,7.797384335e+11,0,-1045.513706,0,0,0,0
3.72e-07,7.787381768e+11,0,-1040.450029,0,0,0,0
3.74e-07,7.777192353e+11,0,-1035.483464,0,0,0,0
3.76e-07,7.766952323e+11,0,-1030.585383,0,0,0,0
3.78e-07,7.75665172e+11,0,-1025.641711,0,0,0,0
3.8e-07,7.746287305e+11,0,-1020.564478,0,0,0,0
3.82e-07,7.735920052e+11,0,-1015.386734,0,0,0,0
3.84e-07,7.725644364e+11,0,-1010.224035,0,0,0,0
3.86e-07,7.715317817e+11,0,-1005.148734,0,0,0,0
3.88e-07,7.704684626e+11,0,-1000.126788,0,0,0,0
3.9e-07,7.693596973e+11,0,-995.0849246,0,0,0,0
3.92e-07,7.682277204e+11,0,-990.0066079,0,0,0,0
3.94e-07,7.67099063e+11,0,-984.9394388,0,0,0,0
3.96e-07,7.659785029e+11,0,-979.9223826,0,0,0,0
3.98e-07,7.648364771e+11,0,-974.9417973,0,0,0,0
4e-07,7.636546376e+11,0,-969.957751,0,0,0,0
4.02e-07,7.624420976e+11,0,-964.9476217,0,0,0,0
4.04e-07,7.612354157e+11,0,-959.9055466,0,0,0,0
4.06e-07,7.600528702e+11,0,-954.8216303,0,0,0,0
4.08e-07,7.588887185e+11,0,-949.6823088,0,0,0,0
4.1e-07,7.577123244e+11,0,-944.4950586,0,0,0,0
4.12e-07,7.565050349e+11,0,-939.2952484,0,0,0,0
4.14e-07,7.552626503e+11,0,-934.1263844,0,0,0,0
4.16e-07,7.54004554e+11,0,-929.0087463,0,0,0,0
4.18e-07,7.527424051e+11,0,-923.9254089,0,0,0,0
4.2e-07,7.51475946e+11,0,-918.8328129,0,0,0,0
4.22e-07,7.501835801e+11,0,-913.7012255,0,0,0,0
4.24e-07,7.488575958e+11,0,-908.5503811,0,0,0,0
4.26e-07,7.475069597e+11,0,-903.4357395,0,0,0,0
4.28e-07,7.461562219e+11,0,-898.3750637,0,0,0,0
4.3e-07,7.448089952e+11,0,-893.3005502,0,0,0,0
4.32e-07,7.434578986e+11,0,-888.1104259,0,0,0,0
4.34e-07,7.420959961e+11,0,-882.7805654,0,0,0,0
4.36e-07,7.4073747e+11,0,-877.3938479,0,0,0,0
4.38e-07,7.393869956e+11,0,-872.0433785,0,0,0,0
4.4e-07,7.380299294e+11,0,-866.7256232,0,0,0,0
4.42e-07,7.366399186e+11,0,-861.3628137,0,0,0,0
4.44e-07,7.352200604e+11,0,-855.9144075,0,0,0,0
4.46e-07,7.337955413e+11,0,-850.4279891,0,0,0,0
4.48e-07,7.323828165e+11,0,-844.9699325,0,0,0,0
4.5e-07,7.309592687e+11,0,-839.5472708,0,0,0,0
4.52e-07,7.294920093e+11,0,-834.1222599,0,0,0,0
4.54e-07,7.279746082e+11,0,-828.6804039,0,0,0,0
4.56e-07,7.264357274e+11,0,-823.2426829,0,0,0,0
4.58e-07,7.249030618e+11,0,-817.8142363,0,0,0,0
4.6e-07,7.233766037e+11,0,-812.3555182,0,0,0,0
4.62e-07,7.218359497e+11,0,-806.8223371,0,0,0,0
4.64e-07,7.202666717e+11,0,-801.2167008,0,0,0,0
4.66e-07,7.186757581e+11,0,-795.5784513,0,0,0,0
4.68e-07,7.170804627e+11,0,-789.9279742,0,0,0,0
4.7e-07,7.15495502e+11,0,-784.2265568,0,0,0,0
4.72e-07,7.139201483e+11,0,-778.3988737,0,0,0,0
4.74e-07,7.123489471e+11,0,-772.3966986,0,0,0,0
4.76e-07,7.107762779e+11,0,-766.2461976,0,0,0,0
4.78e-07,7.092073217e+11,0,-760.0252801,0,0,0,0
4.8e-07,7.076396084e+11,0,-753.7862195,0,0,0,0
4.82e-07,7.060638072e+11,0,-747.5012164,0,0,0,0
4.84e-07,7.044634166e+11,0,-741.1037835,0,0,0,0
4.86e-07,7.028441662e+11,0,-734.580497,0,0,0,0
4.88e-07,7.012184081e+11,0,-728.0021841,0,0,0,0
4.9e-07,6.995886009e+11,0,-721.4498939,0,0,0,0
4.92e-07,6.979190566e+11,0,-714.9408509,0,0,0,0
4.94e-07,6.961774582e+11,0,-708.4476426,0,0,0,0
4.96e-07,6.943601766e+11,0,-701.972054,0,0,0,0
4.98e-07,6.925046555e+11,0,-695.5477747,0,0,0,0
5e-07,6.906308829e+11,0,-689.1730812,0,0,0,0
5.02e-07,6.887296728e+11,0,-682.7838253,0,0,0,0
5.04e-07,6.867700971e+11,0,-676.3291687,0,0,0,0
5.06e-07,6.847520534e+11,0,-669.838965,0,0,0,0
5.08e-07,6.826918454e+11,0,-663.3805826,0,0,0,0
5.1e-07,6.806093096e+11,0,-656.949076,0,0,0,0
5.12e-07,6.784998827e+11,0,-650.4434089,0,0,0,0
5.14e-07,6.763666972e+11,0,-643.7554116,0,0,0,0
5.16e-07,6.742204928e+11,0,-636.8631672,0,0,0,0
5.18e-07,6.720809118e+11,0,-629.816893,0,0,0,0
5.2e-07,6.699415234e+11,0,-622.6579072,0,0,0,0
5.22e-07,6.677844834e+11,0,-615.3674629,0,0,0,0
5.24e-07,6.655935208e+11,0,-607.893102,0,0,0,0
5.26e-07,6.633839931e+11,0,-600.1958216,0,0,0,0
5.28e-07,6.61183076e+11,0,-592.2640713,0,0,0,0
5.3e-07,6.590108075e+11,0,-584.0868961,0,0,0,0
5.32e-07,6.568543241e+11,0,-575.6381598,0,0,0,0
5.34e-07,6.546874713e+11,0,-566.8988231,0,0,0,0
5.36e-07,6.524944155e+11,0,-557.8920537,0,0,0,0
5.38e-07,6.502871133e+11,0,-548.6670138,0,0,0,0
5.4e-07,6.480835195e+11,0,-539.2310851,0,0,0,0
5.42e-07,6.458856515e+11,0,-529.5118475,0,0,0,0
5.44e-07,6.436820676e+11,0,-519.4184842,0,0,0,0
5.46e-07,6.414687356e+11,0,-508.9420466,0,0,0,0
5.48e-07,6.392534555e+11,0,-498.1660572,0,0,0,0
5.5e-07,6.370284494e+11,0,-487.1689783,0,0,0,0
5.52e-07,6.347650176e+11,0,-475.9451806,0,0,0,0
5.54e-07,6.324347949e+11,0,-464.4438152,0,0,0,0
5.56e-07,6.300474583e+11,0,-452.6513962,0,0,0,0
5.58e-07,6.276281447e+11,0,-440.5974567,0,0,0,0
5.6e-07,6.251853336e+11,0,-428.2900445,0,0,0,0
5.62e-07,6.226855174e+11,0,-415.7036697,0,0,0,0
5.64e-07,6.200965183e+11,0,-402.8416226,0,0,0,0
5.66e-07,6.174042486e+11,0,-389.7727348,0,0,0,0
5.68e-07,6.146198676e+11,0,-376.5654536,0,0,0,0
5.7e-07,6.117398893e+11,0,-363.2077799,0,0,0,0
5.72e-07,6.087589763e+11,0,-349.6165239,0,0,0,0
5.74e-07,6.056694564e+11,0,-335.7288701,0,0,0,0
5.76e-07,6.024832167e+11,0,-321.5547256,0,0,0,0
5.78e-07,5.991981288e+11,0,-307.146356,0,0,0,0
5.8e-07,5.95802905e+11,0,-292.5314565,0,0,0,0
5.82e-07,5.922688144e+11,0,-277.6942398,0,0,0,0
5.84e-07,5.88590032e+11,0,-262.5999425,0,0,0,0
5.86e-07,5.84776122e+11,0,-247.2255927,0,0,0,0
5.88e-07,5.808553698e+11,0,-231.5516872,0,0,0,0
5.9e-07,5.768330589e+11,0,-215.5424536,0,0,0,0
5.92e-07,5.726989622e+11,0,-199.1501348,0,0,0,0
5.94e-07,5.684294328e+11,0,-182.3616653,0,0,0,0
5.96e-07,5.640240276e+11,0,-165.2197667,0,0,0,0
5.98e-07,5.594891811e+11,0,-147.7746313,0,0,0,0
6e-07,5.548301333e+11,0,-130.0050055,0,0,0,0
6.02e-07,5.500362734e+11,0,-111.8224782,0,0,0,0
6.04e-07,5.451122223e+11,0,-93.16107607,0,0,0,0
6.06e-07,5.400777984e+11,0,-74.03793476,0,0,0,0
6.08e-07,5.34948415e+11,0,-54.50057373,0,0,0,0
6.1e-07,5.29705306e+11,0,-34.55171273,0,0,0,0
6.12e-07,5.24318825e+11,0,-14.16481019,0,0,0,0
6.14e-07,5.187867208e+11,0,6.647409803,0,0,0,0
6.16e-07,5.131364801e+11,0,27.84094556,0,0,0,0
6.18e-07,5.073898819e+11,0,49.42064499,0,0,0,0
6.2e-07,5.015402127e+11,0,71.45524887,0,0,0,0
6.22e-07,4.955806818e+11,0,93.98707584,0,0,0,0
6.24e-07,4.895191955e+11,0,116.9642054,0,0,0,0
6.26e-07,4.833717409e+11,0,140.297844,0,0,0,0
6.28e-07,4.771293756e+11,0,163.9540603,0,0,0,0
6.3e-07,4.707816274e+11,0,187.9576528,0,0,0,0
6.32e-07,4.643321834e+11,0,212.3223146,0,0,0,0
6.34e-07,4.57815026e+11,0,237.0277132,0,0,0,0
6.36e-07,4.512509208e+11,0,262.0540654,0,0,0,0
6.38e-07,4.446473864e+11,0,287.4040951,0,0,0,0
6.4e-07,4.379920457e+11,0,313.067381,0,0,0,0
6.42e-07,4.312892267e+11,0,338.9946752,0,0,0,0
6.44e-07,4.245441192e+11,0,365.1162584,0,0,0,0
6.46e-07,4.177757325e+11,0,391.3907491,0,0,0,0
6.48e-07,4.109918543e+11,0,417.8220267,0,0,0,0
6.5e-07,4.042095126e+11,0,444.4403323,0,0,0,0
6.52e-07,3.974390038e+11,0,471.2539163,0,0,0,0
6.54e-07,3.907039343e+11,0,498.225776,0,0,0,0
6.56e-07,3.840127812e+11,0,525.2936114,0,0,0,0
6.58e-07,3.77366293e+11,0,552.4199386,0,0,0,0
6.6e-07,3.707488309e+11,0,579.5959868,0,0,0,0
6.62e-07,3.641693087e+11,0,606.8059033,0,0,0,0
6.64e-07,3.576531072e+11,0,634.0150022,0,0,0,0
6.66e-07,3.512295685e+11,0,661.2218945,0,0,0,0
6.68e-07,3.4489873e+11,0,688.479286,0,0,0,0
6.7e-07,3.386567089e+11,0,715.828501,0,0,0,0
6.72e-07,3.325115876e+11,0,743.2298368,0,0,0,0
6.74e-07,3.264783038e+11,0,770.6078822,0,0,0,0
6.76e-07,3.205474677e+11,0,797.9483004,0,0,0,0
6.78e-07,3.146965449e+11,0,825.3018735,0,0,0,0
6.8e-07,3.089275057e+11,0,852.7013903,0,0,0,0
6.82e-07,3.032689401e+11,0,880.139444,0,0,0,0
6.84e-07,2.977419648e+11,0,907.6400259,0,0,0,0
6.86e-07,2.923321355e+11,0,935.2832621,0,0,0,0
6.88e-07,2.870243856e+11,0,963.1257123,0,0,0,0
6.9e-07,2.818173987e+11,0,991.1390841,0,0,0,0
6.92e-07,2.76719934e+11,0,1019.274959,0,0,0,0
6.94e-07,2.717132004e+11,0,1047.549568,0,0,0,0
6.96e-07,2.66781762e+11,0,1076.030474,0,0,0,0
6.98e-07,2.619250547e+11,0,1104.760711,0,0,0,0
7e-07,2.571715424e+11,0,1133.754312,0,0,0,0
7.02e-07,2.525291126e+11,0,1163.041185,0,0,0,0
7.04e-07,2.479965046e+11,0,1192.674601,0,0,0,0
7.06e-07,2.43559281e+11,0,1222.676295,0,0,0,0
7.08e-07,2.392229929e+11,0,1253.018399,0,0,0,0
7.1e-07,2.349844165e+11,0,1283.657492,0,0,0,0
7.12e-07,2.308471886e+11,0,1314.580345,0,0,0,0
7.14e-07,2.26805603e+11,0,1345.803143,0,0,0,0
7.16e-07,2.228718741e+11,0,1377.354624,0,0,0,0
7.18e-07,2.190566657e+11,0,1409.253062,0,0,0,0
7.2e-07,2.15382254e+11,0,1441.503536,0,0,0,0
7.22e-07,2.118547617e+11,0,1474.106573,0,0,0,0
7.24e-07,2.084723259e+11,0,1507.073202,0,0,0,0
7.26e-07,2.052198599e+11,0,1540.405664,0,0,0,0
7.28e-07,2.020978898e+11,0,1574.07483,0,0,0,0
7.3e-07,1.99112037e+11,0,1608.041818,0,0,0,0
7.32e-07,1.962622162e+11,0,1642.316895,0,0,0,0
7.34e-07,1.935361532e+11,0,1676.959615,0,0,0,0
7.36e-07,1.909347203e+11,0,1712.010298,0,0,0,0
7.38e-07,1.884787462e+11,0,1747.457964,0,0,0,0
7.4e-07,1.86178401e+11,0,1783.295734,0,0,0,0
7.42e-07,1.840197348e+11,0,1819.559852,0,0,0,0
7.44e-07,1.819813234e+11,0,1856.269781,0,0,0,0
7.46e-07,1.800715814e+11,0,1893.373861,0,0,0,0
7.48e-07,1.783001359e+11,0,1930.802205,0,0,0,0
7.5e-07,1.766634531e+11,0,1968.552874,0,0,0,0
7.52e-07,1.751402925e+11,0,2006.662884,0,0,0,0
7.54e-07,1.737425498e+11,0,2045.126202,0,0,0,0
7.56e-07,1.724891754e+11,0,2083.89391,0,0,0,0
7.58e-07,1.71391147e+11,0,2122.956584,0,0,0,0
7.6e-07,1.704234315e+11,0,2162.347165,0,0,0,0
7.62e-07,1.695787363e+11,0,2202.0676,0,0,0,0
7.64e-07,1.688558522e+11,0,2242.058507,0,0,0,0
7.66e-07,1.682594171e+11,0,2282.272124,0,0,0,0
7.68e-07,1.67763391e+11,0,2322.712412,0,0,0,0
7.7e-07,1.673548434e+11,0,2363.395127,0,0,0,0
7.72e-07,1.670300229e+11,0,2404.296403,0,0,0,0
7.74e-07,1.668025856e+11,0,2445.380437,0,0,0,0
7.76e-07,1.666655663e+11,0,2486.634388,0,0,0,0
7.78e-07,1.66612478e+11,0,2528.057138,0,0,0,0
7.8e-07,1.666349107e+11,0,2569.617162,0,0,0,0
7.82e-07,1.667366109e+11,0,2611.252534,0,0,0,0
7.84e-07,1.669135435e+11,0,2652.898941,0,0,0,0
7.86e-07,1.671581306e+11,0,2694.513898,0,0,0,0
7.88e-07,1.674579342e+11,0,2736.072284,0,0,0,0
7.9e-07,1.678058653e+11,0,2777.549013,0,0,0,0
7.92e-07,1.682034655e+11,0,2818.909541,0,0,0,0
7.94e-07,1.686498578e+11,0,2860.124942,0,0,0,0
7.96e-07,1.69136936e+11,0,2901.191781,0,0,0,0
7.98e-07,1.696446451e+11,0,2942.110767,0,0,0,0
8e-07,1.701687232e+11,0,2982.846997,0,0,0,0
8.02e-07,1.707067267e+11,0,3023.332058,0,0,0,0
8.04e-07,1.712561221e+11,0,3063.521473,0,0,0,0
8.06e-07,1.717921799e+11,0,3103.405355,0,0,0,0
8.08e-07,1.723119802e+11,0,3142.96019,0,0,0,0
8.1e-07,1.72821953e+11,0,3182.122247,0,0,0,0
8.12e-07,1.733364328e+11,0,3220.850928,0,0,0,0
8.14e-07,1.738344941e+11,0,3259.161436,0,0,0,0
8.16e-07,1.74305461e+11,0,3297.071372,0,0,0,0
8.18e-07,1.74745093e+11,0,3334.538791,0,0,0,0
8.2e-07,1.751619541e+11,0,3371.514014,0,0,0,0
8.22e-07,1.755283455e+11,0,3408.00063,0,0,0,0
8.24e-07,1.758209392e+11,0,3444.025748,0,0,0,0
8.26e-07,1.760308907e+11,0,3479.563878,0,0,0,0
8.28e-07,1.761758933e+11,0,3514.564413,0,0,0,0
8.3e-07,1.762510949e+11,0,3549.022878,0,0,0,0
8.32e-07,1.762468196e+11,0,3582.973747,0,0,0,0
8.34e-07,1.761637663e+11,0,3616.40924,0,0,0,0
8.36e-07,1.760230453e+11,0,3649.272382,0,0,0,0
8.38e-07,1.758294659e+11,0,3681.524984,0,0,0,0
8.4e-07,1.755669915e+11,0,3713.172744,0,0,0,0
8.42e-07,1.75222792e+11,0,3744.212068,0,0,0,0
8.44e-07,1.747976782e+11,0,3774.604642,0,0,0,0
8.46e-07,1.742953091e+11,0,3804.329315,0,0,0,0
8.48e-07,1.736987857e+11,0,3833.421839,0,0,0,0
8.5e-07,1.729953733e+11,0,3861.947307,0,0,0,0
8.52e-07,1.721763095e+11,0,3889.950722,0,0,0,0
8.54e-07,1.71247672e+11,0,3917.468258,0,0,0,0
