z,Ex,Ez,By,ne,vx,vz,Pe
1.88e-07,-8.427047708e+11,0,222.8415546,0,0,0,0
1.9e-07,-8.423211552e+11,0,227.0172279,0,0,0,0
1.92e-07,-8.419225537e+11,0,231.1887081,0,0,0,0
1.94e-07,-8.415089713e+11,0,235.3559212,0,0,0,0
1.96e-07,-8.410804132e+11,0,239.5187932,0,0,0,0
1.98e-07,-8.406368848e+11,0,243.6772503,0,0,0,0
2e-07,-8.401783919e+11,0,247.8312187,0,0,0,0
2.02e-07,-8.397049406e+11,0,251.9806247,0,0,0,0
2.04e-07,-8.39216537e+11,0,256.1253946,0,0,0,0
2.06e-07,-8.387131878e+11,0,260.265455,0,0,0,0
2.08e-07,-8.381948998e+11,0,264.4007323,0,0,0,0
2.1e-07,-8.376616799e+11,0,268.5311533,0,0,0,0
2.12e-07,-8.371135357e+11,0,272.6566447,0,0,0,0
2.14e-07,-8.365504747e+11,0,276.7771332,0,0,0,0
2.16e-07,-8.359725048e+11,0,280.8925458,0,0,0,0
2.18e-07,-8.353796341e+11,0,285.0028096,0,0,0,0
2.2e-07,-8.347718712e+11,0,289.1078517,0,0,0,0
2.22e-07,-8.341492245e+11,0,293.2075991,0,0,0,0
2.24e-07,-8.335117032e+11,0,297.3019794,0,0,0,0
2.26e-07,-8.328593165e+11,0,301.3909198,0,0,0,0
2.28e-07,-8.321920738e+11,0,305.4743479,0,0,0,0
2.3e-07,-8.315099849e+11,0,309.5521912,0,0,0,0
2.32e-07,-8.308130597e+11,0,313.6243776,0,0,0,0
2.34e-07,-8.301013088e+11,0,317.6908348,0,0,0,0
2.36e-07,-8.293747424e+11,0,321.7514907,0,0,0,0
2.38e-07,-8.286333716e+11,0,325.8062734,0,0,0,0
2.4e-07,-8.278772073e+11,0,329.855111,0,0,0,0
2.42e-07,-8.27106261e+11,0,333.8979318,0,0,0,0
2.44e-07,-8.263205443e+11,0,337.9346641,0,0,0,0
2.46e-07,-8.25520069e+11,0,341.9652364,0,0,0,0
2.48e-07,-8.247048473e+11,0,345.9895773,0,0,0,0
2.5e-07,-8.238748916e+11,0,350.0076155,0,0,0,0
2.52e-07,-8.230302146e+11,0,354.0192798,0,0,0,0
2.54e-07,-8.221708293e+11,0,358.0244991,0,0,0,0
2.56e-07,-8.212967488e+11,0,362.0232026,0,0,0,0
2.58e-07,-8.204079867e+11,0,366.0153193,0,0,0,0
2.6e-07,-8.195045567e+11,0,370.0007786,0,0,0,0
2.62e-07,-8.185864728e+11,0,373.97951,0,0,0,0
2.64e-07,-8.176537492e+11,0,377.9514429,0,0,0,0
2.66e-07,-8.167064006e+11,0,381.916507,0,0,0,0
2.68e-07,-8.157444416e+11,0,385.8746321,0,0,0,0
2.7e-07,-8.147678874e+11,0,389.8257481,0,0,0,0
2.72e-07,-8.137767533e+11,0,393.7697852,0,0,0,0
2.74e-07,-8.127710549e+11,0,397.7066734,0,0,0,0
2.76e-07,-8.11750808e+11,0,401.6363431,0,0,0,0
2.78e-07,-8.107160287e+11,0,405.5587248,0,0,0,0
2.8e-07,-8.096667335e+11,0,409.4737489,0,0,0,0
2.82e-07,-8.086029389e+11,0,413.3813463,0,0,0,0
2.84e-07,-8.075246618e+11,0,417.2814478,0,0,0,0
2.86e-07,-8.064319195e+11,0,421.1739843,0,0,0,0
2.88e-07,-8.053247293e+11,0,425.0588871,0,0,0,0
2.9e-07,-8.042031089e+11,0,428.9360873,0,0,0,0
2.92e-07,-8.030670763e+11,0,432.8055164,0,0,0,0
2.94e-07,-8.019166496e+11,0,436.6671059,0,0,0,0
2.96e-07,-8.007518474e+11,0,440.5207876,0,0,0,0
2.98e-07,-7.995726883e+11,0,444.3664932,0,0,0,0
3e-07,-7.983791913e+11,0,448.2041548,0,0,0,0
3.02e-07,-7.971713757e+11,0,452.0337045,0,0,0,0
3.04e-07,-7.959492609e+11,0,455.8550745,0,0,0,0
3.06e-07,-7.947128668e+11,0,459.6681973,0,0,0,0
3.08e-07,-7.934622134e+11,0,463.4730056,0,0,0,0
3.1e-07,-7.921973208e+11,0,467.2694319,0,0,0,0
3.12e-07,-7.909182097e+11,0,471.0574093,0,0,0,0
3.14e-07,-7.896249008e+11,0,474.8368707,0,0,0,0
3.16e-07,-7.883174153e+11,0,478.6077494,0,0,0,0
3.18e-07,-7.869957743e+11,0,482.3699787,0,0,0,0
3.2e-07,-7.856599994e+11,0,486.123492,0,0,0,0
3.22e-07,-7.843101126e+11,0,489.8682232,0,0,0,0
3.24e-07,-7.829461357e+11,0,493.604106,0,0,0,0
3.26e-07,-7.815680912e+11,0,497.3310745,0,0,0,0
3.28e-07,-7.801760017e+11,0,501.0490627,0,0,0,0
3.3e-07,-7.787698899e+11,0,504.758005,0,0,0,0
3.32e-07,-7.77349779e+11,0,508.4578359,0,0,0,0
3.34e-07,-7.759156923e+11,0,512.14849,0,0,0,0
3.36e-07,-7.744676534e+11,0,515.8299022,0,0,0,0
3.38e-07,-7.730056861e+11,0,519.5020074,0,0,0,0
3.4e-07,-7.715298146e+11,0,523.1647408,0,0,0,0
3.42e-07,-7.700400632e+11,0,526.8180377,0,0,0,0
3.44e-07,-7.685364566e+11,0,530.4618337,0,0,0,0
3.46e-07,-7.670190194e+11,0,534.0960644,0,0,0,0
3.48e-07,-7.65487777e+11,0,537.7206656,0,0,0,0
3.5e-07,-7.639427546e+11,0,541.3355734,0,0,0,0
3.52e-07,-7.623839778e+11,0,544.940724,0,0,0,0
3.54e-07,-7.608114726e+11,0,548.5360537,0,0,0,0
3.56e-07,-7.592252649e+11,0,552.1214991,0,0,0,0
3.58e-07,-7.576253812e+11,0,555.696997,0,0,0,0
3.6e-07,-7.560118481e+11,0,559.2624842,0,0,0,0
3.62e-07,-7.543846924e+11,0,562.8178979,0,0,0,0
3.64e-07,-7.527439412e+11,0,566.3631753,0,0,0,0
3.66e-07,-7.510896218e+11,0,569.8982539,0,0,0,0
3.68e-07,-7.49421762e+11,0,573.4230714,0,0,0,0
3.7e-07,-7.477403894e+11,0,576.9375655,0,0,0,0
3.72e-07,-7.460455322e+11,0,580.4416744,0,0,0,0
3.74e-07,-7.443372188e+11,0,583.9353363,0,0,0,0
3.76e-07,-7.426154776e+11,0,587.4184894,0,0,0,0
3.78e-07,-7.408803375e+11,0,590.8910725,0,0,0,0
3.8e-07,-7.391318276e+11,0,594.3530244,0,0,0,0
3.82e-07,-7.373699772e+11,0,597.8042839,0,0,0,0
3.84e-07,-7.355948158e+11,0,601.2447903,0,0,0,0
3.86e-07,-7.338063733e+11,0,604.6744829,0,0,0,0
3.88e-07,-7.320046796e+11,0,608.0933014,0,0,0,0
3.9e-07,-7.30189765e+11,0,611.5011855,0,0,0,0
3.92e-07,-7.283616601e+11,0,614.898075,0,0,0,0
3.94e-07,-7.265203956e+11,0,618.2839103,0,0,0,0
3.96e-07,-7.246660025e+11,0,621.6586317,0,0,0,0
3.98e-07,-7.22798512e+11,0,625.0221797,0,0,0,0
4e-07,-7.209179556e+11,0,628.374495,0,0,0,0
4.02e-07,-7.190243651e+11,0,631.7155188,0,0,0,0
4.04e-07,-7.171177723e+11,0,635.045192,0,0,0,0
4.06e-07,-7.151982095e+11,0,638.3634562,0,0,0,0
4.08e-07,-7.132657091e+11,0,641.6702529,0,0,0,0
4.1e-07,-7.113203037e+11,0,644.9655239,0,0,0,0
4.12e-07,-7.093620263e+11,0,648.2492112,0,0,0,0
4.14e-07,-7.073909099e+11,0,651.521257,0,0,0,0
4.16e-07,-7.05406988e+11,0,654.7816038,0,0,0,0
4.18e-07,-7.034102941e+11,0,658.0301941,0,0,0,0
4.2e-07,-7.01400862e+11,0,661.2669709,0,0,0,0
4.22e-07,-6.993787259e+11,0,664.4918772,0,0,0,0
4.24e-07,-6.973439201e+11,0,667.7048562,0,0,0,0
4.26e-07,-6.95296479e+11,0,670.9058515,0,0,0,0
4.28e-07,-6.932364374e+11,0,674.0948068,0,0,0,0
4.3e-07,-6.911638303e+11,0,677.271666,0,0,0,0
4.32e-07,-6.890786929e+11,0,680.4363732,0,0,0,0
4.34e-07,-6.869810608e+11,0,683.5888728,0,0,0,0
4.36e-07,-6.848709694e+11,0,686.7291095,0,0,0,0
4.38e-07,-6.827484549e+11,0,689.857028,0,0,0,0
4.4e-07,-6.806135532e+11,0,692.9725734,0,0,0,0
4.42e-07,-6.784663008e+11,0,696.0756908,0,0,0,0
4.44e-07,-6.763067342e+11,0,699.1663259,0,0,0,0
4.46e-07,-6.741348903e+11,0,702.2444242,0,0,0,0
4.48e-07,-6.71950806e+11,0,705.3099318,0,0,0,0
4.5e-07,-6.697545187e+11,0,708.3627948,0,0,0,0
4.52e-07,-6.675460659e+11,0,711.4029596,0,0,0,0
4.54e-07,-6.653254852e+11,0,714.4303728,0,0,0,0
4.56e-07,-6.630928145e+11,0,717.4449813,0,0,0,0
4.58e-07,-6.608480921e+11,0,720.4467321,0,0,0,0
4.6e-07,-6.585913562e+11,0,723.4355725,0,0,0,0
4.62e-07,-6.563226455e+11,0,726.4114502,0,0,0,0
4.64e-07,-6.540419989e+11,0,729.3743129,0,0,0,0
4.66e-07,-6.517494552e+11,0,732.3241085,0,0,0,0
4.68e-07,-6.494450539e+11,0,735.2607854,0,0,0,0
4.7e-07,-6.471288343e+11,0,738.1842921,0,0,0,0
4.72e-07,-6.448008361e+11,0,741.0945772,0,0,0,0
4.74e-07,-6.424610992e+11,0,743.9915898,0,0,0,0
4.76e-07,-6.401096638e+11,0,746.8752791,0,0,0,0
4.78e-07,-6.377465702e+11,0,749.7455944,0,0,0,0
4.8e-07,-6.353718589e+11,0,752.6024855,0,0,0,0
4.82e-07,-6.329855707e+11,0,755.4459023,0,0,0,0
4.84e-07,-6.305877465e+11,0,758.275795,0,0,0,0
4.86e-07,-6.281784276e+11,0,761.092114,0,0,0,0
4.88e-07,-6.257576554e+11,0,763.8948099,0,0,0,0
4.9e-07,-6.233254714e+11,0,766.6838338,0,0,0,0
4.92e-07,-6.208819174e+11,0,769.4591366,0,0,0,0
4.94e-07,-6.184270355e+11,0,772.2206699,0,0,0,0
4.96e-07,-6.15960868e+11,0,774.9683852,0,0,0,0
4.98e-07,-6.134834572e+11,0,777.7022346,0,0,0,0
5e-07,-6.109948459e+11,0,780.42217,0,0,0,0
5.02e-07,-6.084950768e+11,0,783.128144,0,0,0,0
5.04e-07,-6.059841931e+11,0,785.8201092,0,0,0,0
5.06e-07,-6.03462238e+11,0,788.4980184,0,0,0,0
5.08e-07,-6.00929255e+11,0,791.1618249,0,0,0,0
5.1e-07,-5.983852877e+11,0,793.811482,0,0,0,0
5.12e-07,-5.9583038e+11,0,796.4469435,0,0,0,0
5.14e-07,-5.932645761e+11,0,799.0681632,0,0,0,0
5.16e-07,-5.906879202e+11,0,801.6750953,0,0,0,0
5.18e-07,-5.881004567e+11,0,804.2676943,0,0,0,0
5.2e-07,-5.855022304e+11,0,806.8459148,0,0,0,0
5.22e-07,-5.828932861e+11,0,809.4097118,0,0,0,0
5.24e-07,-5.80273669e+11,0,811.9590405,0,0,0,0
5.26e-07,-5.776434242e+11,0,814.4938565,0,0,0,0
5.28e-07,-5.750025973e+11,0,817.0141153,0,0,0,0
5.3e-07,-5.723512339e+11,0,819.5197731,0,0,0,0
5.32e-07,-5.696893799e+11,0,822.0107861,0,0,0,0
5.34e-07,-5.670170814e+11,0,824.4871107,0,0,0,0
5.36e-07,-5.643343846e+11,0,826.9487039,0,0,0,0
5.38e-07,-5.616413359e+11,0,829.3955226,0,0,0,0
5.4e-07,-5.58937982e+11,0,831.8275242,0,0,0,0
5.42e-07,-5.562243697e+11,0,834.2446662,0,0,0,0
5.44e-07,-5.53500546e+11,0,836.6469066,0,0,0,0
5.46e-07,-5.507665581e+11,0,839.0342034,0,0,0,0
5.48e-07,-5.480224535e+11,0,841.406515,0,0,0,0
5.5e-07,-5.452682797e+11,0,843.7638,0,0,0,0
5.52e-07,-5.425040844e+11,0,846.1060175,0,0,0,0
5.54e-07,-5.397299156e+11,0,848.4331266,0,0,0,0
5.56e-07,-5.369458216e+11,0,850.7450868,0,0,0,0
5.58e-07,-5.341518505e+11,0,853.0418578,0,0,0,0
5.6e-07,-5.313480508e+11,0,855.3233996,0,0,0,0
5.62e-07,-5.285344714e+11,0,857.5896726,0,0,0,0
5.64e-07,-5.257111611e+11,0,859.8406373,0,0,0,0
5.66e-07,-5.228781688e+11,0,862.0762545,0,0,0,0
5.68e-07,-5.200355439e+11,0,864.2964854,0,0,0,0
5.7e-07,-5.171833357e+11,0,866.5012914,0,0,0,0
5.72e-07,-5.143215939e+11,0,868.690634,0,0,0,0
5.74e-07,-5.114503682e+11,0,870.8644754,0,0,0,0
5.76e-07,-5.085697085e+11,0,873.0227776,0,0,0,0
5.78e-07,-5.056796651e+11,0,875.1655033,0,0,0,0
5.8e-07,-5.027802881e+11,0,877.2926152,0,0,0,0
5.82e-07,-4.99871628e+11,0,879.4040763,0,0,0,0
5.84e-07,-4.969537356e+11,0,881.49985,0,0,0,0
5.86e-07,-4.940266615e+11,0,883.5799,0,0,0,0
5.88e-07,-4.910904568e+11,0,885.6441901,0,0,0,0
5.9e-07,-4.881451727e+11,0,887.6926846,0,0,0,0
5.92e-07,-4.851908604e+11,0,889.7253479,0,0,0,0
5.94e-07,-4.822275715e+11,0,891.7421448,0,0,0,0
5.96e-07,-4.792553576e+11,0,893.7430404,0,0,0,0
5.98e-07,-4.762742706e+11,0,895.7279999,0,0,0,0
6e-07,-4.732843625e+11,0,897.696989,0,0,0,0
6.02e-07,-4.702856853e+11,0,899.6499736,0,0,0,0
6.04e-07,-4.672782915e+11,0,901.5869199,0,0,0,0
6.06e-07,-4.642622336e+11,0,903.5077944,0,0,0,0
6.08e-07,-4.612375641e+11,0,905.4125638,0,0,0,0
6.1e-07,-4.582043359e+11,0,907.3011952,0,0,0,0
6.12e-07,-4.55162602e+11,0,909.1736559,0,0,0,0
6.14e-07,-4.521124154e+11,0,911.0299137,0,0,0,0
6.16e-07,-4.490538296e+11,0,912.8699364,0,0,0,0
6.18e-07,-4.459868979e+11,0,914.6936922,0,0,0,0
6.2e-07,-4.42911674e+11,0,916.5011496,0,0,0,0
6.22e-07,-4.398282115e+11,0,918.2922775,0,0,0,0
6.24e-07,-4.367365645e+11,0,920.067045,0,0,0,0
6.26e-07,-4.33636787e+11,0,921.8254213,0,0,0,0
6.28e-07,-4.305289332e+11,0,923.5673764,0,0,0,0
6.3e-07,-4.274130574e+11,0,925.29288,0,0,0,0
6.32e-07,-4.242892143e+11,0,927.0019025,0,0,0,0
6.34e-07,-4.211574585e+11,0,928.6944144,0,0,0,0
6.36e-07,-4.180178448e+11,0,930.3703866,0,0,0,0
6.38e-07,-4.148704282e+11,0,932.0297904,0,0,0,0
6.4e-07,-4.117152638e+11,0,933.672597,0,0,0,0
6.42e-07,-4.085524069e+11,0,935.2987783,0,0,0,0
6.44e-07,-4.053819129e+11,0,936.9083064,0,0,0,0
6.46e-07,-4.022038373e+11,0,938.5011536,0,0,0,0
6.48e-07,-3.990182359e+11,0,940.0772925,0,0,0,0
6.5e-07,-3.958251645e+11,0,941.6366961,0,0,0,0
6.52e-07,-3.92624679e+11,0,943.1793376,0,0,0,0
6.54e-07,-3.894168357e+11,0,944.7051906,0,0,0,0
6.56e-07,-3.862016907e+11,0,946.214229,0,0,0,0
6.58e-07,-3.829793005e+11,0,947.7064268,0,0,0,0
6.6e-07,-3.797497216e+11,0,949.1817587,0,0,0,0
6.62e-07,-3.765130107e+11,0,950.6401992,0,0,0,0
6.64e-07,-3.732692245e+11,0,952.0817234,0,0,0,0
6.66e-07,-3.700184201e+11,0,953.5063069,0,0,0,0
6.68e-07,-3.667606546e+11,0,954.913925,0,0,0,0
6.7e-07,-3.63495985e+11,0,956.304554,0,0,0,0
6.72e-07,-3.602244689e+11,0,957.67817,0,0,0,0
6.74e-07,-3.569461635e+11,0,959.0347495,0,0,0,0
6.76e-07,-3.536611267e+11,0,960.3742696,0,0,0,0
6.78e-07,-3.50369416e+11,0,961.6967073,0,0,0,0
6.8e-07,-3.470710893e+11,0,963.0020402,0,0,0,0
6.82e-07,-3.437662047e+11,0,964.2902461,0,0,0,0
6.84e-07,-3.404548202e+11,0,965.561303,0,0,0,0
6.86e-07,-3.371369941e+11,0,966.8151894,0,0,0,0
6.88e-07,-3.338127847e+11,0,968.0518841,0,0,0,0
6.9e-07,-3.304822505e+11,0,969.2713659,0,0,0,0
6.92e-07,-3.271454501e+11,0,970.4736143,0,0,0,0
6.94e-07,-3.238024422e+11,0,971.6586089,0,0,0,0
6.96e-07,-3.204532857e+11,0,972.8263296,0,0,0,0
6.98e-07,-3.170980396e+11,0,973.9767568,0,0,0,0
7e-07,-3.137367628e+11,0,975.1098709,0,0,0,0
7.02e-07,-3.103695147e+11,0,976.2256529,0,0,0,0
7.04e-07,-3.069963544e+11,0,977.324084,0,0,0,0
7.06e-07,-3.036173414e+11,0,978.4051456,0,0,0,0
7.08e-07,-3.002325353e+11,0,979.4688196,0,0,0,0
7.1e-07,-2.968419957e+11,0,980.515088,0,0,0,0
7.12e-07,-2.934457824e+11,0,981.5439334,0,0,0,0
7.14e-07,-2.900439552e+11,0,982.5553384,0,0,0,0
7.16e-07,-2.86636574e+11,0,983.5492861,0,0,0,0
7.18e-07,-2.832236991e+11,0,984.5257599,0,0,0,0
7.2e-07,-2.798053905e+11,0,985.4847434,0,0,0,0
7.22e-07,-2.763817085e+11,0,986.4262207,0,0,0,0
7.24e-07,-2.729527136e+11,0,987.350176,0,0,0,0
7.26e-07,-2.695184663e+11,0,988.256594,0,0,0,0
7.28e-07,-2.660790271e+11,0,989.1454595,0,0,0,0
7.3e-07,-2.626344567e+11,0,990.0167579,0,0,0,0
7.32e-07,-2.59184816e+11,0,990.8704747,0,0,0,0
7.34e-07,-2.557301659e+11,0,991.7065958,0,0,0,0
7.36e-07,-2.522705674e+11,0,992.5251073,0,0,0,0
7.38e-07,-2.488060815e+11,0,993.3259957,0,0,0,0
7.4e-07,-2.453367695e+11,0,994.109248,0,0,0,0
7.42e-07,-2.418626926e+11,0,994.8748511,0,0,0,0
7.44e-07,-2.383839122e+11,0,995.6227925,0,0,0,0
7.46e-07,-2.349004899e+11,0,996.3530601,0,0,0,0
7.48e-07,-2.314124871e+11,0,997.0656418,0,0,0,0
7.5e-07,-2.279199655e+11,0,997.7605261,0,0,0,0
7.52e-07,-2.244229869e+11,0,998.4377016,0,0,0,0
7.54e-07,-2.209216131e+11,0,999.0971575,0,0,0,0
7.56e-07,-2.17415906e+11,0,999.7388829,0,0,0,0
7.58e-07,-2.139059276e+11,0,1000.362868,0,0,0,0
7.6e-07,-2.103917401e+11,0,1000.969102,0,0,0,0
7.62e-07,-2.068734055e+11,0,1001.557575,0,0,0,0
7.64e-07,-2.033509862e+11,0,1002.128279,0,0,0,0
7.66e-07,-1.998245444e+11,0,1002.681204,0,0,0,0
7.68e-07,-1.962941427e+11,0,1003.216341,0,0,0,0
7.7e-07,-1.927598435e+11,0,1003.733682,0,0,0,0
7.72e-07,-1.892217093e+11,0,1004.233218,0,0,0,0
7.74e-07,-1.856798028e+11,0,1004.714943,0,0,0,0
7.76e-07,-1.821341868e+11,0,1005.178848,0,0,0,0
7.78e-07,-1.785849241e+11,0,1005.624927,0,0,0,0
7.8e-07,-1.750320775e+11,0,1006.053171,0,0,0,0
7.82e-07,-1.7147571e+11,0,1006.463576,0,0,0,0
7.84e-07,-1.679158846e+11,0,1006.856134,0,0,0,0
7.86e-07,-1.643526644e+11,0,1007.23084,0,0,0,0
7.88e-07,-1.607861125e+11,0,1007.587689,0,0,0,0
7.9e-07,-1.572162923e+11,0,1007.926674,0,0,0,0
7.92e-07,-1.536432669e+11,0,1008.247791,0,0,0,0
7.94e-07,-1.500670997e+11,0,1008.551035,0,0,0,0
7.96e-07,-1.464878542e+11,0,1008.836403,0,0,0,0
7.98e-07,-1.429055939e+11,0,1009.103889,0,0,0,0
8e-07,-1.393203823e+11,0,1009.353491,0,0,0,0
8.02e-07,-1.35732283e+11,0,1009.585205,0,0,0,0
8.04e-07,-1.321413597e+11,0,1009.799028,0,0,0,0
8.06e-07,-1.285476761e+11,0,1009.994957,0,0,0,0
8.08e-07,-1.24951296e+11,0,1010.172989,0,0,0,0
8.1e-07,-1.213522833e+11,0,1010.333124,0,0,0,0
8.12e-07,-1.177507019e+11,0,1010.475359,0,0,0,0
8.14e-07,-1.141466157e+11,0,1010.599692,0,0,0,0
8.16e-07,-1.105400887e+11,0,1010.706123,0,0,0,0
8.18e-07,-1.06931185e+11,0,1010.79465,0,0,0,0
8.2e-07,-1.033199687e+11,0,1010.865274,0,0,0,0
8.22e-07,-9.970650393e+10,0,1010.917993,0,0,0,0
8.24e-07,-9.609085498e+10,0,1010.952809,0,0,0,0
8.26e-07,-9.247308606e+10,0,1010.969721,0,0,0,0
8.28e-07,-8.885326149e+10,0,1010.968731,0,0,0,0
8.3e-07,-8.52314456e+10,0,1010.949839,0,0,0,0
8.32e-07,-8.160770281e+10,0,1010.913047,0,0,0,0
8.34e-07,-7.798209754e+10,0,1010.858357,0,0,0,0
8.36e-07,-7.435469427e+10,0,1010.78577,0,0,0,0
8.38e-07,-7.072555752e+10,0,1010.69529,0,0,0,0
8.4e-07,-6.709475186e+10,0,1010.586918,0,0,0,0
8.42e-07,-6.346234188e+10,0,1010.460658,0,0,0,0
8.44e-07,-5.982839222e+10,0,1010.316514,0,0,0,0
8.46e-07,-5.619296754e+10,0,1010.154488,0,0,0,0
