z,Ex,Ez,By,ne,vx,vz,Pe
6.6e-08,-8.551269928e+11,0,-2852.395411,0,0,0,0
6.8e-08,-8.557437894e+11,0,-2854.452859,0,0,0,0
7e-08,-8.563456298e+11,0,-2856.460393,0,0,0,0
7.2e-08,-8.569325834e+11,0,-2858.417656,0,0,0,0
7.4e-08,-8.575041485e+11,0,-2860.324896,0,0,0,0
7.6e-08,-8.580612512e+11,0,-2862.181844,0,0,0,0
7.8e-08,-8.586024688e+11,0,-2863.988647,0,0,0,0
8e-08,-8.591297123e+11,0,-2865.745157,0,0,0,0
8.2e-08,-8.596405154e+11,0,-2867.451389,0,0,0,0
8.4e-08,-8.601378891e+11,0,-2869.107345,0,0,0,0
8.6e-08,-8.606182186e+11,0,-2870.71288,0,0,0,0
8.8e-08,-8.610857071e+11,0,-2872.268173,0,0,0,0
9e-08,-8.615355141e+11,0,-2873.77289,0,0,0,0
9.2e-08,-8.619730947e+11,0,-2875.227418,0,0,0,0
9.4e-08,-8.623923434e+11,0,-2876.631207,0,0,0,0
9.6e-08,-8.627999834e+11,0,-2877.984872,0,0,0,0
9.8e-08,-8.631886534e+11,0,-2879.287629,0,0,0,0
1e-07,-8.635663071e+11,0,-2880.54034,0,0,0,0
1.02e-07,-8.639243966e+11,0,-2881.741972,0,0,0,0
1.04e-07,-8.642720032e+11,0,-2882.893641,0,0,0,0
1.06e-07,-8.645995308e+11,0,-2883.994066,0,0,0,0
1.08e-07,-8.649170123e+11,0,-2885.044608,0,0,0,0
1.1e-07,-8.652140189e+11,0,-2886.043754,0,0,0,0
1.12e-07,-8.655012787e+11,0,-2886.993087,0,0,0,0
1.14e-07,-8.657678281e+11,0,-2887.890895,0,0,0,0
1.16e-07,-8.660247514e+11,0,-2888.73894,0,0,0,0
1.18e-07,-8.662609292e+11,0,-2889.535363,0,0,0,0
1.2e-07,-8.664873843e+11,0,-2890.282041,0,0,0,0
1.22e-07,-8.66693296e+11,0,-2890.977043,0,0,0,0
1.24e-07,-8.668891378e+11,0,-2891.62228,0,0,0,0
1.26e-07,-8.670649041e+11,0,-2892.215839,0,0,0,0
1.28e-07,-8.672299793e+11,0,-2892.759559,0,0,0,0
1.3e-07,-8.673757298e+11,0,-2893.251664,0,0,0,0
1.32e-07,-8.675098848e+11,0,-2893.693798,0,0,0,0
1.34e-07,-8.67625749e+11,0,-2894.084447,0,0,0,0
1.36e-07,-8.677288394e+11,0,-2894.424931,0,0,0,0
1.38e-07,-8.678149364e+11,0,-2894.71413,0,0,0,0
1.4e-07,-8.678868387e+11,0,-2894.952905,0,0,0,0
1.42e-07,-8.679432648e+11,0,-2895.140667,0,0,0,0
1.44e-07,-8.679838886e+11,0,-2895.277688,0,0,0,0
1.46e-07,-8.680107048e+11,0,-2895.364025,0,0,0,0
1.48e-07,-8.68020006e+11,0,-2895.39926,0,0,0,0
1.5e-07,-8.680172252e+11,0,-2895.384184,0,0,0,0
1.52e-07,-8.679952176e+11,0,-2895.317618,0,0,0,0
1.54e-07,-8.679627937e+11,0,-2895.201135,0,0,0,0
1.56e-07,-8.679095587e+11,0,-2895.032776,0,0,0,0
1.58e-07,-8.678473794e+11,0,-2894.814883,0,0,0,0
1.6e-07,-8.677630706e+11,0,-2894.544762,0,0,0,0
1.62e-07,-8.676709551e+11,0,-2894.225445,0,0,0,0
1.64e-07,-8.675557981e+11,0,-2893.853622,0,0,0,0
1.66e-07,-8.674335007e+11,0,-2893.432852,0,0,0,0
1.68e-07,-8.672877851e+11,0,-2892.959413,0,0,0,0
1.7e-07,-8.671350077e+11,0,-2892.437152,0,0,0,0
1.72e-07,-8.669590706e+11,0,-2891.862206,0,0,0,0
1.74e-07,-8.667754828e+11,0,-2891.238407,0,0,0,0
1.76e-07,-8.665696847e+11,0,-2890.562083,0,0,0,0
1.78e-07,-8.663549522e+11,0,-2889.836698,0,0,0,0
1.8e-07,-8.66119645e+11,0,-2889.059138,0,0,0,0
1.82e-07,-8.658734647e+11,0,-2888.232123,0,0,0,0
1.84e-07,-8.656089542e+11,0,-2887.353472,0,0,0,0
1.86e-07,-8.653310928e+11,0,-2886.424802,0,0,0,0
1.88e-07,-8.650375995e+11,0,-2885.445195,0,0,0,0
1.9e-07,-8.647279322e+11,0,-2884.414876,0,0,0,0
1.92e-07,-8.64405555e+11,0,-2883.334426,0,0,0,0
1.94e-07,-8.640640985e+11,0,-2882.202502,0,0,0,0
1.96e-07,-8.637127865e+11,0,-2881.021291,0,0,0,0
1.98e-07,-8.633397206e+11,0,-2879.787861,0,0,0,0
2e-07,-8.629592588e+11,0,-2878.505928,0,0,0,0
2.02e-07,-8.625549318e+11,0,-2877.171146,0,0,0,0
2.04e-07,-8.621449463e+11,0,-2875.788487,0,0,0,0
2.06e-07,-8.617098586e+11,0,-2874.352568,0,0,0,0
2.08e-07,-8.612698447e+11,0,-2872.869137,0,0,0,0
2.1e-07,-8.608046091e+11,0,-2871.332342,0,0,0,0
2.12e-07,-8.603339825e+11,0,-2869.748066,0,0,0,0
2.14e-07,-8.598392614e+11,0,-2868.110693,0,0,0,0
2.16e-07,-8.593374309e+11,0,-2866.425488,0,0,0,0
2.18e-07,-8.588138558e+11,0,-2864.687846,0,0,0,0
2.2e-07,-8.582803102e+11,0,-2862.901645,0,0,0,0
2.22e-07,-8.577283914e+11,0,-2861.064025,0,0,0,0
2.24e-07,-8.571627892e+11,0,-2859.176806,0,0,0,0
2.26e-07,-8.565828296e+11,0,-2857.239452,0,0,0,0
2.28e-07,-8.559850781e+11,0,-2855.251273,0,0,0,0
2.3e-07,-8.553771058e+11,0,-2853.214353,0,0,0,0
2.32e-07,-8.547474134e+11,0,-2851.12537,0,0,0,0
2.34e-07,-8.541111477e+11,0,-2848.988956,0,0,0,0
2.36e-07,-8.534500358e+11,0,-2846.799441,0,0,0,0
2.38e-07,-8.527849e+11,0,-2844.563505,0,0,0,0
2.4e-07,-8.520931637e+11,0,-2842.273837,0,0,0,0
2.42e-07,-8.513983519e+11,0,-2839.938269,0,0,0,0
2.44e-07,-8.506769665e+11,0,-2837.548912,0,0,0,0
2.46e-07,-8.499515617e+11,0,-2835.113548,0,0,0,0
2.48e-07,-8.49201543e+11,0,-2832.625008,0,0,0,0
2.5e-07,-8.484446742e+11,0,-2830.089684,0,0,0,0
2.52e-07,-8.476669099e+11,0,-2827.502451,0,0,0,0
2.54e-07,-8.468779249e+11,0,-2824.867065,0,0,0,0
2.56e-07,-8.460730051e+11,0,-2822.181549,0,0,0,0
2.58e-07,-8.452516281e+11,0,-2819.446126,0,0,0,0
2.6e-07,-8.444197091e+11,0,-2816.662595,0,0,0,0
2.62e-07,-8.435661471e+11,0,-2813.827334,0,0,0,0
2.64e-07,-8.427068822e+11,0,-2810.945883,0,0,0,0
2.66e-07,-8.418218497e+11,0,-2808.011181,0,0,0,0
2.68e-07,-8.409344145e+11,0,-2805.03172,0,0,0,0
2.7e-07,-8.400190559e+11,0,-2801.998159,0,0,0,0
2.72e-07,-8.391022781e+11,0,-2798.920453,0,0,0,0
2.74e-07,-8.38157988e+11,0,-2795.78874,0,0,0,0
2.76e-07,-8.372105716e+11,0,-2792.612484,0,0,0,0
2.78e-07,-8.362387347e+11,0,-2789.38336,0,0,0,0
2.8e-07,-8.352595436e+11,0,-2786.108284,0,0,0,0
2.82e-07,-8.342612424e+11,0,-2782.782409,0,0,0,0
2.84e-07,-8.33249586e+11,0,-2779.4084,0,0,0,0
2.86e-07,-8.322253388e+11,0,-2775.986235,0,0,0,0
2.88e-07,-8.311811926e+11,0,-2772.513435,0,0,0,0
2.9e-07,-8.301307908e+11,0,-2768.995167,0,0,0,0
2.92e-07,-8.290548866e+11,0,-2765.424029,0,0,0,0
2.94e-07,-8.279773882e+11,0,-2761.809542,0,0,0,0
2.96e-07,-8.268711301e+11,0,-2758.14082,0,0,0,0
2.98e-07,-8.257650357e+11,0,-2754.429748,0,0,0,0
3e-07,-8.246302367e+11,0,-2750.664404,0,0,0,0
3.02e-07,-8.234938305e+11,0,-2746.856259,0,0,0,0
3.04e-07,-8.223323096e+11,0,-2742.995302,0,0,0,0
3.06e-07,-8.211641011e+11,0,-2739.089657,0,0,0,0
3.08e-07,-8.199772299e+11,0,-2735.133954,0,0,0,0
3.1e-07,-8.187763902e+11,0,-2731.130636,0,0,0,0
3.12e-07,-8.175647046e+11,0,-2727.080723,0,0,0,0
3.14e-07,-8.163313756e+11,0,-2722.979968,0,0,0,0
3.16e-07,-8.150943736e+11,0,-2718.835943,0,0,0,0
3.18e-07,-8.138297416e+11,0,-2714.63846,0,0,0,0
3.2e-07,-8.12565952e+11,0,-2710.399976,0,0,0,0
3.22e-07,-8.112720309e+11,0,-2706.106877,0,0,0,0
3.24e-07,-8.099793734e+11,0,-2701.773284,0,0,0,0
3.26e-07,-8.086585187e+11,0,-2697.385887,0,0,0,0
3.28e-07,-8.073348876e+11,0,-2692.956477,0,0,0,0
3.3e-07,-8.05989152e+11,0,-2688.47602,0,0,0,0
3.32e-07,-8.046330759e+11,0,-2683.950331,0,0,0,0
3.34e-07,-8.032635848e+11,0,-2679.377673,0,0,0,0
3.36e-07,-8.018747645e+11,0,-2674.755763,0,0,0,0
3.38e-07,-8.004813137e+11,0,-2670.091165,0,0,0,0
3.4e-07,-7.990608475e+11,0,-2665.37375,0,0,0,0
3.42e-07,-7.976418846e+11,0,-2660.616828,0,0,0,0
3.44e-07,-7.961920642e+11,0,-2655.805228,0,0,0,0
3.46e-07,-7.947451129e+11,0,-2650.955119,0,0,0,0
3.48e-07,-7.93268801e+11,0,-2646.050988,0,0,0,0
3.5e-07,-7.917912425e+11,0,-2641.106702,0,0,0,0
3.52e-07,-7.902909884e+11,0,-2636.111614,0,0,0,0
3.54e-07,-7.887809775e+11,0,-2631.072484,0,0,0,0
3.56e-07,-7.872581485e+11,0,-2625.987486,0,0,0,0
3.58e-07,-7.857153553e+11,0,-2620.853562,0,0,0,0
3.6e-07,-7.841695961e+11,0,-2615.678874,0,0,0,0
3.62e-07,-7.82595483e+11,0,-2610.451106,0,0,0,0
3.64e-07,-7.81024744e+11,0,-2605.186081,0,0,0,0
3.66e-07,-7.794222164e+11,0,-2599.866194,0,0,0,0
3.68e-07,-7.778234118e+11,0,-2594.509606,0,0,0,0
3.7e-07,-7.761958937e+11,0,-2589.099665,0,0,0,0
3.72e-07,-7.745660194e+11,0,-2583.650258,0,0,0,0
3.74e-07,-7.729162386e+11,0,-2578.152053,0,0,0,0
3.76e-07,-7.712535718e+11,0,-2572.609174,0,0,0,0
3.78e-07,-7.695824951e+11,0,-2567.023631,0,0,0,0
3.8e-07,-7.678874095e+11,0,-2561.3877,0,0,0,0
3.82e-07,-7.661937728e+11,0,-2555.714583,0,0,0,0
3.84e-07,-7.64468795e+11,0,-2549.987187,0,0,0,0
3.86e-07,-7.62749492e+11,0,-2544.225237,0,0,0,0
3.88e-07,-7.609984824e+11,0,-2538.408748,0,0,0,0
3.9e-07,-7.592497523e+11,0,-2532.55628,0,0,0,0
3.92e-07,-7.574764522e+11,0,-2526.653099,0,0,0,0
3.94e-07,-7.556954584e+11,0,-2520.708845,0,0,0,0
3.96e-07,-7.539019497e+11,0,-2514.720553,0,0,0,0
3.98e-07,-7.520881107e+11,0,-2508.68443,0,0,0,0
4e-07,-7.502738521e+11,0,-2502.611194,0,0,0,0
4.02e-07,-7.484293113e+11,0,-2496.484637,0,0,0,0
4.04e-07,-7.465912434e+11,0,-2490.325193,0,0,0,0
4.06e-07,-7.447201677e+11,0,-2484.11084,0,0,0,0
4.08e-07,-7.428539634e+11,0,-2477.863129,0,0,0,0
4.1e-07,-7.409608587e+11,0,-2471.563913,0,0,0,0
4.12e-07,-7.390628694e+11,0,-2465.226161,0,0,0,0
4.14e-07,-7.371505872e+11,0,-2458.844175,0,0,0,0
4.16e-07,-7.352196481e+11,0,-2452.415964,0,0,0,0
4.18e-07,-7.332879955e+11,0,-2445.951593,0,0,0,0
4.2e-07,-7.313262102e+11,0,-2439.434393,0,0,0,0
4.22e-07,-7.293718987e+11,0,-2432.886198,0,0,0,0
4.24e-07,-7.273839111e+11,0,-2426.283037,0,0,0,0
4.26e-07,-7.254020153e+11,0,-2419.648524,0,0,0,0
4.28e-07,-7.23392965e+11,0,-2412.962843,0,0,0,0
4.3e-07,-7.213793238e+11,0,-2406.239856,0,0,0,0
4.32e-07,-7.193523776e+11,0,-2399.474036,0,0,0,0
4.34e-07,-7.173058147e+11,0,-2392.662126,0,0,0,0
4.36e-07,-7.15260496e+11,0,-2385.816408,0,0,0,0
4.38e-07,-7.13183692e+11,0,-2378.917458,0,0,0,0
4.4e-07,-7.111159645e+11,0,-2371.989886,0,0,0,0
4.42e-07,-7.090143797e+11,0,-2365.007562,0,0,0,0
4.44e-07,-7.069186227e+11,0,-2357.995099,0,0,0,0
4.46e-07,-7.047978482e+11,0,-2350.933285,0,0,0,0
4.48e-07,-7.026698486e+11,0,-2343.833635,0,0,0,0
4.5e-07,-7.005326688e+11,0,-2336.694592,0,0,0,0
4.52e-07,-6.983720893e+11,0,-2329.507801,0,0,0,0
4.54e-07,-6.962168553e+11,0,-2322.291053,0,0,0,0
4.56e-07,-6.940277466e+11,0,-2315.019951,0,0,0,0
4.58e-07,-6.918491072e+11,0,-2307.722611,0,0,0,0
4.6e-07,-6.896379785e+11,0,-2300.371713,0,0,0,0
4.62e-07,-6.874297838e+11,0,-2292.990247,0,0,0,0
4.64e-07,-6.852021061e+11,0,-2285.563557,0,0,0,0
4.66e-07,-6.829610057e+11,0,-2278.096098,0,0,0,0
4.68e-07,-6.807180475e+11,0,-2270.595015,0,0,0,0
4.7e-07,-6.784457211e+11,0,-2263.042911,0,0,0,0
4.72e-07,-6.761836366e+11,0,-2255.465496,0,0,0,0
4.74e-07,-6.738861844e+11,0,-2247.833064,0,0,0,0
4.76e-07,-6.71598121e+11,0,-2240.175281,0,0,0,0
4.78e-07,-6.692827169e+11,0,-2232.467712,0,0,0,0
4.8e-07,-6.669629315e+11,0,-2224.726096,0,0,0,0
4.82e-07,-6.646335576e+11,0,-2216.946615,0,0,0,0
4.84e-07,-6.622811539e+11,0,-2209.120829,0,0,0,0
4.86e-07,-6.599360195e+11,0,-2201.268845,0,0,0,0
4.88e-07,-6.575558979e+11,0,-2193.36248,0,0,0,0
4.9e-07,-6.551883518e+11,0,-2185.43403,0,0,0,0
4.92e-07,-6.527885019e+11,0,-2177.452927,0,0,0,0
4.94e-07,-6.50391164e+11,0,-2169.443375,0,0,0,0
4.96e-07,-6.479777404e+11,0,-2161.392306,0,0,0,0
4.98e-07,-6.455474178e+11,0,-2153.29974,0,0,0,0
5e-07,-6.431206739e+11,0,-2145.179517,0,0,0,0
5.02e-07,-6.406608376e+11,0,-2137.006611,0,0,0,0
5.04e-07,-6.382147396e+11,0,-2128.813626,0,0,0,0
5.06e-07,-6.357336595e+11,0,-2120.566537,0,0,0,0
5.08e-07,-6.332597721e+11,0,-2112.295323,0,0,0,0
5.1e-07,-6.307652147e+11,0,-2103.980062,0,0,0,0
5.12e-07,-6.2825853e+11,0,-2095.627384,0,0,0,0
5.14e-07,-6.257524333e+11,0,-2087.245979,0,0,0,0
5.16e-07,-6.232151995e+11,0,-2078.813699,0,0,0,0
5.18e-07,-6.206921094e+11,0,-2070.362881,0,0,0,0
5.2e-07,-6.181327428e+11,0,-2061.857399,0,0,0,0
5.22e-07,-6.15583462e+11,0,-2053.331028,0,0,0,0
5.24e-07,-6.130109139e+11,0,-2044.759355,0,0,0,0
5.26e-07,-6.10429137e+11,0,-2036.153173,0,0,0,0
5.28e-07,-6.078464811e+11,0,-2027.518219,0,0,0,0
5.3e-07,-6.052337421e+11,0,-2018.833606,0,0,0,0
5.32e-07,-6.026357108e+11,0,-2010.132162,0,0,0,0
5.34e-07,-6.000007782e+11,0,-2001.375932,0,0,0,0
5.36e-07,-5.973774456e+11,0,-1992.601165,0,0,0,0
5.38e-07,-5.947301643e+11,0,-1983.781172,0,0,0,0
5.4e-07,-5.92074451e+11,0,-1974.92813,0,0,0,0
5.42e-07,-5.894183442e+11,0,-1966.047699,0,0,0,0
5.44e-07,-5.867318066e+11,0,-1957.117806,0,0,0,0
5.46e-07,-5.840611422e+11,0,-1948.173298,0,0,0,0
5.48e-07,-5.813533312e+11,0,-1939.174136,0,0,0,0
5.5e-07,-5.786573495e+11,0,-1930.157895,0,0,0,0
5.52e-07,-5.759387338e+11,0,-1921.098006,0,0,0,0
5.54e-07,-5.732101999e+11,0,-1912.004818,0,0,0,0
5.56e-07,-5.704838892e+11,0,-1902.887305,0,0,0,0
5.58e-07,-5.6772532e+11,0,-1893.719361,0,0,0,0
5.6e-07,-5.649843053e+11,0,-1884.539496,0,0,0,0
5.62e-07,-5.622065282e+11,0,-1875.305577,0,0,0,0
5.64e-07,-5.594391749e+11,0,-1866.054797,0,0,0,0
5.66e-07,-5.566528292e+11,0,-1856.763823,0,0,0,0
5.68e-07,-5.538526214e+11,0,-1847.437314,0,0,0,0
5.7e-07,-5.510592866e+11,0,-1838.091276,0,0,0,0
5.72e-07,-5.482308059e+11,0,-1828.692913,0,0,0,0
5.74e-07,-5.454213761e+11,0,-1819.285274,0,0,0,0
5.76e-07,-5.425770375e+11,0,-1809.825357,0,0,0,0
5.78e-07,-5.397393149e+11,0,-1800.346839,0,0,0,0
5.8e-07,-5.368890278e+11,0,-1790.83397,0,0,0,0
5.82e-07,-5.340185142e+11,0,-1781.28122,0,0,0,0
5.84e-07,-5.311609408e+11,0,-1771.715094,0,0,0,0
5.86e-07,-5.282653972e+11,0,-1762.094671,0,0,0,0
5.88e-07,-5.253888105e+11,0,-1752.46641,0,0,0,0
5.9e-07,-5.22481984e+11,0,-1742.790015,0,0,0,0
5.92e-07,-5.195746527e+11,0,-1733.090417,0,0,0,0
5.94e-07,-5.16664135e+11,0,-1723.365017,0,0,0,0
5.96e-07,-5.137253331e+11,0,-1713.593717,0,0,0,0
5.98e-07,-5.108054203e+11,0,-1703.815377,0,0,0,0
6e-07,-5.078467979e+11,0,-1693.982365,0,0,0,0
6.02e-07,-5.049034394e+11,0,-1684.139972,0,0,0,0
6.04e-07,-5.019387584e+11,0,-1674.257335,0,0,0,0
6.06e-07,-4.989627486e+11,0,-1664.343488,0,0,0,0
6.08e-07,-4.959949977e+11,0,-1654.414539,0,0,0,0
6.1e-07,-4.929912611e+11,0,-1644.433622,0,0,0,0
6.12e-07,-4.900094801e+11,0,-1634.44983,0,0,0,0
6.14e-07,-4.869930992e+11,0,-1624.415074,0,0,0,0
6.16e-07,-4.839827209e+11,0,-1614.364493,0,0,0,0
6.18e-07,-4.809647033e+11,0,-1604.286028,0,0,0,0
6.2e-07,-4.779220694e+11,0,-1594.165758,0,0,0,0
6.22e-07,-4.748983838e+11,0,-1584.040946,0,0,0,0
6.24e-07,-4.718351092e+11,0,-1573.861295,0,0,0,0
6.26e-07,-4.687903225e+11,0,-1563.677411,0,0,0,0
6.28e-07,-4.657223597e+11,0,-1553.452816,0,0,0,0
6.3e-07,-4.626451523e+11,0,-1543.200322,0,0,0,0
6.32e-07,-4.595767823e+11,0,-1532.935356,0,0,0,0
6.34e-07,-4.564720619e+11,0,-1522.618766,0,0,0,0
6.36e-07,-4.533911642e+11,0,-1512.303546,0,0,0,0
6.38e-07,-4.502758406e+11,0,-1501.938209,0,0,0,0
6.4e-07,-4.471661939e+11,0,-1491.558838,0,0,0,0
6.42e-07,-4.440520004e+11,0,-1481.155934,0,0,0,0
6.44e-07,-4.40910625e+11,0,-1470.70997,0,0,0,0
6.46e-07,-4.377915626e+11,0,-1460.265,0,0,0,0
6.48e-07,-4.346327183e+11,0,-1449.765521,0,0,0,0
6.5e-07,-4.314910595e+11,0,-1439.263161,0,0,0,0
6.52e-07,-4.283316536e+11,0,-1428.72606,0,0,0,0
6.54e-07,-4.251571335e+11,0,-1418.157297,0,0,0,0
6.56e-07,-4.219984349e+11,0,-1407.58461,0,0,0,0
6.58e-07,-4.188001803e+11,0,-1396.957964,0,0,0,0
6.6e-07,-4.15626015e+11,0,-1386.335673,0,0,0,0
6.62e-07,-4.124233489e+11,0,-1375.669353,0,0,0,0
6.64e-07,-4.092178782e+11,0,-1364.983282,0,0,0,0
6.66e-07,-4.060190816e+11,0,-1354.285772,0,0,0,0
6.68e-07,-4.027851218e+11,0,-1343.538701,0,0,0,0
6.7e-07,-3.995777595e+11,0,-1332.799325,0,0,0,0
6.72e-07,-3.963345387e+11,0,-1322.009522,0,0,0,0
6.74e-07,-3.93099305e+11,0,-1311.210767,0,0,0,0
6.76e-07,-3.898609769e+11,0,-1300.392258,0,0,0,0
6.78e-07,-3.865943005e+11,0,-1289.530957,0,0,0,0
6.8e-07,-3.833533463e+11,0,-1278.677581,0,0,0,0
6.82e-07,-3.800725021e+11,0,-1267.770327,0,0,0,0
6.84e-07,-3.768081058e+11,0,-1256.862989,0,0,0,0
6.86e-07,-3.735316273e+11,0,-1245.928079,0,0,0,0
6.88e-07,-3.702344765e+11,0,-1234.95813,0,0,0,0
6.9e-07,-3.669600685e+11,0,-1223.994317,0,0,0,0
6.92e-07,-3.636443964e+11,0,-1212.975605,0,0,0,0
6.94e-07,-3.603512242e+11,0,-1201.963585,0,0,0,0
6.96e-07,-3.570385048e+11,0,-1190.917412,0,0,0,0
6.98e-07,-3.53712505e+11,0,-1179.843871,0,0,0,0
7e-07,-3.504053568e+11,0,-1168.773723,0,0,0,0
7.02e-07,-3.47057331e+11,0,-1157.64932,0,0,0,0
7.04e-07,-3.437358152e+11,0,-1146.536561,0,0,0,0
7.06e-07,-3.403890365e+11,0,-1135.384579,0,0,0,0
7.08e-07,-3.370353784e+11,0,-1124.212113,0,0,0,0
7.1e-07,-3.336967085e+11,0,-1113.040236,0,0,0,0
7.12e-07,-3.303184336e+11,0,-1101.815616,0,0,0,0
7.14e-07,-3.269691889e+11,0,-1090.606232,0,0,0,0
7.16e-07,-3.235906252e+11,0,-1079.354045,0,0,0,0
7.18e-07,-3.202102317e+11,0,-1068.087082,0,0,0,0
7.2e-07,-3.168416496e+11,0,-1056.818489,0,0,0,0
7.22e-07,-3.134348968e+11,0,-1045.498848,0,0,0,0
7.24e-07,-3.100587592e+11,0,-1034.197176,0,0,0,0
7.26e-07,-3.0665068e+11,0,-1022.850442,0,0,0,0
7.28e-07,-3.032443282e+11,0,-1011.493268,0,0,0,0
7.3e-07,-2.998477183e+11,0,-1000.133288,0,0,0,0
7.32e-07,-2.964140049e+11,0,-988.7236052,0,0,0,0
7.34e-07,-2.930120026e+11,0,-977.3341802,0,0,0,0
7.36e-07,-2.895766461e+11,0,-965.8985853,0,0,0,0
7.38e-07,-2.861450381e+11,0,-954.4554128,0,0,0,0
7.4e-07,-2.827224618e+11,0,-943.0095982,0,0,0,0
7.42e-07,-2.792631478e+11,0,-931.514717,0,0,0,0
7.44e-07,-2.758364302e+11,0,-920.0422086,0,0,0,0
7.46e-07,-2.723760247e+11,0,-908.5234854,0,0,0,0
7.48e-07,-2.689198207e+11,0,-896.9984755,0,0,0,0
7.5e-07,-2.654734349e+11,0,-885.4725276,0,0,0,0
7.52e-07,-2.619898264e+11,0,-873.8972566,0,0,0,0
7.54e-07,-2.585395697e+11,0,-862.3463732,0,0,0,0
7.56e-07,-2.550563837e+11,0,-850.7503511,0,0,0,0
7.58e-07,-2.515762138e+11,0,-839.1476229,0,0,0,0
7.6e-07,-2.481081959e+11,0,-827.5473165,0,0,0,0
7.62e-07,-2.44601655e+11,0,-815.8965379,0,0,0,0
7.64e-07,-2.411289563e+11,0,-804.2719136,0,0,0,0
7.66e-07,-2.376253555e+11,0,-792.6045808,0,0,0,0
7.68e-07,-2.341218352e+11,0,-780.9282228,0,0,0,0
7.7e-07,-2.306342956e+11,0,-769.2593126,0,0,0,0
7.72e-07,-2.271063631e+11,0,-757.5381149,0,0,0,0
7.74e-07,-2.23612133e+11,0,-745.8441868,0,0,0,0
7.76e-07,-2.200906206e+11,0,-734.1117383,0,0,0,0
7.78e-07,-2.165643965e+11,0,-722.3658532,0,0,0,0
7.8e-07,-2.13059262e+11,0,-710.6339419,0,0,0,0
7.82e-07,-2.095117908e+11,0,-698.8477737,0,0,0,0
7.84e-07,-2.059966639e+11,0,-687.0886712,0,0,0,0
7.86e-07,-2.024598764e+11,0,-675.297511,0,0,0,0
7.88e-07,-1.989117275e+11,0,-663.4863253,0,0,0,0
7.9e-07,-1.953905832e+11,0,-651.6966788,0,0,0,0
7.92e-07,-1.918258745e+11,0,-639.851514,0,0,0,0
7.94e-07,-1.882901662e+11,0,-628.0309921,0,0,0,0
7.96e-07,-1.847407884e+11,0,-616.1876465,0,0,0,0
7.98e-07,-1.811718061e+11,0,-604.3157148,0,0,0,0
8e-07,-1.776357021e+11,0,-592.4730251,0,0,0,0
8.02e-07,-1.740566085e+11,0,-580.5755031,0,0,0,0
8.04e-07,-1.705003663e+11,0,-568.6969776,0,0,0,0
8.06e-07,-1.669409296e+11,0,-556.8078715,0,0,0,0
8.08e-07,-1.633527801e+11,0,-544.8803867,0,0,0,0
8.1e-07,-1.598020378e+11,0,-532.9885204,0,0,0,0
8.12e-07,-1.562119722e+11,0,-521.0459876,0,0,0,0
8.14e-07,-1.526351798e+11,0,-509.1127466,0,0,0,0
8.16e-07,-1.490677222e+11,0,-497.183808,0,0,0,0
8.18e-07,-1.454629572e+11,0,-485.2069864,0,0,0,0
8.2e-07,-1.418970557e+11,0,-473.2688093,0,0,0,0
