z,Ex,Ez,By,ne,vx,vz,Pe
1.44e-07,-181839156.8,0,-0.6373675493,0,0,0,0
1.46e-07,-3818096584,0,-12.76556749,0,0,0,0
1.48e-07,-7453653368,0,-24.89352672,0,0,0,0
1.5e-07,-1.108974526e+10,0,-37.02106857,0,0,0,0
1.52e-07,-1.472494419e+10,0,-49.14793868,0,0,0,0
1.54e-07,-1.83606158e+10,0,-61.27397146,0,0,0,0
1.56e-07,-2.199520145e+10,0,-73.3989012,0,0,0,0
1.58e-07,-2.563019777e+10,0,-85.522574,0,0,0,0
1.6e-07,-2.926391506e+10,0,-97.64471224,0,0,0,0
1.62e-07,-3.289798079e+10,0,-109.7651743,0,0,0,0
1.64e-07,-3.653057505e+10,0,-121.8836702,0,0,0,0
1.66e-07,-4.016345459e+10,0,-134.000071,0,0,0,0
1.68e-07,-4.379467161e+10,0,-146.1140738,0,0,0,0
1.7e-07,-4.742610904e+10,0,-158.2255631,0,0,0,0
1.72e-07,-5.105569516e+10,0,-170.3342227,0,0,0,0
1.74e-07,-5.46854342e+10,0,-182.4399504,0,0,0,0
1.76e-07,-5.831313631e+10,0,-194.5424168,0,0,0,0
1.78e-07,-6.194092035e+10,0,-206.6415334,0,0,0,0
1.8e-07,-6.556648595e+10,0,-218.7369573,0,0,0,0
1.82e-07,-6.919205801e+10,0,-230.8286136,0,0,0,0
1.84e-07,-7.28152353e+10,0,-242.9161461,0,0,0,0
1.86e-07,-7.643833801e+10,0,-254.9994933,0,0,0,0
1.88e-07,-8.005887586e+10,0,-267.0782863,0,0,0,0
1.9e-07,-8.367925151e+10,0,-279.1524762,0,0,0,0
1.92e-07,-8.729689954e+10,0,-291.221682,0,0,0,0
1.94e-07,-9.091429003e+10,0,-303.285867,0,0,0,0
1.96e-07,-9.452879863e+10,0,-315.3446389,0,0,0,0
1.98e-07,-9.814294551e+10,0,-327.3979721,0,0,0,0
2e-07,-1.017540658e+11,0,-339.4454639,0,0,0,0
2.02e-07,-1.053647103e+11,0,-351.487099,0,0,0,0
2.04e-07,-1.089721944e+11,0,-363.5224657,0,0,0,0
2.06e-07,-1.125790774e+11,0,-375.5515571,0,0,0,0
2.08e-07,-1.161826779e+11,0,-387.5739544,0,0,0,0
2.1e-07,-1.197855401e+11,0,-399.5896574,0,0,0,0
2.12e-07,-1.233850105e+11,0,-411.598242,0,0,0,0
2.14e-07,-1.269835924e+11,0,-423.5997129,0,0,0,0
2.16e-07,-1.305786871e+11,0,-435.5936425,0,0,0,0
2.18e-07,-1.34172729e+11,0,-447.5800382,0,0,0,0
2.2e-07,-1.377632028e+11,0,-459.5584719,0,0,0,0
2.22e-07,-1.413524451e+11,0,-471.5289505,0,0,0,0
2.24e-07,-1.449380537e+11,0,-483.4910482,0,0,0,0
2.26e-07,-1.485222367e+11,0,-495.4447687,0,0,0,0
2.28e-07,-1.521027363e+11,0,-507.3896917,0,0,0,0
2.3e-07,-1.556816005e+11,0,-519.3258145,0,0,0,0
2.32e-07,-1.592567478e+11,0,-531.2527253,0,0,0,0
2.34e-07,-1.62830034e+11,0,-543.1704118,0,0,0,0
2.36e-07,-1.663995861e+11,0,-555.0784742,0,0,0,0
2.38e-07,-1.699670355e+11,0,-566.9768869,0,0,0,0
2.4e-07,-1.735307498e+11,0,-578.8652661,0,0,0,0
2.42e-07,-1.770921043e+11,0,-590.7435691,0,0,0,0
2.44e-07,-1.806497382e+11,0,-602.6114317,0,0,0,0
2.46e-07,-1.842047405e+11,0,-614.4687903,0,0,0,0
2.48e-07,-1.877560515e+11,0,-626.3153044,0,0,0,0
2.5e-07,-1.913044451e+11,0,-638.1508855,0,0,0,0
2.52e-07,-1.948491907e+11,0,-649.9752205,0,0,0,0
2.54e-07,-1.983907204e+11,0,-661.7881925,0,0,0,0
2.56e-07,-2.019286574e+11,0,-673.5895196,0,0,0,0
2.58e-07,-2.054630693e+11,0,-685.3790524,0,0,0,0
2.6e-07,-2.089939543e+11,0,-697.1565441,0,0,0,0
2.62e-07,-2.125209961e+11,0,-708.9218096,0,0,0,0
2.64e-07,-2.16044585e+11,0,-720.6746401,0,0,0,0
2.66e-07,-2.19564006e+11,0,-732.4148118,0,0,0,0
2.68e-07,-2.230800539e+11,0,-744.1421569,0,0,0,0
2.7e-07,-2.265916056e+11,0,-755.8564103,0,0,0,0
2.72e-07,-2.300998665e+11,0,-767.5574475,0,0,0,0
2.74e-07,-2.336033024e+11,0,-779.2449598,0,0,0,0
2.76e-07,-2.371035292e+11,0,-790.9188683,0,0,0,0
2.78e-07,-2.405986052e+11,0,-802.5788191,0,0,0,0
2.8e-07,-2.440905496e+11,0,-814.2247797,0,0,0,0
2.82e-07,-2.475770239e+11,0,-825.8563505,0,0,0,0
2.84e-07,-2.510604362e+11,0,-837.4735458,0,0,0,0
2.86e-07,-2.545380699e+11,0,-849.0759205,0,0,0,0
2.88e-07,-2.58012699e+11,0,-860.6635349,0,0,0,0
2.9e-07,-2.614812556e+11,0,-872.2358995,0,0,0,0
2.92e-07,-2.649468489e+11,0,-883.7931193,0,0,0,0
2.94e-07,-2.684060948e+11,0,-895.3346624,0,0,0,0
2.96e-07,-2.718623982e+11,0,-906.8606755,0,0,0,0
2.98e-07,-2.753121025e+11,0,-918.370588,0,0,0,0
3e-07,-2.787588606e+11,0,-929.8645844,0,0,0,0
3.02e-07,-2.82198795e+11,0,-941.3420597,0,0,0,0
3.04e-07,-2.85635751e+11,0,-952.8032314,0,0,0,0
3.06e-07,-2.890656899e+11,0,-964.2474656,0,0,0,0
3.08e-07,-2.924925859e+11,0,-975.6750064,0,0,0,0
3.1e-07,-2.95912306e+11,0,-987.0851981,0,0,0,0
3.12e-07,-2.993288834e+11,0,-998.4783041,0,0,0,0
3.14e-07,-3.027381637e+11,0,-1009.853655,0,0,0,0
3.16e-07,-3.06144163e+11,0,-1021.211524,0,0,0,0
3.18e-07,-3.095427842e+11,0,-1032.551237,0,0,0,0
3.2e-07,-3.12937946e+11,0,-1043.87307,0,0,0,0
3.22e-07,-3.163256904e+11,0,-1055.176353,0,0,0,0
3.24e-07,-3.197097553e+11,0,-1066.461352,0,0,0,0
3.26e-07,-3.230864064e+11,0,-1077.727414,0,0,0,0
3.28e-07,-3.264591156e+11,0,-1088.974785,0,0,0,0
3.3e-07,-3.298244575e+11,0,-1100.202838,0,0,0,0
3.32e-07,-3.331855536e+11,0,-1111.411788,0,0,0,0
3.34e-07,-3.365393704e+11,0,-1122.601047,0,0,0,0
3.36e-07,-3.398885978e+11,0,-1133.770787,0,0,0,0
3.38e-07,-3.43230673e+11,0,-1144.920469,0,0,0,0
3.4e-07,-3.465677785e+11,0,-1156.050213,0,0,0,0
3.42e-07,-3.498978949e+11,0,-1167.159538,0,0,0,0
3.44e-07,-3.532226281e+11,0,-1178.248501,0,0,0,0
3.46e-07,-3.565405667e+11,0,-1189.316693,0,0,0,0
3.48e-07,-3.59852681e+11,0,-1200.364095,0,0,0,0
3.5e-07,-3.631582207e+11,0,-1211.390379,0,0,0,0
3.52e-07,-3.664574737e+11,0,-1222.395442,0,0,0,0
3.54e-07,-3.697503905e+11,0,-1233.379045,0,0,0,0
3.56e-07,-3.730365446e+11,0,-1244.340996,0,0,0,0
3.58e-07,-3.763166113e+11,0,-1255.28115,0,0,0,0
3.6e-07,-3.795894342e+11,0,-1266.199218,0,0,0,0
3.62e-07,-3.828564199e+11,0,-1277.095154,0,0,0,0
3.64e-07,-3.86115685e+11,0,-1287.968573,0,0,0,0
3.66e-07,-3.893693549e+11,0,-1298.819528,0,0,0,0
3.68e-07,-3.926148415e+11,0,-1309.647534,0,0,0,0
3.7e-07,-3.958549566e+11,0,-1320.452745,0,0,0,0
3.72e-07,-3.990864503e+11,0,-1331.23458,0,0,0,0
3.74e-07,-4.023127673e+11,0,-1341.993288,0,0,0,0
3.76e-07,-4.055300596e+11,0,-1352.728196,0,0,0,0
3.78e-07,-4.08742331e+11,0,-1363.439643,0,0,0,0
3.8e-07,-4.119452197e+11,0,-1374.126874,0,0,0,0
3.82e-07,-4.151431942e+11,0,-1384.790306,0,0,0,0
3.84e-07,-4.183314826e+11,0,-1395.429113,0,0,0,0
3.86e-07,-4.215149056e+11,0,-1406.043777,0,0,0,0
3.88e-07,-4.246884022e+11,0,-1416.633418,0,0,0,0
3.9e-07,-4.278570161e+11,0,-1427.198565,0,0,0,0
3.92e-07,-4.310155339e+11,0,-1437.738301,0,0,0,0
3.94e-07,-4.341690792e+11,0,-1448.253184,0,0,0,0
3.96e-07,-4.373124346e+11,0,-1458.742282,0,0,0,0
3.98e-07,-4.404506511e+11,0,-1469.206157,0,0,0,0
4e-07,-4.435786632e+11,0,-1479.643886,0,0,0,0
4.02e-07,-4.467012907e+11,0,-1490.056013,0,0,0,0
4.04e-07,-4.498137796e+11,0,-1500.441646,0,0,0,0
4.06e-07,-4.529205597e+11,0,-1510.801288,0,0,0,0
4.08e-07,-4.560173455e+11,0,-1521.134103,0,0,0,0
4.1e-07,-4.591080228e+11,0,-1531.440527,0,0,0,0
4.12e-07,-4.621889241e+11,0,-1541.719804,0,0,0,0
4.14e-07,-4.652632474e+11,0,-1551.972281,0,0,0,0
4.16e-07,-4.683280801e+11,0,-1562.197305,0,0,0,0
4.18e-07,-4.713858042e+11,0,-1572.395109,0,0,0,0
4.2e-07,-4.744343795e+11,0,-1582.565167,0,0,0,0
4.22e-07,-4.774752666e+11,0,-1592.707579,0,0,0,0
4.24e-07,-4.805073905e+11,0,-1602.821962,0,0,0,0
4.26e-07,-4.835312113e+11,0,-1612.908265,0,0,0,0
4.28e-07,-4.865466824e+11,0,-1622.966266,0,0,0,0
4.3e-07,-4.895532175e+11,0,-1632.995751,0,0,0,0
4.32e-07,-4.925518271e+11,0,-1642.996665,0,0,0,0
4.34e-07,-4.955408673e+11,0,-1652.968627,0,0,0,0
4.36e-07,-4.985223979e+11,0,-1662.911752,0,0,0,0
4.38e-07,-5.014937456e+11,0,-1672.825493,0,0,0,0
4.4e-07,-5.04457971e+11,0,-1682.71013,0,0,0,0
4.42e-07,-5.074114394e+11,0,-1692.564955,0,0,0,0
4.44e-07,-5.103581247e+11,0,-1702.390407,0,0,0,0
4.46e-07,-5.132935385e+11,0,-1712.185629,0,0,0,0
4.48e-07,-5.162224402e+11,0,-1721.951202,0,0,0,0
4.5e-07,-5.191396344e+11,0,-1731.686139,0,0,0,0
4.52e-07,-5.220505018e+11,0,-1741.391141,0,0,0,0
4.54e-07,-5.249493207e+11,0,-1751.065118,0,0,0,0
4.56e-07,-5.27841897e+11,0,-1760.708858,0,0,0,0
4.58e-07,-5.307221927e+11,0,-1770.321204,0,0,0,0
4.6e-07,-5.335962166e+11,0,-1779.902997,0,0,0,0
4.62e-07,-5.364578473e+11,0,-1789.453049,0,0,0,0
4.64e-07,-5.393130554e+11,0,-1798.972212,0,0,0,0
4.66e-07,-5.421558828e+11,0,-1808.459308,0,0,0,0
4.68e-07,-5.44992012e+11,0,-1817.915163,0,0,0,0
4.7e-07,-5.478158987e+11,0,-1827.33865,0,0,0,0
4.72e-07,-5.506326891e+11,0,-1836.73052,0,0,0,0
4.74e-07,-5.534374959e+11,0,-1846.089747,0,0,0,0
4.76e-07,-5.562346933e+11,0,-1855.416964,0,0,0,0
4.78e-07,-5.590202766e+11,0,-1864.711284,0,0,0,0
4.8e-07,-5.617976356e+11,0,-1873.973184,0,0,0,0
4.82e-07,-5.645638441e+11,0,-1883.201954,0,0,0,0
4.84e-07,-5.673211309e+11,0,-1892.397877,0,0,0,0
4.86e-07,-5.700678034e+11,0,-1901.560456,0,0,0,0
4.88e-07,-5.728047981e+11,0,-1910.689753,0,0,0,0
4.9e-07,-5.755317612e+11,0,-1919.785503,0,0,0,0
4.92e-07,-5.782482597e+11,0,-1928.847528,0,0,0,0
4.94e-07,-5.809553262e+11,0,-1937.875814,0,0,0,0
4.96e-07,-5.83651142e+11,0,-1946.86993,0,0,0,0
4.98e-07,-5.863381095e+11,0,-1955.830116,0,0,0,0
5e-07,-5.890130739e+11,0,-1964.755695,0,0,0,0
5.02e-07,-5.916797248e+11,0,-1973.64715,0,0,0,0
5.04e-07,-5.943336876e+11,0,-1982.50357,0,0,0,0
5.06e-07,-5.969797893e+11,0,-1991.325661,0,0,0,0
5.08e-07,-5.996126171e+11,0,-2000.11231,0,0,0,0
5.1e-07,-6.022379239e+11,0,-2008.86441,0,0,0,0
5.12e-07,-6.048494987e+11,0,-2017.580682,0,0,0,0
5.14e-07,-6.074537535e+11,0,-2026.262162,0,0,0,0
5.16e-07,-6.100439699e+11,0,-2034.907459,0,0,0,0
5.18e-07,-6.126269079e+11,0,-2043.517696,0,0,0,0
5.2e-07,-6.151956694e+11,0,-2052.091428,0,0,0,0
5.22e-07,-6.177570216e+11,0,-2060.629801,0,0,0,0
5.24e-07,-6.203042371e+11,0,-2069.131382,0,0,0,0
5.26e-07,-6.228437345e+11,0,-2077.597274,0,0,0,0
5.28e-07,-6.253693129e+11,0,-2086.026126,0,0,0,0
5.3e-07,-6.278866922e+11,0,-2094.418926,0,0,0,0
5.32e-07,-6.303905379e+11,0,-2102.774473,0,0,0,0
5.34e-07,-6.328855456e+11,0,-2111.093576,0,0,0,0
5.36e-07,-6.353675535e+11,0,-2119.375248,0,0,0,0
5.38e-07,-6.378399511e+11,0,-2127.620056,0,0,0,0
5.4e-07,-6.403000021e+11,0,-2135.827283,0,0,0,0
5.42e-07,-6.427495703e+11,0,-2143.997207,0,0,0,0
5.44e-07,-6.451875272e+11,0,-2152.129421,0,0,0,0
5.46e-07,-6.476140697e+11,0,-2160.223882,0,0,0,0
5.48e-07,-6.500297742e+11,0,-2168.280518,0,0,0,0
5.5e-07,-6.5243312e+11,0,-2176.298944,0,0,0,0
5.52e-07,-6.548263907e+11,0,-2184.279436,0,0,0,0
5.54e-07,-6.572063957e+11,0,-2192.221268,0,0,0,0
5.56e-07,-6.595770275e+11,0,-2200.12505,0,0,0,0
5.58e-07,-6.61933574e+11,0,-2207.989739,0,0,0,0
5.6e-07,-6.642813393e+11,0,-2215.816246,0,0,0,0
5.62e-07,-6.666143345e+11,0,-2223.603252,0,0,0,0
5.64e-07,-6.689389855e+11,0,-2231.351919,0,0,0,0
5.66e-07,-6.712483581e+11,0,-2239.060715,0,0,0,0
5.68e-07,-6.735496309e+11,0,-2246.730978,0,0,0,0
5.7e-07,-6.758353263e+11,0,-2254.361043,0,0,0,0
5.72e-07,-6.781129466e+11,0,-2261.952341,0,0,0,0
5.74e-07,-6.80374921e+11,0,-2269.503165,0,0,0,0
5.76e-07,-6.826286106e+11,0,-2277.01494,0,0,0,0
5.78e-07,-6.848668235e+11,0,-2284.486018,0,0,0,0
5.8e-07,-6.870963078e+11,0,-2291.917718,0,0,0,0
5.82e-07,-6.893107148e+11,0,-2299.308549,0,0,0,0
5.84e-07,-6.915157305e+11,0,-2306.659629,0,0,0,0
5.86e-07,-6.937062751e+11,0,-2313.969718,0,0,0,0
5.88e-07,-6.958865779e+11,0,-2321.239641,0,0,0,0
5.9e-07,-6.980531847e+11,0,-2328.468492,0,0,0,0
5.92e-07,-7.002085563e+11,0,-2335.656732,0,0,0,0
5.94e-07,-7.023511244e+11,0,-2342.803853,0,0,0,0
5.96e-07,-7.044813778e+11,0,-2349.909895,0,0,0,0
5.98e-07,-7.065997758e+11,0,-2356.974789,0,0,0,0
6e-07,-7.087047597e+11,0,-2363.998132,0,0,0,0
6.02e-07,-7.107988232e+11,0,-2370.980303,0,0,0,0
6.04e-07,-7.128784234e+11,0,-2377.920459,0,0,0,0
6.06e-07,-7.149479543e+11,0,-2384.819408,0,0,0,0
6.08e-07,-7.170020932e+11,0,-2391.675902,0,0,0,0
6.1e-07,-7.190468616e+11,0,-2398.491128,0,0,0,0
6.12e-07,-7.210754947e+11,0,-2405.263501,0,0,0,0
6.14e-07,-7.230952436e+11,0,-2411.994501,0,0,0,0
6.16e-07,-7.25098354e+11,0,-2418.682303,0,0,0,0
6.18e-07,-7.270928064e+11,0,-2425.328577,0,0,0,0
6.2e-07,-7.290703964e+11,0,-2431.93137,0,0,0,0
6.22e-07,-7.310392642e+11,0,-2438.492417,0,0,0,0
6.24e-07,-7.329913457e+11,0,-2445.009773,0,0,0,0
6.26e-07,-7.349343403e+11,0,-2451.485098,0,0,0,0
6.28e-07,-7.368609235e+11,0,-2457.916593,0,0,0,0
6.3e-07,-7.387777674e+11,0,-2464.305709,0,0,0,0
6.32e-07,-7.406788495e+11,0,-2470.650923,0,0,0,0
6.34e-07,-7.425692872e+11,0,-2476.953352,0,0,0,0
6.36e-07,-7.444448415e+11,0,-2483.211867,0,0,0,0
6.38e-07,-7.463086504e+11,0,-2489.427143,0,0,0,0
6.4e-07,-7.481586164e+11,0,-2495.598539,0,0,0,0
6.42e-07,-7.499956149e+11,0,-2501.726211,0,0,0,0
6.44e-07,-7.518198915e+11,0,-2507.810064,0,0,0,0
6.46e-07,-7.536299451e+11,0,-2513.849698,0,0,0,0
6.48e-07,-7.554283863e+11,0,-2519.84558,0,0,0,0
6.5e-07,-7.572114098e+11,0,-2525.79676,0,0,0,0
6.52e-07,-7.589838238e+11,0,-2531.704236,0,0,0,0
6.54e-07,-7.607397804e+11,0,-2537.566563,0,0,0,0
6.56e-07,-7.624859333e+11,0,-2543.385195,0,0,0,0
6.58e-07,-7.642148287e+11,0,-2549.158286,0,0,0,0
6.6e-07,-7.659344517e+11,0,-2554.887633,0,0,0,0
6.62e-07,-7.676363254e+11,0,-2560.571119,0,0,0,0
6.64e-07,-7.693291253e+11,0,-2566.210738,0,0,0,0
6.66e-07,-7.710040386e+11,0,-2571.804265,0,0,0,0
6.68e-07,-7.726697116e+11,0,-2577.353715,0,0,0,0
6.7e-07,-7.743177323e+11,0,-2582.856935,0,0,0,0
6.72e-07,-7.759559797e+11,0,-2588.315782,0,0,0,0
6.74e-07,-7.775771665e+11,0,-2593.728353,0,0,0,0
6.76e-07,-7.791877103e+11,0,-2599.096172,0,0,0,0
6.78e-07,-7.80782097e+11,0,-2604.417752,0,0,0,0
6.8e-07,-7.823646955e+11,0,-2609.694132,0,0,0,0
6.82e-07,-7.839322768e+11,0,-2614.924376,0,0,0,0
6.84e-07,-7.854867375e+11,0,-2620.108924,0,0,0,0
6.86e-07,-7.870274575e+11,0,-2625.247483,0,0,0,0
6.88e-07,-7.885536462e+11,0,-2630.339825,0,0,0,0
6.9e-07,-7.900673914e+11,0,-2635.386339,0,0,0,0
6.92e-07,-7.915652372e+11,0,-2640.386125,0,0,0,0
6.94e-07,-7.930518346e+11,0,-2645.340226,0,0,0,0
6.96e-07,-7.945213288e+11,0,-2650.247125,0,0,0,0
6.98e-07,-7.959805496e+11,0,-2655.108437,0,0,0,0
7e-07,-7.974217394e+11,0,-2659.922141,0,0,0,0
7.02e-07,-7.988533081e+11,0,-2664.69028,0,0,0,0
7.04e-07,-8.002662844e+11,0,-2669.410499,0,0,0,0
7.06e-07,-8.016698936e+11,0,-2674.08508,0,0,0,0
7.08e-07,-8.030547743e+11,0,-2678.711537,0,0,0,0
7.1e-07,-8.044301033e+11,0,-2683.292173,0,0,0,0
7.12e-07,-8.057870134e+11,0,-2687.824603,0,0,0,0
7.14e-07,-8.07133749e+11,0,-2692.310916,0,0,0,0
7.16e-07,-8.084627989e+11,0,-2696.749054,0,0,0,0
7.18e-07,-8.097806571e+11,0,-2701.140678,0,0,0,0
7.2e-07,-8.110819219e+11,0,-2705.484259,0,0,0,0
7.22e-07,-8.123706678e+11,0,-2709.780846,0,0,0,0
7.24e-07,-8.136441685e+11,0,-2714.029598,0,0,0,0
7.26e-07,-8.149036326e+11,0,-2718.230822,0,0,0,0
7.28e-07,-8.16149323e+11,0,-2722.384462,0,0,0,0
7.3e-07,-8.173794115e+11,0,-2726.490023,0,0,0,0
7.32e-07,-8.185971709e+11,0,-2730.548255,0,0,0,0
7.34e-07,-8.197978693e+11,0,-2734.55788,0,0,0,0
7.36e-07,-8.209875029e+11,0,-2738.520392,0,0,0,0
7.38e-07,-8.221588716e+11,0,-2742.433836,0,0,0,0
7.4e-07,-8.23320119e+11,0,-2746.300306,0,0,0,0
7.42e-07,-8.244622809e+11,0,-2750.117346,0,0,0,0
7.44e-07,-8.255948323e+11,0,-2753.887443,0,0,0,0
7.46e-07,-8.267079532e+11,0,-2757.607878,0,0,0,0
7.48e-07,-8.278114717e+11,0,-2761.281267,0,0,0,0
7.5e-07,-8.288957356e+11,0,-2764.904907,0,0,0,0
7.52e-07,-8.299698838e+11,0,-2768.481258,0,0,0,0
7.54e-07,-8.310254652e+11,0,-2772.007919,0,0,0,0
7.56e-07,-8.320699335e+11,0,-2775.486917,0,0,0,0
7.58e-07,-8.330969695e+11,0,-2778.91641,0,0,0,0
7.6e-07,-8.341115028e+11,0,-2782.297757,0,0,0,0
7.62e-07,-8.351100682e+11,0,-2785.629887,0,0,0,0
7.64e-07,-8.36094488e+11,0,-2788.913311,0,0,0,0
7.66e-07,-8.370645766e+11,0,-2792.147867,0,0,0,0
7.68e-07,-8.380187959e+11,0,-2795.333129,0,0,0,0
7.7e-07,-8.389603101e+11,0,-2798.469877,0,0,0,0
7.72e-07,-8.39884339e+11,0,-2801.556772,0,0,0,0
7.74e-07,-8.407970897e+11,0,-2804.595463,0,0,0,0
7.76e-07,-8.416910296e+11,0,-2807.583817,0,0,0,0
7.78e-07,-8.425747471e+11,0,-2810.524182,0,0,0,0
7.8e-07,-8.434387751e+11,0,-2813.41385,0,0,0,0
7.82e-07,-8.442931299e+11,0,-2816.255609,0,0,0,0
7.84e-07,-8.451274732e+11,0,-2819.04647,0,0,0,0
7.86e-07,-8.459521052e+11,0,-2821.789337,0,0,0,0
7.88e-07,-8.467570091e+11,0,-2824.481282,0,0,0,0
7.9e-07,-8.475515621e+11,0,-2827.124979,0,0,0,0
7.92e-07,-8.483272541e+11,0,-2829.717902,0,0,0,0
7.94e-07,-8.490914116e+11,0,-2832.262165,0,0,0,0
7.96e-07,-8.498380668e+11,0,-2834.755953,0,0,0,0
7.98e-07,-8.505715849e+11,0,-2837.200544,0,0,0,0
8e-07,-8.512892958e+11,0,-2839.595067,0,0,0,0
8.02e-07,-8.519920294e+11,0,-2841.939784,0,0,0,0
8.04e-07,-8.526807853e+11,0,-2844.234889,0,0,0,0
8.06e-07,-8.533527027e+11,0,-2846.479565,0,0,0,0
8.08e-07,-8.540123812e+11,0,-2848.675072,0,0,0,0
8.1e-07,-8.546535661e+11,0,-2850.819582,0,0,0,0
8.12e-07,-8.552839386e+11,0,-2852.915285,0,0,0,0
8.14e-07,-8.55894578e+11,0,-2854.95954,0,0,0,0
8.16e-07,-8.564953289e+11,0,-2856.95521,0,0,0,0
8.18e-07,-8.570756872e+11,0,-2858.899151,0,0,0,0
8.2e-07,-8.576464461e+11,0,-2860.794544,0,0,0,0
8.22e-07,-8.581968286e+11,0,-2862.63813,0,0,0,0
8.24e-07,-8.587372111e+11,0,-2864.433002,0,0,0,0
8.26e-07,-8.592579213e+11,0,-2866.176195,0,0,0,0
8.28e-07,-8.597675739e+11,0,-2867.870306,0,0,0,0
8.3e-07,-8.602588695e+11,0,-2869.513058,0,0,0,0
