z,Ex,Ez,By,ne,vx,vz,Pe
1.14e-07,6.373839968e+11,0,383.9941149,0,0,0,0
1.16e-07,6.372308668e+11,0,376.3132417,0,0,0,0
1.18e-07,6.370666849e+11,0,368.6241267,0,0,0,0
1.2e-07,6.368914519e+11,0,360.926912,0,0,0,0
1.22e-07,6.36705169e+11,0,353.2217396,0,0,0,0
1.24e-07,6.365078371e+11,0,345.5087517,0,0,0,0
1.26e-07,6.362994579e+11,0,337.7880909,0,0,0,0
1.28e-07,6.360800329e+11,0,330.0598996,0,0,0,0
1.3e-07,6.358495638e+11,0,322.3243207,0,0,0,0
1.32e-07,6.356080526e+11,0,314.581497,0,0,0,0
1.34e-07,6.353555016e+11,0,306.8315717,0,0,0,0
1.36e-07,6.350919131e+11,0,299.0746879,0,0,0,0
1.38e-07,6.348172896e+11,0,291.3109891,0,0,0,0
1.4e-07,6.345316339e+11,0,283.5406187,0,0,0,0
1.42e-07,6.342349489e+11,0,275.7637205,0,0,0,0
1.44e-07,6.339272379e+11,0,267.9804382,0,0,0,0
1.46e-07,6.33608504e+11,0,260.1909158,0,0,0,0
1.48e-07,6.332787509e+11,0,252.3952975,0,0,0,0
1.5e-07,6.329379823e+11,0,244.5937273,0,0,0,0
1.52e-07,6.325862021e+11,0,236.7863498,0,0,0,0
1.54e-07,6.322234143e+11,0,228.9733093,0,0,0,0
1.56e-07,6.318496233e+11,0,221.1547505,0,0,0,0
1.58e-07,6.314648337e+11,0,213.3308181,0,0,0,0
1.6e-07,6.310690499e+11,0,205.501657,0,0,0,0
1.62e-07,6.30662277e+11,0,197.6674122,0,0,0,0
1.64e-07,6.3024452e+11,0,189.8282288,0,0,0,0
1.66e-07,6.298157842e+11,0,181.984252,0,0,0,0
1.68e-07,6.29376075e+11,0,174.1356271,0,0,0,0
1.7e-07,6.289253981e+11,0,166.2824995,0,0,0,0
1.72e-07,6.284637593e+11,0,158.4250148,0,0,0,0
1.74e-07,6.279911646e+11,0,150.5633186,0,0,0,0
1.76e-07,6.275076203e+11,0,142.6975567,0,0,0,0
1.78e-07,6.270131328e+11,0,134.8278749,0,0,0,0
1.8e-07,6.265077087e+11,0,126.9544191,0,0,0,0
1.82e-07,6.259913549e+11,0,119.0773353,0,0,0,0
1.84e-07,6.254640782e+11,0,111.1967697,0,0,0,0
1.86e-07,6.249258859e+11,0,103.3128685,0,0,0,0
1.88e-07,6.243767854e+11,0,95.42577793,0,0,0,0
1.9e-07,6.238167842e+11,0,87.53564435,0,0,0,0
1.92e-07,6.232458901e+11,0,79.64261423,0,0,0,0
1.94e-07,6.226641111e+11,0,71.74683409,0,0,0,0
1.96e-07,6.220714553e+11,0,63.8484505,0,0,0,0
1.98e-07,6.21467931e+11,0,55.94761014,0,0,0,0
2e-07,6.208535468e+11,0,48.04445973,0,0,0,0
2.02e-07,6.202283114e+11,0,40.13914608,0,0,0,0
2.04e-07,6.195922337e+11,0,32.23181602,0,0,0,0
2.06e-07,6.189453229e+11,0,24.32261649,0,0,0,0
2.08e-07,6.182875881e+11,0,16.41169445,0,0,0,0
2.1e-07,6.176190389e+11,0,8.499196925,0,0,0,0
2.12e-07,6.16939685e+11,0,0.5852709974,0,0,0,0
2.14e-07,6.162495362e+11,0,-7.32993621,0,0,0,0
2.16e-07,6.155486027e+11,0,-15.24627753,0,0,0,0
2.18e-07,6.148368945e+11,0,-23.16360574,0,0,0,0
2.2e-07,6.141144223e+11,0,-31.08177359,0,0,0,0
2.22e-07,6.133811965e+11,0,-39.00063379,0,0,0,0
2.24e-07,6.126372281e+11,0,-46.92003901,0,0,0,0
2.26e-07,6.11882528e+11,0,-54.8398419,0,0,0,0
2.28e-07,6.111171075e+11,0,-62.75989506,0,0,0,0
2.3e-07,6.103409779e+11,0,-70.68005109,0,0,0,0
2.32e-07,6.095541508e+11,0,-78.60016255,0,0,0,0
2.34e-07,6.087566379e+11,0,-86.52008197,0,0,0,0
2.36e-07,6.079484513e+11,0,-94.43966189,0,0,0,0
2.38e-07,6.07129603e+11,0,-102.3587548,0,0,0,0
2.4e-07,6.063001054e+11,0,-110.2772132,0,0,0,0
2.42e-07,6.054599711e+11,0,-118.1948896,0,0,0,0
2.44e-07,6.046092126e+11,0,-126.1116365,0,0,0,0
2.46e-07,6.03747843e+11,0,-134.0273062,0,0,0,0
2.48e-07,6.028758754e+11,0,-141.9417514,0,0,0,0
2.5e-07,6.019933228e+11,0,-149.8548245,0,0,0,0
2.52e-07,6.01100199e+11,0,-157.7663779,0,0,0,0
2.54e-07,6.001965174e+11,0,-165.6762642,0,0,0,0
2.56e-07,5.99282292e+11,0,-173.5843358,0,0,0,0
2.58e-07,5.983575367e+11,0,-181.4904452,0,0,0,0
2.6e-07,5.974222658e+11,0,-189.394445,0,0,0,0
2.62e-07,5.964764936e+11,0,-197.2961877,0,0,0,0
2.64e-07,5.955202348e+11,0,-205.1955259,0,0,0,0
2.66e-07,5.945535041e+11,0,-213.0923121,0,0,0,0
2.68e-07,5.935763164e+11,0,-220.9863989,0,0,0,0
2.7e-07,5.92588687e+11,0,-228.877639,0,0,0,0
2.72e-07,5.915906311e+11,0,-236.7658851,0,0,0,0
2.74e-07,5.905821642e+11,0,-244.6509898,0,0,0,0
2.76e-07,5.895633021e+11,0,-252.5328059,0,0,0,0
2.78e-07,5.885340606e+11,0,-260.4111861,0,0,0,0
2.8e-07,5.874944558e+11,0,-268.2859834,0,0,0,0
2.82e-07,5.864445039e+11,0,-276.1570504,0,0,0,0
2.84e-07,5.853842213e+11,0,-284.0242403,0,0,0,0
2.86e-07,5.843136248e+11,0,-291.8874059,0,0,0,0
2.88e-07,5.83232731e+11,0,-299.7464002,0,0,0,0
2.9e-07,5.821415571e+11,0,-307.6010763,0,0,0,0
2.92e-07,5.8104012e+11,0,-315.4512874,0,0,0,0
2.94e-07,5.799284373e+11,0,-323.2968867,0,0,0,0
2.96e-07,5.788065263e+11,0,-331.1377273,0,0,0,0
2.98e-07,5.776744049e+11,0,-338.9736627,0,0,0,0
3e-07,5.76532091e+11,0,-346.8045462,0,0,0,0
3.02e-07,5.753796025e+11,0,-354.6302313,0,0,0,0
3.04e-07,5.742169579e+11,0,-362.4505715,0,0,0,0
3.06e-07,5.730441754e+11,0,-370.2654205,0,0,0,0
3.08e-07,5.718612738e+11,0,-378.0746319,0,0,0,0
3.1e-07,5.706682718e+11,0,-385.8780596,0,0,0,0
3.12e-07,5.694651885e+11,0,-393.6755574,0,0,0,0
3.14e-07,5.682520429e+11,0,-401.4669793,0,0,0,0
3.16e-07,5.670288545e+11,0,-409.2521793,0,0,0,0
3.18e-07,5.657956427e+11,0,-417.0310117,0,0,0,0
3.2e-07,5.645524273e+11,0,-424.8033305,0,0,0,0
3.22e-07,5.632992281e+11,0,-432.5689902,0,0,0,0
3.24e-07,5.620360652e+11,0,-440.3278453,0,0,0,0
3.26e-07,5.607629588e+11,0,-448.0797502,0,0,0,0
3.28e-07,5.594799294e+11,0,-455.8245597,0,0,0,0
3.3e-07,5.581869975e+11,0,-463.5621285,0,0,0,0
3.32e-07,5.568841839e+11,0,-471.2923114,0,0,0,0
3.34e-07,5.555715096e+11,0,-479.0149636,0,0,0,0
3.36e-07,5.542489957e+11,0,-486.7299401,0,0,0,0
3.38e-07,5.529166634e+11,0,-494.4370962,0,0,0,0
3.4e-07,5.515745343e+11,0,-502.1362873,0,0,0,0
3.42e-07,5.5022263e+11,0,-509.8273687,0,0,0,0
3.44e-07,5.488609723e+11,0,-517.5101962,0,0,0,0
3.46e-07,5.474895832e+11,0,-525.1846256,0,0,0,0
3.48e-07,5.461084849e+11,0,-532.8505126,0,0,0,0
3.5e-07,5.447176998e+11,0,-540.5077135,0,0,0,0
3.52e-07,5.433172504e+11,0,-548.1560842,0,0,0,0
3.54e-07,5.419071593e+11,0,-555.7954812,0,0,0,0
3.56e-07,5.404874495e+11,0,-563.4257608,0,0,0,0
3.58e-07,5.390581439e+11,0,-571.0467798,0,0,0,0
3.6e-07,5.376192659e+11,0,-578.6583949,0,0,0,0
3.62e-07,5.361708387e+11,0,-586.2604629,0,0,0,0
3.64e-07,5.34712886e+11,0,-593.8528411,0,0,0,0
3.66e-07,5.332454314e+11,0,-601.4353865,0,0,0,0
3.68e-07,5.317684989e+11,0,-609.0079566,0,0,0,0
3.7e-07,5.302821126e+11,0,-616.570409,0,0,0,0
3.72e-07,5.287862966e+11,0,-624.1226014,0,0,0,0
3.74e-07,5.272810754e+11,0,-631.6643917,0,0,0,0
3.76e-07,5.257664736e+11,0,-639.195638,0,0,0,0
3.78e-07,5.242425159e+11,0,-646.7161985,0,0,0,0
3.8e-07,5.227092273e+11,0,-654.2259316,0,0,0,0
3.82e-07,5.211666328e+11,0,-661.724696,0,0,0,0
3.84e-07,5.196147576e+11,0,-669.2123504,0,0,0,0
3.86e-07,5.180536272e+11,0,-676.6887539,0,0,0,0
3.88e-07,5.164832673e+11,0,-684.1537656,0,0,0,0
3.9e-07,5.149037034e+11,0,-691.6072448,0,0,0,0
3.92e-07,5.133149616e+11,0,-699.0490511,0,0,0,0
3.94e-07,5.11717068e+11,0,-706.4790443,0,0,0,0
3.96e-07,5.101100487e+11,0,-713.8970844,0,0,0,0
3.98e-07,5.084939302e+11,0,-721.3030314,0,0,0,0
4e-07,5.068687392e+11,0,-728.6967457,0,0,0,0
4.02e-07,5.052345022e+11,0,-736.0780879,0,0,0,0
4.04e-07,5.035912463e+11,0,-743.4469188,0,0,0,0
4.06e-07,5.019389984e+11,0,-750.8030993,0,0,0,0
4.08e-07,5.002777859e+11,0,-758.1464907,0,0,0,0
4.1e-07,4.986076362e+11,0,-765.4769544,0,0,0,0
4.12e-07,4.969285767e+11,0,-772.7943521,0,0,0,0
4.14e-07,4.952406352e+11,0,-780.0985455,0,0,0,0
4.16e-07,4.935438396e+11,0,-787.3893969,0,0,0,0
4.18e-07,4.918382179e+11,0,-794.6667684,0,0,0,0
4.2e-07,4.901237983e+11,0,-801.9305227,0,0,0,0
4.22e-07,4.884006092e+11,0,-809.1805226,0,0,0,0
4.24e-07,4.866686791e+11,0,-816.4166311,0,0,0,0
4.26e-07,4.849280366e+11,0,-823.6387114,0,0,0,0
4.28e-07,4.831787106e+11,0,-830.846627,0,0,0,0
4.3e-07,4.814207301e+11,0,-838.0402418,0,0,0,0
4.32e-07,4.796541243e+11,0,-845.2194196,0,0,0,0
4.34e-07,4.778789224e+11,0,-852.3840247,0,0,0,0
4.36e-07,4.760951538e+11,0,-859.5339217,0,0,0,0
4.38e-07,4.743028483e+11,0,-866.6689753,0,0,0,0
4.4e-07,4.725020356e+11,0,-873.7890504,0,0,0,0
4.42e-07,4.706927455e+11,0,-880.8940124,0,0,0,0
4.44e-07,4.688750083e+11,0,-887.9837268,0,0,0,0
4.46e-07,4.670488541e+11,0,-895.0580594,0,0,0,0
4.48e-07,4.652143133e+11,0,-902.1168762,0,0,0,0
4.5e-07,4.633714164e+11,0,-909.1600435,0,0,0,0
4.52e-07,4.615201941e+11,0,-916.187428,0,0,0,0
4.54e-07,4.596606774e+11,0,-923.1988966,0,0,0,0
4.56e-07,4.577928971e+11,0,-930.1943163,0,0,0,0
4.58e-07,4.559168844e+11,0,-937.1735547,0,0,0,0
4.6e-07,4.540326706e+11,0,-944.1364794,0,0,0,0
4.62e-07,4.521402872e+11,0,-951.0829585,0,0,0,0
4.64e-07,4.502397657e+11,0,-958.0128602,0,0,0,0
4.66e-07,4.483311379e+11,0,-964.9260531,0,0,0,0
4.68e-07,4.464144357e+11,0,-971.8224061,0,0,0,0
4.7e-07,4.444896911e+11,0,-978.7017883,0,0,0,0
4.72e-07,4.425569363e+11,0,-985.5640693,0,0,0,0
4.74e-07,4.406162036e+11,0,-992.4091187,0,0,0,0
4.76e-07,4.386675255e+11,0,-999.2368067,0,0,0,0
4.78e-07,4.367109347e+11,0,-1006.047004,0,0,0,0
4.8e-07,4.347464638e+11,0,-1012.83958,0,0,0,0
4.82e-07,4.327741458e+11,0,-1019.614407,0,0,0,0
4.84e-07,4.307940138e+11,0,-1026.371356,0,0,0,0
4.86e-07,4.288061009e+11,0,-1033.110298,0,0,0,0
4.88e-07,4.268104405e+11,0,-1039.831106,0,0,0,0
4.9e-07,4.248070661e+11,0,-1046.533651,0,0,0,0
4.92e-07,4.227960112e+11,0,-1053.217807,0,0,0,0
4.94e-07,4.207773098e+11,0,-1059.883446,0,0,0,0
4.96e-07,4.187509955e+11,0,-1066.530441,0,0,0,0
4.98e-07,4.167171026e+11,0,-1073.158666,0,0,0,0
5e-07,4.146756652e+11,0,-1079.767995,0,0,0,0
5.02e-07,4.126267175e+11,0,-1086.358301,0,0,0,0
5.04e-07,4.105702942e+11,0,-1092.92946,0,0,0,0
5.06e-07,4.085064296e+11,0,-1099.481347,0,0,0,0
5.08e-07,4.064351587e+11,0,-1106.013837,0,0,0,0
5.1e-07,4.043565163e+11,0,-1112.526804,0,0,0,0
5.12e-07,4.022705373e+11,0,-1119.020126,0,0,0,0
5.14e-07,4.001772569e+11,0,-1125.493678,0,0,0,0
5.16e-07,3.980767104e+11,0,-1131.947337,0,0,0,0
5.18e-07,3.959689332e+11,0,-1138.38098,0,0,0,0
5.2e-07,3.938539608e+11,0,-1144.794485,0,0,0,0
5.22e-07,3.91731829e+11,0,-1151.187728,0,0,0,0
5.24e-07,3.896025735e+11,0,-1157.560589,0,0,0,0
5.26e-07,3.874662302e+11,0,-1163.912945,0,0,0,0
5.28e-07,3.853228352e+11,0,-1170.244675,0,0,0,0
5.3e-07,3.831724248e+11,0,-1176.555659,0,0,0,0
5.32e-07,3.810150352e+11,0,-1182.845776,0,0,0,0
5.34e-07,3.78850703e+11,0,-1189.114905,0,0,0,0
5.36e-07,3.766794646e+11,0,-1195.362927,0,0,0,0
5.38e-07,3.745013569e+11,0,-1201.589723,0,0,0,0
5.4e-07,3.723164166e+11,0,-1207.795174,0,0,0,0
5.42e-07,3.701246807e+11,0,-1213.97916,0,0,0,0
5.44e-07,3.679261864e+11,0,-1220.141565,0,0,0,0
5.46e-07,3.657209707e+11,0,-1226.282269,0,0,0,0
5.48e-07,3.635090712e+11,0,-1232.401156,0,0,0,0
5.5e-07,3.612905253e+11,0,-1238.498108,0,0,0,0
5.52e-07,3.590653704e+11,0,-1244.573009,0,0,0,0
5.54e-07,3.568336445e+11,0,-1250.625743,0,0,0,0
5.56e-07,3.545953852e+11,0,-1256.656193,0,0,0,0
5.58e-07,3.523506306e+11,0,-1262.664244,0,0,0,0
5.6e-07,3.500994187e+11,0,-1268.649781,0,0,0,0
5.62e-07,3.478417878e+11,0,-1274.612689,0,0,0,0
5.64e-07,3.455777761e+11,0,-1280.552855,0,0,0,0
5.66e-07,3.433074221e+11,0,-1286.470163,0,0,0,0
5.68e-07,3.410307643e+11,0,-1292.364502,0,0,0,0
5.7e-07,3.387478415e+11,0,-1298.235757,0,0,0,0
5.72e-07,3.364586924e+11,0,-1304.083816,0,0,0,0
5.74e-07,3.341633559e+11,0,-1309.908566,0,0,0,0
5.76e-07,3.31861871e+11,0,-1315.709897,0,0,0,0
5.78e-07,3.295542769e+11,0,-1321.487696,0,0,0,0
5.8e-07,3.272406129e+11,0,-1327.241853,0,0,0,0
5.82e-07,3.249209182e+11,0,-1332.972257,0,0,0,0
5.84e-07,3.225952325e+11,0,-1338.678798,0,0,0,0
5.86e-07,3.202635952e+11,0,-1344.361366,0,0,0,0
5.88e-07,3.179260461e+11,0,-1350.019852,0,0,0,0
5.9e-07,3.155826249e+11,0,-1355.654147,0,0,0,0
5.92e-07,3.132333717e+11,0,-1361.264144,0,0,0,0
5.94e-07,3.108783264e+11,0,-1366.849733,0,0,0,0
5.96e-07,3.085175292e+11,0,-1372.410807,0,0,0,0
5.98e-07,3.061510203e+11,0,-1377.94726,0,0,0,0
6e-07,3.037788401e+11,0,-1383.458984,0,0,0,0
6.02e-07,3.014010291e+11,0,-1388.945874,0,0,0,0
6.04e-07,2.990176278e+11,0,-1394.407824,0,0,0,0
6.06e-07,2.96628677e+11,0,-1399.844728,0,0,0,0
6.08e-07,2.942342173e+11,0,-1405.256482,0,0,0,0
6.1e-07,2.918342897e+11,0,-1410.642981,0,0,0,0
6.12e-07,2.894289351e+11,0,-1416.004122,0,0,0,0
6.14e-07,2.870181947e+11,0,-1421.3398,0,0,0,0
6.16e-07,2.846021096e+11,0,-1426.649913,0,0,0,0
6.18e-07,2.821807212e+11,0,-1431.934359,0,0,0,0
6.2e-07,2.797540708e+11,0,-1437.193035,0,0,0,0
6.22e-07,2.773222e+11,0,-1442.425839,0,0,0,0
6.24e-07,2.748851503e+11,0,-1447.632671,0,0,0,0
6.26e-07,2.724429634e+11,0,-1452.81343,0,0,0,0
6.28e-07,2.699956811e+11,0,-1457.968016,0,0,0,0
6.3e-07,2.675433453e+11,0,-1463.096328,0,0,0,0
6.32e-07,2.65085998e+11,0,-1468.198268,0,0,0,0
6.34e-07,2.626236812e+11,0,-1473.273737,0,0,0,0
6.36e-07,2.601564372e+11,0,-1478.322636,0,0,0,0
6.38e-07,2.576843081e+11,0,-1483.344868,0,0,0,0
6.4e-07,2.552073365e+11,0,-1488.340336,0,0,0,0
6.42e-07,2.527255646e+11,0,-1493.308941,0,0,0,0
6.44e-07,2.502390351e+11,0,-1498.250589,0,0,0,0
6.46e-07,2.477477906e+11,0,-1503.165184,0,0,0,0
6.48e-07,2.452518738e+11,0,-1508.052629,0,0,0,0
6.5e-07,2.427513276e+11,0,-1512.91283,0,0,0,0
6.52e-07,2.402461948e+11,0,-1517.745693,0,0,0,0
6.54e-07,2.377365184e+11,0,-1522.551123,0,0,0,0
6.56e-07,2.352223416e+11,0,-1527.329028,0,0,0,0
6.58e-07,2.327037075e+11,0,-1532.079314,0,0,0,0
6.6e-07,2.301806593e+11,0,-1536.801889,0,0,0,0
6.62e-07,2.276532404e+11,0,-1541.496661,0,0,0,0
6.64e-07,2.251214942e+11,0,-1546.163539,0,0,0,0
6.66e-07,2.225854642e+11,0,-1550.802431,0,0,0,0
6.68e-07,2.200451941e+11,0,-1555.413247,0,0,0,0
6.7e-07,2.175007274e+11,0,-1559.995899,0,0,0,0
6.72e-07,2.149521079e+11,0,-1564.550295,0,0,0,0
6.74e-07,2.123993795e+11,0,-1569.076347,0,0,0,0
6.76e-07,2.098425861e+11,0,-1573.573967,0,0,0,0
6.78e-07,2.072817717e+11,0,-1578.043068,0,0,0,0
6.8e-07,2.047169804e+11,0,-1582.483561,0,0,0,0
6.82e-07,2.021482562e+11,0,-1586.89536,0,0,0,0
6.84e-07,1.995756435e+11,0,-1591.278379,0,0,0,0
6.86e-07,1.969991865e+11,0,-1595.632531,0,0,0,0
6.88e-07,1.944189296e+11,0,-1599.957733,0,0,0,0
6.9e-07,1.918349173e+11,0,-1604.253898,0,0,0,0
6.92e-07,1.892471941e+11,0,-1608.520944,0,0,0,0
6.94e-07,1.866558046e+11,0,-1612.758786,0,0,0,0
6.96e-07,1.840607934e+11,0,-1616.967341,0,0,0,0
6.98e-07,1.814622054e+11,0,-1621.146526,0,0,0,0
7e-07,1.788600853e+11,0,-1625.29626,0,0,0,0
7.02e-07,1.76254478e+11,0,-1629.416462,0,0,0,0
7.04e-07,1.736454285e+11,0,-1633.507049,0,0,0,0
7.06e-07,1.710329818e+11,0,-1637.567943,0,0,0,0
7.08e-07,1.684171829e+11,0,-1641.599062,0,0,0,0
7.1e-07,1.657980771e+11,0,-1645.600328,0,0,0,0
7.12e-07,1.631757096e+11,0,-1649.571661,0,0,0,0
7.14e-07,1.605501256e+11,0,-1653.512984,0,0,0,0
7.16e-07,1.579213706e+11,0,-1657.424219,0,0,0,0
7.18e-07,1.552894898e+11,0,-1661.305289,0,0,0,0
7.2e-07,1.526545289e+11,0,-1665.156116,0,0,0,0
7.22e-07,1.500165333e+11,0,-1668.976626,0,0,0,0
7.24e-07,1.473755486e+11,0,-1672.766743,0,0,0,0
7.26e-07,1.447316206e+11,0,-1676.526391,0,0,0,0
7.28e-07,1.420847949e+11,0,-1680.255496,0,0,0,0
7.3e-07,1.394351173e+11,0,-1683.953985,0,0,0,0
7.32e-07,1.367826337e+11,0,-1687.621784,0,0,0,0
7.34e-07,1.3412739e+11,0,-1691.258821,0,0,0,0
7.36e-07,1.31469432e+11,0,-1694.865023,0,0,0,0
7.38e-07,1.288088059e+11,0,-1698.440319,0,0,0,0
7.4e-07,1.261455577e+11,0,-1701.984638,0,0,0,0
7.42e-07,1.234797335e+11,0,-1705.497909,0,0,0,0
7.44e-07,1.208113795e+11,0,-1708.980063,0,0,0,0
7.46e-07,1.181405419e+11,0,-1712.43103,0,0,0,0
7.48e-07,1.15467267e+11,0,-1715.850742,0,0,0,0
7.5e-07,1.127916011e+11,0,-1719.23913,0,0,0,0
7.52e-07,1.101135906e+11,0,-1722.596126,0,0,0,0
7.54e-07,1.074332819e+11,0,-1725.921665,0,0,0,0
7.56e-07,1.047507215e+11,0,-1729.215679,0,0,0,0
7.58e-07,1.02065956e+11,0,-1732.478102,0,0,0,0
7.6e-07,9.937903184e+10,0,-1735.70887,0,0,0,0
7.62e-07,9.668999571e+10,0,-1738.907917,0,0,0,0
7.64e-07,9.399889425e+10,0,-1742.07518,0,0,0,0
7.66e-07,9.130577417e+10,0,-1745.210594,0,0,0,0
7.68e-07,8.861068223e+10,0,-1748.314098,0,0,0,0
7.7e-07,8.591366522e+10,0,-1751.385628,0,0,0,0
7.72e-07,8.321476997e+10,0,-1754.425123,0,0,0,0
7.74e-07,8.051404336e+10,0,-1757.432521,0,0,0,0
7.76e-07,7.781153231e+10,0,-1760.407763,0,0,0,0
7.78e-07,7.510728378e+10,0,-1763.350788,0,0,0,0
7.8e-07,7.240134475e+10,0,-1766.261536,0,0,0,0
7.82e-07,6.969376227e+10,0,-1769.139949,0,0,0,0
7.84e-07,6.69845834e+10,0,-1771.985969,0,0,0,0
7.86e-07,6.427385526e+10,0,-1774.799537,0,0,0,0
7.88e-07,6.156162497e+10,0,-1777.580598,0,0,0,0
7.9e-07,5.884793972e+10,0,-1780.329094,0,0,0,0
7.92e-07,5.613284673e+10,0,-1783.044969,0,0,0,0
7.94e-07,5.341639322e+10,0,-1785.728169,0,0,0,0
7.96e-07,5.069862649e+10,0,-1788.378639,0,0,0,0
7.98e-07,4.797959383e+10,0,-1790.996325,0,0,0,0
8e-07,4.525934258e+10,0,-1793.581172,0,0,0,0
8.02e-07,4.253792011e+10,0,-1796.133129,0,0,0,0
8.04e-07,3.981537382e+10,0,-1798.652143,0,0,0,0
8.06e-07,3.709175113e+10,0,-1801.138163,0,0,0,0
8.08e-07,3.436709948e+10,0,-1803.591138,0,0,0,0
8.1e-07,3.164146637e+10,0,-1806.011016,0,0,0,0
8.12e-07,2.891489928e+10,0,-1808.397749,0,0,0,0
8.14e-07,2.618744575e+10,0,-1810.751287,0,0,0,0
8.16e-07,2.345915333e+10,0,-1813.071581,0,0,0,0
8.18e-07,2.073006959e+10,0,-1815.358584,0,0,0,0
8.2e-07,1.800024213e+10,0,-1817.612249,0,0,0,0
8.22e-07,1.526971856e+10,0,-1819.832528,0,0,0,0
8.24e-07,1.253854653e+10,0,-1822.019375,0,0,0,0
8.26e-07,9806773694,0,-1824.172745,0,0,0,0
8.28e-07,7074447722,0,-1826.292593,0,0,0,0
8.3e-07,4341616312,0,-1828.378875,0,0,0,0
8.32e-07,1608327177,0,-1830.431547,0,0,0,0
8.34e-07,-1125371958,0,-1832.450565,0,0,0,0
8.36e-07,-3859433348,0,-1834.435889,0,0,0,0
8.38e-07,-6593809236,0,-1836.387475,0,0,0,0
8.4e-07,-9328451850,0,-1838.305283,0,0,0,0
8.42e-07,-1.206331341e+10,0,-1840.189272,0,0,0,0
8.44e-07,-1.479834611e+10,0,-1842.039402,0,0,0,0
8.46e-07,-1.753350215e+10,0,-1843.855634,0,0,0,0
8.48e-07,-2.026873371e+10,0,-1845.637929,0,0,0,0
8.5e-07,-2.300399296e+10,0,-1847.386249,0,0,0,0
8.52e-07,-2.573923207e+10,0,-1849.100557,0,0,0,0
8.54e-07,-2.847440319e+10,0,-1850.780815,0,0,0,0
