z,Ex,Ez,By,ne,vx,vz,Pe
1.78e-07,-1.661926482e+11,0,2144.557472,0,0,0,0
1.8e-07,-1.653141397e+11,0,2154.512578,0,0,0,0
1.82e-07,-1.645411106e+11,0,2164.073138,0,0,0,0
1.84e-07,-1.639079684e+11,0,2173.118695,0,0,0,0
1.86e-07,-1.632387139e+11,0,2182.503003,0,0,0,0
1.88e-07,-1.623742378e+11,0,2192.346993,0,0,0,0
1.9e-07,-1.615522521e+11,0,2202.004892,0,0,0,0
1.92e-07,-1.60829042e+11,0,2211.363529,0,0,0,0
1.94e-07,-1.601161781e+11,0,2220.72438,0,0,0,0
1.96e-07,-1.594752337e+11,0,2230.001667,0,0,0,0
1.98e-07,-1.588642479e+11,0,2238.893346,0,0,0,0
2e-07,-1.582269427e+11,0,2247.834507,0,0,0,0
2.02e-07,-1.575065713e+11,0,2257.187921,0,0,0,0
2.04e-07,-1.567455859e+11,0,2266.363257,0,0,0,0
2.06e-07,-1.561193858e+11,0,2275.131552,0,0,0,0
2.08e-07,-1.555487537e+11,0,2283.793884,0,0,0,0
2.1e-07,-1.549651732e+11,0,2292.444759,0,0,0,0
2.12e-07,-1.543852139e+11,0,2301.055799,0,0,0,0
2.14e-07,-1.537484972e+11,0,2309.51771,0,0,0,0
2.16e-07,-1.531757273e+11,0,2318.091235,0,0,0,0
2.18e-07,-1.526085356e+11,0,2326.907451,0,0,0,0
2.2e-07,-1.519507912e+11,0,2335.43124,0,0,0,0
2.22e-07,-1.515030606e+11,0,2343.621569,0,0,0,0
2.24e-07,-1.511572385e+11,0,2351.823425,0,0,0,0
2.26e-07,-1.505656999e+11,0,2360.102129,0,0,0,0
2.28e-07,-1.499779297e+11,0,2368.479952,0,0,0,0
2.3e-07,-1.495719237e+11,0,2376.795801,0,0,0,0
2.32e-07,-1.490715784e+11,0,2384.993738,0,0,0,0
2.34e-07,-1.484776462e+11,0,2393.067607,0,0,0,0
2.36e-07,-1.480501782e+11,0,2400.839575,0,0,0,0
2.38e-07,-1.477071861e+11,0,2408.575867,0,0,0,0
2.4e-07,-1.472233814e+11,0,2416.554734,0,0,0,0
2.42e-07,-1.466459222e+11,0,2424.600385,0,0,0,0
2.44e-07,-1.461499158e+11,0,2432.522602,0,0,0,0
2.46e-07,-1.457849549e+11,0,2440.191606,0,0,0,0
2.48e-07,-1.453770274e+11,0,2447.764492,0,0,0,0
2.5e-07,-1.44929384e+11,0,2455.490573,0,0,0,0
2.52e-07,-1.445998403e+11,0,2463.214645,0,0,0,0
2.54e-07,-1.44180762e+11,0,2470.8172,0,0,0,0
2.56e-07,-1.436487748e+11,0,2478.417015,0,0,0,0
2.58e-07,-1.43254384e+11,0,2486.028026,0,0,0,0
2.6e-07,-1.429030462e+11,0,2493.460486,0,0,0,0
2.62e-07,-1.425492769e+11,0,2500.584941,0,0,0,0
2.64e-07,-1.421659822e+11,0,2507.801148,0,0,0,0
2.66e-07,-1.416763744e+11,0,2515.385013,0,0,0,0
2.68e-07,-1.412651506e+11,0,2522.722546,0,0,0,0
2.7e-07,-1.409159218e+11,0,2529.680976,0,0,0,0
2.72e-07,-1.405420972e+11,0,2536.957543,0,0,0,0
2.74e-07,-1.402219642e+11,0,2544.281177,0,0,0,0
2.76e-07,-1.398640192e+11,0,2551.104474,0,0,0,0
2.78e-07,-1.394772109e+11,0,2558.014826,0,0,0,0
2.8e-07,-1.391067095e+11,0,2565.299642,0,0,0,0
2.82e-07,-1.387029263e+11,0,2572.36418,0,0,0,0
2.84e-07,-1.383525612e+11,0,2579.018179,0,0,0,0
2.86e-07,-1.38025771e+11,0,2585.65704,0,0,0,0
2.88e-07,-1.375993532e+11,0,2592.42602,0,0,0,0
2.9e-07,-1.371612488e+11,0,2599.085401,0,0,0,0
2.92e-07,-1.36846173e+11,0,2605.697338,0,0,0,0
2.94e-07,-1.365655864e+11,0,2612.358651,0,0,0,0
2.96e-07,-1.361468054e+11,0,2618.827982,0,0,0,0
2.98e-07,-1.356756246e+11,0,2625.247595,0,0,0,0
3e-07,-1.353190062e+11,0,2631.818427,0,0,0,0
3.02e-07,-1.350464369e+11,0,2638.304028,0,0,0,0
3.04e-07,-1.346725874e+11,0,2644.531079,0,0,0,0
3.06e-07,-1.341929002e+11,0,2650.49267,0,0,0,0
3.08e-07,-1.338688189e+11,0,2656.437779,0,0,0,0
3.1e-07,-1.335480186e+11,0,2662.606568,0,0,0,0
3.12e-07,-1.329900353e+11,0,2668.909041,0,0,0,0
3.14e-07,-1.325239126e+11,0,2675.128982,0,0,0,0
3.16e-07,-1.321916264e+11,0,2680.836915,0,0,0,0
3.18e-07,-1.317949701e+11,0,2686.194581,0,0,0,0
3.2e-07,-1.314638379e+11,0,2691.989107,0,0,0,0
3.22e-07,-1.311355336e+11,0,2698.006689,0,0,0,0
3.24e-07,-1.306608623e+11,0,2703.686248,0,0,0,0
3.26e-07,-1.300939579e+11,0,2709.310781,0,0,0,0
3.28e-07,-1.296002097e+11,0,2715.096068,0,0,0,0
3.3e-07,-1.293218504e+11,0,2720.704427,0,0,0,0
3.32e-07,-1.290354246e+11,0,2725.891749,0,0,0,0
3.34e-07,-1.286157995e+11,0,2731.083315,0,0,0,0
3.36e-07,-1.282185716e+11,0,2736.673511,0,0,0,0
3.38e-07,-1.277570801e+11,0,2742.35375,0,0,0,0
3.4e-07,-1.273062209e+11,0,2747.945239,0,0,0,0
3.42e-07,-1.27036332e+11,0,2753.403717,0,0,0,0
3.44e-07,-1.266792026e+11,0,2758.538624,0,0,0,0
3.46e-07,-1.261952197e+11,0,2763.539584,0,0,0,0
3.48e-07,-1.258848472e+11,0,2768.663048,0,0,0,0
3.5e-07,-1.256005673e+11,0,2773.984095,0,0,0,0
3.52e-07,-1.250918161e+11,0,2779.33169,0,0,0,0
3.54e-07,-1.24589303e+11,0,2784.352044,0,0,0,0
3.56e-07,-1.242837069e+11,0,2789.236758,0,0,0,0
3.58e-07,-1.240174567e+11,0,2794.232012,0,0,0,0
3.6e-07,-1.236449976e+11,0,2799.198789,0,0,0,0
3.62e-07,-1.232151184e+11,0,2804.206297,0,0,0,0
3.64e-07,-1.228622314e+11,0,2809.184456,0,0,0,0
3.66e-07,-1.224745834e+11,0,2814.012813,0,0,0,0
3.68e-07,-1.22012058e+11,0,2818.932761,0,0,0,0
3.7e-07,-1.217541352e+11,0,2823.85341,0,0,0,0
3.72e-07,-1.214950868e+11,0,2828.453061,0,0,0,0
3.74e-07,-1.210335012e+11,0,2832.912145,0,0,0,0
3.76e-07,-1.207269457e+11,0,2837.651872,0,0,0,0
3.78e-07,-1.204285446e+11,0,2842.61201,0,0,0,0
3.8e-07,-1.199723532e+11,0,2847.310944,0,0,0,0
3.82e-07,-1.196332057e+11,0,2851.772804,0,0,0,0
3.84e-07,-1.192706485e+11,0,2856.38355,0,0,0,0
3.86e-07,-1.188393454e+11,0,2860.905551,0,0,0,0
3.88e-07,-1.185422245e+11,0,2865.070202,0,0,0,0
3.9e-07,-1.182962749e+11,0,2869.240373,0,0,0,0
3.92e-07,-1.179802374e+11,0,2873.548904,0,0,0,0
3.94e-07,-1.175049901e+11,0,2877.843498,0,0,0,0
3.96e-07,-1.170518676e+11,0,2882.280239,0,0,0,0
3.98e-07,-1.167624864e+11,0,2886.838984,0,0,0,0
4e-07,-1.163456373e+11,0,2891.167392,0,0,0,0
4.02e-07,-1.158893505e+11,0,2895.094919,0,0,0,0
4.04e-07,-1.156744978e+11,0,2898.785873,0,0,0,0
4.06e-07,-1.154585965e+11,0,2902.560048,0,0,0,0
4.08e-07,-1.150540257e+11,0,2906.51984,0,0,0,0
4.1e-07,-1.146103194e+11,0,2910.643354,0,0,0,0
4.12e-07,-1.141764098e+11,0,2914.818632,0,0,0,0
4.14e-07,-1.137038869e+11,0,2918.721812,0,0,0,0
4.16e-07,-1.13329414e+11,0,2922.484029,0,0,0,0
4.18e-07,-1.130429524e+11,0,2926.346841,0,0,0,0
4.2e-07,-1.126633638e+11,0,2929.89141,0,0,0,0
4.22e-07,-1.122795422e+11,0,2933.069578,0,0,0,0
4.24e-07,-1.119503909e+11,0,2936.55441,0,0,0,0
4.26e-07,-1.115744658e+11,0,2940.409155,0,0,0,0
4.28e-07,-1.111293916e+11,0,2943.956778,0,0,0,0
4.3e-07,-1.106593202e+11,0,2947.243532,0,0,0,0
4.32e-07,-1.102495458e+11,0,2950.882132,0,0,0,0
4.34e-07,-1.097679278e+11,0,2954.575736,0,0,0,0
4.36e-07,-1.092751433e+11,0,2957.853997,0,0,0,0
4.38e-07,-1.090226914e+11,0,2960.840775,0,0,0,0
4.4e-07,-1.087064552e+11,0,2963.618928,0,0,0,0
4.42e-07,-1.082191555e+11,0,2966.487408,0,0,0,0
4.44e-07,-1.078508102e+11,0,2969.681165,0,0,0,0
4.46e-07,-1.074162105e+11,0,2972.991771,0,0,0,0
4.48e-07,-1.067835784e+11,0,2976.302085,0,0,0,0
4.5e-07,-1.061751401e+11,0,2979.510922,0,0,0,0
4.52e-07,-1.057409928e+11,0,2982.52711,0,0,0,0
4.54e-07,-1.054455836e+11,0,2985.105537,0,0,0,0
4.56e-07,-1.051232452e+11,0,2987.174124,0,0,0,0
4.58e-07,-1.047012626e+11,0,2989.564099,0,0,0,0
4.6e-07,-1.041845781e+11,0,2992.545416,0,0,0,0
4.62e-07,-1.035843545e+11,0,2995.479485,0,0,0,0
4.64e-07,-1.029810913e+11,0,2998.414405,0,0,0,0
4.66e-07,-1.024067299e+11,0,3001.364995,0,0,0,0
4.68e-07,-1.018729515e+11,0,3003.754567,0,0,0,0
4.7e-07,-1.014635639e+11,0,3005.641705,0,0,0,0
4.72e-07,-1.011914301e+11,0,3007.603293,0,0,0,0
4.74e-07,-1.007253347e+11,0,3009.879499,0,0,0,0
4.76e-07,-9.995352393e+10,0,3012.349977,0,0,0,0
4.78e-07,-9.932972158e+10,0,3014.829139,0,0,0,0
4.8e-07,-9.882975598e+10,0,3017.290233,0,0,0,0
4.82e-07,-9.815507557e+10,0,3019.625032,0,0,0,0
4.84e-07,-9.756388346e+10,0,3021.596721,0,0,0,0
4.86e-07,-9.71070121e+10,0,3023.391436,0,0,0,0
4.88e-07,-9.657942219e+10,0,3025.19468,0,0,0,0
4.9e-07,-9.600856855e+10,0,3026.950886,0,0,0,0
4.92e-07,-9.539195082e+10,0,3028.939004,0,0,0,0
4.94e-07,-9.474607206e+10,0,3030.914675,0,0,0,0
4.96e-07,-9.412080604e+10,0,3032.489052,0,0,0,0
4.98e-07,-9.347363426e+10,0,3034.365819,0,0,0,0
5e-07,-9.276856667e+10,0,3036.565636,0,0,0,0
5.02e-07,-9.201891029e+10,0,3038.254529,0,0,0,0
5.04e-07,-9.136011301e+10,0,3039.555773,0,0,0,0
5.06e-07,-9.08381795e+10,0,3040.84933,0,0,0,0
5.08e-07,-9.025411358e+10,0,3042.159758,0,0,0,0
5.1e-07,-8.957456534e+10,0,3043.376477,0,0,0,0
5.12e-07,-8.896221059e+10,0,3044.479383,0,0,0,0
5.14e-07,-8.827629665e+10,0,3045.914969,0,0,0,0
5.16e-07,-8.73574503e+10,0,3047.687272,0,0,0,0
5.18e-07,-8.649702772e+10,0,3049.24886,0,0,0,0
5.2e-07,-8.581863724e+10,0,3050.405926,0,0,0,0
5.22e-07,-8.510487063e+10,0,3051.220416,0,0,0,0
5.24e-07,-8.438821646e+10,0,3051.986302,0,0,0,0
5.26e-07,-8.376904215e+10,0,3052.860383,0,0,0,0
5.28e-07,-8.31242997e+10,0,3053.528251,0,0,0,0
5.3e-07,-8.234394841e+10,0,3054.057083,0,0,0,0
5.32e-07,-8.150375306e+10,0,3054.97689,0,0,0,0
5.34e-07,-8.067037986e+10,0,3056.193119,0,0,0,0
5.36e-07,-7.978024207e+10,0,3057.034955,0,0,0,0
5.38e-07,-7.894455874e+10,0,3057.538512,0,0,0,0
5.4e-07,-7.816638371e+10,0,3058.172733,0,0,0,0
5.42e-07,-7.728366331e+10,0,3058.780386,0,0,0,0
5.44e-07,-7.649059146e+10,0,3059.103744,0,0,0,0
5.46e-07,-7.582446438e+10,0,3059.135345,0,0,0,0
5.48e-07,-7.501284655e+10,0,3059.12521,0,0,0,0
5.5e-07,-7.408570505e+10,0,3059.4451,0,0,0,0
5.52e-07,-7.321609692e+10,0,3059.832577,0,0,0,0
5.54e-07,-7.240346371e+10,0,3060.027522,0,0,0,0
5.56e-07,-7.141074787e+10,0,3060.25905,0,0,0,0
5.58e-07,-7.033650501e+10,0,3060.511795,0,0,0,0
5.6e-07,-6.952454096e+10,0,3060.570714,0,0,0,0
5.62e-07,-6.874330319e+10,0,3060.17296,0,0,0,0
5.64e-07,-6.78639882e+10,0,3059.485798,0,0,0,0
5.66e-07,-6.699625902e+10,0,3059.185071,0,0,0,0
5.68e-07,-6.597798059e+10,0,3059.227421,0,0,0,0
5.7e-07,-6.495788659e+10,0,3059.125923,0,0,0,0
5.72e-07,-6.397632176e+10,0,3058.925863,0,0,0,0
5.74e-07,-6.289103582e+10,0,3058.643629,0,0,0,0
5.76e-07,-6.19209353e+10,0,3057.99091,0,0,0,0
5.78e-07,-6.109460749e+10,0,3056.98107,0,0,0,0
5.8e-07,-6.028115309e+10,0,3055.890232,0,0,0,0
5.82e-07,-5.934611976e+10,0,3054.944835,0,0,0,0
5.84e-07,-5.816357956e+10,0,3054.409695,0,0,0,0
5.86e-07,-5.704275558e+10,0,3054.044422,0,0,0,0
5.88e-07,-5.606464044e+10,0,3053.267185,0,0,0,0
5.9e-07,-5.493431916e+10,0,3052.300998,0,0,0,0
5.92e-07,-5.379739252e+10,0,3051.393043,0,0,0,0
5.94e-07,-5.285167218e+10,0,3050.171296,0,0,0,0
5.96e-07,-5.186516315e+10,0,3048.747089,0,0,0,0
5.98e-07,-5.075438703e+10,0,3047.559986,0,0,0,0
6e-07,-4.961548022e+10,0,3046.540615,0,0,0,0
6.02e-07,-4.843444338e+10,0,3045.310962,0,0,0,0
6.04e-07,-4.735808445e+10,0,3043.735965,0,0,0,0
6.06e-07,-4.639497474e+10,0,3042.012848,0,0,0,0
6.08e-07,-4.52905385e+10,0,3040.295467,0,0,0,0
6.1e-07,-4.413272749e+10,0,3038.610501,0,0,0,0
6.12e-07,-4.300181768e+10,0,3037.014709,0,0,0,0
6.14e-07,-4.178675498e+10,0,3035.564415,0,0,0,0
6.16e-07,-4.047563336e+10,0,3034.212305,0,0,0,0
6.18e-07,-3.910390751e+10,0,3032.775427,0,0,0,0
6.2e-07,-3.789953481e+10,0,3030.909333,0,0,0,0
6.22e-07,-3.690472856e+10,0,3028.426024,0,0,0,0
6.24e-07,-3.586820556e+10,0,3025.77203,0,0,0,0
6.26e-07,-3.478740836e+10,0,3023.273221,0,0,0,0
6.28e-07,-3.367450968e+10,0,3020.691402,0,0,0,0
6.3e-07,-3.246736003e+10,0,3018.204602,0,0,0,0
6.32e-07,-3.115823153e+10,0,3016.219643,0,0,0,0
6.34e-07,-2.970344021e+10,0,3014.544985,0,0,0,0
6.36e-07,-2.820662433e+10,0,3012.673187,0,0,0,0
6.38e-07,-2.682881429e+10,0,3010.499115,0,0,0,0
6.4e-07,-2.549233575e+10,0,3008.313789,0,0,0,0
6.42e-07,-2.40588169e+10,0,3006.050433,0,0,0,0
6.44e-07,-2.265959865e+10,0,3003.482964,0,0,0,0
6.46e-07,-2.139393327e+10,0,3000.596805,0,0,0,0
6.48e-07,-2.0173243e+10,0,2997.378982,0,0,0,0
6.5e-07,-1.901972474e+10,0,2993.967946,0,0,0,0
6.52e-07,-1.787534254e+10,0,2990.407762,0,0,0,0
6.54e-07,-1.668415066e+10,0,2986.691942,0,0,0,0
6.56e-07,-1.549975969e+10,0,2983.027939,0,0,0,0
6.58e-07,-1.419840586e+10,0,2979.672786,0,0,0,0
6.6e-07,-1.272542147e+10,0,2976.763419,0,0,0,0
6.62e-07,-1.117619228e+10,0,2973.807811,0,0,0,0
6.64e-07,-9703299396,0,2970.577397,0,0,0,0
6.66e-07,-8261945110,0,2967.574526,0,0,0,0
6.68e-07,-6663962706,0,2964.590452,0,0,0,0
6.7e-07,-5088310056,0,2961.343839,0,0,0,0
6.72e-07,-3574201440,0,2958.04279,0,0,0,0
6.74e-07,-2013399164,0,2954.623864,0,0,0,0
6.76e-07,-519117711.8,0,2951.138948,0,0,0,0
6.78e-07,1010125435,0,2947.459604,0,0,0,0
6.8e-07,2450807839,0,2943.346704,0,0,0,0
6.82e-07,3781672133,0,2939.135679,0,0,0,0
6.84e-07,5308355036,0,2935.088834,0,0,0,0
6.86e-07,6859629267,0,2931.174197,0,0,0,0
6.88e-07,8445265932,0,2927.328669,0,0,0,0
6.9e-07,1.014711469e+10,0,2923.487629,0,0,0,0
6.92e-07,1.169871231e+10,0,2919.550149,0,0,0,0
6.94e-07,1.326238037e+10,0,2915.287175,0,0,0,0
6.96e-07,1.479760068e+10,0,2910.560837,0,0,0,0
6.98e-07,1.606624932e+10,0,2905.337511,0,0,0,0
7e-07,1.731168653e+10,0,2899.839639,0,0,0,0
7.02e-07,1.867849561e+10,0,2894.528017,0,0,0,0
7.04e-07,2.014913399e+10,0,2889.524169,0,0,0,0
7.06e-07,2.172674136e+10,0,2884.753259,0,0,0,0
7.08e-07,2.338739265e+10,0,2880.220149,0,0,0,0
7.1e-07,2.516754596e+10,0,2875.871641,0,0,0,0
7.12e-07,2.693579995e+10,0,2871.438133,0,0,0,0
7.14e-07,2.856761625e+10,0,2866.577185,0,0,0,0
7.16e-07,3.01524325e+10,0,2861.423305,0,0,0,0
7.18e-07,3.179610455e+10,0,2856.355372,0,0,0,0
7.2e-07,3.352440302e+10,0,2851.530471,0,0,0,0
7.22e-07,3.537938889e+10,0,2847.000379,0,0,0,0
7.24e-07,3.736085895e+10,0,2842.685485,0,0,0,0
7.26e-07,3.934678594e+10,0,2838.417563,0,0,0,0
7.28e-07,4.130686188e+10,0,2833.980251,0,0,0,0
7.3e-07,4.320127804e+10,0,2829.155786,0,0,0,0
7.32e-07,4.491371605e+10,0,2823.816558,0,0,0,0
7.34e-07,4.654462845e+10,0,2817.990664,0,0,0,0
7.36e-07,4.816991835e+10,0,2812.031396,0,0,0,0
7.38e-07,4.978437716e+10,0,2806.132863,0,0,0,0
7.4e-07,5.142223701e+10,0,2800.07012,0,0,0,0
7.42e-07,5.300924395e+10,0,2793.744682,0,0,0,0
7.44e-07,5.453588712e+10,0,2787.227974,0,0,0,0
7.46e-07,5.603053185e+10,0,2780.52069,0,0,0,0
7.48e-07,5.745981625e+10,0,2773.46234,0,0,0,0
7.5e-07,5.88290301e+10,0,2766.072961,0,0,0,0
7.52e-07,6.020621861e+10,0,2758.842205,0,0,0,0
7.54e-07,6.174146244e+10,0,2752.027034,0,0,0,0
7.56e-07,6.344705891e+10,0,2745.517861,0,0,0,0
7.58e-07,6.526792586e+10,0,2739.452119,0,0,0,0
7.6e-07,6.73092619e+10,0,2733.949225,0,0,0,0
7.62e-07,6.949261941e+10,0,2728.807216,0,0,0,0
7.64e-07,7.168333962e+10,0,2723.860099,0,0,0,0
7.66e-07,7.396222115e+10,0,2718.926809,0,0,0,0
7.68e-07,7.622342468e+10,0,2713.724294,0,0,0,0
7.7e-07,7.832556961e+10,0,2708.28423,0,0,0,0
7.72e-07,8.045643554e+10,0,2702.698587,0,0,0,0
7.74e-07,8.256447581e+10,0,2696.775203,0,0,0,0
7.76e-07,8.450819546e+10,0,2690.464865,0,0,0,0
7.78e-07,8.641767119e+10,0,2683.898608,0,0,0,0
7.8e-07,8.826044778e+10,0,2677.114085,0,0,0,0
7.82e-07,9.010484928e+10,0,2670.129046,0,0,0,0
7.84e-07,9.202339716e+10,0,2663.153246,0,0,0,0
7.86e-07,9.390682326e+10,0,2656.417631,0,0,0,0
7.88e-07,9.603535141e+10,0,2650.082469,0,0,0,0
7.9e-07,9.837412258e+10,0,2644.293004,0,0,0,0
7.92e-07,1.007100925e+11,0,2638.669386,0,0,0,0
7.94e-07,1.031556863e+11,0,2632.869388,0,0,0,0
7.96e-07,1.05463616e+11,0,2626.913087,0,0,0,0
7.98e-07,1.075814208e+11,0,2620.285273,0,0,0,0
8e-07,1.096173048e+11,0,2612.866832,0,0,0,0
8.02e-07,1.114056554e+11,0,2605.05334,0,0,0,0
8.04e-07,1.131227357e+11,0,2596.828351,0,0,0,0
8.06e-07,1.14852004e+11,0,2588.398778,0,0,0,0
8.08e-07,1.165836917e+11,0,2579.964532,0,0,0,0
8.1e-07,1.18357142e+11,0,2571.562867,0,0,0,0
8.12e-07,1.200435297e+11,0,2563.09259,0,0,0,0
8.14e-07,1.216833255e+11,0,2554.175832,0,0,0,0
8.16e-07,1.232604661e+11,0,2545.008527,0,0,0,0
8.18e-07,1.247664695e+11,0,2535.694827,0,0,0,0
8.2e-07,1.262595398e+11,0,2526.128008,0,0,0,0
8.22e-07,1.277364352e+11,0,2516.806762,0,0,0,0
8.24e-07,1.294520562e+11,0,2508.012961,0,0,0,0
8.26e-07,1.314569035e+11,0,2499.932754,0,0,0,0
8.28e-07,1.336741725e+11,0,2492.867758,0,0,0,0
8.3e-07,1.362480363e+11,0,2486.737923,0,0,0,0
8.32e-07,1.391307063e+11,0,2481.345708,0,0,0,0
8.34e-07,1.421445414e+11,0,2476.477734,0,0,0,0
8.36e-07,1.452063272e+11,0,2471.921033,0,0,0,0
8.38e-07,1.483419549e+11,0,2467.304538,0,0,0,0
8.4e-07,1.514481931e+11,0,2462.370333,0,0,0,0
8.42e-07,1.544441388e+11,0,2457.334748,0,0,0,0
8.44e-07,1.574840575e+11,0,2452.321089,0,0,0,0
8.46e-07,1.605754255e+11,0,2447.386364,0,0,0,0
8.48e-07,1.637222886e+11,0,2442.593557,0,0,0,0
8.5e-07,1.668884421e+11,0,2437.746306,0,0,0,0
8.52e-07,1.699553487e+11,0,2432.709481,0,0,0,0
8.54e-07,1.729866089e+11,0,2427.425797,0,0,0,0
