z,Ex,Ez,By,ne,vx,vz,Pe
1.08e-07,-5.873872563e+11,0,-2291.064652,0,0,0,0
1.1e-07,-5.887854212e+11,0,-2275.08337,0,0,0,0
1.12e-07,-5.90106188e+11,0,-2259.007147,0,0,0,0
1.14e-07,-5.914580826e+11,0,-2242.938842,0,0,0,0
1.16e-07,-5.927189429e+11,0,-2226.815997,0,0,0,0
1.18e-07,-5.939772003e+11,0,-2210.663643,0,0,0,0
1.2e-07,-5.952136459e+11,0,-2194.458805,0,0,0,0
1.22e-07,-5.963651856e+11,0,-2178.222938,0,0,0,0
1.24e-07,-5.975664705e+11,0,-2161.944203,0,0,0,0
1.26e-07,-5.986632854e+11,0,-2145.639797,0,0,0,0
1.28e-07,-5.997790872e+11,0,-2129.327331,0,0,0,0
1.3e-07,-6.008585107e+11,0,-2112.919421,0,0,0,0
1.32e-07,-6.018819473e+11,0,-2096.510548,0,0,0,0
1.34e-07,-6.02922996e+11,0,-2080.033413,0,0,0,0
1.36e-07,-6.038821053e+11,0,-2063.527912,0,0,0,0
1.38e-07,-6.048623265e+11,0,-2046.970672,0,0,0,0
1.4e-07,-6.057902273e+11,0,-2030.343357,0,0,0,0
1.42e-07,-6.067126157e+11,0,-2013.692111,0,0,0,0
1.44e-07,-6.076004796e+11,0,-1996.940104,0,0,0,0
1.46e-07,-6.084638941e+11,0,-1980.192514,0,0,0,0
1.48e-07,-6.093197859e+11,0,-1963.32612,0,0,0,0
1.5e-07,-6.101344614e+11,0,-1946.423113,0,0,0,0
1.52e-07,-6.109711017e+11,0,-1929.509005,0,0,0,0
1.54e-07,-6.117479622e+11,0,-1912.466876,0,0,0,0
1.56e-07,-6.125556025e+11,0,-1895.438259,0,0,0,0
1.58e-07,-6.133035851e+11,0,-1878.279259,0,0,0,0
1.6e-07,-6.140628926e+11,0,-1861.073944,0,0,0,0
1.62e-07,-6.148084402e+11,0,-1843.848553,0,0,0,0
1.64e-07,-6.154959915e+11,0,-1826.506161,0,0,0,0
1.66e-07,-6.162348874e+11,0,-1809.165867,0,0,0,0
1.68e-07,-6.168690121e+11,0,-1791.703798,0,0,0,0
1.7e-07,-6.175615732e+11,0,-1774.195944,0,0,0,0
1.72e-07,-6.182097829e+11,0,-1756.648261,0,0,0,0
1.74e-07,-6.18846546e+11,0,-1738.990212,0,0,0,0
1.76e-07,-6.195123385e+11,0,-1721.333503,0,0,0,0
1.78e-07,-6.200990851e+11,0,-1703.569269,0,0,0,0
1.8e-07,-6.207546903e+11,0,-1685.774444,0,0,0,0
1.82e-07,-6.213357433e+11,0,-1667.929726,0,0,0,0
1.84e-07,-6.219549834e+11,0,-1649.988557,0,0,0,0
1.86e-07,-6.225540508e+11,0,-1632.055793,0,0,0,0
1.88e-07,-6.23110349e+11,0,-1613.987484,0,0,0,0
1.9e-07,-6.237059583e+11,0,-1595.869731,0,0,0,0
1.92e-07,-6.242321248e+11,0,-1577.706567,0,0,0,0
1.94e-07,-6.247990801e+11,0,-1559.446333,0,0,0,0
1.96e-07,-6.253095761e+11,0,-1541.167556,0,0,0,0
1.98e-07,-6.258253188e+11,0,-1522.786277,0,0,0,0
2e-07,-6.263417784e+11,0,-1504.370124,0,0,0,0
2.02e-07,-6.268135707e+11,0,-1485.878659,0,0,0,0
2.04e-07,-6.273159799e+11,0,-1467.347429,0,0,0,0
2.06e-07,-6.277563837e+11,0,-1448.813458,0,0,0,0
2.08e-07,-6.282307794e+11,0,-1430.167692,0,0,0,0
2.1e-07,-6.286756301e+11,0,-1411.540762,0,0,0,0
2.12e-07,-6.291015403e+11,0,-1392.833065,0,0,0,0
2.14e-07,-6.295479092e+11,0,-1374.078535,0,0,0,0
2.16e-07,-6.299327978e+11,0,-1355.323625,0,0,0,0
2.18e-07,-6.303464732e+11,0,-1336.443513,0,0,0,0
2.2e-07,-6.307109505e+11,0,-1317.604443,0,0,0,0
2.22e-07,-6.310567491e+11,0,-1298.675388,0,0,0,0
2.24e-07,-6.313946527e+11,0,-1279.705089,0,0,0,0
2.26e-07,-6.316854158e+11,0,-1260.71621,0,0,0,0
2.28e-07,-6.319818338e+11,0,-1241.61926,0,0,0,0
2.3e-07,-6.322364626e+11,0,-1222.589026,0,0,0,0
2.32e-07,-6.324908634e+11,0,-1203.46336,0,0,0,0
2.34e-07,-6.326972968e+11,0,-1184.389218,0,0,0,0
2.36e-07,-6.328924061e+11,0,-1165.304777,0,0,0,0
2.38e-07,-6.3306092e+11,0,-1146.164443,0,0,0,0
2.4e-07,-6.331881414e+11,0,-1127.133235,0,0,0,0
2.42e-07,-6.333131652e+11,0,-1108.002922,0,0,0,0
2.44e-07,-6.333779995e+11,0,-1088.962794,0,0,0,0
2.46e-07,-6.334415617e+11,0,-1069.903108,0,0,0,0
2.48e-07,-6.334391081e+11,0,-1050.825399,0,0,0,0
2.5e-07,-6.334231654e+11,0,-1031.820125,0,0,0,0
2.52e-07,-6.333411183e+11,0,-1012.777017,0,0,0,0
2.54e-07,-6.332219618e+11,0,-993.8281798,0,0,0,0
2.56e-07,-6.330867878e+11,0,-974.8437283,0,0,0,0
2.58e-07,-6.328593603e+11,0,-955.912707,0,0,0,0
2.6e-07,-6.326701926e+11,0,-936.9945347,0,0,0,0
2.62e-07,-6.323643215e+11,0,-918.0957092,0,0,0,0
2.64e-07,-6.320807246e+11,0,-899.2499513,0,0,0,0
2.66e-07,-6.317522533e+11,0,-880.3433646,0,0,0,0
2.68e-07,-6.31388265e+11,0,-861.5061349,0,0,0,0
2.7e-07,-6.310742961e+11,0,-842.6299141,0,0,0,0
2.72e-07,-6.306649797e+11,0,-823.7431067,0,0,0,0
2.74e-07,-6.303685408e+11,0,-804.8003723,0,0,0,0
2.76e-07,-6.29984077e+11,0,-785.7730269,0,0,0,0
2.78e-07,-6.296832089e+11,0,-766.6920243,0,0,0,0
2.8e-07,-6.294150823e+11,0,-747.4564252,0,0,0,0
2.82e-07,-6.291075261e+11,0,-728.1223158,0,0,0,0
2.84e-07,-6.289767837e+11,0,-708.5728571,0,0,0,0
2.86e-07,-6.287473378e+11,0,-688.8346113,0,0,0,0
2.88e-07,-6.286689291e+11,0,-668.91108,0,0,0,0
2.9e-07,-6.286070938e+11,0,-648.754052,0,0,0,0
2.92e-07,-6.285728702e+11,0,-628.4351653,0,0,0,0
2.94e-07,-6.28667086e+11,0,-607.8850626,0,0,0,0
2.96e-07,-6.286889665e+11,0,-587.177774,0,0,0,0
2.98e-07,-6.288394195e+11,0,-566.3355526,0,0,0,0
3e-07,-6.289272328e+11,0,-545.3724081,0,0,0,0
3.02e-07,-6.290399462e+11,0,-524.4065377,0,0,0,0
3.04e-07,-6.291603192e+11,0,-503.4507477,0,0,0,0
3.06e-07,-6.291723905e+11,0,-482.5812547,0,0,0,0
3.08e-07,-6.292153931e+11,0,-461.7955904,0,0,0,0
3.1e-07,-6.291087124e+11,0,-441.1599747,0,0,0,0
3.12e-07,-6.289650531e+11,0,-420.7459129,0,0,0,0
3.14e-07,-6.287267744e+11,0,-400.5129548,0,0,0,0
3.16e-07,-6.283564557e+11,0,-380.5931528,0,0,0,0
3.18e-07,-6.279491564e+11,0,-360.8900028,0,0,0,0
3.2e-07,-6.273849994e+11,0,-341.4004774,0,0,0,0
3.22e-07,-6.267955643e+11,0,-322.1448186,0,0,0,0
3.24e-07,-6.26107457e+11,0,-302.9866672,0,0,0,0
3.26e-07,-6.253634269e+11,0,-283.9862012,0,0,0,0
3.28e-07,-6.246131941e+11,0,-265.0200821,0,0,0,0
3.3e-07,-6.237871032e+11,0,-246.0874542,0,0,0,0
3.32e-07,-6.230228296e+11,0,-227.139471,0,0,0,0
3.34e-07,-6.221832181e+11,0,-208.1194925,0,0,0,0
3.36e-07,-6.213822361e+11,0,-189.0857401,0,0,0,0
3.38e-07,-6.205808634e+11,0,-169.9564893,0,0,0,0
3.4e-07,-6.197385212e+11,0,-150.8370635,0,0,0,0
3.42e-07,-6.18953229e+11,0,-131.7227038,0,0,0,0
3.44e-07,-6.18065072e+11,0,-112.655731,0,0,0,0
3.46e-07,-6.172004768e+11,0,-93.69638161,0,0,0,0
3.48e-07,-6.162637883e+11,0,-74.81043628,0,0,0,0
3.5e-07,-6.152881899e+11,0,-56.04599285,0,0,0,0
3.52e-07,-6.142857373e+11,0,-37.39239619,0,0,0,0
3.54e-07,-6.132243224e+11,0,-18.84160416,0,0,0,0
3.56e-07,-6.121866301e+11,0,-0.2991026832,0,0,0,0
3.58e-07,-6.110852718e+11,0,18.28590202,0,0,0,0
3.6e-07,-6.100610926e+11,0,36.96420645,0,0,0,0
3.62e-07,-6.090335709e+11,0,55.82273838,0,0,0,0
3.64e-07,-6.080860478e+11,0,74.88061031,0,0,0,0
3.66e-07,-6.072154977e+11,0,94.21631394,0,0,0,0
3.68e-07,-6.063936418e+11,0,113.8420951,0,0,0,0
3.7e-07,-6.05682705e+11,0,133.7237809,0,0,0,0
3.72e-07,-6.049872723e+11,0,153.8788685,0,0,0,0
3.74e-07,-6.043963134e+11,0,174.1894341,0,0,0,0
3.76e-07,-6.03771978e+11,0,194.6076851,0,0,0,0
3.78e-07,-6.031766798e+11,0,215.0473951,0,0,0,0
3.8e-07,-6.025418698e+11,0,235.363227,0,0,0,0
3.82e-07,-6.018271531e+11,0,255.5751385,0,0,0,0
3.84e-07,-6.010851122e+11,0,275.4896018,0,0,0,0
3.86e-07,-6.001873448e+11,0,295.1410052,0,0,0,0
3.88e-07,-5.992341929e+11,0,314.497869,0,0,0,0
3.9e-07,-5.981205991e+11,0,333.4529202,0,0,0,0
3.92e-07,-5.969091466e+11,0,352.086814,0,0,0,0
3.94e-07,-5.95582414e+11,0,370.260975,0,0,0,0
3.96e-07,-5.941216043e+11,0,388.1324686,0,0,0,0
3.98e-07,-5.925847695e+11,0,405.6185341,0,0,0,0
4e-07,-5.908996164e+11,0,422.7873003,0,0,0,0
4.02e-07,-5.891696184e+11,0,439.7581428,0,0,0,0
4.04e-07,-5.87355421e+11,0,456.4334024,0,0,0,0
4.06e-07,-5.855233225e+11,0,473.1130704,0,0,0,0
4.08e-07,-5.83712044e+11,0,489.7551599,0,0,0,0
4.1e-07,-5.819250116e+11,0,506.5912544,0,0,0,0
4.12e-07,-5.802529914e+11,0,523.7616265,0,0,0,0
4.14e-07,-5.786928087e+11,0,541.2965867,0,0,0,0
4.16e-07,-5.772706571e+11,0,559.3921207,0,0,0,0
4.18e-07,-5.760206195e+11,0,577.8905967,0,0,0,0
4.2e-07,-5.748948617e+11,0,596.9365435,0,0,0,0
4.22e-07,-5.73868591e+11,0,616.3452401,0,0,0,0
4.24e-07,-5.729464387e+11,0,635.9412556,0,0,0,0
4.26e-07,-5.719879876e+11,0,655.6423278,0,0,0,0
4.28e-07,-5.710186431e+11,0,675.1477623,0,0,0,0
4.3e-07,-5.699478527e+11,0,694.4088102,0,0,0,0
4.32e-07,-5.687251758e+11,0,713.197314,0,0,0,0
4.34e-07,-5.673866526e+11,0,731.4825705,0,0,0,0
4.36e-07,-5.658420287e+11,0,749.3056627,0,0,0,0
4.38e-07,-5.642334387e+11,0,766.6620816,0,0,0,0
4.4e-07,-5.624821547e+11,0,783.7600804,0,0,0,0
4.42e-07,-5.606924897e+11,0,800.6863721,0,0,0,0
4.44e-07,-5.589371742e+11,0,817.5783246,0,0,0,0
4.46e-07,-5.571557762e+11,0,834.6361199,0,0,0,0
4.48e-07,-5.555317223e+11,0,851.8919787,0,0,0,0
4.5e-07,-5.539296746e+11,0,869.4135567,0,0,0,0
4.52e-07,-5.524410665e+11,0,887.2738057,0,0,0,0
4.54e-07,-5.510441388e+11,0,905.3827305,0,0,0,0
4.56e-07,-5.496578027e+11,0,923.6947386,0,0,0,0
4.58e-07,-5.483768888e+11,0,942.0885164,0,0,0,0
4.6e-07,-5.470211669e+11,0,960.4663385,0,0,0,0
4.62e-07,-5.456946133e+11,0,978.7422251,0,0,0,0
4.64e-07,-5.442874539e+11,0,996.8162845,0,0,0,0
4.66e-07,-5.427622107e+11,0,1014.661978,0,0,0,0
4.68e-07,-5.412090306e+11,0,1032.16598,0,0,0,0
4.7e-07,-5.39486245e+11,0,1049.405145,0,0,0,0
4.72e-07,-5.377659606e+11,0,1066.359773,0,0,0,0
4.74e-07,-5.359434853e+11,0,1083.108194,0,0,0,0
4.76e-07,-5.341052829e+11,0,1099.835578,0,0,0,0
4.78e-07,-5.323252215e+11,0,1116.55721,0,0,0,0
4.8e-07,-5.305048398e+11,0,1133.468608,0,0,0,0
4.82e-07,-5.28864897e+11,0,1150.562524,0,0,0,0
4.84e-07,-5.272082879e+11,0,1167.881458,0,0,0,0
4.86e-07,-5.256472984e+11,0,1185.39935,0,0,0,0
4.88e-07,-5.241524777e+11,0,1202.967427,0,0,0,0
4.9e-07,-5.225714332e+11,0,1220.567869,0,0,0,0
4.92e-07,-5.210599493e+11,0,1237.988071,0,0,0,0
4.94e-07,-5.193938258e+11,0,1255.214825,0,0,0,0
4.96e-07,-5.177035337e+11,0,1272.165282,0,0,0,0
4.98e-07,-5.159226225e+11,0,1288.820345,0,0,0,0
5e-07,-5.140603044e+11,0,1305.325295,0,0,0,0
5.02e-07,-5.122369671e+11,0,1321.642323,0,0,0,0
5.04e-07,-5.103261693e+11,0,1337.959664,0,0,0,0
5.06e-07,-5.085255239e+11,0,1354.323365,0,0,0,0
5.08e-07,-5.066921267e+11,0,1370.751077,0,0,0,0
5.1e-07,-5.04906793e+11,0,1387.33491,0,0,0,0
5.12e-07,-5.031505592e+11,0,1403.888213,0,0,0,0
5.14e-07,-5.013505522e+11,0,1420.405715,0,0,0,0
5.16e-07,-4.996053291e+11,0,1436.869417,0,0,0,0
5.18e-07,-4.977568145e+11,0,1453.178864,0,0,0,0
5.2e-07,-4.959355905e+11,0,1469.378912,0,0,0,0
5.22e-07,-4.940393143e+11,0,1485.44249,0,0,0,0
5.24e-07,-4.921320227e+11,0,1501.438954,0,0,0,0
5.26e-07,-4.902280502e+11,0,1517.330288,0,0,0,0
5.28e-07,-4.882745557e+11,0,1533.121804,0,0,0,0
5.3e-07,-4.863540619e+11,0,1548.898003,0,0,0,0
5.32e-07,-4.843575868e+11,0,1564.549911,0,0,0,0
5.34e-07,-4.824185117e+11,0,1580.197428,0,0,0,0
5.36e-07,-4.803961487e+11,0,1595.774404,0,0,0,0
5.38e-07,-4.784119066e+11,0,1611.281374,0,0,0,0
5.4e-07,-4.764446169e+11,0,1626.839032,0,0,0,0
5.42e-07,-4.744360727e+11,0,1642.345858,0,0,0,0
5.44e-07,-4.725095816e+11,0,1657.910131,0,0,0,0
5.46e-07,-4.705038832e+11,0,1673.400089,0,0,0,0
5.48e-07,-4.685797568e+11,0,1688.826122,0,0,0,0
5.5e-07,-4.665603815e+11,0,1704.198483,0,0,0,0
5.52e-07,-4.645479632e+11,0,1719.369252,0,0,0,0
5.54e-07,-4.625129085e+11,0,1734.47047,0,0,0,0
5.56e-07,-4.603780747e+11,0,1749.457107,0,0,0,0
5.58e-07,-4.58349036e+11,0,1764.394699,0,0,0,0
5.6e-07,-4.562093846e+11,0,1779.306658,0,0,0,0
5.62e-07,-4.541950328e+11,0,1794.251399,0,0,0,0
5.64e-07,-4.521520902e+11,0,1809.287279,0,0,0,0
5.66e-07,-4.501269858e+11,0,1824.315991,0,0,0,0
5.68e-07,-4.481630904e+11,0,1839.394646,0,0,0,0
5.7e-07,-4.460933475e+11,0,1854.39016,0,0,0,0
5.72e-07,-4.441171016e+11,0,1869.272043,0,0,0,0
5.74e-07,-4.420198119e+11,0,1884.040567,0,0,0,0
5.76e-07,-4.399596623e+11,0,1898.67658,0,0,0,0
5.78e-07,-4.378556328e+11,0,1913.231436,0,0,0,0
5.8e-07,-4.357514696e+11,0,1927.73805,0,0,0,0
5.82e-07,-4.337076515e+11,0,1942.306592,0,0,0,0
5.84e-07,-4.31612823e+11,0,1956.901857,0,0,0,0
5.86e-07,-4.296538092e+11,0,1971.571849,0,0,0,0
5.88e-07,-4.275994621e+11,0,1986.274404,0,0,0,0
5.9e-07,-4.256269611e+11,0,2000.936526,0,0,0,0
5.92e-07,-4.236171822e+11,0,2015.554534,0,0,0,0
5.94e-07,-4.215707327e+11,0,2030.044936,0,0,0,0
5.96e-07,-4.195695645e+11,0,2044.457651,0,0,0,0
5.98e-07,-4.174574657e+11,0,2058.766887,0,0,0,0
6e-07,-4.154501654e+11,0,2073.042343,0,0,0,0
6.02e-07,-4.133574137e+11,0,2087.35336,0,0,0,0
6.04e-07,-4.113596648e+11,0,2101.652901,0,0,0,0
6.06e-07,-4.093803278e+11,0,2116.023747,0,0,0,0
6.08e-07,-4.073825823e+11,0,2130.419284,0,0,0,0
6.1e-07,-4.054884311e+11,0,2144.765336,0,0,0,0
6.12e-07,-4.034618661e+11,0,2159.054481,0,0,0,0
6.14e-07,-4.015157781e+11,0,2173.223189,0,0,0,0
6.16e-07,-3.99469625e+11,0,2187.292943,0,0,0,0
6.18e-07,-3.974284844e+11,0,2201.277082,0,0,0,0
6.2e-07,-3.954368508e+11,0,2215.217005,0,0,0,0
6.22e-07,-3.933804071e+11,0,2229.20814,0,0,0,0
6.24e-07,-3.914732846e+11,0,2243.248718,0,0,0,0
6.26e-07,-3.895079621e+11,0,2257.391105,0,0,0,0
6.28e-07,-3.876030291e+11,0,2271.536147,0,0,0,0
6.3e-07,-3.856957375e+11,0,2285.596155,0,0,0,0
6.32e-07,-3.837057709e+11,0,2299.583704,0,0,0,0
6.34e-07,-3.817571898e+11,0,2313.376666,0,0,0,0
6.36e-07,-3.797146403e+11,0,2327.087975,0,0,0,0
6.38e-07,-3.777212006e+11,0,2340.755568,0,0,0,0
6.4e-07,-3.757432548e+11,0,2354.464329,0,0,0,0
6.42e-07,-3.737941876e+11,0,2368.31706,0,0,0,0
6.44e-07,-3.719268332e+11,0,2382.171729,0,0,0,0
6.46e-07,-3.700216853e+11,0,2396.078705,0,0,0,0
6.48e-07,-3.681498515e+11,0,2409.88082,0,0,0,0
6.5e-07,-3.662232481e+11,0,2423.51971,0,0,0,0
6.52e-07,-3.642444393e+11,0,2437.014902,0,0,0,0
6.54e-07,-3.622735912e+11,0,2450.330558,0,0,0,0
6.56e-07,-3.602677599e+11,0,2463.660159,0,0,0,0
6.58e-07,-3.583422588e+11,0,2476.98584,0,0,0,0
6.6e-07,-3.564371304e+11,0,2490.451893,0,0,0,0
6.62e-07,-3.545546755e+11,0,2503.980575,0,0,0,0
6.64e-07,-3.527229173e+11,0,2517.435691,0,0,0,0
6.66e-07,-3.507944026e+11,0,2530.859813,0,0,0,0
6.68e-07,-3.488713299e+11,0,2544.011652,0,0,0,0
6.7e-07,-3.468820459e+11,0,2557.013569,0,0,0,0
6.72e-07,-3.448521087e+11,0,2569.887812,0,0,0,0
6.74e-07,-3.428852128e+11,0,2582.703976,0,0,0,0
6.76e-07,-3.4087792e+11,0,2595.631038,0,0,0,0
6.78e-07,-3.389891827e+11,0,2608.548758,0,0,0,0
6.8e-07,-3.370655762e+11,0,2621.557781,0,0,0,0
6.82e-07,-3.351298159e+11,0,2634.460714,0,0,0,0
6.84e-07,-3.332016079e+11,0,2647.144335,0,0,0,0
6.86e-07,-3.311232516e+11,0,2659.696633,0,0,0,0
6.88e-07,-3.291043927e+11,0,2671.978408,0,0,0,0
6.9e-07,-3.270036265e+11,0,2684.196292,0,0,0,0
6.92e-07,-3.249459315e+11,0,2696.421087,0,0,0,0
6.94e-07,-3.22938753e+11,0,2708.615199,0,0,0,0
6.96e-07,-3.209007456e+11,0,2720.889131,0,0,0,0
6.98e-07,-3.189299991e+11,0,2733.05923,0,0,0,0
7e-07,-3.168549531e+11,0,2745.114725,0,0,0,0
7.02e-07,-3.147752996e+11,0,2756.939435,0,0,0,0
7.04e-07,-3.126267794e+11,0,2768.496189,0,0,0,0
7.06e-07,-3.104385482e+11,0,2779.984159,0,0,0,0
7.08e-07,-3.082785115e+11,0,2791.321866,0,0,0,0
7.1e-07,-3.061217265e+11,0,2802.738316,0,0,0,0
7.12e-07,-3.040052463e+11,0,2814.159624,0,0,0,0
7.14e-07,-3.018848827e+11,0,2825.516657,0,0,0,0
7.16e-07,-2.997563329e+11,0,2836.827901,0,0,0,0
7.18e-07,-2.975586739e+11,0,2847.859644,0,0,0,0
7.2e-07,-2.953402649e+11,0,2858.802613,0,0,0,0
7.22e-07,-2.930774705e+11,0,2869.560131,0,0,0,0
7.24e-07,-2.908543289e+11,0,2880.276304,0,0,0,0
7.26e-07,-2.886278469e+11,0,2891.065283,0,0,0,0
7.28e-07,-2.864584495e+11,0,2901.83916,0,0,0,0
7.3e-07,-2.843304654e+11,0,2912.704305,0,0,0,0
7.32e-07,-2.821450299e+11,0,2923.440728,0,0,0,0
7.34e-07,-2.800033676e+11,0,2934.074435,0,0,0,0
7.36e-07,-2.777532568e+11,0,2944.563596,0,0,0,0
7.38e-07,-2.755695242e+11,0,2954.957394,0,0,0,0
7.4e-07,-2.733653557e+11,0,2965.370955,0,0,0,0
7.42e-07,-2.711853311e+11,0,2975.797388,0,0,0,0
7.44e-07,-2.691072834e+11,0,2986.306785,0,0,0,0
7.46e-07,-2.669529493e+11,0,2996.787562,0,0,0,0
7.48e-07,-2.648804456e+11,0,3007.177389,0,0,0,0
7.5e-07,-2.627146728e+11,0,3017.400342,0,0,0,0
7.52e-07,-2.605554602e+11,0,3027.513833,0,0,0,0
7.54e-07,-2.583916184e+11,0,3037.542086,0,0,0,0
7.56e-07,-2.562136352e+11,0,3047.539796,0,0,0,0
7.58e-07,-2.541008033e+11,0,3057.575658,0,0,0,0
7.6e-07,-2.519483891e+11,0,3067.593827,0,0,0,0
7.62e-07,-2.49858997e+11,0,3077.565662,0,0,0,0
7.64e-07,-2.477050484e+11,0,3087.372836,0,0,0,0
7.66e-07,-2.455502613e+11,0,3097.077657,0,0,0,0
7.68e-07,-2.433867892e+11,0,3106.66467,0,0,0,0
7.7e-07,-2.41205908e+11,0,3116.203146,0,0,0,0
7.72e-07,-2.390881938e+11,0,3125.782766,0,0,0,0
7.74e-07,-2.369403508e+11,0,3135.333407,0,0,0,0
7.76e-07,-2.348498652e+11,0,3144.892206,0,0,0,0
7.78e-07,-2.327263876e+11,0,3154.33428,0,0,0,0
7.8e-07,-2.305887709e+11,0,3163.682642,0,0,0,0
7.82e-07,-2.284704424e+11,0,3172.923308,0,0,0,0
7.84e-07,-2.263239828e+11,0,3182.077753,0,0,0,0
7.86e-07,-2.242223729e+11,0,3191.247623,0,0,0,0
7.88e-07,-2.221084538e+11,0,3200.354123,0,0,0,0
7.9e-07,-2.200259457e+11,0,3209.483377,0,0,0,0
7.92e-07,-2.179199322e+11,0,3218.508321,0,0,0,0
7.94e-07,-2.158059444e+11,0,3227.4559,0,0,0,0
7.96e-07,-2.136943102e+11,0,3236.346471,0,0,0,0
7.98e-07,-2.11545741e+11,0,3245.129169,0,0,0,0
8e-07,-2.094649887e+11,0,3253.961246,0,0,0,0
8.02e-07,-2.073466494e+11,0,3262.708093,0,0,0,0
8.04e-07,-2.052734973e+11,0,3271.463213,0,0,0,0
8.06e-07,-2.031883885e+11,0,3280.149952,0,0,0,0
8.08e-07,-2.010902875e+11,0,3288.744153,0,0,0,0
8.1e-07,-1.990275215e+11,0,3297.320038,0,0,0,0
8.12e-07,-1.969122343e+11,0,3305.809469,0,0,0,0
8.14e-07,-1.948479119e+11,0,3314.336596,0,0,0,0
8.16e-07,-1.927544138e+11,0,3322.768488,0,0,0,0
8.18e-07,-1.9069182e+11,0,3331.219926,0,0,0,0
8.2e-07,-1.886014397e+11,0,3339.582241,0,0,0,0
8.22e-07,-1.865321567e+11,0,3347.837286,0,0,0,0
8.24e-07,-1.844673921e+11,0,3356.091464,0,0,0,0
8.26e-07,-1.823877473e+11,0,3364.225902,0,0,0,0
8.28e-07,-1.803600967e+11,0,3372.410047,0,0,0,0
8.3e-07,-1.782828764e+11,0,3380.500466,0,0,0,0
8.32e-07,-1.762749336e+11,0,3388.579077,0,0,0,0
8.34e-07,-1.741929405e+11,0,3396.608211,0,0,0,0
8.36e-07,-1.721636463e+11,0,3404.510652,0,0,0,0
