z,Ex,Ez,By,ne,vx,vz,Pe
1.76e-07,-5.111090317e+11,0,537.137158,0,0,0,0
1.78e-07,-5.110781724e+11,0,547.0750575,0,0,0,0
1.8e-07,-5.110381497e+11,0,557.0029963,0,0,0,0
1.82e-07,-5.10988962e+11,0,566.9208012,0,0,0,0
1.84e-07,-5.109306081e+11,0,576.8282988,0,0,0,0
1.86e-07,-5.108630872e+11,0,586.7253161,0,0,0,0
1.88e-07,-5.107863982e+11,0,596.6116803,0,0,0,0
1.9e-07,-5.107005404e+11,0,606.4872186,0,0,0,0
1.92e-07,-5.106055134e+11,0,616.3517587,0,0,0,0
1.94e-07,-5.105013168e+11,0,626.2051281,0,0,0,0
1.96e-07,-5.103879502e+11,0,636.047155,0,0,0,0
1.98e-07,-5.102654138e+11,0,645.8776673,0,0,0,0
2e-07,-5.101337076e+11,0,655.6964935,0,0,0,0
2.02e-07,-5.099928319e+11,0,665.5034622,0,0,0,0
2.04e-07,-5.098427872e+11,0,675.298402,0,0,0,0
2.06e-07,-5.09683574e+11,0,685.0811421,0,0,0,0
2.08e-07,-5.095151932e+11,0,694.8515116,0,0,0,0
2.1e-07,-5.093376457e+11,0,704.6093399,0,0,0,0
2.12e-07,-5.091509327e+11,0,714.3544569,0,0,0,0
2.14e-07,-5.089550554e+11,0,724.0866922,0,0,0,0
2.16e-07,-5.087500152e+11,0,733.8058762,0,0,0,0
2.18e-07,-5.085358139e+11,0,743.5118391,0,0,0,0
2.2e-07,-5.083124531e+11,0,753.2044116,0,0,0,0
2.22e-07,-5.080799348e+11,0,762.8834245,0,0,0,0
2.24e-07,-5.078382611e+11,0,772.548709,0,0,0,0
2.26e-07,-5.075874343e+11,0,782.2000964,0,0,0,0
2.28e-07,-5.073274569e+11,0,791.8374182,0,0,0,0
2.3e-07,-5.070583315e+11,0,801.4605064,0,0,0,0
2.32e-07,-5.067800608e+11,0,811.0691931,0,0,0,0
2.34e-07,-5.064926477e+11,0,820.6633106,0,0,0,0
2.36e-07,-5.061960955e+11,0,830.2426915,0,0,0,0
2.38e-07,-5.058904073e+11,0,839.8071689,0,0,0,0
2.4e-07,-5.055755867e+11,0,849.3565758,0,0,0,0
2.42e-07,-5.052516371e+11,0,858.8907456,0,0,0,0
2.44e-07,-5.049185625e+11,0,868.4095122,0,0,0,0
2.46e-07,-5.045763666e+11,0,877.9127094,0,0,0,0
2.48e-07,-5.042250538e+11,0,887.4001717,0,0,0,0
2.5e-07,-5.038646281e+11,0,896.8717334,0,0,0,0
2.52e-07,-5.034950941e+11,0,906.3272296,0,0,0,0
2.54e-07,-5.031164563e+11,0,915.7664952,0,0,0,0
2.56e-07,-5.027287195e+11,0,925.1893658,0,0,0,0
2.58e-07,-5.023318887e+11,0,934.595677,0,0,0,0
2.6e-07,-5.019259689e+11,0,943.9852649,0,0,0,0
2.62e-07,-5.015109655e+11,0,953.3579658,0,0,0,0
2.64e-07,-5.010868838e+11,0,962.7136164,0,0,0,0
2.66e-07,-5.006537295e+11,0,972.0520534,0,0,0,0
2.68e-07,-5.002115082e+11,0,981.3731143,0,0,0,0
2.7e-07,-4.99760226e+11,0,990.6766364,0,0,0,0
2.72e-07,-4.99299889e+11,0,999.9624578,0,0,0,0
2.74e-07,-4.988305033e+11,0,1009.230417,0,0,0,0
2.76e-07,-4.983520755e+11,0,1018.480351,0,0,0,0
2.78e-07,-4.97864612e+11,0,1027.7121,0,0,0,0
2.8e-07,-4.973681197e+11,0,1036.925504,0,0,0,0
2.82e-07,-4.968626055e+11,0,1046.1204,0,0,0,0
2.84e-07,-4.963480765e+11,0,1055.29663,0,0,0,0
2.86e-07,-4.958245399e+11,0,1064.454033,0,0,0,0
2.88e-07,-4.95292003e+11,0,1073.592449,0,0,0,0
2.9e-07,-4.947504736e+11,0,1082.711721,0,0,0,0
2.92e-07,-4.941999594e+11,0,1091.811688,0,0,0,0
2.94e-07,-4.936404682e+11,0,1100.892192,0,0,0,0
2.96e-07,-4.930720081e+11,0,1109.953075,0,0,0,0
2.98e-07,-4.924945874e+11,0,1118.99418,0,0,0,0
3e-07,-4.919082145e+11,0,1128.015349,0,0,0,0
3.02e-07,-4.913128979e+11,0,1137.016424,0,0,0,0
3.04e-07,-4.907086463e+11,0,1145.997249,0,0,0,0
3.06e-07,-4.900954688e+11,0,1154.957669,0,0,0,0
3.08e-07,-4.894733742e+11,0,1163.897526,0,0,0,0
3.1e-07,-4.888423718e+11,0,1172.816665,0,0,0,0
3.12e-07,-4.882024711e+11,0,1181.714931,0,0,0,0
3.14e-07,-4.875536815e+11,0,1190.592168,0,0,0,0
3.16e-07,-4.868960127e+11,0,1199.448224,0,0,0,0
3.18e-07,-4.862294748e+11,0,1208.282942,0,0,0,0
3.2e-07,-4.855540775e+11,0,1217.09617,0,0,0,0
3.22e-07,-4.848698313e+11,0,1225.887754,0,0,0,0
3.24e-07,-4.841767464e+11,0,1234.657542,0,0,0,0
3.26e-07,-4.834748334e+11,0,1243.40538,0,0,0,0
3.28e-07,-4.827641029e+11,0,1252.131116,0,0,0,0
3.3e-07,-4.820445658e+11,0,1260.834599,0,0,0,0
3.32e-07,-4.813162331e+11,0,1269.515678,0,0,0,0
3.34e-07,-4.80579116e+11,0,1278.1742,0,0,0,0
3.36e-07,-4.798332258e+11,0,1286.810016,0,0,0,0
3.38e-07,-4.79078574e+11,0,1295.422975,0,0,0,0
3.4e-07,-4.783151722e+11,0,1304.012928,0,0,0,0
3.42e-07,-4.775430324e+11,0,1312.579725,0,0,0,0
3.44e-07,-4.767621664e+11,0,1321.123216,0,0,0,0
3.46e-07,-4.759725864e+11,0,1329.643255,0,0,0,0
3.48e-07,-4.751743047e+11,0,1338.139692,0,0,0,0
3.5e-07,-4.743673338e+11,0,1346.61238,0,0,0,0
3.52e-07,-4.735516863e+11,0,1355.061171,0,0,0,0
3.54e-07,-4.72727375e+11,0,1363.485918,0,0,0,0
3.56e-07,-4.718944127e+11,0,1371.886476,0,0,0,0
3.58e-07,-4.710528127e+11,0,1380.262698,0,0,0,0
3.6e-07,-4.702025882e+11,0,1388.614438,0,0,0,0
3.62e-07,-4.693437525e+11,0,1396.941551,0,0,0,0
3.64e-07,-4.684763194e+11,0,1405.243893,0,0,0,0
3.66e-07,-4.676003024e+11,0,1413.52132,0,0,0,0
3.68e-07,-4.667157156e+11,0,1421.773686,0,0,0,0
3.7e-07,-4.65822573e+11,0,1430.00085,0,0,0,0
3.72e-07,-4.649208887e+11,0,1438.202668,0,0,0,0
3.74e-07,-4.640106772e+11,0,1446.378998,0,0,0,0
3.76e-07,-4.63091953e+11,0,1454.529697,0,0,0,0
3.78e-07,-4.621647308e+11,0,1462.654624,0,0,0,0
3.8e-07,-4.612290254e+11,0,1470.753638,0,0,0,0
3.82e-07,-4.602848518e+11,0,1478.826598,0,0,0,0
3.84e-07,-4.593322253e+11,0,1486.873364,0,0,0,0
3.86e-07,-4.58371161e+11,0,1494.893796,0,0,0,0
3.88e-07,-4.574016746e+11,0,1502.887756,0,0,0,0
3.9e-07,-4.564237815e+11,0,1510.855103,0,0,0,0
3.92e-07,-4.554374977e+11,0,1518.7957,0,0,0,0
3.94e-07,-4.54442839e+11,0,1526.70941,0,0,0,0
3.96e-07,-4.534398215e+11,0,1534.596093,0,0,0,0
3.98e-07,-4.524284615e+11,0,1542.455615,0,0,0,0
4e-07,-4.514087755e+11,0,1550.287838,0,0,0,0
4.02e-07,-4.503807799e+11,0,1558.092626,0,0,0,0
4.04e-07,-4.493444915e+11,0,1565.869844,0,0,0,0
4.06e-07,-4.482999271e+11,0,1573.619356,0,0,0,0
4.08e-07,-4.472471038e+11,0,1581.341029,0,0,0,0
4.1e-07,-4.461860388e+11,0,1589.034729,0,0,0,0
4.12e-07,-4.451167494e+11,0,1596.700322,0,0,0,0
4.14e-07,-4.440392531e+11,0,1604.337674,0,0,0,0
4.16e-07,-4.429535675e+11,0,1611.946654,0,0,0,0
4.18e-07,-4.418597104e+11,0,1619.52713,0,0,0,0
4.2e-07,-4.407576997e+11,0,1627.078969,0,0,0,0
4.22e-07,-4.396475536e+11,0,1634.602042,0,0,0,0
4.24e-07,-4.385292903e+11,0,1642.096217,0,0,0,0
4.26e-07,-4.374029282e+11,0,1649.561364,0,0,0,0
4.28e-07,-4.362684859e+11,0,1656.997355,0,0,0,0
4.3e-07,-4.35125982e+11,0,1664.40406,0,0,0,0
4.32e-07,-4.339754354e+11,0,1671.781351,0,0,0,0
4.34e-07,-4.328168651e+11,0,1679.1291,0,0,0,0
4.36e-07,-4.316502903e+11,0,1686.44718,0,0,0,0
4.38e-07,-4.304757303e+11,0,1693.735463,0,0,0,0
4.4e-07,-4.292932044e+11,0,1700.993824,0,0,0,0
4.42e-07,-4.281027324e+11,0,1708.222136,0,0,0,0
4.44e-07,-4.269043339e+11,0,1715.420274,0,0,0,0
4.46e-07,-4.256980289e+11,0,1722.588115,0,0,0,0
4.48e-07,-4.244838374e+11,0,1729.725533,0,0,0,0
4.5e-07,-4.232617796e+11,0,1736.832404,0,0,0,0
4.52e-07,-4.220318759e+11,0,1743.908607,0,0,0,0
4.54e-07,-4.207941466e+11,0,1750.954017,0,0,0,0
4.56e-07,-4.195486126e+11,0,1757.968514,0,0,0,0
4.58e-07,-4.182952945e+11,0,1764.951975,0,0,0,0
4.6e-07,-4.170342132e+11,0,1771.904281,0,0,0,0
4.62e-07,-4.157653899e+11,0,1778.825309,0,0,0,0
4.64e-07,-4.144888458e+11,0,1785.714941,0,0,0,0
4.66e-07,-4.132046022e+11,0,1792.573058,0,0,0,0
4.68e-07,-4.119126806e+11,0,1799.39954,0,0,0,0
4.7e-07,-4.106131027e+11,0,1806.194269,0,0,0,0
4.72e-07,-4.093058903e+11,0,1812.957128,0,0,0,0
4.74e-07,-4.079910653e+11,0,1819.688,0,0,0,0
4.76e-07,-4.066686498e+11,0,1826.386768,0,0,0,0
4.78e-07,-4.053386661e+11,0,1833.053317,0,0,0,0
4.8e-07,-4.040011365e+11,0,1839.687531,0,0,0,0
4.82e-07,-4.026560834e+11,0,1846.289295,0,0,0,0
4.84e-07,-4.013035297e+11,0,1852.858495,0,0,0,0
4.86e-07,-3.99943498e+11,0,1859.395018,0,0,0,0
4.88e-07,-3.985760113e+11,0,1865.89875,0,0,0,0
4.9e-07,-3.972010926e+11,0,1872.369579,0,0,0,0
4.92e-07,-3.958187653e+11,0,1878.807393,0,0,0,0
4.94e-07,-3.944290526e+11,0,1885.212082,0,0,0,0
4.96e-07,-3.93031978e+11,0,1891.583533,0,0,0,0
4.98e-07,-3.916275652e+11,0,1897.921637,0,0,0,0
5e-07,-3.902158379e+11,0,1904.226285,0,0,0,0
5.02e-07,-3.887968202e+11,0,1910.497367,0,0,0,0
5.04e-07,-3.873705359e+11,0,1916.734776,0,0,0,0
5.06e-07,-3.859370093e+11,0,1922.938403,0,0,0,0
5.08e-07,-3.844962647e+11,0,1929.108141,0,0,0,0
5.1e-07,-3.830483266e+11,0,1935.243883,0,0,0,0
5.12e-07,-3.815932195e+11,0,1941.345525,0,0,0,0
5.14e-07,-3.801309683e+11,0,1947.412959,0,0,0,0
5.16e-07,-3.786615977e+11,0,1953.446082,0,0,0,0
5.18e-07,-3.771851328e+11,0,1959.44479,0,0,0,0
5.2e-07,-3.757015988e+11,0,1965.408978,0,0,0,0
5.22e-07,-3.742110208e+11,0,1971.338544,0,0,0,0
5.24e-07,-3.727134243e+11,0,1977.233386,0,0,0,0
5.26e-07,-3.712088348e+11,0,1983.093401,0,0,0,0
5.28e-07,-3.696972781e+11,0,1988.91849,0,0,0,0
5.3e-07,-3.681787798e+11,0,1994.70855,0,0,0,0
5.32e-07,-3.66653366e+11,0,2000.463482,0,0,0,0
5.34e-07,-3.651210627e+11,0,2006.183188,0,0,0,0
5.36e-07,-3.635818961e+11,0,2011.867568,0,0,0,0
5.38e-07,-3.620358926e+11,0,2017.516524,0,0,0,0
5.4e-07,-3.604830785e+11,0,2023.129959,0,0,0,0
5.42e-07,-3.589234805e+11,0,2028.707776,0,0,0,0
5.44e-07,-3.573571254e+11,0,2034.249879,0,0,0,0
5.46e-07,-3.557840399e+11,0,2039.756173,0,0,0,0
5.48e-07,-3.54204251e+11,0,2045.226562,0,0,0,0
5.5e-07,-3.526177858e+11,0,2050.660953,0,0,0,0
5.52e-07,-3.510246717e+11,0,2056.059251,0,0,0,0
5.54e-07,-3.494249358e+11,0,2061.421364,0,0,0,0
5.56e-07,-3.478186058e+11,0,2066.7472,0,0,0,0
5.58e-07,-3.462057092e+11,0,2072.036666,0,0,0,0
5.6e-07,-3.445862737e+11,0,2077.289671,0,0,0,0
5.62e-07,-3.429603273e+11,0,2082.506126,0,0,0,0
5.64e-07,-3.413278978e+11,0,2087.68594,0,0,0,0
5.66e-07,-3.396890135e+11,0,2092.829024,0,0,0,0
5.68e-07,-3.380437026e+11,0,2097.93529,0,0,0,0
5.7e-07,-3.363919933e+11,0,2103.00465,0,0,0,0
5.72e-07,-3.347339143e+11,0,2108.037016,0,0,0,0
5.74e-07,-3.33069494e+11,0,2113.032302,0,0,0,0
5.76e-07,-3.313987613e+11,0,2117.990423,0,0,0,0
5.78e-07,-3.297217449e+11,0,2122.911292,0,0,0,0
5.8e-07,-3.280384739e+11,0,2127.794826,0,0,0,0
5.82e-07,-3.263489773e+11,0,2132.64094,0,0,0,0
5.84e-07,-3.246532843e+11,0,2137.449551,0,0,0,0
5.86e-07,-3.229514242e+11,0,2142.220576,0,0,0,0
5.88e-07,-3.212434266e+11,0,2146.953934,0,0,0,0
5.9e-07,-3.195293209e+11,0,2151.649543,0,0,0,0
5.92e-07,-3.178091369e+11,0,2156.307323,0,0,0,0
5.94e-07,-3.160829043e+11,0,2160.927193,0,0,0,0
5.96e-07,-3.143506531e+11,0,2165.509074,0,0,0,0
5.98e-07,-3.126124133e+11,0,2170.052888,0,0,0,0
6e-07,-3.10868215e+11,0,2174.558556,0,0,0,0
6.02e-07,-3.091180885e+11,0,2179.026002,0,0,0,0
6.04e-07,-3.073620641e+11,0,2183.455149,0,0,0,0
6.06e-07,-3.056001725e+11,0,2187.84592,0,0,0,0
6.08e-07,-3.038324441e+11,0,2192.198241,0,0,0,0
6.1e-07,-3.020589096e+11,0,2196.512036,0,0,0,0
6.12e-07,-3.002796e+11,0,2200.787233,0,0,0,0
6.14e-07,-2.984945462e+11,0,2205.023757,0,0,0,0
6.16e-07,-2.967037792e+11,0,2209.221536,0,0,0,0
6.18e-07,-2.949073301e+11,0,2213.380498,0,0,0,0
6.2e-07,-2.931052303e+11,0,2217.500572,0,0,0,0
6.22e-07,-2.912975112e+11,0,2221.581687,0,0,0,0
6.24e-07,-2.894842042e+11,0,2225.623774,0,0,0,0
6.26e-07,-2.876653409e+11,0,2229.626763,0,0,0,0
6.28e-07,-2.85840953e+11,0,2233.590586,0,0,0,0
6.3e-07,-2.840110724e+11,0,2237.515176,0,0,0,0
6.32e-07,-2.82175731e+11,0,2241.400464,0,0,0,0
6.34e-07,-2.803349608e+11,0,2245.246385,0,0,0,0
6.36e-07,-2.78488794e+11,0,2249.052872,0,0,0,0
6.38e-07,-2.766372628e+11,0,2252.819862,0,0,0,0
6.4e-07,-2.747803995e+11,0,2256.547288,0,0,0,0
6.42e-07,-2.729182367e+11,0,2260.235089,0,0,0,0
6.44e-07,-2.710508068e+11,0,2263.8832,0,0,0,0
6.46e-07,-2.691781425e+11,0,2267.49156,0,0,0,0
6.48e-07,-2.673002766e+11,0,2271.060107,0,0,0,0
6.5e-07,-2.654172419e+11,0,2274.58878,0,0,0,0
6.52e-07,-2.635290715e+11,0,2278.077519,0,0,0,0
6.54e-07,-2.616357983e+11,0,2281.526265,0,0,0,0
6.56e-07,-2.597374556e+11,0,2284.934959,0,0,0,0
6.58e-07,-2.578340766e+11,0,2288.303542,0,0,0,0
6.6e-07,-2.559256946e+11,0,2291.631957,0,0,0,0
6.62e-07,-2.540123433e+11,0,2294.920148,0,0,0,0
6.64e-07,-2.52094056e+11,0,2298.168059,0,0,0,0
6.66e-07,-2.501708664e+11,0,2301.375634,0,0,0,0
6.68e-07,-2.482428084e+11,0,2304.54282,0,0,0,0
6.7e-07,-2.463099158e+11,0,2307.669561,0,0,0,0
6.72e-07,-2.443722225e+11,0,2310.755805,0,0,0,0
6.74e-07,-2.424297625e+11,0,2313.8015,0,0,0,0
6.76e-07,-2.404825701e+11,0,2316.806594,0,0,0,0
6.78e-07,-2.385306794e+11,0,2319.771036,0,0,0,0
6.8e-07,-2.365741247e+11,0,2322.694775,0,0,0,0
6.82e-07,-2.346129405e+11,0,2325.577762,0,0,0,0
6.84e-07,-2.326471613e+11,0,2328.419949,0,0,0,0
6.86e-07,-2.306768216e+11,0,2331.221287,0,0,0,0
6.88e-07,-2.287019563e+11,0,2333.981728,0,0,0,0
6.9e-07,-2.267226e+11,0,2336.701226,0,0,0,0
6.92e-07,-2.247387876e+11,0,2339.379735,0,0,0,0
6.94e-07,-2.227505541e+11,0,2342.01721,0,0,0,0
6.96e-07,-2.207579345e+11,0,2344.613606,0,0,0,0
6.98e-07,-2.18760964e+11,0,2347.168879,0,0,0,0
7e-07,-2.167596778e+11,0,2349.682986,0,0,0,0
7.02e-07,-2.147541111e+11,0,2352.155886,0,0,0,0
7.04e-07,-2.127442995e+11,0,2354.587535,0,0,0,0
7.06e-07,-2.107302783e+11,0,2356.977893,0,0,0,0
7.08e-07,-2.087120832e+11,0,2359.32692,0,0,0,0
7.1e-07,-2.066897498e+11,0,2361.634577,0,0,0,0
7.12e-07,-2.046633137e+11,0,2363.900825,0,0,0,0
7.14e-07,-2.026328109e+11,0,2366.125624,0,0,0,0
7.16e-07,-2.005982773e+11,0,2368.30894,0,0,0,0
7.18e-07,-1.985597487e+11,0,2370.450733,0,0,0,0
7.2e-07,-1.965172613e+11,0,2372.55097,0,0,0,0
7.22e-07,-1.944708512e+11,0,2374.609614,0,0,0,0
7.24e-07,-1.924205546e+11,0,2376.626632,0,0,0,0
7.26e-07,-1.903664079e+11,0,2378.601988,0,0,0,0
7.28e-07,-1.883084473e+11,0,2380.535652,0,0,0,0
7.3e-07,-1.862467094e+11,0,2382.42759,0,0,0,0
7.32e-07,-1.841812306e+11,0,2384.27777,0,0,0,0
7.34e-07,-1.821120477e+11,0,2386.086162,0,0,0,0
7.36e-07,-1.800391972e+11,0,2387.852737,0,0,0,0
7.38e-07,-1.779627159e+11,0,2389.577464,0,0,0,0
7.4e-07,-1.758826406e+11,0,2391.260315,0,0,0,0
7.42e-07,-1.737990084e+11,0,2392.901262,0,0,0,0
7.44e-07,-1.71711856e+11,0,2394.500279,0,0,0,0
7.46e-07,-1.696212206e+11,0,2396.057338,0,0,0,0
7.48e-07,-1.675271394e+11,0,2397.572414,0,0,0,0
7.5e-07,-1.654296494e+11,0,2399.045482,0,0,0,0
7.52e-07,-1.63328788e+11,0,2400.476518,0,0,0,0
7.54e-07,-1.612245924e+11,0,2401.865499,0,0,0,0
7.56e-07,-1.591171002e+11,0,2403.212401,0,0,0,0
7.58e-07,-1.570063487e+11,0,2404.517203,0,0,0,0
7.6e-07,-1.548923755e+11,0,2405.779884,0,0,0,0
7.62e-07,-1.527752182e+11,0,2407.000423,0,0,0,0
7.64e-07,-1.506549145e+11,0,2408.1788,0,0,0,0
7.66e-07,-1.485315021e+11,0,2409.314996,0,0,0,0
7.68e-07,-1.464050188e+11,0,2410.408993,0,0,0,0
7.7e-07,-1.442755024e+11,0,2411.460774,0,0,0,0
7.72e-07,-1.42142991e+11,0,2412.470321,0,0,0,0
7.74e-07,-1.400075225e+11,0,2413.437618,0,0,0,0
7.76e-07,-1.378691349e+11,0,2414.362651,0,0,0,0
7.78e-07,-1.357278664e+11,0,2415.245404,0,0,0,0
7.8e-07,-1.335837551e+11,0,2416.085864,0,0,0,0
7.82e-07,-1.314368393e+11,0,2416.884017,0,0,0,0
7.84e-07,-1.292871573e+11,0,2417.639851,0,0,0,0
7.86e-07,-1.271347474e+11,0,2418.353355,0,0,0,0
7.88e-07,-1.249796481e+11,0,2419.024517,0,0,0,0
7.9e-07,-1.228218977e+11,0,2419.653328,0,0,0,0
7.92e-07,-1.206615349e+11,0,2420.239778,0,0,0,0
7.94e-07,-1.184985983e+11,0,2420.783857,0,0,0,0
7.96e-07,-1.163331264e+11,0,2421.285559,0,0,0,0
7.98e-07,-1.14165158e+11,0,2421.744876,0,0,0,0
8e-07,-1.119947318e+11,0,2422.161802,0,0,0,0
8.02e-07,-1.098218865e+11,0,2422.53633,0,0,0,0
8.04e-07,-1.076466612e+11,0,2422.868456,0,0,0,0
8.06e-07,-1.054690946e+11,0,2423.158176,0,0,0,0
8.08e-07,-1.032892258e+11,0,2423.405486,0,0,0,0
8.1e-07,-1.011070937e+11,0,2423.610383,0,0,0,0
8.12e-07,-9.892273735e+10,0,2423.772865,0,0,0,0
8.14e-07,-9.673619593e+10,0,2423.892931,0,0,0,0
8.16e-07,-9.454750857e+10,0,2423.970581,0,0,0,0
8.18e-07,-9.235671446e+10,0,2424.005814,0,0,0,0
8.2e-07,-9.016385286e+10,0,2423.998631,0,0,0,0
8.22e-07,-8.796896306e+10,0,2423.949035,0,0,0,0
8.24e-07,-8.577208441e+10,0,2423.857027,0,0,0,0
8.26e-07,-8.357325629e+10,0,2423.722611,0,0,0,0
8.28e-07,-8.137251813e+10,0,2423.54579,0,0,0,0
8.3e-07,-7.91699094e+10,0,2423.326569,0,0,0,0
8.32e-07,-7.696546963e+10,0,2423.064954,0,0,0,0
8.34e-07,-7.475923837e+10,0,2422.760951,0,0,0,0
8.36e-07,-7.255125522e+10,0,2422.414566,0,0,0,0
8.38e-07,-7.034155982e+10,0,2422.025807,0,0,0,0
8.4e-07,-6.813019186e+10,0,2421.594683,0,0,0,0
8.42e-07,-6.591719105e+10,0,2421.121202,0,0,0,0
8.44e-07,-6.370259715e+10,0,2420.605374,0,0,0,0
