z,Ex,Ez,By,ne,vx,vz,Pe
1.8e-07,8.662305514e+11,352097.6879,2889.449599,4.62285552e+20,-227598717.2,104913801.5,7406.631097
1.82e-07,8.660081303e+11,346294.0638,2888.659256,4.594633032e+20,-226582371,103728042.7,7361.413686
1.84e-07,8.657321731e+11,340590.7811,2887.792561,4.567057106e+20,-225566310,102555104.5,7317.232182
1.86e-07,8.65480515e+11,334985.565,2886.902277,4.540105799e+20,-224550565.4,101394773.2,7274.051427
1.88e-07,8.651797299e+11,329476.2179,2885.937468,4.513757995e+20,-223535126.2,100246835.8,7231.837591
1.9e-07,8.648860642e+11,324060.6153,2884.938282,4.487993536e+20,-222520051,99111097.2,7190.558376
1.92e-07,8.645709103e+11,318736.7033,2883.883188,4.462793124e+20,-221505312,97987354.47,7150.182866
1.94e-07,8.642292535e+11,313502.4952,2882.770247,4.438138381e+20,-220490969.9,96875426.05,7110.681613
1.96e-07,8.63899871e+11,308356.0678,2881.625814,4.414011731e+20,-219477010.8,95775123.34,7072.026457
1.98e-07,8.635164766e+11,303295.5598,2880.402935,4.3903964e+20,-218463467.2,94686271.92,7034.190525
2e-07,8.631610499e+11,298319.1676,2879.161191,4.367276369e+20,-217450362.8,93608700.66,6997.148152
2.02e-07,8.627514628e+11,293425.1439,2877.839608,4.344636293e+20,-216437689.7,92542238.85,6960.874752
2.04e-07,8.623536804e+11,288611.7947,2876.4884,4.322461541e+20,-215425507.1,91486731.9,6925.346882
2.06e-07,8.619317871e+11,283877.4771,2875.079075,4.300738051e+20,-214413783.8,90442014.43,6890.542015
2.08e-07,8.614833745e+11,279220.5974,2873.611444,4.279452412e+20,-213402584.7,89407942.6,6856.438661
2.1e-07,8.610497913e+11,274639.6083,2872.115832,4.258591732e+20,-212391892.4,88384362,6823.016166
2.12e-07,8.605585708e+11,270133.0082,2870.537034,4.238143669e+20,-211381740.3,87371132.02,6790.254757
2.14e-07,8.600983111e+11,265699.338,2868.944164,4.218096395e+20,-210372154.3,86368114.04,6758.135484
2.16e-07,8.595836622e+11,261337.1805,2867.269289,4.198438523e+20,-209363121.4,85375166.92,6726.640101
2.18e-07,8.590772403e+11,257045.1578,2865.56355,4.179159176e+20,-208354706.6,84392166.8,6695.751181
2.2e-07,8.585543338e+11,252821.9306,2863.805499,4.16024784e+20,-207346874.4,83418975.34,6665.45188
2.22e-07,8.579949291e+11,248666.1962,2861.980516,4.141694469e+20,-206339689.7,82455475.99,6635.726103
2.24e-07,8.574601761e+11,244576.6868,2860.137489,4.123489366e+20,-205333140.6,81501540.99,6606.558313
2.26e-07,8.56861717e+11,240552.1692,2858.203955,4.105623212e+20,-204327249.3,80557052.57,6577.933579
2.28e-07,8.562938359e+11,236591.4421,2856.258849,4.088087064e+20,-203322056,79621898.65,6549.837571
2.3e-07,8.556801329e+11,232693.3364,2854.236873,4.070872256e+20,-202317533.8,78695958.13,6522.256408
2.32e-07,8.550589756e+11,228856.7128,2852.172166,4.053970513e+20,-201313756.4,77779131.11,6495.176831
2.34e-07,8.544411133e+11,225080.4612,2850.072304,4.037373794e+20,-200310688.4,76871299.96,6468.585955
2.36e-07,8.537683639e+11,221363.5,2847.888392,4.021074394e+20,-199308383.4,75972366.68,6442.471438
2.38e-07,8.531317385e+11,217704.7741,2845.699099,4.005064871e+20,-198306850.3,75082226.7,6416.821355
2.4e-07,8.524318073e+11,214103.2552,2843.416867,3.98933802e+20,-197306085.2,74200776.14,6391.624161
2.42e-07,8.517486981e+11,210557.9399,2841.11377,3.973886945e+20,-196306152.4,73327925.73,6366.868809
2.44e-07,8.510450141e+11,207067.8491,2838.754842,3.958704913e+20,-195307010.1,72463568.61,6342.544512
2.46e-07,8.50303571e+11,203632.0276,2836.326298,3.943785496e+20,-194308731.3,71607621.89,6318.64097
2.48e-07,8.495923931e+11,200249.5424,2833.888696,3.929122432e+20,-193311298.6,70759987.19,6295.148153
2.5e-07,8.488119093e+11,196919.4832,2831.35136,3.914709682e+20,-192314732.9,69920576.04,6272.056382
2.52e-07,8.480636162e+11,193640.9602,2828.808484,3.900541441e+20,-191319081.8,69089306.26,6249.356356
2.54e-07,8.472755873e+11,190413.1046,2826.191897,3.886612023e+20,-190324307.9,68266081.81,6227.038969
2.56e-07,8.464668813e+11,187235.0674,2823.521197,3.872916016e+20,-189330492,67450830.94,6205.095546
2.58e-07,8.456786571e+11,184106.0186,2820.833756,3.859448106e+20,-188337599.6,66643461.24,6183.517576
2.6e-07,8.448216291e+11,181025.1473,2818.045482,3.846203189e+20,-187345671.7,65843897.05,6162.296879
2.62e-07,8.440048344e+11,177991.66,2815.261109,3.833176333e+20,-186354739.2,65052061.67,6141.425555
2.64e-07,8.431356844e+11,175004.7813,2812.390123,3.820362702e+20,-185364772.7,64267868.93,6120.895855
2.66e-07,8.422584744e+11,172063.7522,2809.47735,3.8077577e+20,-184375854.8,63491255.54,6100.700415
2.68e-07,8.41393622e+11,169167.8302,2806.541185,3.795356781e+20,-183387941.2,62722134.98,6080.831952
2.7e-07,8.404618348e+11,166316.2892,2803.504383,3.783155599e+20,-182401085.9,61960441.67,6061.283503
2.72e-07,8.395743299e+11,163508.4177,2800.477616,3.771149932e+20,-181415308.2,61206104.01,6042.048304
2.74e-07,8.386275787e+11,160743.5198,2797.356147,3.759335634e+20,-180430584.7,60459044.02,6023.119713
2.76e-07,8.376793182e+11,158020.9137,2794.199983,3.747708775e+20,-179446998.3,59719205.37,6004.49143
2.78e-07,8.36740116e+11,155339.9319,2791.01819,3.736265438e+20,-178464499.6,58986507.1,5986.157182
2.8e-07,8.357337522e+11,152699.9207,2787.733838,3.725001894e+20,-177483148.6,58260891.3,5968.110997
2.82e-07,8.347742752e+11,150100.2391,2784.464574,3.713914507e+20,-176502960.5,57542291.74,5950.347043
2.84e-07,8.33753461e+11,147540.2597,2781.096958,3.702999695e+20,-175523912.2,56830636.49,5932.859587
2.86e-07,8.327309656e+11,145019.3672,2777.695173,3.692254075e+20,-174546088.9,56125875.59,5915.643206
2.88e-07,8.317205948e+11,142536.9583,2774.272087,3.681674252e+20,-173569438.6,55427933.12,5898.69246
2.9e-07,8.306393015e+11,140092.4423,2770.740636,3.671257002e+20,-172594020.9,54736756.63,5882.002185
2.92e-07,8.296066275e+11,137685.239,2767.228706,3.660999176e+20,-171619855.1,54052286.04,5865.567337
2.94e-07,8.285157567e+11,135314.7801,2763.620206,3.650897658e+20,-170646911.4,53374453.18,5849.38292
2.96e-07,8.274154355e+11,132980.508,2759.969792,3.640949518e+20,-169675280,52703214.14,5833.444244
2.98e-07,8.263370556e+11,130681.8755,2756.310113,3.631151799e+20,-168704909.3,52038497.9,5817.746566
3e-07,8.251812822e+11,128418.346,2752.532879,3.621501688e+20,-167735850.7,51380255.1,5802.285384
3.02e-07,8.24072993e+11,126189.3925,2748.776665,3.611996453e+20,-166768137,50728432.9,5787.056319
3.04e-07,8.229170925e+11,123994.4982,2744.93418,3.602633358e+20,-165801725.3,50082964.93,5772.054987
3.06e-07,8.217354123e+11,121833.1557,2741.031785,3.593409854e+20,-164836710.6,49443812.64,5757.277305
3.08e-07,8.205907995e+11,119704.8665,2737.139034,3.584323353e+20,-163873048.8,48810910.58,5742.719125
3.1e-07,8.193634426e+11,117609.1418,2733.120204,3.575371381e+20,-162910772.4,48184209.72,5728.376485
3.12e-07,8.181748662e+11,115545.5007,2729.115208,3.566551562e+20,-161949936.5,47563665.66,5714.245577
3.14e-07,8.169597745e+11,113513.4718,2725.047204,3.557861476e+20,-160990483.1,46949212.72,5700.322524
3.16e-07,8.156948038e+11,111512.5914,2720.890921,3.549298891e+20,-160032505.2,46340815.89,5686.60375
3.18e-07,8.144821908e+11,109542.404,2716.764687,3.540861541e+20,-159075979.2,45738417.22,5673.085625
3.2e-07,8.131901357e+11,107602.4626,2712.513529,3.532547223e+20,-158120906.1,45141965.02,5659.76462
3.22e-07,8.119145226e+11,105692.3271,2708.252205,3.52435387e+20,-157167367.9,44551423.74,5646.637421
3.24e-07,8.10644746e+11,103811.5656,2703.966295,3.516279335e+20,-156215298.7,43966729.27,5633.70059
3.26e-07,8.092993103e+11,101959.7534,2699.559696,3.508321636e+20,-155264773.3,43387846.4,5620.95095
3.28e-07,8.080110435e+11,100136.4726,2695.192222,3.500478801e+20,-154315805.5,42814727.67,5608.385343
3.3e-07,8.066649718e+11,98341.31315,2690.7235,3.492748846e+20,-153368357.1,42247316.63,5596.00059
3.32e-07,8.052966941e+11,96573.87115,2686.198817,3.485129961e+20,-152422529.3,41685584.69,5583.79379
3.34e-07,8.039705907e+11,94833.74944,2681.695602,3.477620249e+20,-151478269.3,41129473.06,5571.761904
3.36e-07,8.025559167e+11,93120.55798,2677.05304,3.470217919e+20,-150535609.9,40578941.11,5559.902064
3.38e-07,8.011786612e+11,91433.91237,2672.428499,3.462921263e+20,-149594614.5,40033954.04,5548.211533
3.4e-07,7.997882383e+11,89773.43491,2667.757054,3.455728488e+20,-148655214.7,39494451.89,5536.687437
3.42e-07,7.983300712e+11,88138.75409,2662.971877,3.448637982e+20,-147717502.8,38960407.13,5525.327193
3.44e-07,7.969343903e+11,86529.50376,2658.236987,3.441648091e+20,-146781472.1,38431772.51,5514.128154
3.46e-07,7.954696846e+11,84945.32437,2653.384436,3.434757169e+20,-145847095.1,37908497.93,5503.087679
3.48e-07,7.939917398e+11,83385.86157,2648.487398,3.427963728e+20,-144914474.8,37390558.98,5492.203387
3.5e-07,7.925548483e+11,81850.76651,2643.614036,3.421266169e+20,-143983548.7,36877899.02,5481.472715
3.52e-07,7.910256108e+11,80339.69639,2638.592463,3.41466301e+20,-143054357.1,36370482.67,5470.893287
3.54e-07,7.895368653e+11,78852.31297,2633.596414,3.408152832e+20,-142126962.7,35868278.64,5460.462832
3.56e-07,7.880379794e+11,77388.28369,2628.557865,3.401734119e+20,-141201292.2,35371229.77,5450.178921
3.58e-07,7.864647975e+11,75947.28122,2623.394126,3.395405536e+20,-140277439.9,34879312.33,5440.039412
3.6e-07,7.849577861e+11,74528.98258,2618.290654,3.3891657e+20,-139355404.5,34392483.63,5430.042093
3.62e-07,7.83388315e+11,73133.07044,2613.075296,3.383013211e+20,-138435147,33910694.69,5420.184718
3.64e-07,7.817905112e+11,71759.23185,2607.795672,3.376946839e+20,-137516777.5,33433925.67,5410.46532
3.66e-07,7.802483771e+11,70407.15834,2602.563328,3.370965236e+20,-136600239.6,32962124.42,5400.881735
3.68e-07,7.786132968e+11,69076.54671,2597.177415,3.365067135e+20,-135685552.6,32495254.54,5391.431935
3.7e-07,7.770009073e+11,67767.09754,2591.796624,3.359251368e+20,-134772801.9,32033292.15,5382.11405
3.72e-07,7.754066863e+11,66478.51608,2586.412881,3.353516638e+20,-133861906.8,31576181.71,5372.925998
3.74e-07,7.737194956e+11,65210.51227,2580.874656,3.347861806e+20,-132952942.3,31123898.57,5363.865959
3.76e-07,7.720916769e+11,63962.79948,2575.392939,3.342285735e+20,-132045944.2,30676410.02,5354.932109
3.78e-07,7.704347502e+11,62735.09592,2569.843134,3.336787204e+20,-131140842.1,30233663.87,5346.12249
3.8e-07,7.687105902e+11,61527.12373,2564.173891,3.33136518e+20,-130237745.5,29795642.74,5337.43545
3.82e-07,7.670587848e+11,60338.60849,2558.580609,3.326018542e+20,-129336635.2,29362304.36,5328.869192
3.84e-07,7.653368253e+11,59169.28052,2552.86118,3.320746166e+20,-128437477.6,28933604.69,5320.421915
3.86e-07,7.635872885e+11,58018.87343,2547.078035,3.315547094e+20,-127540388.1,28509528.07,5312.092082
3.88e-07,7.61900064e+11,56887.12443,2541.357959,3.310420224e+20,-126645304.5,28090025.03,5303.877931
3.9e-07,7.601174551e+11,55773.77512,2535.474826,3.305364537e+20,-125752240.9,27675061.6,5295.777827
3.92e-07,7.58348397e+11,54678.56999,2529.587292,3.300379119e+20,-124861294.2,27264619.11,5287.790307
3.94e-07,7.566155085e+11,53601.25725,2523.726253,3.295462902e+20,-123972379,26858644.78,5279.91366
3.96e-07,7.547802129e+11,52541.58911,2517.69079,3.290614968e+20,-123085555.3,26457114.06,5272.146412
3.98e-07,7.529921235e+11,51499.32034,2511.700871,3.285834426e+20,-122200885.8,26060002.38,5264.48714
4e-07,7.512067265e+11,50474.2096,2505.689099,3.281120257e+20,-121318282.6,25667257.54,5256.934208
4.02e-07,7.493272835e+11,49466.01902,2499.513989,3.276471628e+20,-120437840.7,25278862.17,5249.486284
4.04e-07,7.475170366e+11,48474.5132,2493.418347,3.271887664e+20,-119559583.3,24894784.88,5242.141964
4.06e-07,7.456761278e+11,47499.46063,2487.251397,3.267367404e+20,-118683435.5,24514976.97,5234.89971
4.08e-07,7.437596467e+11,46540.63281,2480.947672,3.262910088e+20,-117809514.1,24139425.46,5227.758301
4.1e-07,7.419225161e+11,45597.80369,2474.740375,3.258514849e+20,-116937804.2,23768092.69,5220.716352
4.12e-07,7.400262364e+11,44670.75107,2468.418373,3.254180794e+20,-116068254.3,23400935.09,5213.772432
4.14e-07,7.38077523e+11,43759.2553,2461.993976,3.249907216e+20,-115200989.4,23037941.61,5206.925404
4.16e-07,7.362087888e+11,42863.09925,2455.668823,3.245693263e+20,-114335963.5,22679069.6,5200.173907
4.18e-07,7.342592838e+11,41982.06946,2449.19497,3.241538108e+20,-113473151.8,22324281.18,5193.516615
4.2e-07,7.322808207e+11,41115.95473,2442.654537,3.237441085e+20,-112612677.9,21973565.34,5186.95246
4.22e-07,7.303767363e+11,40264.54641,2436.206553,3.23340136e+20,-111754472.7,21626876,5180.480107
4.24e-07,7.283770682e+11,39427.63932,2429.585595,3.229418171e+20,-110898537.4,21284180.68,5174.098334
4.26e-07,7.263694567e+11,38605.03027,2422.930958,3.225490882e+20,-110044988.1,20945467.32,5167.806124
4.28e-07,7.244276366e+11,37796.51868,2416.357084,3.221618683e+20,-109193740.1,20610687.79,5161.602177
4.3e-07,7.223809913e+11,37001.90724,2409.594128,3.217800868e+20,-108344817.1,20279814.25,5155.485364
4.32e-07,7.203435262e+11,36221.00039,2402.825077,3.214036831e+20,-107498325.4,19952833.16,5149.454712
4.34e-07,7.183629364e+11,35453.60522,2396.124261,3.210325784e+20,-106654170.5,19629695.42,5143.508959
4.36e-07,7.162721798e+11,34699.53188,2389.224084,3.206667075e+20,-105812393.7,19310376.84,5137.64706
4.38e-07,7.142033537e+11,33958.59211,2382.339065,3.203060119e+20,-104973092,18994862.52,5131.868081
4.4e-07,7.121840895e+11,33230.6003,2375.512017,3.199504158e+20,-104136165,18683103.05,5126.170802
4.42e-07,7.100516235e+11,32515.37369,2368.478799,3.195998581e+20,-103301666.6,18375076.91,5120.554249
4.44e-07,7.079494765e+11,31812.731,2361.475414,3.19254283e+20,-102469686.7,18070768.23,5115.017526
4.46e-07,7.058924582e+11,31122.49355,2354.524201,3.189136172e+20,-101640121.4,17770127.74,5109.559457
4.48e-07,7.037202939e+11,30444.48535,2347.361616,3.185778033e+20,-100813032,17473135.57,5104.179126
4.5e-07,7.015826034e+11,29778.53181,2340.236898,3.182467881e+20,-99988504.95,17179775.57,5098.875678
4.52e-07,6.994892567e+11,29124.46082,2333.164478,3.179205009e+20,-99166433.87,16889998.74,5093.64798
4.54e-07,6.972792295e+11,28482.10289,2325.87602,3.175988873e+20,-98346882.51,16603785.97,5088.495162
4.56e-07,6.951035835e+11,27851.28979,2318.626524,3.172818969e+20,-97529938.32,16321121.53,5083.416415
4.58e-07,6.929755137e+11,27231.85571,2311.436246,3.169694613e+20,-96715493.02,16041956.82,5078.410645
4.6e-07,6.907295816e+11,26623.63734,2304.025727,3.166615286e+20,-95903607.53,15766272.56,5073.47702
4.62e-07,6.885134054e+11,26026.47259,2296.647553,3.163580513e+20,-95094374.86,15494054.22,5068.614778
4.64e-07,6.863520425e+11,25440.20162,2289.342563,3.160589636e+20,-94287685.84,15225253.69,5063.822864
4.66e-07,6.840726167e+11,24864.66707,2281.814694,3.157642151e+20,-93483592.88,14959850.59,5059.100472
4.68e-07,6.818132391e+11,24299.7127,2274.30358,3.154737614e+20,-92682198.79,14697832.26,5054.446892
4.7e-07,6.79619415e+11,23745.18439,2266.886071,3.151875393e+20,-91883395.64,14439151.41,5049.861108
4.72e-07,6.773096639e+11,23200.93047,2259.247041,3.149054993e+20,-91087220.9,14183785.52,5045.342329
4.74e-07,6.750045237e+11,22666.80035,2251.59871,3.146276004e+20,-90293790.53,13931724.29,5040.889898
4.76e-07,6.727779595e+11,22142.64535,2244.068966,3.14353782e+20,-89503001.83,13682921.89,5036.502843
4.78e-07,6.704419899e+11,21628.31925,2236.326834,3.140839947e+20,-88714870.43,13437352.55,5032.180374
4.8e-07,6.680890858e+11,21123.67691,2228.537795,3.138182008e+20,-87929526.7,13195008.5,5027.921887
4.82e-07,6.658278212e+11,20628.57485,2220.893068,3.13556343e+20,-87146879.83,12955846.39,5023.726461
4.84e-07,6.634705863e+11,20142.87207,2213.057697,3.132983712e+20,-86366916.76,12719836.19,5019.593298
4.86e-07,6.610692482e+11,19666.42869,2205.12668,3.130442506e+20,-85589780.18,12486972.26,5015.521838
4.88e-07,6.587691418e+11,19199.10623,2197.360126,3.127939279e+20,-84815400.79,12257215.14,5011.511226
4.9e-07,6.563958783e+11,18740.76866,2189.442246,3.125473519e+20,-84043731.49,12030529.84,5007.560642
4.92e-07,6.539478438e+11,18291.28119,2181.372282,3.123044899e+20,-83274920.37,11806911.69,5003.669564
4.94e-07,6.516024184e+11,17850.51013,2173.472464,3.120652933e+20,-82508931.46,11586326.91,4999.837212
4.96e-07,6.492174153e+11,17418.32423,2165.481447,3.118297097e+20,-81745682.26,11368735.4,4996.062747
4.98e-07,6.467280069e+11,16994.59358,2157.282273,3.115977073e+20,-80985313.37,11154131.47,4992.345659
5e-07,6.443290575e+11,16579.18918,2149.234052,3.113692433e+20,-80227834.17,10942488.7,4988.685262
