z,Ex,Ez,By,ne,vx,vz,Pe
8e-08,-5.250512447e+10,0,-175.1392066,0,0,0,0
8.2e-08,-5.268018313e+10,0,-175.7231287,0,0,0,0
8.4e-08,-5.28540371e+10,0,-176.3030324,0,0,0,0
8.6e-08,-5.302668475e+10,0,-176.8789122,0,0,0,0
8.8e-08,-5.319812447e+10,0,-177.4507628,0,0,0,0
9e-08,-5.336835468e+10,0,-178.0185789,0,0,0,0
9.2e-08,-5.353737382e+10,0,-178.5823554,0,0,0,0
9.4e-08,-5.370518038e+10,0,-179.1420871,0,0,0,0
9.6e-08,-5.387177284e+10,0,-179.6977689,0,0,0,0
9.8e-08,-5.403714972e+10,0,-180.2493961,0,0,0,0
1e-07,-5.420130958e+10,0,-180.7969637,0,0,0,0
1.02e-07,-5.436425098e+10,0,-181.340467,0,0,0,0
1.04e-07,-5.452597253e+10,0,-181.8799012,0,0,0,0
1.06e-07,-5.468647283e+10,0,-182.4152619,0,0,0,0
1.08e-07,-5.484575055e+10,0,-182.9465444,0,0,0,0
1.1e-07,-5.500380435e+10,0,-183.4737444,0,0,0,0
1.12e-07,-5.516063294e+10,0,-183.9968575,0,0,0,0
1.14e-07,-5.531623503e+10,0,-184.5158794,0,0,0,0
1.16e-07,-5.547060938e+10,0,-185.0308061,0,0,0,0
1.18e-07,-5.562375475e+10,0,-185.5416333,0,0,0,0
1.2e-07,-5.577566996e+10,0,-186.0483571,0,0,0,0
1.22e-07,-5.592635381e+10,0,-186.5509736,0,0,0,0
1.24e-07,-5.607580517e+10,0,-187.0494789,0,0,0,0
1.26e-07,-5.62240229e+10,0,-187.5438693,0,0,0,0
1.28e-07,-5.637100591e+10,0,-188.0341411,0,0,0,0
1.3e-07,-5.651675312e+10,0,-188.5202907,0,0,0,0
1.32e-07,-5.666126348e+10,0,-189.0023146,0,0,0,0
1.34e-07,-5.680453597e+10,0,-189.4802095,0,0,0,0
1.36e-07,-5.694656959e+10,0,-189.9539719,0,0,0,0
1.38e-07,-5.708736335e+10,0,-190.4235986,0,0,0,0
1.4e-07,-5.722691633e+10,0,-190.8890865,0,0,0,0
1.42e-07,-5.736522758e+10,0,-191.3504324,0,0,0,0
1.44e-07,-5.750229621e+10,0,-191.8076334,0,0,0,0
1.46e-07,-5.763812134e+10,0,-192.2606866,0,0,0,0
1.48e-07,-5.777270214e+10,0,-192.7095891,0,0,0,0
1.5e-07,-5.790603777e+10,0,-193.1543381,0,0,0,0
1.52e-07,-5.803812743e+10,0,-193.5949311,0,0,0,0
1.54e-07,-5.816897035e+10,0,-194.0313654,0,0,0,0
1.56e-07,-5.829856578e+10,0,-194.4636385,0,0,0,0
1.58e-07,-5.8426913e+10,0,-194.8917481,0,0,0,0
1.6e-07,-5.855401131e+10,0,-195.3156917,0,0,0,0
1.62e-07,-5.867986004e+10,0,-195.7354671,0,0,0,0
1.64e-07,-5.880445852e+10,0,-196.1510723,0,0,0,0
1.66e-07,-5.892780615e+10,0,-196.562505,0,0,0,0
1.68e-07,-5.904990233e+10,0,-196.9697633,0,0,0,0
1.7e-07,-5.917074646e+10,0,-197.3728453,0,0,0,0
1.72e-07,-5.929033802e+10,0,-197.7717491,0,0,0,0
1.74e-07,-5.940867647e+10,0,-198.166473,0,0,0,0
1.76e-07,-5.952576131e+10,0,-198.5570154,0,0,0,0
1.78e-07,-5.964159207e+10,0,-198.9433745,0,0,0,0
1.8e-07,-5.97561683e+10,0,-199.3255491,0,0,0,0
1.82e-07,-5.986948956e+10,0,-199.7035375,0,0,0,0
1.84e-07,-5.998155547e+10,0,-200.0773385,0,0,0,0
1.86e-07,-6.009236564e+10,0,-200.4469508,0,0,0,0
1.88e-07,-6.020191972e+10,0,-200.8123733,0,0,0,0
1.9e-07,-6.031021739e+10,0,-201.1736048,0,0,0,0
1.92e-07,-6.041725834e+10,0,-201.5306444,0,0,0,0
1.94e-07,-6.05230423e+10,0,-201.8834911,0,0,0,0
1.96e-07,-6.062756901e+10,0,-202.2321441,0,0,0,0
1.98e-07,-6.073083824e+10,0,-202.5766026,0,0,0,0
2e-07,-6.083284979e+10,0,-202.9168659,0,0,0,0
2.02e-07,-6.093360347e+10,0,-203.2529335,0,0,0,0
2.04e-07,-6.103309914e+10,0,-203.5848048,0,0,0,0
2.06e-07,-6.113133667e+10,0,-203.9124794,0,0,0,0
2.08e-07,-6.122831594e+10,0,-204.2359569,0,0,0,0
2.1e-07,-6.132403687e+10,0,-204.555237,0,0,0,0
2.12e-07,-6.141849941e+10,0,-204.8703196,0,0,0,0
2.14e-07,-6.151170352e+10,0,-205.1812046,0,0,0,0
2.16e-07,-6.16036492e+10,0,-205.4878918,0,0,0,0
2.18e-07,-6.169433646e+10,0,-205.7903815,0,0,0,0
2.2e-07,-6.178376533e+10,0,-206.0886736,0,0,0,0
2.22e-07,-6.187193589e+10,0,-206.3827685,0,0,0,0
2.24e-07,-6.195884821e+10,0,-206.6726664,0,0,0,0
2.26e-07,-6.204450241e+10,0,-206.9583676,0,0,0,0
2.28e-07,-6.212889864e+10,0,-207.2398727,0,0,0,0
2.3e-07,-6.221203703e+10,0,-207.5171821,0,0,0,0
2.32e-07,-6.229391779e+10,0,-207.7902965,0,0,0,0
2.34e-07,-6.237454112e+10,0,-208.0592166,0,0,0,0
2.36e-07,-6.245390725e+10,0,-208.3239431,0,0,0,0
2.38e-07,-6.253201643e+10,0,-208.5844769,0,0,0,0
2.4e-07,-6.260886895e+10,0,-208.840819,0,0,0,0
2.42e-07,-6.268446511e+10,0,-209.0929703,0,0,0,0
2.44e-07,-6.275880523e+10,0,-209.3409319,0,0,0,0
2.46e-07,-6.283188967e+10,0,-209.5847051,0,0,0,0
2.48e-07,-6.290371881e+10,0,-209.824291,0,0,0,0
2.5e-07,-6.297429303e+10,0,-210.059691,0,0,0,0
2.52e-07,-6.304361277e+10,0,-210.2909065,0,0,0,0
2.54e-07,-6.311167847e+10,0,-210.5179389,0,0,0,0
2.56e-07,-6.317849059e+10,0,-210.7407899,0,0,0,0
2.58e-07,-6.324404964e+10,0,-210.9594611,0,0,0,0
2.6e-07,-6.330835612e+10,0,-211.1739543,0,0,0,0
2.62e-07,-6.337141058e+10,0,-211.3842711,0,0,0,0
2.64e-07,-6.343321358e+10,0,-211.5904135,0,0,0,0
2.66e-07,-6.349376571e+10,0,-211.7923835,0,0,0,0
2.68e-07,-6.355306757e+10,0,-211.9901831,0,0,0,0
2.7e-07,-6.361111981e+10,0,-212.1838143,0,0,0,0
2.72e-07,-6.366792307e+10,0,-212.3732795,0,0,0,0
2.74e-07,-6.372347803e+10,0,-212.5585808,0,0,0,0
2.76e-07,-6.377778541e+10,0,-212.7397206,0,0,0,0
2.78e-07,-6.383084592e+10,0,-212.9167014,0,0,0,0
2.8e-07,-6.388266032e+10,0,-213.0895255,0,0,0,0
2.82e-07,-6.393322937e+10,0,-213.2581957,0,0,0,0
2.84e-07,-6.398255388e+10,0,-213.4227145,0,0,0,0
2.86e-07,-6.403063465e+10,0,-213.5830847,0,0,0,0
2.88e-07,-6.407747254e+10,0,-213.739309,0,0,0,0
2.9e-07,-6.41230684e+10,0,-213.8913905,0,0,0,0
2.92e-07,-6.416742312e+10,0,-214.0393319,0,0,0,0
2.94e-07,-6.421053761e+10,0,-214.1831364,0,0,0,0
2.96e-07,-6.42524128e+10,0,-214.3228071,0,0,0,0
2.98e-07,-6.429304966e+10,0,-214.4583471,0,0,0,0
3e-07,-6.433244914e+10,0,-214.5897598,0,0,0,0
3.02e-07,-6.437061226e+10,0,-214.7170484,0,0,0,0
3.04e-07,-6.440754004e+10,0,-214.8402163,0,0,0,0
3.06e-07,-6.444323351e+10,0,-214.9592671,0,0,0,0
3.08e-07,-6.447769376e+10,0,-215.0742043,0,0,0,0
3.1e-07,-6.451092187e+10,0,-215.1850315,0,0,0,0
3.12e-07,-6.454291894e+10,0,-215.2917525,0,0,0,0
3.14e-07,-6.457368612e+10,0,-215.394371,0,0,0,0
3.16e-07,-6.460322456e+10,0,-215.4928908,0,0,0,0
3.18e-07,-6.463153544e+10,0,-215.587316,0,0,0,0
3.2e-07,-6.465861997e+10,0,-215.6776506,0,0,0,0
3.22e-07,-6.468447935e+10,0,-215.7638985,0,0,0,0
3.24e-07,-6.470911484e+10,0,-215.846064,0,0,0,0
3.26e-07,-6.473252771e+10,0,-215.9241513,0,0,0,0
3.28e-07,-6.475471924e+10,0,-215.9981646,0,0,0,0
3.3e-07,-6.477569075e+10,0,-216.0681084,0,0,0,0
3.32e-07,-6.479544356e+10,0,-216.1339871,0,0,0,0
3.34e-07,-6.481397903e+10,0,-216.1958052,0,0,0,0
3.36e-07,-6.483129854e+10,0,-216.2535673,0,0,0,0
3.38e-07,-6.484740348e+10,0,-216.3072781,0,0,0,0
3.4e-07,-6.486229527e+10,0,-216.3569422,0,0,0,0
3.42e-07,-6.487597536e+10,0,-216.4025646,0,0,0,0
3.44e-07,-6.48884452e+10,0,-216.44415,0,0,0,0
3.46e-07,-6.489970627e+10,0,-216.4817035,0,0,0,0
3.48e-07,-6.490976009e+10,0,-216.51523,0,0,0,0
3.5e-07,-6.491860818e+10,0,-216.5447346,0,0,0,0
3.52e-07,-6.492625208e+10,0,-216.5702226,0,0,0,0
3.54e-07,-6.493269337e+10,0,-216.591699,0,0,0,0
3.56e-07,-6.493793362e+10,0,-216.6091693,0,0,0,0
3.58e-07,-6.494197446e+10,0,-216.6226388,0,0,0,0
3.6e-07,-6.494481752e+10,0,-216.6321129,0,0,0,0
3.62e-07,-6.494646444e+10,0,-216.6375972,0,0,0,0
3.64e-07,-6.49469169e+10,0,-216.6390972,0,0,0,0
3.66e-07,-6.49461766e+10,0,-216.6366186,0,0,0,0
3.68e-07,-6.494424525e+10,0,-216.6301671,0,0,0,0
3.7e-07,-6.494112457e+10,0,-216.6197485,0,0,0,0
3.72e-07,-6.493681634e+10,0,-216.6053686,0,0,0,0
3.74e-07,-6.493132233e+10,0,-216.5870334,0,0,0,0
3.76e-07,-6.492464433e+10,0,-216.5647489,0,0,0,0
3.78e-07,-6.491678417e+10,0,-216.5385211,0,0,0,0
3.8e-07,-6.490774367e+10,0,-216.5083562,0,0,0,0
3.82e-07,-6.48975247e+10,0,-216.4742603,0,0,0,0
3.84e-07,-6.488612914e+10,0,-216.4362398,0,0,0,0
3.86e-07,-6.487355888e+10,0,-216.394301,0,0,0,0
3.88e-07,-6.485981585e+10,0,-216.3484502,0,0,0,0
3.9e-07,-6.484490198e+10,0,-216.2986939,0,0,0,0
3.92e-07,-6.482881923e+10,0,-216.2450388,0,0,0,0
3.94e-07,-6.481156958e+10,0,-216.1874912,0,0,0,0
3.96e-07,-6.479315504e+10,0,-216.1260581,0,0,0,0
3.98e-07,-6.477357761e+10,0,-216.060746,0,0,0,0
4e-07,-6.475283934e+10,0,-215.9915617,0,0,0,0
4.02e-07,-6.473094228e+10,0,-215.9185122,0,0,0,0
4.04e-07,-6.470788852e+10,0,-215.8416044,0,0,0,0
4.06e-07,-6.468368014e+10,0,-215.7608452,0,0,0,0
4.08e-07,-6.465831927e+10,0,-215.6762417,0,0,0,0
4.1e-07,-6.463180804e+10,0,-215.5878011,0,0,0,0
4.12e-07,-6.460414861e+10,0,-215.4955305,0,0,0,0
4.14e-07,-6.457534315e+10,0,-215.3994372,0,0,0,0
4.16e-07,-6.454539386e+10,0,-215.2995285,0,0,0,0
4.18e-07,-6.451430294e+10,0,-215.1958118,0,0,0,0
4.2e-07,-6.448207263e+10,0,-215.0882945,0,0,0,0
4.22e-07,-6.444870518e+10,0,-214.9769841,0,0,0,0
4.24e-07,-6.441420287e+10,0,-214.8618883,0,0,0,0
4.26e-07,-6.437856797e+10,0,-214.7430146,0,0,0,0
4.28e-07,-6.43418028e+10,0,-214.6203707,0,0,0,0
4.3e-07,-6.430390968e+10,0,-214.4939645,0,0,0,0
4.32e-07,-6.426489096e+10,0,-214.3638037,0,0,0,0
4.34e-07,-6.4224749e+10,0,-214.2298961,0,0,0,0
4.36e-07,-6.418348619e+10,0,-214.0922499,0,0,0,0
4.38e-07,-6.414110491e+10,0,-213.9508728,0,0,0,0
4.4e-07,-6.40976076e+10,0,-213.8057731,0,0,0,0
4.42e-07,-6.405299669e+10,0,-213.6569589,0,0,0,0
4.44e-07,-6.400727463e+10,0,-213.5044383,0,0,0,0
4.46e-07,-6.39604439e+10,0,-213.3482196,0,0,0,0
4.48e-07,-6.391250698e+10,0,-213.1883111,0,0,0,0
4.5e-07,-6.38634664e+10,0,-213.0247212,0,0,0,0
4.52e-07,-6.381332466e+10,0,-212.8574582,0,0,0,0
4.54e-07,-6.376208433e+10,0,-212.6865308,0,0,0,0
4.56e-07,-6.370974796e+10,0,-212.5119474,0,0,0,0
4.58e-07,-6.365631814e+10,0,-212.3337167,0,0,0,0
4.6e-07,-6.360179745e+10,0,-212.1518472,0,0,0,0
4.62e-07,-6.354618852e+10,0,-211.9663479,0,0,0,0
4.64e-07,-6.348949398e+10,0,-211.7772273,0,0,0,0
4.66e-07,-6.343171648e+10,0,-211.5844944,0,0,0,0
4.68e-07,-6.337285869e+10,0,-211.3881581,0,0,0,0
4.7e-07,-6.33129233e+10,0,-211.1882273,0,0,0,0
4.72e-07,-6.3251913e+10,0,-210.984711,0,0,0,0
4.74e-07,-6.318983051e+10,0,-210.7776183,0,0,0,0
4.76e-07,-6.312667857e+10,0,-210.5669584,0,0,0,0
4.78e-07,-6.306245994e+10,0,-210.3527403,0,0,0,0
4.8e-07,-6.299717739e+10,0,-210.1349735,0,0,0,0
4.82e-07,-6.293083369e+10,0,-209.9136671,0,0,0,0
4.84e-07,-6.286343166e+10,0,-209.6888305,0,0,0,0
4.86e-07,-6.279497412e+10,0,-209.4604731,0,0,0,0
4.88e-07,-6.27254639e+10,0,-209.2286043,0,0,0,0
4.9e-07,-6.265490385e+10,0,-208.9932338,0,0,0,0
4.92e-07,-6.258329685e+10,0,-208.754371,0,0,0,0
4.94e-07,-6.251064578e+10,0,-208.5120257,0,0,0,0
4.96e-07,-6.243695354e+10,0,-208.2662074,0,0,0,0
4.98e-07,-6.236222305e+10,0,-208.0169259,0,0,0,0
5e-07,-6.228645725e+10,0,-207.764191,0,0,0,0
5.02e-07,-6.220965909e+10,0,-207.5080125,0,0,0,0
5.04e-07,-6.213183152e+10,0,-207.2484004,0,0,0,0
5.06e-07,-6.205297754e+10,0,-206.9853645,0,0,0,0
5.08e-07,-6.197310015e+10,0,-206.7189149,0,0,0,0
5.1e-07,-6.189220235e+10,0,-206.4490617,0,0,0,0
5.12e-07,-6.181028717e+10,0,-206.1758149,0,0,0,0
5.14e-07,-6.172735767e+10,0,-205.8991847,0,0,0,0
5.16e-07,-6.164341689e+10,0,-205.6191812,0,0,0,0
5.18e-07,-6.155846792e+10,0,-205.3358149,0,0,0,0
5.2e-07,-6.147251385e+10,0,-205.0490958,0,0,0,0
5.22e-07,-6.138555777e+10,0,-204.7590346,0,0,0,0
5.24e-07,-6.129760282e+10,0,-204.4656414,0,0,0,0
5.26e-07,-6.120865213e+10,0,-204.1689269,0,0,0,0
5.28e-07,-6.111870885e+10,0,-203.8689014,0,0,0,0
5.3e-07,-6.102777614e+10,0,-203.5655757,0,0,0,0
5.32e-07,-6.093585719e+10,0,-203.2589602,0,0,0,0
5.34e-07,-6.084295519e+10,0,-202.9490656,0,0,0,0
5.36e-07,-6.074907335e+10,0,-202.6359027,0,0,0,0
5.38e-07,-6.065421489e+10,0,-202.3194821,0,0,0,0
5.4e-07,-6.055838306e+10,0,-201.9998148,0,0,0,0
5.42e-07,-6.046158111e+10,0,-201.6769115,0,0,0,0
5.44e-07,-6.03638123e+10,0,-201.3507832,0,0,0,0
5.46e-07,-6.026507991e+10,0,-201.0214408,0,0,0,0
5.48e-07,-6.016538725e+10,0,-200.6888952,0,0,0,0
5.5e-07,-6.006473762e+10,0,-200.3531576,0,0,0,0
5.52e-07,-5.996313434e+10,0,-200.014239,0,0,0,0
5.54e-07,-5.986058076e+10,0,-199.6721506,0,0,0,0
5.56e-07,-5.975708022e+10,0,-199.3269035,0,0,0,0
5.58e-07,-5.965263609e+10,0,-198.9785089,0,0,0,0
5.6e-07,-5.954725175e+10,0,-198.6269782,0,0,0,0
5.62e-07,-5.944093058e+10,0,-198.2723226,0,0,0,0
5.64e-07,-5.9333676e+10,0,-197.9145534,0,0,0,0
5.66e-07,-5.922549143e+10,0,-197.5536822,0,0,0,0
5.68e-07,-5.911638028e+10,0,-197.1897204,0,0,0,0
5.7e-07,-5.900634602e+10,0,-196.8226793,0,0,0,0
5.72e-07,-5.88953921e+10,0,-196.4525707,0,0,0,0
5.74e-07,-5.878352199e+10,0,-196.079406,0,0,0,0
5.76e-07,-5.867073917e+10,0,-195.7031969,0,0,0,0
5.78e-07,-5.855704714e+10,0,-195.323955,0,0,0,0
5.8e-07,-5.844244942e+10,0,-194.941692,0,0,0,0
5.82e-07,-5.832694951e+10,0,-194.5564198,0,0,0,0
5.84e-07,-5.821055097e+10,0,-194.16815,0,0,0,0
5.86e-07,-5.809325733e+10,0,-193.7768946,0,0,0,0
5.88e-07,-5.797507215e+10,0,-193.3826653,0,0,0,0
5.9e-07,-5.785599901e+10,0,-192.9854742,0,0,0,0
5.92e-07,-5.773604149e+10,0,-192.5853331,0,0,0,0
5.94e-07,-5.761520319e+10,0,-192.1822541,0,0,0,0
5.96e-07,-5.749348772e+10,0,-191.7762492,0,0,0,0
5.98e-07,-5.737089869e+10,0,-191.3673305,0,0,0,0
6e-07,-5.724743974e+10,0,-190.95551,0,0,0,0
6.02e-07,-5.712311451e+10,0,-190.5408,0,0,0,0
6.04e-07,-5.699792666e+10,0,-190.1232126,0,0,0,0
6.06e-07,-5.687187985e+10,0,-189.7027601,0,0,0,0
6.08e-07,-5.674497777e+10,0,-189.2794548,0,0,0,0
6.1e-07,-5.66172241e+10,0,-188.8533089,0,0,0,0
6.12e-07,-5.648862254e+10,0,-188.4243347,0,0,0,0
6.14e-07,-5.635917681e+10,0,-187.9925448,0,0,0,0
6.16e-07,-5.622889064e+10,0,-187.5579515,0,0,0,0
6.18e-07,-5.609776774e+10,0,-187.1205672,0,0,0,0
6.2e-07,-5.596581189e+10,0,-186.6804044,0,0,0,0
6.22e-07,-5.583302681e+10,0,-186.2374758,0,0,0,0
6.24e-07,-5.56994163e+10,0,-185.7917938,0,0,0,0
6.26e-07,-5.556498411e+10,0,-185.343371,0,0,0,0
6.28e-07,-5.542973405e+10,0,-184.8922202,0,0,0,0
6.3e-07,-5.529366991e+10,0,-184.4383539,0,0,0,0
6.32e-07,-5.515679551e+10,0,-183.9817848,0,0,0,0
6.34e-07,-5.501911465e+10,0,-183.5225258,0,0,0,0
6.36e-07,-5.488063117e+10,0,-183.0605896,0,0,0,0
6.38e-07,-5.474134892e+10,0,-182.595989,0,0,0,0
6.4e-07,-5.460127174e+10,0,-182.1287368,0,0,0,0
6.42e-07,-5.446040349e+10,0,-181.6588459,0,0,0,0
6.44e-07,-5.431874804e+10,0,-181.1863293,0,0,0,0
6.46e-07,-5.417630927e+10,0,-180.7111998,0,0,0,0
6.48e-07,-5.403309108e+10,0,-180.2334704,0,0,0,0
6.5e-07,-5.388909736e+10,0,-179.7531543,0,0,0,0
6.52e-07,-5.374433201e+10,0,-179.2702643,0,0,0,0
6.54e-07,-5.359879897e+10,0,-178.7848136,0,0,0,0
6.56e-07,-5.345250215e+10,0,-178.2968152,0,0,0,0
6.58e-07,-5.33054455e+10,0,-177.8062823,0,0,0,0
6.6e-07,-5.315763295e+10,0,-177.3132281,0,0,0,0
6.62e-07,-5.300906847e+10,0,-176.8176657,0,0,0,0
6.64e-07,-5.285975602e+10,0,-176.3196084,0,0,0,0
6.66e-07,-5.270969956e+10,0,-175.8190694,0,0,0,0
6.68e-07,-5.255890309e+10,0,-175.3160621,0,0,0,0
6.7e-07,-5.240737059e+10,0,-174.8105996,0,0,0,0
6.72e-07,-5.225510607e+10,0,-174.3026954,0,0,0,0
6.74e-07,-5.210211352e+10,0,-173.7923628,0,0,0,0
6.76e-07,-5.194839697e+10,0,-173.2796152,0,0,0,0
6.78e-07,-5.179396043e+10,0,-172.7644661,0,0,0,0
6.8e-07,-5.163880795e+10,0,-172.2469289,0,0,0,0
6.82e-07,-5.148294356e+10,0,-171.727017,0,0,0,0
6.84e-07,-5.132637131e+10,0,-171.204744,0,0,0,0
6.86e-07,-5.116909526e+10,0,-170.6801234,0,0,0,0
6.88e-07,-5.101111947e+10,0,-170.1531688,0,0,0,0
6.9e-07,-5.085244801e+10,0,-169.6238937,0,0,0,0
6.92e-07,-5.069308497e+10,0,-169.0923117,0,0,0,0
6.94e-07,-5.053303443e+10,0,-168.5584366,0,0,0,0
6.96e-07,-5.037230048e+10,0,-168.0222819,0,0,0,0
6.98e-07,-5.021088724e+10,0,-167.4838613,0,0,0,0
7e-07,-5.00487988e+10,0,-166.9431886,0,0,0,0
7.02e-07,-4.988603928e+10,0,-166.4002774,0,0,0,0
7.04e-07,-4.972261282e+10,0,-165.8551416,0,0,0,0
7.06e-07,-4.955852353e+10,0,-165.3077949,0,0,0,0
7.08e-07,-4.939377557e+10,0,-164.7582511,0,0,0,0
7.1e-07,-4.922837306e+10,0,-164.206524,0,0,0,0
7.12e-07,-4.906232017e+10,0,-163.6526275,0,0,0,0
7.14e-07,-4.889562106e+10,0,-163.0965755,0,0,0,0
7.16e-07,-4.872827988e+10,0,-162.5383818,0,0,0,0
7.18e-07,-4.856030081e+10,0,-161.9780603,0,0,0,0
7.2e-07,-4.839168803e+10,0,-161.4156251,0,0,0,0
7.22e-07,-4.822244571e+10,0,-160.85109,0,0,0,0
7.24e-07,-4.805257806e+10,0,-160.2844691,0,0,0,0
7.26e-07,-4.788208927e+10,0,-159.7157763,0,0,0,0
7.28e-07,-4.771098353e+10,0,-159.1450256,0,0,0,0
7.3e-07,-4.753926507e+10,0,-158.5722311,0,0,0,0
7.32e-07,-4.736693808e+10,0,-157.9974069,0,0,0,0
7.34e-07,-4.71940068e+10,0,-157.420567,0,0,0,0
7.36e-07,-4.702047544e+10,0,-156.8417254,0,0,0,0
7.38e-07,-4.684634824e+10,0,-156.2608964,0,0,0,0
7.4e-07,-4.667162944e+10,0,-155.6780941,0,0,0,0
7.42e-07,-4.649632327e+10,0,-155.0933325,0,0,0,0
7.44e-07,-4.632043398e+10,0,-154.506626,0,0,0,0
7.46e-07,-4.614396583e+10,0,-153.9179885,0,0,0,0
7.48e-07,-4.596692308e+10,0,-153.3274345,0,0,0,0
7.5e-07,-4.578930998e+10,0,-152.734978,0,0,0,0
7.52e-07,-4.56111308e+10,0,-152.1406333,0,0,0,0
7.54e-07,-4.543238982e+10,0,-151.5444147,0,0,0,0
7.56e-07,-4.525309131e+10,0,-150.9463364,0,0,0,0
7.58e-07,-4.507323955e+10,0,-150.3464127,0,0,0,0
7.6e-07,-4.489283883e+10,0,-149.7446579,0,0,0,0
7.62e-07,-4.471189344e+10,0,-149.1410863,0,0,0,0
7.64e-07,-4.453040768e+10,0,-148.5357123,0,0,0,0
7.66e-07,-4.434838584e+10,0,-147.9285501,0,0,0,0
7.68e-07,-4.416583222e+10,0,-147.3196142,0,0,0,0
7.7e-07,-4.398275114e+10,0,-146.7089188,0,0,0,0
7.72e-07,-4.379914691e+10,0,-146.0964785,0,0,0,0
7.74e-07,-4.361502383e+10,0,-145.4823075,0,0,0,0
7.76e-07,-4.343038624e+10,0,-144.8664203,0,0,0,0
7.78e-07,-4.324523845e+10,0,-144.2488313,0,0,0,0
7.8e-07,-4.305958478e+10,0,-143.629555,0,0,0,0
7.82e-07,-4.287342958e+10,0,-143.0086057,0,0,0,0
7.84e-07,-4.268677716e+10,0,-142.3859979,0,0,0,0
7.86e-07,-4.249963187e+10,0,-141.7617462,0,0,0,0
7.88e-07,-4.231199806e+10,0,-141.1358649,0,0,0,0
7.9e-07,-4.212388005e+10,0,-140.5083685,0,0,0,0
7.92e-07,-4.19352822e+10,0,-139.8792717,0,0,0,0
7.94e-07,-4.174620885e+10,0,-139.2485887,0,0,0,0
7.96e-07,-4.155666437e+10,0,-138.6163343,0,0,0,0
7.98e-07,-4.13666531e+10,0,-137.9825228,0,0,0,0
8e-07,-4.117617939e+10,0,-137.3471689,0,0,0,0
8.02e-07,-4.098524762e+10,0,-136.7102871,0,0,0,0
8.04e-07,-4.079386214e+10,0,-136.0718919,0,0,0,0
8.06e-07,-4.060202731e+10,0,-135.4319979,0,0,0,0
8.08e-07,-4.040974752e+10,0,-134.7906197,0,0,0,0
8.1e-07,-4.021702711e+10,0,-134.1477718,0,0,0,0
8.12e-07,-4.002387047e+10,0,-133.5034688,0,0,0,0
8.14e-07,-3.983028198e+10,0,-132.8577253,0,0,0,0
8.16e-07,-3.963626599e+10,0,-132.2105559,0,0,0,0
8.18e-07,-3.944182691e+10,0,-131.5619753,0,0,0,0
8.2e-07,-3.924696909e+10,0,-130.9119979,0,0,0,0
8.22e-07,-3.905169693e+10,0,-130.2606385,0,0,0,0
