z,Ex,Ez,By,ne,vx,vz,Pe
2.46e-07,-4.941274813e+11,0,-974.9352581,0,0,0,0
2.48e-07,-4.932317083e+11,0,-971.9999625,0,0,0,0
2.5e-07,-4.923272389e+11,0,-969.0478652,0,0,0,0
2.52e-07,-4.914140888e+11,0,-966.0790301,0,0,0,0
2.54e-07,-4.904922734e+11,0,-963.0935216,0,0,0,0
2.56e-07,-4.895618085e+11,0,-960.0914044,0,0,0,0
2.58e-07,-4.8862271e+11,0,-957.0727434,0,0,0,0
2.6e-07,-4.876749941e+11,0,-954.037604,0,0,0,0
2.62e-07,-4.867186768e+11,0,-950.9860517,0,0,0,0
2.64e-07,-4.857537746e+11,0,-947.9181523,0,0,0,0
2.66e-07,-4.84780304e+11,0,-944.8339719,0,0,0,0
2.68e-07,-4.837982816e+11,0,-941.7335769,0,0,0,0
2.7e-07,-4.828077243e+11,0,-938.6170341,0,0,0,0
2.72e-07,-4.81808649e+11,0,-935.4844105,0,0,0,0
2.74e-07,-4.808010729e+11,0,-932.3357732,0,0,0,0
2.76e-07,-4.797850131e+11,0,-929.1711898,0,0,0,0
2.78e-07,-4.787604872e+11,0,-925.9907281,0,0,0,0
2.8e-07,-4.777275126e+11,0,-922.7944563,0,0,0,0
2.82e-07,-4.766861072e+11,0,-919.5824426,0,0,0,0
2.84e-07,-4.756362887e+11,0,-916.3547558,0,0,0,0
2.86e-07,-4.745780752e+11,0,-913.1114648,0,0,0,0
2.88e-07,-4.735114848e+11,0,-909.8526387,0,0,0,0
2.9e-07,-4.724365359e+11,0,-906.578347,0,0,0,0
2.92e-07,-4.713532468e+11,0,-903.2886594,0,0,0,0
2.94e-07,-4.702616362e+11,0,-899.983646,0,0,0,0
2.96e-07,-4.691617229e+11,0,-896.6633769,0,0,0,0
2.98e-07,-4.680535257e+11,0,-893.3279227,0,0,0,0
3e-07,-4.669370637e+11,0,-889.9773543,0,0,0,0
3.02e-07,-4.65812356e+11,0,-886.6117425,0,0,0,0
3.04e-07,-4.64679422e+11,0,-883.2311589,0,0,0,0
3.06e-07,-4.635382811e+11,0,-879.8356748,0,0,0,0
3.08e-07,-4.623889531e+11,0,-876.4253621,0,0,0,0
3.1e-07,-4.612314575e+11,0,-873.000293,0,0,0,0
3.12e-07,-4.600658145e+11,0,-869.5605397,0,0,0,0
3.14e-07,-4.588920439e+11,0,-866.1061748,0,0,0,0
3.16e-07,-4.57710166e+11,0,-862.6372712,0,0,0,0
3.18e-07,-4.565202012e+11,0,-859.1539019,0,0,0,0
3.2e-07,-4.553221699e+11,0,-855.6561403,0,0,0,0
3.22e-07,-4.541160927e+11,0,-852.1440599,0,0,0,0
3.24e-07,-4.529019905e+11,0,-848.6177346,0,0,0,0
3.26e-07,-4.51679884e+11,0,-845.0772385,0,0,0,0
3.28e-07,-4.504497944e+11,0,-841.5226457,0,0,0,0
3.3e-07,-4.492117429e+11,0,-837.954031,0,0,0,0
3.32e-07,-4.479657507e+11,0,-834.371469,0,0,0,0
3.34e-07,-4.467118394e+11,0,-830.7750348,0,0,0,0
3.36e-07,-4.454500306e+11,0,-827.1648036,0,0,0,0
3.38e-07,-4.441803459e+11,0,-823.540851,0,0,0,0
3.4e-07,-4.429028073e+11,0,-819.9032526,0,0,0,0
3.42e-07,-4.416174369e+11,0,-816.2520844,0,0,0,0
3.44e-07,-4.403242568e+11,0,-812.5874226,0,0,0,0
3.46e-07,-4.390232892e+11,0,-808.9093436,0,0,0,0
3.48e-07,-4.377145566e+11,0,-805.2179241,0,0,0,0
3.5e-07,-4.363980817e+11,0,-801.5132408,0,0,0,0
3.52e-07,-4.35073887e+11,0,-797.7953709,0,0,0,0
3.54e-07,-4.337419955e+11,0,-794.0643917,0,0,0,0
3.56e-07,-4.324024302e+11,0,-790.3203807,0,0,0,0
3.58e-07,-4.310552141e+11,0,-786.5634157,0,0,0,0
3.6e-07,-4.297003706e+11,0,-782.7935745,0,0,0,0
3.62e-07,-4.283379229e+11,0,-779.0109355,0,0,0,0
3.64e-07,-4.269678947e+11,0,-775.2155769,0,0,0,0
3.66e-07,-4.255903096e+11,0,-771.4075773,0,0,0,0
3.68e-07,-4.242051914e+11,0,-767.5870156,0,0,0,0
3.7e-07,-4.22812564e+11,0,-763.7539709,0,0,0,0
3.72e-07,-4.214124514e+11,0,-759.9085222,0,0,0,0
3.74e-07,-4.200048779e+11,0,-756.050749,0,0,0,0
3.76e-07,-4.185898678e+11,0,-752.1807311,0,0,0,0
3.78e-07,-4.171674455e+11,0,-748.2985481,0,0,0,0
3.8e-07,-4.157376356e+11,0,-744.4042802,0,0,0,0
3.82e-07,-4.143004628e+11,0,-740.4980075,0,0,0,0
3.84e-07,-4.12855952e+11,0,-736.5798106,0,0,0,0
3.86e-07,-4.114041281e+11,0,-732.6497699,0,0,0,0
3.88e-07,-4.099450163e+11,0,-728.7079664,0,0,0,0
3.9e-07,-4.084786417e+11,0,-724.7544811,0,0,0,0
3.92e-07,-4.070050298e+11,0,-720.7893951,0,0,0,0
3.94e-07,-4.055242059e+11,0,-716.8127899,0,0,0,0
3.96e-07,-4.040361959e+11,0,-712.8247469,0,0,0,0
3.98e-07,-4.025410253e+11,0,-708.8253481,0,0,0,0
4e-07,-4.0103872e+11,0,-704.8146753,0,0,0,0
4.02e-07,-3.99529306e+11,0,-700.7928107,0,0,0,0
4.04e-07,-3.980128096e+11,0,-696.7598365,0,0,0,0
4.06e-07,-3.964892568e+11,0,-692.7158352,0,0,0,0
4.08e-07,-3.94958674e+11,0,-688.6608896,0,0,0,0
4.1e-07,-3.934210879e+11,0,-684.5950825,0,0,0,0
4.12e-07,-3.918765249e+11,0,-680.5184968,0,0,0,0
4.14e-07,-3.903250118e+11,0,-676.4312158,0,0,0,0
4.16e-07,-3.887665755e+11,0,-672.3333228,0,0,0,0
4.18e-07,-3.87201243e+11,0,-668.2249013,0,0,0,0
4.2e-07,-3.856290414e+11,0,-664.106035,0,0,0,0
4.22e-07,-3.840499978e+11,0,-659.9768079,0,0,0,0
4.24e-07,-3.824641397e+11,0,-655.8373038,0,0,0,0
4.26e-07,-3.808714946e+11,0,-651.6876071,0,0,0,0
4.28e-07,-3.792720899e+11,0,-647.5278019,0,0,0,0
4.3e-07,-3.776659535e+11,0,-643.3579729,0,0,0,0
4.32e-07,-3.760531131e+11,0,-639.1782047,0,0,0,0
4.34e-07,-3.744335967e+11,0,-634.9885821,0,0,0,0
4.36e-07,-3.728074324e+11,0,-630.78919,0,0,0,0
4.38e-07,-3.711746483e+11,0,-626.5801137,0,0,0,0
4.4e-07,-3.695352728e+11,0,-622.3614383,0,0,0,0
4.42e-07,-3.678893342e+11,0,-618.1332492,0,0,0,0
4.44e-07,-3.662368611e+11,0,-613.8956321,0,0,0,0
4.46e-07,-3.645778822e+11,0,-609.6486726,0,0,0,0
4.48e-07,-3.629124262e+11,0,-605.3924566,0,0,0,0
4.5e-07,-3.61240522e+11,0,-601.12707,0,0,0,0
4.52e-07,-3.595621985e+11,0,-596.8525991,0,0,0,0
4.54e-07,-3.578774849e+11,0,-592.5691301,0,0,0,0
4.56e-07,-3.561864105e+11,0,-588.2767493,0,0,0,0
4.58e-07,-3.544890044e+11,0,-583.9755433,0,0,0,0
4.6e-07,-3.527852963e+11,0,-579.6655988,0,0,0,0
4.62e-07,-3.510753156e+11,0,-575.3470026,0,0,0,0
4.64e-07,-3.493590919e+11,0,-571.0198416,0,0,0,0
4.66e-07,-3.476366552e+11,0,-566.6842029,0,0,0,0
4.68e-07,-3.459080352e+11,0,-562.3401737,0,0,0,0
4.7e-07,-3.441732619e+11,0,-557.9878412,0,0,0,0
4.72e-07,-3.424323655e+11,0,-553.6272929,0,0,0,0
4.74e-07,-3.406853762e+11,0,-549.2586163,0,0,0,0
4.76e-07,-3.389323243e+11,0,-544.8818992,0,0,0,0
4.78e-07,-3.371732402e+11,0,-540.4972293,0,0,0,0
4.8e-07,-3.354081545e+11,0,-536.1046944,0,0,0,0
4.82e-07,-3.336370977e+11,0,-531.7043827,0,0,0,0
4.84e-07,-3.318601008e+11,0,-527.2963822,0,0,0,0
4.86e-07,-3.300771944e+11,0,-522.8807812,0,0,0,0
4.88e-07,-3.282884095e+11,0,-518.4576679,0,0,0,0
4.9e-07,-3.264937773e+11,0,-514.027131,0,0,0,0
4.92e-07,-3.246933288e+11,0,-509.5892588,0,0,0,0
4.94e-07,-3.228870955e+11,0,-505.1441402,0,0,0,0
4.96e-07,-3.210751085e+11,0,-500.6918637,0,0,0,0
4.98e-07,-3.192573994e+11,0,-496.2325183,0,0,0,0
5e-07,-3.174339998e+11,0,-491.766193,0,0,0,0
5.02e-07,-3.156049413e+11,0,-487.2929768,0,0,0,0
5.04e-07,-3.137702557e+11,0,-482.8129587,0,0,0,0
5.06e-07,-3.11929975e+11,0,-478.3262282,0,0,0,0
5.08e-07,-3.10084131e+11,0,-473.8328744,0,0,0,0
5.1e-07,-3.082327558e+11,0,-469.3329868,0,0,0,0
5.12e-07,-3.063758816e+11,0,-464.8266549,0,0,0,0
5.14e-07,-3.045135407e+11,0,-460.3139683,0,0,0,0
5.16e-07,-3.026457655e+11,0,-455.7950167,0,0,0,0
5.18e-07,-3.007725883e+11,0,-451.2698897,0,0,0,0
5.2e-07,-2.988940418e+11,0,-446.7386773,0,0,0,0
5.22e-07,-2.970101586e+11,0,-442.2014693,0,0,0,0
5.24e-07,-2.951209715e+11,0,-437.6583557,0,0,0,0
5.26e-07,-2.932265133e+11,0,-433.1094266,0,0,0,0
5.28e-07,-2.913268169e+11,0,-428.5547721,0,0,0,0
5.3e-07,-2.894219153e+11,0,-423.9944824,0,0,0,0
5.32e-07,-2.875118418e+11,0,-419.4286478,0,0,0,0
5.34e-07,-2.855966294e+11,0,-414.8573586,0,0,0,0
5.36e-07,-2.836763115e+11,0,-410.2807052,0,0,0,0
5.38e-07,-2.817509216e+11,0,-405.698778,0,0,0,0
5.4e-07,-2.79820493e+11,0,-401.1116677,0,0,0,0
5.42e-07,-2.778850593e+11,0,-396.5194647,0,0,0,0
5.44e-07,-2.759446543e+11,0,-391.9222598,0,0,0,0
5.46e-07,-2.739993116e+11,0,-387.3201436,0,0,0,0
5.48e-07,-2.720490651e+11,0,-382.7132069,0,0,0,0
5.5e-07,-2.700939488e+11,0,-378.1015404,0,0,0,0
5.52e-07,-2.681339965e+11,0,-373.4852351,0,0,0,0
5.54e-07,-2.661692426e+11,0,-368.8643818,0,0,0,0
5.56e-07,-2.64199721e+11,0,-364.2390716,0,0,0,0
5.58e-07,-2.622254661e+11,0,-359.6093954,0,0,0,0
5.6e-07,-2.602465123e+11,0,-354.9754442,0,0,0,0
5.62e-07,-2.582628939e+11,0,-350.3373091,0,0,0,0
5.64e-07,-2.562746455e+11,0,-345.6950813,0,0,0,0
5.66e-07,-2.542818017e+11,0,-341.0488519,0,0,0,0
5.68e-07,-2.522843972e+11,0,-336.3987121,0,0,0,0
5.7e-07,-2.502824667e+11,0,-331.7447532,0,0,0,0
5.72e-07,-2.482760451e+11,0,-327.0870664,0,0,0,0
5.74e-07,-2.462651674e+11,0,-322.4257431,0,0,0,0
5.76e-07,-2.442498684e+11,0,-317.7608744,0,0,0,0
5.78e-07,-2.422301833e+11,0,-313.0925519,0,0,0,0
5.8e-07,-2.402061473e+11,0,-308.4208669,0,0,0,0
5.82e-07,-2.381777956e+11,0,-303.7459108,0,0,0,0
5.84e-07,-2.361451635e+11,0,-299.0677749,0,0,0,0
5.86e-07,-2.341082863e+11,0,-294.3865509,0,0,0,0
5.88e-07,-2.320671997e+11,0,-289.70233,0,0,0,0
5.9e-07,-2.30021939e+11,0,-285.0152039,0,0,0,0
5.92e-07,-2.2797254e+11,0,-280.325264,0,0,0,0
5.94e-07,-2.259190383e+11,0,-275.6326018,0,0,0,0
5.96e-07,-2.238614696e+11,0,-270.9373089,0,0,0,0
5.98e-07,-2.217998699e+11,0,-266.2394767,0,0,0,0
6e-07,-2.19734275e+11,0,-261.5391968,0,0,0,0
6.02e-07,-2.176647209e+11,0,-256.8365608,0,0,0,0
6.04e-07,-2.155912436e+11,0,-252.1316602,0,0,0,0
6.06e-07,-2.135138793e+11,0,-247.4245866,0,0,0,0
6.08e-07,-2.114326641e+11,0,-242.7154314,0,0,0,0
6.1e-07,-2.093476344e+11,0,-238.0042863,0,0,0,0
6.12e-07,-2.072588263e+11,0,-233.2912429,0,0,0,0
6.14e-07,-2.051662764e+11,0,-228.5763925,0,0,0,0
6.16e-07,-2.030700211e+11,0,-223.8598269,0,0,0,0
6.18e-07,-2.009700969e+11,0,-219.1416375,0,0,0,0
6.2e-07,-1.988665405e+11,0,-214.4219157,0,0,0,0
6.22e-07,-1.967593883e+11,0,-209.7007533,0,0,0,0
6.24e-07,-1.946486773e+11,0,-204.9782415,0,0,0,0
6.26e-07,-1.925344441e+11,0,-200.254472,0,0,0,0
6.28e-07,-1.904167256e+11,0,-195.5295361,0,0,0,0
6.3e-07,-1.882955588e+11,0,-190.8035253,0,0,0,0
6.32e-07,-1.861709805e+11,0,-186.076531,0,0,0,0
6.34e-07,-1.840430279e+11,0,-181.3486447,0,0,0,0
6.36e-07,-1.819117379e+11,0,-176.6199576,0,0,0,0
6.38e-07,-1.797771479e+11,0,-171.8905612,0,0,0,0
6.4e-07,-1.776392949e+11,0,-167.1605467,0,0,0,0
6.42e-07,-1.754982163e+11,0,-162.4300054,0,0,0,0
6.44e-07,-1.733539494e+11,0,-157.6990287,0,0,0,0
6.46e-07,-1.712065315e+11,0,-152.9677076,0,0,0,0
6.48e-07,-1.690560001e+11,0,-148.2361334,0,0,0,0
6.5e-07,-1.669023927e+11,0,-143.5043973,0,0,0,0
6.52e-07,-1.647457469e+11,0,-138.7725904,0,0,0,0
6.54e-07,-1.625861002e+11,0,-134.0408037,0,0,0,0
6.56e-07,-1.604234904e+11,0,-129.3091282,0,0,0,0
6.58e-07,-1.582579551e+11,0,-124.577655,0,0,0,0
6.6e-07,-1.560895321e+11,0,-119.8464749,0,0,0,0
6.62e-07,-1.539182592e+11,0,-115.115679,0,0,0,0
6.64e-07,-1.517441743e+11,0,-110.3853579,0,0,0,0
6.66e-07,-1.495673153e+11,0,-105.6556026,0,0,0,0
6.68e-07,-1.473877202e+11,0,-100.9265037,0,0,0,0
6.7e-07,-1.45205427e+11,0,-96.19815189,0,0,0,0
6.72e-07,-1.430204738e+11,0,-91.47063786,0,0,0,0
6.74e-07,-1.408328987e+11,0,-86.74405216,0,0,0,0
6.76e-07,-1.386427398e+11,0,-82.01848529,0,0,0,0
6.78e-07,-1.364500353e+11,0,-77.2940277,0,0,0,0
6.8e-07,-1.342548236e+11,0,-72.57076977,0,0,0,0
6.82e-07,-1.320571428e+11,0,-67.84880183,0,0,0,0
6.84e-07,-1.298570315e+11,0,-63.12821412,0,0,0,0
6.86e-07,-1.276545279e+11,0,-58.40909682,0,0,0,0
6.88e-07,-1.254496704e+11,0,-53.69154006,0,0,0,0
6.9e-07,-1.232424977e+11,0,-48.97563387,0,0,0,0
6.92e-07,-1.21033048e+11,0,-44.26146822,0,0,0,0
6.94e-07,-1.188213602e+11,0,-39.549133,0,0,0,0
6.96e-07,-1.166074726e+11,0,-34.83871803,0,0,0,0
6.98e-07,-1.14391424e+11,0,-30.13031303,0,0,0,0
7e-07,-1.121732531e+11,0,-25.42400768,0,0,0,0
7.02e-07,-1.099529985e+11,0,-20.71989153,0,0,0,0
7.04e-07,-1.077306991e+11,0,-16.01805408,0,0,0,0
7.06e-07,-1.055063935e+11,0,-11.31858472,0,0,0,0
7.08e-07,-1.032801207e+11,0,-6.621572785,0,0,0,0
7.1e-07,-1.010519195e+11,0,-1.927107484,0,0,0,0
7.12e-07,-9.88218288e+10,0,2.764722044,0,0,0,0
7.14e-07,-9.658988752e+10,0,7.453826758,0,0,0,0
7.16e-07,-9.435613464e+10,0,12.14011771,0,0,0,0
7.18e-07,-9.212060916e+10,0,16.82350605,0,0,0,0
7.2e-07,-8.98833501e+10,0,21.50390303,0,0,0,0
7.22e-07,-8.764439654e+10,0,26.18121999,0,0,0,0
7.24e-07,-8.540378758e+10,0,30.85536838,0,0,0,0
7.26e-07,-8.316156232e+10,0,35.52625975,0,0,0,0
7.28e-07,-8.091775994e+10,0,40.19380576,0,0,0,0
7.3e-07,-7.867241962e+10,0,44.85791817,0,0,0,0
7.32e-07,-7.642558056e+10,0,49.51850884,0,0,0,0
7.34e-07,-7.417728201e+10,0,54.17548977,0,0,0,0
7.36e-07,-7.192756323e+10,0,58.82877304,0,0,0,0
7.38e-07,-6.967646352e+10,0,63.47827085,0,0,0,0
7.4e-07,-6.74240222e+10,0,68.12389553,0,0,0,0
7.42e-07,-6.51702786e+10,0,72.76555951,0,0,0,0
7.44e-07,-6.291527211e+10,0,77.40317535,0,0,0,0
7.46e-07,-6.06590421e+10,0,82.03665571,0,0,0,0
7.48e-07,-5.8401628e+10,0,86.6659134,0,0,0,0
7.5e-07,-5.614306923e+10,0,91.29086133,0,0,0,0
7.52e-07,-5.388340527e+10,0,95.91141255,0,0,0,0
7.54e-07,-5.162267557e+10,0,100.5274802,0,0,0,0
7.56e-07,-4.936091966e+10,0,105.1389776,0,0,0,0
7.58e-07,-4.709817703e+10,0,109.7458183,0,0,0,0
7.6e-07,-4.483448723e+10,0,114.3479156,0,0,0,0
7.62e-07,-4.256988981e+10,0,118.9451834,0,0,0,0
7.64e-07,-4.030442434e+10,0,123.5375354,0,0,0,0
7.66e-07,-3.803813042e+10,0,128.1248857,0,0,0,0
7.68e-07,-3.577104764e+10,0,132.7071483,0,0,0,0
7.7e-07,-3.350321563e+10,0,137.2842374,0,0,0,0
7.72e-07,-3.123467401e+10,0,141.8560675,0,0,0,0
7.74e-07,-2.896546244e+10,0,146.4225531,0,0,0,0
7.76e-07,-2.669562057e+10,0,150.9836088,0,0,0,0
7.78e-07,-2.442518808e+10,0,155.5391495,0,0,0,0
7.8e-07,-2.215420466e+10,0,160.0890901,0,0,0,0
7.82e-07,-1.988271e+10,0,164.6333457,0,0,0,0
7.84e-07,-1.76107438e+10,0,169.1718316,0,0,0,0
7.86e-07,-1.533834578e+10,0,173.7044632,0,0,0,0
7.88e-07,-1.306555567e+10,0,178.2311561,0,0,0,0
7.9e-07,-1.079241319e+10,0,182.7518261,0,0,0,0
7.92e-07,-8518958099,0,187.2663889,0,0,0,0
7.94e-07,-6245230130,0,191.7747606,0,0,0,0
7.96e-07,-3971269040,0,196.2768575,0,0,0,0
7.98e-07,-1697114589,0,200.7725959,0,0,0,0
8e-07,577193460.6,0,205.2618923,0,0,0,0
8.02e-07,2851615340,0,209.7446635,0,0,0,0
8.04e-07,5126111279,0,214.2208262,0,0,0,0
8.06e-07,7400641504,0,218.6902976,0,0,0,0
8.08e-07,9675166238,0,223.1529947,0,0,0,0
8.1e-07,1.194964571e+10,0,227.6088351,0,0,0,0
8.12e-07,1.422404013e+10,0,232.0577362,0,0,0,0
8.14e-07,1.649830973e+10,0,236.4996157,0,0,0,0
8.16e-07,1.877241473e+10,0,240.9343916,0,0,0,0
8.18e-07,2.104631536e+10,0,245.3619818,0,0,0,0
8.2e-07,2.331997184e+10,0,249.7823048,0,0,0,0
8.22e-07,2.55933444e+10,0,254.1952788,0,0,0,0
8.24e-07,2.786639328e+10,0,258.6008226,0,0,0,0
8.26e-07,3.013907871e+10,0,262.9988548,0,0,0,0
8.28e-07,3.241136094e+10,0,267.3892946,0,0,0,0
