z,Ex,Ez,By,ne,vx,vz,Pe
1.3e-07,1206307011,0,4.023877067,0,0,0,0
1.32e-07,1220680469,0,4.071820796,0,0,0,0
1.34e-07,1234933237,0,4.119361952,0,0,0,0
1.36e-07,1249065420,0,4.166500879,0,0,0,0
1.38e-07,1263077124,0,4.213237935,0,0,0,0
1.4e-07,1276968460,0,4.259573488,0,0,0,0
1.42e-07,1290739542,0,4.30550792,0,0,0,0
1.44e-07,1304390487,0,4.35104162,0,0,0,0
1.46e-07,1317921417,0,4.396174994,0,0,0,0
1.48e-07,1331332455,0,4.440908456,0,0,0,0
1.5e-07,1344623729,0,4.485242431,0,0,0,0
1.52e-07,1357795370,0,4.529177357,0,0,0,0
1.54e-07,1370847514,0,4.572713682,0,0,0,0
1.56e-07,1383780297,0,4.615851867,0,0,0,0
1.58e-07,1396593861,0,4.658592382,0,0,0,0
1.6e-07,1409288350,0,4.70093571,0,0,0,0
1.62e-07,1421863913,0,4.742882344,0,0,0,0
1.64e-07,1434320700,0,4.784432789,0,0,0,0
1.66e-07,1446658866,0,4.825587559,0,0,0,0
1.68e-07,1458878570,0,4.866347181,0,0,0,0
1.7e-07,1470979970,0,4.906712191,0,0,0,0
1.72e-07,1482963233,0,4.946683139,0,0,0,0
1.74e-07,1494828526,0,4.986260583,0,0,0,0
1.76e-07,1506576019,0,5.025445092,0,0,0,0
1.78e-07,1518205886,0,5.064237247,0,0,0,0
1.8e-07,1529718304,0,5.102637638,0,0,0,0
1.82e-07,1541113455,0,5.140646868,0,0,0,0
1.84e-07,1552391520,0,5.178265548,0,0,0,0
1.86e-07,1563552688,0,5.2154943,0,0,0,0
1.88e-07,1574597147,0,5.252333758,0,0,0,0
1.9e-07,1585525090,0,5.288784565,0,0,0,0
1.92e-07,1596336714,0,5.324847375,0,0,0,0
1.94e-07,1607032218,0,5.360522852,0,0,0,0
1.96e-07,1617611803,0,5.39581167,0,0,0,0
1.98e-07,1628075676,0,5.430714513,0,0,0,0
2e-07,1638424043,0,5.465232077,0,0,0,0
2.02e-07,1648657117,0,5.499365066,0,0,0,0
2.04e-07,1658775111,0,5.533114195,0,0,0,0
2.06e-07,1668778244,0,5.566480188,0,0,0,0
2.08e-07,1678666734,0,5.59946378,0,0,0,0
2.1e-07,1688440806,0,5.632065715,0,0,0,0
2.12e-07,1698100686,0,5.664286749,0,0,0,0
2.14e-07,1707646602,0,5.696127644,0,0,0,0
2.16e-07,1717078786,0,5.727589176,0,0,0,0
2.18e-07,1726397474,0,5.758672127,0,0,0,0
2.2e-07,1735602904,0,5.78937729,0,0,0,0
2.22e-07,1744695314,0,5.819705469,0,0,0,0
2.24e-07,1753674951,0,5.849657475,0,0,0,0
2.26e-07,1762542059,0,5.879234129,0,0,0,0
2.28e-07,1771296887,0,5.908436264,0,0,0,0
2.3e-07,1779939689,0,5.937264719,0,0,0,0
2.32e-07,1788470717,0,5.965720344,0,0,0,0
2.34e-07,1796890231,0,5.993803997,0,0,0,0
2.36e-07,1805198489,0,6.021516548,0,0,0,0
2.38e-07,1813395756,0,6.048858872,0,0,0,0
2.4e-07,1821482296,0,6.075831856,0,0,0,0
2.42e-07,1829458378,0,6.102436395,0,0,0,0
2.44e-07,1837324273,0,6.128673394,0,0,0,0
2.46e-07,1845080255,0,6.154543765,0,0,0,0
2.48e-07,1852726600,0,6.18004843,0,0,0,0
2.5e-07,1860263588,0,6.20518832,0,0,0,0
2.52e-07,1867691499,0,6.229964374,0,0,0,0
2.54e-07,1875010617,0,6.25437754,0,0,0,0
2.56e-07,1882221231,0,6.278428776,0,0,0,0
2.58e-07,1889323629,0,6.302119045,0,0,0,0
2.6e-07,1896318103,0,6.325449322,0,0,0,0
2.62e-07,1903204946,0,6.348420588,0,0,0,0
2.64e-07,1909984458,0,6.371033835,0,0,0,0
2.66e-07,1916656936,0,6.393290061,0,0,0,0
2.68e-07,1923222683,0,6.415190273,0,0,0,0
2.7e-07,1929682003,0,6.436735486,0,0,0,0
2.72e-07,1936035202,0,6.457926724,0,0,0,0
2.74e-07,1942282591,0,6.478765019,0,0,0,0
2.76e-07,1948424480,0,6.499251409,0,0,0,0
2.78e-07,1954461184,0,6.519386942,0,0,0,0
2.8e-07,1960393019,0,6.539172674,0,0,0,0
2.82e-07,1966220305,0,6.558609668,0,0,0,0
2.84e-07,1971943360,0,6.577698995,0,0,0,0
2.86e-07,1977562511,0,6.596441733,0,0,0,0
2.88e-07,1983078081,0,6.61483897,0,0,0,0
2.9e-07,1988490399,0,6.632891799,0,0,0,0
2.92e-07,1993799796,0,6.650601321,0,0,0,0
2.94e-07,1999006603,0,6.667968647,0,0,0,0
2.96e-07,2004111157,0,6.684994892,0,0,0,0
2.98e-07,2009113792,0,6.701681181,0,0,0,0
3e-07,2014014849,0,6.718028644,0,0,0,0
3.02e-07,2018814669,0,6.734038421,0,0,0,0
3.04e-07,2023513595,0,6.749711656,0,0,0,0
3.06e-07,2028111974,0,6.765049503,0,0,0,0
3.08e-07,2032610152,0,6.780053122,0,0,0,0
3.1e-07,2037008479,0,6.794723679,0,0,0,0
3.12e-07,2041307308,0,6.809062349,0,0,0,0
3.14e-07,2045506993,0,6.823070312,0,0,0,0
3.16e-07,2049607889,0,6.836748755,0,0,0,0
3.18e-07,2053610355,0,6.850098874,0,0,0,0
3.2e-07,2057514750,0,6.863121869,0,0,0,0
3.22e-07,2061321437,0,6.875818949,0,0,0,0
3.24e-07,2065030779,0,6.888191326,0,0,0,0
3.26e-07,2068643144,0,6.900240223,0,0,0,0
3.28e-07,2072158898,0,6.911966866,0,0,0,0
3.3e-07,2075578411,0,6.92337249,0,0,0,0
3.32e-07,2078902056,0,6.934458334,0,0,0,0
3.34e-07,2082130206,0,6.945225644,0,0,0,0
3.36e-07,2085263236,0,6.955675674,0,0,0,0
3.38e-07,2088301525,0,6.965809682,0,0,0,0
3.4e-07,2091245449,0,6.975628932,0,0,0,0
3.42e-07,2094095393,0,6.985134697,0,0,0,0
3.44e-07,2096851736,0,6.994328252,0,0,0,0
3.46e-07,2099514866,0,7.00321088,0,0,0,0
3.48e-07,2102085167,0,7.01178387,0,0,0,0
3.5e-07,2104563027,0,7.020048517,0,0,0,0
3.52e-07,2106948837,0,7.02800612,0,0,0,0
3.54e-07,2109242988,0,7.035657985,0,0,0,0
3.56e-07,2111445873,0,7.043005423,0,0,0,0
3.58e-07,2113557887,0,7.050049753,0,0,0,0
3.6e-07,2115579426,0,7.056792295,0,0,0,0
3.62e-07,2117510889,0,7.063234378,0,0,0,0
3.64e-07,2119352674,0,7.069377334,0,0,0,0
3.66e-07,2121105185,0,7.075222504,0,0,0,0
3.68e-07,2122768822,0,7.080771229,0,0,0,0
3.7e-07,2124343990,0,7.086024859,0,0,0,0
3.72e-07,2125831096,0,7.090984748,0,0,0,0
3.74e-07,2127230547,0,7.095652255,0,0,0,0
3.76e-07,2128542752,0,7.100028744,0,0,0,0
3.78e-07,2129768120,0,7.104115583,0,0,0,0
3.8e-07,2130907065,0,7.107914147,0,0,0,0
3.82e-07,2131959999,0,7.111425814,0,0,0,0
3.84e-07,2132927337,0,7.114651968,0,0,0,0
3.86e-07,2133809495,0,7.117593995,0,0,0,0
3.88e-07,2134606890,0,7.120253289,0,0,0,0
3.9e-07,2135319942,0,7.122631247,0,0,0,0
3.92e-07,2135949070,0,7.12472927,0,0,0,0
3.94e-07,2136494696,0,7.126548765,0,0,0,0
3.96e-07,2136957243,0,7.128091141,0,0,0,0
3.98e-07,2137337135,0,7.129357813,0,0,0,0
4e-07,2137634797,0,7.1303502,0,0,0,0
4.02e-07,2137850655,0,7.131069725,0,0,0,0
4.04e-07,2137985139,0,7.131517815,0,0,0,0
4.06e-07,2138038675,0,7.131695901,0,0,0,0
4.08e-07,2138011696,0,7.131605418,0,0,0,0
4.1e-07,2137904632,0,7.131247805,0,0,0,0
4.12e-07,2137717916,0,7.130624505,0,0,0,0
4.14e-07,2137451981,0,7.129736966,0,0,0,0
4.16e-07,2137107263,0,7.128586635,0,0,0,0
4.18e-07,2136684197,0,7.127174969,0,0,0,0
4.2e-07,2136183220,0,7.125503425,0,0,0,0
4.22e-07,2135604770,0,7.123573463,0,0,0,0
4.24e-07,2134949287,0,7.121386549,0,0,0,0
4.26e-07,2134217209,0,7.118944149,0,0,0,0
4.28e-07,2133408980,0,7.116247736,0,0,0,0
4.3e-07,2132525040,0,7.113298785,0,0,0,0
4.32e-07,2131565832,0,7.110098773,0,0,0,0
4.34e-07,2130531802,0,7.106649181,0,0,0,0
4.36e-07,2129423392,0,7.102951493,0,0,0,0
4.38e-07,2128241051,0,7.099007197,0,0,0,0
4.4e-07,2126985223,0,7.094817782,0,0,0,0
4.42e-07,2125656356,0,7.090384741,0,0,0,0
4.44e-07,2124254901,0,7.085709572,0,0,0,0
4.46e-07,2122781304,0,7.08079377,0,0,0,0
4.48e-07,2121236017,0,7.07563884,0,0,0,0
4.5e-07,2119619491,0,7.070246284,0,0,0,0
4.52e-07,2117932176,0,7.064617608,0,0,0,0
4.54e-07,2116174526,0,7.058754323,0,0,0,0
4.56e-07,2114346993,0,7.05265794,0,0,0,0
4.58e-07,2112450033,0,7.046329972,0,0,0,0
4.6e-07,2110484098,0,7.039771937,0,0,0,0
4.62e-07,2108449645,0,7.032985352,0,0,0,0
4.64e-07,2106347129,0,7.025971739,0,0,0,0
4.66e-07,2104177007,0,7.01873262,0,0,0,0
4.68e-07,2101939737,0,7.011269522,0,0,0,0
4.7e-07,2099635775,0,7.00358397,0,0,0,0
4.72e-07,2097265581,0,6.995677494,0,0,0,0
4.74e-07,2094829614,0,6.987551626,0,0,0,0
4.76e-07,2092328331,0,6.979207897,0,0,0,0
4.78e-07,2089762196,0,6.970647843,0,0,0,0
4.8e-07,2087131667,0,6.961873001,0,0,0,0
4.82e-07,2084437206,0,6.952884907,0,0,0,0
4.84e-07,2081679274,0,6.943685102,0,0,0,0
4.86e-07,2078858334,0,6.934275127,0,0,0,0
4.88e-07,2075974847,0,6.924656525,0,0,0,0
4.9e-07,2073029278,0,6.91483084,0,0,0,0
4.92e-07,2070022088,0,6.904799617,0,0,0,0
4.94e-07,2066953743,0,6.894564404,0,0,0,0
4.96e-07,2063824705,0,6.884126747,0,0,0,0
4.98e-07,2060635440,0,6.873488197,0,0,0,0
5e-07,2057386412,0,6.862650303,0,0,0,0
5.02e-07,2054078086,0,6.851614617,0,0,0,0
5.04e-07,2050710928,0,6.840382692,0,0,0,0
5.06e-07,2047285403,0,6.82895608,0,0,0,0
5.08e-07,2043801977,0,6.817336336,0,0,0,0
5.1e-07,2040261117,0,6.805525015,0,0,0,0
5.12e-07,2036663288,0,6.793523672,0,0,0,0
5.14e-07,2033008958,0,6.781333865,0,0,0,0
5.16e-07,2029298593,0,6.768957149,0,0,0,0
5.18e-07,2025532660,0,6.756395082,0,0,0,0
5.2e-07,2021711627,0,6.743649224,0,0,0,0
5.22e-07,2017835960,0,6.730721131,0,0,0,0
5.24e-07,2013906127,0,6.717612365,0,0,0,0
5.26e-07,2009922595,0,6.704324482,0,0,0,0
5.28e-07,2005885832,0,6.690859044,0,0,0,0
5.3e-07,2001796306,0,6.67721761,0,0,0,0
5.32e-07,1997654484,0,6.663401739,0,0,0,0
5.34e-07,1993460834,0,6.649412993,0,0,0,0
5.36e-07,1989215824,0,6.635252931,0,0,0,0
5.38e-07,1984919920,0,6.620923112,0,0,0,0
5.4e-07,1980573592,0,6.606425099,0,0,0,0
5.42e-07,1976177306,0,6.591760449,0,0,0,0
5.44e-07,1971731531,0,6.576930723,0,0,0,0
5.46e-07,1967236734,0,6.56193748,0,0,0,0
5.48e-07,1962693381,0,6.546782279,0,0,0,0
5.5e-07,1958101941,0,6.53146668,0,0,0,0
5.52e-07,1953462881,0,6.515992239,0,0,0,0
5.54e-07,1948776666,0,6.500360515,0,0,0,0
5.56e-07,1944043767,0,6.484573067,0,0,0,0
5.58e-07,1939264646,0,6.468631448,0,0,0,0
5.6e-07,1934439772,0,6.452537217,0,0,0,0
5.62e-07,1929569612,0,6.436291929,0,0,0,0
5.64e-07,1924654630,0,6.419897136,0,0,0,0
5.66e-07,1919695293,0,6.403354396,0,0,0,0
5.68e-07,1914692067,0,6.386665258,0,0,0,0
5.7e-07,1909645415,0,6.369831275,0,0,0,0
5.72e-07,1904555805,0,6.352853999,0,0,0,0
5.74e-07,1899423699,0,6.335734978,0,0,0,0
5.76e-07,1894249563,0,6.318475762,0,0,0,0
5.78e-07,1889033860,0,6.301077899,0,0,0,0
5.8e-07,1883777053,0,6.283542933,0,0,0,0
5.82e-07,1878479608,0,6.265872412,0,0,0,0
5.84e-07,1873141985,0,6.248067877,0,0,0,0
5.86e-07,1867764647,0,6.230130872,0,0,0,0
5.88e-07,1862348057,0,6.212062938,0,0,0,0
5.9e-07,1856892674,0,6.193865613,0,0,0,0
5.92e-07,1851398962,0,6.175540436,0,0,0,0
5.94e-07,1845867381,0,6.157088943,0,0,0,0
5.96e-07,1840298388,0,6.138512668,0,0,0,0
5.98e-07,1834692447,0,6.119813145,0,0,0,0
6e-07,1829050014,0,6.100991903,0,0,0,0
6.02e-07,1823371548,0,6.082050473,0,0,0,0
6.04e-07,1817657509,0,6.062990383,0,0,0,0
6.06e-07,1811908350,0,6.043813155,0,0,0,0
6.08e-07,1806124532,0,6.024520316,0,0,0,0
6.1e-07,1800306509,0,6.005113387,0,0,0,0
6.12e-07,1794454736,0,5.985593884,0,0,0,0
6.14e-07,1788569669,0,5.965963328,0,0,0,0
6.16e-07,1782651763,0,5.946223233,0,0,0,0
6.18e-07,1776701468,0,5.926375109,0,0,0,0
6.2e-07,1770719241,0,5.906420471,0,0,0,0
6.22e-07,1764705532,0,5.886360823,0,0,0,0
6.24e-07,1758660792,0,5.866197672,0,0,0,0
6.26e-07,1752585473,0,5.845932523,0,0,0,0
6.28e-07,1746480023,0,5.825566874,0,0,0,0
6.3e-07,1740344893,0,5.805102224,0,0,0,0
6.32e-07,1734180531,0,5.78454007,0,0,0,0
6.34e-07,1727987383,0,5.763881902,0,0,0,0
6.36e-07,1721765898,0,5.743129212,0,0,0,0
6.38e-07,1715516521,0,5.722283488,0,0,0,0
6.4e-07,1709239696,0,5.701346211,0,0,0,0
6.42e-07,1702935868,0,5.680318867,0,0,0,0
6.44e-07,1696605481,0,5.659202933,0,0,0,0
6.46e-07,1690248976,0,5.637999883,0,0,0,0
6.48e-07,1683866796,0,5.616711193,0,0,0,0
6.5e-07,1677459380,0,5.59533833,0,0,0,0
6.52e-07,1671027169,0,5.573882762,0,0,0,0
6.54e-07,1664570602,0,5.552345953,0,0,0,0
6.56e-07,1658090115,0,5.53072936,0,0,0,0
6.58e-07,1651586147,0,5.509034444,0,0,0,0
6.6e-07,1645059132,0,5.487262657,0,0,0,0
6.62e-07,1638509505,0,5.465415448,0,0,0,0
6.64e-07,1631937701,0,5.443494266,0,0,0,0
6.66e-07,1625344152,0,5.421500553,0,0,0,0
6.68e-07,1618729288,0,5.399435749,0,0,0,0
6.7e-07,1612093543,0,5.377301292,0,0,0,0
6.72e-07,1605437345,0,5.355098612,0,0,0,0
6.74e-07,1598761120,0,5.33282914,0,0,0,0
6.76e-07,1592065300,0,5.310494302,0,0,0,0
6.78e-07,1585350308,0,5.288095518,0,0,0,0
6.8e-07,1578616569,0,5.265634206,0,0,0,0
6.82e-07,1571864509,0,5.243111783,0,0,0,0
6.84e-07,1565094549,0,5.220529656,0,0,0,0
6.86e-07,1558307111,0,5.197889231,0,0,0,0
6.88e-07,1551502617,0,5.175191915,0,0,0,0
6.9e-07,1544681483,0,5.152439101,0,0,0,0
6.92e-07,1537844130,0,5.129632185,0,0,0,0
6.94e-07,1530990974,0,5.10677256,0,0,0,0
6.96e-07,1524122429,0,5.083861608,0,0,0,0
6.98e-07,1517238911,0,5.060900713,0,0,0,0
7e-07,1510340834,0,5.037891254,0,0,0,0
7.02e-07,1503428606,0,5.0148346,0,0,0,0
7.04e-07,1496502641,0,4.991732124,0,0,0,0
7.06e-07,1489563347,0,4.968585191,0,0,0,0
7.08e-07,1482611130,0,4.945395157,0,0,0,0
7.1e-07,1475646400,0,4.922163383,0,0,0,0
7.12e-07,1468669560,0,4.898891219,0,0,0,0
7.14e-07,1461681013,0,4.875580008,0,0,0,0
7.16e-07,1454681164,0,4.852231098,0,0,0,0
7.18e-07,1447670412,0,4.828845823,0,0,0,0
7.2e-07,1440649156,0,4.805425516,0,0,0,0
7.22e-07,1433617797,0,4.781971509,0,0,0,0
7.24e-07,1426576730,0,4.758485122,0,0,0,0
7.26e-07,1419526349,0,4.734967673,0,0,0,0
7.28e-07,1412467052,0,4.711420481,0,0,0,0
7.3e-07,1405399227,0,4.687844851,0,0,0,0
7.32e-07,1398323268,0,4.664242087,0,0,0,0
7.34e-07,1391239564,0,4.640613493,0,0,0,0
7.36e-07,1384148502,0,4.616960358,0,0,0,0
7.38e-07,1377050469,0,4.593283973,0,0,0,0
7.4e-07,1369945851,0,4.569585625,0,0,0,0
7.42e-07,1362835031,0,4.54586659,0,0,0,0
7.44e-07,1355718389,0,4.522128142,0,0,0,0
7.46e-07,1348596309,0,4.498371554,0,0,0,0
7.48e-07,1341469168,0,4.474598085,0,0,0,0
7.5e-07,1334337342,0,4.450808995,0,0,0,0
7.52e-07,1327201210,0,4.42700554,0,0,0,0
7.54e-07,1320061143,0,4.403188964,0,0,0,0
7.56e-07,1312917513,0,4.379360511,0,0,0,0
7.58e-07,1305770696,0,4.35552142,0,0,0,0
7.6e-07,1298621056,0,4.33167292,0,0,0,0
7.62e-07,1291468962,0,4.307816238,0,0,0,0
7.64e-07,1284314782,0,4.283952597,0,0,0,0
7.66e-07,1277158879,0,4.26008321,0,0,0,0
7.68e-07,1270001613,0,4.236209286,0,0,0,0
7.7e-07,1262843351,0,4.212332033,0,0,0,0
7.72e-07,1255684447,0,4.188452646,0,0,0,0
7.74e-07,1248525260,0,4.164572317,0,0,0,0
7.76e-07,1241366148,0,4.140692238,0,0,0,0
7.78e-07,1234207463,0,4.116813586,0,0,0,0
7.8e-07,1227049556,0,4.092937536,0,0,0,0
7.82e-07,1219892782,0,4.069065264,0,0,0,0
7.84e-07,1212737488,0,4.045197928,0,0,0,0
7.86e-07,1205584019,0,4.021336686,0,0,0,0
7.88e-07,1198432724,0,3.997482696,0,0,0,0
7.9e-07,1191283945,0,3.9736371,0,0,0,0
7.92e-07,1184138022,0,3.949801036,0,0,0,0
7.94e-07,1176995299,0,3.925975644,0,0,0,0
7.96e-07,1169856112,0,3.902162051,0,0,0,0
7.98e-07,1162720796,0,3.878361374,0,0,0,0
8e-07,1155589689,0,3.854574736,0,0,0,0
8.02e-07,1148463123,0,3.830803246,0,0,0,0
8.04e-07,1141341426,0,3.807048003,0,0,0,0
8.06e-07,1134224930,0,3.783310109,0,0,0,0
8.08e-07,1127113963,0,3.759590658,0,0,0,0
8.1e-07,1120008847,0,3.735890728,0,0,0,0
8.12e-07,1112909908,0,3.712211403,0,0,0,0
8.14e-07,1105817468,0,3.688553758,0,0,0,0
8.16e-07,1098731845,0,3.664918854,0,0,0,0
8.18e-07,1091653357,0,3.641307753,0,0,0,0
8.2e-07,1084582322,0,3.617721513,0,0,0,0
8.22e-07,1077519052,0,3.594161175,0,0,0,0
8.24e-07,1070463858,0,3.570627782,0,0,0,0
8.26e-07,1063417054,0,3.547122373,0,0,0,0
8.28e-07,1056378946,0,3.52364597,0,0,0,0
8.3e-07,1049349838,0,3.500199596,0,0,0,0
8.32e-07,1042330038,0,3.47678427,0,0,0,0
8.34e-07,1035319848,0,3.453400997,0,0,0,0
8.36e-07,1028319565,0,3.430050776,0,0,0,0
8.38e-07,1021329491,0,3.406734608,0,0,0,0
8.4e-07,1014349922,0,3.383453481,0,0,0,0
8.42e-07,1007381149,0,3.360208371,0,0,0,0
8.44e-07,1000423467,0,3.33700026,0,0,0,0
8.46e-07,993477168.8,0,3.313830117,0,0,0,0
8.48e-07,986542537.7,0,3.290698896,0,0,0,0
8.5e-07,979619862.5,0,3.267607558,0,0,0,0
8.52e-07,972709429.7,0,3.244557054,0,0,0,0
8.54e-07,965811518,0,3.22154832,0,0,0,0
8.56e-07,958926407.8,0,3.19858229,0,0,0,0
8.58e-07,952054380.9,0,3.1756599,0,0,0,0
8.6e-07,945195710.7,0,3.152782065,0,0,0,0
8.62e-07,938350669.6,0,3.129949695,0,0,0,0
8.64e-07,931519533.5,0,3.107163707,0,0,0,0
8.66e-07,924702571.3,0,3.084424998,0,0,0,0
8.68e-07,917900047.6,0,3.061734456,0,0,0,0
8.7e-07,911112231.5,0,3.039092972,0,0,0,0
8.72e-07,904339387.6,0,3.01650143,0,0,0,0
8.74e-07,897581773.6,0,2.993960693,0,0,0,0
8.76e-07,890839650.5,0,2.97147163,0,0,0,0
8.78e-07,884113278.5,0,2.949035106,0,0,0,0
8.8e-07,877402909.7,0,2.926651964,0,0,0,0
8.82e-07,870708796.1,0,2.904323048,0,0,0,0
8.84e-07,864031192.8,0,2.882049202,0,0,0,0
8.86e-07,857370347,0,2.859831255,0,0,0,0
8.88e-07,850726502.5,0,2.837670021,0,0,0,0
8.9e-07,844099907.2,0,2.815566325,0,0,0,0
8.92e-07,837490804.7,0,2.793520977,0,0,0,0
8.94e-07,830899431,0,2.77153477,0,0,0,0
8.96e-07,824326025.9,0,2.749608502,0,0,0,0
8.98e-07,817770828.4,0,2.727742965,0,0,0,0
9e-07,811234069.2,0,2.705938934,0,0,0,0
9.02e-07,804715978.3,0,2.684197178,0,0,0,0
9.04e-07,798216789.5,0,2.66251847,0,0,0,0
9.06e-07,791736729.1,0,2.640903568,0,0,0,0
9.08e-07,785276018.6,0,2.619353214,0,0,0,0
9.1e-07,778834883.7,0,2.597868158,0,0,0,0
9.12e-07,772413547.4,0,2.57644914,0,0,0,0
9.14e-07,766012224,0,2.555096882,0,0,0,0
9.16e-07,759631129.9,0,2.533812104,0,0,0,0
9.18e-07,753270483.3,0,2.51259553,0,0,0,0
9.2e-07,746930494.2,0,2.491447861,0,0,0,0
9.22e-07,740611368.9,0,2.470369792,0,0,0,0
9.24e-07,734313318.8,0,2.449362021,0,0,0,0
9.26e-07,728036550.4,0,2.428425236,0,0,0,0
9.28e-07,721781262.5,0,2.407560105,0,0,0,0
9.3e-07,715547656.6,0,2.3867673,0,0,0,0
9.32e-07,709335935.3,0,2.366047492,0,0,0,0
9.34e-07,703146292.5,0,2.345401331,0,0,0,0
9.36e-07,696978919.3,0,2.324829457,0,0,0,0
9.38e-07,690834011.7,0,2.304332519,0,0,0,0
9.4e-07,684711760.5,0,2.283911153,0,0,0,0
9.42e-07,678612348.5,0,2.263565973,0,0,0,0
9.44e-07,672535961.9,0,2.2432976,0,0,0,0
9.46e-07,666482787.6,0,2.223106653,0,0,0,0
9.48e-07,660453004,0,2.202993728,0,0,0,0
9.5e-07,654446786.2,0,2.182959415,0,0,0,0
9.52e-07,648464314.2,0,2.163004308,0,0,0,0
9.54e-07,642505763.8,0,2.143128993,0,0,0,0
9.56e-07,636571302,0,2.123334031,0,0,0,0
9.58e-07,630661098.2,0,2.103619989,0,0,0,0
9.6e-07,624775324.4,0,2.083987433,0,0,0,0
9.62e-07,618914143.5,0,2.064436909,0,0,0,0
9.64e-07,613077714.3,0,2.044968953,0,0,0,0
9.66e-07,607266200.3,0,2.025584104,0,0,0,0
9.68e-07,601479762.5,0,2.006282898,0,0,0,0
9.7e-07,595718552.5,0,1.987065845,0,0,0,0
9.72e-07,589982722.5,0,1.967933453,0,0,0,0
9.74e-07,584272428.4,0,1.948886238,0,0,0,0
9.76e-07,578587819.3,0,1.929924696,0,0,0,0
9.78e-07,572929037.1,0,1.911049308,0,0,0,0
9.8e-07,567296227.8,0,1.892260557,0,0,0,0
9.82e-07,561689538,0,1.873558928,0,0,0,0
9.84e-07,556109104.9,0,1.854944882,0,0,0,0
9.86e-07,550555062.4,0,1.83641887,0,0,0,0
9.88e-07,545027549.8,0,1.817981351,0,0,0,0
