z,Ex,Ez,By,ne,vx,vz,Pe
1.78e-07,6.636947226e+11,0,2213.822003,0,0,0,0
1.8e-07,6.613449889e+11,0,2205.985854,0,0,0,0
1.82e-07,6.589847548e+11,0,2198.111071,0,0,0,0
1.84e-07,6.566118482e+11,0,2190.197647,0,0,0,0
1.86e-07,6.542285354e+11,0,2182.245868,0,0,0,0
1.88e-07,6.518326262e+11,0,2174.255723,0,0,0,0
1.9e-07,6.494263979e+11,0,2166.227508,0,0,0,0
1.92e-07,6.470076583e+11,0,2158.161203,0,0,0,0
1.94e-07,6.445786792e+11,0,2150.057113,0,0,0,0
1.96e-07,6.421372834e+11,0,2141.915216,0,0,0,0
1.98e-07,6.396857193e+11,0,2133.73582,0,0,0,0
2e-07,6.372218434e+11,0,2125.518901,0,0,0,0
2.02e-07,6.347478615e+11,0,2117.264773,0,0,0,0
2.04e-07,6.322616836e+11,0,2108.973411,0,0,0,0
2.06e-07,6.297654521e+11,0,2100.64513,0,0,0,0
2.08e-07,6.272571522e+11,0,2092.279905,0,0,0,0
2.1e-07,6.247388408e+11,0,2083.878055,0,0,0,0
2.12e-07,6.222086005e+11,0,2075.439556,0,0,0,0
2.14e-07,6.196683801e+11,0,2066.964726,0,0,0,0
2.16e-07,6.17116383e+11,0,2058.453546,0,0,0,0
2.18e-07,6.145544259e+11,0,2049.906329,0,0,0,0
2.2e-07,6.11980857e+11,0,2041.323066,0,0,0,0
2.22e-07,6.093973371e+11,0,2032.704063,0,0,0,0
2.24e-07,6.068023831e+11,0,2024.049319,0,0,0,0
2.26e-07,6.041974756e+11,0,2015.359134,0,0,0,0
2.28e-07,6.015813247e+11,0,2006.633518,0,0,0,0
2.3e-07,5.989552064e+11,0,1997.872759,0,0,0,0
2.32e-07,5.96318048e+11,0,1989.076884,0,0,0,0
2.34e-07,5.936708976e+11,0,1980.246167,0,0,0,0
2.36e-07,5.910129224e+11,0,1971.380651,0,0,0,0
2.38e-07,5.883449201e+11,0,1962.480593,0,0,0,0
2.4e-07,5.856663201e+11,0,1953.546059,0,0,0,0
2.42e-07,5.82977648e+11,0,1944.577286,0,0,0,0
2.44e-07,5.802786159e+11,0,1935.574361,0,0,0,0
2.46e-07,5.775694583e+11,0,1926.5375,0,0,0,0
2.48e-07,5.748501878e+11,0,1917.466817,0,0,0,0
2.5e-07,5.721207309e+11,0,1908.362503,0,0,0,0
2.52e-07,5.693814163e+11,0,1899.224699,0,0,0,0
2.54e-07,5.666318486e+11,0,1890.05357,0,0,0,0
2.56e-07,5.638726847e+11,0,1880.849288,0,0,0,0
2.58e-07,5.611031971e+11,0,1871.611986,0,0,0,0
2.6e-07,5.583243793e+11,0,1862.341871,0,0,0,0
2.62e-07,5.555351649e+11,0,1853.039046,0,0,0,0
2.64e-07,5.527368888e+11,0,1843.70375,0,0,0,0
2.66e-07,5.499281436e+11,0,1834.336052,0,0,0,0
2.68e-07,5.471106048e+11,0,1824.93623,0,0,0,0
2.7e-07,5.442825272e+11,0,1815.504318,0,0,0,0
2.72e-07,5.414459213e+11,0,1806.040631,0,0,0,0
2.74e-07,5.385987127e+11,0,1796.545166,0,0,0,0
2.76e-07,5.357432353e+11,0,1787.018277,0,0,0,0
2.78e-07,5.328770998e+11,0,1777.459926,0,0,0,0
2.8e-07,5.300029463e+11,0,1767.870503,0,0,0,0
2.82e-07,5.271180907e+11,0,1758.249937,0,0,0,0
2.84e-07,5.242254563e+11,0,1748.598654,0,0,0,0
2.86e-07,5.213220906e+11,0,1738.916549,0,0,0,0
2.88e-07,5.1841117e+11,0,1729.204082,0,0,0,0
2.9e-07,5.154895068e+11,0,1719.461117,0,0,0,0
2.92e-07,5.125604947e+11,0,1709.688147,0,0,0,0
2.94e-07,5.096207497e+11,0,1699.885009,0,0,0,0
2.96e-07,5.066738403e+11,0,1690.052221,0,0,0,0
2.98e-07,5.037162317e+11,0,1680.189596,0,0,0,0
3e-07,5.007516191e+11,0,1670.297679,0,0,0,0
3.02e-07,4.97776368e+11,0,1660.376263,0,0,0,0
3.04e-07,4.947942463e+11,0,1650.42591,0,0,0,0
3.06e-07,4.91801576e+11,0,1640.446399,0,0,0,0
3.08e-07,4.888021394e+11,0,1630.438307,0,0,0,0
3.1e-07,4.857922756e+11,0,1620.401404,0,0,0,0
3.12e-07,4.827757184e+11,0,1610.336273,0,0,0,0
3.14e-07,4.797488889e+11,0,1600.242685,0,0,0,0
3.16e-07,4.767154061e+11,0,1590.12122,0,0,0,0
3.18e-07,4.736718402e+11,0,1579.971655,0,0,0,0
3.2e-07,4.706216276e+11,0,1569.794564,0,0,0,0
3.22e-07,4.675615561e+11,0,1559.589739,0,0,0,0
3.24e-07,4.644948106e+11,0,1549.357735,0,0,0,0
3.26e-07,4.614184654e+11,0,1539.098367,0,0,0,0
3.28e-07,4.583353854e+11,0,1528.812164,0,0,0,0
3.3e-07,4.552429987e+11,0,1518.498976,0,0,0,0
3.32e-07,4.521437846e+11,0,1508.159296,0,0,0,0
3.34e-07,4.490355889e+11,0,1497.793013,0,0,0,0
3.36e-07,4.459204434e+11,0,1487.400578,0,0,0,0
3.38e-07,4.427966708e+11,0,1476.981932,0,0,0,0
3.4e-07,4.396657994e+11,0,1466.53747,0,0,0,0
3.42e-07,4.365266811e+11,0,1456.067192,0,0,0,0
3.44e-07,4.333802926e+11,0,1445.571435,0,0,0,0
3.46e-07,4.302260586e+11,0,1435.050264,0,0,0,0
3.48e-07,4.27064365e+11,0,1424.503946,0,0,0,0
3.5e-07,4.238952435e+11,0,1413.932621,0,0,0,0
3.52e-07,4.207184611e+11,0,1403.336483,0,0,0,0
3.54e-07,4.175346781e+11,0,1392.715749,0,0,0,0
3.56e-07,4.143430274e+11,0,1382.070535,0,0,0,0
3.58e-07,4.111448061e+11,0,1371.401139,0,0,0,0
3.6e-07,4.079385119e+11,0,1360.707598,0,0,0,0
3.62e-07,4.047260727e+11,0,1349.990292,0,0,0,0
3.64e-07,4.015053646e+11,0,1339.249176,0,0,0,0
3.66e-07,3.982789243e+11,0,1328.484716,0,0,0,0
3.68e-07,3.950440362e+11,0,1317.696786,0,0,0,0
3.7e-07,3.918038078e+11,0,1306.885933,0,0,0,0
3.72e-07,3.885549784e+11,0,1296.051953,0,0,0,0
3.74e-07,3.853011709e+11,0,1285.195473,0,0,0,0
3.76e-07,3.820386425e+11,0,1274.316218,0,0,0,0
3.78e-07,3.787714606e+11,0,1263.414884,0,0,0,0
3.8e-07,3.754954787e+11,0,1252.491136,0,0,0,0
3.82e-07,3.722151224e+11,0,1241.545731,0,0,0,0
3.84e-07,3.68925935e+11,0,1230.578283,0,0,0,0
3.86e-07,3.656325992e+11,0,1219.5896,0,0,0,0
3.88e-07,3.623304551e+11,0,1208.57926,0,0,0,0
3.9e-07,3.590243293e+11,0,1197.548107,0,0,0,0
3.92e-07,3.557094767e+11,0,1186.495699,0,0,0,0
3.94e-07,3.523907443e+11,0,1175.422904,0,0,0,0
3.96e-07,3.490634284e+11,0,1164.329275,0,0,0,0
3.98e-07,3.457322661e+11,0,1153.215686,0,0,0,0
4e-07,3.423927268e+11,0,1142.081709,0,0,0,0
4.02e-07,3.390493037e+11,0,1130.928206,0,0,0,0
4.04e-07,3.356977728e+11,0,1119.754789,0,0,0,0
4.06e-07,3.323422494e+11,0,1108.562288,0,0,0,0
4.08e-07,3.289789471e+11,0,1097.350376,0,0,0,0
4.1e-07,3.256114742e+11,0,1086.119836,0,0,0,0
4.12e-07,3.222366063e+11,0,1074.870423,0,0,0,0
4.14e-07,3.188573237e+11,0,1063.602854,0,0,0,0
4.16e-07,3.154710778e+11,0,1052.316988,0,0,0,0
4.18e-07,3.120801138e+11,0,1041.013458,0,0,0,0
4.2e-07,3.086826563e+11,0,1029.692246,0,0,0,0
4.22e-07,3.052801264e+11,0,1018.353888,0,0,0,0
4.24e-07,3.018716004e+11,0,1006.998502,0,0,0,0
4.26e-07,2.984576078e+11,0,995.6265155,0,0,0,0
4.28e-07,2.950381311e+11,0,984.238195,0,0,0,0
4.3e-07,2.91612767e+11,0,972.8338475,0,0,0,0
4.32e-07,2.88182432e+11,0,961.413896,0,0,0,0
4.34e-07,2.847457776e+11,0,949.9785197,0,0,0,0
4.36e-07,2.813046523e+11,0,938.5282994,0,0,0,0
4.38e-07,2.778567819e+11,0,927.0632828,0,0,0,0
4.4e-07,2.744049127e+11,0,915.584204,0,0,0,0
4.42e-07,2.709458973e+11,0,904.090979,0,0,0,0
4.44e-07,2.674833137e+11,0,892.5844846,0,0,0,0
4.46e-07,2.640132263e+11,0,881.0645097,0,0,0,0
4.48e-07,2.605399465e+11,0,869.5320568,0,0,0,0
4.5e-07,2.570588674e+11,0,857.9867975,0,0,0,0
4.52e-07,2.535749046e+11,0,846.4298376,0,0,0,0
4.54e-07,2.500829269e+11,0,834.8607461,0,0,0,0
4.56e-07,2.465882965e+11,0,823.2807056,0,0,0,0
4.58e-07,2.4308553e+11,0,811.6892035,0,0,0,0
4.6e-07,2.39580255e+11,0,800.0874685,0,0,0,0
4.62e-07,2.360668287e+11,0,788.4749335,0,0,0,0
4.64e-07,2.325509445e+11,0,776.852841,0,0,0,0
4.66e-07,2.290270064e+11,0,765.220602,0,0,0,0
4.68e-07,2.255005619e+11,0,753.5794399,0,0,0,0
4.7e-07,2.219662758e+11,0,741.9287809,0,0,0,0
4.72e-07,2.184293336e+11,0,730.2697967,0,0,0,0
4.74e-07,2.148848727e+11,0,718.6019693,0,0,0,0
4.76e-07,2.113375058e+11,0,706.9263875,0,0,0,0
4.78e-07,2.077830449e+11,0,695.2426304,0,0,0,0
4.8e-07,2.042253324e+11,0,683.5516744,0,0,0,0
4.82e-07,2.006610387e+11,0,671.853235,0,0,0,0
4.84e-07,1.970930615e+11,0,660.1481495,0,0,0,0
4.86e-07,1.935190861e+11,0,648.4363043,0,0,0,0
4.88e-07,1.899409237e+11,0,636.7183726,0,0,0,0
4.9e-07,1.863573958e+11,0,624.9944392,0,0,0,0
4.92e-07,1.827691261e+11,0,613.2649916,0,0,0,0
4.94e-07,1.791761509e+11,0,601.5303302,0,0,0,0
4.96e-07,1.755778524e+11,0,589.7907396,0,0,0,0
4.98e-07,1.719755126e+11,0,578.0467425,0,0,0,0
5e-07,1.683672707e+11,0,566.2984095,0,0,0,0
5.02e-07,1.647556318e+11,0,554.5464808,0,0,0,0
5.04e-07,1.611375459e+11,0,542.7908108,0,0,0,0
5.06e-07,1.575166635e+11,0,531.0323421,0,0,0,0
5.08e-07,1.538888541e+11,0,519.2707215,0,0,0,0
5.1e-07,1.502587806e+11,0,507.507071,0,0,0,0
5.12e-07,1.466213934e+11,0,495.7408501,0,0,0,0
5.14e-07,1.429821825e+11,0,483.9733306,0,0,0,0
5.16e-07,1.393353889e+11,0,472.2038189,0,0,0,0
5.18e-07,1.356870969e+11,0,460.4337006,0,0,0,0
5.2e-07,1.320310882e+11,0,448.6621757,0,0,0,0
5.22e-07,1.283737716e+11,0,436.8907028,0,0,0,0
5.24e-07,1.247087505e+11,0,425.1184308,0,0,0,0
5.26e-07,1.210424613e+11,0,413.3468458,0,0,0,0
5.28e-07,1.173686307e+11,0,401.575106,0,0,0,0
5.3e-07,1.136934133e+11,0,389.8046736,0,0,0,0
5.32e-07,1.100109665e+11,0,378.0347773,0,0,0,0
5.34e-07,1.063268571e+11,0,366.266799,0,0,0,0
5.36e-07,1.02635972e+11,0,354.5000954,0,0,0,0
5.38e-07,9.894300299e+10,0,342.7359091,0,0,0,0
5.4e-07,9.524384107e+10,0,330.9737748,0,0,0,0
5.42e-07,9.154204998e+10,0,319.2147384,0,0,0,0
5.44e-07,8.783475902e+10,0,307.458554,0,0,0,0
5.46e-07,8.41242e+10,0,295.7060207,0,0,0,0
5.48e-07,8.040891874e+10,0,283.9571449,0,0,0,0
5.5e-07,7.668967265e+10,0,272.2124403,0,0,0,0
5.52e-07,7.296653352e+10,0,260.4721901,0,0,0,0
5.54e-07,6.923871363e+10,0,248.7366022,0,0,0,0
5.56e-07,6.550784147e+10,0,237.0062507,0,0,0,0
5.58e-07,6.177159287e+10,0,225.2810364,0,0,0,0
5.6e-07,5.803309944e+10,0,213.561827,0,0,0,0
5.62e-07,5.428859274e+10,0,201.8482344,0,0,0,0
5.64e-07,5.054256918e+10,0,190.1414062,0,0,0,0
5.66e-07,4.678999168e+10,0,178.4407003,0,0,0,0
5.68e-07,4.303650273e+10,0,166.7475123,0,0,0,0
5.7e-07,3.927605081e+10,0,155.0609931,0,0,0,0
5.72e-07,3.551513448e+10,0,143.3827338,0,0,0,0
5.74e-07,3.174701015e+10,0,131.7117359,0,0,0,0
5.76e-07,2.797868439e+10,0,120.0497152,0,0,0,0
5.78e-07,2.420309633e+10,0,108.3955891,0,0,0,0
5.8e-07,2.042737125e+10,0,96.7511148,0,0,0,0
5.82e-07,1.664453765e+10,0,85.11519911,0,0,0,0
5.84e-07,1.286142924e+10,0,73.48955174,0,0,0,0
5.86e-07,9071578526,0,61.87314976,0,0,0,0
5.88e-07,5281119121,0,50.26756957,0,0,0,0
5.9e-07,1484484931,0,38.67194367,0,0,0,0
5.92e-07,-2313272258,0,27.08763784,0,0,0,0
5.94e-07,-6116462081,0,15.51402353,0,0,0,0
5.96e-07,-9921443925,0,3.952190405,0,0,0,0
5.98e-07,-1.373098137e+10,0,-7.59817813,0,0,0,0
6e-07,-1.754309759e+10,0,-19.13632119,0,0,0,0
6.02e-07,-2.135880627e+10,0,-30.66218998,0,0,0,0
6.04e-07,-2.517794951e+10,0,-42.17539114,0,0,0,0
6.06e-07,-2.89996896e+10,0,-53.67548323,0,0,0,0
6.08e-07,-3.282573052e+10,0,-65.16246225,0,0,0,0
6.1e-07,-3.665339562e+10,0,-76.63549532,0,0,0,0
6.12e-07,-4.048617428e+10,0,-88.09496753,0,0,0,0
6.14e-07,-4.431968312e+10,0,-99.53968199,0,0,0,0
6.16e-07,-4.815900166e+10,0,-110.970385,0,0,0,0
6.18e-07,-5.199828975e+10,0,-122.3855652,0,0,0,0
6.2e-07,-5.584391158e+10,0,-133.7862715,0,0,0,0
6.22e-07,-5.968892712e+10,0,-145.1707457,0,0,0,0
6.24e-07,-6.354058508e+10,0,-156.5402531,0,0,0,0
6.26e-07,-6.739128938e+10,0,-167.8928725,0,0,0,0
6.28e-07,-7.12487005e+10,0,-179.2299786,0,0,0,0
6.3e-07,-7.510506911e+10,0,-190.5495878,0,0,0,0
6.32e-07,-7.896795018e+10,0,-201.8530681,0,0,0,0
6.34e-07,-8.282996926e+10,0,-213.1384873,0,0,0,0
6.36e-07,-8.669804749e+10,0,-224.4070914,0,0,0,0
6.38e-07,-9.056570239e+10,0,-235.6571213,0,0,0,0
6.4e-07,-9.443871935e+10,0,-246.8895934,0,0,0,0
6.42e-07,-9.831197741e+10,0,-258.1030383,0,0,0,0
6.44e-07,-1.021896894e+11,0,-269.2981478,0,0,0,0
6.46e-07,-1.060684833e+11,0,-280.4738401,0,0,0,0
6.48e-07,-1.099506637e+11,0,-291.6304022,0,0,0,0
6.5e-07,-1.138348817e+11,0,-302.7672083,0,0,0,0
6.52e-07,-1.17721329e+11,0,-313.8840808,0,0,0,0
6.54e-07,-1.216108149e+11,0,-324.9808828,0,0,0,0
6.56e-07,-1.255013643e+11,0,-336.0569424,0,0,0,0
6.58e-07,-1.293959235e+11,0,-347.1126091,0,0,0,0
6.6e-07,-1.332904563e+11,0,-358.1467262,0,0,0,0
6.62e-07,-1.371898616e+11,0,-369.1600946,0,0,0,0
6.64e-07,-1.410883055e+11,0,-380.1511258,0,0,0,0
6.66e-07,-1.449922987e+11,0,-391.1210077,0,0,0,0
6.68e-07,-1.488946173e+11,0,-402.0678141,0,0,0,0
6.7e-07,-1.528029074e+11,0,-412.9930238,0,0,0,0
6.72e-07,-1.567090835e+11,0,-423.8944972,0,0,0,0
6.74e-07,-1.606213482e+11,0,-434.773879,0,0,0,0
6.76e-07,-1.64531368e+11,0,-445.6289572,0,0,0,0
6.78e-07,-1.684472641e+11,0,-456.4613919,0,0,0,0
6.8e-07,-1.723611082e+11,0,-467.2690464,0,0,0,0
6.82e-07,-1.762802906e+11,0,-478.0534339,0,0,0,0
6.84e-07,-1.80197929e+11,0,-488.8126388,0,0,0,0
6.86e-07,-1.841200729e+11,0,-499.5478728,0,0,0,0
6.88e-07,-1.880414591e+11,0,-510.2575799,0,0,0,0
6.9e-07,-1.91966276e+11,0,-520.9425398,0,0,0,0
6.92e-07,-1.958913346e+11,0,-531.6016768,0,0,0,0
6.94e-07,-1.998185787e+11,0,-542.2352454,0,0,0,0
6.96e-07,-2.037471879e+11,0,-552.8427391,0,0,0,0
6.98e-07,-2.07676655e+11,0,-563.4238341,0,0,0,0
7e-07,-2.116086326e+11,0,-573.9786346,0,0,0,0
7.02e-07,-2.155401586e+11,0,-584.5062279,0,0,0,0
7.04e-07,-2.194752582e+11,0,-595.0073124,0,0,0,0
7.06e-07,-2.234087228e+11,0,-605.4804206,0,0,0,0
7.08e-07,-2.27346643e+11,0,-615.9267724,0,0,0,0
7.1e-07,-2.312819729e+11,0,-626.344428,0,0,0,0
7.12e-07,-2.352223729e+11,0,-636.7350096,0,0,0,0
7.14e-07,-2.391595396e+11,0,-647.0962383,0,0,0,0
7.16e-07,-2.43102053e+11,0,-657.4299858,0,0,0,0
7.18e-07,-2.470410579e+11,0,-667.7338095,0,0,0,0
7.2e-07,-2.509853014e+11,0,-678.0096548,0,0,0,0
7.22e-07,-2.54926151e+11,0,-688.2551156,0,0,0,0
7.24e-07,-2.588717329e+11,0,-698.4720198,0,0,0,0
7.26e-07,-2.62814414e+11,0,-708.6581981,0,0,0,0
7.28e-07,-2.667609485e+11,0,-718.8151675,0,0,0,0
7.3e-07,-2.707054117e+11,0,-728.9411745,0,0,0,0
7.32e-07,-2.746525412e+11,0,-739.0372475,0,0,0,0
7.34e-07,-2.785986928e+11,0,-749.1021943,0,0,0,0
7.36e-07,-2.825461122e+11,0,-759.136417,0,0,0,0
7.38e-07,-2.864938086e+11,0,-769.1393873,0,0,0,0
7.4e-07,-2.904412794e+11,0,-779.1108047,0,0,0,0
7.42e-07,-2.943903176e+11,0,-789.0508555,0,0,0,0
7.44e-07,-2.983376684e+11,0,-798.9585306,0,0,0,0
7.46e-07,-3.022877755e+11,0,-808.8347175,0,0,0,0
7.48e-07,-3.062348923e+11,0,-818.6777607,0,0,0,0
7.5e-07,-3.101857221e+11,0,-828.4891625,0,0,0,0
7.52e-07,-3.141325374e+11,0,-838.2667418,0,0,0,0
7.54e-07,-3.180836815e+11,0,-848.0124584,0,0,0,0
7.56e-07,-3.220301672e+11,0,-857.723778,0,0,0,0
7.58e-07,-3.259811801e+11,0,-867.4029075,0,0,0,0
7.6e-07,-3.299273373e+11,0,-877.0471752,0,0,0,0
7.62e-07,-3.338777631e+11,0,-886.6587969,0,0,0,0
7.64e-07,-3.378236036e+11,0,-896.2352093,0,0,0,0
7.66e-07,-3.417729974e+11,0,-905.7783967,0,0,0,0
7.68e-07,-3.457185132e+11,0,-915.2861532,0,0,0,0
7.7e-07,-3.496664555e+11,0,-924.7600086,0,0,0,0
7.72e-07,-3.536115881e+11,0,-934.1983334,0,0,0,0
7.74e-07,-3.575577001e+11,0,-943.6020128,0,0,0,0
7.76e-07,-3.61502319e+11,0,-952.9701544,0,0,0,0
7.78e-07,-3.654462831e+11,0,-962.3028623,0,0,0,0
7.8e-07,-3.693901795e+11,0,-971.6000657,0,0,0,0
7.82e-07,-3.733317585e+11,0,-980.8610295,0,0,0,0
7.84e-07,-3.77274647e+11,0,-990.0865086,0,0,0,0
7.86e-07,-3.812136911e+11,0,-999.2749649,0,0,0,0
7.88e-07,-3.85155211e+11,0,-1008.427903,0,0,0,0
7.9e-07,-3.890916464e+11,0,-1017.543113,0,0,0,0
7.92e-07,-3.930313649e+11,0,-1026.622692,0,0,0,0
7.94e-07,-3.969651699e+11,0,-1035.663965,0,0,0,0
7.96e-07,-4.009025936e+11,0,-1044.66939,0,0,0,0
7.98e-07,-4.048337741e+11,0,-1053.636088,0,0,0,0
8e-07,-4.087683769e+11,0,-1062.566591,0,0,0,0
8.02e-07,-4.12696945e+11,0,-1071.458099,0,0,0,0
8.04e-07,-4.166282059e+11,0,-1080.312912,0,0,0,0
8.06e-07,-4.205541586e+11,0,-1089.128604,0,0,0,0
8.08e-07,-4.24481597e+11,0,-1097.906957,0,0,0,0
8.1e-07,-4.284048869e+11,0,-1106.646187,0,0,0,0
8.12e-07,-4.323280848e+11,0,-1115.34733,0,0,0,0
8.14e-07,-4.362485872e+11,0,-1124.009451,0,0,0,0
8.16e-07,-4.401672021e+11,0,-1132.632688,0,0,0,0
8.18e-07,-4.440846911e+11,0,-1141.217065,0,0,0,0
8.2e-07,-4.479984665e+11,0,-1149.761766,0,0,0,0
8.22e-07,-4.519126106e+11,0,-1158.267769,0,0,0,0
8.24e-07,-4.558213854e+11,0,-1166.733347,0,0,0,0
8.26e-07,-4.5973176e+11,0,-1175.160318,0,0,0,0
8.28e-07,-4.636354661e+11,0,-1183.546204,0,0,0,0
8.3e-07,-4.675415726e+11,0,-1191.893451,0,0,0,0
8.32e-07,-4.714402137e+11,0,-1200.199094,0,0,0,0
8.34e-07,-4.753414993e+11,0,-1208.465916,0,0,0,0
8.36e-07,-4.792351119e+11,0,-1216.690798,0,0,0,0
8.38e-07,-4.831309944e+11,0,-1224.87652,0,0,0,0
8.4e-07,-4.870196077e+11,0,-1233.020167,0,0,0,0
8.42e-07,-4.909095128e+11,0,-1241.124152,0,0,0,0
8.44e-07,-4.947931156e+11,0,-1249.186103,0,0,0,0
8.46e-07,-4.986765221e+11,0,-1257.207737,0,0,0,0
8.48e-07,-5.025550368e+11,0,-1265.187508,0,0,0,0
8.5e-07,-5.064315135e+11,0,-1273.12619,0,0,0,0
8.52e-07,-5.103047697e+11,0,-1281.023262,0,0,0,0
8.54e-07,-5.141739948e+11,0,-1288.878426,0,0,0,0
8.56e-07,-5.180417052e+11,0,-1296.692263,0,0,0,0
8.58e-07,-5.219034666e+11,0,-1304.463405,0,0,0,0
