z,Ex,Ez,By,ne,vx,vz,Pe
5.62e-07,-1.815833009e+11,0,1732.055554,0,0,0,0
5.64e-07,-1.850693591e+11,0,1748.893944,0,0,0,0
5.66e-07,-1.884980043e+11,0,1766.709472,0,0,0,0
5.68e-07,-1.919475583e+11,0,1784.872869,0,0,0,0
5.7e-07,-1.955915173e+11,0,1803.00382,0,0,0,0
5.72e-07,-1.9934206e+11,0,1820.321809,0,0,0,0
5.74e-07,-2.031318123e+11,0,1836.370414,0,0,0,0
5.76e-07,-2.070056493e+11,0,1851.481681,0,0,0,0
5.78e-07,-2.107896103e+11,0,1865.905102,0,0,0,0
5.8e-07,-2.143668911e+11,0,1879.911922,0,0,0,0
5.82e-07,-2.17803068e+11,0,1894.189748,0,0,0,0
5.84e-07,-2.210673552e+11,0,1909.22136,0,0,0,0
5.86e-07,-2.242320274e+11,0,1924.937487,0,0,0,0
5.88e-07,-2.274865351e+11,0,1940.971842,0,0,0,0
5.9e-07,-2.307629537e+11,0,1957.020834,0,0,0,0
5.92e-07,-2.339947801e+11,0,1972.931205,0,0,0,0
5.94e-07,-2.372521667e+11,0,1988.252572,0,0,0,0
5.96e-07,-2.404753749e+11,0,2002.460754,0,0,0,0
5.98e-07,-2.436096205e+11,0,2015.665438,0,0,0,0
6e-07,-2.466885406e+11,0,2028.168318,0,0,0,0
6.02e-07,-2.496994949e+11,0,2040.098563,0,0,0,0
6.04e-07,-2.52717326e+11,0,2051.871462,0,0,0,0
6.06e-07,-2.557906686e+11,0,2063.980733,0,0,0,0
6.08e-07,-2.588060916e+11,0,2076.636102,0,0,0,0
6.1e-07,-2.617057419e+11,0,2090.022949,0,0,0,0
6.12e-07,-2.645462692e+11,0,2104.181166,0,0,0,0
6.14e-07,-2.672950583e+11,0,2118.606835,0,0,0,0
6.16e-07,-2.699660477e+11,0,2132.741134,0,0,0,0
6.18e-07,-2.727307748e+11,0,2146.630749,0,0,0,0
6.2e-07,-2.756415924e+11,0,2160.334271,0,0,0,0
6.22e-07,-2.787437564e+11,0,2173.637344,0,0,0,0
6.24e-07,-2.823068218e+11,0,2186.864242,0,0,0,0
6.26e-07,-2.862795475e+11,0,2200.617346,0,0,0,0
6.28e-07,-2.904394236e+11,0,2215.171504,0,0,0,0
6.3e-07,-2.949015057e+11,0,2230.672808,0,0,0,0
6.32e-07,-2.995615521e+11,0,2246.992256,0,0,0,0
6.34e-07,-3.041202644e+11,0,2264.03421,0,0,0,0
6.36e-07,-3.085669471e+11,0,2281.985347,0,0,0,0
6.38e-07,-3.127966165e+11,0,2300.625037,0,0,0,0
6.4e-07,-3.167903018e+11,0,2319.634566,0,0,0,0
6.42e-07,-3.207367806e+11,0,2338.873285,0,0,0,0
6.44e-07,-3.246307459e+11,0,2357.856629,0,0,0,0
6.46e-07,-3.285942579e+11,0,2376.152772,0,0,0,0
6.48e-07,-3.327825141e+11,0,2393.251378,0,0,0,0
6.5e-07,-3.37052085e+11,0,2408.290586,0,0,0,0
6.52e-07,-3.413831557e+11,0,2421.137576,0,0,0,0
6.54e-07,-3.456254194e+11,0,2432.306591,0,0,0,0
6.56e-07,-3.493769211e+11,0,2442.157788,0,0,0,0
6.58e-07,-3.526072881e+11,0,2451.339488,0,0,0,0
6.6e-07,-3.553777187e+11,0,2460.771279,0,0,0,0
6.62e-07,-3.575576202e+11,0,2471.096687,0,0,0,0
6.64e-07,-3.592797825e+11,0,2482.671657,0,0,0,0
6.66e-07,-3.608555971e+11,0,2495.382305,0,0,0,0
6.68e-07,-3.624658933e+11,0,2508.604885,0,0,0,0
6.7e-07,-3.642772441e+11,0,2521.829264,0,0,0,0
6.72e-07,-3.664515724e+11,0,2534.83273,0,0,0,0
6.74e-07,-3.690411864e+11,0,2547.20742,0,0,0,0
6.76e-07,-3.720780098e+11,0,2558.614403,0,0,0,0
6.78e-07,-3.75615301e+11,0,2569.283293,0,0,0,0
6.8e-07,-3.795425499e+11,0,2579.513551,0,0,0,0
6.82e-07,-3.836308238e+11,0,2589.379929,0,0,0,0
6.84e-07,-3.876786339e+11,0,2599.024632,0,0,0,0
6.86e-07,-3.914767362e+11,0,2608.504979,0,0,0,0
6.88e-07,-3.947897932e+11,0,2617.85163,0,0,0,0
6.9e-07,-3.974010264e+11,0,2627.262551,0,0,0,0
6.92e-07,-3.992063184e+11,0,2636.816597,0,0,0,0
6.94e-07,-4.003922261e+11,0,2646.55608,0,0,0,0
6.96e-07,-4.012365662e+11,0,2656.597557,0,0,0,0
6.98e-07,-4.019402414e+11,0,2666.873948,0,0,0,0
7e-07,-4.027956771e+11,0,2677.352065,0,0,0,0
7.02e-07,-4.04088631e+11,0,2687.973988,0,0,0,0
7.04e-07,-4.058942503e+11,0,2698.387434,0,0,0,0
7.06e-07,-4.082933206e+11,0,2708.577967,0,0,0,0
7.08e-07,-4.112512216e+11,0,2718.813572,0,0,0,0
7.1e-07,-4.145314286e+11,0,2728.984578,0,0,0,0
7.12e-07,-4.181375887e+11,0,2739.18396,0,0,0,0
7.14e-07,-4.221074018e+11,0,2749.598737,0,0,0,0
7.16e-07,-4.26124189e+11,0,2759.811911,0,0,0,0
7.18e-07,-4.300791988e+11,0,2769.604834,0,0,0,0
7.2e-07,-4.33980854e+11,0,2778.980999,0,0,0,0
7.22e-07,-4.375483967e+11,0,2787.589587,0,0,0,0
7.24e-07,-4.40640793e+11,0,2795.543821,0,0,0,0
7.26e-07,-4.432415272e+11,0,2803.334789,0,0,0,0
7.28e-07,-4.452457401e+11,0,2811.24884,0,0,0,0
7.3e-07,-4.467050634e+11,0,2819.713729,0,0,0,0
7.32e-07,-4.476658761e+11,0,2828.850888,0,0,0,0
7.34e-07,-4.481752214e+11,0,2838.185691,0,0,0,0
7.36e-07,-4.483207902e+11,0,2847.184278,0,0,0,0
7.38e-07,-4.480586404e+11,0,2855.208773,0,0,0,0
7.4e-07,-4.474589993e+11,0,2861.543823,0,0,0,0
7.42e-07,-4.466313932e+11,0,2865.681975,0,0,0,0
7.44e-07,-4.455747482e+11,0,2867.541154,0,0,0,0
7.46e-07,-4.444979484e+11,0,2867.567612,0,0,0,0
7.48e-07,-4.436347324e+11,0,2866.270738,0,0,0,0
7.5e-07,-4.430988973e+11,0,2864.144632,0,0,0,0
7.52e-07,-4.431107168e+11,0,2861.998127,0,0,0,0
7.54e-07,-4.438876487e+11,0,2860.628257,0,0,0,0
7.56e-07,-4.455577981e+11,0,2860.575275,0,0,0,0
7.58e-07,-4.481241827e+11,0,2862.460913,0,0,0,0
7.6e-07,-4.515089796e+11,0,2867.053558,0,0,0,0
7.62e-07,-4.556106702e+11,0,2874.594273,0,0,0,0
7.64e-07,-4.601665823e+11,0,2884.701521,0,0,0,0
7.66e-07,-4.648336378e+11,0,2897.113933,0,0,0,0
7.68e-07,-4.692510335e+11,0,2911.151684,0,0,0,0
7.7e-07,-4.730831129e+11,0,2925.363853,0,0,0,0
7.72e-07,-4.762945884e+11,0,2938.740478,0,0,0,0
7.74e-07,-4.78821656e+11,0,2950.574006,0,0,0,0
7.76e-07,-4.805281145e+11,0,2960.004363,0,0,0,0
7.78e-07,-4.816109712e+11,0,2966.851934,0,0,0,0
7.8e-07,-4.821937675e+11,0,2971.262278,0,0,0,0
7.82e-07,-4.821632321e+11,0,2973.208182,0,0,0,0
7.84e-07,-4.816208445e+11,0,2973.035307,0,0,0,0
7.86e-07,-4.806414742e+11,0,2971.338243,0,0,0,0
7.88e-07,-4.79210099e+11,0,2968.804811,0,0,0,0
7.9e-07,-4.775382191e+11,0,2966.221286,0,0,0,0
7.92e-07,-4.759763885e+11,0,2964.131054,0,0,0,0
7.94e-07,-4.747778055e+11,0,2963.206948,0,0,0,0
7.96e-07,-4.740701566e+11,0,2964.339522,0,0,0,0
7.98e-07,-4.73978732e+11,0,2967.838381,0,0,0,0
8e-07,-4.746685912e+11,0,2973.494906,0,0,0,0
8.02e-07,-4.760275451e+11,0,2981.163831,0,0,0,0
8.04e-07,-4.777633866e+11,0,2990.678084,0,0,0,0
8.06e-07,-4.797518653e+11,0,3001.541579,0,0,0,0
8.08e-07,-4.818294845e+11,0,3012.800676,0,0,0,0
8.1e-07,-4.837054743e+11,0,3023.427335,0,0,0,0
8.12e-07,-4.853044073e+11,0,3032.748973,0,0,0,0
8.14e-07,-4.866179957e+11,0,3040.170047,0,0,0,0
8.16e-07,-4.875696362e+11,0,3045.285164,0,0,0,0
8.18e-07,-4.882606346e+11,0,3048.372058,0,0,0,0
8.2e-07,-4.888986338e+11,0,3049.927819,0,0,0,0
8.22e-07,-4.895731123e+11,0,3050.416517,0,0,0,0
8.24e-07,-4.90223442e+11,0,3050.686822,0,0,0,0
8.26e-07,-4.907120595e+11,0,3051.444285,0,0,0,0
8.28e-07,-4.909767728e+11,0,3052.603267,0,0,0,0
8.3e-07,-4.910028533e+11,0,3054.042704,0,0,0,0
8.32e-07,-4.907239467e+11,0,3056.201367,0,0,0,0
8.34e-07,-4.901124535e+11,0,3059.327907,0,0,0,0
8.36e-07,-4.893575499e+11,0,3063.371668,0,0,0,0
8.38e-07,-4.888119214e+11,0,3068.668198,0,0,0,0
8.4e-07,-4.885288378e+11,0,3075.479459,0,0,0,0
8.42e-07,-4.883960165e+11,0,3083.680511,0,0,0,0
8.44e-07,-4.884804791e+11,0,3093.178721,0,0,0,0
8.46e-07,-4.8862403e+11,0,3103.61482,0,0,0,0
8.48e-07,-4.885320415e+11,0,3114.441404,0,0,0,0
8.5e-07,-4.881568007e+11,0,3125.181065,0,0,0,0
