z,Ex,Ez,By,ne,vx,vz,Pe
1.3e-07,-6.022910363e+11,0,-820.6014428,0,0,0,0
1.32e-07,-6.017244188e+11,0,-816.0783564,0,0,0,0
1.34e-07,-6.011473642e+11,0,-811.5395904,0,0,0,0
1.36e-07,-6.005598812e+11,0,-806.9852357,0,0,0,0
1.38e-07,-5.999619786e+11,0,-802.4153835,0,0,0,0
1.4e-07,-5.993536654e+11,0,-797.8301252,0,0,0,0
1.42e-07,-5.98734951e+11,0,-793.2295524,0,0,0,0
1.44e-07,-5.981058446e+11,0,-788.6137571,0,0,0,0
1.46e-07,-5.974663559e+11,0,-783.9828318,0,0,0,0
1.48e-07,-5.968164946e+11,0,-779.3368689,0,0,0,0
1.5e-07,-5.961562707e+11,0,-774.6759613,0,0,0,0
1.52e-07,-5.954856943e+11,0,-770.0002024,0,0,0,0
1.54e-07,-5.948047757e+11,0,-765.3096854,0,0,0,0
1.56e-07,-5.941135255e+11,0,-760.6045042,0,0,0,0
1.58e-07,-5.934119542e+11,0,-755.8847528,0,0,0,0
1.6e-07,-5.927000727e+11,0,-751.1505255,0,0,0,0
1.62e-07,-5.919778921e+11,0,-746.4019169,0,0,0,0
1.64e-07,-5.912454235e+11,0,-741.639022,0,0,0,0
1.66e-07,-5.905026783e+11,0,-736.8619358,0,0,0,0
1.68e-07,-5.897496681e+11,0,-732.0707538,0,0,0,0
1.7e-07,-5.889864047e+11,0,-727.2655718,0,0,0,0
1.72e-07,-5.882128999e+11,0,-722.4464856,0,0,0,0
1.74e-07,-5.874291659e+11,0,-717.6135916,0,0,0,0
1.76e-07,-5.866352149e+11,0,-712.7669862,0,0,0,0
1.78e-07,-5.858310594e+11,0,-707.9067662,0,0,0,0
1.8e-07,-5.85016712e+11,0,-703.0330288,0,0,0,0
1.82e-07,-5.841921855e+11,0,-698.1458711,0,0,0,0
1.84e-07,-5.833574929e+11,0,-693.2453908,0,0,0,0
1.86e-07,-5.825126474e+11,0,-688.3316856,0,0,0,0
1.88e-07,-5.816576623e+11,0,-683.4048538,0,0,0,0
1.9e-07,-5.807925511e+11,0,-678.4649935,0,0,0,0
1.92e-07,-5.799173276e+11,0,-673.5122034,0,0,0,0
1.94e-07,-5.790320055e+11,0,-668.5465823,0,0,0,0
1.96e-07,-5.78136599e+11,0,-663.5682293,0,0,0,0
1.98e-07,-5.772311222e+11,0,-658.5772438,0,0,0,0
2e-07,-5.763155896e+11,0,-653.5737253,0,0,0,0
2.02e-07,-5.753900157e+11,0,-648.5577736,0,0,0,0
2.04e-07,-5.744544153e+11,0,-643.5294888,0,0,0,0
2.06e-07,-5.735088032e+11,0,-638.4889712,0,0,0,0
2.08e-07,-5.725531947e+11,0,-633.4363213,0,0,0,0
2.1e-07,-5.71587605e+11,0,-628.37164,0,0,0,0
2.12e-07,-5.706120494e+11,0,-623.2950281,0,0,0,0
2.14e-07,-5.696265437e+11,0,-618.2065869,0,0,0,0
2.16e-07,-5.686311036e+11,0,-613.1064179,0,0,0,0
2.18e-07,-5.67625745e+11,0,-607.9946227,0,0,0,0
2.2e-07,-5.666104842e+11,0,-602.8713034,0,0,0,0
2.22e-07,-5.655853375e+11,0,-597.7365619,0,0,0,0
2.24e-07,-5.645503212e+11,0,-592.5905008,0,0,0,0
2.26e-07,-5.635054522e+11,0,-587.4332224,0,0,0,0
2.28e-07,-5.624507471e+11,0,-582.2648296,0,0,0,0
2.3e-07,-5.613862231e+11,0,-577.0854255,0,0,0,0
2.32e-07,-5.603118972e+11,0,-571.8951132,0,0,0,0
2.34e-07,-5.592277869e+11,0,-566.6939962,0,0,0,0
2.36e-07,-5.581339096e+11,0,-561.482178,0,0,0,0
2.38e-07,-5.57030283e+11,0,-556.2597626,0,0,0,0
2.4e-07,-5.55916925e+11,0,-551.0268539,0,0,0,0
2.42e-07,-5.547938536e+11,0,-545.7835562,0,0,0,0
2.44e-07,-5.53661087e+11,0,-540.529974,0,0,0,0
2.46e-07,-5.525186435e+11,0,-535.2662118,0,0,0,0
2.48e-07,-5.513665418e+11,0,-529.9923746,0,0,0,0
2.5e-07,-5.502048005e+11,0,-524.7085673,0,0,0,0
2.52e-07,-5.490334384e+11,0,-519.4148952,0,0,0,0
2.54e-07,-5.478524747e+11,0,-514.1114637,0,0,0,0
2.56e-07,-5.466619284e+11,0,-508.7983784,0,0,0,0
2.58e-07,-5.454618191e+11,0,-503.4757451,0,0,0,0
2.6e-07,-5.442521662e+11,0,-498.1436696,0,0,0,0
2.62e-07,-5.430329894e+11,0,-492.8022583,0,0,0,0
2.64e-07,-5.418043086e+11,0,-487.4516173,0,0,0,0
2.66e-07,-5.40566144e+11,0,-482.0918533,0,0,0,0
2.68e-07,-5.393185156e+11,0,-476.7230729,0,0,0,0
2.7e-07,-5.380614438e+11,0,-471.3453829,0,0,0,0
2.72e-07,-5.367949492e+11,0,-465.9588903,0,0,0,0
2.74e-07,-5.355190525e+11,0,-460.5637024,0,0,0,0
2.76e-07,-5.342337746e+11,0,-455.1599265,0,0,0,0
2.78e-07,-5.329391364e+11,0,-449.7476701,0,0,0,0
2.8e-07,-5.316351593e+11,0,-444.327041,0,0,0,0
2.82e-07,-5.303218644e+11,0,-438.8981468,0,0,0,0
2.84e-07,-5.289992735e+11,0,-433.4610958,0,0,0,0
2.86e-07,-5.276674081e+11,0,-428.0159959,0,0,0,0
2.88e-07,-5.263262901e+11,0,-422.5629555,0,0,0,0
2.9e-07,-5.249759416e+11,0,-417.1020831,0,0,0,0
2.92e-07,-5.236163846e+11,0,-411.6334873,0,0,0,0
2.94e-07,-5.222476416e+11,0,-406.1572768,0,0,0,0
2.96e-07,-5.20869735e+11,0,-400.6735605,0,0,0,0
2.98e-07,-5.194826874e+11,0,-395.1824475,0,0,0,0
3e-07,-5.180865218e+11,0,-389.684047,0,0,0,0
3.02e-07,-5.16681261e+11,0,-384.1784682,0,0,0,0
3.04e-07,-5.152669283e+11,0,-378.6658207,0,0,0,0
3.06e-07,-5.138435468e+11,0,-373.146214,0,0,0,0
3.08e-07,-5.124111401e+11,0,-367.6197579,0,0,0,0
3.1e-07,-5.109697318e+11,0,-362.0865622,0,0,0,0
3.12e-07,-5.095193457e+11,0,-356.5467369,0,0,0,0
3.14e-07,-5.080600056e+11,0,-351.0003921,0,0,0,0
3.16e-07,-5.065917356e+11,0,-345.447638,0,0,0,0
3.18e-07,-5.051145601e+11,0,-339.8885849,0,0,0,0
3.2e-07,-5.036285034e+11,0,-334.3233435,0,0,0,0
3.22e-07,-5.0213359e+11,0,-328.7520241,0,0,0,0
3.24e-07,-5.006298447e+11,0,-323.1747376,0,0,0,0
3.26e-07,-4.991172923e+11,0,-317.5915948,0,0,0,0
3.28e-07,-4.975959579e+11,0,-312.0027065,0,0,0,0
3.3e-07,-4.960658666e+11,0,-306.4081838,0,0,0,0
3.32e-07,-4.945270437e+11,0,-300.8081379,0,0,0,0
3.34e-07,-4.929795148e+11,0,-295.2026799,0,0,0,0
3.36e-07,-4.914233055e+11,0,-289.5919212,0,0,0,0
3.38e-07,-4.898584415e+11,0,-283.9759734,0,0,0,0
3.4e-07,-4.882849488e+11,0,-278.3549478,0,0,0,0
3.42e-07,-4.867028535e+11,0,-272.7289561,0,0,0,0
3.44e-07,-4.851121819e+11,0,-267.0981101,0,0,0,0
3.46e-07,-4.835129603e+11,0,-261.4625215,0,0,0,0
3.48e-07,-4.819052153e+11,0,-255.8223023,0,0,0,0
3.5e-07,-4.802889735e+11,0,-250.1775645,0,0,0,0
3.52e-07,-4.786642619e+11,0,-244.52842,0,0,0,0
3.54e-07,-4.770311073e+11,0,-238.8749812,0,0,0,0
3.56e-07,-4.753895371e+11,0,-233.2173602,0,0,0,0
3.58e-07,-4.737395783e+11,0,-227.5556693,0,0,0,0
3.6e-07,-4.720812586e+11,0,-221.8900208,0,0,0,0
3.62e-07,-4.704146054e+11,0,-216.2205274,0,0,0,0
3.64e-07,-4.687396465e+11,0,-210.5473014,0,0,0,0
3.66e-07,-4.670564098e+11,0,-204.8704555,0,0,0,0
3.68e-07,-4.653649233e+11,0,-199.1901023,0,0,0,0
3.7e-07,-4.636652152e+11,0,-193.5063546,0,0,0,0
3.72e-07,-4.619573137e+11,0,-187.8193251,0,0,0,0
3.74e-07,-4.602412475e+11,0,-182.1291267,0,0,0,0
3.76e-07,-4.585170449e+11,0,-176.4358723,0,0,0,0
3.78e-07,-4.567847349e+11,0,-170.7396749,0,0,0,0
3.8e-07,-4.550443462e+11,0,-165.0406473,0,0,0,0
3.82e-07,-4.53295908e+11,0,-159.3389028,0,0,0,0
3.84e-07,-4.515394494e+11,0,-153.6345544,0,0,0,0
3.86e-07,-4.497749997e+11,0,-147.9277152,0,0,0,0
3.88e-07,-4.480025884e+11,0,-142.2184985,0,0,0,0
3.9e-07,-4.462222451e+11,0,-136.5070175,0,0,0,0
3.92e-07,-4.444339994e+11,0,-130.7933855,0,0,0,0
3.94e-07,-4.426378814e+11,0,-125.0777157,0,0,0,0
3.96e-07,-4.408339209e+11,0,-119.3601215,0,0,0,0
3.98e-07,-4.390221483e+11,0,-113.6407163,0,0,0,0
4e-07,-4.372025937e+11,0,-107.9196136,0,0,0,0
4.02e-07,-4.353752875e+11,0,-102.1969266,0,0,0,0
4.04e-07,-4.335402605e+11,0,-96.47276901,0,0,0,0
4.06e-07,-4.316975432e+11,0,-90.74725415,0,0,0,0
4.08e-07,-4.298471665e+11,0,-85.02049558,0,0,0,0
4.1e-07,-4.279891614e+11,0,-79.29260681,0,0,0,0
4.12e-07,-4.26123559e+11,0,-73.56370139,0,0,0,0
4.14e-07,-4.242503905e+11,0,-67.83389288,0,0,0,0
4.16e-07,-4.223696873e+11,0,-62.10329483,0,0,0,0
4.18e-07,-4.20481481e+11,0,-56.37202082,0,0,0,0
4.2e-07,-4.185858032e+11,0,-50.64018444,0,0,0,0
4.22e-07,-4.166826856e+11,0,-44.90789928,0,0,0,0
4.24e-07,-4.147721603e+11,0,-39.17527891,0,0,0,0
4.26e-07,-4.128542591e+11,0,-33.44243695,0,0,0,0
4.28e-07,-4.109290143e+11,0,-27.70948698,0,0,0,0
4.3e-07,-4.089964582e+11,0,-21.97654257,0,0,0,0
4.32e-07,-4.070566232e+11,0,-16.24371733,0,0,0,0
4.34e-07,-4.05109542e+11,0,-10.51112481,0,0,0,0
4.36e-07,-4.031552471e+11,0,-4.77887858,0,0,0,0
4.38e-07,-4.011937714e+11,0,0.9529078101,0,0,0,0
4.4e-07,-3.992251478e+11,0,6.684120828,0,0,0,0
4.42e-07,-3.972494095e+11,0,12.41464696,0,0,0,0
4.44e-07,-3.952665895e+11,0,18.1443727,0,0,0,0
4.46e-07,-3.932767213e+11,0,23.87318457,0,0,0,0
4.48e-07,-3.912798383e+11,0,29.60096914,0,0,0,0
4.5e-07,-3.892759741e+11,0,35.32761296,0,0,0,0
4.52e-07,-3.872651624e+11,0,41.05300265,0,0,0,0
4.54e-07,-3.852474369e+11,0,46.77702483,0,0,0,0
4.56e-07,-3.832228316e+11,0,52.49956618,0,0,0,0
4.58e-07,-3.811913807e+11,0,58.22051339,0,0,0,0
4.6e-07,-3.791531183e+11,0,63.93975321,0,0,0,0
4.62e-07,-3.771080786e+11,0,69.65717241,0,0,0,0
4.64e-07,-3.750562962e+11,0,75.37265781,0,0,0,0
4.66e-07,-3.729978056e+11,0,81.08609628,0,0,0,0
4.68e-07,-3.709326415e+11,0,86.79737474,0,0,0,0
4.7e-07,-3.688608385e+11,0,92.50638014,0,0,0,0
4.72e-07,-3.667824318e+11,0,98.21299948,0,0,0,0
4.74e-07,-3.646974562e+11,0,103.9171198,0,0,0,0
4.76e-07,-3.62605947e+11,0,109.6186283,0,0,0,0
4.78e-07,-3.605079393e+11,0,115.3174122,0,0,0,0
4.8e-07,-3.584034686e+11,0,121.0133585,0,0,0,0
4.82e-07,-3.562925704e+11,0,126.7063547,0,0,0,0
4.84e-07,-3.541752802e+11,0,132.3962882,0,0,0,0
4.86e-07,-3.520516338e+11,0,138.0830462,0,0,0,0
4.88e-07,-3.49921667e+11,0,143.7665164,0,0,0,0
4.9e-07,-3.477854157e+11,0,149.4465863,0,0,0,0
4.92e-07,-3.456429161e+11,0,155.1231436,0,0,0,0
4.94e-07,-3.434942043e+11,0,160.7960759,0,0,0,0
4.96e-07,-3.413393165e+11,0,166.4652711,0,0,0,0
4.98e-07,-3.391782892e+11,0,172.1306171,0,0,0,0
5e-07,-3.370111588e+11,0,177.7920017,0,0,0,0
5.02e-07,-3.348379621e+11,0,183.4493131,0,0,0,0
5.04e-07,-3.326587356e+11,0,189.1024393,0,0,0,0
5.06e-07,-3.304735162e+11,0,194.7512686,0,0,0,0
5.08e-07,-3.282823409e+11,0,200.3956894,0,0,0,0
5.1e-07,-3.260852467e+11,0,206.0355899,0,0,0,0
5.12e-07,-3.238822707e+11,0,211.6708587,0,0,0,0
5.14e-07,-3.216734502e+11,0,217.3013843,0,0,0,0
5.16e-07,-3.194588226e+11,0,222.9270556,0,0,0,0
5.18e-07,-3.172384252e+11,0,228.5477612,0,0,0,0
5.2e-07,-3.150122958e+11,0,234.1633901,0,0,0,0
5.22e-07,-3.127804719e+11,0,239.7738313,0,0,0,0
5.24e-07,-3.105429913e+11,0,245.3789738,0,0,0,0
5.26e-07,-3.08299892e+11,0,250.978707,0,0,0,0
5.28e-07,-3.060512117e+11,0,256.5729201,0,0,0,0
5.3e-07,-3.037969888e+11,0,262.1615026,0,0,0,0
5.32e-07,-3.015372612e+11,0,267.7443441,0,0,0,0
5.34e-07,-2.992720673e+11,0,273.3213343,0,0,0,0
5.36e-07,-2.970014455e+11,0,278.8923629,0,0,0,0
5.38e-07,-2.947254342e+11,0,284.45732,0,0,0,0
5.4e-07,-2.924440719e+11,0,290.0160955,0,0,0,0
5.42e-07,-2.901573975e+11,0,295.5685797,0,0,0,0
5.44e-07,-2.878654495e+11,0,301.1146629,0,0,0,0
5.46e-07,-2.855682669e+11,0,306.6542355,0,0,0,0
5.48e-07,-2.832658886e+11,0,312.1871881,0,0,0,0
5.5e-07,-2.809583537e+11,0,317.7134115,0,0,0,0
5.52e-07,-2.786457012e+11,0,323.2327965,0,0,0,0
5.54e-07,-2.763279705e+11,0,328.7452341,0,0,0,0
5.56e-07,-2.740052007e+11,0,334.2506154,0,0,0,0
5.58e-07,-2.716774315e+11,0,339.7488318,0,0,0,0
5.6e-07,-2.693447021e+11,0,345.2397747,0,0,0,0
5.62e-07,-2.670070523e+11,0,350.7233357,0,0,0,0
5.64e-07,-2.646645217e+11,0,356.1994064,0,0,0,0
5.66e-07,-2.6231715e+11,0,361.6678789,0,0,0,0
5.68e-07,-2.599649772e+11,0,367.1286452,0,0,0,0
5.7e-07,-2.576080432e+11,0,372.5815975,0,0,0,0
5.72e-07,-2.552463879e+11,0,378.0266281,0,0,0,0
5.74e-07,-2.528800516e+11,0,383.4636296,0,0,0,0
5.76e-07,-2.505090744e+11,0,388.8924946,0,0,0,0
5.78e-07,-2.481334966e+11,0,394.3131162,0,0,0,0
5.8e-07,-2.457533585e+11,0,399.7253872,0,0,0,0
5.82e-07,-2.433687007e+11,0,405.1292009,0,0,0,0
5.84e-07,-2.409795636e+11,0,410.5244506,0,0,0,0
5.86e-07,-2.385859878e+11,0,415.91103,0,0,0,0
5.88e-07,-2.361880142e+11,0,421.2888327,0,0,0,0
5.9e-07,-2.337856833e+11,0,426.6577527,0,0,0,0
5.92e-07,-2.313790361e+11,0,432.017684,0,0,0,0
5.94e-07,-2.289681136e+11,0,437.3685209,0,0,0,0
5.96e-07,-2.265529567e+11,0,442.7101579,0,0,0,0
5.98e-07,-2.241336065e+11,0,448.0424897,0,0,0,0
6e-07,-2.217101041e+11,0,453.365411,0,0,0,0
6.02e-07,-2.192824909e+11,0,458.678817,0,0,0,0
6.04e-07,-2.168508082e+11,0,463.9826028,0,0,0,0
6.06e-07,-2.144150972e+11,0,469.2766638,0,0,0,0
6.08e-07,-2.119753996e+11,0,474.5608957,0,0,0,0
6.1e-07,-2.095317568e+11,0,479.8351942,0,0,0,0
6.12e-07,-2.070842105e+11,0,485.0994555,0,0,0,0
6.14e-07,-2.046328023e+11,0,490.3535757,0,0,0,0
6.16e-07,-2.021775739e+11,0,495.5974513,0,0,0,0
6.18e-07,-1.997185673e+11,0,500.8309789,0,0,0,0
6.2e-07,-1.972558242e+11,0,506.0540554,0,0,0,0
6.22e-07,-1.947893868e+11,0,511.2665778,0,0,0,0
6.24e-07,-1.923192969e+11,0,516.4684434,0,0,0,0
6.26e-07,-1.898455967e+11,0,521.6595496,0,0,0,0
6.28e-07,-1.873683284e+11,0,526.8397943,0,0,0,0
6.3e-07,-1.848875341e+11,0,532.0090754,0,0,0,0
6.32e-07,-1.824032563e+11,0,537.1672909,0,0,0,0
6.34e-07,-1.799155371e+11,0,542.3143394,0,0,0,0
6.36e-07,-1.774244192e+11,0,547.4501193,0,0,0,0
6.38e-07,-1.749299449e+11,0,552.5745296,0,0,0,0
6.4e-07,-1.724321568e+11,0,557.6874692,0,0,0,0
6.42e-07,-1.699310975e+11,0,562.7888376,0,0,0,0
6.44e-07,-1.674268097e+11,0,567.8785342,0,0,0,0
6.46e-07,-1.649193361e+11,0,572.9564588,0,0,0,0
6.48e-07,-1.624087195e+11,0,578.0225114,0,0,0,0
6.5e-07,-1.598950028e+11,0,583.0765923,0,0,0,0
6.52e-07,-1.573782289e+11,0,588.118602,0,0,0,0
6.54e-07,-1.548584407e+11,0,593.1484412,0,0,0,0
6.56e-07,-1.523356812e+11,0,598.1660108,0,0,0,0
6.58e-07,-1.498099936e+11,0,603.1712122,0,0,0,0
6.6e-07,-1.47281421e+11,0,608.1639468,0,0,0,0
6.62e-07,-1.447500065e+11,0,613.1441163,0,0,0,0
6.64e-07,-1.422157934e+11,0,618.1116228,0,0,0,0
6.66e-07,-1.39678825e+11,0,623.0663684,0,0,0,0
6.68e-07,-1.371391447e+11,0,628.0082558,0,0,0,0
6.7e-07,-1.345967958e+11,0,632.9371875,0,0,0,0
6.72e-07,-1.320518218e+11,0,637.8530668,0,0,0,0
6.74e-07,-1.295042661e+11,0,642.7557968,0,0,0,0
6.76e-07,-1.269541724e+11,0,647.6452811,0,0,0,0
6.78e-07,-1.244015843e+11,0,652.5214236,0,0,0,0
6.8e-07,-1.218465452e+11,0,657.3841284,0,0,0,0
6.82e-07,-1.192890991e+11,0,662.2332997,0,0,0,0
6.84e-07,-1.167292895e+11,0,667.0688423,0,0,0,0
6.86e-07,-1.141671604e+11,0,671.8906611,0,0,0,0
6.88e-07,-1.116027554e+11,0,676.6986612,0,0,0,0
6.9e-07,-1.090361185e+11,0,681.4927481,0,0,0,0
6.92e-07,-1.064672935e+11,0,686.2728276,0,0,0,0
6.94e-07,-1.038963246e+11,0,691.0388057,0,0,0,0
6.96e-07,-1.013232555e+11,0,695.7905888,0,0,0,0
6.98e-07,-9.874813045e+10,0,700.5280834,0,0,0,0
7e-07,-9.617099344e+10,0,705.2511964,0,0,0,0
7.02e-07,-9.359188859e+10,0,709.9598351,0,0,0,0
7.04e-07,-9.101086007e+10,0,714.6539068,0,0,0,0
7.06e-07,-8.842795207e+10,0,719.3333194,0,0,0,0
7.08e-07,-8.584320881e+10,0,723.9979809,0,0,0,0
7.1e-07,-8.325667458e+10,0,728.6477997,0,0,0,0
7.12e-07,-8.066839366e+10,0,733.2826845,0,0,0,0
7.14e-07,-7.80784104e+10,0,737.9025441,0,0,0,0
7.16e-07,-7.548676917e+10,0,742.507288,0,0,0,0
7.18e-07,-7.289351437e+10,0,747.0968256,0,0,0,0
7.2e-07,-7.029869043e+10,0,751.6710669,0,0,0,0
7.22e-07,-6.770234184e+10,0,756.2299219,0,0,0,0
7.24e-07,-6.510451308e+10,0,760.7733013,0,0,0,0
7.26e-07,-6.250524869e+10,0,765.3011158,0,0,0,0
7.28e-07,-5.990459323e+10,0,769.8132765,0,0,0,0
7.3e-07,-5.730259128e+10,0,774.3096949,0,0,0,0
7.32e-07,-5.469928747e+10,0,778.7902828,0,0,0,0
7.34e-07,-5.209472642e+10,0,783.2549521,0,0,0,0
7.36e-07,-4.948895282e+10,0,787.7036153,0,0,0,0
7.38e-07,-4.688201136e+10,0,792.1361852,0,0,0,0
7.4e-07,-4.427394676e+10,0,796.5525747,0,0,0,0
7.42e-07,-4.166480375e+10,0,800.9526972,0,0,0,0
7.44e-07,-3.905462712e+10,0,805.3364664,0,0,0,0
7.46e-07,-3.644346164e+10,0,809.7037963,0,0,0,0
7.48e-07,-3.383135214e+10,0,814.0546013,0,0,0,0
7.5e-07,-3.121834344e+10,0,818.3887961,0,0,0,0
7.52e-07,-2.860448039e+10,0,822.7062956,0,0,0,0
7.54e-07,-2.598980787e+10,0,827.0070153,0,0,0,0
7.56e-07,-2.337437077e+10,0,831.2908708,0,0,0,0
7.58e-07,-2.0758214e+10,0,835.5577782,0,0,0,0
7.6e-07,-1.814138248e+10,0,839.8076538,0,0,0,0
7.62e-07,-1.552392115e+10,0,844.0404143,0,0,0,0
7.64e-07,-1.290587498e+10,0,848.2559768,0,0,0,0
7.66e-07,-1.028728893e+10,0,852.4542588,0,0,0,0
7.68e-07,-7668207991,0,856.6351778,0,0,0,0
7.7e-07,-5048677165,0,860.7986522,0,0,0,0
7.72e-07,-2428741462,0,864.9446002,0,0,0,0
7.74e-07,191554092.8,0,869.0729408,0,0,0,0
7.76e-07,2812164466,0,873.183593,0,0,0,0
7.78e-07,5433044611,0,877.2764764,0,0,0,0
7.8e-07,8054149475,0,881.3515108,0,0,0,0
7.82e-07,1.067543399e+10,0,885.4086165,0,0,0,0
7.84e-07,1.32968531e+10,0,889.4477141,0,0,0,0
7.86e-07,1.591836171e+10,0,893.4687244,0,0,0,0
7.88e-07,1.853991474e+10,0,897.4715689,0,0,0,0
7.9e-07,2.11614671e+10,0,901.4561692,0,0,0,0
7.92e-07,2.378297371e+10,0,905.4224474,0,0,0,0
7.94e-07,2.640438945e+10,0,909.3703257,0,0,0,0
7.96e-07,2.902566924e+10,0,913.2997272,0,0,0,0
7.98e-07,3.164676795e+10,0,917.2105748,0,0,0,0
8e-07,3.42676405e+10,0,921.1027921,0,0,0,0
8.02e-07,3.688824177e+10,0,924.9763031,0,0,0,0
8.04e-07,3.950852666e+10,0,928.8310319,0,0,0,0
8.06e-07,4.212845006e+10,0,932.6669033,0,0,0,0
8.08e-07,4.474796687e+10,0,936.4838422,0,0,0,0
8.1e-07,4.736703198e+10,0,940.2817741,0,0,0,0
8.12e-07,4.99856003e+10,0,944.0606248,0,0,0,0
8.14e-07,5.260362673e+10,0,947.8203204,0,0,0,0
8.16e-07,5.522106619e+10,0,951.5607875,0,0,0,0
8.18e-07,5.783787358e+10,0,955.2819531,0,0,0,0
8.2e-07,6.045400383e+10,0,958.9837444,0,0,0,0
8.22e-07,6.306941187e+10,0,962.6660893,0,0,0,0
8.24e-07,6.568405263e+10,0,966.3289157,0,0,0,0
8.26e-07,6.829788106e+10,0,969.9721522,0,0,0,0
8.28e-07,7.091085211e+10,0,973.5957277,0,0,0,0
8.3e-07,7.352292074e+10,0,977.1995716,0,0,0,0
8.32e-07,7.613404194e+10,0,980.7836133,0,0,0,0
8.34e-07,7.874417068e+10,0,984.3477832,0,0,0,0
8.36e-07,8.135326197e+10,0,987.8920115,0,0,0,0
8.38e-07,8.396127081e+10,0,991.4162293,0,0,0,0
