z,Ex,Ez,By,ne,vx,vz,Pe
1.22e-07,-5.304906411e+11,0,-269.2594101,0,0,0,0
1.24e-07,-5.310725426e+11,0,-277.7777646,0,0,0,0
1.26e-07,-5.316445826e+11,0,-286.2926661,0,0,0,0
1.28e-07,-5.322067485e+11,0,-294.803967,0,0,0,0
1.3e-07,-5.327590282e+11,0,-303.3115194,0,0,0,0
1.32e-07,-5.333014096e+11,0,-311.8151759,0,0,0,0
1.34e-07,-5.33833881e+11,0,-320.3147888,0,0,0,0
1.36e-07,-5.343564305e+11,0,-328.8102106,0,0,0,0
1.38e-07,-5.348690468e+11,0,-337.3012939,0,0,0,0
1.4e-07,-5.353717186e+11,0,-345.7878911,0,0,0,0
1.42e-07,-5.358644347e+11,0,-354.2698549,0,0,0,0
1.44e-07,-5.363471842e+11,0,-362.7470379,0,0,0,0
1.46e-07,-5.368199564e+11,0,-371.2192928,0,0,0,0
1.48e-07,-5.372827407e+11,0,-379.6864724,0,0,0,0
1.5e-07,-5.377355268e+11,0,-388.1484296,0,0,0,0
1.52e-07,-5.381783045e+11,0,-396.6050171,0,0,0,0
1.54e-07,-5.386110637e+11,0,-405.056088,0,0,0,0
1.56e-07,-5.390337948e+11,0,-413.5014953,0,0,0,0
1.58e-07,-5.39446488e+11,0,-421.941092,0,0,0,0
1.6e-07,-5.39849134e+11,0,-430.3747314,0,0,0,0
1.62e-07,-5.402417235e+11,0,-438.8022666,0,0,0,0
1.64e-07,-5.406242474e+11,0,-447.223551,0,0,0,0
1.66e-07,-5.409966969e+11,0,-455.638438,0,0,0,0
1.68e-07,-5.413590633e+11,0,-464.0467809,0,0,0,0
1.7e-07,-5.417113381e+11,0,-472.4484335,0,0,0,0
1.72e-07,-5.42053513e+11,0,-480.8432493,0,0,0,0
1.74e-07,-5.423855799e+11,0,-489.2310821,0,0,0,0
1.76e-07,-5.427075308e+11,0,-497.6117856,0,0,0,0
1.78e-07,-5.430193581e+11,0,-505.9852139,0,0,0,0
1.8e-07,-5.433210541e+11,0,-514.351221,0,0,0,0
1.82e-07,-5.436126116e+11,0,-522.7096609,0,0,0,0
1.84e-07,-5.438940233e+11,0,-531.0603879,0,0,0,0
1.86e-07,-5.441652823e+11,0,-539.4032564,0,0,0,0
1.88e-07,-5.444263818e+11,0,-547.7381207,0,0,0,0
1.9e-07,-5.446773152e+11,0,-556.0648354,0,0,0,0
1.92e-07,-5.449180761e+11,0,-564.3832553,0,0,0,0
1.94e-07,-5.451486582e+11,0,-572.6932349,0,0,0,0
1.96e-07,-5.453690556e+11,0,-580.9946294,0,0,0,0
1.98e-07,-5.455792623e+11,0,-589.2872936,0,0,0,0
2e-07,-5.457792729e+11,0,-597.5710828,0,0,0,0
2.02e-07,-5.459690817e+11,0,-605.8458521,0,0,0,0
2.04e-07,-5.461486836e+11,0,-614.1114571,0,0,0,0
2.06e-07,-5.463180734e+11,0,-622.3677531,0,0,0,0
2.08e-07,-5.464772463e+11,0,-630.614596,0,0,0,0
2.1e-07,-5.466261977e+11,0,-638.8518414,0,0,0,0
2.12e-07,-5.467649229e+11,0,-647.0793453,0,0,0,0
2.14e-07,-5.468934177e+11,0,-655.2969638,0,0,0,0
2.16e-07,-5.47011678e+11,0,-663.5045532,0,0,0,0
2.18e-07,-5.471196998e+11,0,-671.7019697,0,0,0,0
2.2e-07,-5.472174795e+11,0,-679.8890699,0,0,0,0
2.22e-07,-5.473050134e+11,0,-688.0657105,0,0,0,0
2.24e-07,-5.473822983e+11,0,-696.2317483,0,0,0,0
2.26e-07,-5.47449331e+11,0,-704.3870403,0,0,0,0
2.28e-07,-5.475061085e+11,0,-712.5314436,0,0,0,0
2.3e-07,-5.47552628e+11,0,-720.6648155,0,0,0,0
2.32e-07,-5.47588887e+11,0,-728.7870134,0,0,0,0
2.34e-07,-5.476148831e+11,0,-736.8978951,0,0,0,0
2.36e-07,-5.476306141e+11,0,-744.9973183,0,0,0,0
2.38e-07,-5.476360781e+11,0,-753.085141,0,0,0,0
2.4e-07,-5.476312731e+11,0,-761.1612213,0,0,0,0
2.42e-07,-5.476161976e+11,0,-769.2254176,0,0,0,0
2.44e-07,-5.475908501e+11,0,-777.2775883,0,0,0,0
2.46e-07,-5.475552295e+11,0,-785.3175921,0,0,0,0
2.48e-07,-5.475093348e+11,0,-793.345288,0,0,0,0
2.5e-07,-5.474531649e+11,0,-801.3605349,0,0,0,0
2.52e-07,-5.473867194e+11,0,-809.3631922,0,0,0,0
2.54e-07,-5.473099978e+11,0,-817.3531191,0,0,0,0
2.56e-07,-5.472229997e+11,0,-825.3301755,0,0,0,0
2.58e-07,-5.471257252e+11,0,-833.2942211,0,0,0,0
2.6e-07,-5.470181743e+11,0,-841.2451158,0,0,0,0
2.62e-07,-5.469003474e+11,0,-849.1827201,0,0,0,0
2.64e-07,-5.46772245e+11,0,-857.1068942,0,0,0,0
2.66e-07,-5.466338678e+11,0,-865.0174988,0,0,0,0
2.68e-07,-5.464852167e+11,0,-872.9143948,0,0,0,0
2.7e-07,-5.463262928e+11,0,-880.7974433,0,0,0,0
2.72e-07,-5.461570974e+11,0,-888.6665055,0,0,0,0
2.74e-07,-5.459776319e+11,0,-896.5214428,0,0,0,0
2.76e-07,-5.45787898e+11,0,-904.3621171,0,0,0,0
2.78e-07,-5.455878976e+11,0,-912.1883902,0,0,0,0
2.8e-07,-5.453776328e+11,0,-920.0001243,0,0,0,0
2.82e-07,-5.451571058e+11,0,-927.7971817,0,0,0,0
2.84e-07,-5.44926319e+11,0,-935.5794252,0,0,0,0
2.86e-07,-5.446852751e+11,0,-943.3467175,0,0,0,0
2.88e-07,-5.444339769e+11,0,-951.0989216,0,0,0,0
2.9e-07,-5.441724275e+11,0,-958.835901,0,0,0,0
2.92e-07,-5.439006301e+11,0,-966.5575192,0,0,0,0
2.94e-07,-5.436185881e+11,0,-974.2636398,0,0,0,0
2.96e-07,-5.43326305e+11,0,-981.9541271,0,0,0,0
2.98e-07,-5.430237847e+11,0,-989.6288453,0,0,0,0
3e-07,-5.427110312e+11,0,-997.2876588,0,0,0,0
3.02e-07,-5.423880487e+11,0,-1004.930433,0,0,0,0
3.04e-07,-5.420548416e+11,0,-1012.557031,0,0,0,0
3.06e-07,-5.417114143e+11,0,-1020.167321,0,0,0,0
3.08e-07,-5.413577718e+11,0,-1027.761166,0,0,0,0
3.1e-07,-5.409939189e+11,0,-1035.338434,0,0,0,0
3.12e-07,-5.406198607e+11,0,-1042.898989,0,0,0,0
3.14e-07,-5.402356028e+11,0,-1050.442698,0,0,0,0
3.16e-07,-5.398411505e+11,0,-1057.969429,0,0,0,0
3.18e-07,-5.394365096e+11,0,-1065.479047,0,0,0,0
3.2e-07,-5.39021686e+11,0,-1072.971419,0,0,0,0
3.22e-07,-5.385966859e+11,0,-1080.446415,0,0,0,0
3.24e-07,-5.381615155e+11,0,-1087.9039,0,0,0,0
3.26e-07,-5.377161814e+11,0,-1095.343743,0,0,0,0
3.28e-07,-5.372606902e+11,0,-1102.765812,0,0,0,0
3.3e-07,-5.367950489e+11,0,-1110.169976,0,0,0,0
3.32e-07,-5.363192644e+11,0,-1117.556104,0,0,0,0
3.34e-07,-5.358333441e+11,0,-1124.924064,0,0,0,0
3.36e-07,-5.353372954e+11,0,-1132.273727,0,0,0,0
3.38e-07,-5.34831126e+11,0,-1139.604961,0,0,0,0
3.4e-07,-5.343148437e+11,0,-1146.917637,0,0,0,0
3.42e-07,-5.337884566e+11,0,-1154.211625,0,0,0,0
3.44e-07,-5.332519728e+11,0,-1161.486796,0,0,0,0
3.46e-07,-5.327054009e+11,0,-1168.743021,0,0,0,0
3.48e-07,-5.321487493e+11,0,-1175.98017,0,0,0,0
3.5e-07,-5.31582027e+11,0,-1183.198115,0,0,0,0
3.52e-07,-5.310052428e+11,0,-1190.396729,0,0,0,0
3.54e-07,-5.30418406e+11,0,-1197.575883,0,0,0,0
3.56e-07,-5.298215259e+11,0,-1204.73545,0,0,0,0
3.58e-07,-5.292146122e+11,0,-1211.875302,0,0,0,0
3.6e-07,-5.285976744e+11,0,-1218.995313,0,0,0,0
3.62e-07,-5.279707227e+11,0,-1226.095355,0,0,0,0
3.64e-07,-5.273337671e+11,0,-1233.175304,0,0,0,0
3.66e-07,-5.26686818e+11,0,-1240.235032,0,0,0,0
3.68e-07,-5.260298858e+11,0,-1247.274414,0,0,0,0
3.7e-07,-5.253629812e+11,0,-1254.293325,0,0,0,0
3.72e-07,-5.246861153e+11,0,-1261.29164,0,0,0,0
3.74e-07,-5.239992989e+11,0,-1268.269234,0,0,0,0
3.76e-07,-5.233025434e+11,0,-1275.225984,0,0,0,0
3.78e-07,-5.225958603e+11,0,-1282.161764,0,0,0,0
3.8e-07,-5.218792611e+11,0,-1289.076452,0,0,0,0
3.82e-07,-5.211527578e+11,0,-1295.969924,0,0,0,0
3.84e-07,-5.204163623e+11,0,-1302.842057,0,0,0,0
3.86e-07,-5.196700869e+11,0,-1309.692729,0,0,0,0
3.88e-07,-5.18913944e+11,0,-1316.521817,0,0,0,0
3.9e-07,-5.18147946e+11,0,-1323.3292,0,0,0,0
3.92e-07,-5.173721059e+11,0,-1330.114757,0,0,0,0
3.94e-07,-5.165864366e+11,0,-1336.878365,0,0,0,0
3.96e-07,-5.157909511e+11,0,-1343.619904,0,0,0,0
3.98e-07,-5.149856629e+11,0,-1350.339255,0,0,0,0
4e-07,-5.141705855e+11,0,-1357.036295,0,0,0,0
4.02e-07,-5.133457326e+11,0,-1363.710907,0,0,0,0
4.04e-07,-5.12511118e+11,0,-1370.362971,0,0,0,0
4.06e-07,-5.116667558e+11,0,-1376.992367,0,0,0,0
4.08e-07,-5.108126603e+11,0,-1383.598978,0,0,0,0
4.1e-07,-5.09948846e+11,0,-1390.182684,0,0,0,0
4.12e-07,-5.090753275e+11,0,-1396.743369,0,0,0,0
4.14e-07,-5.081921196e+11,0,-1403.280914,0,0,0,0
4.16e-07,-5.072992372e+11,0,-1409.795203,0,0,0,0
4.18e-07,-5.063966957e+11,0,-1416.286118,0,0,0,0
4.2e-07,-5.054845103e+11,0,-1422.753544,0,0,0,0
4.22e-07,-5.045626967e+11,0,-1429.197365,0,0,0,0
4.24e-07,-5.036312704e+11,0,-1435.617465,0,0,0,0
4.26e-07,-5.026902476e+11,0,-1442.013729,0,0,0,0
4.28e-07,-5.017396442e+11,0,-1448.386042,0,0,0,0
4.3e-07,-5.007794766e+11,0,-1454.73429,0,0,0,0
4.32e-07,-4.998097613e+11,0,-1461.058359,0,0,0,0
4.34e-07,-4.988305148e+11,0,-1467.358135,0,0,0,0
4.36e-07,-4.97841754e+11,0,-1473.633505,0,0,0,0
4.38e-07,-4.96843496e+11,0,-1479.884357,0,0,0,0
4.4e-07,-4.958357579e+11,0,-1486.110578,0,0,0,0
4.42e-07,-4.948185571e+11,0,-1492.312057,0,0,0,0
4.44e-07,-4.937919112e+11,0,-1498.488681,0,0,0,0
4.46e-07,-4.927558379e+11,0,-1504.640339,0,0,0,0
4.48e-07,-4.917103551e+11,0,-1510.766921,0,0,0,0
4.5e-07,-4.906554809e+11,0,-1516.868317,0,0,0,0
4.52e-07,-4.895912336e+11,0,-1522.944417,0,0,0,0
4.54e-07,-4.885176317e+11,0,-1528.995111,0,0,0,0
4.56e-07,-4.874346938e+11,0,-1535.02029,0,0,0,0
4.58e-07,-4.863424387e+11,0,-1541.019846,0,0,0,0
4.6e-07,-4.852408854e+11,0,-1546.99367,0,0,0,0
4.62e-07,-4.84130053e+11,0,-1552.941656,0,0,0,0
4.64e-07,-4.83009961e+11,0,-1558.863694,0,0,0,0
4.66e-07,-4.818806288e+11,0,-1564.759679,0,0,0,0
4.68e-07,-4.807420762e+11,0,-1570.629505,0,0,0,0
4.7e-07,-4.795943229e+11,0,-1576.473064,0,0,0,0
4.72e-07,-4.784373892e+11,0,-1582.290252,0,0,0,0
4.74e-07,-4.772712951e+11,0,-1588.080963,0,0,0,0
4.76e-07,-4.760960612e+11,0,-1593.845093,0,0,0,0
4.78e-07,-4.74911708e+11,0,-1599.582538,0,0,0,0
4.8e-07,-4.737182562e+11,0,-1605.293193,0,0,0,0
4.82e-07,-4.725157268e+11,0,-1610.976956,0,0,0,0
4.84e-07,-4.713041409e+11,0,-1616.633723,0,0,0,0
4.86e-07,-4.700835197e+11,0,-1622.263392,0,0,0,0
4.88e-07,-4.688538847e+11,0,-1627.865861,0,0,0,0
4.9e-07,-4.676152576e+11,0,-1633.441028,0,0,0,0
4.92e-07,-4.663676601e+11,0,-1638.988793,0,0,0,0
4.94e-07,-4.651111142e+11,0,-1644.509054,0,0,0,0
4.96e-07,-4.638456421e+11,0,-1650.001712,0,0,0,0
4.98e-07,-4.62571266e+11,0,-1655.466667,0,0,0,0
5e-07,-4.612880084e+11,0,-1660.903819,0,0,0,0
5.02e-07,-4.59995892e+11,0,-1666.31307,0,0,0,0
5.04e-07,-4.586949396e+11,0,-1671.694322,0,0,0,0
5.06e-07,-4.573851742e+11,0,-1677.047476,0,0,0,0
5.08e-07,-4.560666189e+11,0,-1682.372436,0,0,0,0
5.1e-07,-4.547392972e+11,0,-1687.669104,0,0,0,0
5.12e-07,-4.534032324e+11,0,-1692.937385,0,0,0,0
5.14e-07,-4.520584483e+11,0,-1698.177181,0,0,0,0
5.16e-07,-4.507049687e+11,0,-1703.388398,0,0,0,0
5.18e-07,-4.493428176e+11,0,-1708.57094,0,0,0,0
5.2e-07,-4.479720191e+11,0,-1713.724714,0,0,0,0
5.22e-07,-4.465925977e+11,0,-1718.849625,0,0,0,0
5.24e-07,-4.452045777e+11,0,-1723.945579,0,0,0,0
5.26e-07,-4.438079839e+11,0,-1729.012484,0,0,0,0
5.28e-07,-4.424028411e+11,0,-1734.050247,0,0,0,0
5.3e-07,-4.409891743e+11,0,-1739.058776,0,0,0,0
5.32e-07,-4.395670086e+11,0,-1744.03798,0,0,0,0
5.34e-07,-4.381363694e+11,0,-1748.987767,0,0,0,0
5.36e-07,-4.366972822e+11,0,-1753.908046,0,0,0,0
5.38e-07,-4.352497726e+11,0,-1758.798728,0,0,0,0
5.4e-07,-4.337938664e+11,0,-1763.659723,0,0,0,0
5.42e-07,-4.323295897e+11,0,-1768.490942,0,0,0,0
5.44e-07,-4.308569684e+11,0,-1773.292297,0,0,0,0
5.46e-07,-4.29376029e+11,0,-1778.063699,0,0,0,0
5.48e-07,-4.278867979e+11,0,-1782.805061,0,0,0,0
5.5e-07,-4.263893017e+11,0,-1787.516295,0,0,0,0
5.52e-07,-4.248835672e+11,0,-1792.197316,0,0,0,0
5.54e-07,-4.233696213e+11,0,-1796.848037,0,0,0,0
5.56e-07,-4.218474911e+11,0,-1801.468373,0,0,0,0
5.58e-07,-4.203172038e+11,0,-1806.058238,0,0,0,0
5.6e-07,-4.18778787e+11,0,-1810.617548,0,0,0,0
5.62e-07,-4.172322681e+11,0,-1815.14622,0,0,0,0
5.64e-07,-4.156776749e+11,0,-1819.644169,0,0,0,0
5.66e-07,-4.141150352e+11,0,-1824.111313,0,0,0,0
5.68e-07,-4.125443771e+11,0,-1828.547569,0,0,0,0
5.7e-07,-4.109657288e+11,0,-1832.952856,0,0,0,0
5.72e-07,-4.093791186e+11,0,-1837.327091,0,0,0,0
5.74e-07,-4.077845751e+11,0,-1841.670196,0,0,0,0
5.76e-07,-4.061821268e+11,0,-1845.982088,0,0,0,0
5.78e-07,-4.045718025e+11,0,-1850.262688,0,0,0,0
5.8e-07,-4.029536314e+11,0,-1854.511917,0,0,0,0
5.82e-07,-4.013276423e+11,0,-1858.729696,0,0,0,0
5.84e-07,-3.996938647e+11,0,-1862.915947,0,0,0,0
5.86e-07,-3.980523279e+11,0,-1867.070593,0,0,0,0
5.88e-07,-3.964030615e+11,0,-1871.193556,0,0,0,0
5.9e-07,-3.947460952e+11,0,-1875.28476,0,0,0,0
5.92e-07,-3.930814589e+11,0,-1879.344128,0,0,0,0
5.94e-07,-3.914091825e+11,0,-1883.371585,0,0,0,0
5.96e-07,-3.897292963e+11,0,-1887.367057,0,0,0,0
5.98e-07,-3.880418305e+11,0,-1891.330468,0,0,0,0
6e-07,-3.863468156e+11,0,-1895.261745,0,0,0,0
6.02e-07,-3.846442823e+11,0,-1899.160815,0,0,0,0
6.04e-07,-3.829342611e+11,0,-1903.027605,0,0,0,0
6.06e-07,-3.812167831e+11,0,-1906.862043,0,0,0,0
6.08e-07,-3.794918793e+11,0,-1910.664056,0,0,0,0
6.1e-07,-3.777595808e+11,0,-1914.433575,0,0,0,0
6.12e-07,-3.760199191e+11,0,-1918.170527,0,0,0,0
6.14e-07,-3.742729255e+11,0,-1921.874844,0,0,0,0
6.16e-07,-3.725186316e+11,0,-1925.546456,0,0,0,0
6.18e-07,-3.707570693e+11,0,-1929.185294,0,0,0,0
6.2e-07,-3.689882704e+11,0,-1932.79129,0,0,0,0
6.22e-07,-3.672122669e+11,0,-1936.364376,0,0,0,0
6.24e-07,-3.654290911e+11,0,-1939.904484,0,0,0,0
6.26e-07,-3.636387752e+11,0,-1943.411548,0,0,0,0
6.28e-07,-3.618413517e+11,0,-1946.885503,0,0,0,0
6.3e-07,-3.600368533e+11,0,-1950.326281,0,0,0,0
6.32e-07,-3.582253125e+11,0,-1953.73382,0,0,0,0
6.34e-07,-3.564067624e+11,0,-1957.108053,0,0,0,0
6.36e-07,-3.545812359e+11,0,-1960.448918,0,0,0,0
6.38e-07,-3.527487661e+11,0,-1963.756351,0,0,0,0
6.4e-07,-3.509093863e+11,0,-1967.03029,0,0,0,0
6.42e-07,-3.4906313e+11,0,-1970.270672,0,0,0,0
6.44e-07,-3.472100307e+11,0,-1973.477436,0,0,0,0
6.46e-07,-3.453501221e+11,0,-1976.65052,0,0,0,0
6.48e-07,-3.43483438e+11,0,-1979.789866,0,0,0,0
6.5e-07,-3.416100123e+11,0,-1982.895412,0,0,0,0
6.52e-07,-3.397298791e+11,0,-1985.967099,0,0,0,0
6.54e-07,-3.378430726e+11,0,-1989.00487,0,0,0,0
6.56e-07,-3.359496272e+11,0,-1992.008666,0,0,0,0
6.58e-07,-3.340495774e+11,0,-1994.978429,0,0,0,0
6.6e-07,-3.321429577e+11,0,-1997.914102,0,0,0,0
6.62e-07,-3.302298029e+11,0,-2000.81563,0,0,0,0
6.64e-07,-3.283101478e+11,0,-2003.682956,0,0,0,0
6.66e-07,-3.263840274e+11,0,-2006.516026,0,0,0,0
6.68e-07,-3.244514768e+11,0,-2009.314785,0,0,0,0
6.7e-07,-3.225125314e+11,0,-2012.079179,0,0,0,0
6.72e-07,-3.205672263e+11,0,-2014.809154,0,0,0,0
6.74e-07,-3.186155972e+11,0,-2017.504658,0,0,0,0
6.76e-07,-3.166576796e+11,0,-2020.165639,0,0,0,0
6.78e-07,-3.146935093e+11,0,-2022.792045,0,0,0,0
6.8e-07,-3.127231221e+11,0,-2025.383825,0,0,0,0
6.82e-07,-3.107465541e+11,0,-2027.940929,0,0,0,0
6.84e-07,-3.087638412e+11,0,-2030.463307,0,0,0,0
6.86e-07,-3.067750198e+11,0,-2032.95091,0,0,0,0
6.88e-07,-3.047801262e+11,0,-2035.403688,0,0,0,0
6.9e-07,-3.027791969e+11,0,-2037.821595,0,0,0,0
6.92e-07,-3.007722684e+11,0,-2040.204583,0,0,0,0
6.94e-07,-2.987593774e+11,0,-2042.552604,0,0,0,0
6.96e-07,-2.967405609e+11,0,-2044.865614,0,0,0,0
6.98e-07,-2.947158556e+11,0,-2047.143565,0,0,0,0
7e-07,-2.926852986e+11,0,-2049.386414,0,0,0,0
7.02e-07,-2.906489272e+11,0,-2051.594116,0,0,0,0
7.04e-07,-2.886067787e+11,0,-2053.766626,0,0,0,0
7.06e-07,-2.865588903e+11,0,-2055.903903,0,0,0,0
7.08e-07,-2.845052996e+11,0,-2058.005903,0,0,0,0
7.1e-07,-2.824460443e+11,0,-2060.072584,0,0,0,0
7.12e-07,-2.803811621e+11,0,-2062.103905,0,0,0,0
7.14e-07,-2.783106908e+11,0,-2064.099825,0,0,0,0
7.16e-07,-2.762346684e+11,0,-2066.060305,0,0,0,0
7.18e-07,-2.74153133e+11,0,-2067.985304,0,0,0,0
7.2e-07,-2.720661227e+11,0,-2069.874784,0,0,0,0
7.22e-07,-2.699736758e+11,0,-2071.728706,0,0,0,0
7.24e-07,-2.678758308e+11,0,-2073.547034,0,0,0,0
7.26e-07,-2.657726261e+11,0,-2075.329729,0,0,0,0
7.28e-07,-2.636641003e+11,0,-2077.076755,0,0,0,0
7.3e-07,-2.615502922e+11,0,-2078.788076,0,0,0,0
7.32e-07,-2.594312406e+11,0,-2080.463658,0,0,0,0
7.34e-07,-2.573069844e+11,0,-2082.103466,0,0,0,0
7.36e-07,-2.551775626e+11,0,-2083.707465,0,0,0,0
7.38e-07,-2.530430143e+11,0,-2085.275622,0,0,0,0
7.4e-07,-2.509033789e+11,0,-2086.807905,0,0,0,0
7.42e-07,-2.487586956e+11,0,-2088.304282,0,0,0,0
7.44e-07,-2.466090038e+11,0,-2089.76472,0,0,0,0
7.46e-07,-2.444543432e+11,0,-2091.18919,0,0,0,0
7.48e-07,-2.422947533e+11,0,-2092.57766,0,0,0,0
7.5e-07,-2.401302739e+11,0,-2093.930102,0,0,0,0
7.52e-07,-2.379609448e+11,0,-2095.246485,0,0,0,0
7.54e-07,-2.35786806e+11,0,-2096.526783,0,0,0,0
7.56e-07,-2.336078974e+11,0,-2097.770967,0,0,0,0
7.58e-07,-2.314242592e+11,0,-2098.97901,0,0,0,0
7.6e-07,-2.292359316e+11,0,-2100.150885,0,0,0,0
7.62e-07,-2.270429549e+11,0,-2101.286567,0,0,0,0
7.64e-07,-2.248453696e+11,0,-2102.38603,0,0,0,0
7.66e-07,-2.22643216e+11,0,-2103.44925,0,0,0,0
7.68e-07,-2.204365349e+11,0,-2104.476203,0,0,0,0
7.7e-07,-2.182253669e+11,0,-2105.466865,0,0,0,0
7.72e-07,-2.160097527e+11,0,-2106.421214,0,0,0,0
7.74e-07,-2.137897333e+11,0,-2107.339227,0,0,0,0
7.76e-07,-2.115653495e+11,0,-2108.220884,0,0,0,0
7.78e-07,-2.093366424e+11,0,-2109.066162,0,0,0,0
7.8e-07,-2.071036532e+11,0,-2109.875043,0,0,0,0
7.82e-07,-2.04866423e+11,0,-2110.647507,0,0,0,0
7.84e-07,-2.026249932e+11,0,-2111.383533,0,0,0,0
7.86e-07,-2.003794051e+11,0,-2112.083105,0,0,0,0
7.88e-07,-1.981297002e+11,0,-2112.746205,0,0,0,0
7.9e-07,-1.958759201e+11,0,-2113.372815,0,0,0,0
7.92e-07,-1.936181063e+11,0,-2113.962919,0,0,0,0
7.94e-07,-1.913563006e+11,0,-2114.516502,0,0,0,0
7.96e-07,-1.890905449e+11,0,-2115.033548,0,0,0,0
7.98e-07,-1.868208809e+11,0,-2115.514042,0,0,0,0
8e-07,-1.845473506e+11,0,-2115.957972,0,0,0,0
8.02e-07,-1.822699961e+11,0,-2116.365323,0,0,0,0
8.04e-07,-1.799888595e+11,0,-2116.736083,0,0,0,0
8.06e-07,-1.77703983e+11,0,-2117.07024,0,0,0,0
8.08e-07,-1.754154088e+11,0,-2117.367782,0,0,0,0
8.1e-07,-1.731231793e+11,0,-2117.6287,0,0,0,0
8.12e-07,-1.708273369e+11,0,-2117.852983,0,0,0,0
8.14e-07,-1.685279241e+11,0,-2118.040622,0,0,0,0
8.16e-07,-1.662249835e+11,0,-2118.191607,0,0,0,0
8.18e-07,-1.639185577e+11,0,-2118.305931,0,0,0,0
8.2e-07,-1.616086895e+11,0,-2118.383587,0,0,0,0
8.22e-07,-1.592954215e+11,0,-2118.424566,0,0,0,0
8.24e-07,-1.569787967e+11,0,-2118.428864,0,0,0,0
