z,Ex,Ez,By,ne,vx,vz,Pe
2.2e-07,2.174430984e+11,0,2032.288617,0,0,0,0
2.22e-07,2.191901789e+11,0,2045.75959,0,0,0,0
2.24e-07,2.209339035e+11,0,2059.225204,0,0,0,0
2.26e-07,2.226738897e+11,0,2072.685132,0,0,0,0
2.28e-07,2.24410521e+11,0,2086.139024,0,0,0,0
2.3e-07,2.261432003e+11,0,2099.586527,0,0,0,0
2.32e-07,2.278725267e+11,0,2113.027304,0,0,0,0
2.34e-07,2.295976844e+11,0,2126.460981,0,0,0,0
2.36e-07,2.313194959e+11,0,2139.887239,0,0,0,0
2.38e-07,2.330369226e+11,0,2153.305692,0,0,0,0
2.4e-07,2.347510141e+11,0,2166.716051,0,0,0,0
2.42e-07,2.364605054e+11,0,2180.117923,0,0,0,0
2.44e-07,2.381666742e+11,0,2193.511044,0,0,0,0
2.46e-07,2.398680283e+11,0,2206.895005,0,0,0,0
2.48e-07,2.41566072e+11,0,2220.269563,0,0,0,0
2.5e-07,2.43259087e+11,0,2233.634277,0,0,0,0
2.52e-07,2.449487983e+11,0,2246.988918,0,0,0,0
2.54e-07,2.466332647e+11,0,2260.333017,0,0,0,0
2.56e-07,2.483144233e+11,0,2273.66636,0,0,0,0
2.58e-07,2.499901178e+11,0,2286.98845,0,0,0,0
2.6e-07,2.516624891e+11,0,2300.299095,0,0,0,0
2.62e-07,2.533291805e+11,0,2313.597777,0,0,0,0
2.64e-07,2.549925265e+11,0,2326.884323,0,0,0,0
2.66e-07,2.566499884e+11,0,2340.158196,0,0,0,0
2.68e-07,2.583040792e+11,0,2353.419253,0,0,0,0
2.7e-07,2.599520962e+11,0,2366.666945,0,0,0,0
2.72e-07,2.615967085e+11,0,2379.901157,0,0,0,0
2.74e-07,2.632350697e+11,0,2393.121331,0,0,0,0
2.76e-07,2.648699792e+11,0,2406.327377,0,0,0,0
2.78e-07,2.664984716e+11,0,2419.51872,0,0,0,0
2.8e-07,2.681234485e+11,0,2432.695279,0,0,0,0
2.82e-07,2.697418546e+11,0,2445.856452,0,0,0,0
2.84e-07,2.713566623e+11,0,2459.002161,0,0,0,0
2.86e-07,2.729647575e+11,0,2472.131783,0,0,0,0
2.88e-07,2.745691482e+11,0,2485.245244,0,0,0,0
2.9e-07,2.761666972e+11,0,2498.341911,0,0,0,0
2.92e-07,2.777604118e+11,0,2511.421721,0,0,0,0
2.94e-07,2.793471727e+11,0,2524.484038,0,0,0,0
2.96e-07,2.809299501e+11,0,2537.52881,0,0,0,0
2.98e-07,2.825056867e+11,0,2550.555404,0,0,0,0
3e-07,2.840772753e+11,0,2563.563776,0,0,0,0
3.02e-07,2.856417632e+11,0,2576.553302,0,0,0,0
3.04e-07,2.872019209e+11,0,2589.523943,0,0,0,0
3.06e-07,2.887549422e+11,0,2602.475089,0,0,0,0
3.08e-07,2.903034289e+11,0,2615.406694,0,0,0,0
3.1e-07,2.918447643e+11,0,2628.31816,0,0,0,0
3.12e-07,2.933813354e+11,0,2641.209421,0,0,0,0
3.14e-07,2.949107591e+11,0,2654.079887,0,0,0,0
3.16e-07,2.964351624e+11,0,2666.929463,0,0,0,0
3.18e-07,2.979524377e+11,0,2679.757572,0,0,0,0
3.2e-07,2.994644084e+11,0,2692.564093,0,0,0,0
3.22e-07,3.009692849e+11,0,2705.348472,0,0,0,0
3.24e-07,3.024685481e+11,0,2718.110557,0,0,0,0
3.26e-07,3.039607685e+11,0,2730.849829,0,0,0,0
3.28e-07,3.054470505e+11,0,2743.566102,0,0,0,0
3.3e-07,3.069263628e+11,0,2756.258898,0,0,0,0
3.32e-07,3.08399402e+11,0,2768.927999,0,0,0,0
3.34e-07,3.098655647e+11,0,2781.572981,0,0,0,0
3.36e-07,3.113251101e+11,0,2794.193592,0,0,0,0
3.38e-07,3.127778861e+11,0,2806.789469,0,0,0,0
3.4e-07,3.142236919e+11,0,2819.360322,0,0,0,0
3.42e-07,3.15662844e+11,0,2831.90584,0,0,0,0
3.44e-07,3.170946673e+11,0,2844.425678,0,0,0,0
3.46e-07,3.185199567e+11,0,2856.919572,0,0,0,0
3.48e-07,3.199375553e+11,0,2869.387115,0,0,0,0
3.5e-07,3.213487359e+11,0,2881.828087,0,0,0,0
3.52e-07,3.227518598e+11,0,2894.242019,0,0,0,0
3.54e-07,3.241486688e+11,0,2906.628744,0,0,0,0
3.56e-07,3.255370549e+11,0,2918.987731,0,0,0,0
3.58e-07,3.269192134e+11,0,2931.318866,0,0,0,0
3.6e-07,3.282925922e+11,0,2943.62156,0,0,0,0
3.62e-07,3.296598153e+11,0,2955.895752,0,0,0,0
3.64e-07,3.310179213e+11,0,2968.140802,0,0,0,0
3.66e-07,3.323699269e+11,0,2980.356709,0,0,0,0
3.68e-07,3.337125046e+11,0,2992.54279,0,0,0,0
3.7e-07,3.350490164e+11,0,3004.699107,0,0,0,0
3.72e-07,3.363758224e+11,0,3016.824943,0,0,0,0
3.74e-07,3.376965723e+11,0,3028.920413,0,0,0,0
3.76e-07,3.390073767e+11,0,3040.984769,0,0,0,0
3.78e-07,3.403121047e+11,0,3053.018167,0,0,0,0
3.8e-07,3.416066871e+11,0,3065.019835,0,0,0,0
3.82e-07,3.428951341e+11,0,3076.989958,0,0,0,0
3.84e-07,3.441732738e+11,0,3088.927742,0,0,0,0
3.86e-07,3.45445173e+11,0,3100.833388,0,0,0,0
3.88e-07,3.467066432e+11,0,3112.706078,0,0,0,0
3.9e-07,3.47961719e+11,0,3124.546012,0,0,0,0
3.92e-07,3.492062857e+11,0,3136.352358,0,0,0,0
3.94e-07,3.504442523e+11,0,3148.125301,0,0,0,0
3.96e-07,3.516716705e+11,0,3159.864013,0,0,0,0
3.98e-07,3.528922282e+11,0,3171.568661,0,0,0,0
4e-07,3.541022389e+11,0,3183.23844,0,0,0,0
4.02e-07,3.553050774e+11,0,3194.873485,0,0,0,0
4.04e-07,3.564974156e+11,0,3206.473031,0,0,0,0
4.06e-07,3.576822273e+11,0,3218.037168,0,0,0,0
4.08e-07,3.588566345e+11,0,3229.565182,0,0,0,0
4.1e-07,3.600231252e+11,0,3241.057116,0,0,0,0
4.12e-07,3.611793528e+11,0,3252.51233,0,0,0,0
4.14e-07,3.623272407e+11,0,3263.930816,0,0,0,0
4.16e-07,3.634650459e+11,0,3275.312024,0,0,0,0
4.18e-07,3.645940607e+11,0,3286.655883,0,0,0,0
4.2e-07,3.657132074e+11,0,3297.961938,0,0,0,0
4.22e-07,3.668230955e+11,0,3309.230036,0,0,0,0
4.24e-07,3.679233578e+11,0,3320.459819,0,0,0,0
4.26e-07,3.69013882e+11,0,3331.651041,0,0,0,0
4.28e-07,3.700950374e+11,0,3342.803446,0,0,0,0
4.3e-07,3.711659673e+11,0,3353.91669,0,0,0,0
4.32e-07,3.722277842e+11,0,3364.99062,0,0,0,0
4.34e-07,3.732788866e+11,0,3376.024785,0,0,0,0
4.36e-07,3.743211191e+11,0,3387.019131,0,0,0,0
4.38e-07,3.753521563e+11,0,3397.973092,0,0,0,0
4.4e-07,3.763745422e+11,0,3408.886705,0,0,0,0
4.42e-07,3.773852704e+11,0,3419.759294,0,0,0,0
4.44e-07,3.78387529e+11,0,3430.590982,0,0,0,0
4.46e-07,3.793776958e+11,0,3441.380989,0,0,0,0
4.48e-07,3.803595274e+11,0,3452.129519,0,0,0,0
4.5e-07,3.813288733e+11,0,3462.835697,0,0,0,0
4.52e-07,3.822899625e+11,0,3473.499801,0,0,0,0
4.54e-07,3.832382234e+11,0,3484.12088,0,0,0,0
4.56e-07,3.841782426e+11,0,3494.699276,0,0,0,0
4.58e-07,3.851051525e+11,0,3505.233987,0,0,0,0
4.6e-07,3.860237669e+11,0,3515.7254,0,0,0,0
4.62e-07,3.869290644e+11,0,3526.172483,0,0,0,0
4.64e-07,3.878259433e+11,0,3536.575652,0,0,0,0
4.66e-07,3.887093802e+11,0,3546.933865,0,0,0,0
4.68e-07,3.895842044e+11,0,3557.247554,0,0,0,0
4.7e-07,3.904455464e+11,0,3567.515701,0,0,0,0
4.72e-07,3.912980074e+11,0,3577.738735,0,0,0,0
4.74e-07,3.921370309e+11,0,3587.915693,0,0,0,0
4.76e-07,3.929668339e+11,0,3598.046975,0,0,0,0
4.78e-07,3.937833315e+11,0,3608.13169,0,0,0,0
4.8e-07,3.945902071e+11,0,3618.17018,0,0,0,0
4.82e-07,3.953839938e+11,0,3628.161651,0,0,0,0
4.84e-07,3.961677009e+11,0,3638.106366,0,0,0,0
4.86e-07,3.969386084e+11,0,3648.003658,0,0,0,0
4.88e-07,3.976989274e+11,0,3657.853698,0,0,0,0
4.9e-07,3.984467946e+11,0,3667.655963,0,0,0,0
4.92e-07,3.991835259e+11,0,3677.410509,0,0,0,0
4.94e-07,3.999082015e+11,0,3687.116966,0,0,0,0
4.96e-07,4.00621173e+11,0,3696.775249,0,0,0,0
4.98e-07,4.013225187e+11,0,3706.385155,0,0,0,0
5e-07,4.020115867e+11,0,3715.94645,0,0,0,0
5.02e-07,4.026894704e+11,0,3725.459106,0,0,0,0
5.04e-07,4.033545103e+11,0,3734.922744,0,0,0,0
5.06e-07,4.040087974e+11,0,3744.33751,0,0,0,0
5.08e-07,4.046497009e+11,0,3753.702874,0,0,0,0
5.1e-07,4.052802557e+11,0,3763.019148,0,0,0,0
5.12e-07,4.058969351e+11,0,3772.285653,0,0,0,0
5.14e-07,4.06503624e+11,0,3781.502851,0,0,0,0
5.16e-07,4.070960111e+11,0,3790.669931,0,0,0,0
5.18e-07,4.076786995e+11,0,3799.787491,0,0,0,0
5.2e-07,4.082467398e+11,0,3808.854608,0,0,0,0
5.22e-07,4.088052887e+11,0,3817.871991,0,0,0,0
5.24e-07,4.093489374e+11,0,3826.838635,0,0,0,0
5.26e-07,4.098832039e+11,0,3835.755328,0,0,0,0
5.28e-07,4.10402425e+11,0,3844.621011,0,0,0,0
5.3e-07,4.109122652e+11,0,3853.436513,0,0,0,0
5.32e-07,4.11407031e+11,0,3862.200754,0,0,0,0
5.34e-07,4.118923045e+11,0,3870.914569,0,0,0,0
5.36e-07,4.123625939e+11,0,3879.576897,0,0,0,0
5.38e-07,4.128231633e+11,0,3888.188536,0,0,0,0
5.4e-07,4.132689547e+11,0,3896.748493,0,0,0,0
5.42e-07,4.137046838e+11,0,3905.257493,0,0,0,0
5.44e-07,4.141259501e+11,0,3913.714645,0,0,0,0
5.46e-07,4.145367078e+11,0,3922.120555,0,0,0,0
5.48e-07,4.149334192e+11,0,3930.47447,0,0,0,0
5.5e-07,4.153190887e+11,0,3938.776839,0,0,0,0
5.52e-07,4.156912131e+11,0,3947.027079,0,0,0,0
5.54e-07,4.16051691e+11,0,3955.225456,0,0,0,0
5.56e-07,4.163991848e+11,0,3963.371596,0,0,0,0
5.58e-07,4.167343763e+11,0,3971.465562,0,0,0,0
5.6e-07,4.170571789e+11,0,3979.5072,0,0,0,0
5.62e-07,4.173670022e+11,0,3987.49635,0,0,0,0
5.64e-07,4.176650432e+11,0,3995.433084,0,0,0,0
5.66e-07,4.179494388e+11,0,4003.317006,0,0,0,0
5.68e-07,4.1822264e+11,0,4011.148419,0,0,0,0
5.7e-07,4.18481567e+11,0,4018.926708,0,0,0,0
5.72e-07,4.187298333e+11,0,4026.652402,0,0,0,0
5.74e-07,4.189632607e+11,0,4034.324683,0,0,0,0
5.76e-07,4.191864787e+11,0,4041.944278,0,0,0,0
5.78e-07,4.193943896e+11,0,4049.51019,0,0,0,0
5.8e-07,4.195924385e+11,0,4057.023305,0,0,0,0
5.82e-07,4.197748357e+11,0,4064.482479,0,0,0,0
5.84e-07,4.199475904e+11,0,4071.88872,0,0,0,0
5.86e-07,4.201044882e+11,0,4079.240796,0,0,0,0
5.88e-07,4.202518137e+11,0,4086.539789,0,0,0,0
5.9e-07,4.203832281e+11,0,4093.784433,0,0,0,0
5.92e-07,4.205049825e+11,0,4100.975823,0,0,0,0
5.94e-07,4.206109332e+11,0,4108.112712,0,0,0,0
5.96e-07,4.207069795e+11,0,4115.196143,0,0,0,0
5.98e-07,4.207874911e+11,0,4122.224946,0,0,0,0
6e-07,4.208577018e+11,0,4129.200056,0,0,0,0
6.02e-07,4.209127948e+11,0,4136.120449,0,0,0,0
6.04e-07,4.209570493e+11,0,4142.986896,0,0,0,0
6.06e-07,4.209867307e+11,0,4149.798574,0,0,0,0
6.08e-07,4.210049183e+11,0,4156.556038,0,0,0,0
6.1e-07,4.210091818e+11,0,4163.258706,0,0,0,0
6.12e-07,4.210012125e+11,0,4169.906869,0,0,0,0
6.14e-07,4.209800408e+11,0,4176.500222,0,0,0,0
6.16e-07,4.209458489e+11,0,4183.038766,0,0,0,0
6.18e-07,4.208992075e+11,0,4189.5225,0,0,0,0
6.2e-07,4.208387472e+11,0,4195.951126,0,0,0,0
6.22e-07,4.207665765e+11,0,4202.324956,0,0,0,0
6.24e-07,4.206798213e+11,0,4208.643393,0,0,0,0
6.26e-07,4.205820405e+11,0,4214.907041,0,0,0,0
6.28e-07,4.2046899e+11,0,4221.11502,0,0,0,0
6.3e-07,4.203455049e+11,0,4227.268195,0,0,0,0
6.32e-07,4.202061853e+11,0,4233.365444,0,0,0,0
6.34e-07,4.200568855e+11,0,4239.407857,0,0,0,0
6.36e-07,4.198913379e+11,0,4245.394129,0,0,0,0
6.38e-07,4.197160929e+11,0,4251.325514,0,0,0,0
6.4e-07,4.195243682e+11,0,4257.200587,0,0,0,0
6.42e-07,4.193230392e+11,0,4263.020684,0,0,0,0
6.44e-07,4.191052033e+11,0,4268.784332,0,0,0,0
6.46e-07,4.188776549e+11,0,4274.492865,0,0,0,0
6.48e-07,4.186337812e+11,0,4280.144857,0,0,0,0
6.5e-07,4.183798795e+11,0,4285.741565,0,0,0,0
6.52e-07,4.181100327e+11,0,4291.281697,0,0,0,0
6.54e-07,4.178296466e+11,0,4296.766347,0,0,0,0
6.56e-07,4.175338798e+11,0,4302.194428,0,0,0,0
6.58e-07,4.172268968e+11,0,4307.566789,0,0,0,0
6.6e-07,4.169052541e+11,0,4312.882617,0,0,0,0
6.62e-07,4.165715888e+11,0,4318.142451,0,0,0,0
6.64e-07,4.162240956e+11,0,4323.34582,0,0,0,0
6.66e-07,4.158636859e+11,0,4328.492913,0,0,0,0
6.68e-07,4.154903364e+11,0,4333.58364,0,0,0,0
6.7e-07,4.151031444e+11,0,4338.617809,0,0,0,0
6.72e-07,4.147039048e+11,0,4343.595716,0,0,0,0
6.74e-07,4.142899283e+11,0,4348.516779,0,0,0,0
6.76e-07,4.13864743e+11,0,4353.381669,0,0,0,0
6.78e-07,4.134240163e+11,0,4358.189444,0,0,0,0
6.8e-07,4.129728034e+11,0,4362.94112,0,0,0,0
6.82e-07,4.12505385e+11,0,4367.635453,0,0,0,0
6.84e-07,4.120280313e+11,0,4372.273744,0,0,0,0
6.86e-07,4.115339997e+11,0,4376.854511,0,0,0,0
6.88e-07,4.110303749e+11,0,4381.379245,0,0,0,0
6.9e-07,4.105098344e+11,0,4385.846312,0,0,0,0
6.92e-07,4.099798046e+11,0,4390.257297,0,0,0,0
6.94e-07,4.094328742e+11,0,4394.610531,0,0,0,0
6.96e-07,4.088762984e+11,0,4398.907592,0,0,0,0
6.98e-07,4.083030914e+11,0,4403.146894,0,0,0,0
7e-07,4.077198268e+11,0,4407.329888,0,0,0,0
7.02e-07,4.07120449e+11,0,4411.455169,0,0,0,0
7.04e-07,4.065103742e+11,0,4415.523942,0,0,0,0
7.06e-07,4.058849245e+11,0,4419.535091,0,0,0,0
7.08e-07,4.052479469e+11,0,4423.489487,0,0,0,0
7.1e-07,4.045964984e+11,0,4427.386402,0,0,0,0
7.12e-07,4.039325487e+11,0,4431.226301,0,0,0,0
7.14e-07,4.032551358e+11,0,4435.008903,0,0,0,0
7.16e-07,4.025641797e+11,0,4438.734211,0,0,0,0
7.18e-07,4.018608061e+11,0,4442.40241,0,0,0,0
7.2e-07,4.01142857e+11,0,4446.013024,0,0,0,0
7.22e-07,4.004134947e+11,0,4449.56671,0,0,0,0
7.24e-07,3.996686072e+11,0,4453.062543,0,0,0,0
7.26e-07,3.98913187e+11,0,4456.50162,0,0,0,0
7.28e-07,3.981414478e+11,0,4459.882624,0,0,0,0
7.3e-07,3.973598636e+11,0,4463.20701,0,0,0,0
7.32e-07,3.965613929e+11,0,4466.47315,0,0,0,0
7.34e-07,3.957535181e+11,0,4469.682748,0,0,0,0
7.36e-07,3.949284678e+11,0,4472.833982,0,0,0,0
7.38e-07,3.940941634e+11,0,4475.928685,0,0,0,0
7.4e-07,3.932426986e+11,0,4478.964989,0,0,0,0
7.42e-07,3.923818147e+11,0,4481.944715,0,0,0,0
7.44e-07,3.915040958e+11,0,4484.866094,0,0,0,0
7.46e-07,3.906164869e+11,0,4487.730779,0,0,0,0
7.48e-07,3.897126678e+11,0,4490.537234,0,0,0,0
7.5e-07,3.88798216e+11,0,4493.286802,0,0,0,0
7.52e-07,3.87868435e+11,0,4495.978317,0,0,0,0
7.54e-07,3.869270555e+11,0,4498.612703,0,0,0,0
7.56e-07,3.859714121e+11,0,4501.189278,0,0,0,0
7.58e-07,3.850030527e+11,0,4503.70846,0,0,0,0
7.6e-07,3.840215993e+11,0,4506.170111,0,0,0,0
7.62e-07,3.830262582e+11,0,4508.57408,0,0,0,0
7.64e-07,3.820190088e+11,0,4510.920794,0,0,0,0
7.66e-07,3.809967441e+11,0,4513.209536,0,0,0,0
7.68e-07,3.799636672e+11,0,4515.441289,0,0,0,0
7.7e-07,3.789145823e+11,0,4517.614826,0,0,0,0
7.72e-07,3.778555927e+11,0,4519.731615,0,0,0,0
7.74e-07,3.767798305e+11,0,4521.790006,0,0,0,0
7.76e-07,3.756948068e+11,0,4523.791825,0,0,0,0
7.78e-07,3.745925535e+11,0,4525.735124,0,0,0,0
7.8e-07,3.734813561e+11,0,4527.621942,0,0,0,0
7.82e-07,3.723528236e+11,0,4529.450208,0,0,0,0
7.84e-07,3.712152967e+11,0,4531.22201,0,0,0,0
7.86e-07,3.700606978e+11,0,4532.935336,0,0,0,0
7.88e-07,3.688966847e+11,0,4534.592129,0,0,0,0
7.9e-07,3.677162232e+11,0,4536.190614,0,0,0,0
7.92e-07,3.665255928e+11,0,4537.732404,0,0,0,0
7.94e-07,3.653194534e+11,0,4539.216129,0,0,0,0
7.96e-07,3.641021146e+11,0,4540.642926,0,0,0,0
7.98e-07,3.628704413e+11,0,4542.011976,0,0,0,0
8e-07,3.616263478e+11,0,4543.323825,0,0,0,0
8.02e-07,3.603692278e+11,0,4544.578293,0,0,0,0
8.04e-07,3.590983903e+11,0,4545.775268,0,0,0,0
8.06e-07,3.578158547e+11,0,4546.915237,0,0,0,0
8.08e-07,3.565183527e+11,0,4547.997419,0,0,0,0
8.1e-07,3.552103784e+11,0,4549.022944,0,0,0,0
8.12e-07,3.538863543e+11,0,4549.990434,0,0,0,0
8.14e-07,3.525528588e+11,0,4550.901579,0,0,0,0
8.16e-07,3.512025036e+11,0,4551.754519,0,0,0,0
8.18e-07,3.498433552e+11,0,4552.551351,0,0,0,0
8.2e-07,3.484669032e+11,0,4553.289899,0,0,0,0
8.22e-07,3.470819464e+11,0,4553.972468,0,0,0,0
8.24e-07,3.456796624e+11,0,4554.596777,0,0,0,0
8.26e-07,3.442687316e+11,0,4555.165132,0,0,0,0
8.28e-07,3.428408802e+11,0,4555.675379,0,0,0,0
8.3e-07,3.414038143e+11,0,4556.129597,0,0,0,0
8.32e-07,3.399506398e+11,0,4556.525971,0,0,0,0
8.34e-07,3.384873114e+11,0,4556.866136,0,0,0,0
8.36e-07,3.370090255e+11,0,4557.14881,0,0,0,0
8.38e-07,3.355193613e+11,0,4557.375016,0,0,0,0
8.4e-07,3.340161205e+11,0,4557.544156,0,0,0,0
8.42e-07,3.325001105e+11,0,4557.656527,0,0,0,0
8.44e-07,3.309720011e+11,0,4557.712298,0,0,0,0
8.46e-07,3.294297079e+11,0,4557.710992,0,0,0,0
8.48e-07,3.278767435e+11,0,4557.653546,0,0,0,0
8.5e-07,3.263083083e+11,0,4557.538743,0,0,0,0
8.52e-07,3.247304343e+11,0,4557.368213,0,0,0,0
8.54e-07,3.231360707e+11,0,4557.140114,0,0,0,0
8.56e-07,3.215331722e+11,0,4556.85662,0,0,0,0
8.58e-07,3.199131482e+11,0,4556.515455,0,0,0,0
8.6e-07,3.182850627e+11,0,4556.119125,0,0,0,0
8.62e-07,3.166396806e+11,0,4555.665151,0,0,0,0
8.64e-07,3.149862264e+11,0,4555.156106,0,0,0,0
8.66e-07,3.13315805e+11,0,4554.589577,0,0,0,0
8.68e-07,3.116368095e+11,0,4553.967935,0,0,0,0
8.7e-07,3.099416521e+11,0,4553.28911,0,0,0,0
8.72e-07,3.082369706e+11,0,4552.555017,0,0,0,0
