z,Ex,Ez,By,ne,vx,vz,Pe
1.02e-07,-4529253145,0,-15.10636459,0,0,0,0
1.04e-07,-4324323898,0,-14.42279793,0,0,0,0
1.06e-07,-4119667652,0,-13.74014193,0,0,0,0
1.08e-07,-3915287915,0,-13.05840828,0,0,0,0
1.1e-07,-3711188183,0,-12.37760866,0,0,0,0
1.12e-07,-3507371942,0,-11.69775469,0,0,0,0
1.14e-07,-3303842664,0,-11.01885795,0,0,0,0
1.16e-07,-3100603812,0,-10.34092998,0,0,0,0
1.18e-07,-2897658837,0,-9.663982315,0,0,0,0
1.2e-07,-2695011180,0,-8.988026414,0,0,0,0
1.22e-07,-2492664268,0,-8.313073715,0,0,0,0
1.24e-07,-2290621519,0,-7.639135616,0,0,0,0
1.26e-07,-2088886337,0,-6.966223475,0,0,0,0
1.28e-07,-1887462116,0,-6.294348613,0,0,0,0
1.3e-07,-1686352239,0,-5.623522312,0,0,0,0
1.32e-07,-1485560075,0,-4.953755812,0,0,0,0
1.34e-07,-1285088984,0,-4.285060319,0,0,0,0
1.36e-07,-1084942313,0,-3.617446994,0,0,0,0
1.38e-07,-885123395.5,0,-2.950926964,0,0,0,0
1.4e-07,-685635555.8,0,-2.285511312,0,0,0,0
1.42e-07,-486482104.9,0,-1.621211083,0,0,0,0
1.44e-07,-287666341.9,0,-0.9580372823,0,0,0,0
1.46e-07,-89191553.91,0,-0.2960008743,0,0,0,0
1.48e-07,108938983.9,0,0.3648872166,0,0,0,0
1.5e-07,306722008.7,0,1.024616107,0,0,0,0
1.52e-07,504154269.6,0,1.683174953,0,0,0,0
1.54e-07,701232528.2,0,2.340552952,0,0,0,0
1.56e-07,897953558.4,0,2.996739344,0,0,0,0
1.58e-07,1094314146,0,3.651723408,0,0,0,0
1.6e-07,1290311090,0,4.305494465,0,0,0,0
1.62e-07,1485941201,0,4.958041877,0,0,0,0
1.64e-07,1681201302,0,5.609355049,0,0,0,0
1.66e-07,1876088230,0,6.259423427,0,0,0,0
1.68e-07,2070598832,0,6.908236498,0,0,0,0
1.7e-07,2264729971,0,7.555783792,0,0,0,0
1.72e-07,2458478519,0,8.202054882,0,0,0,0
1.74e-07,2651841363,0,8.847039381,0,0,0,0
1.76e-07,2844815402,0,9.490726947,0,0,0,0
1.78e-07,3037397549,0,10.13310728,0,0,0,0
1.8e-07,3229584728,0,10.77417012,0,0,0,0
1.82e-07,3421373877,0,11.41390526,0,0,0,0
1.84e-07,3612761946,0,12.05230251,0,0,0,0
1.86e-07,3803745899,0,12.68935177,0,0,0,0
1.88e-07,3994322713,0,13.32504293,0,0,0,0
1.9e-07,4184489377,0,13.95936596,0,0,0,0
1.92e-07,4374242895,0,14.59231086,0,0,0,0
1.94e-07,4563580281,0,15.22386768,0,0,0,0
1.96e-07,4752498564,0,15.8540265,0,0,0,0
1.98e-07,4940994788,0,16.48277746,0,0,0,0
2e-07,5129066008,0,17.11011075,0,0,0,0
2.02e-07,5316709292,0,17.73601657,0,0,0,0
2.04e-07,5503921722,0,18.36048521,0,0,0,0
2.06e-07,5690700395,0,18.98350696,0,0,0,0
2.08e-07,5877042419,0,19.60507219,0,0,0,0
2.1e-07,6062944916,0,20.2251713,0,0,0,0
2.12e-07,6248405022,0,20.84379474,0,0,0,0
2.14e-07,6433419887,0,21.46093299,0,0,0,0
2.16e-07,6617986673,0,22.0765766,0,0,0,0
2.18e-07,6802102558,0,22.69071614,0,0,0,0
2.2e-07,6985764731,0,23.30334224,0,0,0,0
2.22e-07,7168970396,0,23.91444558,0,0,0,0
2.24e-07,7351716771,0,24.52401688,0,0,0,0
2.26e-07,7534001088,0,25.1320469,0,0,0,0
2.28e-07,7715820591,0,25.73852645,0,0,0,0
2.3e-07,7897172539,0,26.34344639,0,0,0,0
2.32e-07,8078054205,0,26.94679762,0,0,0,0
2.34e-07,8258462877,0,27.54857109,0,0,0,0
2.36e-07,8438395854,0,28.1487578,0,0,0,0
2.38e-07,8617850451,0,28.74734878,0,0,0,0
2.4e-07,8796823997,0,29.34433514,0,0,0,0
2.42e-07,8975313834,0,29.93970801,0,0,0,0
2.44e-07,9153317320,0,30.53345856,0,0,0,0
2.46e-07,9330831825,0,31.12557803,0,0,0,0
2.48e-07,9507854733,0,31.7160577,0,0,0,0
2.5e-07,9684383445,0,32.30488889,0,0,0,0
2.52e-07,9860415373,0,32.89206297,0,0,0,0
2.54e-07,1.003594794e+10,0,33.47757137,0,0,0,0
2.56e-07,1.02109786e+10,0,34.06140554,0,0,0,0
2.58e-07,1.03855048e+10,0,34.643557,0,0,0,0
2.6e-07,1.055952401e+10,0,35.22401732,0,0,0,0
2.62e-07,1.073303372e+10,0,35.8027781,0,0,0,0
2.64e-07,1.090603142e+10,0,36.37983101,0,0,0,0
2.66e-07,1.107851464e+10,0,36.95516775,0,0,0,0
2.68e-07,1.125048089e+10,0,37.52878007,0,0,0,0
2.7e-07,1.142192772e+10,0,38.10065977,0,0,0,0
2.72e-07,1.159285268e+10,0,38.67079872,0,0,0,0
2.74e-07,1.176325336e+10,0,39.23918879,0,0,0,0
2.76e-07,1.193312732e+10,0,39.80582196,0,0,0,0
2.78e-07,1.210247219e+10,0,40.3706902,0,0,0,0
2.8e-07,1.227128556e+10,0,40.93378556,0,0,0,0
2.82e-07,1.243956507e+10,0,41.49510015,0,0,0,0
2.84e-07,1.260730836e+10,0,42.05462609,0,0,0,0
2.86e-07,1.27745131e+10,0,42.61235559,0,0,0,0
2.88e-07,1.294117696e+10,0,43.16828089,0,0,0,0
2.9e-07,1.310729762e+10,0,43.72239427,0,0,0,0
2.92e-07,1.327287278e+10,0,44.27468807,0,0,0,0
2.94e-07,1.343790018e+10,0,44.82515468,0,0,0,0
2.96e-07,1.360237753e+10,0,45.37378654,0,0,0,0
2.98e-07,1.376630259e+10,0,45.92057614,0,0,0,0
3e-07,1.392967312e+10,0,46.46551601,0,0,0,0
3.02e-07,1.40924869e+10,0,47.00859874,0,0,0,0
3.04e-07,1.425474172e+10,0,47.54981697,0,0,0,0
3.06e-07,1.441643538e+10,0,48.08916338,0,0,0,0
3.08e-07,1.457756571e+10,0,48.6266307,0,0,0,0
3.1e-07,1.473813055e+10,0,49.16221173,0,0,0,0
3.12e-07,1.489812775e+10,0,49.6958993,0,0,0,0
3.14e-07,1.505755517e+10,0,50.22768629,0,0,0,0
3.16e-07,1.52164107e+10,0,50.75756565,0,0,0,0
3.18e-07,1.537469223e+10,0,51.28553035,0,0,0,0
3.2e-07,1.553239768e+10,0,51.81157343,0,0,0,0
3.22e-07,1.568952498e+10,0,52.33568798,0,0,0,0
3.24e-07,1.584607206e+10,0,52.85786714,0,0,0,0
3.26e-07,1.600203689e+10,0,53.37810409,0,0,0,0
3.28e-07,1.615741743e+10,0,53.89639208,0,0,0,0
3.3e-07,1.631221168e+10,0,54.41272439,0,0,0,0
3.32e-07,1.646641764e+10,0,54.92709435,0,0,0,0
3.34e-07,1.662003332e+10,0,55.43949537,0,0,0,0
3.36e-07,1.677305676e+10,0,55.94992087,0,0,0,0
3.38e-07,1.692548602e+10,0,56.45836436,0,0,0,0
3.4e-07,1.707731914e+10,0,56.96481937,0,0,0,0
3.42e-07,1.722855422e+10,0,57.4692795,0,0,0,0
3.44e-07,1.737918934e+10,0,57.97173839,0,0,0,0
3.46e-07,1.752922263e+10,0,58.47218974,0,0,0,0
3.48e-07,1.767865219e+10,0,58.97062729,0,0,0,0
3.5e-07,1.782747617e+10,0,59.46704485,0,0,0,0
3.52e-07,1.797569274e+10,0,59.96143625,0,0,0,0
3.54e-07,1.812330005e+10,0,60.4537954,0,0,0,0
3.56e-07,1.82702963e+10,0,60.94411626,0,0,0,0
3.58e-07,1.841667969e+10,0,61.43239281,0,0,0,0
3.6e-07,1.856244843e+10,0,61.91861913,0,0,0,0
3.62e-07,1.870760076e+10,0,62.40278931,0,0,0,0
3.64e-07,1.885213492e+10,0,62.8848975,0,0,0,0
3.66e-07,1.899604919e+10,0,63.36493793,0,0,0,0
3.68e-07,1.913934183e+10,0,63.84290484,0,0,0,0
3.7e-07,1.928201115e+10,0,64.31879255,0,0,0,0
3.72e-07,1.942405545e+10,0,64.79259542,0,0,0,0
3.74e-07,1.956547306e+10,0,65.26430786,0,0,0,0
3.76e-07,1.970626232e+10,0,65.73392435,0,0,0,0
3.78e-07,1.984642159e+10,0,66.2014394,0,0,0,0
3.8e-07,1.998594923e+10,0,66.66684758,0,0,0,0
3.82e-07,2.012484364e+10,0,67.13014351,0,0,0,0
3.84e-07,2.026310322e+10,0,67.59132186,0,0,0,0
3.86e-07,2.040072639e+10,0,68.05037736,0,0,0,0
3.88e-07,2.053771157e+10,0,68.50730479,0,0,0,0
3.9e-07,2.067405723e+10,0,68.96209897,0,0,0,0
3.92e-07,2.080976183e+10,0,69.41475479,0,0,0,0
3.94e-07,2.094482384e+10,0,69.86526718,0,0,0,0
3.96e-07,2.107924176e+10,0,70.31363112,0,0,0,0
3.98e-07,2.121301412e+10,0,70.75984164,0,0,0,0
4e-07,2.134613942e+10,0,71.20389385,0,0,0,0
4.02e-07,2.147861622e+10,0,71.64578287,0,0,0,0
4.04e-07,2.161044307e+10,0,72.08550391,0,0,0,0
4.06e-07,2.174161856e+10,0,72.5230522,0,0,0,0
4.08e-07,2.187214126e+10,0,72.95842304,0,0,0,0
4.1e-07,2.200200979e+10,0,73.39161178,0,0,0,0
4.12e-07,2.213122276e+10,0,73.82261382,0,0,0,0
4.14e-07,2.225977882e+10,0,74.25142462,0,0,0,0
4.16e-07,2.238767661e+10,0,74.67803968,0,0,0,0
4.18e-07,2.25149148e+10,0,75.10245456,0,0,0,0
4.2e-07,2.264149208e+10,0,75.52466486,0,0,0,0
4.22e-07,2.276740715e+10,0,75.94466625,0,0,0,0
4.24e-07,2.289265872e+10,0,76.36245444,0,0,0,0
4.26e-07,2.301724552e+10,0,76.7780252,0,0,0,0
4.28e-07,2.314116629e+10,0,77.19137434,0,0,0,0
4.3e-07,2.326441981e+10,0,77.60249775,0,0,0,0
4.32e-07,2.338700485e+10,0,78.01139133,0,0,0,0
4.34e-07,2.350892019e+10,0,78.41805106,0,0,0,0
4.36e-07,2.363016466e+10,0,78.82247297,0,0,0,0
4.38e-07,2.375073706e+10,0,79.22465314,0,0,0,0
4.4e-07,2.387063626e+10,0,79.6245877,0,0,0,0
4.42e-07,2.398986109e+10,0,80.02227284,0,0,0,0
4.44e-07,2.410841043e+10,0,80.41770478,0,0,0,0
4.46e-07,2.422628317e+10,0,80.81087982,0,0,0,0
4.48e-07,2.434347822e+10,0,81.20179429,0,0,0,0
4.5e-07,2.445999448e+10,0,81.5904446,0,0,0,0
4.52e-07,2.457583089e+10,0,81.97682718,0,0,0,0
4.54e-07,2.469098641e+10,0,82.36093852,0,0,0,0
4.56e-07,2.480546e+10,0,82.74277518,0,0,0,0
4.58e-07,2.491925063e+10,0,83.12233377,0,0,0,0
4.6e-07,2.503235731e+10,0,83.49961092,0,0,0,0
4.62e-07,2.514477904e+10,0,83.87460334,0,0,0,0
4.64e-07,2.525651487e+10,0,84.2473078,0,0,0,0
4.66e-07,2.536756382e+10,0,84.6177211,0,0,0,0
4.68e-07,2.547792495e+10,0,84.98584011,0,0,0,0
4.7e-07,2.558759735e+10,0,85.35166172,0,0,0,0
4.72e-07,2.56965801e+10,0,85.71518292,0,0,0,0
4.74e-07,2.580487231e+10,0,86.07640072,0,0,0,0
4.76e-07,2.59124731e+10,0,86.43531218,0,0,0,0
4.78e-07,2.60193816e+10,0,86.79191443,0,0,0,0
4.8e-07,2.612559697e+10,0,87.14620464,0,0,0,0
4.82e-07,2.623111838e+10,0,87.49818003,0,0,0,0
4.84e-07,2.6335945e+10,0,87.84783788,0,0,0,0
4.86e-07,2.644007605e+10,0,88.19517553,0,0,0,0
4.88e-07,2.654351072e+10,0,88.54019034,0,0,0,0
4.9e-07,2.664624826e+10,0,88.88287976,0,0,0,0
4.92e-07,2.674828791e+10,0,89.22324126,0,0,0,0
4.94e-07,2.684962893e+10,0,89.56127239,0,0,0,0
4.96e-07,2.69502706e+10,0,89.89697072,0,0,0,0
4.98e-07,2.705021221e+10,0,90.23033391,0,0,0,0
5e-07,2.714945306e+10,0,90.56135963,0,0,0,0
5.02e-07,2.724799248e+10,0,90.89004563,0,0,0,0
5.04e-07,2.734582981e+10,0,91.21638971,0,0,0,0
5.06e-07,2.74429644e+10,0,91.54038971,0,0,0,0
5.08e-07,2.753939563e+10,0,91.86204352,0,0,0,0
5.1e-07,2.763512287e+10,0,92.1813491,0,0,0,0
5.12e-07,2.773014552e+10,0,92.49830445,0,0,0,0
5.14e-07,2.782446301e+10,0,92.81290761,0,0,0,0
5.16e-07,2.791807477e+10,0,93.12515669,0,0,0,0
5.18e-07,2.801098023e+10,0,93.43504984,0,0,0,0
5.2e-07,2.810317887e+10,0,93.74258527,0,0,0,0
5.22e-07,2.819467015e+10,0,94.04776124,0,0,0,0
5.24e-07,2.828545358e+10,0,94.35057604,0,0,0,0
5.26e-07,2.837552865e+10,0,94.65102804,0,0,0,0
5.28e-07,2.84648949e+10,0,94.94911565,0,0,0,0
5.3e-07,2.855355186e+10,0,95.24483733,0,0,0,0
5.32e-07,2.864149908e+10,0,95.53819159,0,0,0,0
5.34e-07,2.872873614e+10,0,95.829177,0,0,0,0
5.36e-07,2.881526262e+10,0,96.11779216,0,0,0,0
5.38e-07,2.890107811e+10,0,96.40403573,0,0,0,0
5.4e-07,2.898618223e+10,0,96.68790645,0,0,0,0
5.42e-07,2.907057462e+10,0,96.96940306,0,0,0,0
5.44e-07,2.915425491e+10,0,97.24852439,0,0,0,0
5.46e-07,2.923722277e+10,0,97.5252693,0,0,0,0
5.48e-07,2.931947787e+10,0,97.79963671,0,0,0,0
5.5e-07,2.940101991e+10,0,98.07162559,0,0,0,0
5.52e-07,2.948184858e+10,0,98.34123496,0,0,0,0
5.54e-07,2.956196361e+10,0,98.60846388,0,0,0,0
5.56e-07,2.964136474e+10,0,98.87331147,0,0,0,0
5.58e-07,2.972005171e+10,0,99.1357769,0,0,0,0
5.6e-07,2.979802429e+10,0,99.39585939,0,0,0,0
5.62e-07,2.987528227e+10,0,99.65355821,0,0,0,0
5.64e-07,2.995182543e+10,0,99.90887268,0,0,0,0
5.66e-07,3.002765359e+10,0,100.1618022,0,0,0,0
5.68e-07,3.010276658e+10,0,100.4123461,0,0,0,0
5.7e-07,3.017716423e+10,0,100.6605039,0,0,0,0
5.72e-07,3.025084641e+10,0,100.9062752,0,0,0,0
5.74e-07,3.032381297e+10,0,101.1496594,0,0,0,0
5.76e-07,3.039606381e+10,0,101.3906563,0,0,0,0
5.78e-07,3.046759883e+10,0,101.6292654,0,0,0,0
5.8e-07,3.053841794e+10,0,101.8654865,0,0,0,0
5.82e-07,3.060852107e+10,0,102.0993194,0,0,0,0
5.84e-07,3.067790817e+10,0,102.3307639,0,0,0,0
5.86e-07,3.07465792e+10,0,102.5598198,0,0,0,0
5.88e-07,3.081453412e+10,0,102.786487,0,0,0,0
5.9e-07,3.088177294e+10,0,103.0107656,0,0,0,0
5.92e-07,3.094829564e+10,0,103.2326555,0,0,0,0
5.94e-07,3.101410226e+10,0,103.4521568,0,0,0,0
5.96e-07,3.107919282e+10,0,103.6692696,0,0,0,0
5.98e-07,3.114356737e+10,0,103.883994,0,0,0,0
6e-07,3.120722597e+10,0,104.0963303,0,0,0,0
6.02e-07,3.127016871e+10,0,104.3062788,0,0,0,0
6.04e-07,3.133239566e+10,0,104.5138396,0,0,0,0
6.06e-07,3.139390694e+10,0,104.7190132,0,0,0,0
6.08e-07,3.145470267e+10,0,104.9218001,0,0,0,0
6.1e-07,3.151478298e+10,0,105.1222005,0,0,0,0
6.12e-07,3.157414802e+10,0,105.320215,0,0,0,0
6.14e-07,3.163279795e+10,0,105.5158443,0,0,0,0
6.16e-07,3.169073295e+10,0,105.7090888,0,0,0,0
6.18e-07,3.174795322e+10,0,105.8999492,0,0,0,0
6.2e-07,3.180445896e+10,0,106.0884261,0,0,0,0
6.22e-07,3.186025039e+10,0,106.2745205,0,0,0,0
6.24e-07,3.191532774e+10,0,106.4582329,0,0,0,0
6.26e-07,3.196969127e+10,0,106.6395643,0,0,0,0
6.28e-07,3.202334124e+10,0,106.8185155,0,0,0,0
6.3e-07,3.207627792e+10,0,106.9950874,0,0,0,0
6.32e-07,3.212850162e+10,0,107.1692811,0,0,0,0
6.34e-07,3.218001262e+10,0,107.3410975,0,0,0,0
6.36e-07,3.223081127e+10,0,107.5105377,0,0,0,0
6.38e-07,3.228089788e+10,0,107.6776029,0,0,0,0
6.4e-07,3.23302728e+10,0,107.8422941,0,0,0,0
6.42e-07,3.237893641e+10,0,108.0046127,0,0,0,0
6.44e-07,3.242688907e+10,0,108.1645598,0,0,0,0
6.46e-07,3.247413118e+10,0,108.3221367,0,0,0,0
6.48e-07,3.252066314e+10,0,108.4773449,0,0,0,0
6.5e-07,3.256648536e+10,0,108.6301856,0,0,0,0
6.52e-07,3.261159828e+10,0,108.7806604,0,0,0,0
6.54e-07,3.265600235e+10,0,108.9287707,0,0,0,0
6.56e-07,3.269969802e+10,0,109.0745181,0,0,0,0
6.58e-07,3.274268577e+10,0,109.2179041,0,0,0,0
6.6e-07,3.278496608e+10,0,109.3589303,0,0,0,0
6.62e-07,3.282653945e+10,0,109.4975985,0,0,0,0
6.64e-07,3.286740641e+10,0,109.6339103,0,0,0,0
6.66e-07,3.290756747e+10,0,109.7678675,0,0,0,0
6.68e-07,3.294702318e+10,0,109.899472,0,0,0,0
6.7e-07,3.298577409e+10,0,110.0287255,0,0,0,0
6.72e-07,3.302382077e+10,0,110.1556299,0,0,0,0
6.74e-07,3.30611638e+10,0,110.2801872,0,0,0,0
6.76e-07,3.309780379e+10,0,110.4023994,0,0,0,0
6.78e-07,3.313374132e+10,0,110.5222686,0,0,0,0
6.8e-07,3.316897704e+10,0,110.6397967,0,0,0,0
6.82e-07,3.320351158e+10,0,110.7549859,0,0,0,0
6.84e-07,3.323734557e+10,0,110.8678384,0,0,0,0
6.86e-07,3.32704797e+10,0,110.9783564,0,0,0,0
6.88e-07,3.330291462e+10,0,111.0865421,0,0,0,0
6.9e-07,3.333465103e+10,0,111.1923979,0,0,0,0
6.92e-07,3.336568963e+10,0,111.295926,0,0,0,0
6.94e-07,3.339603114e+10,0,111.3971289,0,0,0,0
6.96e-07,3.342567628e+10,0,111.4960089,0,0,0,0
6.98e-07,3.34546258e+10,0,111.5925686,0,0,0,0
7e-07,3.348288045e+10,0,111.6868105,0,0,0,0
7.02e-07,3.351044099e+10,0,111.7787371,0,0,0,0
7.04e-07,3.353730821e+10,0,111.8683511,0,0,0,0
7.06e-07,3.356348289e+10,0,111.955655,0,0,0,0
7.08e-07,3.358896585e+10,0,112.0406516,0,0,0,0
7.1e-07,3.36137579e+10,0,112.1233435,0,0,0,0
7.12e-07,3.363785987e+10,0,112.2037337,0,0,0,0
7.14e-07,3.366127261e+10,0,112.2818248,0,0,0,0
7.16e-07,3.368399698e+10,0,112.3576197,0,0,0,0
7.18e-07,3.370603384e+10,0,112.4311214,0,0,0,0
7.2e-07,3.372738407e+10,0,112.5023328,0,0,0,0
7.22e-07,3.374804858e+10,0,112.5712568,0,0,0,0
7.24e-07,3.376802826e+10,0,112.6378965,0,0,0,0
7.26e-07,3.378732404e+10,0,112.702255,0,0,0,0
7.28e-07,3.380593684e+10,0,112.7643353,0,0,0,0
7.3e-07,3.382386762e+10,0,112.8241407,0,0,0,0
7.32e-07,3.384111733e+10,0,112.8816743,0,0,0,0
7.34e-07,3.385768694e+10,0,112.9369393,0,0,0,0
7.36e-07,3.387357744e+10,0,112.989939,0,0,0,0
7.38e-07,3.38887898e+10,0,113.0406768,0,0,0,0
7.4e-07,3.390332505e+10,0,113.0891559,0,0,0,0
7.42e-07,3.391718419e+10,0,113.1353799,0,0,0,0
7.44e-07,3.393036827e+10,0,113.179352,0,0,0,0
7.46e-07,3.394287832e+10,0,113.2210759,0,0,0,0
7.48e-07,3.395471539e+10,0,113.2605549,0,0,0,0
7.5e-07,3.396588056e+10,0,113.2977928,0,0,0,0
7.52e-07,3.39763749e+10,0,113.332793,0,0,0,0
7.54e-07,3.39861995e+10,0,113.3655592,0,0,0,0
7.56e-07,3.399535546e+10,0,113.3960951,0,0,0,0
7.58e-07,3.40038439e+10,0,113.4244044,0,0,0,0
7.6e-07,3.401166595e+10,0,113.4504908,0,0,0,0
7.62e-07,3.401882273e+10,0,113.4743582,0,0,0,0
7.64e-07,3.402531541e+10,0,113.4960104,0,0,0,0
7.66e-07,3.403114514e+10,0,113.5154513,0,0,0,0
7.68e-07,3.40363131e+10,0,113.5326847,0,0,0,0
7.7e-07,3.404082046e+10,0,113.5477147,0,0,0,0
7.72e-07,3.404466843e+10,0,113.5605451,0,0,0,0
7.74e-07,3.404785821e+10,0,113.5711801,0,0,0,0
7.76e-07,3.405039102e+10,0,113.5796237,0,0,0,0
7.78e-07,3.405226809e+10,0,113.58588,0,0,0,0
7.8e-07,3.405349066e+10,0,113.5899531,0,0,0,0
7.82e-07,3.405405999e+10,0,113.5918472,0,0,0,0
7.84e-07,3.405397733e+10,0,113.5915666,0,0,0,0
7.86e-07,3.405324397e+10,0,113.5891155,0,0,0,0
7.88e-07,3.405186119e+10,0,113.5844982,0,0,0,0
7.9e-07,3.404983028e+10,0,113.577719,0,0,0,0
7.92e-07,3.404715256e+10,0,113.5687822,0,0,0,0
7.94e-07,3.404382935e+10,0,113.5576923,0,0,0,0
7.96e-07,3.403986197e+10,0,113.5444538,0,0,0,0
7.98e-07,3.403525177e+10,0,113.529071,0,0,0,0
8e-07,3.40300001e+10,0,113.5115485,0,0,0,0
8.02e-07,3.402410832e+10,0,113.4918909,0,0,0,0
8.04e-07,3.40175778e+10,0,113.4701027,0,0,0,0
8.06e-07,3.401040994e+10,0,113.4461886,0,0,0,0
8.08e-07,3.400260612e+10,0,113.4201532,0,0,0,0
8.1e-07,3.399416776e+10,0,113.3920011,0,0,0,0
8.12e-07,3.398509626e+10,0,113.3617372,0,0,0,0
8.14e-07,3.397539307e+10,0,113.3293661,0,0,0,0
8.16e-07,3.39650596e+10,0,113.2948927,0,0,0,0
8.18e-07,3.395409732e+10,0,113.2583219,0,0,0,0
8.2e-07,3.394250767e+10,0,113.2196584,0,0,0,0
8.22e-07,3.393029214e+10,0,113.1789071,0,0,0,0
8.24e-07,3.391745219e+10,0,113.1360731,0,0,0,0
8.26e-07,3.390398932e+10,0,113.0911613,0,0,0,0
8.28e-07,3.388990503e+10,0,113.0441766,0,0,0,0
8.3e-07,3.387520083e+10,0,112.9951241,0,0,0,0
8.32e-07,3.385987823e+10,0,112.9440089,0,0,0,0
8.34e-07,3.384393877e+10,0,112.8908361,0,0,0,0
8.36e-07,3.382738398e+10,0,112.8356108,0,0,0,0
8.38e-07,3.381021542e+10,0,112.7783382,0,0,0,0
8.4e-07,3.379243465e+10,0,112.7190234,0,0,0,0
8.42e-07,3.377404323e+10,0,112.6576719,0,0,0,0
8.44e-07,3.375504275e+10,0,112.5942887,0,0,0,0
8.46e-07,3.37354348e+10,0,112.5288792,0,0,0,0
8.48e-07,3.371522096e+10,0,112.4614487,0,0,0,0
8.5e-07,3.369440286e+10,0,112.3920026,0,0,0,0
8.52e-07,3.367298211e+10,0,112.3205464,0,0,0,0
8.54e-07,3.365096033e+10,0,112.2470853,0,0,0,0
8.56e-07,3.362833917e+10,0,112.1716249,0,0,0,0
8.58e-07,3.360512028e+10,0,112.0941707,0,0,0,0
8.6e-07,3.35813053e+10,0,112.0147282,0,0,0,0
8.62e-07,3.35568959e+10,0,111.933303,0,0,0,0
8.64e-07,3.353189376e+10,0,111.8499006,0,0,0,0
8.66e-07,3.350630056e+10,0,111.7645267,0,0,0,0
8.68e-07,3.3480118e+10,0,111.6771868,0,0,0,0
8.7e-07,3.345334777e+10,0,111.5878868,0,0,0,0
8.72e-07,3.342599159e+10,0,111.4966323,0,0,0,0
8.74e-07,3.339805118e+10,0,111.4034289,0,0,0,0
8.76e-07,3.336952827e+10,0,111.3082826,0,0,0,0
8.78e-07,3.33404246e+10,0,111.2111991,0,0,0,0
8.8e-07,3.33107419e+10,0,111.1121842,0,0,0,0
8.82e-07,3.328048195e+10,0,111.0112438,0,0,0,0
8.84e-07,3.32496465e+10,0,110.9083838,0,0,0,0
8.86e-07,3.321823733e+10,0,110.80361,0,0,0,0
8.88e-07,3.318625622e+10,0,110.6969285,0,0,0,0
