z,Ex,Ez,By,ne,vx,vz,Pe
7.6e-08,-9.11844806e+10,0,3532.074952,0,0,0,0
7.8e-08,-9.25695368e+10,0,3515.077966,0,0,0,0
8e-08,-9.389914615e+10,0,3497.902477,0,0,0,0
8.2e-08,-9.517816534e+10,0,3480.552323,0,0,0,0
8.4e-08,-9.641154376e+10,0,3463.03713,0,0,0,0
8.6e-08,-9.760596509e+10,0,3445.367989,0,0,0,0
8.8e-08,-9.876564235e+10,0,3427.553046,0,0,0,0
9e-08,-9.989422094e+10,0,3409.59364,0,0,0,0
9.2e-08,-1.009910832e+11,0,3391.48214,0,0,0,0
9.4e-08,-1.020544184e+11,0,3373.201629,0,0,0,0
9.6e-08,-1.030786222e+11,0,3354.727915,0,0,0,0
9.8e-08,-1.04058631e+11,0,3336.033087,0,0,0,0
1e-07,-1.049879822e+11,0,3317.090246,0,0,0,0
1.02e-07,-1.058634837e+11,0,3297.877884,0,0,0,0
1.04e-07,-1.066827166e+11,0,3278.38327,0,0,0,0
1.06e-07,-1.074477899e+11,0,3258.603506,0,0,0,0
1.08e-07,-1.081613432e+11,0,3238.544399,0,0,0,0
1.1e-07,-1.088289968e+11,0,3218.216887,0,0,0,0
1.12e-07,-1.094541967e+11,0,3197.632428,0,0,0,0
1.14e-07,-1.100403753e+11,0,3176.79805,0,0,0,0
1.16e-07,-1.105861399e+11,0,3155.713019,0,0,0,0
1.18e-07,-1.110887105e+11,0,3134.367567,0,0,0,0
1.2e-07,-1.115406674e+11,0,3112.744736,0,0,0,0
1.22e-07,-1.119351101e+11,0,3090.824261,0,0,0,0
1.24e-07,-1.122634908e+11,0,3068.58804,0,0,0,0
1.26e-07,-1.12521141e+11,0,3046.024902,0,0,0,0
1.28e-07,-1.127043553e+11,0,3023.133829,0,0,0,0
1.3e-07,-1.12814452e+11,0,2999.923841,0,0,0,0
1.32e-07,-1.128529055e+11,0,2976.411139,0,0,0,0
1.34e-07,-1.128237415e+11,0,2952.613561,0,0,0,0
1.36e-07,-1.127276955e+11,0,2928.544759,0,0,0,0
1.38e-07,-1.12564778e+11,0,2904.209185,0,0,0,0
1.4e-07,-1.1232965e+11,0,2879.600291,0,0,0,0
1.42e-07,-1.120161388e+11,0,2854.701792,0,0,0,0
1.44e-07,-1.116146548e+11,0,2829.492433,0,0,0,0
1.46e-07,-1.111181337e+11,0,2803.951879,0,0,0,0
1.48e-07,-1.105198157e+11,0,2778.066618,0,0,0,0
1.5e-07,-1.098182399e+11,0,2751.832989,0,0,0,0
1.52e-07,-1.090131994e+11,0,2725.257152,0,0,0,0
1.54e-07,-1.081084801e+11,0,2698.351133,0,0,0,0
1.56e-07,-1.071061206e+11,0,2671.127181,0,0,0,0
1.58e-07,-1.060083611e+11,0,2643.591554,0,0,0,0
1.6e-07,-1.048126086e+11,0,2615.740846,0,0,0,0
1.62e-07,-1.035150052e+11,0,2587.561258,0,0,0,0
1.64e-07,-1.021077406e+11,0,2559.032005,0,0,0,0
1.66e-07,-1.005844033e+11,0,2530.13068,0,0,0,0
1.68e-07,-9.893834885e+10,0,2500.839551,0,0,0,0
1.7e-07,-9.716746014e+10,0,2471.14957,0,0,0,0
1.72e-07,-9.527109214e+10,0,2441.061597,0,0,0,0
1.74e-07,-9.3252475e+10,0,2410.583517,0,0,0,0
1.76e-07,-9.111394394e+10,0,2379.72535,0,0,0,0
1.78e-07,-8.885816865e+10,0,2348.493334,0,0,0,0
1.8e-07,-8.648398684e+10,0,2316.886161,0,0,0,0
1.82e-07,-8.398890658e+10,0,2284.893884,0,0,0,0
1.84e-07,-8.136728343e+10,0,2252.500708,0,0,0,0
1.86e-07,-7.86143498e+10,0,2219.689652,0,0,0,0
1.88e-07,-7.572554604e+10,0,2186.448051,0,0,0,0
1.9e-07,-7.269981742e+10,0,2152.770932,0,0,0,0
1.92e-07,-6.953778787e+10,0,2118.661801,0,0,0,0
1.94e-07,-6.624275486e+10,0,2084.129849,0,0,0,0
1.96e-07,-6.281760854e+10,0,2049.185582,0,0,0,0
1.98e-07,-5.926479811e+10,0,2013.835986,0,0,0,0
2e-07,-5.558421936e+10,0,1978.081923,0,0,0,0
2.02e-07,-5.177429023e+10,0,1941.918118,0,0,0,0
2.04e-07,-4.783211122e+10,0,1905.336349,0,0,0,0
2.06e-07,-4.375549332e+10,0,1868.329882,0,0,0,0
2.08e-07,-3.954396987e+10,0,1830.897871,0,0,0,0
2.1e-07,-3.519956887e+10,0,1793.047386,0,0,0,0
2.12e-07,-3.072670334e+10,0,1754.792694,0,0,0,0
2.14e-07,-2.613065691e+10,0,1716.151698,0,0,0,0
2.16e-07,-2.141679192e+10,0,1677.141365,0,0,0,0
2.18e-07,-1.658837139e+10,0,1637.773789,0,0,0,0
2.2e-07,-1.164732789e+10,0,1598.054791,0,0,0,0
2.22e-07,-6593282622,0,1557.985576,0,0,0,0
2.24e-07,-1426680371,0,1517.566967,0,0,0,0
2.26e-07,3851690233,0,1476.804514,0,0,0,0
2.28e-07,9237082139,0,1435.712306,0,0,0,0
2.3e-07,1.472319109e+10,0,1394.313939,0,0,0,0
2.32e-07,2.029997204e+10,0,1352.639832,0,0,0,0
2.34e-07,2.595860692e+10,0,1310.722079,0,0,0,0
2.36e-07,3.168974141e+10,0,1268.588451,0,0,0,0
2.38e-07,3.748870866e+10,0,1226.258501,0,0,0,0
2.4e-07,4.335139662e+10,0,1183.743044,0,0,0,0
2.42e-07,4.927761558e+10,0,1141.04818,0,0,0,0
2.44e-07,5.526410584e+10,0,1098.181737,0,0,0,0
2.46e-07,6.130756364e+10,0,1055.160355,0,0,0,0
2.48e-07,6.73978563e+10,0,1012.013184,0,0,0,0
2.5e-07,7.352413211e+10,0,968.7812205,0,0,0,0
2.52e-07,7.967058124e+10,0,925.510973,0,0,0,0
2.54e-07,8.582568376e+10,0,882.2459333,0,0,0,0
2.56e-07,9.197804837e+10,0,839.0181179,0,0,0,0
2.58e-07,9.812456939e+10,0,795.8449671,0,0,0,0
2.6e-07,1.042621689e+11,0,752.7319453,0,0,0,0
2.62e-07,1.103926037e+11,0,709.6817856,0,0,0,0
2.64e-07,1.165111505e+11,0,666.7048558,0,0,0,0
2.66e-07,1.226121568e+11,0,623.8276739,0,0,0,0
2.68e-07,1.286803368e+11,0,581.0933545,0,0,0,0
2.7e-07,1.347016106e+11,0,538.5550786,0,0,0,0
2.72e-07,1.406582816e+11,0,496.2629386,0,0,0,0
2.74e-07,1.4654202e+11,0,454.252187,0,0,0,0
2.76e-07,1.523466544e+11,0,412.5363411,0,0,0,0
2.78e-07,1.580765036e+11,0,371.1112422,0,0,0,0
2.8e-07,1.637330189e+11,0,329.9662857,0,0,0,0
2.82e-07,1.693196465e+11,0,289.1002506,0,0,0,0
2.84e-07,1.748285151e+11,0,248.531441,0,0,0,0
2.86e-07,1.80250035e+11,0,208.2993871,0,0,0,0
2.88e-07,1.85566116e+11,0,168.4539795,0,0,0,0
2.9e-07,1.907655224e+11,0,129.0397153,0,0,0,0
2.92e-07,1.958385677e+11,0,90.07998474,0,0,0,0
2.94e-07,2.00788992e+11,0,51.57239106,0,0,0,0
2.96e-07,2.056216092e+11,0,13.4950136,0,0,0,0
2.98e-07,2.103470575e+11,0,-24.17625469,0,0,0,0
3e-07,2.149661735e+11,0,-61.45098569,0,0,0,0
3.02e-07,2.194768314e+11,0,-98.31391334,0,0,0,0
3.04e-07,2.238654377e+11,0,-134.7297046,0,0,0,0
3.06e-07,2.281215356e+11,0,-170.6576213,0,0,0,0
3.08e-07,2.322345085e+11,0,-206.0714126,0,0,0,0
3.1e-07,2.362067741e+11,0,-240.9707894,0,0,0,0
3.12e-07,2.400443971e+11,0,-275.3810084,0,0,0,0
3.14e-07,2.437611687e+11,0,-309.3376738,0,0,0,0
3.16e-07,2.473637966e+11,0,-342.8677518,0,0,0,0
3.18e-07,2.508553746e+11,0,-375.9744565,0,0,0,0
3.2e-07,2.542273795e+11,0,-408.6371819,0,0,0,0
3.22e-07,2.574713049e+11,0,-440.823979,0,0,0,0
3.24e-07,2.60578155e+11,0,-472.51213,0,0,0,0
3.26e-07,2.63549858e+11,0,-503.7026573,0,0,0,0
3.28e-07,2.663937953e+11,0,-534.4226967,0,0,0,0
3.3e-07,2.691241577e+11,0,-564.712048,0,0,0,0
3.32e-07,2.717504387e+11,0,-594.6036925,0,0,0,0
3.34e-07,2.742768387e+11,0,-624.1077017,0,0,0,0
3.36e-07,2.766977757e+11,0,-653.2098023,0,0,0,0
3.38e-07,2.79005384e+11,0,-681.8839056,0,0,0,0
3.4e-07,2.811934014e+11,0,-710.1126225,0,0,0,0
3.42e-07,2.832641516e+11,0,-737.9021973,0,0,0,0
3.44e-07,2.852275062e+11,0,-765.2837959,0,0,0,0
3.46e-07,2.87097031e+11,0,-792.2993378,0,0,0,0
3.48e-07,2.888832562e+11,0,-818.980994,0,0,0,0
3.5e-07,2.905882095e+11,0,-845.3364486,0,0,0,0
3.52e-07,2.92206948e+11,0,-871.3493052,0,0,0,0
3.54e-07,2.937304977e+11,0,-896.994658,0,0,0,0
3.56e-07,2.95155582e+11,0,-922.2600809,0,0,0,0
3.58e-07,2.964855221e+11,0,-947.1595058,0,0,0,0
3.6e-07,2.977336669e+11,0,-971.7303069,0,0,0,0
3.62e-07,2.989126552e+11,0,-996.0160859,0,0,0,0
3.64e-07,3.000330057e+11,0,-1020.044404,0,0,0,0
3.66e-07,3.010926873e+11,0,-1043.815034,0,0,0,0
3.68e-07,3.02085947e+11,0,-1067.304634,0,0,0,0
3.7e-07,3.030020378e+11,0,-1090.487381,0,0,0,0
3.72e-07,3.038409255e+11,0,-1113.356444,0,0,0,0
3.74e-07,3.046075993e+11,0,-1135.935168,0,0,0,0
3.76e-07,3.053189828e+11,0,-1158.267633,0,0,0,0
3.78e-07,3.059863277e+11,0,-1180.397189,0,0,0,0
3.8e-07,3.066187343e+11,0,-1202.343066,0,0,0,0
3.82e-07,3.072092527e+11,0,-1224.093698,0,0,0,0
3.84e-07,3.077506709e+11,0,-1245.617699,0,0,0,0
3.86e-07,3.082313678e+11,0,-1266.889914,0,0,0,0
3.88e-07,3.086550628e+11,0,-1287.911797,0,0,0,0
3.9e-07,3.09029272e+11,0,-1308.71718,0,0,0,0
3.92e-07,3.093733062e+11,0,-1329.354669,0,0,0,0
3.94e-07,3.096959638e+11,0,-1349.862297,0,0,0,0
3.96e-07,3.100026511e+11,0,-1370.24588,0,0,0,0
3.98e-07,3.102814504e+11,0,-1390.480329,0,0,0,0
4e-07,3.105237254e+11,0,-1410.52848,0,0,0,0
4.02e-07,3.107193464e+11,0,-1430.370644,0,0,0,0
4.04e-07,3.108762789e+11,0,-1450.020383,0,0,0,0
4.06e-07,3.110051592e+11,0,-1469.521082,0,0,0,0
4.08e-07,3.111248778e+11,0,-1488.919905,0,0,0,0
4.1e-07,3.112399938e+11,0,-1508.241249,0,0,0,0
4.12e-07,3.113494977e+11,0,-1527.472126,0,0,0,0
4.14e-07,3.114377146e+11,0,-1546.574585,0,0,0,0
4.16e-07,3.114957488e+11,0,-1565.512267,0,0,0,0
4.18e-07,3.11518476e+11,0,-1584.278392,0,0,0,0
4.2e-07,3.115180668e+11,0,-1602.901589,0,0,0,0
4.22e-07,3.115077621e+11,0,-1621.429889,0,0,0,0
4.24e-07,3.115017216e+11,0,-1639.899139,0,0,0,0
4.26e-07,3.114984234e+11,0,-1658.311299,0,0,0,0
4.28e-07,3.114890607e+11,0,-1676.633732,0,0,0,0
4.3e-07,3.11457917e+11,0,-1694.823804,0,0,0,0
4.32e-07,3.113990233e+11,0,-1712.858857,0,0,0,0
4.34e-07,3.113161744e+11,0,-1730.753841,0,0,0,0
4.36e-07,3.112245079e+11,0,-1748.551759,0,0,0,0
4.38e-07,3.111375819e+11,0,-1766.295642,0,0,0,0
4.4e-07,3.110604586e+11,0,-1783.999871,0,0,0,0
4.42e-07,3.109857631e+11,0,-1801.642465,0,0,0,0
4.44e-07,3.108998454e+11,0,-1819.182971,0,0,0,0
4.46e-07,3.107941253e+11,0,-1836.593889,0,0,0,0
4.48e-07,3.106703994e+11,0,-1853.883258,0,0,0,0
4.5e-07,3.105432276e+11,0,-1871.091795,0,0,0,0
4.52e-07,3.104269767e+11,0,-1888.267573,0,0,0,0
4.54e-07,3.103313471e+11,0,-1905.435168,0,0,0,0
4.56e-07,3.102504713e+11,0,-1922.583593,0,0,0,0
4.58e-07,3.101753564e+11,0,-1939.679381,0,0,0,0
4.6e-07,3.10095088e+11,0,-1956.697858,0,0,0,0
4.62e-07,3.100146929e+11,0,-1973.645995,0,0,0,0
4.64e-07,3.099441549e+11,0,-1990.563449,0,0,0,0
4.66e-07,3.099020972e+11,0,-2007.496683,0,0,0,0
4.68e-07,3.098929714e+11,0,-2024.470113,0,0,0,0
4.7e-07,3.099160602e+11,0,-2041.470775,0,0,0,0
4.72e-07,3.099556314e+11,0,-2058.463235,0,0,0,0
4.74e-07,3.100057055e+11,0,-2075.417161,0,0,0,0
4.76e-07,3.100621589e+11,0,-2092.332096,0,0,0,0
4.78e-07,3.101381315e+11,0,-2109.233703,0,0,0,0
4.8e-07,3.102393036e+11,0,-2126.151007,0,0,0,0
4.82e-07,3.103710208e+11,0,-2143.085613,0,0,0,0
4.84e-07,3.105181877e+11,0,-2160.004254,0,0,0,0
4.86e-07,3.106679219e+11,0,-2176.853497,0,0,0,0
4.88e-07,3.108027817e+11,0,-2193.592385,0,0,0,0
4.9e-07,3.109241655e+11,0,-2210.209927,0,0,0,0
4.92e-07,3.110336013e+11,0,-2226.721058,0,0,0,0
4.94e-07,3.11139893e+11,0,-2243.137569,0,0,0,0
4.96e-07,3.11234995e+11,0,-2259.445334,0,0,0,0
4.98e-07,3.113084275e+11,0,-2275.600099,0,0,0,0
5e-07,3.113406506e+11,0,-2291.552745,0,0,0,0
5.02e-07,3.113267246e+11,0,-2307.2772,0,0,0,0
5.04e-07,3.112676338e+11,0,-2322.784269,0,0,0,0
5.06e-07,3.111765595e+11,0,-2338.103824,0,0,0,0
5.08e-07,3.110578119e+11,0,-2353.255272,0,0,0,0
5.1e-07,3.109093716e+11,0,-2368.225792,0,0,0,0
5.12e-07,3.107173661e+11,0,-2382.979245,0,0,0,0
5.14e-07,3.104727664e+11,0,-2397.484505,0,0,0,0
5.16e-07,3.101749311e+11,0,-2411.742609,0,0,0,0
5.18e-07,3.098355964e+11,0,-2425.786384,0,0,0,0
5.2e-07,3.094675027e+11,0,-2439.654176,0,0,0,0
5.22e-07,3.090745509e+11,0,-2453.358169,0,0,0,0
5.24e-07,3.086495368e+11,0,-2466.875493,0,0,0,0
5.26e-07,3.081793196e+11,0,-2480.170867,0,0,0,0
5.28e-07,3.076608668e+11,0,-2493.231951,0,0,0,0
5.3e-07,3.071021493e+11,0,-2506.089049,0,0,0,0
5.32e-07,3.065243542e+11,0,-2518.79972,0,0,0,0
5.34e-07,3.059410082e+11,0,-2531.41363,0,0,0,0
5.36e-07,3.05358826e+11,0,-2543.943912,0,0,0,0
5.38e-07,3.047680888e+11,0,-2556.374219,0,0,0,0
5.4e-07,3.041669015e+11,0,-2568.690651,0,0,0,0
5.42e-07,3.03558167e+11,0,-2580.916093,0,0,0,0
5.44e-07,3.029652756e+11,0,-2593.109265,0,0,0,0
5.46e-07,3.024046937e+11,0,-2605.33377,0,0,0,0
5.48e-07,3.018892299e+11,0,-2617.614579,0,0,0,0
5.5e-07,3.014054473e+11,0,-2629.926794,0,0,0,0
5.52e-07,3.00940848e+11,0,-2642.218492,0,0,0,0
5.54e-07,3.004796335e+11,0,-2654.457201,0,0,0,0
5.56e-07,3.000301418e+11,0,-2666.650934,0,0,0,0
5.58e-07,2.995997066e+11,0,-2678.834627,0,0,0,0
5.6e-07,2.991997086e+11,0,-2691.024682,0,0,0,0
5.62e-07,2.988159542e+11,0,-2703.191836,0,0,0,0
5.64e-07,2.984311233e+11,0,-2715.268545,0,0,0,0
5.66e-07,2.98021087e+11,0,-2727.195662,0,0,0,0
5.68e-07,2.975862219e+11,0,-2738.959456,0,0,0,0
5.7e-07,2.971348081e+11,0,-2750.595432,0,0,0,0
5.72e-07,2.966857094e+11,0,-2762.146641,0,0,0,0
5.74e-07,2.962382694e+11,0,-2773.621051,0,0,0,0
5.76e-07,2.957820946e+11,0,-2784.97837,0,0,0,0
5.78e-07,2.952963732e+11,0,-2796.165516,0,0,0,0
5.8e-07,2.947768631e+11,0,-2807.163397,0,0,0,0
5.82e-07,2.94234034e+11,0,-2818.0089,0,0,0,0
5.84e-07,2.936911458e+11,0,-2828.767382,0,0,0,0
5.86e-07,2.931621027e+11,0,-2839.48363,0,0,0,0
5.88e-07,2.926446988e+11,0,-2850.151733,0,0,0,0
5.9e-07,2.921252067e+11,0,-2860.732279,0,0,0,0
5.92e-07,2.915936748e+11,0,-2871.199349,0,0,0,0
5.94e-07,2.910581581e+11,0,-2881.573561,0,0,0,0
5.96e-07,2.905358341e+11,0,-2891.910807,0,0,0,0
5.98e-07,2.900436029e+11,0,-2902.253587,0,0,0,0
6e-07,2.895754143e+11,0,-2912.59156,0,0,0,0
6.02e-07,2.891140644e+11,0,-2922.863203,0,0,0,0
6.04e-07,2.886341351e+11,0,-2933.003077,0,0,0,0
6.06e-07,2.881322736e+11,0,-2942.987198,0,0,0,0
6.08e-07,2.876143256e+11,0,-2952.8444,0,0,0,0
6.1e-07,2.871002333e+11,0,-2962.618139,0,0,0,0
6.12e-07,2.86590286e+11,0,-2972.324639,0,0,0,0
6.14e-07,2.860805179e+11,0,-2981.937597,0,0,0,0
6.16e-07,2.855531858e+11,0,-2991.422879,0,0,0,0
6.18e-07,2.850128938e+11,0,-3000.77881,0,0,0,0
6.2e-07,2.844697467e+11,0,-3010.053175,0,0,0,0
6.22e-07,2.839502184e+11,0,-3019.307577,0,0,0,0
6.24e-07,2.83458541e+11,0,-3028.571676,0,0,0,0
6.26e-07,2.829905625e+11,0,-3037.81681,0,0,0,0
6.28e-07,2.825210285e+11,0,-3046.983937,0,0,0,0
6.3e-07,2.820404943e+11,0,-3056.028523,0,0,0,0
6.32e-07,2.815456017e+11,0,-3064.952958,0,0,0,0
6.34e-07,2.810522293e+11,0,-3073.788863,0,0,0,0
6.36e-07,2.805645513e+11,0,-3082.55983,0,0,0,0
6.38e-07,2.800817473e+11,0,-3091.253279,0,0,0,0
6.4e-07,2.795893546e+11,0,-3099.837276,0,0,0,0
6.42e-07,2.790844945e+11,0,-3108.297209,0,0,0,0
6.44e-07,2.785745134e+11,0,-3116.661569,0,0,0,0
6.46e-07,2.780789182e+11,0,-3124.984199,0,0,0,0
6.48e-07,2.776095217e+11,0,-3133.302442,0,0,0,0
6.5e-07,2.771629942e+11,0,-3141.606466,0,0,0,0
6.52e-07,2.767240979e+11,0,-3149.849655,0,0,0,0
6.54e-07,2.762772541e+11,0,-3157.988694,0,0,0,0
6.56e-07,2.758219539e+11,0,-3166.014807,0,0,0,0
6.58e-07,2.753641499e+11,0,-3173.950968,0,0,0,0
6.6e-07,2.749144957e+11,0,-3181.818502,0,0,0,0
6.62e-07,2.744679266e+11,0,-3189.613813,0,0,0,0
6.64e-07,2.740200114e+11,0,-3197.31294,0,0,0,0
6.66e-07,2.735619049e+11,0,-3204.905163,0,0,0,0
6.68e-07,2.731054893e+11,0,-3212.411097,0,0,0,0
6.7e-07,2.726599262e+11,0,-3219.874054,0,0,0,0
6.72e-07,2.722401757e+11,0,-3227.320857,0,0,0,0
6.74e-07,2.718366625e+11,0,-3234.741304,0,0,0,0
6.76e-07,2.714416086e+11,0,-3242.094067,0,0,0,0
6.78e-07,2.710375735e+11,0,-3249.345694,0,0,0,0
6.8e-07,2.706299171e+11,0,-3256.491769,0,0,0,0
6.82e-07,2.702206019e+11,0,-3263.555027,0,0,0,0
6.84e-07,2.69821722e+11,0,-3270.552568,0,0,0,0
6.86e-07,2.694260266e+11,0,-3277.481333,0,0,0,0
6.88e-07,2.690325387e+11,0,-3284.323715,0,0,0,0
6.9e-07,2.686349393e+11,0,-3291.077632,0,0,0,0
6.92e-07,2.682451948e+11,0,-3297.764515,0,0,0,0
6.94e-07,2.678698018e+11,0,-3304.415214,0,0,0,0
6.96e-07,2.675150401e+11,0,-3311.037047,0,0,0,0
6.98e-07,2.671697822e+11,0,-3317.606026,0,0,0,0
7e-07,2.668239387e+11,0,-3324.085905,0,0,0,0
7.02e-07,2.66471209e+11,0,-3330.462367,0,0,0,0
7.04e-07,2.661185946e+11,0,-3336.752701,0,0,0,0
7.06e-07,2.657761076e+11,0,-3342.985724,0,0,0,0
7.08e-07,2.654464858e+11,0,-3349.171992,0,0,0,0
7.1e-07,2.651256379e+11,0,-3355.296303,0,0,0,0
7.12e-07,2.6480463e+11,0,-3361.34031,0,0,0,0
7.14e-07,2.644870514e+11,0,-3367.305787,0,0,0,0
7.16e-07,2.641774508e+11,0,-3373.21597,0,0,0,0
7.18e-07,2.63885995e+11,0,-3379.086812,0,0,0,0
7.2e-07,2.636043654e+11,0,-3384.908363,0,0,0,0
7.22e-07,2.633273335e+11,0,-3390.650031,0,0,0,0
7.24e-07,2.63043467e+11,0,-3396.296522,0,0,0,0
7.26e-07,2.627645388e+11,0,-3401.863683,0,0,0,0
7.28e-07,2.624965637e+11,0,-3407.387587,0,0,0,0
7.3e-07,2.622515091e+11,0,-3412.882727,0,0,0,0
7.32e-07,2.620153171e+11,0,-3418.328269,0,0,0,0
7.34e-07,2.617807724e+11,0,-3423.683591,0,0,0,0
7.36e-07,2.615357141e+11,0,-3428.93291,0,0,0,0
7.38e-07,2.612938379e+11,0,-3434.096324,0,0,0,0
7.4e-07,2.610618083e+11,0,-3439.210629,0,0,0,0
7.42e-07,2.608490897e+11,0,-3444.286755,0,0,0,0
7.44e-07,2.606430288e+11,0,-3449.304617,0,0,0,0
7.46e-07,2.604386232e+11,0,-3454.237208,0,0,0,0
7.48e-07,2.602327041e+11,0,-3459.086909,0,0,0,0
7.5e-07,2.600382047e+11,0,-3463.880166,0,0,0,0
7.52e-07,2.598591931e+11,0,-3468.6343,0,0,0,0
7.54e-07,2.596901087e+11,0,-3473.327813,0,0,0,0
7.56e-07,2.595151969e+11,0,-3477.918129,0,0,0,0
7.58e-07,2.593278374e+11,0,-3482.387723,0,0,0,0
7.6e-07,2.591404589e+11,0,-3486.770454,0,0,0,0
7.62e-07,2.589714678e+11,0,-3491.12536,0,0,0,0
7.64e-07,2.588330404e+11,0,-3495.479863,0,0,0,0
7.66e-07,2.587115703e+11,0,-3499.805526,0,0,0,0
7.68e-07,2.585919777e+11,0,-3504.04615,0,0,0,0
7.7e-07,2.584605446e+11,0,-3508.17581,0,0,0,0
7.72e-07,2.583307865e+11,0,-3512.215116,0,0,0,0
7.74e-07,2.582102476e+11,0,-3516.202796,0,0,0,0
7.76e-07,2.58107869e+11,0,-3520.145962,0,0,0,0
7.78e-07,2.580077392e+11,0,-3524.021509,0,0,0,0
7.8e-07,2.579096865e+11,0,-3527.810148,0,0,0,0
7.82e-07,2.578141049e+11,0,-3531.534678,0,0,0,0
7.84e-07,2.577428998e+11,0,-3535.235393,0,0,0,0
7.86e-07,2.57693534e+11,0,-3538.923713,0,0,0,0
7.88e-07,2.576568417e+11,0,-3542.5522,0,0,0,0
7.9e-07,2.576046897e+11,0,-3546.058852,0,0,0,0
7.92e-07,2.57536938e+11,0,-3549.426441,0,0,0,0
7.94e-07,2.574664229e+11,0,-3552.707854,0,0,0,0
7.96e-07,2.57421788e+11,0,-3555.97262,0,0,0,0
7.98e-07,2.574065742e+11,0,-3559.243349,0,0,0,0
8e-07,2.574085539e+11,0,-3562.477646,0,0,0,0
8.02e-07,2.574066585e+11,0,-3565.620848,0,0,0,0
8.04e-07,2.573982168e+11,0,-3568.660295,0,0,0,0
8.06e-07,2.573949134e+11,0,-3571.627002,0,0,0,0
8.08e-07,2.574052624e+11,0,-3574.547171,0,0,0,0
8.1e-07,2.574260862e+11,0,-3577.407516,0,0,0,0
8.12e-07,2.57443375e+11,0,-3580.179374,0,0,0,0
8.14e-07,2.574612134e+11,0,-3582.86509,0,0,0,0
8.16e-07,2.574909454e+11,0,-3585.510537,0,0,0,0
8.18e-07,2.575516585e+11,0,-3588.152534,0,0,0,0
8.2e-07,2.57630862e+11,0,-3590.771855,0,0,0,0
8.22e-07,2.577111757e+11,0,-3593.298751,0,0,0,0
8.24e-07,2.577690113e+11,0,-3595.686978,0,0,0,0
8.26e-07,2.578200307e+11,0,-3597.959618,0,0,0,0
8.28e-07,2.578825367e+11,0,-3600.191795,0,0,0,0
8.3e-07,2.579801505e+11,0,-3602.429731,0,0,0,0
8.32e-07,2.580976887e+11,0,-3604.653882,0,0,0,0
8.34e-07,2.582213154e+11,0,-3606.803921,0,0,0,0
8.36e-07,2.583341241e+11,0,-3608.850186,0,0,0,0
8.38e-07,2.584499722e+11,0,-3610.810773,0,0,0,0
8.4e-07,2.585752648e+11,0,-3612.719025,0,0,0,0
8.42e-07,2.587142678e+11,0,-3614.573972,0,0,0,0
8.44e-07,2.588532897e+11,0,-3616.351398,0,0,0,0
8.46e-07,2.589926785e+11,0,-3618.045615,0,0,0,0
8.48e-07,2.591428583e+11,0,-3619.691978,0,0,0,0
