z,Ex,Ez,By,ne,vx,vz,Pe
2.4e-07,2.554500293e+11,0,3215.187837,0,0,0,0
2.42e-07,2.548420111e+11,0,3221.03941,0,0,0,0
2.44e-07,2.542622224e+11,0,3226.875635,0,0,0,0
2.46e-07,2.536622255e+11,0,3232.664668,0,0,0,0
2.48e-07,2.530867414e+11,0,3238.359283,0,0,0,0
2.5e-07,2.524800935e+11,0,3244.065006,0,0,0,0
2.52e-07,2.518618695e+11,0,3249.621772,0,0,0,0
2.54e-07,2.512801708e+11,0,3255.213742,0,0,0,0
2.56e-07,2.506643934e+11,0,3260.784192,0,0,0,0
2.58e-07,2.500754623e+11,0,3266.247303,0,0,0,0
2.6e-07,2.494571344e+11,0,3271.790282,0,0,0,0
2.62e-07,2.488555111e+11,0,3277.134442,0,0,0,0
2.64e-07,2.48234139e+11,0,3282.464669,0,0,0,0
2.66e-07,2.476261975e+11,0,3287.797511,0,0,0,0
2.68e-07,2.469971187e+11,0,3293.012697,0,0,0,0
2.7e-07,2.463610619e+11,0,3298.284735,0,0,0,0
2.72e-07,2.457945937e+11,0,3303.415355,0,0,0,0
2.74e-07,2.451045539e+11,0,3308.525495,0,0,0,0
2.76e-07,2.445097064e+11,0,3313.633617,0,0,0,0
2.78e-07,2.438704371e+11,0,3318.637891,0,0,0,0
2.8e-07,2.432108759e+11,0,3323.605883,0,0,0,0
2.82e-07,2.426552656e+11,0,3328.504585,0,0,0,0
2.84e-07,2.419396705e+11,0,3333.366494,0,0,0,0
2.86e-07,2.413565215e+11,0,3338.188299,0,0,0,0
2.88e-07,2.40715832e+11,0,3342.974707,0,0,0,0
2.9e-07,2.400534747e+11,0,3347.694409,0,0,0,0
2.92e-07,2.394769452e+11,0,3352.40887,0,0,0,0
2.94e-07,2.387539151e+11,0,3357.044263,0,0,0,0
2.96e-07,2.381655116e+11,0,3361.636057,0,0,0,0
2.98e-07,2.37518264e+11,0,3366.198892,0,0,0,0
3e-07,2.368476761e+11,0,3370.632519,0,0,0,0
3.02e-07,2.362321003e+11,0,3375.134885,0,0,0,0
3.04e-07,2.355265679e+11,0,3379.489867,0,0,0,0
3.06e-07,2.349069478e+11,0,3383.833408,0,0,0,0
3.08e-07,2.342270803e+11,0,3388.20126,0,0,0,0
3.1e-07,2.335573909e+11,0,3392.410093,0,0,0,0
3.12e-07,2.32919773e+11,0,3396.739708,0,0,0,0
3.14e-07,2.322187223e+11,0,3400.837231,0,0,0,0
3.16e-07,2.31575555e+11,0,3404.922555,0,0,0,0
3.18e-07,2.308832328e+11,0,3409.044469,0,0,0,0
3.2e-07,2.301955543e+11,0,3412.968877,0,0,0,0
3.22e-07,2.295470418e+11,0,3417.075193,0,0,0,0
3.24e-07,2.288389382e+11,0,3420.957107,0,0,0,0
3.26e-07,2.281588979e+11,0,3424.855395,0,0,0,0
3.28e-07,2.274758554e+11,0,3428.800556,0,0,0,0
3.3e-07,2.267657204e+11,0,3432.476366,0,0,0,0
3.32e-07,2.261034677e+11,0,3436.340812,0,0,0,0
3.34e-07,2.253982796e+11,0,3440.00597,0,0,0,0
3.36e-07,2.246743545e+11,0,3443.631378,0,0,0,0
3.38e-07,2.239935021e+11,0,3447.336751,0,0,0,0
3.4e-07,2.232672631e+11,0,3450.79676,0,0,0,0
3.42e-07,2.225506728e+11,0,3454.41245,0,0,0,0
3.44e-07,2.218450651e+11,0,3457.904534,0,0,0,0
3.46e-07,2.21102918e+11,0,3461.292151,0,0,0,0
3.48e-07,2.203951604e+11,0,3464.716373,0,0,0,0
3.5e-07,2.196713827e+11,0,3467.958164,0,0,0,0
3.52e-07,2.189250742e+11,0,3471.294096,0,0,0,0
3.54e-07,2.182118398e+11,0,3474.537638,0,0,0,0
3.56e-07,2.174718546e+11,0,3477.675306,0,0,0,0
3.58e-07,2.167311555e+11,0,3480.841641,0,0,0,0
3.6e-07,2.159973834e+11,0,3483.883113,0,0,0,0
3.62e-07,2.152295261e+11,0,3486.956559,0,0,0,0
3.64e-07,2.145014484e+11,0,3489.963643,0,0,0,0
3.66e-07,2.137554767e+11,0,3492.899932,0,0,0,0
3.68e-07,2.129954136e+11,0,3495.838544,0,0,0,0
3.7e-07,2.122488218e+11,0,3498.657391,0,0,0,0
3.72e-07,2.114664798e+11,0,3501.467323,0,0,0,0
3.74e-07,2.107255746e+11,0,3504.199601,0,0,0,0
3.76e-07,2.099498992e+11,0,3506.885952,0,0,0,0
3.78e-07,2.091788022e+11,0,3509.564976,0,0,0,0
3.8e-07,2.084237881e+11,0,3512.113958,0,0,0,0
3.82e-07,2.076270499e+11,0,3514.711842,0,0,0,0
3.84e-07,2.06885269e+11,0,3517.226617,0,0,0,0
3.86e-07,2.060733864e+11,0,3519.640924,0,0,0,0
3.88e-07,2.053067064e+11,0,3522.077225,0,0,0,0
3.9e-07,2.045260022e+11,0,3524.336464,0,0,0,0
3.92e-07,2.036770136e+11,0,3526.623498,0,0,0,0
3.94e-07,2.029354572e+11,0,3528.896465,0,0,0,0
3.96e-07,2.020916872e+11,0,3531.067959,0,0,0,0
3.98e-07,2.013120432e+11,0,3533.288804,0,0,0,0
4e-07,2.005265779e+11,0,3535.36473,0,0,0,0
4.02e-07,1.996499239e+11,0,3537.403619,0,0,0,0
4.04e-07,1.988838031e+11,0,3539.395423,0,0,0,0
4.06e-07,1.980249196e+11,0,3541.297609,0,0,0,0
4.08e-07,1.972241058e+11,0,3543.23705,0,0,0,0
4.1e-07,1.964001448e+11,0,3545.075762,0,0,0,0
4.12e-07,1.955363865e+11,0,3546.902777,0,0,0,0
4.14e-07,1.947430656e+11,0,3548.657585,0,0,0,0
4.16e-07,1.938604329e+11,0,3550.348514,0,0,0,0
4.18e-07,1.930609665e+11,0,3552.046407,0,0,0,0
4.2e-07,1.921934987e+11,0,3553.596334,0,0,0,0
4.22e-07,1.913206047e+11,0,3555.181852,0,0,0,0
4.24e-07,1.905095432e+11,0,3556.700325,0,0,0,0
4.26e-07,1.895926997e+11,0,3558.112821,0,0,0,0
4.28e-07,1.887700627e+11,0,3559.587451,0,0,0,0
4.3e-07,1.878909728e+11,0,3560.923927,0,0,0,0
4.32e-07,1.869934696e+11,0,3562.218648,0,0,0,0
4.34e-07,1.861560573e+11,0,3563.478961,0,0,0,0
4.36e-07,1.852267679e+11,0,3564.621787,0,0,0,0
4.38e-07,1.843515386e+11,0,3565.820505,0,0,0,0
4.4e-07,1.834832468e+11,0,3566.966439,0,0,0,0
4.42e-07,1.825649858e+11,0,3568.030533,0,0,0,0
4.44e-07,1.816961085e+11,0,3569.091337,0,0,0,0
4.46e-07,1.807873346e+11,0,3570.016445,0,0,0,0
4.48e-07,1.798502585e+11,0,3570.883624,0,0,0,0
4.5e-07,1.789660134e+11,0,3571.774834,0,0,0,0
4.52e-07,1.780240156e+11,0,3572.554383,0,0,0,0
4.54e-07,1.7710381e+11,0,3573.338668,0,0,0,0
4.56e-07,1.76201531e+11,0,3574.080493,0,0,0,0
4.58e-07,1.752250963e+11,0,3574.689033,0,0,0,0
4.6e-07,1.743352889e+11,0,3575.357993,0,0,0,0
4.62e-07,1.733935643e+11,0,3575.92113,0,0,0,0
4.64e-07,1.724384184e+11,0,3576.434639,0,0,0,0
4.66e-07,1.715286354e+11,0,3576.949268,0,0,0,0
4.68e-07,1.705280279e+11,0,3577.303324,0,0,0,0
4.7e-07,1.695868871e+11,0,3577.691465,0,0,0,0
4.72e-07,1.686115283e+11,0,3577.991145,0,0,0,0
4.74e-07,1.676429897e+11,0,3578.242375,0,0,0,0
4.76e-07,1.667057717e+11,0,3578.503393,0,0,0,0
4.78e-07,1.656875343e+11,0,3578.642339,0,0,0,0
4.8e-07,1.647429616e+11,0,3578.804206,0,0,0,0
4.82e-07,1.637379532e+11,0,3578.85148,0,0,0,0
4.84e-07,1.627370117e+11,0,3578.88928,0,0,0,0
4.86e-07,1.617891622e+11,0,3578.916606,0,0,0,0
4.88e-07,1.607519559e+11,0,3578.798252,0,0,0,0
4.9e-07,1.597835931e+11,0,3578.728115,0,0,0,0
4.92e-07,1.587707239e+11,0,3578.52489,0,0,0,0
4.94e-07,1.577143768e+11,0,3578.278518,0,0,0,0
4.96e-07,1.56740002e+11,0,3578.053257,0,0,0,0
4.98e-07,1.556782634e+11,0,3577.679869,0,0,0,0
5e-07,1.546409754e+11,0,3577.324288,0,0,0,0
5.02e-07,1.536409589e+11,0,3576.907831,0,0,0,0
5.04e-07,1.52548191e+11,0,3576.407581,0,0,0,0
5.06e-07,1.515425828e+11,0,3575.919502,0,0,0,0
5.08e-07,1.504992404e+11,0,3575.379253,0,0,0,0
5.1e-07,1.493983313e+11,0,3574.792671,0,0,0,0
5.12e-07,1.483984286e+11,0,3574.169286,0,0,0,0
5.14e-07,1.472894146e+11,0,3573.454883,0,0,0,0
5.16e-07,1.46224265e+11,0,3572.683604,0,0,0,0
5.18e-07,1.451630427e+11,0,3571.90599,0,0,0,0
5.2e-07,1.440126844e+11,0,3571.011744,0,0,0,0
5.22e-07,1.429773574e+11,0,3570.105567,0,0,0,0
5.24e-07,1.418428729e+11,0,3569.176684,0,0,0,0
5.26e-07,1.407398074e+11,0,3568.144142,0,0,0,0
5.28e-07,1.3964749e+11,0,3567.136654,0,0,0,0
5.3e-07,1.38493694e+11,0,3566.030547,0,0,0,0
5.32e-07,1.37432597e+11,0,3564.908647,0,0,0,0
5.34e-07,1.362542271e+11,0,3563.75189,0,0,0,0
5.36e-07,1.351498166e+11,0,3562.512721,0,0,0,0
5.38e-07,1.340255883e+11,0,3561.30164,0,0,0,0
5.4e-07,1.32843971e+11,0,3559.96032,0,0,0,0
5.42e-07,1.317653917e+11,0,3558.641547,0,0,0,0
5.44e-07,1.30544952e+11,0,3557.214236,0,0,0,0
5.46e-07,1.294139668e+11,0,3555.699794,0,0,0,0
5.48e-07,1.28259467e+11,0,3554.268967,0,0,0,0
5.5e-07,1.270363004e+11,0,3552.625978,0,0,0,0
5.52e-07,1.259135843e+11,0,3551.055595,0,0,0,0
5.54e-07,1.246760996e+11,0,3549.394803,0,0,0,0
5.56e-07,1.234919933e+11,0,3547.593926,0,0,0,0
5.58e-07,1.22294028e+11,0,3545.923241,0,0,0,0
5.6e-07,1.210691173e+11,0,3544.020354,0,0,0,0
5.62e-07,1.198930766e+11,0,3542.194795,0,0,0,0
5.64e-07,1.186484325e+11,0,3540.320534,0,0,0,0
5.66e-07,1.174417017e+11,0,3538.289552,0,0,0,0
5.68e-07,1.161930062e+11,0,3536.353139,0,0,0,0
5.7e-07,1.149480649e+11,0,3534.168778,0,0,0,0
5.72e-07,1.137071318e+11,0,3532.076736,0,0,0,0
5.74e-07,1.124443906e+11,0,3529.923383,0,0,0,0
5.76e-07,1.111971028e+11,0,3527.615092,0,0,0,0
5.78e-07,1.099208248e+11,0,3525.414675,0,0,0,0
5.8e-07,1.086520085e+11,0,3522.984724,0,0,0,0
5.82e-07,1.07345623e+11,0,3520.630254,0,0,0,0
5.84e-07,1.060830906e+11,0,3518.204854,0,0,0,0
5.86e-07,1.047895813e+11,0,3515.671214,0,0,0,0
5.88e-07,1.035003649e+11,0,3513.260206,0,0,0,0
5.9e-07,1.022258132e+11,0,3510.647086,0,0,0,0
5.92e-07,1.008877997e+11,0,3508.042285,0,0,0,0
5.94e-07,9.96146518e+10,0,3505.379637,0,0,0,0
5.96e-07,9.825601565e+10,0,3502.643792,0,0,0,0
5.98e-07,9.697068865e+10,0,3499.946658,0,0,0,0
6e-07,9.566501849e+10,0,3497.094309,0,0,0,0
6.02e-07,9.428474954e+10,0,3494.227486,0,0,0,0
6.04e-07,9.299038303e+10,0,3491.309742,0,0,0,0
6.06e-07,9.157741187e+10,0,3488.266107,0,0,0,0
6.08e-07,9.024736669e+10,0,3485.224467,0,0,0,0
6.1e-07,8.89052485e+10,0,3482.16956,0,0,0,0
6.12e-07,8.751653192e+10,0,3479.054632,0,0,0,0
6.14e-07,8.619776644e+10,0,3475.945566,0,0,0,0
6.16e-07,8.480466842e+10,0,3472.724867,0,0,0,0
6.18e-07,8.343551669e+10,0,3469.451305,0,0,0,0
6.2e-07,8.206358792e+10,0,3466.229743,0,0,0,0
6.22e-07,8.068861377e+10,0,3462.898908,0,0,0,0
6.24e-07,7.932237991e+10,0,3459.579247,0,0,0,0
6.26e-07,7.794713032e+10,0,3456.178662,0,0,0,0
6.28e-07,7.652543526e+10,0,3452.704622,0,0,0,0
6.3e-07,7.512451997e+10,0,3449.217685,0,0,0,0
6.32e-07,7.370893428e+10,0,3445.599317,0,0,0,0
6.34e-07,7.22717515e+10,0,3442.036571,0,0,0,0
6.36e-07,7.087828355e+10,0,3438.390895,0,0,0,0
6.38e-07,6.939867398e+10,0,3434.653878,0,0,0,0
6.4e-07,6.797850467e+10,0,3430.925064,0,0,0,0
6.42e-07,6.64874616e+10,0,3427.03152,0,0,0,0
6.44e-07,6.498006701e+10,0,3423.109741,0,0,0,0
6.46e-07,6.354123989e+10,0,3419.175383,0,0,0,0
6.48e-07,6.19963934e+10,0,3415.145545,0,0,0,0
6.5e-07,6.053882669e+10,0,3411.163854,0,0,0,0
6.52e-07,5.901955619e+10,0,3407.083574,0,0,0,0
6.54e-07,5.748753699e+10,0,3402.887255,0,0,0,0
6.56e-07,5.598973871e+10,0,3398.728118,0,0,0,0
6.58e-07,5.442601212e+10,0,3394.461674,0,0,0,0
6.6e-07,5.292564774e+10,0,3390.221829,0,0,0,0
6.62e-07,5.139936791e+10,0,3385.949736,0,0,0,0
6.64e-07,4.984441065e+10,0,3381.565707,0,0,0,0
6.66e-07,4.829082675e+10,0,3377.196364,0,0,0,0
6.68e-07,4.670887592e+10,0,3372.679969,0,0,0,0
6.7e-07,4.514631123e+10,0,3368.165083,0,0,0,0
6.72e-07,4.359310476e+10,0,3363.66738,0,0,0,0
6.74e-07,4.198214978e+10,0,3359.107358,0,0,0,0
6.76e-07,4.042549785e+10,0,3354.559173,0,0,0,0
6.78e-07,3.884138239e+10,0,3349.924846,0,0,0,0
6.8e-07,3.720561368e+10,0,3345.226272,0,0,0,0
6.82e-07,3.562631113e+10,0,3340.510002,0,0,0,0
6.84e-07,3.396083221e+10,0,3335.714231,0,0,0,0
6.86e-07,3.236369981e+10,0,3330.897182,0,0,0,0
6.88e-07,3.074423567e+10,0,3326.118223,0,0,0,0
6.9e-07,2.906741186e+10,0,3321.192649,0,0,0,0
6.92e-07,2.745746226e+10,0,3316.238953,0,0,0,0
6.94e-07,2.576251493e+10,0,3311.216226,0,0,0,0
6.96e-07,2.410274702e+10,0,3306.098278,0,0,0,0
6.98e-07,2.244323808e+10,0,3301.079443,0,0,0,0
7e-07,2.074859776e+10,0,3295.888331,0,0,0,0
7.02e-07,1.90918859e+10,0,3290.721657,0,0,0,0
7.04e-07,1.739350849e+10,0,3285.521496,0,0,0,0
7.06e-07,1.568066129e+10,0,3280.168261,0,0,0,0
7.08e-07,1.3988056e+10,0,3274.887431,0,0,0,0
7.1e-07,1.223914512e+10,0,3269.429532,0,0,0,0
7.12e-07,1.049899239e+10,0,3264.031295,0,0,0,0
7.14e-07,8787613017,0,3258.617271,0,0,0,0
7.16e-07,7022820748,0,3253.080804,0,0,0,0
7.18e-07,5292319480,0,3247.651489,0,0,0,0
7.2e-07,3516919236,0,3242.045044,0,0,0,0
7.22e-07,1726931838,0,3236.445,0,0,0,0
7.24e-07,-35040511.2,0,3230.818976,0,0,0,0
7.26e-07,-1864681148,0,3225.071641,0,0,0,0
7.28e-07,-3648906944,0,3219.404915,0,0,0,0
7.3e-07,-5458799936,0,3213.563588,0,0,0,0
7.32e-07,-7305845930,0,3207.717959,0,0,0,0
7.34e-07,-9124717233,0,3201.844241,0,0,0,0
7.36e-07,-1.100197139e+10,0,3195.812522,0,0,0,0
7.38e-07,-1.28581099e+10,0,3189.842883,0,0,0,0
7.4e-07,-1.47017607e+10,0,3183.751293,0,0,0,0
7.42e-07,-1.661079992e+10,0,3177.676216,0,0,0,0
7.44e-07,-1.843318684e+10,0,3171.624693,0,0,0,0
7.46e-07,-2.029884747e+10,0,3165.442589,0,0,0,0
7.48e-07,-2.220121567e+10,0,3159.29674,0,0,0,0
7.5e-07,-2.403931354e+10,0,3153.05847,0,0,0,0
7.52e-07,-2.598691787e+10,0,3146.709171,0,0,0,0
7.54e-07,-2.785518894e+10,0,3140.354003,0,0,0,0
7.56e-07,-2.975614122e+10,0,3133.96404,0,0,0,0
7.58e-07,-3.172208851e+10,0,3127.482109,0,0,0,0
7.6e-07,-3.358109617e+10,0,3120.961933,0,0,0,0
7.62e-07,-3.55640898e+10,0,3114.37731,0,0,0,0
7.64e-07,-3.750606758e+10,0,3107.72841,0,0,0,0
7.66e-07,-3.945414632e+10,0,3101.087864,0,0,0,0
7.68e-07,-4.145667442e+10,0,3094.33515,0,0,0,0
7.7e-07,-4.338260493e+10,0,3087.643761,0,0,0,0
7.72e-07,-4.540192702e+10,0,3080.954197,0,0,0,0
7.74e-07,-4.736788707e+10,0,3074.206119,0,0,0,0
7.76e-07,-4.934792768e+10,0,3067.480607,0,0,0,0
7.78e-07,-5.140596901e+10,0,3060.610831,0,0,0,0
7.8e-07,-5.339536327e+10,0,3053.800407,0,0,0,0
7.82e-07,-5.548759717e+10,0,3046.871238,0,0,0,0
7.84e-07,-5.753532418e+10,0,3039.863593,0,0,0,0
7.86e-07,-5.957175586e+10,0,3032.93716,0,0,0,0
7.88e-07,-6.170033934e+10,0,3025.794584,0,0,0,0
7.9e-07,-6.373461822e+10,0,3018.733194,0,0,0,0
7.92e-07,-6.584583982e+10,0,3011.555798,0,0,0,0
7.94e-07,-6.797185978e+10,0,3004.263501,0,0,0,0
7.96e-07,-7.003873236e+10,0,2997.094083,0,0,0,0
7.98e-07,-7.217976135e+10,0,2989.705834,0,0,0,0
8e-07,-7.428054074e+10,0,2982.44117,0,0,0,0
8.02e-07,-7.637608885e+10,0,2975.139038,0,0,0,0
8.04e-07,-7.852543652e+10,0,2967.709632,0,0,0,0
8.06e-07,-8.0640357e+10,0,2960.390171,0,0,0,0
8.08e-07,-8.279959972e+10,0,2952.8604,0,0,0,0
8.1e-07,-8.499501826e+10,0,2945.340796,0,0,0,0
8.12e-07,-8.712776443e+10,0,2937.772947,0,0,0,0
8.14e-07,-8.935137449e+10,0,2930.123865,0,0,0,0
8.16e-07,-9.155116072e+10,0,2922.496467,0,0,0,0
8.18e-07,-9.374378579e+10,0,2914.721905,0,0,0,0
8.2e-07,-9.600688352e+10,0,2906.917985,0,0,0,0
8.22e-07,-9.820787552e+10,0,2899.042337,0,0,0,0
8.24e-07,-1.004963013e+11,0,2891.121411,0,0,0,0
8.26e-07,-1.0274723e+11,0,2883.139637,0,0,0,0
8.28e-07,-1.049965408e+11,0,2875.121248,0,0,0,0
8.3e-07,-1.072887423e+11,0,2867.110403,0,0,0,0
8.32e-07,-1.09534283e+11,0,2859.073033,0,0,0,0
8.34e-07,-1.118213556e+11,0,2850.998065,0,0,0,0
8.36e-07,-1.140930998e+11,0,2842.866949,0,0,0,0
8.38e-07,-1.163874099e+11,0,2834.795053,0,0,0,0
8.4e-07,-1.186882613e+11,0,2826.600607,0,0,0,0
8.42e-07,-1.209908176e+11,0,2818.407897,0,0,0,0
8.44e-07,-1.232709945e+11,0,2810.241429,0,0,0,0
8.46e-07,-1.256081351e+11,0,2801.964174,0,0,0,0
8.48e-07,-1.279134554e+11,0,2793.775426,0,0,0,0
8.5e-07,-1.301921488e+11,0,2785.455528,0,0,0,0
8.52e-07,-1.325943833e+11,0,2777.067462,0,0,0,0
8.54e-07,-1.348741114e+11,0,2768.711074,0,0,0,0
8.56e-07,-1.372644e+11,0,2760.214072,0,0,0,0
8.58e-07,-1.39647595e+11,0,2751.730536,0,0,0,0
8.6e-07,-1.419636683e+11,0,2743.260521,0,0,0,0
8.62e-07,-1.444122538e+11,0,2734.703404,0,0,0,0
8.64e-07,-1.467341888e+11,0,2726.176663,0,0,0,0
8.66e-07,-1.491448711e+11,0,2717.630465,0,0,0,0
8.68e-07,-1.515725025e+11,0,2708.978333,0,0,0,0
8.7e-07,-1.53955962e+11,0,2700.347412,0,0,0,0
