z,Ex,Ez,By,ne,vx,vz,Pe
1.96e-07,-9.598924595e+11,0,494.7781069,0,0,0,0
1.98e-07,-9.600938084e+11,0,498.5229711,0,0,0,0
2e-07,-9.602797843e+11,0,502.301601,0,0,0,0
2.02e-07,-9.604522891e+11,0,506.1138263,0,0,0,0
2.04e-07,-9.606094246e+11,0,509.9596905,0,0,0,0
2.06e-07,-9.607531588e+11,0,513.8390178,0,0,0,0
2.08e-07,-9.60881532e+11,0,517.7518559,0,0,0,0
2.1e-07,-9.609965698e+11,0,521.6980112,0,0,0,0
2.12e-07,-9.610962613e+11,0,525.6775304,0,0,0,0
2.14e-07,-9.611826811e+11,0,529.6902088,0,0,0,0
2.16e-07,-9.612537778e+11,0,533.7361046,0,0,0,0
2.18e-07,-9.613116619e+11,0,537.8150128,0,0,0,0
2.2e-07,-9.613542508e+11,0,541.9270021,0,0,0,0
2.22e-07,-9.613836761e+11,0,546.071859,0,0,0,0
2.24e-07,-9.613978388e+11,0,550.2496528,0,0,0,0
2.26e-07,-9.61398881e+11,0,554.4601586,0,0,0,0
2.28e-07,-9.613847049e+11,0,558.7034474,0,0,0,0
2.3e-07,-9.613574485e+11,0,562.9792888,0,0,0,0
2.32e-07,-9.613150285e+11,0,567.2877586,0,0,0,0
2.34e-07,-9.612595588e+11,0,571.6286235,0,0,0,0
2.36e-07,-9.611889859e+11,0,576.0019628,0,0,0,0
2.38e-07,-9.611053829e+11,0,580.407541,0,0,0,0
2.4e-07,-9.610067463e+11,0,584.8454375,0,0,0,0
2.42e-07,-9.608950914e+11,0,589.3154133,0,0,0,0
2.44e-07,-9.607684848e+11,0,593.8175444,0,0,0,0
2.46e-07,-9.606288642e+11,0,598.3515908,0,0,0,0
2.48e-07,-9.604743851e+11,0,602.9176266,0,0,0,0
2.5e-07,-9.603068862e+11,0,607.5154143,0,0,0,0
2.52e-07,-9.601246318e+11,0,612.1450227,0,0,0,0
2.54e-07,-9.599293401e+11,0,616.8062162,0,0,0,0
2.56e-07,-9.597194056e+11,0,621.4990563,0,0,0,0
2.58e-07,-9.59496407e+11,0,626.2233151,0,0,0,0
2.6e-07,-9.592588909e+11,0,630.9790492,0,0,0,0
2.62e-07,-9.590082748e+11,0,635.7660396,0,0,0,0
2.64e-07,-9.587432768e+11,0,640.5843288,0,0,0,0
2.66e-07,-9.584651313e+11,0,645.4337024,0,0,0,0
2.68e-07,-9.581727494e+11,0,650.3141865,0,0,0,0
2.7e-07,-9.578671646e+11,0,655.2255799,0,0,0,0
2.72e-07,-9.575475017e+11,0,660.1678973,0,0,0,0
2.74e-07,-9.572145724e+11,0,665.1409553,0,0,0,0
2.76e-07,-9.568677309e+11,0,670.1447515,0,0,0,0
2.78e-07,-9.565075468e+11,0,675.1791183,0,0,0,0
2.8e-07,-9.561336227e+11,0,680.2440319,0,0,0,0
2.82e-07,-9.557462735e+11,0,685.3393427,0,0,0,0
2.84e-07,-9.553453679e+11,0,690.4650032,0,0,0,0
2.86e-07,-9.549309519e+11,0,695.6208821,0,0,0,0
2.88e-07,-9.545031709e+11,0,700.8069058,0,0,0,0
2.9e-07,-9.54061787e+11,0,706.0229671,0,0,0,0
2.92e-07,-9.536072317e+11,0,711.2689705,0,0,0,0
2.94e-07,-9.531389745e+11,0,716.5448377,0,0,0,0
2.96e-07,-9.526577415e+11,0,721.8504464,0,0,0,0
2.98e-07,-9.521627055e+11,0,727.1857424,0,0,0,0
3e-07,-9.516548937e+11,0,732.5505701,0,0,0,0
3.02e-07,-9.511331811e+11,0,737.9449,0,0,0,0
3.04e-07,-9.505988951e+11,0,743.3685446,0,0,0,0
3.06e-07,-9.50050611e+11,0,748.8215026,0,0,0,0
3.08e-07,-9.494899503e+11,0,754.3035567,0,0,0,0
3.1e-07,-9.489151948e+11,0,759.8147387,0,0,0,0
3.12e-07,-9.48328254e+11,0,765.3548043,0,0,0,0
3.14e-07,-9.477271292e+11,0,770.9238163,0,0,0,0
3.16e-07,-9.47114006e+11,0,776.5214959,0,0,0,0
3.18e-07,-9.464866189e+11,0,782.1479279,0,0,0,0
3.2e-07,-9.4584741e+11,0,787.8027979,0,0,0,0
3.22e-07,-9.451938672e+11,0,793.4862196,0,0,0,0
3.24e-07,-9.44528668e+11,0,799.1978547,0,0,0,0
3.26e-07,-9.438490793e+11,0,804.937848,0,0,0,0
3.28e-07,-9.431579851e+11,0,810.7058336,0,0,0,0
3.3e-07,-9.424524597e+11,0,816.5019765,0,0,0,0
3.32e-07,-9.417355614e+11,0,822.3258819,0,0,0,0
3.34e-07,-9.410042085e+11,0,828.1777366,0,0,0,0
3.36e-07,-9.402615976e+11,0,834.0571264,0,0,0,0
3.38e-07,-9.395045299e+11,0,839.9642585,0,0,0,0
3.4e-07,-9.387362973e+11,0,845.8986999,0,0,0,0
3.42e-07,-9.379536271e+11,0,851.8606699,0,0,0,0
3.44e-07,-9.371598616e+11,0,857.849719,0,0,0,0
3.46e-07,-9.363517028e+11,0,863.8660745,0,0,0,0
3.48e-07,-9.355324944e+11,0,869.9092771,0,0,0,0
3.5e-07,-9.346989625e+11,0,875.9795591,0,0,0,0
3.52e-07,-9.338543991e+11,0,882.0764604,0,0,0,0
3.54e-07,-9.329956077e+11,0,888.2002159,0,0,0,0
3.56e-07,-9.321257743e+11,0,894.3503688,0,0,0,0
3.58e-07,-9.312418355e+11,0,900.5271442,0,0,0,0
3.6e-07,-9.303468165e+11,0,906.7300882,0,0,0,0
3.62e-07,-9.294378439e+11,0,912.959408,0,0,0,0
3.64e-07,-9.285177274e+11,0,919.2146643,0,0,0,0
3.66e-07,-9.275838386e+11,0,925.4960467,0,0,0,0
3.68e-07,-9.266387145e+11,0,931.8031408,0,0,0,0
3.7e-07,-9.256800227e+11,0,938.13611,0,0,0,0
3.72e-07,-9.247099733e+11,0,944.4945687,0,0,0,0
3.74e-07,-9.237265842e+11,0,950.8786466,0,0,0,0
3.76e-07,-9.227316926e+11,0,957.2879937,0,0,0,0
3.78e-07,-9.217237163e+11,0,963.7226974,0,0,0,0
3.8e-07,-9.207040734e+11,0,970.1824448,0,0,0,0
3.82e-07,-9.196716209e+11,0,976.6672724,0,0,0,0
3.84e-07,-9.186273162e+11,0,983.1769145,0,0,0,0
3.86e-07,-9.175704921e+11,0,989.7113595,0,0,0,0
3.88e-07,-9.165016141e+11,0,996.2704003,0,0,0,0
3.9e-07,-9.154205196e+11,0,1002.85397,0,0,0,0
3.92e-07,-9.143271583e+11,0,1009.461916,0,0,0,0
3.94e-07,-9.132218917e+11,0,1016.094105,0,0,0,0
3.96e-07,-9.121041394e+11,0,1022.750444,0,0,0,0
3.98e-07,-9.109747972e+11,0,1029.430734,0,0,0,0
4e-07,-9.098327499e+11,0,1036.134948,0,0,0,0
4.02e-07,-9.08679425e+11,0,1042.862823,0,0,0,0
4.04e-07,-9.07513179e+11,0,1049.614396,0,0,0,0
4.06e-07,-9.06335959e+11,0,1056.389337,0,0,0,0
4.08e-07,-9.051456131e+11,0,1063.187747,0,0,0,0
4.1e-07,-9.039445831e+11,0,1070.009227,0,0,0,0
4.12e-07,-9.027302394e+11,0,1076.853939,0,0,0,0
4.14e-07,-9.015054807e+11,0,1083.721422,0,0,0,0
4.16e-07,-9.002672428e+11,0,1090.6119,0,0,0,0
4.18e-07,-8.990188318e+11,0,1097.524859,0,0,0,0
4.2e-07,-8.97756804e+11,0,1104.460575,0,0,0,0
4.22e-07,-8.964848109e+11,0,1111.418478,0,0,0,0
4.24e-07,-8.951990982e+11,0,1118.398886,0,0,0,0
4.26e-07,-8.939035923e+11,0,1125.401184,0,0,0,0
4.28e-07,-8.925943071e+11,0,1132.425729,0,0,0,0
4.3e-07,-8.912753594e+11,0,1139.471871,0,0,0,0
4.32e-07,-8.899426148e+11,0,1146.539997,0,0,0,0
4.34e-07,-8.886002868e+11,0,1153.629433,0,0,0,0
4.36e-07,-8.872441891e+11,0,1160.740585,0,0,0,0
4.38e-07,-8.858785374e+11,0,1167.872772,0,0,0,0
4.4e-07,-8.844991965e+11,0,1175.026401,0,0,0,0
4.42e-07,-8.831102812e+11,0,1182.200788,0,0,0,0
4.44e-07,-8.817078098e+11,0,1189.396324,0,0,0,0
4.46e-07,-8.802956904e+11,0,1196.612338,0,0,0,0
4.48e-07,-8.788702002e+11,0,1203.849199,0,0,0,0
4.5e-07,-8.77434936e+11,0,1211.106274,0,0,0,0
4.52e-07,-8.759865354e+11,0,1218.383895,0,0,0,0
4.54e-07,-8.745281822e+11,0,1225.681474,0,0,0,0
4.56e-07,-8.730569737e+11,0,1232.999288,0,0,0,0
4.58e-07,-8.715755891e+11,0,1240.336805,0,0,0,0
4.6e-07,-8.70081676e+11,0,1247.694234,0,0,0,0
4.62e-07,-8.685773232e+11,0,1255.071113,0,0,0,0
4.64e-07,-8.670608057e+11,0,1262.467571,0,0,0,0
4.66e-07,-8.655335498e+11,0,1269.883236,0,0,0,0
4.68e-07,-8.639945221e+11,0,1277.318147,0,0,0,0
4.7e-07,-8.624444299e+11,0,1284.772031,0,0,0,0
4.72e-07,-8.608829793e+11,0,1292.244821,0,0,0,0
4.74e-07,-8.593101213e+11,0,1299.736344,0,0,0,0
4.76e-07,-8.577263316e+11,0,1307.246426,0,0,0,0
4.78e-07,-8.561307889e+11,0,1314.775006,0,0,0,0
4.8e-07,-8.545247425e+11,0,1322.321799,0,0,0,0
4.82e-07,-8.529065995e+11,0,1329.886856,0,0,0,0
4.84e-07,-8.512783654e+11,0,1337.46978,0,0,0,0
4.86e-07,-8.496377067e+11,0,1345.070738,0,0,0,0
4.88e-07,-8.479873485e+11,0,1352.68923,0,0,0,0
4.9e-07,-8.463242698e+11,0,1360.325524,0,0,0,0
4.92e-07,-8.446518494e+11,0,1367.979013,0,0,0,0
4.94e-07,-8.429664534e+11,0,1375.650056,0,0,0,0
4.96e-07,-8.412720283e+11,0,1383.337954,0,0,0,0
4.98e-07,-8.395644264e+11,0,1391.043162,0,0,0,0
5e-07,-8.378480509e+11,0,1398.764909,0,0,0,0
5.02e-07,-8.361183562e+11,0,1406.50372,0,0,0,0
5.04e-07,-8.343800741e+11,0,1414.258766,0,0,0,0
5.06e-07,-8.32628401e+11,0,1422.030623,0,0,0,0
5.08e-07,-8.308682566e+11,0,1429.818424,0,0,0,0
5.1e-07,-8.290947305e+11,0,1437.62277,0,0,0,0
5.12e-07,-8.273127724e+11,0,1445.442776,0,0,0,0
5.14e-07,-8.255175241e+11,0,1453.279051,0,0,0,0
5.16e-07,-8.237138016e+11,0,1461.130722,0,0,0,0
5.18e-07,-8.218969637e+11,0,1468.998386,0,0,0,0
5.2e-07,-8.200715262e+11,0,1476.881208,0,0,0,0
5.22e-07,-8.18233229e+11,0,1484.779741,0,0,0,0
5.24e-07,-8.163861294e+11,0,1492.693214,0,0,0,0
5.26e-07,-8.145265087e+11,0,1500.622109,0,0,0,0
5.28e-07,-8.126578145e+11,0,1508.565744,0,0,0,0
5.3e-07,-8.107770106e+11,0,1516.524504,0,0,0,0
5.32e-07,-8.08886798e+11,0,1524.497821,0,0,0,0
5.34e-07,-8.069849489e+11,0,1532.485974,0,0,0,0
5.36e-07,-8.050733067e+11,0,1540.48854,0,0,0,0
5.38e-07,-8.031505521e+11,0,1548.505667,0,0,0,0
5.4e-07,-8.012175842e+11,0,1556.537083,0,0,0,0
5.42e-07,-7.992740635e+11,0,1564.582789,0,0,0,0
5.44e-07,-7.973198955e+11,0,1572.642682,0,0,0,0
5.46e-07,-7.953557596e+11,0,1580.716612,0,0,0,0
5.48e-07,-7.933805487e+11,0,1588.804656,0,0,0,0
5.5e-07,-7.913959551e+11,0,1596.906511,0,0,0,0
5.52e-07,-7.893998788e+11,0,1605.022436,0,0,0,0
5.54e-07,-7.873949866e+11,0,1613.15199,0,0,0,0
5.56e-07,-7.853782496e+11,0,1621.295612,0,0,0,0
5.58e-07,-7.833532291e+11,0,1629.452724,0,0,0,0
5.6e-07,-7.813160672e+11,0,1637.623923,0,0,0,0
5.62e-07,-7.792711013e+11,0,1645.808503,0,0,0,0
5.64e-07,-7.772137829e+11,0,1654.007202,0,0,0,0
5.66e-07,-7.751490687e+11,0,1662.219213,0,0,0,0
5.68e-07,-7.730718853e+11,0,1670.445384,0,0,0,0
5.7e-07,-7.709876185e+11,0,1678.684828,0,0,0,0
5.72e-07,-7.688908655e+11,0,1686.938462,0,0,0,0
5.74e-07,-7.667872274e+11,0,1695.205339,0,0,0,0
5.76e-07,-7.646711864e+11,0,1703.486378,0,0,0,0
5.78e-07,-7.625483246e+11,0,1711.780576,0,0,0,0
5.8e-07,-7.604132317e+11,0,1720.088782,0,0,0,0
5.82e-07,-7.58271226e+11,0,1728.409937,0,0,0,0
5.84e-07,-7.561172245e+11,0,1736.744737,0,0,0,0
5.86e-07,-7.539560286e+11,0,1745.092055,0,0,0,0
5.88e-07,-7.517830868e+11,0,1753.452326,0,0,0,0
5.9e-07,-7.496024413e+11,0,1761.824318,0,0,0,0
5.92e-07,-7.474102583e+11,0,1770.208082,0,0,0,0
5.94e-07,-7.452095978e+11,0,1778.60222,0,0,0,0
5.96e-07,-7.42997492e+11,0,1787.006245,0,0,0,0
5.98e-07,-7.407758212e+11,0,1795.418505,0,0,0,0
6e-07,-7.385425914e+11,0,1803.837831,0,0,0,0
6.02e-07,-7.362983487e+11,0,1812.262236,0,0,0,0
6.04e-07,-7.340421342e+11,0,1820.689746,0,0,0,0
6.06e-07,-7.317730559e+11,0,1829.117955,0,0,0,0
6.08e-07,-7.294912067e+11,0,1837.54399,0,0,0,0
6.1e-07,-7.271942284e+11,0,1845.964983,0,0,0,0
6.12e-07,-7.248832507e+11,0,1854.377151,0,0,0,0
6.14e-07,-7.22554508e+11,0,1862.777193,0,0,0,0
6.16e-07,-7.202101199e+11,0,1871.160511,0,0,0,0
6.18e-07,-7.178450665e+11,0,1879.523519,0,0,0,0
6.2e-07,-7.154623938e+11,0,1887.861067,0,0,0,0
6.22e-07,-7.130560822e+11,0,1896.169578,0,0,0,0
6.24e-07,-7.106300283e+11,0,1904.443767,0,0,0,0
6.26e-07,-7.081775597e+11,0,1912.680476,0,0,0,0
6.28e-07,-7.057033372e+11,0,1920.874828,0,0,0,0
6.3e-07,-7.032004558e+11,0,1929.024568,0,0,0,0
6.32e-07,-7.006742291e+11,0,1937.125806,0,0,0,0
6.34e-07,-6.981179644e+11,0,1945.177638,0,0,0,0
6.36e-07,-6.955374639e+11,0,1953.177665,0,0,0,0
6.38e-07,-6.929266643e+11,0,1961.126643,0,0,0,0
6.4e-07,-6.902916138e+11,0,1969.023959,0,0,0,0
6.42e-07,-6.876272111e+11,0,1976.872048,0,0,0,0
6.44e-07,-6.84939411e+11,0,1984.672048,0,0,0,0
6.46e-07,-6.822242915e+11,0,1992.427746,0,0,0,0
6.48e-07,-6.794873e+11,0,2000.141658,0,0,0,0
6.5e-07,-6.767257936e+11,0,2007.818295,0,0,0,0
6.52e-07,-6.739442657e+11,0,2015.460935,0,0,0,0
6.54e-07,-6.711413678e+11,0,2023.074077,0,0,0,0
6.56e-07,-6.683202515e+11,0,2030.66117,0,0,0,0
6.58e-07,-6.654808717e+11,0,2038.226162,0,0,0,0
6.6e-07,-6.626248101e+11,0,2045.772395,0,0,0,0
6.62e-07,-6.597533913e+11,0,2053.303173,0,0,0,0
6.64e-07,-6.568666357e+11,0,2060.821955,0,0,0,0
6.66e-07,-6.539674008e+11,0,2068.331894,0,0,0,0
6.68e-07,-6.51054402e+11,0,2075.8373,0,0,0,0
6.7e-07,-6.481322307e+11,0,2083.342061,0,0,0,0
6.72e-07,-6.451986953e+11,0,2090.852243,0,0,0,0
6.74e-07,-6.422602203e+11,0,2098.373317,0,0,0,0
6.76e-07,-6.393140786e+11,0,2105.913642,0,0,0,0
6.78e-07,-6.363683449e+11,0,2113.480479,0,0,0,0
6.8e-07,-6.334199129e+11,0,2121.08406,0,0,0,0
6.82e-07,-6.304779116e+11,0,2128.732524,0,0,0,0
6.84e-07,-6.275387093e+11,0,2136.436339,0,0,0,0
6.86e-07,-6.246115009e+11,0,2144.202486,0,0,0,0
6.88e-07,-6.216917478e+11,0,2152.039101,0,0,0,0
6.9e-07,-6.187875166e+11,0,2159.949408,0,0,0,0
6.92e-07,-6.158929729e+11,0,2167.936536,0,0,0,0
6.94e-07,-6.130139775e+11,0,2175.997794,0,0,0,0
6.96e-07,-6.101432872e+11,0,2184.129554,0,0,0,0
6.98e-07,-6.072838915e+11,0,2192.322372,0,0,0,0
7e-07,-6.044274862e+11,0,2200.565734,0,0,0,0
7.02e-07,-6.015740854e+11,0,2208.844323,0,0,0,0
7.04e-07,-5.987151199e+11,0,2217.142234,0,0,0,0
7.06e-07,-5.958479991e+11,0,2225.440504,0,0,0,0
7.08e-07,-5.929649131e+11,0,2233.720334,0,0,0,0
7.1e-07,-5.900613009e+11,0,2241.961927,0,0,0,0
7.12e-07,-5.871311217e+11,0,2250.146372,0,0,0,0
7.14e-07,-5.841685725e+11,0,2258.255842,0,0,0,0
7.16e-07,-5.81170247e+11,0,2266.274017,0,0,0,0
7.18e-07,-5.78129912e+11,0,2274.187774,0,0,0,0
7.2e-07,-5.750475723e+11,0,2281.986196,0,0,0,0
7.22e-07,-5.719175535e+11,0,2289.663761,0,0,0,0
7.24e-07,-5.687439916e+11,0,2297.217935,0,0,0,0
7.26e-07,-5.655228438e+11,0,2304.653537,0,0,0,0
7.28e-07,-5.622627975e+11,0,2311.978722,0,0,0,0
7.3e-07,-5.589621554e+11,0,2319.209795,0,0,0,0
7.32e-07,-5.556336879e+11,0,2326.36526,0,0,0,0
7.34e-07,-5.522776882e+11,0,2333.47024,0,0,0,0
7.36e-07,-5.489090459e+11,0,2340.54859,0,0,0,0
7.38e-07,-5.455282065e+11,0,2347.626553,0,0,0,0
7.4e-07,-5.42148752e+11,0,2354.723733,0,0,0,0
7.42e-07,-5.387684365e+11,0,2361.856454,0,0,0,0
7.44e-07,-5.353957342e+11,0,2369.029343,0,0,0,0
7.46e-07,-5.320233856e+11,0,2376.23955,0,0,0,0
7.48e-07,-5.286524933e+11,0,2383.470982,0,0,0,0
7.5e-07,-5.252708385e+11,0,2390.70031,0,0,0,0
7.52e-07,-5.218730196e+11,0,2397.895036,0,0,0,0
7.54e-07,-5.184451621e+11,0,2405.020933,0,0,0,0
7.56e-07,-5.149793734e+11,0,2412.043379,0,0,0,0
7.58e-07,-5.114655607e+11,0,2418.934133,0,0,0,0
7.6e-07,-5.078984164e+11,0,2425.67377,0,0,0,0
7.62e-07,-5.042763151e+11,0,2432.254879,0,0,0,0
7.64e-07,-5.005995266e+11,0,2438.683234,0,0,0,0
7.66e-07,-4.968758754e+11,0,2444.975463,0,0,0,0
7.68e-07,-4.931099486e+11,0,2451.158127,0,0,0,0
7.7e-07,-4.893153339e+11,0,2457.260354,0,0,0,0
7.72e-07,-4.854959566e+11,0,2463.312448,0,0,0,0
7.74e-07,-4.816648387e+11,0,2469.336372,0,0,0,0
7.76e-07,-4.778197309e+11,0,2475.346922,0,0,0,0
7.78e-07,-4.739679667e+11,0,2481.34362,0,0,0,0
7.8e-07,-4.700988604e+11,0,2487.316741,0,0,0,0
7.82e-07,-4.66213274e+11,0,2493.24258,0,0,0,0
7.84e-07,-4.62294858e+11,0,2499.094025,0,0,0,0
7.86e-07,-4.583417594e+11,0,2504.83838,0,0,0,0
7.88e-07,-4.543382133e+11,0,2510.449484,0,0,0,0
7.9e-07,-4.502850838e+11,0,2515.90542,0,0,0,0
7.92e-07,-4.46173099e+11,0,2521.198237,0,0,0,0
7.94e-07,-4.420090126e+11,0,2526.32911,0,0,0,0
7.96e-07,-4.377920763e+11,0,2531.313101,0,0,0,0
7.98e-07,-4.335335046e+11,0,2536.171533,0,0,0,0
8e-07,-4.292382922e+11,0,2540.931929,0,0,0,0
8.02e-07,-4.249168467e+11,0,2545.619877,0,0,0,0
8.04e-07,-4.20574458e+11,0,2550.256578,0,0,0,0
8.06e-07,-4.16214941e+11,0,2554.853784,0,0,0,0
8.08e-07,-4.118395991e+11,0,2559.411954,0,0,0,0
8.1e-07,-4.07443161e+11,0,2563.921021,0,0,0,0
8.12e-07,-4.030228652e+11,0,2568.360604,0,0,0,0
8.14e-07,-3.985669361e+11,0,2572.706726,0,0,0,0
8.16e-07,-3.940727971e+11,0,2576.932775,0,0,0,0
8.18e-07,-3.895281572e+11,0,2581.019195,0,0,0,0
8.2e-07,-3.849359221e+11,0,2584.951723,0,0,0,0
8.22e-07,-3.802882572e+11,0,2588.729681,0,0,0,0
8.24e-07,-3.755952557e+11,0,2592.358552,0,0,0,0
8.26e-07,-3.708535367e+11,0,2595.854439,0,0,0,0
8.28e-07,-3.660763197e+11,0,2599.23166,0,0,0,0
8.3e-07,-3.612598418e+11,0,2602.505151,0,0,0,0
8.32e-07,-3.564134911e+11,0,2605.678006,0,0,0,0
8.34e-07,-3.515283996e+11,0,2608.746392,0,0,0,0
8.36e-07,-3.466063923e+11,0,2611.692526,0,0,0,0
8.38e-07,-3.416343847e+11,0,2614.494439,0,0,0,0
8.4e-07,-3.366096535e+11,0,2617.125276,0,0,0,0
8.42e-07,-3.315215439e+11,0,2619.564409,0,0,0,0
8.44e-07,-3.263692127e+11,0,2621.798193,0,0,0,0
8.46e-07,-3.211504999e+11,0,2623.825435,0,0,0,0
