z,Ex,Ez,By,ne,vx,vz,Pe
2.94e-07,-8.231438626e+11,0,-2745.721871,0,0,0,0
2.96e-07,-8.242950145e+11,0,-2749.548352,0,0,0,0
2.98e-07,-8.254219795e+11,0,-2753.323131,0,0,0,0
3e-07,-8.265456704e+11,0,-2757.053661,0,0,0,0
3.02e-07,-8.276426888e+11,0,-2760.731336,0,0,0,0
3.04e-07,-8.287377265e+11,0,-2764.365255,0,0,0,0
3.06e-07,-8.298059399e+11,0,-2767.946018,0,0,0,0
3.08e-07,-8.308709825e+11,0,-2771.482594,0,0,0,0
3.1e-07,-8.319115629e+11,0,-2774.966676,0,0,0,0
3.12e-07,-8.329453742e+11,0,-2778.405196,0,0,0,0
3.14e-07,-8.339592578e+11,0,-2781.79277,0,0,0,0
3.16e-07,-8.349609705e+11,0,-2785.13265,0,0,0,0
3.18e-07,-8.359486123e+11,0,-2788.423725,0,0,0,0
3.2e-07,-8.369179402e+11,0,-2791.664598,0,0,0,0
3.22e-07,-8.378791506e+11,0,-2794.858945,0,0,0,0
3.24e-07,-8.388164903e+11,0,-2798.000722,0,0,0,0
3.26e-07,-8.397504043e+11,0,-2801.097839,0,0,0,0
3.28e-07,-8.40656788e+11,0,-2804.140706,0,0,0,0
3.3e-07,-8.41561994e+11,0,-2807.139859,0,0,0,0
3.32e-07,-8.42438882e+11,0,-2810.084204,0,0,0,0
3.34e-07,-8.433137001e+11,0,-2812.984525,0,0,0,0
3.36e-07,-8.44162644e+11,0,-2815.830817,0,0,0,0
3.38e-07,-8.450055037e+11,0,-2818.631456,0,0,0,0
3.4e-07,-8.458277489e+11,0,-2821.38007,0,0,0,0
3.42e-07,-8.466375822e+11,0,-2824.080365,0,0,0,0
3.44e-07,-8.474337062e+11,0,-2826.731426,0,0,0,0
3.46e-07,-8.482102517e+11,0,-2829.331046,0,0,0,0
3.48e-07,-8.489799411e+11,0,-2831.884315,0,0,0,0
3.5e-07,-8.49723866e+11,0,-2834.383333,0,0,0,0
3.52e-07,-8.504659108e+11,0,-2836.83818,0,0,0,0
3.54e-07,-8.511786918e+11,0,-2839.237046,0,0,0,0
3.56e-07,-8.518912284e+11,0,-2841.592533,0,0,0,0
3.58e-07,-8.525747941e+11,0,-2843.891936,0,0,0,0
3.6e-07,-8.532557602e+11,0,-2846.147005,0,0,0,0
3.62e-07,-8.539119664e+11,0,-2848.34765,0,0,0,0
3.64e-07,-8.545596607e+11,0,-2850.501369,0,0,0,0
3.66e-07,-8.551897338e+11,0,-2852.603721,0,0,0,0
3.68e-07,-8.558033283e+11,0,-2854.655527,0,0,0,0
3.7e-07,-8.564074392e+11,0,-2856.6596,0,0,0,0
3.72e-07,-8.569872812e+11,0,-2858.609462,0,0,0,0
3.74e-07,-8.575643982e+11,0,-2860.514723,0,0,0,0
3.76e-07,-8.581119823e+11,0,-2862.36316,0,0,0,0
3.78e-07,-8.586600822e+11,0,-2864.168595,0,0,0,0
3.8e-07,-8.591776609e+11,0,-2865.916522,0,0,0,0
3.82e-07,-8.596942766e+11,0,-2867.620871,0,0,0,0
3.84e-07,-8.601841901e+11,0,-2869.2693,0,0,0,0
3.86e-07,-8.606671555e+11,0,-2870.871401,0,0,0,0
3.88e-07,-8.611310687e+11,0,-2872.421075,0,0,0,0
3.9e-07,-8.615792379e+11,0,-2873.920221,0,0,0,0
3.92e-07,-8.620175286e+11,0,-2875.3713,0,0,0,0
3.94e-07,-8.624312217e+11,0,-2876.767481,0,0,0,0
3.96e-07,-8.62842748e+11,0,-2878.119393,0,0,0,0
3.98e-07,-8.632237384e+11,0,-2879.413332,0,0,0,0
4e-07,-8.636061096e+11,0,-2880.664868,0,0,0,0
4.02e-07,-8.639571041e+11,0,-2881.857797,0,0,0,0
4.04e-07,-8.643074178e+11,0,-2883.007446,0,0,0,0
4.06e-07,-8.646311563e+11,0,-2884.10068,0,0,0,0
4.08e-07,-8.649469886e+11,0,-2885.147117,0,0,0,0
4.1e-07,-8.652452505e+11,0,-2886.141546,0,0,0,0
4.12e-07,-8.655255614e+11,0,-2887.08411,0,0,0,0
4.14e-07,-8.657984371e+11,0,-2887.979803,0,0,0,0
4.16e-07,-8.660440441e+11,0,-2888.818772,0,0,0,0
4.18e-07,-8.662897758e+11,0,-2889.614848,0,0,0,0
4.2e-07,-8.665031656e+11,0,-2890.351396,0,0,0,0
4.22e-07,-8.667186833e+11,0,-2891.046254,0,0,0,0
4.24e-07,-8.669031627e+11,0,-2891.682048,0,0,0,0
4.26e-07,-8.670851792e+11,0,-2892.273913,0,0,0,0
4.28e-07,-8.672436301e+11,0,-2892.81047,0,0,0,0
4.3e-07,-8.673899186e+11,0,-2893.298067,0,0,0,0
4.32e-07,-8.675236158e+11,0,-2893.736113,0,0,0,0
4.34e-07,-8.676339706e+11,0,-2894.119214,0,0,0,0
4.36e-07,-8.677419535e+11,0,-2894.458299,0,0,0,0
4.38e-07,-8.678184029e+11,0,-2894.73789,0,0,0,0
4.4e-07,-8.678977222e+11,0,-2894.976465,0,0,0,0
4.42e-07,-8.679438253e+11,0,-2895.154423,0,0,0,0
4.44e-07,-8.679906501e+11,0,-2895.290393,0,0,0,0
4.46e-07,-8.680100846e+11,0,-2895.368746,0,0,0,0
4.48e-07,-8.680212811e+11,0,-2895.400326,0,0,0,0
4.5e-07,-8.680162634e+11,0,-2895.38037,0,0,0,0
4.52e-07,-8.679908011e+11,0,-2895.306893,0,0,0,0
4.54e-07,-8.679610208e+11,0,-2895.188557,0,0,0,0
4.56e-07,-8.679005597e+11,0,-2895.010861,0,0,0,0
4.58e-07,-8.6784316e+11,0,-2894.792626,0,0,0,0
4.6e-07,-8.677514723e+11,0,-2894.512796,0,0,0,0
4.62e-07,-8.676621891e+11,0,-2894.192279,0,0,0,0
4.64e-07,-8.675435655e+11,0,-2893.812789,0,0,0,0
4.66e-07,-8.6741861e+11,0,-2893.387793,0,0,0,0
4.68e-07,-8.672758982e+11,0,-2892.910378,0,0,0,0
4.7e-07,-8.671137653e+11,0,-2892.379961,0,0,0,0
4.72e-07,-8.669469401e+11,0,-2891.804744,0,0,0,0
4.74e-07,-8.667492679e+11,0,-2891.169782,0,0,0,0
4.76e-07,-8.665552754e+11,0,-2890.495102,0,0,0,0
4.78e-07,-8.663262445e+11,0,-2889.758024,0,0,0,0
4.8e-07,-8.661003195e+11,0,-2888.981137,0,0,0,0
4.82e-07,-8.658447517e+11,0,-2888.144853,0,0,0,0
4.84e-07,-8.655826884e+11,0,-2887.263252,0,0,0,0
4.86e-07,-8.653036801e+11,0,-2886.329744,0,0,0,0
4.88e-07,-8.650039935e+11,0,-2885.342481,0,0,0,0
4.9e-07,-8.647012508e+11,0,-2884.311745,0,0,0,0
4.92e-07,-8.643661036e+11,0,-2883.220069,0,0,0,0
4.94e-07,-8.640359089e+11,0,-2882.09,0,0,0,0
4.96e-07,-8.636702067e+11,0,-2880.896905,0,0,0,0
4.98e-07,-8.633071834e+11,0,-2879.664297,0,0,0,0
5e-07,-8.629161505e+11,0,-2878.373087,0,0,0,0
5.02e-07,-8.625160442e+11,0,-2877.035315,0,0,0,0
5.04e-07,-8.621024524e+11,0,-2875.647886,0,0,0,0
5.06e-07,-8.616645074e+11,0,-2874.204432,0,0,0,0
5.08e-07,-8.61227044e+11,0,-2872.72017,0,0,0,0
5.1e-07,-8.607546278e+11,0,-2871.173115,0,0,0,0
5.12e-07,-8.602884115e+11,0,-2869.589117,0,0,0,0
5.14e-07,-8.59787383e+11,0,-2867.94221,0,0,0,0
5.16e-07,-8.592865252e+11,0,-2866.254819,0,0,0,0
5.18e-07,-8.587620755e+11,0,-2864.511518,0,0,0,0
5.2e-07,-8.582229991e+11,0,-2862.718444,0,0,0,0
5.22e-07,-8.576766565e+11,0,-2860.879958,0,0,0,0
5.24e-07,-8.571003089e+11,0,-2858.981774,0,0,0,0
5.26e-07,-8.565288732e+11,0,-2857.046264,0,0,0,0
5.28e-07,-8.559204343e+11,0,-2855.046343,0,0,0,0
5.3e-07,-8.553176389e+11,0,-2853.009886,0,0,0,0
5.32e-07,-8.546836863e+11,0,-2850.912647,0,0,0,0
5.34e-07,-8.540438171e+11,0,-2848.771548,0,0,0,0
5.36e-07,-8.533884539e+11,0,-2846.579919,0,0,0,0
5.38e-07,-8.527098784e+11,0,-2844.33308,0,0,0,0
5.4e-07,-8.520321182e+11,0,-2842.046678,0,0,0,0
5.42e-07,-8.513185323e+11,0,-2839.696554,0,0,0,0
5.44e-07,-8.506126772e+11,0,-2837.311795,0,0,0,0
5.46e-07,-8.49871097e+11,0,-2834.863179,0,0,0,0
5.48e-07,-8.491301153e+11,0,-2832.375447,0,0,0,0
5.5e-07,-8.48366628e+11,0,-2829.832665,0,0,0,0
5.52e-07,-8.475866094e+11,0,-2827.239324,0,0,0,0
5.54e-07,-8.468024441e+11,0,-2824.603505,0,0,0,0
5.56e-07,-8.459853231e+11,0,-2821.905867,0,0,0,0
5.58e-07,-8.451758401e+11,0,-2819.174111,0,0,0,0
5.6e-07,-8.443284544e+11,0,-2816.376942,0,0,0,0
5.62e-07,-8.434859563e+11,0,-2813.544112,0,0,0,0
5.64e-07,-8.426157774e+11,0,-2810.652786,0,0,0,0
5.66e-07,-8.41734553e+11,0,-2807.714966,0,0,0,0
5.68e-07,-8.408447174e+11,0,-2804.73198,0,0,0,0
5.7e-07,-8.39925058e+11,0,-2801.68937,0,0,0,0
5.72e-07,-8.390120528e+11,0,-2798.612577,0,0,0,0
5.74e-07,-8.380603862e+11,0,-2795.469759,0,0,0,0
5.76e-07,-8.371162037e+11,0,-2792.29372,0,0,0,0
5.78e-07,-8.361409528e+11,0,-2789.056863,0,0,0,0
5.8e-07,-8.351585403e+11,0,-2785.776645,0,0,0,0
5.82e-07,-8.341643143e+11,0,-2782.449364,0,0,0,0
5.84e-07,-8.331426825e+11,0,-2779.064264,0,0,0,0
5.86e-07,-8.321268451e+11,0,-2775.645017,0,0,0,0
5.88e-07,-8.310721179e+11,0,-2772.159505,0,0,0,0
5.9e-07,-8.300264077e+11,0,-2768.642572,0,0,0,0
5.92e-07,-8.28947739e+11,0,-2765.063493,0,0,0,0
5.94e-07,-8.278641267e+11,0,-2761.443133,0,0,0,0
5.96e-07,-8.267671293e+11,0,-2757.774933,0,0,0,0
5.98e-07,-8.256438564e+11,0,-2754.049873,0,0,0,0
6e-07,-8.245262931e+11,0,-2750.291286,0,0,0,0
6.02e-07,-8.233695428e+11,0,-2746.46615,0,0,0,0
6.04e-07,-8.2222272e+11,0,-2742.611023,0,0,0,0
6.06e-07,-8.210423234e+11,0,-2738.693328,0,0,0,0
6.08e-07,-8.19857531e+11,0,-2734.73529,0,0,0,0
6.1e-07,-8.186596012e+11,0,-2730.729976,0,0,0,0
6.12e-07,-8.174349446e+11,0,-2726.667629,0,0,0,0
6.14e-07,-8.162169923e+11,0,-2722.57323,0,0,0,0
6.16e-07,-8.149592547e+11,0,-2718.411768,0,0,0,0
6.18e-07,-8.137118414e+11,0,-2714.221431,0,0,0,0
6.2e-07,-8.124315353e+11,0,-2709.969086,0,0,0,0
6.22e-07,-8.111455973e+11,0,-2705.676021,0,0,0,0
6.24e-07,-8.098487238e+11,0,-2701.337786,0,0,0,0
6.26e-07,-8.085230127e+11,0,-2696.941063,0,0,0,0
6.28e-07,-8.07206039e+11,0,-2692.514645,0,0,0,0
6.3e-07,-8.058485628e+11,0,-2688.020546,0,0,0,0
6.32e-07,-8.045009997e+11,0,-2683.498114,0,0,0,0
6.34e-07,-8.031228477e+11,0,-2678.915541,0,0,0,0
6.36e-07,-8.017357928e+11,0,-2674.290263,0,0,0,0
6.38e-07,-8.003420253e+11,0,-2669.623616,0,0,0,0
6.4e-07,-7.989158407e+11,0,-2664.89581,0,0,0,0
6.42e-07,-7.975010074e+11,0,-2660.141238,0,0,0,0
6.44e-07,-7.960454881e+11,0,-2655.318772,0,0,0,0
6.46e-07,-7.945979573e+11,0,-2650.467336,0,0,0,0
6.48e-07,-7.931243371e+11,0,-2645.559479,0,0,0,0
6.5e-07,-7.916362497e+11,0,-2640.605003,0,0,0,0
6.52e-07,-7.901475122e+11,0,-2635.614621,0,0,0,0
6.54e-07,-7.886219523e+11,0,-2630.559624,0,0,0,0
6.56e-07,-7.871099347e+11,0,-2625.480585,0,0,0,0
6.58e-07,-7.855587297e+11,0,-2620.334804,0,0,0,0
6.6e-07,-7.84011069e+11,0,-2615.157333,0,0,0,0
6.62e-07,-7.824445883e+11,0,-2609.929603,0,0,0,0
6.64e-07,-7.808558491e+11,0,-2604.649333,0,0,0,0
6.66e-07,-7.792735928e+11,0,-2599.339759,0,0,0,0
6.68e-07,-7.776506318e+11,0,-2593.962387,0,0,0,0
6.7e-07,-7.760413496e+11,0,-2588.562122,0,0,0,0
6.72e-07,-7.743975627e+11,0,-2583.098971,0,0,0,0
6.74e-07,-7.727494082e+11,0,-2577.598392,0,0,0,0
6.76e-07,-7.71092546e+11,0,-2572.056381,0,0,0,0
6.78e-07,-7.694043228e+11,0,-2566.454536,0,0,0,0
6.8e-07,-7.677290301e+11,0,-2560.829717,0,0,0,0
6.82e-07,-7.660118665e+11,0,-2555.136061,0,0,0,0
6.84e-07,-7.643044025e+11,0,-2549.417232,0,0,0,0
6.86e-07,-7.625716348e+11,0,-2543.643384,0,0,0,0
6.88e-07,-7.608229635e+11,0,-2537.823018,0,0,0,0
6.9e-07,-7.590773545e+11,0,-2531.971871,0,0,0,0
6.92e-07,-7.572922924e+11,0,-2526.054119,0,0,0,0
6.94e-07,-7.555230182e+11,0,-2520.116934,0,0,0,0
6.96e-07,-7.537161293e+11,0,-2514.114491,0,0,0,0
6.98e-07,-7.51909142e+11,0,-2508.07946,0,0,0,0
7e-07,-7.500906736e+11,0,-2502.001641,0,0,0,0
7.02e-07,-7.482428262e+11,0,-2495.866105,0,0,0,0
7.04e-07,-7.464083138e+11,0,-2489.709626,0,0,0,0
7.06e-07,-7.445311042e+11,0,-2483.483685,0,0,0,0
7.08e-07,-7.426655004e+11,0,-2477.235844,0,0,0,0
7.1e-07,-7.40773955e+11,0,-2470.933003,0,0,0,0
7.12e-07,-7.388668932e+11,0,-2464.584857,0,0,0,0
7.14e-07,-7.36964246e+11,0,-2458.208549,0,0,0,0
7.16e-07,-7.350211648e+11,0,-2451.764942,0,0,0,0
7.18e-07,-7.330951638e+11,0,-2445.30488,0,0,0,0
7.2e-07,-7.311323081e+11,0,-2438.780456,0,0,0,0
7.22e-07,-7.291677562e+11,0,-2432.223397,0,0,0,0
7.24e-07,-7.271954295e+11,0,-2425.62788,0,0,0,0
7.26e-07,-7.251904818e+11,0,-2418.972228,0,0,0,0
7.28e-07,-7.232018934e+11,0,-2412.300152,0,0,0,0
7.3e-07,-7.211706915e+11,0,-2405.558759,0,0,0,0
7.32e-07,-7.191488579e+11,0,-2398.795219,0,0,0,0
7.34e-07,-7.171068264e+11,0,-2391.98247,0,0,0,0
7.36e-07,-7.150429905e+11,0,-2385.119641,0,0,0,0
7.38e-07,-7.129900292e+11,0,-2378.236094,0,0,0,0
7.4e-07,-7.108938216e+11,0,-2371.282822,0,0,0,0
7.42e-07,-7.088140166e+11,0,-2364.314463,0,0,0,0
7.44e-07,-7.067034978e+11,0,-2357.287632,0,0,0,0
7.46e-07,-7.045826198e+11,0,-2350.221592,0,0,0,0
7.48e-07,-7.024643296e+11,0,-2343.127859,0,0,0,0
7.5e-07,-7.003062254e+11,0,-2335.967733,0,0,0,0
7.52e-07,-6.981674769e+11,0,-2328.79597,0,0,0,0
7.54e-07,-6.959904661e+11,0,-2321.559006,0,0,0,0
7.56e-07,-6.938134649e+11,0,-2314.292955,0,0,0,0
7.58e-07,-6.916298026e+11,0,-2306.991176,0,0,0,0
7.6e-07,-6.894123552e+11,0,-2299.628838,0,0,0,0
7.62e-07,-6.872138649e+11,0,-2292.255253,0,0,0,0
7.64e-07,-6.849726792e+11,0,-2284.812503,0,0,0,0
7.66e-07,-6.827398803e+11,0,-2277.349153,0,0,0,0
7.68e-07,-6.804915797e+11,0,-2269.842229,0,0,0,0
7.7e-07,-6.782167059e+11,0,-2262.281838,0,0,0,0
7.72e-07,-6.759581025e+11,0,-2254.708426,0,0,0,0
7.74e-07,-6.736550383e+11,0,-2247.064325,0,0,0,0
7.76e-07,-6.713665024e+11,0,-2239.406177,0,0,0,0
7.78e-07,-6.690548459e+11,0,-2231.697588,0,0,0,0
7.8e-07,-6.667239002e+11,0,-2223.942861,0,0,0,0
7.82e-07,-6.644053226e+11,0,-2216.172121,0,0,0,0
7.84e-07,-6.620424531e+11,0,-2208.330996,0,0,0,0
7.86e-07,-6.596982284e+11,0,-2200.48057,0,0,0,0
7.88e-07,-6.573248181e+11,0,-2192.574178,0,0,0,0
7.9e-07,-6.549387368e+11,0,-2184.628497,0,0,0,0
7.92e-07,-6.525608034e+11,0,-2176.663429,0,0,0,0
7.94e-07,-6.501398981e+11,0,-2168.629407,0,0,0,0
7.96e-07,-6.477401754e+11,0,-2160.589394,0,0,0,0
7.98e-07,-6.453067531e+11,0,-2152.489274,0,0,0,0
8e-07,-6.428662048e+11,0,-2144.355819,0,0,0,0
8.02e-07,-6.404299289e+11,0,-2136.199857,0,0,0,0
8.04e-07,-6.379524559e+11,0,-2127.97685,0,0,0,0
8.06e-07,-6.35497638e+11,0,-2119.750181,0,0,0,0
8.08e-07,-6.330059704e+11,0,-2111.460517,0,0,0,0
8.1e-07,-6.305114779e+11,0,-2103.142366,0,0,0,0
8.12e-07,-6.280181699e+11,0,-2094.799299,0,0,0,0
8.14e-07,-6.254853449e+11,0,-2086.391038,0,0,0,0
8.16e-07,-6.229760517e+11,0,-2077.980897,0,0,0,0
8.18e-07,-6.204278768e+11,0,-2069.505924,0,0,0,0
8.2e-07,-6.178798994e+11,0,-2061.006133,0,0,0,0
