z,Ex,Ez,By,ne,vx,vz,Pe
8.8e-08,-3.905579247e+10,0,281.3447776,0,0,0,0
9e-08,-3.919849868e+10,0,269.0181499,0,0,0,0
9.2e-08,-3.934028733e+10,0,256.6849537,0,0,0,0
9.4e-08,-3.948115618e+10,0,244.3454077,0,0,0,0
9.6e-08,-3.962110303e+10,0,231.9997308,0,0,0,0
9.8e-08,-3.976012568e+10,0,219.6481421,0,0,0,0
1e-07,-3.989822198e+10,0,207.2908607,0,0,0,0
1.02e-07,-4.003538976e+10,0,194.9281059,0,0,0,0
1.04e-07,-4.01716269e+10,0,182.5600972,0,0,0,0
1.06e-07,-4.03069313e+10,0,170.1870541,0,0,0,0
1.08e-07,-4.044130086e+10,0,157.8091963,0,0,0,0
1.1e-07,-4.057473351e+10,0,145.4267438,0,0,0,0
1.12e-07,-4.070722721e+10,0,133.0399162,0,0,0,0
1.14e-07,-4.083877994e+10,0,120.6489338,0,0,0,0
1.16e-07,-4.096938968e+10,0,108.2540167,0,0,0,0
1.18e-07,-4.109905444e+10,0,95.8553851,0,0,0,0
1.2e-07,-4.122777227e+10,0,83.45325937,0,0,0,0
1.22e-07,-4.135554122e+10,0,71.04785999,0,0,0,0
1.24e-07,-4.148235936e+10,0,58.63940748,0,0,0,0
1.26e-07,-4.160822478e+10,0,46.2281225,0,0,0,0
1.28e-07,-4.173313561e+10,0,33.81422575,0,0,0,0
1.3e-07,-4.185708998e+10,0,21.39793804,0,0,0,0
1.32e-07,-4.198008604e+10,0,8.979480253,0,0,0,0
1.34e-07,-4.210212198e+10,0,-3.440926666,0,0,0,0
1.36e-07,-4.2223196e+10,0,-15.86306169,0,0,0,0
1.38e-07,-4.234330631e+10,0,-28.28670374,0,0,0,0
1.4e-07,-4.246245115e+10,0,-40.71163167,0,0,0,0
1.42e-07,-4.258062878e+10,0,-53.13762427,0,0,0,0
1.44e-07,-4.26978375e+10,0,-65.56446028,0,0,0,0
1.46e-07,-4.281407558e+10,0,-77.99191839,0,0,0,0
1.48e-07,-4.292934137e+10,0,-90.41977726,0,0,0,0
1.5e-07,-4.304363321e+10,0,-102.8478155,0,0,0,0
1.52e-07,-4.315694945e+10,0,-115.2758116,0,0,0,0
1.54e-07,-4.326928849e+10,0,-127.7035442,0,0,0,0
1.56e-07,-4.338064872e+10,0,-140.1307918,0,0,0,0
1.58e-07,-4.349102859e+10,0,-152.5573328,0,0,0,0
1.6e-07,-4.360042653e+10,0,-164.9829458,0,0,0,0
1.62e-07,-4.370884101e+10,0,-177.407409,0,0,0,0
1.64e-07,-4.381627053e+10,0,-189.8305011,0,0,0,0
1.66e-07,-4.39227136e+10,0,-202.2520003,0,0,0,0
1.68e-07,-4.402816874e+10,0,-214.6716851,0,0,0,0
1.7e-07,-4.413263451e+10,0,-227.0893339,0,0,0,0
1.72e-07,-4.423610949e+10,0,-239.5047251,0,0,0,0
1.74e-07,-4.433859226e+10,0,-251.9176372,0,0,0,0
1.76e-07,-4.444008145e+10,0,-264.3278485,0,0,0,0
1.78e-07,-4.454057569e+10,0,-276.7351376,0,0,0,0
1.8e-07,-4.464007364e+10,0,-289.1392828,0,0,0,0
1.82e-07,-4.473857397e+10,0,-301.5400626,0,0,0,0
1.84e-07,-4.483607539e+10,0,-313.9372556,0,0,0,0
1.86e-07,-4.493257663e+10,0,-326.3306403,0,0,0,0
1.88e-07,-4.502807641e+10,0,-338.7199953,0,0,0,0
1.9e-07,-4.512257351e+10,0,-351.1050991,0,0,0,0
1.92e-07,-4.52160667e+10,0,-363.4857305,0,0,0,0
1.94e-07,-4.530855481e+10,0,-375.861668,0,0,0,0
1.96e-07,-4.540003664e+10,0,-388.2326906,0,0,0,0
1.98e-07,-4.549051105e+10,0,-400.5985769,0,0,0,0
2e-07,-4.557997691e+10,0,-412.9591059,0,0,0,0
2.02e-07,-4.566843311e+10,0,-425.3140564,0,0,0,0
2.04e-07,-4.575587855e+10,0,-437.6632075,0,0,0,0
2.06e-07,-4.584231218e+10,0,-450.0063382,0,0,0,0
2.08e-07,-4.592773295e+10,0,-462.3432276,0,0,0,0
2.1e-07,-4.601213982e+10,0,-474.6736549,0,0,0,0
2.12e-07,-4.609553181e+10,0,-486.9973995,0,0,0,0
2.14e-07,-4.617790791e+10,0,-499.3142407,0,0,0,0
2.16e-07,-4.625926718e+10,0,-511.6239579,0,0,0,0
2.18e-07,-4.633960868e+10,0,-523.9263308,0,0,0,0
2.2e-07,-4.641893148e+10,0,-536.221139,0,0,0,0
2.22e-07,-4.649723468e+10,0,-548.5081623,0,0,0,0
2.24e-07,-4.657451742e+10,0,-560.7871804,0,0,0,0
2.26e-07,-4.665077882e+10,0,-573.0579735,0,0,0,0
2.28e-07,-4.672601807e+10,0,-585.3203215,0,0,0,0
2.3e-07,-4.680023435e+10,0,-597.5740048,0,0,0,0
2.32e-07,-4.687342687e+10,0,-609.8188035,0,0,0,0
2.34e-07,-4.694559485e+10,0,-622.0544982,0,0,0,0
2.36e-07,-4.701673755e+10,0,-634.2808694,0,0,0,0
2.38e-07,-4.708685424e+10,0,-646.4976979,0,0,0,0
2.4e-07,-4.715594422e+10,0,-658.7047646,0,0,0,0
2.42e-07,-4.722400679e+10,0,-670.9018503,0,0,0,0
2.44e-07,-4.72910413e+10,0,-683.0887362,0,0,0,0
2.46e-07,-4.73570471e+10,0,-695.2652037,0,0,0,0
2.48e-07,-4.742202357e+10,0,-707.4310342,0,0,0,0
2.5e-07,-4.748597011e+10,0,-719.5860093,0,0,0,0
2.52e-07,-4.754888615e+10,0,-731.7299106,0,0,0,0
2.54e-07,-4.761077111e+10,0,-743.8625202,0,0,0,0
2.56e-07,-4.767162448e+10,0,-755.9836202,0,0,0,0
2.58e-07,-4.773144573e+10,0,-768.0929928,0,0,0,0
2.6e-07,-4.779023437e+10,0,-780.1904204,0,0,0,0
2.62e-07,-4.784798993e+10,0,-792.2756857,0,0,0,0
2.64e-07,-4.790471195e+10,0,-804.3485715,0,0,0,0
2.66e-07,-4.796040001e+10,0,-816.4088608,0,0,0,0
2.68e-07,-4.80150537e+10,0,-828.4563367,0,0,0,0
2.7e-07,-4.806867262e+10,0,-840.4907827,0,0,0,0
2.72e-07,-4.812125642e+10,0,-852.5119823,0,0,0,0
2.74e-07,-4.817280475e+10,0,-864.5197194,0,0,0,0
2.76e-07,-4.822331728e+10,0,-876.5137778,0,0,0,0
2.78e-07,-4.827279371e+10,0,-888.4939419,0,0,0,0
2.8e-07,-4.832123376e+10,0,-900.4599961,0,0,0,0
2.82e-07,-4.836863717e+10,0,-912.4117249,0,0,0,0
2.84e-07,-4.841500369e+10,0,-924.3489133,0,0,0,0
2.86e-07,-4.846033312e+10,0,-936.2713464,0,0,0,0
2.88e-07,-4.850462526e+10,0,-948.1788095,0,0,0,0
2.9e-07,-4.854787992e+10,0,-960.0710881,0,0,0,0
2.92e-07,-4.859009696e+10,0,-971.9479681,0,0,0,0
2.94e-07,-4.863127624e+10,0,-983.8092354,0,0,0,0
2.96e-07,-4.867141765e+10,0,-995.6546765,0,0,0,0
2.98e-07,-4.871052109e+10,0,-1007.484078,0,0,0,0
3e-07,-4.87485865e+10,0,-1019.297226,0,0,0,0
3.02e-07,-4.878561383e+10,0,-1031.093909,0,0,0,0
3.04e-07,-4.882160305e+10,0,-1042.873912,0,0,0,0
3.06e-07,-4.885655416e+10,0,-1054.637025,0,0,0,0
3.08e-07,-4.889046716e+10,0,-1066.383035,0,0,0,0
3.1e-07,-4.892334209e+10,0,-1078.11173,0,0,0,0
3.12e-07,-4.895517901e+10,0,-1089.822898,0,0,0,0
3.14e-07,-4.898597799e+10,0,-1101.516328,0,0,0,0
3.16e-07,-4.901573914e+10,0,-1113.191809,0,0,0,0
3.18e-07,-4.904446257e+10,0,-1124.849131,0,0,0,0
3.2e-07,-4.907214843e+10,0,-1136.488082,0,0,0,0
3.22e-07,-4.909879686e+10,0,-1148.108453,0,0,0,0
3.24e-07,-4.912440806e+10,0,-1159.710034,0,0,0,0
3.26e-07,-4.914898223e+10,0,-1171.292616,0,0,0,0
3.28e-07,-4.91725196e+10,0,-1182.855988,0,0,0,0
3.3e-07,-4.919502039e+10,0,-1194.399943,0,0,0,0
3.32e-07,-4.921648489e+10,0,-1205.924271,0,0,0,0
3.34e-07,-4.923691338e+10,0,-1217.428764,0,0,0,0
3.36e-07,-4.925630616e+10,0,-1228.913215,0,0,0,0
3.38e-07,-4.927466356e+10,0,-1240.377416,0,0,0,0
3.4e-07,-4.929198593e+10,0,-1251.821159,0,0,0,0
3.42e-07,-4.930827364e+10,0,-1263.244238,0,0,0,0
3.44e-07,-4.932352709e+10,0,-1274.646445,0,0,0,0
3.46e-07,-4.933774667e+10,0,-1286.027575,0,0,0,0
3.48e-07,-4.935093283e+10,0,-1297.387421,0,0,0,0
3.5e-07,-4.936308601e+10,0,-1308.725779,0,0,0,0
3.52e-07,-4.937420668e+10,0,-1320.042442,0,0,0,0
3.54e-07,-4.938429535e+10,0,-1331.337206,0,0,0,0
3.56e-07,-4.939335252e+10,0,-1342.609867,0,0,0,0
3.58e-07,-4.940137873e+10,0,-1353.86022,0,0,0,0
3.6e-07,-4.940837453e+10,0,-1365.088061,0,0,0,0
3.62e-07,-4.941434051e+10,0,-1376.293187,0,0,0,0
3.64e-07,-4.941927724e+10,0,-1387.475396,0,0,0,0
3.66e-07,-4.942318536e+10,0,-1398.634483,0,0,0,0
3.68e-07,-4.94260655e+10,0,-1409.770248,0,0,0,0
3.7e-07,-4.942791831e+10,0,-1420.882488,0,0,0,0
3.72e-07,-4.942874448e+10,0,-1431.971002,0,0,0,0
3.74e-07,-4.94285447e+10,0,-1443.035588,0,0,0,0
3.76e-07,-4.942731969e+10,0,-1454.076046,0,0,0,0
3.78e-07,-4.942507018e+10,0,-1465.092176,0,0,0,0
3.8e-07,-4.942179695e+10,0,-1476.083778,0,0,0,0
3.82e-07,-4.941750076e+10,0,-1487.050651,0,0,0,0
3.84e-07,-4.941218242e+10,0,-1497.992598,0,0,0,0
3.86e-07,-4.940584275e+10,0,-1508.90942,0,0,0,0
3.88e-07,-4.939848259e+10,0,-1519.800918,0,0,0,0
3.9e-07,-4.939010279e+10,0,-1530.666894,0,0,0,0
3.92e-07,-4.938070424e+10,0,-1541.507151,0,0,0,0
3.94e-07,-4.937028783e+10,0,-1552.321493,0,0,0,0
3.96e-07,-4.935885449e+10,0,-1563.109722,0,0,0,0
3.98e-07,-4.934640516e+10,0,-1573.871643,0,0,0,0
4e-07,-4.93329408e+10,0,-1584.607059,0,0,0,0
4.02e-07,-4.931846239e+10,0,-1595.315777,0,0,0,0
4.04e-07,-4.930297092e+10,0,-1605.9976,0,0,0,0
4.06e-07,-4.928646743e+10,0,-1616.652335,0,0,0,0
4.08e-07,-4.926895294e+10,0,-1627.279788,0,0,0,0
4.1e-07,-4.925042852e+10,0,-1637.879765,0,0,0,0
4.12e-07,-4.923089524e+10,0,-1648.452074,0,0,0,0
4.14e-07,-4.921035422e+10,0,-1658.996522,0,0,0,0
4.16e-07,-4.918880656e+10,0,-1669.512918,0,0,0,0
4.18e-07,-4.91662534e+10,0,-1680.001069,0,0,0,0
4.2e-07,-4.914269591e+10,0,-1690.460784,0,0,0,0
4.22e-07,-4.911813525e+10,0,-1700.891874,0,0,0,0
4.24e-07,-4.909257264e+10,0,-1711.294147,0,0,0,0
4.26e-07,-4.906600928e+10,0,-1721.667415,0,0,0,0
4.28e-07,-4.903844641e+10,0,-1732.011489,0,0,0,0
4.3e-07,-4.900988528e+10,0,-1742.326179,0,0,0,0
4.32e-07,-4.898032719e+10,0,-1752.611298,0,0,0,0
4.34e-07,-4.89497734e+10,0,-1762.866658,0,0,0,0
4.36e-07,-4.891822525e+10,0,-1773.092072,0,0,0,0
4.38e-07,-4.888568407e+10,0,-1783.287354,0,0,0,0
4.4e-07,-4.88521512e+10,0,-1793.452316,0,0,0,0
4.42e-07,-4.881762802e+10,0,-1803.586775,0,0,0,0
4.44e-07,-4.878211592e+10,0,-1813.690545,0,0,0,0
4.46e-07,-4.874561631e+10,0,-1823.763441,0,0,0,0
4.48e-07,-4.870813062e+10,0,-1833.805279,0,0,0,0
4.5e-07,-4.86696603e+10,0,-1843.815876,0,0,0,0
4.52e-07,-4.863020682e+10,0,-1853.795049,0,0,0,0
4.54e-07,-4.858977165e+10,0,-1863.742616,0,0,0,0
4.56e-07,-4.854835632e+10,0,-1873.658394,0,0,0,0
4.58e-07,-4.850596234e+10,0,-1883.542203,0,0,0,0
4.6e-07,-4.846259125e+10,0,-1893.393862,0,0,0,0
4.62e-07,-4.841824461e+10,0,-1903.21319,0,0,0,0
4.64e-07,-4.837292402e+10,0,-1913.000008,0,0,0,0
4.66e-07,-4.832663106e+10,0,-1922.754136,0,0,0,0
4.68e-07,-4.827936736e+10,0,-1932.475397,0,0,0,0
4.7e-07,-4.823113454e+10,0,-1942.163612,0,0,0,0
4.72e-07,-4.818193428e+10,0,-1951.818604,0,0,0,0
4.74e-07,-4.813176823e+10,0,-1961.440195,0,0,0,0
4.76e-07,-4.80806381e+10,0,-1971.028211,0,0,0,0
4.78e-07,-4.802854559e+10,0,-1980.582474,0,0,0,0
4.8e-07,-4.797549243e+10,0,-1990.10281,0,0,0,0
4.82e-07,-4.792148037e+10,0,-1999.589045,0,0,0,0
4.84e-07,-4.786651118e+10,0,-2009.041004,0,0,0,0
4.86e-07,-4.781058664e+10,0,-2018.458513,0,0,0,0
4.88e-07,-4.775370855e+10,0,-2027.841402,0,0,0,0
4.9e-07,-4.769587873e+10,0,-2037.189496,0,0,0,0
4.92e-07,-4.763709903e+10,0,-2046.502624,0,0,0,0
4.94e-07,-4.757737129e+10,0,-2055.780616,0,0,0,0
4.96e-07,-4.75166974e+10,0,-2065.023301,0,0,0,0
4.98e-07,-4.745507924e+10,0,-2074.23051,0,0,0,0
5e-07,-4.739251873e+10,0,-2083.402072,0,0,0,0
5.02e-07,-4.732901779e+10,0,-2092.537821,0,0,0,0
5.04e-07,-4.726457837e+10,0,-2101.637587,0,0,0,0
5.06e-07,-4.719920244e+10,0,-2110.701203,0,0,0,0
5.08e-07,-4.713289197e+10,0,-2119.728503,0,0,0,0
5.1e-07,-4.706564897e+10,0,-2128.719321,0,0,0,0
5.12e-07,-4.699747545e+10,0,-2137.673491,0,0,0,0
5.14e-07,-4.692837345e+10,0,-2146.590848,0,0,0,0
5.16e-07,-4.685834502e+10,0,-2155.471229,0,0,0,0
5.18e-07,-4.678739223e+10,0,-2164.314469,0,0,0,0
5.2e-07,-4.671551716e+10,0,-2173.120406,0,0,0,0
5.22e-07,-4.664272193e+10,0,-2181.888878,0,0,0,0
5.24e-07,-4.656900865e+10,0,-2190.619722,0,0,0,0
5.26e-07,-4.649437946e+10,0,-2199.312779,0,0,0,0
5.28e-07,-4.641883651e+10,0,-2207.967887,0,0,0,0
5.3e-07,-4.634238199e+10,0,-2216.584888,0,0,0,0
5.32e-07,-4.626501808e+10,0,-2225.163622,0,0,0,0
5.34e-07,-4.618674698e+10,0,-2233.70393,0,0,0,0
5.36e-07,-4.610757093e+10,0,-2242.205656,0,0,0,0
5.38e-07,-4.602749216e+10,0,-2250.668642,0,0,0,0
5.4e-07,-4.594651294e+10,0,-2259.092731,0,0,0,0
5.42e-07,-4.586463553e+10,0,-2267.477769,0,0,0,0
5.44e-07,-4.578186223e+10,0,-2275.823601,0,0,0,0
5.46e-07,-4.569819534e+10,0,-2284.130071,0,0,0,0
5.48e-07,-4.56136372e+10,0,-2292.397026,0,0,0,0
5.5e-07,-4.552819014e+10,0,-2300.624314,0,0,0,0
5.52e-07,-4.544185652e+10,0,-2308.811783,0,0,0,0
5.54e-07,-4.535463871e+10,0,-2316.95928,0,0,0,0
5.56e-07,-4.526653911e+10,0,-2325.066655,0,0,0,0
5.58e-07,-4.517756013e+10,0,-2333.133757,0,0,0,0
5.6e-07,-4.508770418e+10,0,-2341.160438,0,0,0,0
5.62e-07,-4.499697371e+10,0,-2349.146549,0,0,0,0
5.64e-07,-4.490537117e+10,0,-2357.091941,0,0,0,0
5.66e-07,-4.481289904e+10,0,-2364.996467,0,0,0,0
5.68e-07,-4.47195598e+10,0,-2372.85998,0,0,0,0
5.7e-07,-4.462535596e+10,0,-2380.682336,0,0,0,0
5.72e-07,-4.453029003e+10,0,-2388.463387,0,0,0,0
5.74e-07,-4.443436456e+10,0,-2396.202991,0,0,0,0
5.76e-07,-4.433758209e+10,0,-2403.901003,0,0,0,0
5.78e-07,-4.423994519e+10,0,-2411.55728,0,0,0,0
5.8e-07,-4.414145645e+10,0,-2419.17168,0,0,0,0
5.82e-07,-4.404211846e+10,0,-2426.744061,0,0,0,0
5.84e-07,-4.394193384e+10,0,-2434.274283,0,0,0,0
5.86e-07,-4.384090521e+10,0,-2441.762205,0,0,0,0
5.88e-07,-4.373903523e+10,0,-2449.207688,0,0,0,0
5.9e-07,-4.363632655e+10,0,-2456.610593,0,0,0,0
5.92e-07,-4.353278185e+10,0,-2463.970783,0,0,0,0
5.94e-07,-4.342840381e+10,0,-2471.28812,0,0,0,0
5.96e-07,-4.332319516e+10,0,-2478.562468,0,0,0,0
5.98e-07,-4.32171586e+10,0,-2485.793691,0,0,0,0
6e-07,-4.311029687e+10,0,-2492.981655,0,0,0,0
6.02e-07,-4.300261273e+10,0,-2500.126225,0,0,0,0
6.04e-07,-4.289410894e+10,0,-2507.227268,0,0,0,0
6.06e-07,-4.278478828e+10,0,-2514.284651,0,0,0,0
6.08e-07,-4.267465354e+10,0,-2521.298242,0,0,0,0
6.1e-07,-4.256370755e+10,0,-2528.267911,0,0,0,0
6.12e-07,-4.245195312e+10,0,-2535.193527,0,0,0,0
6.14e-07,-4.233939309e+10,0,-2542.07496,0,0,0,0
6.16e-07,-4.222603032e+10,0,-2548.912082,0,0,0,0
6.18e-07,-4.211186768e+10,0,-2555.704764,0,0,0,0
6.2e-07,-4.199690804e+10,0,-2562.45288,0,0,0,0
6.22e-07,-4.188115431e+10,0,-2569.156302,0,0,0,0
6.24e-07,-4.17646094e+10,0,-2575.814906,0,0,0,0
6.26e-07,-4.164727623e+10,0,-2582.428567,0,0,0,0
6.28e-07,-4.152915775e+10,0,-2588.997159,0,0,0,0
6.3e-07,-4.141025691e+10,0,-2595.520561,0,0,0,0
6.32e-07,-4.129057667e+10,0,-2601.998649,0,0,0,0
6.34e-07,-4.117012002e+10,0,-2608.431302,0,0,0,0
6.36e-07,-4.104888995e+10,0,-2614.818398,0,0,0,0
6.38e-07,-4.092688948e+10,0,-2621.159819,0,0,0,0
6.4e-07,-4.080412162e+10,0,-2627.455444,0,0,0,0
6.42e-07,-4.068058941e+10,0,-2633.705154,0,0,0,0
6.44e-07,-4.055629591e+10,0,-2639.908833,0,0,0,0
6.46e-07,-4.043124418e+10,0,-2646.066363,0,0,0,0
6.48e-07,-4.030543728e+10,0,-2652.177627,0,0,0,0
6.5e-07,-4.017887833e+10,0,-2658.242512,0,0,0,0
6.52e-07,-4.005157041e+10,0,-2664.260902,0,0,0,0
6.54e-07,-3.992351665e+10,0,-2670.232684,0,0,0,0
6.56e-07,-3.979472018e+10,0,-2676.157745,0,0,0,0
6.58e-07,-3.966518413e+10,0,-2682.035972,0,0,0,0
6.6e-07,-3.953491167e+10,0,-2687.867255,0,0,0,0
6.62e-07,-3.940390597e+10,0,-2693.651483,0,0,0,0
6.64e-07,-3.92721702e+10,0,-2699.388547,0,0,0,0
6.66e-07,-3.913970756e+10,0,-2705.078338,0,0,0,0
6.68e-07,-3.900652126e+10,0,-2710.720748,0,0,0,0
6.7e-07,-3.887261452e+10,0,-2716.31567,0,0,0,0
6.72e-07,-3.873799058e+10,0,-2721.862998,0,0,0,0
6.74e-07,-3.860265267e+10,0,-2727.362627,0,0,0,0
6.76e-07,-3.846660405e+10,0,-2732.814451,0,0,0,0
6.78e-07,-3.8329848e+10,0,-2738.218367,0,0,0,0
6.8e-07,-3.819238779e+10,0,-2743.574273,0,0,0,0
6.82e-07,-3.805422672e+10,0,-2748.882066,0,0,0,0
6.84e-07,-3.79153681e+10,0,-2754.141645,0,0,0,0
6.86e-07,-3.777581525e+10,0,-2759.35291,0,0,0,0
6.88e-07,-3.763557149e+10,0,-2764.515761,0,0,0,0
6.9e-07,-3.749464017e+10,0,-2769.630101,0,0,0,0
6.92e-07,-3.735302464e+10,0,-2774.69583,0,0,0,0
6.94e-07,-3.721072827e+10,0,-2779.712852,0,0,0,0
6.96e-07,-3.706775444e+10,0,-2784.681071,0,0,0,0
6.98e-07,-3.692410653e+10,0,-2789.600392,0,0,0,0
7e-07,-3.677978794e+10,0,-2794.470721,0,0,0,0
7.02e-07,-3.663480209e+10,0,-2799.291964,0,0,0,0
7.04e-07,-3.64891524e+10,0,-2804.064028,0,0,0,0
7.06e-07,-3.634284231e+10,0,-2808.786822,0,0,0,0
7.08e-07,-3.619587525e+10,0,-2813.460255,0,0,0,0
7.1e-07,-3.60482547e+10,0,-2818.084236,0,0,0,0
7.12e-07,-3.589998411e+10,0,-2822.658678,0,0,0,0
7.14e-07,-3.575106696e+10,0,-2827.183491,0,0,0,0
7.16e-07,-3.560150675e+10,0,-2831.658589,0,0,0,0
7.18e-07,-3.545130697e+10,0,-2836.083884,0,0,0,0
7.2e-07,-3.530047114e+10,0,-2840.459291,0,0,0,0
7.22e-07,-3.514900278e+10,0,-2844.784726,0,0,0,0
7.24e-07,-3.499690542e+10,0,-2849.060104,0,0,0,0
7.26e-07,-3.48441826e+10,0,-2853.285343,0,0,0,0
7.28e-07,-3.469083788e+10,0,-2857.46036,0,0,0,0
7.3e-07,-3.453687482e+10,0,-2861.585075,0,0,0,0
7.32e-07,-3.4382297e+10,0,-2865.659407,0,0,0,0
7.34e-07,-3.4227108e+10,0,-2869.683277,0,0,0,0
7.36e-07,-3.407131141e+10,0,-2873.656605,0,0,0,0
7.38e-07,-3.391491084e+10,0,-2877.579316,0,0,0,0
7.4e-07,-3.375790991e+10,0,-2881.451331,0,0,0,0
7.42e-07,-3.360031224e+10,0,-2885.272575,0,0,0,0
7.44e-07,-3.344212145e+10,0,-2889.042973,0,0,0,0
7.46e-07,-3.32833412e+10,0,-2892.762452,0,0,0,0
7.48e-07,-3.312397515e+10,0,-2896.430937,0,0,0,0
7.5e-07,-3.296402694e+10,0,-2900.048357,0,0,0,0
7.52e-07,-3.280350026e+10,0,-2903.614641,0,0,0,0
7.54e-07,-3.264239879e+10,0,-2907.129717,0,0,0,0
7.56e-07,-3.248072621e+10,0,-2910.593517,0,0,0,0
7.58e-07,-3.231848624e+10,0,-2914.005972,0,0,0,0
7.6e-07,-3.215568257e+10,0,-2917.367014,0,0,0,0
7.62e-07,-3.199231893e+10,0,-2920.676577,0,0,0,0
7.64e-07,-3.182839904e+10,0,-2923.934594,0,0,0,0
7.66e-07,-3.166392664e+10,0,-2927.141001,0,0,0,0
7.68e-07,-3.149890548e+10,0,-2930.295734,0,0,0,0
7.7e-07,-3.133333931e+10,0,-2933.398729,0,0,0,0
7.72e-07,-3.11672319e+10,0,-2936.449924,0,0,0,0
7.74e-07,-3.100058701e+10,0,-2939.449259,0,0,0,0
7.76e-07,-3.083340842e+10,0,-2942.396672,0,0,0,0
7.78e-07,-3.066569993e+10,0,-2945.292105,0,0,0,0
7.8e-07,-3.049746532e+10,0,-2948.135498,0,0,0,0
7.82e-07,-3.032870842e+10,0,-2950.926795,0,0,0,0
7.84e-07,-3.015943301e+10,0,-2953.665937,0,0,0,0
7.86e-07,-2.998964294e+10,0,-2956.352871,0,0,0,0
7.88e-07,-2.981934203e+10,0,-2958.987541,0,0,0,0
7.9e-07,-2.964853411e+10,0,-2961.569893,0,0,0,0
7.92e-07,-2.947722303e+10,0,-2964.099874,0,0,0,0
7.94e-07,-2.930541264e+10,0,-2966.577432,0,0,0,0
7.96e-07,-2.913310681e+10,0,-2969.002516,0,0,0,0
7.98e-07,-2.89603094e+10,0,-2971.375076,0,0,0,0
8e-07,-2.878702428e+10,0,-2973.695062,0,0,0,0
8.02e-07,-2.861325534e+10,0,-2975.962427,0,0,0,0
8.04e-07,-2.843900648e+10,0,-2978.177123,0,0,0,0
8.06e-07,-2.826428158e+10,0,-2980.339103,0,0,0,0
8.08e-07,-2.808908455e+10,0,-2982.448323,0,0,0,0
8.1e-07,-2.791341931e+10,0,-2984.504737,0,0,0,0
8.12e-07,-2.773728976e+10,0,-2986.508302,0,0,0,0
8.14e-07,-2.756069985e+10,0,-2988.458975,0,0,0,0
8.16e-07,-2.73836535e+10,0,-2990.356715,0,0,0,0
8.18e-07,-2.720615465e+10,0,-2992.201481,0,0,0,0
8.2e-07,-2.702820724e+10,0,-2993.993233,0,0,0,0
8.22e-07,-2.684981524e+10,0,-2995.731932,0,0,0,0
8.24e-07,-2.667098259e+10,0,-2997.41754,0,0,0,0
