z,Ex,Ez,By,ne,vx,vz,Pe
9.4e-08,-8.193056603e+11,0,330.7805363,0,0,0,0
9.6e-08,-8.191289444e+11,0,334.8359387,0,0,0,0
9.8e-08,-8.189378691e+11,0,338.884267,0,0,0,0
1e-07,-8.187324382e+11,0,342.9254515,0,0,0,0
1.02e-07,-8.185126555e+11,0,346.9594228,0,0,0,0
1.04e-07,-8.182785251e+11,0,350.9861113,0,0,0,0
1.06e-07,-8.180300514e+11,0,355.0054478,0,0,0,0
1.08e-07,-8.177672391e+11,0,359.0173631,0,0,0,0
1.1e-07,-8.174900929e+11,0,363.0217885,0,0,0,0
1.12e-07,-8.17198618e+11,0,367.018655,0,0,0,0
1.14e-07,-8.168928198e+11,0,371.007894,0,0,0,0
1.16e-07,-8.16572704e+11,0,374.9894371,0,0,0,0
1.18e-07,-8.162382763e+11,0,378.963216,0,0,0,0
1.2e-07,-8.158895429e+11,0,382.9291625,0,0,0,0
1.22e-07,-8.155265103e+11,0,386.8872086,0,0,0,0
1.24e-07,-8.15149185e+11,0,390.8372865,0,0,0,0
1.26e-07,-8.147575738e+11,0,394.7793286,0,0,0,0
1.28e-07,-8.143516841e+11,0,398.7132674,0,0,0,0
1.3e-07,-8.13931523e+11,0,402.6390355,0,0,0,0
1.32e-07,-8.134970983e+11,0,406.5565659,0,0,0,0
1.34e-07,-8.130484178e+11,0,410.4657915,0,0,0,0
1.36e-07,-8.125854896e+11,0,414.3666455,0,0,0,0
1.38e-07,-8.121083222e+11,0,418.2590614,0,0,0,0
1.4e-07,-8.116169242e+11,0,422.1429727,0,0,0,0
1.42e-07,-8.111113043e+11,0,426.018313,0,0,0,0
1.44e-07,-8.105914718e+11,0,429.8850163,0,0,0,0
1.46e-07,-8.10057436e+11,0,433.7430166,0,0,0,0
1.48e-07,-8.095092066e+11,0,437.5922483,0,0,0,0
1.5e-07,-8.089467934e+11,0,441.4326456,0,0,0,0
1.52e-07,-8.083702065e+11,0,445.2641434,0,0,0,0
1.54e-07,-8.077794564e+11,0,449.0866762,0,0,0,0
1.56e-07,-8.071745535e+11,0,452.9001792,0,0,0,0
1.58e-07,-8.065555088e+11,0,456.7045874,0,0,0,0
1.6e-07,-8.059223334e+11,0,460.4998363,0,0,0,0
1.62e-07,-8.052750386e+11,0,464.2858613,0,0,0,0
1.64e-07,-8.04613636e+11,0,468.0625982,0,0,0,0
1.66e-07,-8.039381376e+11,0,471.8299828,0,0,0,0
1.68e-07,-8.032485553e+11,0,475.5879514,0,0,0,0
1.7e-07,-8.025449016e+11,0,479.3364401,0,0,0,0
1.72e-07,-8.018271889e+11,0,483.0753854,0,0,0,0
1.74e-07,-8.010954302e+11,0,486.804724,0,0,0,0
1.76e-07,-8.003496386e+11,0,490.5243929,0,0,0,0
1.78e-07,-7.995898272e+11,0,494.234329,0,0,0,0
1.8e-07,-7.988160098e+11,0,497.9344695,0,0,0,0
1.82e-07,-7.980282002e+11,0,501.6247521,0,0,0,0
1.84e-07,-7.972264123e+11,0,505.3051142,0,0,0,0
1.86e-07,-7.964106605e+11,0,508.9754938,0,0,0,0
1.88e-07,-7.955809594e+11,0,512.6358288,0,0,0,0
1.9e-07,-7.947373237e+11,0,516.2860577,0,0,0,0
1.92e-07,-7.938797685e+11,0,519.9261187,0,0,0,0
1.94e-07,-7.93008309e+11,0,523.5559506,0,0,0,0
1.96e-07,-7.921229608e+11,0,527.1754922,0,0,0,0
1.98e-07,-7.912237397e+11,0,530.7846826,0,0,0,0
2e-07,-7.903106616e+11,0,534.3834611,0,0,0,0
2.02e-07,-7.893837428e+11,0,537.9717671,0,0,0,0
2.04e-07,-7.884429997e+11,0,541.5495403,0,0,0,0
2.06e-07,-7.874884492e+11,0,545.1167206,0,0,0,0
2.08e-07,-7.865201082e+11,0,548.6732482,0,0,0,0
2.1e-07,-7.855379939e+11,0,552.2190634,0,0,0,0
2.12e-07,-7.845421237e+11,0,555.7541066,0,0,0,0
2.14e-07,-7.835325155e+11,0,559.2783186,0,0,0,0
2.16e-07,-7.82509187e+11,0,562.7916404,0,0,0,0
2.18e-07,-7.814721564e+11,0,566.2940131,0,0,0,0
2.2e-07,-7.804214423e+11,0,569.7853782,0,0,0,0
2.22e-07,-7.793570632e+11,0,573.2656772,0,0,0,0
2.24e-07,-7.78279038e+11,0,576.734852,0,0,0,0
2.26e-07,-7.771873859e+11,0,580.1928446,0,0,0,0
2.28e-07,-7.760821262e+11,0,583.6395972,0,0,0,0
2.3e-07,-7.749632786e+11,0,587.0750524,0,0,0,0
2.32e-07,-7.738308629e+11,0,590.4991529,0,0,0,0
2.34e-07,-7.726848991e+11,0,593.9118415,0,0,0,0
2.36e-07,-7.715254076e+11,0,597.3130615,0,0,0,0
2.38e-07,-7.703524089e+11,0,600.7027562,0,0,0,0
2.4e-07,-7.691659239e+11,0,604.0808692,0,0,0,0
2.42e-07,-7.679659735e+11,0,607.4473444,0,0,0,0
2.44e-07,-7.66752579e+11,0,610.8021257,0,0,0,0
2.46e-07,-7.65525762e+11,0,614.1451575,0,0,0,0
2.48e-07,-7.64285544e+11,0,617.4763843,0,0,0,0
2.5e-07,-7.630319472e+11,0,620.7957509,0,0,0,0
2.52e-07,-7.617649937e+11,0,624.1032021,0,0,0,0
2.54e-07,-7.604847059e+11,0,627.3986832,0,0,0,0
2.56e-07,-7.591911065e+11,0,630.6821398,0,0,0,0
2.58e-07,-7.578842184e+11,0,633.9535173,0,0,0,0
2.6e-07,-7.565640647e+11,0,637.2127617,0,0,0,0
2.62e-07,-7.552306688e+11,0,640.4598193,0,0,0,0
2.64e-07,-7.538840543e+11,0,643.6946362,0,0,0,0
2.66e-07,-7.525242449e+11,0,646.9171593,0,0,0,0
2.68e-07,-7.511512648e+11,0,650.1273352,0,0,0,0
2.7e-07,-7.497651382e+11,0,653.3251112,0,0,0,0
2.72e-07,-7.483658897e+11,0,656.5104345,0,0,0,0
2.74e-07,-7.469535439e+11,0,659.6832527,0,0,0,0
2.76e-07,-7.455281258e+11,0,662.8435137,0,0,0,0
2.78e-07,-7.440896607e+11,0,665.9911654,0,0,0,0
2.8e-07,-7.42638174e+11,0,669.1261563,0,0,0,0
2.82e-07,-7.411736912e+11,0,672.2484347,0,0,0,0
2.84e-07,-7.396962384e+11,0,675.3579496,0,0,0,0
2.86e-07,-7.382058415e+11,0,678.45465,0,0,0,0
2.88e-07,-7.36702527e+11,0,681.538485,0,0,0,0
2.9e-07,-7.351863214e+11,0,684.6094043,0,0,0,0
2.92e-07,-7.336572514e+11,0,687.6673577,0,0,0,0
2.94e-07,-7.32115344e+11,0,690.7122951,0,0,0,0
2.96e-07,-7.305606266e+11,0,693.7441669,0,0,0,0
2.98e-07,-7.289931265e+11,0,696.7629235,0,0,0,0
3e-07,-7.274128715e+11,0,699.7685158,0,0,0,0
3.02e-07,-7.258198893e+11,0,702.7608947,0,0,0,0
3.04e-07,-7.242142082e+11,0,705.7400116,0,0,0,0
3.06e-07,-7.225958565e+11,0,708.7058179,0,0,0,0
3.08e-07,-7.209648627e+11,0,711.6582655,0,0,0,0
3.1e-07,-7.193212557e+11,0,714.5973064,0,0,0,0
3.12e-07,-7.176650643e+11,0,717.522893,0,0,0,0
3.14e-07,-7.15996318e+11,0,720.4349777,0,0,0,0
3.16e-07,-7.14315046e+11,0,723.3335133,0,0,0,0
3.18e-07,-7.12621278e+11,0,726.2184531,0,0,0,0
3.2e-07,-7.10915044e+11,0,729.0897502,0,0,0,0
3.22e-07,-7.09196374e+11,0,731.9473583,0,0,0,0
3.24e-07,-7.074652983e+11,0,734.7912312,0,0,0,0
3.26e-07,-7.057218475e+11,0,737.621323,0,0,0,0
3.28e-07,-7.039660523e+11,0,740.4375881,0,0,0,0
3.3e-07,-7.021979437e+11,0,743.2399812,0,0,0,0
3.32e-07,-7.004175528e+11,0,746.0284571,0,0,0,0
3.34e-07,-6.98624911e+11,0,748.802971,0,0,0,0
3.36e-07,-6.968200499e+11,0,751.5634784,0,0,0,0
3.38e-07,-6.950030013e+11,0,754.3099349,0,0,0,0
3.4e-07,-6.931737973e+11,0,757.0422964,0,0,0,0
3.42e-07,-6.913324701e+11,0,759.7605193,0,0,0,0
3.44e-07,-6.894790522e+11,0,762.4645599,0,0,0,0
3.46e-07,-6.876135762e+11,0,765.1543751,0,0,0,0
3.48e-07,-6.857360749e+11,0,767.8299219,0,0,0,0
3.5e-07,-6.838465815e+11,0,770.4911576,0,0,0,0
3.52e-07,-6.819451292e+11,0,773.1380397,0,0,0,0
3.54e-07,-6.800317516e+11,0,775.7705261,0,0,0,0
3.56e-07,-6.781064823e+11,0,778.3885749,0,0,0,0
3.58e-07,-6.761693552e+11,0,780.9921445,0,0,0,0
3.6e-07,-6.742204045e+11,0,783.5811935,0,0,0,0
3.62e-07,-6.722596645e+11,0,786.1556808,0,0,0,0
3.64e-07,-6.702871698e+11,0,788.7155658,0,0,0,0
3.66e-07,-6.68302955e+11,0,791.2608077,0,0,0,0
3.68e-07,-6.663070551e+11,0,793.7913665,0,0,0,0
3.7e-07,-6.642995052e+11,0,796.307202,0,0,0,0
3.72e-07,-6.622803407e+11,0,798.8082747,0,0,0,0
3.74e-07,-6.602495971e+11,0,801.2945451,0,0,0,0
3.76e-07,-6.582073102e+11,0,803.765974,0,0,0,0
3.78e-07,-6.56153516e+11,0,806.2225226,0,0,0,0
3.8e-07,-6.540882505e+11,0,808.6641523,0,0,0,0
3.82e-07,-6.520115501e+11,0,811.0908248,0,0,0,0
3.84e-07,-6.499234514e+11,0,813.5025021,0,0,0,0
3.86e-07,-6.478239911e+11,0,815.8991464,0,0,0,0
3.88e-07,-6.457132062e+11,0,818.2807202,0,0,0,0
3.9e-07,-6.435911337e+11,0,820.6471864,0,0,0,0
3.92e-07,-6.414578111e+11,0,822.998508,0,0,0,0
3.94e-07,-6.393132759e+11,0,825.3346485,0,0,0,0
3.96e-07,-6.371575658e+11,0,827.6555715,0,0,0,0
3.98e-07,-6.349907187e+11,0,829.9612409,0,0,0,0
4e-07,-6.328127728e+11,0,832.2516211,0,0,0,0
4.02e-07,-6.306237663e+11,0,834.5266764,0,0,0,0
4.04e-07,-6.284237377e+11,0,836.7863717,0,0,0,0
4.06e-07,-6.262127258e+11,0,839.0306721,0,0,0,0
4.08e-07,-6.239907695e+11,0,841.2595429,0,0,0,0
4.1e-07,-6.217579077e+11,0,843.4729498,0,0,0,0
4.12e-07,-6.195141798e+11,0,845.6708588,0,0,0,0
4.14e-07,-6.172596253e+11,0,847.8532361,0,0,0,0
4.16e-07,-6.149942837e+11,0,850.0200482,0,0,0,0
4.18e-07,-6.12718195e+11,0,852.1712619,0,0,0,0
4.2e-07,-6.10431399e+11,0,854.3068444,0,0,0,0
4.22e-07,-6.081339361e+11,0,856.4267629,0,0,0,0
4.24e-07,-6.058258466e+11,0,858.5309853,0,0,0,0
4.26e-07,-6.035071711e+11,0,860.6194794,0,0,0,0
4.28e-07,-6.011779503e+11,0,862.6922135,0,0,0,0
4.3e-07,-5.988382252e+11,0,864.7491562,0,0,0,0
4.32e-07,-5.964880369e+11,0,866.7902764,0,0,0,0
4.34e-07,-5.941274268e+11,0,868.815543,0,0,0,0
4.36e-07,-5.917564362e+11,0,870.8249257,0,0,0,0
4.38e-07,-5.893751069e+11,0,872.8183941,0,0,0,0
4.4e-07,-5.869834807e+11,0,874.7959182,0,0,0,0
4.42e-07,-5.845815997e+11,0,876.7574683,0,0,0,0
4.44e-07,-5.82169506e+11,0,878.7030151,0,0,0,0
4.46e-07,-5.797472421e+11,0,880.6325295,0,0,0,0
4.48e-07,-5.773148504e+11,0,882.5459825,0,0,0,0
4.5e-07,-5.748723738e+11,0,884.4433458,0,0,0,0
4.52e-07,-5.724198551e+11,0,886.3245912,0,0,0,0
4.54e-07,-5.699573374e+11,0,888.1896906,0,0,0,0
4.56e-07,-5.67484864e+11,0,890.0386165,0,0,0,0
4.58e-07,-5.650024783e+11,0,891.8713415,0,0,0,0
4.6e-07,-5.625102239e+11,0,893.6878387,0,0,0,0
4.62e-07,-5.600081446e+11,0,895.4880813,0,0,0,0
4.64e-07,-5.574962844e+11,0,897.2720429,0,0,0,0
4.66e-07,-5.549746872e+11,0,899.0396973,0,0,0,0
4.68e-07,-5.524433975e+11,0,900.7910188,0,0,0,0
4.7e-07,-5.499024597e+11,0,902.5259817,0,0,0,0
4.72e-07,-5.473519184e+11,0,904.2445609,0,0,0,0
4.74e-07,-5.447918184e+11,0,905.9467314,0,0,0,0
4.76e-07,-5.422222046e+11,0,907.6324686,0,0,0,0
4.78e-07,-5.396431222e+11,0,909.3017481,0,0,0,0
4.8e-07,-5.370546164e+11,0,910.954546,0,0,0,0
4.82e-07,-5.344567327e+11,0,912.5908385,0,0,0,0
4.84e-07,-5.318495167e+11,0,914.2106022,0,0,0,0
4.86e-07,-5.292330142e+11,0,915.8138139,0,0,0,0
4.88e-07,-5.266072711e+11,0,917.4004509,0,0,0,0
4.9e-07,-5.239723334e+11,0,918.9704905,0,0,0,0
4.92e-07,-5.213282476e+11,0,920.5239107,0,0,0,0
4.94e-07,-5.186750598e+11,0,922.0606894,0,0,0,0
4.96e-07,-5.160128168e+11,0,923.5808051,0,0,0,0
4.98e-07,-5.133415653e+11,0,925.0842364,0,0,0,0
5e-07,-5.10661352e+11,0,926.5709624,0,0,0,0
5.02e-07,-5.079722242e+11,0,928.0409623,0,0,0,0
5.04e-07,-5.052742289e+11,0,929.4942158,0,0,0,0
5.06e-07,-5.025674135e+11,0,930.9307027,0,0,0,0
5.08e-07,-4.998518255e+11,0,932.3504034,0,0,0,0
5.1e-07,-4.971275126e+11,0,933.7532982,0,0,0,0
5.12e-07,-4.943945226e+11,0,935.139368,0,0,0,0
5.14e-07,-4.916529033e+11,0,936.508594,0,0,0,0
5.16e-07,-4.88902703e+11,0,937.8609576,0,0,0,0
5.18e-07,-4.861439698e+11,0,939.1964405,0,0,0,0
5.2e-07,-4.833767522e+11,0,940.5150247,0,0,0,0
5.22e-07,-4.806010987e+11,0,941.8166927,0,0,0,0
5.24e-07,-4.778170581e+11,0,943.101427,0,0,0,0
5.26e-07,-4.75024679e+11,0,944.3692108,0,0,0,0
5.28e-07,-4.722240106e+11,0,945.6200271,0,0,0,0
5.3e-07,-4.69415102e+11,0,946.8538596,0,0,0,0
5.32e-07,-4.665980023e+11,0,948.0706922,0,0,0,0
5.34e-07,-4.637727611e+11,0,949.2705091,0,0,0,0
5.36e-07,-4.609394279e+11,0,950.4532947,0,0,0,0
5.38e-07,-4.580980524e+11,0,951.619034,0,0,0,0
5.4e-07,-4.552486843e+11,0,952.7677119,0,0,0,0
5.42e-07,-4.523913738e+11,0,953.899314,0,0,0,0
5.44e-07,-4.495261708e+11,0,955.013826,0,0,0,0
5.46e-07,-4.466531256e+11,0,956.1112338,0,0,0,0
5.48e-07,-4.437722887e+11,0,957.191524,0,0,0,0
5.5e-07,-4.408837105e+11,0,958.254683,0,0,0,0
5.52e-07,-4.379874416e+11,0,959.3006979,0,0,0,0
5.54e-07,-4.35083533e+11,0,960.3295559,0,0,0,0
5.56e-07,-4.321720353e+11,0,961.3412447,0,0,0,0
5.58e-07,-4.292529998e+11,0,962.3357521,0,0,0,0
5.6e-07,-4.263264776e+11,0,963.3130664,0,0,0,0
5.62e-07,-4.2339252e+11,0,964.2731759,0,0,0,0
5.64e-07,-4.204511784e+11,0,965.2160697,0,0,0,0
5.66e-07,-4.175025044e+11,0,966.1417367,0,0,0,0
5.68e-07,-4.145465497e+11,0,967.0501664,0,0,0,0
5.7e-07,-4.115833661e+11,0,967.9413487,0,0,0,0
5.72e-07,-4.086130055e+11,0,968.8152734,0,0,0,0
5.74e-07,-4.0563552e+11,0,969.671931,0,0,0,0
5.76e-07,-4.026509618e+11,0,970.5113122,0,0,0,0
5.78e-07,-3.996593832e+11,0,971.333408,0,0,0,0
5.8e-07,-3.966608366e+11,0,972.1382096,0,0,0,0
5.82e-07,-3.936553746e+11,0,972.9257086,0,0,0,0
5.84e-07,-3.906430499e+11,0,973.695897,0,0,0,0
5.86e-07,-3.876239152e+11,0,974.448767,0,0,0,0
5.88e-07,-3.845980234e+11,0,975.1843111,0,0,0,0
5.9e-07,-3.815654276e+11,0,975.9025222,0,0,0,0
5.92e-07,-3.78526181e+11,0,976.6033934,0,0,0,0
5.94e-07,-3.754803367e+11,0,977.2869181,0,0,0,0
5.96e-07,-3.724279481e+11,0,977.9530902,0,0,0,0
5.98e-07,-3.693690687e+11,0,978.6019037,0,0,0,0
6e-07,-3.663037522e+11,0,979.233353,0,0,0,0
6.02e-07,-3.632320522e+11,0,979.8474328,0,0,0,0
6.04e-07,-3.601540225e+11,0,980.4441381,0,0,0,0
6.06e-07,-3.57069717e+11,0,981.0234643,0,0,0,0
6.08e-07,-3.539791899e+11,0,981.5854069,0,0,0,0
6.1e-07,-3.508824952e+11,0,982.1299619,0,0,0,0
6.12e-07,-3.477796872e+11,0,982.6571256,0,0,0,0
6.14e-07,-3.446708201e+11,0,983.1668944,0,0,0,0
6.16e-07,-3.415559486e+11,0,983.6592654,0,0,0,0
6.18e-07,-3.384351271e+11,0,984.1342355,0,0,0,0
6.2e-07,-3.353084104e+11,0,984.5918024,0,0,0,0
6.22e-07,-3.321758531e+11,0,985.0319638,0,0,0,0
6.24e-07,-3.290375101e+11,0,985.4547177,0,0,0,0
6.26e-07,-3.258934365e+11,0,985.8600627,0,0,0,0
6.28e-07,-3.227436872e+11,0,986.2479975,0,0,0,0
6.3e-07,-3.195883175e+11,0,986.618521,0,0,0,0
6.32e-07,-3.164273825e+11,0,986.9716325,0,0,0,0
6.34e-07,-3.132609377e+11,0,987.3073319,0,0,0,0
6.36e-07,-3.100890385e+11,0,987.6256189,0,0,0,0
6.38e-07,-3.069117404e+11,0,987.9264938,0,0,0,0
6.4e-07,-3.037290991e+11,0,988.2099573,0,0,0,0
6.42e-07,-3.005411703e+11,0,988.4760101,0,0,0,0
6.44e-07,-2.973480099e+11,0,988.7246535,0,0,0,0
6.46e-07,-2.941496736e+11,0,988.955889,0,0,0,0
6.48e-07,-2.909462176e+11,0,989.1697183,0,0,0,0
6.5e-07,-2.877376979e+11,0,989.3661436,0,0,0,0
6.52e-07,-2.845241707e+11,0,989.5451673,0,0,0,0
6.54e-07,-2.813056922e+11,0,989.706792,0,0,0,0
6.56e-07,-2.780823189e+11,0,989.8510208,0,0,0,0
6.58e-07,-2.74854107e+11,0,989.9778571,0,0,0,0
6.6e-07,-2.716211132e+11,0,990.0873045,0,0,0,0
6.62e-07,-2.683833941e+11,0,990.1793669,0,0,0,0
6.64e-07,-2.651410062e+11,0,990.2540485,0,0,0,0
6.66e-07,-2.618940064e+11,0,990.311354,0,0,0,0
6.68e-07,-2.586424515e+11,0,990.3512882,0,0,0,0
6.7e-07,-2.553863985e+11,0,990.3738562,0,0,0,0
6.72e-07,-2.521259042e+11,0,990.3790636,0,0,0,0
6.74e-07,-2.488610258e+11,0,990.366916,0,0,0,0
6.76e-07,-2.455918204e+11,0,990.3374197,0,0,0,0
6.78e-07,-2.423183452e+11,0,990.2905809,0,0,0,0
6.8e-07,-2.390406576e+11,0,990.2264063,0,0,0,0
6.82e-07,-2.357588148e+11,0,990.144903,0,0,0,0
6.84e-07,-2.324728744e+11,0,990.0460783,0,0,0,0
6.86e-07,-2.291828938e+11,0,989.9299397,0,0,0,0
6.88e-07,-2.258889305e+11,0,989.7964951,0,0,0,0
6.9e-07,-2.225910423e+11,0,989.6457528,0,0,0,0
6.92e-07,-2.192892869e+11,0,989.4777212,0,0,0,0
6.94e-07,-2.159837219e+11,0,989.2924092,0,0,0,0
6.96e-07,-2.126744053e+11,0,989.0898259,0,0,0,0
6.98e-07,-2.09361395e+11,0,988.8699807,0,0,0,0
7e-07,-2.060447488e+11,0,988.6328833,0,0,0,0
7.02e-07,-2.02724525e+11,0,988.3785437,0,0,0,0
7.04e-07,-1.994007814e+11,0,988.1069723,0,0,0,0
7.06e-07,-1.960735764e+11,0,987.8181797,0,0,0,0
7.08e-07,-1.92742968e+11,0,987.5121767,0,0,0,0
7.1e-07,-1.894090147e+11,0,987.1889746,0,0,0,0
7.12e-07,-1.860717746e+11,0,986.848585,0,0,0,0
7.14e-07,-1.827313062e+11,0,986.4910196,0,0,0,0
7.16e-07,-1.793876679e+11,0,986.1162905,0,0,0,0
7.18e-07,-1.760409182e+11,0,985.7244102,0,0,0,0
7.2e-07,-1.726911156e+11,0,985.3153914,0,0,0,0
7.22e-07,-1.693383188e+11,0,984.8892471,0,0,0,0
7.24e-07,-1.659825863e+11,0,984.4459906,0,0,0,0
7.26e-07,-1.626239769e+11,0,983.9856355,0,0,0,0
7.28e-07,-1.592625494e+11,0,983.5081957,0,0,0,0
7.3e-07,-1.558983624e+11,0,983.0136854,0,0,0,0
7.32e-07,-1.525314749e+11,0,982.5021191,0,0,0,0
7.34e-07,-1.491619457e+11,0,981.9735116,0,0,0,0
7.36e-07,-1.457898338e+11,0,981.427878,0,0,0,0
7.38e-07,-1.424151981e+11,0,980.8652337,0,0,0,0
7.4e-07,-1.390380977e+11,0,980.2855942,0,0,0,0
7.42e-07,-1.356585916e+11,0,979.6889757,0,0,0,0
7.44e-07,-1.322767388e+11,0,979.0753943,0,0,0,0
7.46e-07,-1.288925987e+11,0,978.4448667,0,0,0,0
7.48e-07,-1.255062302e+11,0,977.7974096,0,0,0,0
7.5e-07,-1.221176927e+11,0,977.1330403,0,0,0,0
7.52e-07,-1.187270454e+11,0,976.451776,0,0,0,0
7.54e-07,-1.153343475e+11,0,975.7536347,0,0,0,0
7.56e-07,-1.119396584e+11,0,975.0386342,0,0,0,0
7.58e-07,-1.085430375e+11,0,974.3067929,0,0,0,0
7.6e-07,-1.051445441e+11,0,973.5581294,0,0,0,0
7.62e-07,-1.017442377e+11,0,972.7926626,0,0,0,0
7.64e-07,-9.834217761e+10,0,972.0104116,0,0,0,0
7.66e-07,-9.493842344e+10,0,971.211396,0,0,0,0
7.68e-07,-9.153303464e+10,0,970.3956354,0,0,0,0
7.7e-07,-8.812607075e+10,0,969.5631499,0,0,0,0
7.72e-07,-8.471759133e+10,0,968.7139599,0,0,0,0
7.74e-07,-8.130765597e+10,0,967.8480859,0,0,0,0
7.76e-07,-7.789632427e+10,0,966.9655488,0,0,0,0
7.78e-07,-7.448365586e+10,0,966.0663699,0,0,0,0
7.8e-07,-7.10697104e+10,0,965.1505706,0,0,0,0
7.82e-07,-6.765454756e+10,0,964.2181727,0,0,0,0
7.84e-07,-6.423822703e+10,0,963.2691982,0,0,0,0
7.86e-07,-6.082080853e+10,0,962.3036694,0,0,0,0
7.88e-07,-5.740235178e+10,0,961.321609,0,0,0,0
7.9e-07,-5.398291654e+10,0,960.3230398,0,0,0,0
7.92e-07,-5.056256257e+10,0,959.307985,0,0,0,0
7.94e-07,-4.714134965e+10,0,958.2764682,0,0,0,0
7.96e-07,-4.371933756e+10,0,957.2285129,0,0,0,0
7.98e-07,-4.029658611e+10,0,956.1641433,0,0,0,0
8e-07,-3.687315512e+10,0,955.0833836,0,0,0,0
8.02e-07,-3.344910441e+10,0,953.9862584,0,0,0,0
8.04e-07,-3.002449382e+10,0,952.8727926,0,0,0,0
8.06e-07,-2.659938319e+10,0,951.7430112,0,0,0,0
8.08e-07,-2.317383238e+10,0,950.5969399,0,0,0,0
8.1e-07,-1.974790124e+10,0,949.4346041,0,0,0,0
8.12e-07,-1.632164964e+10,0,948.2560299,0,0,0,0
8.14e-07,-1.289513744e+10,0,947.0612435,0,0,0,0
8.16e-07,-9468424518,0,945.8502715,0,0,0,0
8.18e-07,-6041570742,0,944.6231406,0,0,0,0
8.2e-07,-2614635988,0,943.379878,0,0,0,0
8.22e-07,812319870.2,0,942.1205109,0,0,0,0
8.24e-07,4239236958,0,940.845067,0,0,0,0
8.26e-07,7666055406,0,939.5535742,0,0,0,0
8.28e-07,1.109271534e+10,0,938.2460606,0,0,0,0
8.3e-07,1.451915691e+10,0,936.9225546,0,0,0,0
8.32e-07,1.794532024e+10,0,935.5830851,0,0,0,0
8.34e-07,2.137114549e+10,0,934.2276809,0,0,0,0
8.36e-07,2.47965728e+10,0,932.8563712,0,0,0,0
8.38e-07,2.822154234e+10,0,931.4691857,0,0,0,0
8.4e-07,3.164599429e+10,0,930.0661541,0,0,0,0
8.42e-07,3.506986882e+10,0,928.6473064,0,0,0,0
8.44e-07,3.849310613e+10,0,927.212673,0,0,0,0
8.46e-07,4.191564642e+10,0,925.7622844,0,0,0,0
8.48e-07,4.533742992e+10,0,924.2961715,0,0,0,0
8.5e-07,4.875839685e+10,0,922.8143654,0,0,0,0
