z,Ex,Ez,By,ne,vx,vz,Pe
1.9e-07,-1.55295352e+11,0,-2882.428636,0,0,0,0
1.92e-07,-1.545680606e+11,0,-2883.987909,0,0,0,0
1.94e-07,-1.537834048e+11,0,-2885.161229,0,0,0,0
1.96e-07,-1.53102674e+11,0,-2886.278434,0,0,0,0
1.98e-07,-1.525048768e+11,0,-2887.380733,0,0,0,0
2e-07,-1.518861379e+11,0,-2888.196361,0,0,0,0
2.02e-07,-1.513067971e+11,0,-2888.855886,0,0,0,0
2.04e-07,-1.507644854e+11,0,-2889.600297,0,0,0,0
2.06e-07,-1.501957583e+11,0,-2890.406574,0,0,0,0
2.08e-07,-1.495913613e+11,0,-2891.106218,0,0,0,0
2.1e-07,-1.489891557e+11,0,-2891.807094,0,0,0,0
2.12e-07,-1.483508219e+11,0,-2892.826915,0,0,0,0
2.14e-07,-1.475680264e+11,0,-2894.057053,0,0,0,0
2.16e-07,-1.467640978e+11,0,-2895.394899,0,0,0,0
2.18e-07,-1.459163716e+11,0,-2897.174095,0,0,0,0
2.2e-07,-1.44824115e+11,0,-2899.277818,0,0,0,0
2.22e-07,-1.437113929e+11,0,-2901.409709,0,0,0,0
2.24e-07,-1.426698025e+11,0,-2903.80731,0,0,0,0
2.26e-07,-1.415458298e+11,0,-2906.259043,0,0,0,0
2.28e-07,-1.404189955e+11,0,-2908.334743,0,0,0,0
2.3e-07,-1.393876553e+11,0,-2910.290214,0,0,0,0
2.32e-07,-1.384942129e+11,0,-2912.142936,0,0,0,0
2.34e-07,-1.37577482e+11,0,-2913.625515,0,0,0,0
2.36e-07,-1.366293719e+11,0,-2914.902527,0,0,0,0
2.38e-07,-1.358771452e+11,0,-2916.119958,0,0,0,0
2.4e-07,-1.35134206e+11,0,-2917.079355,0,0,0,0
2.42e-07,-1.343833298e+11,0,-2917.687428,0,0,0,0
2.44e-07,-1.337644441e+11,0,-2918.185701,0,0,0,0
2.46e-07,-1.331668822e+11,0,-2918.449313,0,0,0,0
2.48e-07,-1.326539662e+11,0,-2918.314031,0,0,0,0
2.5e-07,-1.321399612e+11,0,-2918.29955,0,0,0,0
2.52e-07,-1.315952275e+11,0,-2918.388234,0,0,0,0
2.54e-07,-1.311033667e+11,0,-2918.168204,0,0,0,0
2.56e-07,-1.304826939e+11,0,-2918.030051,0,0,0,0
2.58e-07,-1.298949615e+11,0,-2918.194659,0,0,0,0
2.6e-07,-1.293774995e+11,0,-2918.196923,0,0,0,0
2.62e-07,-1.287220346e+11,0,-2917.955413,0,0,0,0
2.64e-07,-1.281467574e+11,0,-2917.887913,0,0,0,0
2.66e-07,-1.276383865e+11,0,-2917.804365,0,0,0,0
2.68e-07,-1.270495163e+11,0,-2917.357164,0,0,0,0
2.7e-07,-1.265330774e+11,0,-2916.912277,0,0,0,0
2.72e-07,-1.260756332e+11,0,-2916.458429,0,0,0,0
2.74e-07,-1.255859557e+11,0,-2915.800579,0,0,0,0
2.76e-07,-1.250816073e+11,0,-2915.134657,0,0,0,0
2.78e-07,-1.246077868e+11,0,-2914.443757,0,0,0,0
2.8e-07,-1.241074758e+11,0,-2913.860459,0,0,0,0
2.82e-07,-1.234748589e+11,0,-2913.32442,0,0,0,0
2.84e-07,-1.228501066e+11,0,-2912.700961,0,0,0,0
2.86e-07,-1.223509524e+11,0,-2912.232788,0,0,0,0
2.88e-07,-1.217645234e+11,0,-2911.58084,0,0,0,0
2.9e-07,-1.211095109e+11,0,-2910.638595,0,0,0,0
2.92e-07,-1.206618943e+11,0,-2909.790266,0,0,0,0
2.94e-07,-1.20193515e+11,0,-2908.914427,0,0,0,0
2.96e-07,-1.195292094e+11,0,-2908.052524,0,0,0,0
2.98e-07,-1.189775778e+11,0,-2907.34438,0,0,0,0
3e-07,-1.183843803e+11,0,-2906.773588,0,0,0,0
3.02e-07,-1.176065575e+11,0,-2906.325693,0,0,0,0
3.04e-07,-1.169291432e+11,0,-2905.893212,0,0,0,0
3.06e-07,-1.162639148e+11,0,-2905.548842,0,0,0,0
3.08e-07,-1.155084047e+11,0,-2905.082225,0,0,0,0
3.1e-07,-1.147806058e+11,0,-2904.445746,0,0,0,0
3.12e-07,-1.141039449e+11,0,-2904.036504,0,0,0,0
3.14e-07,-1.134770596e+11,0,-2903.460207,0,0,0,0
3.16e-07,-1.128013006e+11,0,-2902.395189,0,0,0,0
3.18e-07,-1.121654918e+11,0,-2901.329565,0,0,0,0
3.2e-07,-1.116807478e+11,0,-2900.318001,0,0,0,0
3.22e-07,-1.111717941e+11,0,-2898.985874,0,0,0,0
3.24e-07,-1.106252396e+11,0,-2897.449513,0,0,0,0
3.26e-07,-1.100929366e+11,0,-2896.154172,0,0,0,0
3.28e-07,-1.095542513e+11,0,-2894.861115,0,0,0,0
3.3e-07,-1.090731325e+11,0,-2893.185564,0,0,0,0
3.32e-07,-1.086145109e+11,0,-2891.425586,0,0,0,0
3.34e-07,-1.082215974e+11,0,-2889.414238,0,0,0,0
3.36e-07,-1.079605008e+11,0,-2886.833674,0,0,0,0
3.38e-07,-1.077195694e+11,0,-2884.169851,0,0,0,0
3.4e-07,-1.075102937e+11,0,-2881.54658,0,0,0,0
3.42e-07,-1.072771937e+11,0,-2878.69692,0,0,0,0
3.44e-07,-1.068829951e+11,0,-2875.878053,0,0,0,0
3.46e-07,-1.065441061e+11,0,-2873.37534,0,0,0,0
3.48e-07,-1.062477864e+11,0,-2871.01733,0,0,0,0
3.5e-07,-1.057425818e+11,0,-2868.477169,0,0,0,0
3.52e-07,-1.052576991e+11,0,-2865.838443,0,0,0,0
3.54e-07,-1.048859042e+11,0,-2863.452222,0,0,0,0
3.56e-07,-1.044067023e+11,0,-2861.129457,0,0,0,0
3.58e-07,-1.038925618e+11,0,-2858.571094,0,0,0,0
3.6e-07,-1.03437101e+11,0,-2856.041438,0,0,0,0
3.62e-07,-1.029899569e+11,0,-2853.633509,0,0,0,0
3.64e-07,-1.024663059e+11,0,-2851.125462,0,0,0,0
3.66e-07,-1.019723974e+11,0,-2848.582089,0,0,0,0
3.68e-07,-1.015821933e+11,0,-2846.077032,0,0,0,0
3.7e-07,-1.01014214e+11,0,-2843.47618,0,0,0,0
3.72e-07,-1.004733438e+11,0,-2840.783546,0,0,0,0
3.74e-07,-1.001735439e+11,0,-2838.12775,0,0,0,0
3.76e-07,-9.969056062e+10,0,-2835.368462,0,0,0,0
3.78e-07,-9.915096867e+10,0,-2832.368846,0,0,0,0
3.8e-07,-9.874827407e+10,0,-2829.469057,0,0,0,0
3.82e-07,-9.826692613e+10,0,-2826.785018,0,0,0,0
3.84e-07,-9.777565541e+10,0,-2823.964499,0,0,0,0
3.86e-07,-9.724202274e+10,0,-2820.959946,0,0,0,0
3.88e-07,-9.673910212e+10,0,-2817.950141,0,0,0,0
3.9e-07,-9.637153867e+10,0,-2814.881874,0,0,0,0
3.92e-07,-9.589094678e+10,0,-2811.644089,0,0,0,0
3.94e-07,-9.540268834e+10,0,-2808.424671,0,0,0,0
3.96e-07,-9.501362216e+10,0,-2805.240144,0,0,0,0
3.98e-07,-9.455376336e+10,0,-2801.81075,0,0,0,0
4e-07,-9.41453753e+10,0,-2798.308756,0,0,0,0
4.02e-07,-9.391990502e+10,0,-2794.624055,0,0,0,0
4.04e-07,-9.375151718e+10,0,-2790.349919,0,0,0,0
4.06e-07,-9.353950928e+10,0,-2785.92838,0,0,0,0
4.08e-07,-9.338918833e+10,0,-2781.7115,0,0,0,0
4.1e-07,-9.329419722e+10,0,-2777.579197,0,0,0,0
4.12e-07,-9.303114081e+10,0,-2773.525065,0,0,0,0
4.14e-07,-9.266105504e+10,0,-2769.551974,0,0,0,0
4.16e-07,-9.24281746e+10,0,-2765.724204,0,0,0,0
4.18e-07,-9.223178137e+10,0,-2761.784143,0,0,0,0
4.2e-07,-9.192057643e+10,0,-2757.564155,0,0,0,0
4.22e-07,-9.172770825e+10,0,-2753.356696,0,0,0,0
4.24e-07,-9.162811259e+10,0,-2749.089949,0,0,0,0
4.26e-07,-9.140586969e+10,0,-2744.637948,0,0,0,0
4.28e-07,-9.130661272e+10,0,-2740.151216,0,0,0,0
4.3e-07,-9.125974338e+10,0,-2735.635987,0,0,0,0
4.32e-07,-9.109618746e+10,0,-2730.915548,0,0,0,0
4.34e-07,-9.100672492e+10,0,-2726.113564,0,0,0,0
4.36e-07,-9.088831395e+10,0,-2721.671805,0,0,0,0
4.38e-07,-9.074892852e+10,0,-2717.310944,0,0,0,0
4.4e-07,-9.058403189e+10,0,-2712.686457,0,0,0,0
4.42e-07,-9.031464025e+10,0,-2708.220409,0,0,0,0
4.44e-07,-9.01544957e+10,0,-2703.972354,0,0,0,0
4.46e-07,-8.994399513e+10,0,-2699.669028,0,0,0,0
4.48e-07,-8.962333592e+10,0,-2695.338903,0,0,0,0
4.5e-07,-8.931846524e+10,0,-2691.208117,0,0,0,0
4.52e-07,-8.897238624e+10,0,-2687.203553,0,0,0,0
4.54e-07,-8.872499664e+10,0,-2682.941471,0,0,0,0
4.56e-07,-8.84671521e+10,0,-2678.573463,0,0,0,0
4.58e-07,-8.820962077e+10,0,-2674.159012,0,0,0,0
4.6e-07,-8.805658807e+10,0,-2669.501866,0,0,0,0
4.62e-07,-8.775259544e+10,0,-2664.979831,0,0,0,0
4.64e-07,-8.748930371e+10,0,-2660.763992,0,0,0,0
4.66e-07,-8.723877839e+10,0,-2656.652525,0,0,0,0
4.68e-07,-8.674513026e+10,0,-2652.502965,0,0,0,0
4.7e-07,-8.634101112e+10,0,-2648.375338,0,0,0,0
4.72e-07,-8.604569956e+10,0,-2644.497201,0,0,0,0
4.74e-07,-8.564876233e+10,0,-2640.457177,0,0,0,0
4.76e-07,-8.526086885e+10,0,-2636.001055,0,0,0,0
4.78e-07,-8.495482322e+10,0,-2631.664654,0,0,0,0
4.8e-07,-8.468719359e+10,0,-2627.431125,0,0,0,0
4.82e-07,-8.43796143e+10,0,-2623.017162,0,0,0,0
4.84e-07,-8.405027451e+10,0,-2618.663212,0,0,0,0
4.86e-07,-8.367514389e+10,0,-2614.477586,0,0,0,0
4.88e-07,-8.32456682e+10,0,-2610.321115,0,0,0,0
4.9e-07,-8.287262802e+10,0,-2606.165357,0,0,0,0
4.92e-07,-8.252295445e+10,0,-2602.065438,0,0,0,0
4.94e-07,-8.212598126e+10,0,-2597.933832,0,0,0,0
4.96e-07,-8.170332655e+10,0,-2593.61872,0,0,0,0
4.98e-07,-8.12975779e+10,0,-2589.408627,0,0,0,0
5e-07,-8.094274763e+10,0,-2585.442522,0,0,0,0
5.02e-07,-8.0562416e+10,0,-2581.196193,0,0,0,0
5.04e-07,-8.015518892e+10,0,-2576.676781,0,0,0,0
5.06e-07,-7.984125649e+10,0,-2572.270803,0,0,0,0
5.08e-07,-7.956711733e+10,0,-2567.948104,0,0,0,0
5.1e-07,-7.917486806e+10,0,-2563.748512,0,0,0,0
5.12e-07,-7.870151477e+10,0,-2559.589642,0,0,0,0
5.14e-07,-7.823302207e+10,0,-2555.48585,0,0,0,0
5.16e-07,-7.778815666e+10,0,-2551.524235,0,0,0,0
5.18e-07,-7.738383834e+10,0,-2547.28434,0,0,0,0
5.2e-07,-7.704302289e+10,0,-2542.864939,0,0,0,0
5.22e-07,-7.673331807e+10,0,-2538.545767,0,0,0,0
5.24e-07,-7.632450949e+10,0,-2534.084149,0,0,0,0
5.26e-07,-7.591035683e+10,0,-2529.694737,0,0,0,0
5.28e-07,-7.560392315e+10,0,-2525.54352,0,0,0,0
5.3e-07,-7.519008012e+10,0,-2521.277957,0,0,0,0
5.32e-07,-7.474031991e+10,0,-2516.815496,0,0,0,0
5.34e-07,-7.438274771e+10,0,-2512.474409,0,0,0,0
5.36e-07,-7.397959547e+10,0,-2508.418903,0,0,0,0
5.38e-07,-7.35496405e+10,0,-2504.293792,0,0,0,0
5.4e-07,-7.311492249e+10,0,-2499.947285,0,0,0,0
5.42e-07,-7.273097884e+10,0,-2495.579532,0,0,0,0
5.44e-07,-7.240725637e+10,0,-2491.091557,0,0,0,0
5.46e-07,-7.204328784e+10,0,-2486.529712,0,0,0,0
5.48e-07,-7.171901033e+10,0,-2482.154208,0,0,0,0
5.5e-07,-7.135503557e+10,0,-2477.856938,0,0,0,0
5.52e-07,-7.088298748e+10,0,-2473.523153,0,0,0,0
5.54e-07,-7.046782171e+10,0,-2469.22839,0,0,0,0
5.56e-07,-7.013189899e+10,0,-2464.885727,0,0,0,0
5.58e-07,-6.978921173e+10,0,-2460.483205,0,0,0,0
5.6e-07,-6.939391274e+10,0,-2456.000018,0,0,0,0
5.62e-07,-6.90138826e+10,0,-2451.380549,0,0,0,0
5.64e-07,-6.867852242e+10,0,-2446.979202,0,0,0,0
5.66e-07,-6.8347197e+10,0,-2442.681593,0,0,0,0
5.68e-07,-6.800871261e+10,0,-2438.064782,0,0,0,0
5.7e-07,-6.763577238e+10,0,-2433.468006,0,0,0,0
5.72e-07,-6.728792446e+10,0,-2429.002919,0,0,0,0
5.74e-07,-6.692132742e+10,0,-2424.499263,0,0,0,0
5.76e-07,-6.655680249e+10,0,-2420.070372,0,0,0,0
5.78e-07,-6.626703795e+10,0,-2415.641442,0,0,0,0
5.8e-07,-6.586768162e+10,0,-2411.094676,0,0,0,0
5.82e-07,-6.548322633e+10,0,-2406.390978,0,0,0,0
5.84e-07,-6.521753195e+10,0,-2401.789346,0,0,0,0
5.86e-07,-6.491189753e+10,0,-2397.369593,0,0,0,0
5.88e-07,-6.458048856e+10,0,-2392.705999,0,0,0,0
5.9e-07,-6.416291041e+10,0,-2388.006545,0,0,0,0
5.92e-07,-6.378314508e+10,0,-2383.604112,0,0,0,0
5.94e-07,-6.346773712e+10,0,-2379.329556,0,0,0,0
5.96e-07,-6.303882206e+10,0,-2374.980215,0,0,0,0
5.98e-07,-6.268649409e+10,0,-2370.362181,0,0,0,0
6e-07,-6.233950505e+10,0,-2365.678555,0,0,0,0
6.02e-07,-6.194356623e+10,0,-2361.105012,0,0,0,0
6.04e-07,-6.163971857e+10,0,-2356.653066,0,0,0,0
6.06e-07,-6.123342072e+10,0,-2352.422763,0,0,0,0
6.08e-07,-6.073219351e+10,0,-2348.11061,0,0,0,0
6.1e-07,-6.026061317e+10,0,-2343.676664,0,0,0,0
6.12e-07,-5.986889043e+10,0,-2339.306623,0,0,0,0
6.14e-07,-5.957070568e+10,0,-2334.902661,0,0,0,0
6.16e-07,-5.919681912e+10,0,-2330.440759,0,0,0,0
6.18e-07,-5.875010889e+10,0,-2325.798771,0,0,0,0
6.2e-07,-5.827607686e+10,0,-2321.247088,0,0,0,0
6.22e-07,-5.787988954e+10,0,-2317.067975,0,0,0,0
6.24e-07,-5.755932516e+10,0,-2312.722182,0,0,0,0
6.26e-07,-5.712383884e+10,0,-2308.035968,0,0,0,0
6.28e-07,-5.672368599e+10,0,-2303.350728,0,0,0,0
6.3e-07,-5.63914815e+10,0,-2298.729348,0,0,0,0
6.32e-07,-5.602201797e+10,0,-2294.133466,0,0,0,0
6.34e-07,-5.570421884e+10,0,-2289.527155,0,0,0,0
6.36e-07,-5.533541e+10,0,-2284.858538,0,0,0,0
6.38e-07,-5.492097579e+10,0,-2280.07089,0,0,0,0
6.4e-07,-5.456779042e+10,0,-2275.273125,0,0,0,0
6.42e-07,-5.427544938e+10,0,-2270.667356,0,0,0,0
6.44e-07,-5.399369009e+10,0,-2265.998644,0,0,0,0
6.46e-07,-5.361258967e+10,0,-2261.001688,0,0,0,0
6.48e-07,-5.321960959e+10,0,-2256.070319,0,0,0,0
6.5e-07,-5.289605514e+10,0,-2251.422586,0,0,0,0
6.52e-07,-5.255763732e+10,0,-2246.752936,0,0,0,0
6.54e-07,-5.223251221e+10,0,-2241.908981,0,0,0,0
6.56e-07,-5.191939003e+10,0,-2236.85357,0,0,0,0
6.58e-07,-5.16014714e+10,0,-2231.782333,0,0,0,0
6.6e-07,-5.131662498e+10,0,-2226.920022,0,0,0,0
6.62e-07,-5.098087158e+10,0,-2222.110447,0,0,0,0
6.64e-07,-5.056852155e+10,0,-2217.343185,0,0,0,0
6.66e-07,-5.022299023e+10,0,-2212.460255,0,0,0,0
6.68e-07,-4.99143978e+10,0,-2207.273275,0,0,0,0
6.7e-07,-4.961307738e+10,0,-2202.149989,0,0,0,0
6.72e-07,-4.936464984e+10,0,-2197.223329,0,0,0,0
6.74e-07,-4.901606603e+10,0,-2192.384299,0,0,0,0
6.76e-07,-4.855958346e+10,0,-2187.573087,0,0,0,0
6.78e-07,-4.813878835e+10,0,-2182.687729,0,0,0,0
6.8e-07,-4.78103719e+10,0,-2177.798013,0,0,0,0
6.82e-07,-4.753560176e+10,0,-2172.789789,0,0,0,0
6.84e-07,-4.716065496e+10,0,-2167.653058,0,0,0,0
6.86e-07,-4.675605836e+10,0,-2162.741229,0,0,0,0
6.88e-07,-4.63767016e+10,0,-2157.971053,0,0,0,0
6.9e-07,-4.593137542e+10,0,-2153.05157,0,0,0,0
6.92e-07,-4.555221765e+10,0,-2148.115938,0,0,0,0
6.94e-07,-4.525717525e+10,0,-2143.189302,0,0,0,0
6.96e-07,-4.490051903e+10,0,-2138.048371,0,0,0,0
6.98e-07,-4.447891083e+10,0,-2132.880381,0,0,0,0
7e-07,-4.408992125e+10,0,-2127.942588,0,0,0,0
7.02e-07,-4.37246598e+10,0,-2123.03355,0,0,0,0
7.04e-07,-4.333040142e+10,0,-2117.97631,0,0,0,0
7.06e-07,-4.295083139e+10,0,-2112.85288,0,0,0,0
7.08e-07,-4.256968418e+10,0,-2107.703101,0,0,0,0
7.1e-07,-4.221436149e+10,0,-2102.555259,0,0,0,0
7.12e-07,-4.184944584e+10,0,-2097.527599,0,0,0,0
7.14e-07,-4.139763151e+10,0,-2092.514684,0,0,0,0
7.16e-07,-4.098351524e+10,0,-2087.472725,0,0,0,0
7.18e-07,-4.055426502e+10,0,-2082.465118,0,0,0,0
7.2e-07,-4.010157359e+10,0,-2077.250306,0,0,0,0
7.22e-07,-3.972374918e+10,0,-2072.050473,0,0,0,0
7.24e-07,-3.936013859e+10,0,-2067.082562,0,0,0,0
7.26e-07,-3.893334633e+10,0,-2061.968118,0,0,0,0
7.28e-07,-3.8410029e+10,0,-2056.812783,0,0,0,0
7.3e-07,-3.796822117e+10,0,-2051.741472,0,0,0,0
7.32e-07,-3.762553598e+10,0,-2046.557748,0,0,0,0
7.34e-07,-3.722140648e+10,0,-2041.187684,0,0,0,0
7.36e-07,-3.683429104e+10,0,-2035.675098,0,0,0,0
7.38e-07,-3.646164348e+10,0,-2030.286096,0,0,0,0
7.4e-07,-3.60847535e+10,0,-2024.923095,0,0,0,0
7.42e-07,-3.566092593e+10,0,-2019.443537,0,0,0,0
7.44e-07,-3.529458729e+10,0,-2014.00675,0,0,0,0
7.46e-07,-3.502385077e+10,0,-2008.509787,0,0,0,0
7.48e-07,-3.457434035e+10,0,-2002.900866,0,0,0,0
7.5e-07,-3.415495915e+10,0,-1997.259247,0,0,0,0
7.52e-07,-3.384376203e+10,0,-1991.736975,0,0,0,0
7.54e-07,-3.341275288e+10,0,-1986.263323,0,0,0,0
7.56e-07,-3.301618369e+10,0,-1980.604147,0,0,0,0
7.58e-07,-3.258298743e+10,0,-1975.006897,0,0,0,0
7.6e-07,-3.215851411e+10,0,-1969.495131,0,0,0,0
7.62e-07,-3.182756021e+10,0,-1963.838308,0,0,0,0
7.64e-07,-3.141558396e+10,0,-1958.073656,0,0,0,0
7.66e-07,-3.104851268e+10,0,-1952.256763,0,0,0,0
7.68e-07,-3.071010995e+10,0,-1946.505436,0,0,0,0
7.7e-07,-3.027967279e+10,0,-1940.745448,0,0,0,0
7.72e-07,-2.984974436e+10,0,-1934.850266,0,0,0,0
7.74e-07,-2.945415083e+10,0,-1928.92244,0,0,0,0
7.76e-07,-2.910740196e+10,0,-1923.046278,0,0,0,0
7.78e-07,-2.871626056e+10,0,-1917.149595,0,0,0,0
7.8e-07,-2.825307015e+10,0,-1911.171155,0,0,0,0
7.82e-07,-2.784822958e+10,0,-1905.374917,0,0,0,0
7.84e-07,-2.746770739e+10,0,-1899.588457,0,0,0,0
7.86e-07,-2.702320208e+10,0,-1893.429038,0,0,0,0
7.88e-07,-2.662157527e+10,0,-1887.388745,0,0,0,0
7.9e-07,-2.625921166e+10,0,-1881.539763,0,0,0,0
7.92e-07,-2.578501161e+10,0,-1875.342552,0,0,0,0
7.94e-07,-2.532216078e+10,0,-1869.042421,0,0,0,0
7.96e-07,-2.496321319e+10,0,-1862.922176,0,0,0,0
7.98e-07,-2.460524932e+10,0,-1856.735182,0,0,0,0
8e-07,-2.417444063e+10,0,-1850.464042,0,0,0,0
8.02e-07,-2.367039015e+10,0,-1844.234031,0,0,0,0
8.04e-07,-2.323095395e+10,0,-1838.044504,0,0,0,0
8.06e-07,-2.281917836e+10,0,-1831.819032,0,0,0,0
8.08e-07,-2.236586717e+10,0,-1825.373264,0,0,0,0
8.1e-07,-2.19453212e+10,0,-1818.891223,0,0,0,0
8.12e-07,-2.14708706e+10,0,-1812.605426,0,0,0,0
8.14e-07,-2.099128534e+10,0,-1806.186027,0,0,0,0
8.16e-07,-2.053917418e+10,0,-1799.644384,0,0,0,0
8.18e-07,-2.007889055e+10,0,-1793.244535,0,0,0,0
8.2e-07,-1.970594085e+10,0,-1786.739406,0,0,0,0
