z,Ex,Ez,By,ne,vx,vz,Pe
2.54e-07,1.08325374e+12,0,-250.0709786,0,0,0,0
2.56e-07,1.08384466e+12,0,-260.2843953,0,0,0,0
2.58e-07,1.084481402e+12,0,-271.1314932,0,0,0,0
2.6e-07,1.085147307e+12,0,-282.5412867,0,0,0,0
2.62e-07,1.085861461e+12,0,-294.3698471,0,0,0,0
2.64e-07,1.086640479e+12,0,-306.2869089,0,0,0,0
2.66e-07,1.087466811e+12,0,-318.2513878,0,0,0,0
2.68e-07,1.088210924e+12,0,-330.4818519,0,0,0,0
2.7e-07,1.088767278e+12,0,-342.787587,0,0,0,0
2.72e-07,1.089219815e+12,0,-354.7779398,0,0,0,0
2.74e-07,1.089613663e+12,0,-366.3249459,0,0,0,0
2.76e-07,1.089779137e+12,0,-377.2994039,0,0,0,0
2.78e-07,1.089549119e+12,0,-387.3851013,0,0,0,0
2.8e-07,1.088917263e+12,0,-396.3466421,0,0,0,0
2.82e-07,1.087932041e+12,0,-404.2482705,0,0,0,0
2.84e-07,1.086602018e+12,0,-411.3318519,0,0,0,0
2.86e-07,1.085030504e+12,0,-417.8027193,0,0,0,0
2.88e-07,1.083439431e+12,0,-424.0045216,0,0,0,0
2.9e-07,1.081945038e+12,0,-430.6390837,0,0,0,0
2.92e-07,1.080605756e+12,0,-438.3447395,0,0,0,0
2.94e-07,1.079574004e+12,0,-447.1688863,0,0,0,0
2.96e-07,1.07887565e+12,0,-456.8847867,0,0,0,0
2.98e-07,1.078400943e+12,0,-467.5623014,0,0,0,0
3e-07,1.078145758e+12,0,-479.2725411,0,0,0,0
3.02e-07,1.078136125e+12,0,-491.6904653,0,0,0,0
3.04e-07,1.078291077e+12,0,-504.5811969,0,0,0,0
3.06e-07,1.078496724e+12,0,-518.082305,0,0,0,0
3.08e-07,1.078738309e+12,0,-532.1768483,0,0,0,0
3.1e-07,1.079120896e+12,0,-546.436113,0,0,0,0
3.12e-07,1.079553365e+12,0,-560.3985893,0,0,0,0
3.14e-07,1.079730326e+12,0,-573.9337923,0,0,0,0
3.16e-07,1.079586034e+12,0,-586.9959199,0,0,0,0
3.18e-07,1.079212933e+12,0,-599.1985701,0,0,0,0
3.2e-07,1.078511629e+12,0,-610.215358,0,0,0,0
3.22e-07,1.077425876e+12,0,-620.1594924,0,0,0,0
3.24e-07,1.076072959e+12,0,-629.1408419,0,0,0,0
3.26e-07,1.074541496e+12,0,-637.3436123,0,0,0,0
3.28e-07,1.072826263e+12,0,-645.3159336,0,0,0,0
3.3e-07,1.070928593e+12,0,-653.3203873,0,0,0,0
3.32e-07,1.069046663e+12,0,-661.2519017,0,0,0,0
3.34e-07,1.067491469e+12,0,-669.4707593,0,0,0,0
3.36e-07,1.066276139e+12,0,-678.7816611,0,0,0,0
3.38e-07,1.065279477e+12,0,-689.6953117,0,0,0,0
3.4e-07,1.064635371e+12,0,-702.1201625,0,0,0,0
3.42e-07,1.064479859e+12,0,-715.6667688,0,0,0,0
3.44e-07,1.064641014e+12,0,-729.981286,0,0,0,0
3.46e-07,1.064818727e+12,0,-744.4706097,0,0,0,0
3.48e-07,1.064763936e+12,0,-758.2572042,0,0,0,0
3.5e-07,1.064293407e+12,0,-770.877005,0,0,0,0
3.52e-07,1.063294601e+12,0,-782.271259,0,0,0,0
3.54e-07,1.061823427e+12,0,-792.163602,0,0,0,0
3.56e-07,1.060074479e+12,0,-800.4536524,0,0,0,0
3.58e-07,1.058174452e+12,0,-807.9380904,0,0,0,0
3.6e-07,1.056163486e+12,0,-815.7806244,0,0,0,0
3.62e-07,1.054212442e+12,0,-824.4553677,0,0,0,0
3.64e-07,1.052574557e+12,0,-833.8080178,0,0,0,0
3.66e-07,1.05133624e+12,0,-843.8991614,0,0,0,0
3.68e-07,1.050403273e+12,0,-855.0699513,0,0,0,0
3.7e-07,1.049709324e+12,0,-867.3033778,0,0,0,0
3.72e-07,1.049169837e+12,0,-880.0950727,0,0,0,0
3.74e-07,1.048581023e+12,0,-892.8988785,0,0,0,0
3.76e-07,1.047826459e+12,0,-905.3273368,0,0,0,0
3.78e-07,1.046926509e+12,0,-916.9301965,0,0,0,0
3.8e-07,1.045779307e+12,0,-927.3601883,0,0,0,0
3.82e-07,1.044258524e+12,0,-936.8767946,0,0,0,0
3.84e-07,1.042444305e+12,0,-946.0048589,0,0,0,0
3.86e-07,1.040575913e+12,0,-954.9281097,0,0,0,0
3.88e-07,1.038862025e+12,0,-963.8136485,0,0,0,0
3.9e-07,1.037306731e+12,0,-973.0723936,0,0,0,0
3.92e-07,1.035828801e+12,0,-982.991585,0,0,0,0
3.94e-07,1.034510284e+12,0,-993.5476464,0,0,0,0
3.96e-07,1.03337584e+12,0,-1004.490868,0,0,0,0
3.98e-07,1.032277515e+12,0,-1015.592724,0,0,0,0
4e-07,1.031166968e+12,0,-1026.77578,0,0,0,0
4.02e-07,1.030069752e+12,0,-1037.895223,0,0,0,0
4.04e-07,1.02892935e+12,0,-1048.808564,0,0,0,0
4.06e-07,1.027665988e+12,0,-1059.438789,0,0,0,0
4.08e-07,1.026201798e+12,0,-1069.498481,0,0,0,0
4.1e-07,1.024554161e+12,0,-1078.834047,0,0,0,0
4.12e-07,1.022808067e+12,0,-1087.77367,0,0,0,0
4.14e-07,1.020963623e+12,0,-1096.626324,0,0,0,0
4.16e-07,1.019106177e+12,0,-1105.571023,0,0,0,0
4.18e-07,1.01746248e+12,0,-1114.946934,0,0,0,0
4.2e-07,1.016097538e+12,0,-1125.014095,0,0,0,0
4.22e-07,1.014905236e+12,0,-1135.771198,0,0,0,0
4.24e-07,1.01376896e+12,0,-1146.986162,0,0,0,0
4.26e-07,1.012574973e+12,0,-1158.146015,0,0,0,0
4.28e-07,1.011268681e+12,0,-1168.73945,0,0,0,0
4.3e-07,1.009826343e+12,0,-1178.573364,0,0,0,0
4.32e-07,1.008172579e+12,0,-1187.696604,0,0,0,0
4.34e-07,1.006287937e+12,0,-1196.369842,0,0,0,0
4.36e-07,1.004304994e+12,0,-1205.033154,0,0,0,0
4.38e-07,1.002409172e+12,0,-1213.964375,0,0,0,0
4.4e-07,1.000708227e+12,0,-1223.173427,0,0,0,0
4.42e-07,9.992066927e+11,0,-1232.749813,0,0,0,0
4.44e-07,9.978676855e+11,0,-1242.900033,0,0,0,0
4.46e-07,9.966053442e+11,0,-1253.571136,0,0,0,0
4.48e-07,9.952736384e+11,0,-1264.340178,0,0,0,0
4.5e-07,9.937668889e+11,0,-1274.620768,0,0,0,0
4.52e-07,9.921151249e+11,0,-1283.995069,0,0,0,0
4.54e-07,9.903664939e+11,0,-1292.552809,0,0,0,0
4.56e-07,9.884690419e+11,0,-1300.809024,0,0,0,0
4.58e-07,9.864372592e+11,0,-1309.307024,0,0,0,0
4.6e-07,9.845033544e+11,0,-1318.334793,0,0,0,0
4.62e-07,9.828596455e+11,0,-1327.860958,0,0,0,0
4.64e-07,9.814627347e+11,0,-1337.7541,0,0,0,0
4.66e-07,9.801240016e+11,0,-1347.837364,0,0,0,0
4.68e-07,9.786638162e+11,0,-1357.734583,0,0,0,0
4.7e-07,9.770261047e+11,0,-1367.228759,0,0,0,0
4.72e-07,9.75227633e+11,0,-1376.400143,0,0,0,0
4.74e-07,9.732776779e+11,0,-1385.159588,0,0,0,0
4.76e-07,9.713486623e+11,0,-1393.52308,0,0,0,0
4.78e-07,9.696039039e+11,0,-1402.017839,0,0,0,0
4.8e-07,9.679127603e+11,0,-1411.051579,0,0,0,0
4.82e-07,9.661612163e+11,0,-1420.494455,0,0,0,0
4.84e-07,9.644601441e+11,0,-1429.963204,0,0,0,0
4.86e-07,9.628288125e+11,0,-1439.16126,0,0,0,0
4.88e-07,9.611667863e+11,0,-1448.171316,0,0,0,0
4.9e-07,9.59405172e+11,0,-1457.172327,0,0,0,0
4.92e-07,9.575670021e+11,0,-1466.006913,0,0,0,0
4.94e-07,9.557476607e+11,0,-1474.642918,0,0,0,0
4.96e-07,9.539492375e+11,0,-1483.384359,0,0,0,0
4.98e-07,9.520990168e+11,0,-1492.223307,0,0,0,0
5e-07,9.502739017e+11,0,-1500.882075,0,0,0,0
5.02e-07,9.485163767e+11,0,-1509.483804,0,0,0,0
5.04e-07,9.467184304e+11,0,-1518.343807,0,0,0,0
5.06e-07,9.448698258e+11,0,-1527.286696,0,0,0,0
5.08e-07,9.430701811e+11,0,-1535.887062,0,0,0,0
5.1e-07,9.413117571e+11,0,-1544.252933,0,0,0,0
5.12e-07,9.395026445e+11,0,-1552.868157,0,0,0,0
5.14e-07,9.376006309e+11,0,-1561.742816,0,0,0,0
5.16e-07,9.357074989e+11,0,-1570.426829,0,0,0,0
5.18e-07,9.339190975e+11,0,-1578.778346,0,0,0,0
5.2e-07,9.321294802e+11,0,-1587.057314,0,0,0,0
5.22e-07,9.30221663e+11,0,-1595.36846,0,0,0,0
5.24e-07,9.282794559e+11,0,-1603.604149,0,0,0,0
5.26e-07,9.263555029e+11,0,-1611.866678,0,0,0,0
5.28e-07,9.244232408e+11,0,-1620.400543,0,0,0,0
5.3e-07,9.225775448e+11,0,-1629.066279,0,0,0,0
5.32e-07,9.208701389e+11,0,-1637.406094,0,0,0,0
5.34e-07,9.191336366e+11,0,-1645.416563,0,0,0,0
5.36e-07,9.172151171e+11,0,-1653.595756,0,0,0,0
5.38e-07,9.151225182e+11,0,-1661.965727,0,0,0,0
5.4e-07,9.130153932e+11,0,-1670.000058,0,0,0,0
5.42e-07,9.110920137e+11,0,-1677.687914,0,0,0,0
5.44e-07,9.093111717e+11,0,-1685.563312,0,0,0,0
5.46e-07,9.075020662e+11,0,-1693.78654,0,0,0,0
5.48e-07,9.056621618e+11,0,-1702.095903,0,0,0,0
5.5e-07,9.037595961e+11,0,-1710.337033,0,0,0,0
5.52e-07,9.017087088e+11,0,-1718.484905,0,0,0,0
5.54e-07,8.996660702e+11,0,-1726.369734,0,0,0,0
5.56e-07,8.97778601e+11,0,-1733.81361,0,0,0,0
5.58e-07,8.959309972e+11,0,-1741.128814,0,0,0,0
5.6e-07,8.939998735e+11,0,-1748.923969,0,0,0,0
5.62e-07,8.919863457e+11,0,-1757.204356,0,0,0,0
5.64e-07,8.899642981e+11,0,-1765.342071,0,0,0,0
5.66e-07,8.880299529e+11,0,-1772.987825,0,0,0,0
5.68e-07,8.861473767e+11,0,-1780.402354,0,0,0,0
5.7e-07,8.842359816e+11,0,-1787.905406,0,0,0,0
5.72e-07,8.822978654e+11,0,-1795.473723,0,0,0,0
5.74e-07,8.803095243e+11,0,-1803.058134,0,0,0,0
5.76e-07,8.782463866e+11,0,-1810.788853,0,0,0,0
5.78e-07,8.762075565e+11,0,-1818.504716,0,0,0,0
5.8e-07,8.742636233e+11,0,-1825.825277,0,0,0,0
5.82e-07,8.723679741e+11,0,-1832.895152,0,0,0,0
5.84e-07,8.704282357e+11,0,-1840.194698,0,0,0,0
5.86e-07,8.684155723e+11,0,-1847.783956,0,0,0,0
5.88e-07,8.66397006e+11,0,-1855.365721,0,0,0,0
5.9e-07,8.644204676e+11,0,-1862.724354,0,0,0,0
5.92e-07,8.62435515e+11,0,-1869.908204,0,0,0,0
5.94e-07,8.604458835e+11,0,-1877.081761,0,0,0,0
5.96e-07,8.584654917e+11,0,-1884.18012,0,0,0,0
5.98e-07,8.564403457e+11,0,-1891.112945,0,0,0,0
6e-07,8.543914652e+11,0,-1898.135653,0,0,0,0
6.02e-07,8.524042793e+11,0,-1905.375094,0,0,0,0
6.04e-07,8.504462717e+11,0,-1912.596474,0,0,0,0
6.06e-07,8.484748082e+11,0,-1919.742552,0,0,0,0
6.08e-07,8.464903121e+11,0,-1926.869013,0,0,0,0
6.1e-07,8.444728299e+11,0,-1933.795311,0,0,0,0
6.12e-07,8.424258638e+11,0,-1940.405016,0,0,0,0
6.14e-07,8.403816571e+11,0,-1946.856647,0,0,0,0
6.16e-07,8.383424267e+11,0,-1953.485411,0,0,0,0
6.18e-07,8.363347635e+11,0,-1960.563594,0,0,0,0
6.2e-07,8.343543984e+11,0,-1967.876971,0,0,0,0
6.22e-07,8.323619467e+11,0,-1974.923851,0,0,0,0
6.24e-07,8.303727113e+11,0,-1981.510572,0,0,0,0
6.26e-07,8.28398473e+11,0,-1987.697095,0,0,0,0
6.28e-07,8.263711373e+11,0,-1993.725027,0,0,0,0
6.3e-07,8.242538034e+11,0,-2000.096805,0,0,0,0
6.32e-07,8.221191917e+11,0,-2007.041103,0,0,0,0
6.34e-07,8.200894142e+11,0,-2014.174775,0,0,0,0
6.36e-07,8.181697366e+11,0,-2020.964175,0,0,0,0
6.38e-07,8.162480831e+11,0,-2027.169392,0,0,0,0
6.4e-07,8.142837556e+11,0,-2032.979135,0,0,0,0
6.42e-07,8.122699209e+11,0,-2038.857595,0,0,0,0
6.44e-07,8.101296898e+11,0,-2045.147784,0,0,0,0
6.46e-07,8.079081123e+11,0,-2051.867272,0,0,0,0
6.48e-07,8.058082749e+11,0,-2058.674525,0,0,0,0
6.5e-07,8.039089227e+11,0,-2065.029588,0,0,0,0
6.52e-07,8.020881936e+11,0,-2070.779819,0,0,0,0
6.54e-07,8.001642947e+11,0,-2076.37186,0,0,0,0
6.56e-07,7.980605951e+11,0,-2082.257384,0,0,0,0
6.58e-07,7.958733483e+11,0,-2088.486461,0,0,0,0
6.6e-07,7.937181145e+11,0,-2094.85441,0,0,0,0
6.62e-07,7.916224809e+11,0,-2101.116095,0,0,0,0
6.64e-07,7.896608166e+11,0,-2107.092996,0,0,0,0
6.66e-07,7.878383094e+11,0,-2112.699812,0,0,0,0
6.68e-07,7.85955603e+11,0,-2118.098254,0,0,0,0
6.7e-07,7.838571357e+11,0,-2123.745603,0,0,0,0
6.72e-07,7.816286497e+11,0,-2129.811636,0,0,0,0
6.74e-07,7.794574366e+11,0,-2135.890467,0,0,0,0
6.76e-07,7.774602914e+11,0,-2141.663082,0,0,0,0
6.78e-07,7.755424867e+11,0,-2147.244512,0,0,0,0
6.8e-07,7.735860939e+11,0,-2152.783917,0,0,0,0
6.82e-07,7.716166302e+11,0,-2158.22662,0,0,0,0
6.84e-07,7.695959356e+11,0,-2163.52798,0,0,0,0
6.86e-07,7.67445993e+11,0,-2168.945226,0,0,0,0
6.88e-07,7.653064433e+11,0,-2174.684091,0,0,0,0
6.9e-07,7.632957216e+11,0,-2180.399805,0,0,0,0
6.92e-07,7.61359441e+11,0,-2185.778365,0,0,0,0
6.94e-07,7.59399469e+11,0,-2191.03605,0,0,0,0
6.96e-07,7.573442838e+11,0,-2196.301525,0,0,0,0
6.98e-07,7.552521422e+11,0,-2201.412888,0,0,0,0
7e-07,7.53252805e+11,0,-2206.38205,0,0,0,0
7.02e-07,7.512774623e+11,0,-2211.481824,0,0,0,0
7.04e-07,7.492322099e+11,0,-2216.948253,0,0,0,0
7.06e-07,7.471736788e+11,0,-2222.539974,0,0,0,0
7.08e-07,7.451386951e+11,0,-2227.696956,0,0,0,0
7.1e-07,7.431021757e+11,0,-2232.41305,0,0,0,0
7.12e-07,7.410826814e+11,0,-2237.145146,0,0,0,0
7.14e-07,7.39112495e+11,0,-2241.951821,0,0,0,0
7.16e-07,7.371871396e+11,0,-2246.704146,0,0,0,0
7.18e-07,7.35214068e+11,0,-2251.668562,0,0,0,0
7.2e-07,7.331053411e+11,0,-2257.015856,0,0,0,0
7.22e-07,7.309363397e+11,0,-2262.271636,0,0,0,0
7.24e-07,7.288761486e+11,0,-2266.910846,0,0,0,0
7.26e-07,7.269733176e+11,0,-2271.110775,0,0,0,0
7.28e-07,7.251096146e+11,0,-2275.414911,0,0,0,0
7.3e-07,7.231608496e+11,0,-2280.017184,0,0,0,0
7.32e-07,7.21123695e+11,0,-2284.796056,0,0,0,0
7.34e-07,7.190439638e+11,0,-2289.681729,0,0,0,0
7.36e-07,7.169314774e+11,0,-2294.600455,0,0,0,0
7.38e-07,7.148523698e+11,0,-2299.270971,0,0,0,0
7.4e-07,7.129082199e+11,0,-2303.407266,0,0,0,0
7.42e-07,7.110692997e+11,0,-2307.201486,0,0,0,0
7.44e-07,7.091871426e+11,0,-2311.29157,0,0,0,0
7.46e-07,7.071662329e+11,0,-2315.925651,0,0,0,0
7.48e-07,7.050338065e+11,0,-2320.661827,0,0,0,0
7.5e-07,7.029613474e+11,0,-2325.178932,0,0,0,0
7.52e-07,7.010119392e+11,0,-2329.48821,0,0,0,0
7.54e-07,6.990349735e+11,0,-2333.464371,0,0,0,0
7.56e-07,6.970446844e+11,0,-2337.183063,0,0,0,0
7.58e-07,6.951759662e+11,0,-2341.054092,0,0,0,0
7.6e-07,6.932594607e+11,0,-2345.234968,0,0,0,0
7.62e-07,6.911910924e+11,0,-2349.619317,0,0,0,0
7.64e-07,6.891455576e+11,0,-2353.936756,0,0,0,0
7.66e-07,6.87181448e+11,0,-2357.83258,0,0,0,0
7.68e-07,6.852306298e+11,0,-2361.431457,0,0,0,0
7.7e-07,6.832673217e+11,0,-2365.107519,0,0,0,0
7.72e-07,6.812695361e+11,0,-2368.922939,0,0,0,0
7.74e-07,6.793194054e+11,0,-2372.888494,0,0,0,0
7.76e-07,6.774288038e+11,0,-2376.907469,0,0,0,0
7.78e-07,6.754756096e+11,0,-2380.657796,0,0,0,0
7.8e-07,6.734738048e+11,0,-2384.122411,0,0,0,0
7.82e-07,6.715217622e+11,0,-2387.5377,0,0,0,0
7.84e-07,6.695727074e+11,0,-2391.020441,0,0,0,0
7.86e-07,6.675660896e+11,0,-2394.699007,0,0,0,0
7.88e-07,6.655759137e+11,0,-2398.618183,0,0,0,0
7.9e-07,6.636976585e+11,0,-2402.424227,0,0,0,0
7.92e-07,6.61831944e+11,0,-2405.6947,0,0,0,0
7.94e-07,6.598742313e+11,0,-2408.584881,0,0,0,0
7.96e-07,6.579174849e+11,0,-2411.612201,0,0,0,0
7.98e-07,6.559908899e+11,0,-2414.947964,0,0,0,0
8e-07,6.54030408e+11,0,-2418.545663,0,0,0,0
8.02e-07,6.520809041e+11,0,-2422.329253,0,0,0,0
8.04e-07,6.501534964e+11,0,-2425.860944,0,0,0,0
8.06e-07,6.482202403e+11,0,-2428.755304,0,0,0,0
8.08e-07,6.463175838e+11,0,-2431.262871,0,0,0,0
8.1e-07,6.444189897e+11,0,-2433.911222,0,0,0,0
8.12e-07,6.425273473e+11,0,-2437.054649,0,0,0,0
8.14e-07,6.406874089e+11,0,-2440.611324,0,0,0,0
8.16e-07,6.387773397e+11,0,-2444.03797,0,0,0,0
8.18e-07,6.367257799e+11,0,-2447.015454,0,0,0,0
8.2e-07,6.347249093e+11,0,-2449.691229,0,0,0,0
8.22e-07,6.328434586e+11,0,-2452.164165,0,0,0,0
8.24e-07,6.310055363e+11,0,-2454.667957,0,0,0,0
8.26e-07,6.292383426e+11,0,-2457.645984,0,0,0,0
8.28e-07,6.274515041e+11,0,-2460.862141,0,0,0,0
8.3e-07,6.254726782e+11,0,-2463.645035,0,0,0,0
8.32e-07,6.234433694e+11,0,-2466.000497,0,0,0,0
8.34e-07,6.215061564e+11,0,-2468.358012,0,0,0,0
8.36e-07,6.19619624e+11,0,-2470.951117,0,0,0,0
8.38e-07,6.178133219e+11,0,-2473.784523,0,0,0,0
8.4e-07,6.160556002e+11,0,-2476.562891,0,0,0,0
8.42e-07,6.141800967e+11,0,-2479.065319,0,0,0,0
8.44e-07,6.121904128e+11,0,-2481.354263,0,0,0,0
8.46e-07,6.102219651e+11,0,-2483.408516,0,0,0,0
8.48e-07,6.084084889e+11,0,-2485.400484,0,0,0,0
8.5e-07,6.067203815e+11,0,-2487.779224,0,0,0,0
8.52e-07,6.049479154e+11,0,-2490.51039,0,0,0,0
