z,Ex,Ez,By,ne,vx,vz,Pe
1.26e-07,3.537020448e+10,0,49.24170954,0,0,0,0
1.28e-07,3.390075488e+10,0,43.01158074,0,0,0,0
1.3e-07,3.243150771e+10,0,36.78107853,0,0,0,0
1.32e-07,3.096248935e+10,0,30.55031497,0,0,0,0
1.34e-07,2.949372617e+10,0,24.31940215,0,0,0,0
1.36e-07,2.802524452e+10,0,18.08845215,0,0,0,0
1.38e-07,2.655707072e+10,0,11.85757702,0,0,0,0
1.4e-07,2.50892311e+10,0,5.626888829,0,0,0,0
1.42e-07,2.362175192e+10,0,-0.6035003765,0,0,0,0
1.44e-07,2.215465947e+10,0,-6.833478561,0,0,0,0
1.46e-07,2.068797999e+10,0,-13.0629337,0,0,0,0
1.48e-07,1.92217397e+10,0,-19.29175379,0,0,0,0
1.5e-07,1.77559648e+10,0,-25.51982685,0,0,0,0
1.52e-07,1.629068148e+10,0,-31.7470409,0,0,0,0
1.54e-07,1.482591588e+10,0,-37.973284,0,0,0,0
1.56e-07,1.336169414e+10,0,-44.19844424,0,0,0,0
1.58e-07,1.189804236e+10,0,-50.42240972,0,0,0,0
1.6e-07,1.043498663e+10,0,-56.64506856,0,0,0,0
1.62e-07,8972553006,0,-62.86630895,0,0,0,0
1.64e-07,7510767509,0,-69.08601907,0,0,0,0
1.66e-07,6049656147,0,-75.30408715,0,0,0,0
1.68e-07,4589244897,0,-81.52040148,0,0,0,0
1.7e-07,3129559709,0,-87.73485034,0,0,0,0
1.72e-07,1670626504,0,-93.94732209,0,0,0,0
1.74e-07,212471177.2,0,-100.1577051,0,0,0,0
1.76e-07,-1244880408,0,-106.3658879,0,0,0,0
1.78e-07,-2701402415,0,-112.5717588,0,0,0,0
1.8e-07,-4157069038,0,-118.7752065,0,0,0,0
1.82e-07,-5611854501,0,-124.9761194,0,0,0,0
1.84e-07,-7065733058,0,-131.1743863,0,0,0,0
1.86e-07,-8518678996,0,-137.3698958,0,0,0,0
1.88e-07,-9970666631,0,-143.5625367,0,0,0,0
1.9e-07,-1.142167031e+10,0,-149.7521977,0,0,0,0
1.92e-07,-1.287166442e+10,0,-155.9387678,0,0,0,0
1.94e-07,-1.432062337e+10,0,-162.1221358,0,0,0,0
1.96e-07,-1.576852161e+10,0,-168.3021907,0,0,0,0
1.98e-07,-1.721533363e+10,0,-174.4788217,0,0,0,0
2e-07,-1.866103393e+10,0,-180.6519177,0,0,0,0
2.02e-07,-2.010559706e+10,0,-186.8213681,0,0,0,0
2.04e-07,-2.154899762e+10,0,-192.987062,0,0,0,0
2.06e-07,-2.299121023e+10,0,-199.1488889,0,0,0,0
2.08e-07,-2.443220954e+10,0,-205.306738,0,0,0,0
2.1e-07,-2.587197024e+10,0,-211.4604991,0,0,0,0
2.12e-07,-2.731046708e+10,0,-217.6100615,0,0,0,0
2.14e-07,-2.87476748e+10,0,-223.755315,0,0,0,0
2.16e-07,-3.018356823e+10,0,-229.8961493,0,0,0,0
2.18e-07,-3.161812221e+10,0,-236.0324542,0,0,0,0
2.2e-07,-3.305131161e+10,0,-242.1641197,0,0,0,0
2.22e-07,-3.448311137e+10,0,-248.2910357,0,0,0,0
2.24e-07,-3.591349645e+10,0,-254.4130924,0,0,0,0
2.26e-07,-3.734244184e+10,0,-260.53018,0,0,0,0
2.28e-07,-3.876992259e+10,0,-266.6421886,0,0,0,0
2.3e-07,-4.019591379e+10,0,-272.7490089,0,0,0,0
2.32e-07,-4.162039056e+10,0,-278.8505311,0,0,0,0
2.34e-07,-4.304332806e+10,0,-284.946646,0,0,0,0
2.36e-07,-4.446470152e+10,0,-291.0372441,0,0,0,0
2.38e-07,-4.588448618e+10,0,-297.1222164,0,0,0,0
2.4e-07,-4.730265733e+10,0,-303.2014537,0,0,0,0
2.42e-07,-4.871919032e+10,0,-309.274847,0,0,0,0
2.44e-07,-5.013406053e+10,0,-315.3422874,0,0,0,0
2.46e-07,-5.154724339e+10,0,-321.4036663,0,0,0,0
2.48e-07,-5.295871438e+10,0,-327.4588749,0,0,0,0
2.5e-07,-5.4368449e+10,0,-333.5078048,0,0,0,0
2.52e-07,-5.577642283e+10,0,-339.5503475,0,0,0,0
2.54e-07,-5.718261148e+10,0,-345.5863948,0,0,0,0
2.56e-07,-5.85869906e+10,0,-351.6158385,0,0,0,0
2.58e-07,-5.99895359e+10,0,-357.6385705,0,0,0,0
2.6e-07,-6.139022313e+10,0,-363.654483,0,0,0,0
2.62e-07,-6.278902809e+10,0,-369.6634682,0,0,0,0
2.64e-07,-6.418592664e+10,0,-375.6654184,0,0,0,0
2.66e-07,-6.558089466e+10,0,-381.6602262,0,0,0,0
2.68e-07,-6.69739081e+10,0,-387.6477841,0,0,0,0
2.7e-07,-6.836494297e+10,0,-393.6279849,0,0,0,0
2.72e-07,-6.975397531e+10,0,-399.6007216,0,0,0,0
2.74e-07,-7.114098121e+10,0,-405.5658871,0,0,0,0
2.76e-07,-7.252593683e+10,0,-411.5233746,0,0,0,0
2.78e-07,-7.390881836e+10,0,-417.4730776,0,0,0,0
2.8e-07,-7.528960205e+10,0,-423.4148893,0,0,0,0
2.82e-07,-7.666826422e+10,0,-429.3487036,0,0,0,0
2.84e-07,-7.804478121e+10,0,-435.274414,0,0,0,0
2.86e-07,-7.941912943e+10,0,-441.1919147,0,0,0,0
2.88e-07,-8.079128535e+10,0,-447.1010996,0,0,0,0
2.9e-07,-8.216122549e+10,0,-453.001863,0,0,0,0
2.92e-07,-8.352892641e+10,0,-458.8940993,0,0,0,0
2.94e-07,-8.489436473e+10,0,-464.777703,0,0,0,0
2.96e-07,-8.625751715e+10,0,-470.6525688,0,0,0,0
2.98e-07,-8.76183604e+10,0,-476.5185918,0,0,0,0
3e-07,-8.897687127e+10,0,-482.3756667,0,0,0,0
3.02e-07,-9.03330266e+10,0,-488.223689,0,0,0,0
3.04e-07,-9.168680331e+10,0,-494.062554,0,0,0,0
3.06e-07,-9.303817835e+10,0,-499.8921572,0,0,0,0
3.08e-07,-9.438712875e+10,0,-505.7123943,0,0,0,0
3.1e-07,-9.573363157e+10,0,-511.5231614,0,0,0,0
3.12e-07,-9.707766397e+10,0,-517.3243543,0,0,0,0
3.14e-07,-9.841920313e+10,0,-523.1158695,0,0,0,0
3.16e-07,-9.975822631e+10,0,-528.8976033,0,0,0,0
3.18e-07,-1.010947108e+11,0,-534.6694524,0,0,0,0
3.2e-07,-1.02428634e+11,0,-540.4313135,0,0,0,0
3.22e-07,-1.037599734e+11,0,-546.1830837,0,0,0,0
3.24e-07,-1.050887063e+11,0,-551.9246601,0,0,0,0
3.26e-07,-1.064148105e+11,0,-557.6559401,0,0,0,0
3.28e-07,-1.077382635e+11,0,-563.3768213,0,0,0,0
3.3e-07,-1.090590429e+11,0,-569.0872014,0,0,0,0
3.32e-07,-1.103771266e+11,0,-574.7869784,0,0,0,0
3.34e-07,-1.116924922e+11,0,-580.4760504,0,0,0,0
3.36e-07,-1.130051178e+11,0,-586.1543157,0,0,0,0
3.38e-07,-1.143149812e+11,0,-591.821673,0,0,0,0
3.4e-07,-1.156220604e+11,0,-597.4780209,0,0,0,0
3.42e-07,-1.169263335e+11,0,-603.1232584,0,0,0,0
3.44e-07,-1.182277785e+11,0,-608.7572847,0,0,0,0
3.46e-07,-1.195263738e+11,0,-614.3799991,0,0,0,0
3.48e-07,-1.208220974e+11,0,-619.9913012,0,0,0,0
3.5e-07,-1.221149278e+11,0,-625.5910909,0,0,0,0
3.52e-07,-1.234048434e+11,0,-631.179268,0,0,0,0
3.54e-07,-1.246918225e+11,0,-636.7557328,0,0,0,0
3.56e-07,-1.259758437e+11,0,-642.3203858,0,0,0,0
3.58e-07,-1.272568856e+11,0,-647.8731276,0,0,0,0
3.6e-07,-1.285349268e+11,0,-653.4138591,0,0,0,0
3.62e-07,-1.298099461e+11,0,-658.9424813,0,0,0,0
3.64e-07,-1.310819222e+11,0,-664.4588956,0,0,0,0
3.66e-07,-1.323508339e+11,0,-669.9630036,0,0,0,0
3.68e-07,-1.336166603e+11,0,-675.4547069,0,0,0,0
3.7e-07,-1.348793803e+11,0,-680.9339077,0,0,0,0
3.72e-07,-1.36138973e+11,0,-686.4005081,0,0,0,0
3.74e-07,-1.373954175e+11,0,-691.8544106,0,0,0,0
3.76e-07,-1.386486929e+11,0,-697.295518,0,0,0,0
3.78e-07,-1.398987787e+11,0,-702.723733,0,0,0,0
3.8e-07,-1.411456541e+11,0,-708.138959,0,0,0,0
3.82e-07,-1.423892985e+11,0,-713.5410993,0,0,0,0
3.84e-07,-1.436296914e+11,0,-718.9300576,0,0,0,0
3.86e-07,-1.448668124e+11,0,-724.3057378,0,0,0,0
3.88e-07,-1.461006411e+11,0,-729.6680441,0,0,0,0
3.9e-07,-1.473311573e+11,0,-735.0168807,0,0,0,0
3.92e-07,-1.485583406e+11,0,-740.3521524,0,0,0,0
3.94e-07,-1.49782171e+11,0,-745.673764,0,0,0,0
3.96e-07,-1.510026284e+11,0,-750.9816208,0,0,0,0
3.98e-07,-1.522196927e+11,0,-756.275628,0,0,0,0
4e-07,-1.534333441e+11,0,-761.5556913,0,0,0,0
4.02e-07,-1.546435626e+11,0,-766.8217167,0,0,0,0
4.04e-07,-1.558503286e+11,0,-772.0736103,0,0,0,0
4.06e-07,-1.570536223e+11,0,-777.3112785,0,0,0,0
4.08e-07,-1.582534241e+11,0,-782.534628,0,0,0,0
4.1e-07,-1.594497144e+11,0,-787.7435657,0,0,0,0
4.12e-07,-1.606424737e+11,0,-792.937999,0,0,0,0
4.14e-07,-1.618316828e+11,0,-798.1178351,0,0,0,0
4.16e-07,-1.630173221e+11,0,-803.282982,0,0,0,0
4.18e-07,-1.641993726e+11,0,-808.4333476,0,0,0,0
4.2e-07,-1.65377815e+11,0,-813.5688402,0,0,0,0
4.22e-07,-1.665526303e+11,0,-818.6893684,0,0,0,0
4.24e-07,-1.677237993e+11,0,-823.794841,0,0,0,0
4.26e-07,-1.688913033e+11,0,-828.8851672,0,0,0,0
4.28e-07,-1.700551234e+11,0,-833.9602562,0,0,0,0
4.3e-07,-1.712152407e+11,0,-839.0200179,0,0,0,0
4.32e-07,-1.723716366e+11,0,-844.0643621,0,0,0,0
4.34e-07,-1.735242925e+11,0,-849.0931991,0,0,0,0
4.36e-07,-1.746731898e+11,0,-854.1064394,0,0,0,0
4.38e-07,-1.758183101e+11,0,-859.1039939,0,0,0,0
4.4e-07,-1.76959635e+11,0,-864.0857736,0,0,0,0
4.42e-07,-1.780971463e+11,0,-869.0516899,0,0,0,0
4.44e-07,-1.792308256e+11,0,-874.0016544,0,0,0,0
4.46e-07,-1.803606549e+11,0,-878.9355793,0,0,0,0
4.48e-07,-1.814866162e+11,0,-883.8533766,0,0,0,0
4.5e-07,-1.826086914e+11,0,-888.754959,0,0,0,0
4.52e-07,-1.837268627e+11,0,-893.6402394,0,0,0,0
4.54e-07,-1.848411123e+11,0,-898.5091309,0,0,0,0
4.56e-07,-1.859514225e+11,0,-903.3615469,0,0,0,0
4.58e-07,-1.870577756e+11,0,-908.1974012,0,0,0,0
4.6e-07,-1.881601541e+11,0,-913.0166079,0,0,0,0
4.62e-07,-1.892585406e+11,0,-917.8190813,0,0,0,0
4.64e-07,-1.903529175e+11,0,-922.6047361,0,0,0,0
4.66e-07,-1.914432677e+11,0,-927.3734873,0,0,0,0
4.68e-07,-1.92529574e+11,0,-932.1252502,0,0,0,0
4.7e-07,-1.936118191e+11,0,-936.8599404,0,0,0,0
4.72e-07,-1.946899861e+11,0,-941.5774738,0,0,0,0
4.74e-07,-1.95764058e+11,0,-946.2777666,0,0,0,0
4.76e-07,-1.968340179e+11,0,-950.9607353,0,0,0,0
4.78e-07,-1.978998491e+11,0,-955.6262969,0,0,0,0
4.8e-07,-1.989615348e+11,0,-960.2743684,0,0,0,0
4.82e-07,-2.000190584e+11,0,-964.9048675,0,0,0,0
4.84e-07,-2.010724035e+11,0,-969.5177119,0,0,0,0
4.86e-07,-2.021215535e+11,0,-974.1128197,0,0,0,0
4.88e-07,-2.031664922e+11,0,-978.6901095,0,0,0,0
4.9e-07,-2.042072031e+11,0,-983.2495,0,0,0,0
4.92e-07,-2.052436703e+11,0,-987.7909103,0,0,0,0
4.94e-07,-2.062758776e+11,0,-992.3142599,0,0,0,0
4.96e-07,-2.073038089e+11,0,-996.8194686,0,0,0,0
4.98e-07,-2.083274485e+11,0,-1001.306456,0,0,0,0
5e-07,-2.093467803e+11,0,-1005.775144,0,0,0,0
5.02e-07,-2.103617889e+11,0,-1010.225452,0,0,0,0
5.04e-07,-2.113724584e+11,0,-1014.657301,0,0,0,0
5.06e-07,-2.123787733e+11,0,-1019.070613,0,0,0,0
5.08e-07,-2.133807182e+11,0,-1023.465311,0,0,0,0
5.1e-07,-2.143782776e+11,0,-1027.841314,0,0,0,0
5.12e-07,-2.153714364e+11,0,-1032.198548,0,0,0,0
5.14e-07,-2.163601793e+11,0,-1036.536933,0,0,0,0
5.16e-07,-2.173444912e+11,0,-1040.856394,0,0,0,0
5.18e-07,-2.183243571e+11,0,-1045.156853,0,0,0,0
5.2e-07,-2.192997621e+11,0,-1049.438236,0,0,0,0
5.22e-07,-2.202706913e+11,0,-1053.700465,0,0,0,0
5.24e-07,-2.2123713e+11,0,-1057.943465,0,0,0,0
5.26e-07,-2.221990637e+11,0,-1062.167162,0,0,0,0
5.28e-07,-2.231564776e+11,0,-1066.37148,0,0,0,0
5.3e-07,-2.241093573e+11,0,-1070.556346,0,0,0,0
5.32e-07,-2.250576886e+11,0,-1074.721684,0,0,0,0
5.34e-07,-2.26001457e+11,0,-1078.867422,0,0,0,0
5.36e-07,-2.269406485e+11,0,-1082.993486,0,0,0,0
5.38e-07,-2.278752489e+11,0,-1087.099803,0,0,0,0
5.4e-07,-2.288052443e+11,0,-1091.186301,0,0,0,0
5.42e-07,-2.297306207e+11,0,-1095.252907,0,0,0,0
5.44e-07,-2.306513643e+11,0,-1099.299549,0,0,0,0
5.46e-07,-2.315674614e+11,0,-1103.326156,0,0,0,0
5.48e-07,-2.324788985e+11,0,-1107.332657,0,0,0,0
5.5e-07,-2.333856618e+11,0,-1111.31898,0,0,0,0
5.52e-07,-2.342877382e+11,0,-1115.285056,0,0,0,0
5.54e-07,-2.351851141e+11,0,-1119.230815,0,0,0,0
5.56e-07,-2.360777764e+11,0,-1123.156186,0,0,0,0
5.58e-07,-2.369657119e+11,0,-1127.061101,0,0,0,0
5.6e-07,-2.378489075e+11,0,-1130.94549,0,0,0,0
5.62e-07,-2.387273504e+11,0,-1134.809285,0,0,0,0
5.64e-07,-2.396010275e+11,0,-1138.652417,0,0,0,0
5.66e-07,-2.404699263e+11,0,-1142.47482,0,0,0,0
5.68e-07,-2.41334034e+11,0,-1146.276425,0,0,0,0
5.7e-07,-2.42193338e+11,0,-1150.057165,0,0,0,0
5.72e-07,-2.430478259e+11,0,-1153.816974,0,0,0,0
5.74e-07,-2.438974852e+11,0,-1157.555785,0,0,0,0
5.76e-07,-2.447423038e+11,0,-1161.273533,0,0,0,0
5.78e-07,-2.455822694e+11,0,-1164.970151,0,0,0,0
5.8e-07,-2.464173699e+11,0,-1168.645576,0,0,0,0
5.82e-07,-2.472475934e+11,0,-1172.299741,0,0,0,0
5.84e-07,-2.480729279e+11,0,-1175.932583,0,0,0,0
5.86e-07,-2.488933616e+11,0,-1179.544038,0,0,0,0
5.88e-07,-2.49708883e+11,0,-1183.134042,0,0,0,0
5.9e-07,-2.505194802e+11,0,-1186.702531,0,0,0,0
5.92e-07,-2.51325142e+11,0,-1190.249444,0,0,0,0
5.94e-07,-2.521258567e+11,0,-1193.774717,0,0,0,0
5.96e-07,-2.529216133e+11,0,-1197.278289,0,0,0,0
5.98e-07,-2.537124003e+11,0,-1200.760097,0,0,0,0
6e-07,-2.544982068e+11,0,-1204.220081,0,0,0,0
6.02e-07,-2.552790218e+11,0,-1207.65818,0,0,0,0
6.04e-07,-2.560548342e+11,0,-1211.074333,0,0,0,0
6.06e-07,-2.568256334e+11,0,-1214.468481,0,0,0,0
6.08e-07,-2.575914086e+11,0,-1217.840563,0,0,0,0
6.1e-07,-2.583521491e+11,0,-1221.190521,0,0,0,0
6.12e-07,-2.591078446e+11,0,-1224.518295,0,0,0,0
6.14e-07,-2.598584845e+11,0,-1227.823827,0,0,0,0
6.16e-07,-2.606040585e+11,0,-1231.107059,0,0,0,0
6.18e-07,-2.613445565e+11,0,-1234.367933,0,0,0,0
6.2e-07,-2.620799683e+11,0,-1237.606393,0,0,0,0
6.22e-07,-2.62810284e+11,0,-1240.822381,0,0,0,0
6.24e-07,-2.635354935e+11,0,-1244.015841,0,0,0,0
6.26e-07,-2.642555872e+11,0,-1247.186716,0,0,0,0
6.28e-07,-2.649705552e+11,0,-1250.334952,0,0,0,0
6.3e-07,-2.65680388e+11,0,-1253.460493,0,0,0,0
6.32e-07,-2.663850761e+11,0,-1256.563285,0,0,0,0
6.34e-07,-2.670846101e+11,0,-1259.643272,0,0,0,0
6.36e-07,-2.677789806e+11,0,-1262.700402,0,0,0,0
6.38e-07,-2.684681785e+11,0,-1265.73462,0,0,0,0
6.4e-07,-2.691521946e+11,0,-1268.745873,0,0,0,0
6.42e-07,-2.6983102e+11,0,-1271.734109,0,0,0,0
6.44e-07,-2.705046457e+11,0,-1274.699275,0,0,0,0
6.46e-07,-2.71173063e+11,0,-1277.64132,0,0,0,0
6.48e-07,-2.718362632e+11,0,-1280.560191,0,0,0,0
6.5e-07,-2.724942376e+11,0,-1283.455839,0,0,0,0
6.52e-07,-2.731469778e+11,0,-1286.328213,0,0,0,0
6.54e-07,-2.737944753e+11,0,-1289.177261,0,0,0,0
6.56e-07,-2.74436722e+11,0,-1292.002935,0,0,0,0
6.58e-07,-2.750737096e+11,0,-1294.805185,0,0,0,0
6.6e-07,-2.757054299e+11,0,-1297.583962,0,0,0,0
6.62e-07,-2.763318752e+11,0,-1300.339218,0,0,0,0
6.64e-07,-2.769530373e+11,0,-1303.070905,0,0,0,0
6.66e-07,-2.775689087e+11,0,-1305.778975,0,0,0,0
6.68e-07,-2.781794816e+11,0,-1308.46338,0,0,0,0
6.7e-07,-2.787847484e+11,0,-1311.124075,0,0,0,0
6.72e-07,-2.793847017e+11,0,-1313.761012,0,0,0,0
6.74e-07,-2.799793341e+11,0,-1316.374146,0,0,0,0
6.76e-07,-2.805686384e+11,0,-1318.963432,0,0,0,0
6.78e-07,-2.811526073e+11,0,-1321.528823,0,0,0,0
6.8e-07,-2.817312339e+11,0,-1324.070277,0,0,0,0
6.82e-07,-2.823045112e+11,0,-1326.587747,0,0,0,0
6.84e-07,-2.828724323e+11,0,-1329.081192,0,0,0,0
6.86e-07,-2.834349905e+11,0,-1331.550566,0,0,0,0
6.88e-07,-2.839921791e+11,0,-1333.995829,0,0,0,0
6.9e-07,-2.845439917e+11,0,-1336.416936,0,0,0,0
6.92e-07,-2.850904217e+11,0,-1338.813846,0,0,0,0
6.94e-07,-2.856314628e+11,0,-1341.186518,0,0,0,0
6.96e-07,-2.861671089e+11,0,-1343.53491,0,0,0,0
6.98e-07,-2.866973538e+11,0,-1345.858982,0,0,0,0
7e-07,-2.872221914e+11,0,-1348.158693,0,0,0,0
7.02e-07,-2.877416159e+11,0,-1350.434004,0,0,0,0
7.04e-07,-2.882556214e+11,0,-1352.684875,0,0,0,0
7.06e-07,-2.887642023e+11,0,-1354.911267,0,0,0,0
7.08e-07,-2.892673529e+11,0,-1357.113142,0,0,0,0
7.1e-07,-2.897650677e+11,0,-1359.290462,0,0,0,0
7.12e-07,-2.902573413e+11,0,-1361.443189,0,0,0,0
7.14e-07,-2.907441685e+11,0,-1363.571286,0,0,0,0
7.16e-07,-2.91225544e+11,0,-1365.674716,0,0,0,0
7.18e-07,-2.917014628e+11,0,-1367.753443,0,0,0,0
7.2e-07,-2.921719199e+11,0,-1369.807432,0,0,0,0
7.22e-07,-2.926369104e+11,0,-1371.836647,0,0,0,0
7.24e-07,-2.930964295e+11,0,-1373.841052,0,0,0,0
7.26e-07,-2.935504726e+11,0,-1375.820614,0,0,0,0
7.28e-07,-2.939990351e+11,0,-1377.775298,0,0,0,0
7.3e-07,-2.944421125e+11,0,-1379.705072,0,0,0,0
7.32e-07,-2.948797006e+11,0,-1381.609901,0,0,0,0
7.34e-07,-2.95311795e+11,0,-1383.489753,0,0,0,0
7.36e-07,-2.957383915e+11,0,-1385.344596,0,0,0,0
7.38e-07,-2.961594863e+11,0,-1387.174399,0,0,0,0
7.4e-07,-2.965750752e+11,0,-1388.979129,0,0,0,0
7.42e-07,-2.969851545e+11,0,-1390.758756,0,0,0,0
7.44e-07,-2.973897205e+11,0,-1392.51325,0,0,0,0
7.46e-07,-2.977887695e+11,0,-1394.24258,0,0,0,0
7.48e-07,-2.98182298e+11,0,-1395.946718,0,0,0,0
7.5e-07,-2.985703027e+11,0,-1397.625633,0,0,0,0
7.52e-07,-2.989527801e+11,0,-1399.279299,0,0,0,0
7.54e-07,-2.993297271e+11,0,-1400.907685,0,0,0,0
7.56e-07,-2.997011405e+11,0,-1402.510765,0,0,0,0
7.58e-07,-3.000670175e+11,0,-1404.088512,0,0,0,0
7.6e-07,-3.00427355e+11,0,-1405.640899,0,0,0,0
7.62e-07,-3.007821503e+11,0,-1407.167899,0,0,0,0
7.64e-07,-3.011314007e+11,0,-1408.669486,0,0,0,0
7.66e-07,-3.014751037e+11,0,-1410.145636,0,0,0,0
7.68e-07,-3.018132567e+11,0,-1411.596323,0,0,0,0
7.7e-07,-3.021458574e+11,0,-1413.021523,0,0,0,0
7.72e-07,-3.024729035e+11,0,-1414.421212,0,0,0,0
7.74e-07,-3.027943928e+11,0,-1415.795366,0,0,0,0
7.76e-07,-3.031103234e+11,0,-1417.143963,0,0,0,0
7.78e-07,-3.034206931e+11,0,-1418.466979,0,0,0,0
7.8e-07,-3.037255003e+11,0,-1419.764392,0,0,0,0
7.82e-07,-3.040247431e+11,0,-1421.036182,0,0,0,0
7.84e-07,-3.043184199e+11,0,-1422.282326,0,0,0,0
7.86e-07,-3.046065291e+11,0,-1423.502803,0,0,0,0
7.88e-07,-3.048890694e+11,0,-1424.697594,0,0,0,0
7.9e-07,-3.051660394e+11,0,-1425.866679,0,0,0,0
7.92e-07,-3.054374378e+11,0,-1427.010038,0,0,0,0
7.94e-07,-3.057032635e+11,0,-1428.127652,0,0,0,0
7.96e-07,-3.059635156e+11,0,-1429.219504,0,0,0,0
7.98e-07,-3.062181931e+11,0,-1430.285574,0,0,0,0
8e-07,-3.064672952e+11,0,-1431.325845,0,0,0,0
8.02e-07,-3.067108212e+11,0,-1432.340301,0,0,0,0
8.04e-07,-3.069487704e+11,0,-1433.328925,0,0,0,0
8.06e-07,-3.071811424e+11,0,-1434.2917,0,0,0,0
8.08e-07,-3.074079368e+11,0,-1435.228611,0,0,0,0
8.1e-07,-3.076291533e+11,0,-1436.139643,0,0,0,0
8.12e-07,-3.078447917e+11,0,-1437.024781,0,0,0,0
8.14e-07,-3.080548519e+11,0,-1437.884011,0,0,0,0
8.16e-07,-3.08259334e+11,0,-1438.717319,0,0,0,0
8.18e-07,-3.08458238e+11,0,-1439.524692,0,0,0,0
8.2e-07,-3.086515641e+11,0,-1440.306116,0,0,0,0
8.22e-07,-3.088393128e+11,0,-1441.06158,0,0,0,0
8.24e-07,-3.090214844e+11,0,-1441.791072,0,0,0,0
8.26e-07,-3.091980794e+11,0,-1442.49458,0,0,0,0
8.28e-07,-3.093690985e+11,0,-1443.172092,0,0,0,0
8.3e-07,-3.095345425e+11,0,-1443.8236,0,0,0,0
8.32e-07,-3.096944121e+11,0,-1444.449092,0,0,0,0
8.34e-07,-3.098487083e+11,0,-1445.048559,0,0,0,0
