z,Ex,Ez,By,ne,vx,vz,Pe
8.8e-08,-3.025219865e+11,0,240.5324273,0,0,0,0
9e-08,-3.024055446e+11,0,228.7073075,0,0,0,0
9.2e-08,-3.022838019e+11,0,216.8765751,0,0,0,0
9.4e-08,-3.021567613e+11,0,205.0404399,0,0,0,0
9.6e-08,-3.020244254e+11,0,193.199112,0,0,0,0
9.8e-08,-3.018867972e+11,0,181.3528013,0,0,0,0
1e-07,-3.017438796e+11,0,169.5017182,0,0,0,0
1.02e-07,-3.015956757e+11,0,157.6460729,0,0,0,0
1.04e-07,-3.014421886e+11,0,145.7860758,0,0,0,0
1.06e-07,-3.012834217e+11,0,133.9219376,0,0,0,0
1.08e-07,-3.011193783e+11,0,122.0538689,0,0,0,0
1.1e-07,-3.009500617e+11,0,110.1820804,0,0,0,0
1.12e-07,-3.007754755e+11,0,98.30678304,0,0,0,0
1.14e-07,-3.005956235e+11,0,86.42818771,0,0,0,0
1.16e-07,-3.004105091e+11,0,74.54650547,0,0,0,0
1.18e-07,-3.002201364e+11,0,62.66194745,0,0,0,0
1.2e-07,-3.000245091e+11,0,50.77472486,0,0,0,0
1.22e-07,-2.998236312e+11,0,38.88504899,0,0,0,0
1.24e-07,-2.99617507e+11,0,26.99313121,0,0,0,0
1.26e-07,-2.994061404e+11,0,15.09918296,0,0,0,0
1.28e-07,-2.991895359e+11,0,3.203415729,0,0,0,0
1.3e-07,-2.989676977e+11,0,-8.693958897,0,0,0,0
1.32e-07,-2.987406303e+11,0,-20.59272929,0,0,0,0
1.34e-07,-2.985083382e+11,0,-32.49268377,0,0,0,0
1.36e-07,-2.982708262e+11,0,-44.3936106,0,0,0,0
1.38e-07,-2.980280989e+11,0,-56.29529797,0,0,0,0
1.4e-07,-2.977801611e+11,0,-68.19753408,0,0,0,0
1.42e-07,-2.975270178e+11,0,-80.10010702,0,0,0,0
1.44e-07,-2.972686739e+11,0,-92.00280491,0,0,0,0
1.46e-07,-2.970051346e+11,0,-103.9054158,0,0,0,0
1.48e-07,-2.96736405e+11,0,-115.8077277,0,0,0,0
1.5e-07,-2.964624904e+11,0,-127.7095286,0,0,0,0
1.52e-07,-2.961833962e+11,0,-139.6106064,0,0,0,0
1.54e-07,-2.958991278e+11,0,-151.5107492,0,0,0,0
1.56e-07,-2.956096908e+11,0,-163.4097449,0,0,0,0
1.58e-07,-2.953150908e+11,0,-175.3073815,0,0,0,0
1.6e-07,-2.950153335e+11,0,-187.2034467,0,0,0,0
1.62e-07,-2.947104249e+11,0,-199.0977286,0,0,0,0
1.64e-07,-2.944003706e+11,0,-210.9900151,0,0,0,0
1.66e-07,-2.940851769e+11,0,-222.8800941,0,0,0,0
1.68e-07,-2.937648498e+11,0,-234.7677535,0,0,0,0
1.7e-07,-2.934393953e+11,0,-246.6527813,0,0,0,0
1.72e-07,-2.931088199e+11,0,-258.5349654,0,0,0,0
1.74e-07,-2.927731299e+11,0,-270.4140939,0,0,0,0
1.76e-07,-2.924323317e+11,0,-282.2899546,0,0,0,0
1.78e-07,-2.920864319e+11,0,-294.1623358,0,0,0,0
1.8e-07,-2.91735437e+11,0,-306.0310253,0,0,0,0
1.82e-07,-2.913793539e+11,0,-317.8958113,0,0,0,0
1.84e-07,-2.910181892e+11,0,-329.756482,0,0,0,0
1.86e-07,-2.9065195e+11,0,-341.6128255,0,0,0,0
1.88e-07,-2.902806432e+11,0,-353.4646301,0,0,0,0
1.9e-07,-2.899042758e+11,0,-365.3116839,0,0,0,0
1.92e-07,-2.89522855e+11,0,-377.1537754,0,0,0,0
1.94e-07,-2.891363881e+11,0,-388.990693,0,0,0,0
1.96e-07,-2.887448824e+11,0,-400.8222249,0,0,0,0
1.98e-07,-2.883483453e+11,0,-412.6481599,0,0,0,0
2e-07,-2.879467844e+11,0,-424.4682864,0,0,0,0
2.02e-07,-2.875402072e+11,0,-436.2823932,0,0,0,0
2.04e-07,-2.871286215e+11,0,-448.0902689,0,0,0,0
2.06e-07,-2.86712035e+11,0,-459.8917023,0,0,0,0
2.08e-07,-2.862904555e+11,0,-471.6864823,0,0,0,0
2.1e-07,-2.85863891e+11,0,-483.474398,0,0,0,0
2.12e-07,-2.854323496e+11,0,-495.2552384,0,0,0,0
2.14e-07,-2.849958394e+11,0,-507.0287927,0,0,0,0
2.16e-07,-2.845543686e+11,0,-518.79485,0,0,0,0
2.18e-07,-2.841079455e+11,0,-530.5531999,0,0,0,0
2.2e-07,-2.836565784e+11,0,-542.3036318,0,0,0,0
2.22e-07,-2.832002759e+11,0,-554.0459352,0,0,0,0
2.24e-07,-2.827390465e+11,0,-565.7798999,0,0,0,0
2.26e-07,-2.822728988e+11,0,-577.5053157,0,0,0,0
2.28e-07,-2.818018416e+11,0,-589.2219725,0,0,0,0
2.3e-07,-2.813258836e+11,0,-600.9296605,0,0,0,0
2.32e-07,-2.808450339e+11,0,-612.6281698,0,0,0,0
2.34e-07,-2.803593013e+11,0,-624.3172907,0,0,0,0
2.36e-07,-2.798686949e+11,0,-635.9968137,0,0,0,0
2.38e-07,-2.793732239e+11,0,-647.6665294,0,0,0,0
2.4e-07,-2.788728976e+11,0,-659.3262286,0,0,0,0
2.42e-07,-2.783677252e+11,0,-670.9757022,0,0,0,0
2.44e-07,-2.778577161e+11,0,-682.6147413,0,0,0,0
2.46e-07,-2.773428799e+11,0,-694.243137,0,0,0,0
2.48e-07,-2.768232261e+11,0,-705.8606808,0,0,0,0
2.5e-07,-2.762987644e+11,0,-717.4671641,0,0,0,0
2.52e-07,-2.757695046e+11,0,-729.0623787,0,0,0,0
2.54e-07,-2.752354564e+11,0,-740.6461164,0,0,0,0
2.56e-07,-2.746966297e+11,0,-752.2181694,0,0,0,0
2.58e-07,-2.741530346e+11,0,-763.7783298,0,0,0,0
2.6e-07,-2.736046812e+11,0,-775.32639,0,0,0,0
2.62e-07,-2.730515795e+11,0,-786.8621427,0,0,0,0
2.64e-07,-2.724937398e+11,0,-798.3853806,0,0,0,0
2.66e-07,-2.719311726e+11,0,-809.8958967,0,0,0,0
2.68e-07,-2.71363888e+11,0,-821.3934843,0,0,0,0
2.7e-07,-2.707918968e+11,0,-832.8779366,0,0,0,0
2.72e-07,-2.702152093e+11,0,-844.3490473,0,0,0,0
2.74e-07,-2.696338364e+11,0,-855.8066102,0,0,0,0
2.76e-07,-2.690477886e+11,0,-867.2504192,0,0,0,0
2.78e-07,-2.684570768e+11,0,-878.6802687,0,0,0,0
2.8e-07,-2.67861712e+11,0,-890.0959529,0,0,0,0
2.82e-07,-2.672617051e+11,0,-901.4972668,0,0,0,0
2.84e-07,-2.666570671e+11,0,-912.884005,0,0,0,0
2.86e-07,-2.660478091e+11,0,-924.2559627,0,0,0,0
2.88e-07,-2.654339425e+11,0,-935.6129354,0,0,0,0
2.9e-07,-2.648154785e+11,0,-946.9547185,0,0,0,0
2.92e-07,-2.641924285e+11,0,-958.281108,0,0,0,0
2.94e-07,-2.635648038e+11,0,-969.5919,0,0,0,0
2.96e-07,-2.629326162e+11,0,-980.8868907,0,0,0,0
2.98e-07,-2.622958771e+11,0,-992.1658767,0,0,0,0
3e-07,-2.616545983e+11,0,-1003.428655,0,0,0,0
3.02e-07,-2.610087915e+11,0,-1014.675023,0,0,0,0
3.04e-07,-2.603584687e+11,0,-1025.904777,0,0,0,0
3.06e-07,-2.597036416e+11,0,-1037.117716,0,0,0,0
3.08e-07,-2.590443224e+11,0,-1048.313637,0,0,0,0
3.1e-07,-2.583805231e+11,0,-1059.492338,0,0,0,0
3.12e-07,-2.577122559e+11,0,-1070.653618,0,0,0,0
3.14e-07,-2.57039533e+11,0,-1081.797276,0,0,0,0
3.16e-07,-2.563623667e+11,0,-1092.923111,0,0,0,0
3.18e-07,-2.556807694e+11,0,-1104.030921,0,0,0,0
3.2e-07,-2.549947537e+11,0,-1115.120508,0,0,0,0
3.22e-07,-2.543043319e+11,0,-1126.19167,0,0,0,0
3.24e-07,-2.536095169e+11,0,-1137.244207,0,0,0,0
3.26e-07,-2.529103212e+11,0,-1148.277921,0,0,0,0
3.28e-07,-2.522067576e+11,0,-1159.292613,0,0,0,0
3.3e-07,-2.514988391e+11,0,-1170.288082,0,0,0,0
3.32e-07,-2.507865784e+11,0,-1181.264131,0,0,0,0
3.34e-07,-2.500699887e+11,0,-1192.220562,0,0,0,0
3.36e-07,-2.493490829e+11,0,-1203.157177,0,0,0,0
3.38e-07,-2.486238743e+11,0,-1214.073777,0,0,0,0
3.4e-07,-2.47894376e+11,0,-1224.970167,0,0,0,0
3.42e-07,-2.471606014e+11,0,-1235.846148,0,0,0,0
3.44e-07,-2.464225639e+11,0,-1246.701525,0,0,0,0
3.46e-07,-2.456802768e+11,0,-1257.5361,0,0,0,0
3.48e-07,-2.449337536e+11,0,-1268.34968,0,0,0,0
3.5e-07,-2.441830081e+11,0,-1279.142066,0,0,0,0
3.52e-07,-2.434280538e+11,0,-1289.913066,0,0,0,0
3.54e-07,-2.426689046e+11,0,-1300.662483,0,0,0,0
3.56e-07,-2.419055741e+11,0,-1311.390123,0,0,0,0
3.58e-07,-2.411380762e+11,0,-1322.095792,0,0,0,0
3.6e-07,-2.40366425e+11,0,-1332.779297,0,0,0,0
3.62e-07,-2.395906345e+11,0,-1343.440444,0,0,0,0
3.64e-07,-2.388107187e+11,0,-1354.07904,0,0,0,0
3.66e-07,-2.380266918e+11,0,-1364.694892,0,0,0,0
3.68e-07,-2.372385681e+11,0,-1375.287808,0,0,0,0
3.7e-07,-2.364463618e+11,0,-1385.857596,0,0,0,0
3.72e-07,-2.356500874e+11,0,-1396.404066,0,0,0,0
3.74e-07,-2.348497593e+11,0,-1406.927025,0,0,0,0
3.76e-07,-2.340453919e+11,0,-1417.426283,0,0,0,0
3.78e-07,-2.33237e+11,0,-1427.90165,0,0,0,0
3.8e-07,-2.324245981e+11,0,-1438.352935,0,0,0,0
3.82e-07,-2.31608201e+11,0,-1448.77995,0,0,0,0
3.84e-07,-2.307878234e+11,0,-1459.182505,0,0,0,0
3.86e-07,-2.299634803e+11,0,-1469.560412,0,0,0,0
3.88e-07,-2.291351865e+11,0,-1479.913482,0,0,0,0
3.9e-07,-2.283029571e+11,0,-1490.241528,0,0,0,0
3.92e-07,-2.274668072e+11,0,-1500.544362,0,0,0,0
3.94e-07,-2.266267518e+11,0,-1510.821796,0,0,0,0
3.96e-07,-2.257828061e+11,0,-1521.073646,0,0,0,0
3.98e-07,-2.249349855e+11,0,-1531.299723,0,0,0,0
4e-07,-2.240833053e+11,0,-1541.499844,0,0,0,0
4.02e-07,-2.232277808e+11,0,-1551.673822,0,0,0,0
4.04e-07,-2.223684275e+11,0,-1561.821472,0,0,0,0
4.06e-07,-2.21505261e+11,0,-1571.942611,0,0,0,0
4.08e-07,-2.206382968e+11,0,-1582.037054,0,0,0,0
4.1e-07,-2.197675507e+11,0,-1592.104618,0,0,0,0
4.12e-07,-2.188930383e+11,0,-1602.14512,0,0,0,0
4.14e-07,-2.180147754e+11,0,-1612.158377,0,0,0,0
4.16e-07,-2.17132778e+11,0,-1622.144207,0,0,0,0
4.18e-07,-2.162470618e+11,0,-1632.102429,0,0,0,0
4.2e-07,-2.153576429e+11,0,-1642.032861,0,0,0,0
4.22e-07,-2.144645374e+11,0,-1651.935323,0,0,0,0
4.24e-07,-2.135677613e+11,0,-1661.809635,0,0,0,0
4.26e-07,-2.126673308e+11,0,-1671.655616,0,0,0,0
4.28e-07,-2.117632621e+11,0,-1681.473088,0,0,0,0
4.3e-07,-2.108555716e+11,0,-1691.261872,0,0,0,0
4.32e-07,-2.099442757e+11,0,-1701.021789,0,0,0,0
4.34e-07,-2.090293906e+11,0,-1710.752661,0,0,0,0
4.36e-07,-2.081109329e+11,0,-1720.454313,0,0,0,0
4.38e-07,-2.071889192e+11,0,-1730.126566,0,0,0,0
4.4e-07,-2.062633661e+11,0,-1739.769244,0,0,0,0
4.42e-07,-2.053342901e+11,0,-1749.382172,0,0,0,0
4.44e-07,-2.044017081e+11,0,-1758.965174,0,0,0,0
4.46e-07,-2.034656368e+11,0,-1768.518075,0,0,0,0
4.48e-07,-2.02526093e+11,0,-1778.040702,0,0,0,0
4.5e-07,-2.015830937e+11,0,-1787.532881,0,0,0,0
4.52e-07,-2.006366558e+11,0,-1796.994437,0,0,0,0
4.54e-07,-1.996867964e+11,0,-1806.4252,0,0,0,0
4.56e-07,-1.987335325e+11,0,-1815.824996,0,0,0,0
4.58e-07,-1.977768812e+11,0,-1825.193653,0,0,0,0
4.6e-07,-1.968168597e+11,0,-1834.531002,0,0,0,0
4.62e-07,-1.958534854e+11,0,-1843.83687,0,0,0,0
4.64e-07,-1.948867754e+11,0,-1853.111089,0,0,0,0
4.66e-07,-1.939167472e+11,0,-1862.353489,0,0,0,0
4.68e-07,-1.929434182e+11,0,-1871.5639,0,0,0,0
4.7e-07,-1.919668058e+11,0,-1880.742155,0,0,0,0
4.72e-07,-1.909869276e+11,0,-1889.888085,0,0,0,0
4.74e-07,-1.900038012e+11,0,-1899.001524,0,0,0,0
4.76e-07,-1.890174442e+11,0,-1908.082304,0,0,0,0
4.78e-07,-1.880278743e+11,0,-1917.13026,0,0,0,0
4.8e-07,-1.870351092e+11,0,-1926.145225,0,0,0,0
4.82e-07,-1.860391668e+11,0,-1935.127036,0,0,0,0
4.84e-07,-1.850400649e+11,0,-1944.075526,0,0,0,0
4.86e-07,-1.840378215e+11,0,-1952.990534,0,0,0,0
4.88e-07,-1.830324545e+11,0,-1961.871894,0,0,0,0
4.9e-07,-1.820239818e+11,0,-1970.719445,0,0,0,0
4.92e-07,-1.810124217e+11,0,-1979.533024,0,0,0,0
4.94e-07,-1.799977922e+11,0,-1988.312471,0,0,0,0
4.96e-07,-1.789801114e+11,0,-1997.057623,0,0,0,0
4.98e-07,-1.779593977e+11,0,-2005.76832,0,0,0,0
5e-07,-1.769356692e+11,0,-2014.444404,0,0,0,0
5.02e-07,-1.759089443e+11,0,-2023.085713,0,0,0,0
5.04e-07,-1.748792415e+11,0,-2031.692091,0,0,0,0
5.06e-07,-1.73846579e+11,0,-2040.263379,0,0,0,0
5.08e-07,-1.728109755e+11,0,-2048.79942,0,0,0,0
5.1e-07,-1.717724494e+11,0,-2057.300056,0,0,0,0
5.12e-07,-1.707310193e+11,0,-2065.765132,0,0,0,0
5.14e-07,-1.696867038e+11,0,-2074.194493,0,0,0,0
5.16e-07,-1.686395216e+11,0,-2082.587982,0,0,0,0
5.18e-07,-1.675894914e+11,0,-2090.945447,0,0,0,0
5.2e-07,-1.665366321e+11,0,-2099.266733,0,0,0,0
5.22e-07,-1.654809623e+11,0,-2107.551688,0,0,0,0
5.24e-07,-1.64422501e+11,0,-2115.800158,0,0,0,0
5.26e-07,-1.633612672e+11,0,-2124.011993,0,0,0,0
5.28e-07,-1.622972796e+11,0,-2132.187041,0,0,0,0
5.3e-07,-1.612305575e+11,0,-2140.325151,0,0,0,0
5.32e-07,-1.601611197e+11,0,-2148.426174,0,0,0,0
5.34e-07,-1.590889854e+11,0,-2156.489961,0,0,0,0
5.36e-07,-1.580141738e+11,0,-2164.516362,0,0,0,0
5.38e-07,-1.56936704e+11,0,-2172.505231,0,0,0,0
5.4e-07,-1.558565953e+11,0,-2180.456419,0,0,0,0
5.42e-07,-1.547738668e+11,0,-2188.36978,0,0,0,0
5.44e-07,-1.536885381e+11,0,-2196.245169,0,0,0,0
5.46e-07,-1.526006283e+11,0,-2204.082439,0,0,0,0
5.48e-07,-1.51510157e+11,0,-2211.881447,0,0,0,0
5.5e-07,-1.504171435e+11,0,-2219.642048,0,0,0,0
5.52e-07,-1.493216074e+11,0,-2227.364099,0,0,0,0
5.54e-07,-1.482235682e+11,0,-2235.047457,0,0,0,0
5.56e-07,-1.471230454e+11,0,-2242.691981,0,0,0,0
5.58e-07,-1.460200587e+11,0,-2250.297529,0,0,0,0
5.6e-07,-1.449146277e+11,0,-2257.863961,0,0,0,0
5.62e-07,-1.438067721e+11,0,-2265.391136,0,0,0,0
5.64e-07,-1.426965117e+11,0,-2272.878915,0,0,0,0
5.66e-07,-1.415838663e+11,0,-2280.327161,0,0,0,0
5.68e-07,-1.404688556e+11,0,-2287.735735,0,0,0,0
5.7e-07,-1.393514995e+11,0,-2295.104499,0,0,0,0
5.72e-07,-1.382318178e+11,0,-2302.433318,0,0,0,0
5.74e-07,-1.371098307e+11,0,-2309.722055,0,0,0,0
5.76e-07,-1.359855579e+11,0,-2316.970576,0,0,0,0
5.78e-07,-1.348590195e+11,0,-2324.178747,0,0,0,0
5.8e-07,-1.337302356e+11,0,-2331.346433,0,0,0,0
5.82e-07,-1.325992262e+11,0,-2338.473501,0,0,0,0
5.84e-07,-1.314660115e+11,0,-2345.55982,0,0,0,0
5.86e-07,-1.303306116e+11,0,-2352.605257,0,0,0,0
5.88e-07,-1.291930467e+11,0,-2359.609683,0,0,0,0
5.9e-07,-1.28053337e+11,0,-2366.572967,0,0,0,0
5.92e-07,-1.269115028e+11,0,-2373.494979,0,0,0,0
5.94e-07,-1.257675644e+11,0,-2380.375591,0,0,0,0
5.96e-07,-1.246215421e+11,0,-2387.214674,0,0,0,0
5.98e-07,-1.234734563e+11,0,-2394.012103,0,0,0,0
6e-07,-1.223233274e+11,0,-2400.76775,0,0,0,0
6.02e-07,-1.211711757e+11,0,-2407.481489,0,0,0,0
6.04e-07,-1.200170219e+11,0,-2414.153196,0,0,0,0
6.06e-07,-1.188608864e+11,0,-2420.782746,0,0,0,0
6.08e-07,-1.177027896e+11,0,-2427.370016,0,0,0,0
6.1e-07,-1.165427523e+11,0,-2433.914882,0,0,0,0
6.12e-07,-1.153807949e+11,0,-2440.417223,0,0,0,0
6.14e-07,-1.142169381e+11,0,-2446.876918,0,0,0,0
6.16e-07,-1.130512025e+11,0,-2453.293846,0,0,0,0
6.18e-07,-1.118836089e+11,0,-2459.667887,0,0,0,0
6.2e-07,-1.107141779e+11,0,-2465.998922,0,0,0,0
6.22e-07,-1.095429303e+11,0,-2472.286833,0,0,0,0
6.24e-07,-1.083698869e+11,0,-2478.531502,0,0,0,0
6.26e-07,-1.071950685e+11,0,-2484.732813,0,0,0,0
6.28e-07,-1.060184959e+11,0,-2490.890649,0,0,0,0
6.3e-07,-1.0484019e+11,0,-2497.004895,0,0,0,0
6.32e-07,-1.036601716e+11,0,-2503.075436,0,0,0,0
6.34e-07,-1.024784617e+11,0,-2509.10216,0,0,0,0
6.36e-07,-1.012950812e+11,0,-2515.084953,0,0,0,0
6.38e-07,-1.001100512e+11,0,-2521.023702,0,0,0,0
6.4e-07,-9.892339249e+10,0,-2526.918297,0,0,0,0
6.42e-07,-9.773512623e+10,0,-2532.768627,0,0,0,0
6.44e-07,-9.654527343e+10,0,-2538.574581,0,0,0,0
6.46e-07,-9.535385517e+10,0,-2544.336051,0,0,0,0
6.48e-07,-9.416089255e+10,0,-2550.052929,0,0,0,0
6.5e-07,-9.296640669e+10,0,-2555.725107,0,0,0,0
6.52e-07,-9.177041874e+10,0,-2561.352478,0,0,0,0
6.54e-07,-9.057294987e+10,0,-2566.934936,0,0,0,0
6.56e-07,-8.937402127e+10,0,-2572.472377,0,0,0,0
6.58e-07,-8.817365417e+10,0,-2577.964696,0,0,0,0
6.6e-07,-8.69718698e+10,0,-2583.411788,0,0,0,0
6.62e-07,-8.576868943e+10,0,-2588.813553,0,0,0,0
6.64e-07,-8.456413433e+10,0,-2594.169886,0,0,0,0
6.66e-07,-8.335822583e+10,0,-2599.480689,0,0,0,0
6.68e-07,-8.215098524e+10,0,-2604.745859,0,0,0,0
6.7e-07,-8.09424339e+10,0,-2609.965298,0,0,0,0
6.72e-07,-7.97325932e+10,0,-2615.138907,0,0,0,0
6.74e-07,-7.852148452e+10,0,-2620.266587,0,0,0,0
6.76e-07,-7.730912926e+10,0,-2625.348242,0,0,0,0
6.78e-07,-7.609554885e+10,0,-2630.383776,0,0,0,0
6.8e-07,-7.488076474e+10,0,-2635.373092,0,0,0,0
6.82e-07,-7.36647984e+10,0,-2640.316097,0,0,0,0
6.84e-07,-7.244767129e+10,0,-2645.212695,0,0,0,0
6.86e-07,-7.122940494e+10,0,-2650.062796,0,0,0,0
6.88e-07,-7.001002084e+10,0,-2654.866305,0,0,0,0
6.9e-07,-6.878954054e+10,0,-2659.623132,0,0,0,0
6.92e-07,-6.756798558e+10,0,-2664.333185,0,0,0,0
6.94e-07,-6.634537753e+10,0,-2668.996377,0,0,0,0
6.96e-07,-6.512173799e+10,0,-2673.612616,0,0,0,0
6.98e-07,-6.389708853e+10,0,-2678.181816,0,0,0,0
7e-07,-6.267145078e+10,0,-2682.703889,0,0,0,0
7.02e-07,-6.144484637e+10,0,-2687.178748,0,0,0,0
7.04e-07,-6.021729692e+10,0,-2691.606309,0,0,0,0
7.06e-07,-5.898882411e+10,0,-2695.986485,0,0,0,0
7.08e-07,-5.775944961e+10,0,-2700.319194,0,0,0,0
7.1e-07,-5.652919508e+10,0,-2704.604352,0,0,0,0
7.12e-07,-5.529808223e+10,0,-2708.841878,0,0,0,0
7.14e-07,-5.406613276e+10,0,-2713.031688,0,0,0,0
7.16e-07,-5.28333684e+10,0,-2717.173704,0,0,0,0
7.18e-07,-5.159981087e+10,0,-2721.267845,0,0,0,0
7.2e-07,-5.036548192e+10,0,-2725.314032,0,0,0,0
7.22e-07,-4.913040329e+10,0,-2729.312188,0,0,0,0
7.24e-07,-4.789459676e+10,0,-2733.262236,0,0,0,0
7.26e-07,-4.665808409e+10,0,-2737.164098,0,0,0,0
7.28e-07,-4.542088707e+10,0,-2741.017699,0,0,0,0
7.3e-07,-4.418302749e+10,0,-2744.822966,0,0,0,0
7.32e-07,-4.294452714e+10,0,-2748.579824,0,0,0,0
7.34e-07,-4.170540785e+10,0,-2752.2882,0,0,0,0
7.36e-07,-4.046569142e+10,0,-2755.948022,0,0,0,0
7.38e-07,-3.922539968e+10,0,-2759.55922,0,0,0,0
7.4e-07,-3.798455446e+10,0,-2763.121722,0,0,0,0
7.42e-07,-3.674317761e+10,0,-2766.63546,0,0,0,0
7.44e-07,-3.550129096e+10,0,-2770.100364,0,0,0,0
7.46e-07,-3.425891637e+10,0,-2773.516368,0,0,0,0
7.48e-07,-3.30160757e+10,0,-2776.883404,0,0,0,0
7.5e-07,-3.177279081e+10,0,-2780.201406,0,0,0,0
7.52e-07,-3.052908356e+10,0,-2783.470309,0,0,0,0
7.54e-07,-2.928497584e+10,0,-2786.690049,0,0,0,0
7.56e-07,-2.804048951e+10,0,-2789.860563,0,0,0,0
7.58e-07,-2.679564646e+10,0,-2792.981788,0,0,0,0
7.6e-07,-2.555046857e+10,0,-2796.053662,0,0,0,0
7.62e-07,-2.430497772e+10,0,-2799.076126,0,0,0,0
7.64e-07,-2.305919582e+10,0,-2802.049118,0,0,0,0
7.66e-07,-2.181314474e+10,0,-2804.97258,0,0,0,0
7.68e-07,-2.056684639e+10,0,-2807.846454,0,0,0,0
7.7e-07,-1.932032266e+10,0,-2810.670683,0,0,0,0
7.72e-07,-1.807359544e+10,0,-2813.44521,0,0,0,0
7.74e-07,-1.682668663e+10,0,-2816.16998,0,0,0,0
7.76e-07,-1.557961814e+10,0,-2818.844938,0,0,0,0
7.78e-07,-1.433241185e+10,0,-2821.470031,0,0,0,0
7.8e-07,-1.308508966e+10,0,-2824.045206,0,0,0,0
7.82e-07,-1.183767348e+10,0,-2826.570411,0,0,0,0
7.84e-07,-1.059018519e+10,0,-2829.045594,0,0,0,0
7.86e-07,-9342646688,0,-2831.470707,0,0,0,0
7.88e-07,-8095079869,0,-2833.845699,0,0,0,0
7.9e-07,-6847506619,0,-2836.170523,0,0,0,0
7.92e-07,-5599948826,0,-2838.445131,0,0,0,0
7.94e-07,-4352428371,0,-2840.669475,0,0,0,0
7.96e-07,-3104967136,0,-2842.843512,0,0,0,0
7.98e-07,-1857586995,0,-2844.967195,0,0,0,0
8e-07,-610309821.2,0,-2847.040482,0,0,0,0
8.02e-07,636842519.5,0,-2849.063328,0,0,0,0
8.04e-07,1883848165,0,-2851.035693,0,0,0,0
8.06e-07,3130685259,0,-2852.957534,0,0,0,0
8.08e-07,4377331951,0,-2854.828812,0,0,0,0
8.1e-07,5623766397,0,-2856.649488,0,0,0,0
8.12e-07,6869966758,0,-2858.419522,0,0,0,0
8.14e-07,8115911204,0,-2860.138877,0,0,0,0
8.16e-07,9361577912,0,-2861.807517,0,0,0,0
8.18e-07,1.060694507e+10,0,-2863.425406,0,0,0,0
8.2e-07,1.185199086e+10,0,-2864.992508,0,0,0,0
8.22e-07,1.309669349e+10,0,-2866.508791,0,0,0,0
8.24e-07,1.434103117e+10,0,-2867.974221,0,0,0,0
8.26e-07,1.558498212e+10,0,-2869.388766,0,0,0,0
8.28e-07,1.682852456e+10,0,-2870.752394,0,0,0,0
8.3e-07,1.807163674e+10,0,-2872.065076,0,0,0,0
