z,Ex,Ez,By,ne,vx,vz,Pe
8.8e-08,-2.461601557e+11,0,-224.6755564,0,0,0,0
9e-08,-2.463465686e+11,0,-212.6073262,0,0,0,0
9.2e-08,-2.465286954e+11,0,-200.5340041,0,0,0,0
9.4e-08,-2.467065314e+11,0,-188.4558043,0,0,0,0
9.6e-08,-2.468800721e+11,0,-176.3729413,0,0,0,0
9.8e-08,-2.47049313e+11,0,-164.2856297,0,0,0,0
1e-07,-2.472142498e+11,0,-152.194084,0,0,0,0
1.02e-07,-2.47374878e+11,0,-140.098519,0,0,0,0
1.04e-07,-2.475311936e+11,0,-127.9991496,0,0,0,0
1.06e-07,-2.476831923e+11,0,-115.8961907,0,0,0,0
1.08e-07,-2.4783087e+11,0,-103.7898573,0,0,0,0
1.1e-07,-2.479742228e+11,0,-91.68036461,0,0,0,0
1.12e-07,-2.481132466e+11,0,-79.56792769,0,0,0,0
1.14e-07,-2.482479377e+11,0,-67.45276188,0,0,0,0
1.16e-07,-2.483782922e+11,0,-55.33508252,0,0,0,0
1.18e-07,-2.485043065e+11,0,-43.21510502,0,0,0,0
1.2e-07,-2.486259769e+11,0,-31.09304488,0,0,0,0
1.22e-07,-2.487432998e+11,0,-18.96911764,0,0,0,0
1.24e-07,-2.488562719e+11,0,-6.843538912,0,0,0,0
1.26e-07,-2.489648896e+11,0,5.283475649,0,0,0,0
1.28e-07,-2.490691496e+11,0,17.41171032,0,0,0,0
1.3e-07,-2.491690488e+11,0,29.54094935,0,0,0,0
1.32e-07,-2.49264584e+11,0,41.67097693,0,0,0,0
1.34e-07,-2.493557519e+11,0,53.80157721,0,0,0,0
1.36e-07,-2.494425498e+11,0,65.93253431,0,0,0,0
1.38e-07,-2.495249745e+11,0,78.06363232,0,0,0,0
1.4e-07,-2.496030233e+11,0,90.19465529,0,0,0,0
1.42e-07,-2.496766933e+11,0,102.3253873,0,0,0,0
1.44e-07,-2.497459819e+11,0,114.4556123,0,0,0,0
1.46e-07,-2.498108865e+11,0,126.5851143,0,0,0,0
1.48e-07,-2.498714044e+11,0,138.7136773,0,0,0,0
1.5e-07,-2.499275332e+11,0,150.8410852,0,0,0,0
1.52e-07,-2.499792705e+11,0,162.9671221,0,0,0,0
1.54e-07,-2.50026614e+11,0,175.0915719,0,0,0,0
1.56e-07,-2.500695615e+11,0,187.2142186,0,0,0,0
1.58e-07,-2.501081108e+11,0,199.3348462,0,0,0,0
1.6e-07,-2.501422598e+11,0,211.4532386,0,0,0,0
1.62e-07,-2.501720065e+11,0,223.5691798,0,0,0,0
1.64e-07,-2.50197349e+11,0,235.6824539,0,0,0,0
1.66e-07,-2.502182855e+11,0,247.7928449,0,0,0,0
1.68e-07,-2.502348141e+11,0,259.9001369,0,0,0,0
1.7e-07,-2.502469332e+11,0,272.004114,0,0,0,0
1.72e-07,-2.502546411e+11,0,284.1045603,0,0,0,0
1.74e-07,-2.502579364e+11,0,296.20126,0,0,0,0
1.76e-07,-2.502568176e+11,0,308.2939973,0,0,0,0
1.78e-07,-2.502512833e+11,0,320.3825564,0,0,0,0
1.8e-07,-2.502413321e+11,0,332.4667217,0,0,0,0
1.82e-07,-2.50226963e+11,0,344.5462775,0,0,0,0
1.84e-07,-2.502081747e+11,0,356.6210082,0,0,0,0
1.86e-07,-2.501849662e+11,0,368.6906983,0,0,0,0
1.88e-07,-2.501573364e+11,0,380.7551324,0,0,0,0
1.9e-07,-2.501252846e+11,0,392.814095,0,0,0,0
1.92e-07,-2.500888099e+11,0,404.8673709,0,0,0,0
1.94e-07,-2.500479114e+11,0,416.9147447,0,0,0,0
1.96e-07,-2.500025887e+11,0,428.9560014,0,0,0,0
1.98e-07,-2.499528409e+11,0,440.9909259,0,0,0,0
2e-07,-2.498986678e+11,0,453.0193031,0,0,0,0
2.02e-07,-2.498400688e+11,0,465.0409181,0,0,0,0
2.04e-07,-2.497770436e+11,0,477.0555563,0,0,0,0
2.06e-07,-2.497095918e+11,0,489.0630028,0,0,0,0
2.08e-07,-2.496377134e+11,0,501.0630431,0,0,0,0
2.1e-07,-2.495614082e+11,0,513.0554626,0,0,0,0
2.12e-07,-2.494806762e+11,0,525.040047,0,0,0,0
2.14e-07,-2.493955174e+11,0,537.0165821,0,0,0,0
2.16e-07,-2.493059319e+11,0,548.9848536,0,0,0,0
2.18e-07,-2.4921192e+11,0,560.9446476,0,0,0,0
2.2e-07,-2.49113482e+11,0,572.8957501,0,0,0,0
2.22e-07,-2.490106181e+11,0,584.8379474,0,0,0,0
2.24e-07,-2.489033288e+11,0,596.7710258,0,0,0,0
2.26e-07,-2.487916148e+11,0,608.6947719,0,0,0,0
2.28e-07,-2.486754765e+11,0,620.6089722,0,0,0,0
2.3e-07,-2.485549146e+11,0,632.5134137,0,0,0,0
2.32e-07,-2.4842993e+11,0,644.4078831,0,0,0,0
2.34e-07,-2.483005234e+11,0,656.2921677,0,0,0,0
2.36e-07,-2.481666957e+11,0,668.1660547,0,0,0,0
2.38e-07,-2.480284481e+11,0,680.0293314,0,0,0,0
2.4e-07,-2.478857815e+11,0,691.8817855,0,0,0,0
2.42e-07,-2.477386971e+11,0,703.7232047,0,0,0,0
2.44e-07,-2.475871962e+11,0,715.5533768,0,0,0,0
2.46e-07,-2.4743128e+11,0,727.3720902,0,0,0,0
2.48e-07,-2.4727095e+11,0,739.1791328,0,0,0,0
2.5e-07,-2.471062076e+11,0,750.9742934,0,0,0,0
2.52e-07,-2.469370545e+11,0,762.7573604,0,0,0,0
2.54e-07,-2.467634922e+11,0,774.5281227,0,0,0,0
2.56e-07,-2.465855224e+11,0,786.2863694,0,0,0,0
2.58e-07,-2.46403147e+11,0,798.0318897,0,0,0,0
2.6e-07,-2.462163679e+11,0,809.764473,0,0,0,0
2.62e-07,-2.460251869e+11,0,821.483909,0,0,0,0
2.64e-07,-2.458296061e+11,0,833.1899875,0,0,0,0
2.66e-07,-2.456296277e+11,0,844.8824986,0,0,0,0
2.68e-07,-2.454252538e+11,0,856.5612325,0,0,0,0
2.7e-07,-2.452164867e+11,0,868.2259798,0,0,0,0
2.72e-07,-2.450033288e+11,0,879.8765313,0,0,0,0
2.74e-07,-2.447857825e+11,0,891.5126778,0,0,0,0
2.76e-07,-2.445638503e+11,0,903.1342105,0,0,0,0
2.78e-07,-2.443375347e+11,0,914.740921,0,0,0,0
2.8e-07,-2.441068386e+11,0,926.3326008,0,0,0,0
2.82e-07,-2.438717645e+11,0,937.9090419,0,0,0,0
2.84e-07,-2.436323154e+11,0,949.4700365,0,0,0,0
2.86e-07,-2.433884942e+11,0,961.015377,0,0,0,0
2.88e-07,-2.431403038e+11,0,972.5448559,0,0,0,0
2.9e-07,-2.428877474e+11,0,984.0582664,0,0,0,0
2.92e-07,-2.42630828e+11,0,995.5554016,0,0,0,0
2.94e-07,-2.423695489e+11,0,1007.036055,0,0,0,0
2.96e-07,-2.421039134e+11,0,1018.50002,0,0,0,0
2.98e-07,-2.418339249e+11,0,1029.947091,0,0,0,0
3e-07,-2.415595868e+11,0,1041.377062,0,0,0,0
3.02e-07,-2.412809028e+11,0,1052.789728,0,0,0,0
3.04e-07,-2.409978763e+11,0,1064.184884,0,0,0,0
3.06e-07,-2.407105112e+11,0,1075.562324,0,0,0,0
3.08e-07,-2.404188113e+11,0,1086.921845,0,0,0,0
3.1e-07,-2.401227802e+11,0,1098.263241,0,0,0,0
3.12e-07,-2.398224221e+11,0,1109.586309,0,0,0,0
3.14e-07,-2.395177409e+11,0,1120.890846,0,0,0,0
3.16e-07,-2.392087408e+11,0,1132.176648,0,0,0,0
3.18e-07,-2.388954258e+11,0,1143.443511,0,0,0,0
3.2e-07,-2.385778003e+11,0,1154.691234,0,0,0,0
3.22e-07,-2.382558686e+11,0,1165.919613,0,0,0,0
3.24e-07,-2.379296351e+11,0,1177.128447,0,0,0,0
3.26e-07,-2.375991043e+11,0,1188.317534,0,0,0,0
3.28e-07,-2.372642807e+11,0,1199.486673,0,0,0,0
3.3e-07,-2.369251691e+11,0,1210.635662,0,0,0,0
3.32e-07,-2.365817741e+11,0,1221.7643,0,0,0,0
3.34e-07,-2.362341006e+11,0,1232.872388,0,0,0,0
3.36e-07,-2.358821534e+11,0,1243.959725,0,0,0,0
3.38e-07,-2.355259375e+11,0,1255.026111,0,0,0,0
3.4e-07,-2.351654579e+11,0,1266.071348,0,0,0,0
3.42e-07,-2.348007198e+11,0,1277.095235,0,0,0,0
3.44e-07,-2.344317283e+11,0,1288.097575,0,0,0,0
3.46e-07,-2.340584888e+11,0,1299.078169,0,0,0,0
3.48e-07,-2.336810065e+11,0,1310.036819,0,0,0,0
3.5e-07,-2.33299287e+11,0,1320.973328,0,0,0,0
3.52e-07,-2.329133357e+11,0,1331.887498,0,0,0,0
3.54e-07,-2.325231581e+11,0,1342.779132,0,0,0,0
3.56e-07,-2.321287601e+11,0,1353.648035,0,0,0,0
3.58e-07,-2.317301473e+11,0,1364.49401,0,0,0,0
3.6e-07,-2.313273255e+11,0,1375.316862,0,0,0,0
3.62e-07,-2.309203006e+11,0,1386.116395,0,0,0,0
3.64e-07,-2.305090786e+11,0,1396.892414,0,0,0,0
3.66e-07,-2.300936656e+11,0,1407.644725,0,0,0,0
3.68e-07,-2.296740677e+11,0,1418.373134,0,0,0,0
3.7e-07,-2.292502911e+11,0,1429.077447,0,0,0,0
3.72e-07,-2.28822342e+11,0,1439.75747,0,0,0,0
3.74e-07,-2.283902269e+11,0,1450.413012,0,0,0,0
3.76e-07,-2.279539521e+11,0,1461.04388,0,0,0,0
3.78e-07,-2.275135242e+11,0,1471.649881,0,0,0,0
3.8e-07,-2.270689498e+11,0,1482.230824,0,0,0,0
3.82e-07,-2.266202356e+11,0,1492.786518,0,0,0,0
3.84e-07,-2.261673882e+11,0,1503.316772,0,0,0,0
3.86e-07,-2.257104145e+11,0,1513.821396,0,0,0,0
3.88e-07,-2.252493214e+11,0,1524.3002,0,0,0,0
3.9e-07,-2.247841159e+11,0,1534.752994,0,0,0,0
3.92e-07,-2.24314805e+11,0,1545.17959,0,0,0,0
3.94e-07,-2.238413959e+11,0,1555.579799,0,0,0,0
3.96e-07,-2.233638957e+11,0,1565.953433,0,0,0,0
3.98e-07,-2.228823117e+11,0,1576.300305,0,0,0,0
4e-07,-2.223966513e+11,0,1586.620226,0,0,0,0
4.02e-07,-2.21906922e+11,0,1596.913012,0,0,0,0
4.04e-07,-2.214131311e+11,0,1607.178474,0,0,0,0
4.06e-07,-2.209152863e+11,0,1617.416428,0,0,0,0
4.08e-07,-2.204133952e+11,0,1627.626688,0,0,0,0
4.1e-07,-2.199074656e+11,0,1637.809069,0,0,0,0
4.12e-07,-2.193975053e+11,0,1647.963387,0,0,0,0
4.14e-07,-2.188835221e+11,0,1658.089459,0,0,0,0
4.16e-07,-2.18365524e+11,0,1668.1871,0,0,0,0
4.18e-07,-2.178435191e+11,0,1678.256128,0,0,0,0
4.2e-07,-2.173175153e+11,0,1688.29636,0,0,0,0
4.22e-07,-2.16787521e+11,0,1698.307615,0,0,0,0
4.24e-07,-2.162535444e+11,0,1708.289711,0,0,0,0
4.26e-07,-2.157155937e+11,0,1718.242468,0,0,0,0
4.28e-07,-2.151736775e+11,0,1728.165704,0,0,0,0
4.3e-07,-2.14627804e+11,0,1738.05924,0,0,0,0
4.32e-07,-2.14077982e+11,0,1747.922896,0,0,0,0
4.34e-07,-2.135242201e+11,0,1757.756494,0,0,0,0
4.36e-07,-2.129665268e+11,0,1767.559856,0,0,0,0
4.38e-07,-2.124049111e+11,0,1777.332802,0,0,0,0
4.4e-07,-2.118393816e+11,0,1787.075157,0,0,0,0
4.42e-07,-2.112699475e+11,0,1796.786743,0,0,0,0
4.44e-07,-2.106966175e+11,0,1806.467385,0,0,0,0
4.46e-07,-2.101194009e+11,0,1816.116905,0,0,0,0
4.48e-07,-2.095383067e+11,0,1825.73513,0,0,0,0
4.5e-07,-2.089533441e+11,0,1835.321884,0,0,0,0
4.52e-07,-2.083645225e+11,0,1844.876994,0,0,0,0
4.54e-07,-2.077718511e+11,0,1854.400286,0,0,0,0
4.56e-07,-2.071753394e+11,0,1863.891586,0,0,0,0
4.58e-07,-2.065749969e+11,0,1873.350723,0,0,0,0
4.6e-07,-2.059708331e+11,0,1882.777525,0,0,0,0
4.62e-07,-2.053628578e+11,0,1892.17182,0,0,0,0
4.64e-07,-2.047510805e+11,0,1901.533437,0,0,0,0
4.66e-07,-2.041355111e+11,0,1910.862206,0,0,0,0
4.68e-07,-2.035161594e+11,0,1920.157958,0,0,0,0
4.7e-07,-2.028930354e+11,0,1929.420523,0,0,0,0
4.72e-07,-2.022661491e+11,0,1938.649733,0,0,0,0
4.74e-07,-2.016355105e+11,0,1947.845421,0,0,0,0
4.76e-07,-2.010011297e+11,0,1957.007418,0,0,0,0
4.78e-07,-2.00363017e+11,0,1966.135558,0,0,0,0
4.8e-07,-1.997211826e+11,0,1975.229675,0,0,0,0
4.82e-07,-1.990756369e+11,0,1984.289603,0,0,0,0
4.84e-07,-1.984263903e+11,0,1993.315178,0,0,0,0
4.86e-07,-1.977734533e+11,0,2002.306235,0,0,0,0
4.88e-07,-1.971168365e+11,0,2011.262609,0,0,0,0
4.9e-07,-1.964565504e+11,0,2020.184139,0,0,0,0
4.92e-07,-1.957926058e+11,0,2029.070661,0,0,0,0
4.94e-07,-1.951250134e+11,0,2037.922013,0,0,0,0
4.96e-07,-1.944537841e+11,0,2046.738034,0,0,0,0
4.98e-07,-1.937789288e+11,0,2055.518564,0,0,0,0
5e-07,-1.931004584e+11,0,2064.263441,0,0,0,0
5.02e-07,-1.92418384e+11,0,2072.972508,0,0,0,0
5.04e-07,-1.917327167e+11,0,2081.645604,0,0,0,0
5.06e-07,-1.910434676e+11,0,2090.282572,0,0,0,0
5.08e-07,-1.903506481e+11,0,2098.883253,0,0,0,0
5.1e-07,-1.896542693e+11,0,2107.447492,0,0,0,0
5.12e-07,-1.889543428e+11,0,2115.97513,0,0,0,0
5.14e-07,-1.882508799e+11,0,2124.466014,0,0,0,0
5.16e-07,-1.875438922e+11,0,2132.919988,0,0,0,0
5.18e-07,-1.868333912e+11,0,2141.336896,0,0,0,0
5.2e-07,-1.861193886e+11,0,2149.716586,0,0,0,0
5.22e-07,-1.854018961e+11,0,2158.058905,0,0,0,0
5.24e-07,-1.846809255e+11,0,2166.363699,0,0,0,0
5.26e-07,-1.839564887e+11,0,2174.630818,0,0,0,0
5.28e-07,-1.832285974e+11,0,2182.860109,0,0,0,0
5.3e-07,-1.824972638e+11,0,2191.051422,0,0,0,0
5.32e-07,-1.817624999e+11,0,2199.204608,0,0,0,0
5.34e-07,-1.810243178e+11,0,2207.319517,0,0,0,0
5.36e-07,-1.802827296e+11,0,2215.396,0,0,0,0
5.38e-07,-1.795377476e+11,0,2223.433911,0,0,0,0
5.4e-07,-1.787893841e+11,0,2231.433101,0,0,0,0
5.42e-07,-1.780376514e+11,0,2239.393424,0,0,0,0
5.44e-07,-1.772825621e+11,0,2247.314735,0,0,0,0
5.46e-07,-1.765241286e+11,0,2255.196888,0,0,0,0
5.48e-07,-1.757623634e+11,0,2263.039738,0,0,0,0
5.5e-07,-1.749972792e+11,0,2270.843143,0,0,0,0
5.52e-07,-1.742288888e+11,0,2278.606958,0,0,0,0
5.54e-07,-1.734572047e+11,0,2286.331042,0,0,0,0
5.56e-07,-1.726822399e+11,0,2294.015252,0,0,0,0
5.58e-07,-1.719040073e+11,0,2301.659449,0,0,0,0
5.6e-07,-1.711225197e+11,0,2309.263491,0,0,0,0
5.62e-07,-1.703377902e+11,0,2316.827238,0,0,0,0
5.64e-07,-1.695498319e+11,0,2324.350553,0,0,0,0
5.66e-07,-1.687586578e+11,0,2331.833296,0,0,0,0
5.68e-07,-1.679642812e+11,0,2339.275331,0,0,0,0
5.7e-07,-1.671667153e+11,0,2346.676521,0,0,0,0
5.72e-07,-1.663659735e+11,0,2354.036729,0,0,0,0
5.74e-07,-1.655620691e+11,0,2361.35582,0,0,0,0
5.76e-07,-1.647550156e+11,0,2368.63366,0,0,0,0
5.78e-07,-1.639448264e+11,0,2375.870114,0,0,0,0
5.8e-07,-1.631315151e+11,0,2383.065051,0,0,0,0
5.82e-07,-1.623150954e+11,0,2390.218336,0,0,0,0
5.84e-07,-1.614955808e+11,0,2397.329839,0,0,0,0
5.86e-07,-1.606729853e+11,0,2404.399428,0,0,0,0
5.88e-07,-1.598473224e+11,0,2411.426974,0,0,0,0
5.9e-07,-1.590186062e+11,0,2418.412346,0,0,0,0
5.92e-07,-1.581868506e+11,0,2425.355417,0,0,0,0
5.94e-07,-1.573520694e+11,0,2432.256057,0,0,0,0
5.96e-07,-1.565142767e+11,0,2439.114141,0,0,0,0
5.98e-07,-1.556734867e+11,0,2445.92954,0,0,0,0
6e-07,-1.548297135e+11,0,2452.702131,0,0,0,0
6.02e-07,-1.539829713e+11,0,2459.431786,0,0,0,0
6.04e-07,-1.531332744e+11,0,2466.118384,0,0,0,0
6.06e-07,-1.52280637e+11,0,2472.761798,0,0,0,0
6.08e-07,-1.514250737e+11,0,2479.361908,0,0,0,0
6.1e-07,-1.505665987e+11,0,2485.918591,0,0,0,0
6.12e-07,-1.497052267e+11,0,2492.431726,0,0,0,0
6.14e-07,-1.488409721e+11,0,2498.901192,0,0,0,0
6.16e-07,-1.479738496e+11,0,2505.32687,0,0,0,0
6.18e-07,-1.471038739e+11,0,2511.708641,0,0,0,0
6.2e-07,-1.462310596e+11,0,2518.046386,0,0,0,0
6.22e-07,-1.453554216e+11,0,2524.339989,0,0,0,0
6.24e-07,-1.444769747e+11,0,2530.589332,0,0,0,0
6.26e-07,-1.435957337e+11,0,2536.794301,0,0,0,0
6.28e-07,-1.427117136e+11,0,2542.954779,0,0,0,0
6.3e-07,-1.418249295e+11,0,2549.070653,0,0,0,0
6.32e-07,-1.409353963e+11,0,2555.14181,0,0,0,0
6.34e-07,-1.400431292e+11,0,2561.168135,0,0,0,0
6.36e-07,-1.391481434e+11,0,2567.149519,0,0,0,0
6.38e-07,-1.382504539e+11,0,2573.085849,0,0,0,0
6.4e-07,-1.373500762e+11,0,2578.977016,0,0,0,0
6.42e-07,-1.364470255e+11,0,2584.822909,0,0,0,0
6.44e-07,-1.355413173e+11,0,2590.62342,0,0,0,0
6.46e-07,-1.346329668e+11,0,2596.378442,0,0,0,0
6.48e-07,-1.337219897e+11,0,2602.087867,0,0,0,0
6.5e-07,-1.328084014e+11,0,2607.751589,0,0,0,0
6.52e-07,-1.318922176e+11,0,2613.369502,0,0,0,0
6.54e-07,-1.309734538e+11,0,2618.941502,0,0,0,0
6.56e-07,-1.300521257e+11,0,2624.467484,0,0,0,0
6.58e-07,-1.291282491e+11,0,2629.947347,0,0,0,0
6.6e-07,-1.282018398e+11,0,2635.380987,0,0,0,0
6.62e-07,-1.272729136e+11,0,2640.768303,0,0,0,0
6.64e-07,-1.263414864e+11,0,2646.109195,0,0,0,0
6.66e-07,-1.254075741e+11,0,2651.403562,0,0,0,0
6.68e-07,-1.244711927e+11,0,2656.651307,0,0,0,0
6.7e-07,-1.235323583e+11,0,2661.85233,0,0,0,0
6.72e-07,-1.225910869e+11,0,2667.006534,0,0,0,0
6.74e-07,-1.216473947e+11,0,2672.113823,0,0,0,0
6.76e-07,-1.207012978e+11,0,2677.174102,0,0,0,0
6.78e-07,-1.197528125e+11,0,2682.187275,0,0,0,0
6.8e-07,-1.188019551e+11,0,2687.153248,0,0,0,0
6.82e-07,-1.178487418e+11,0,2692.071929,0,0,0,0
6.84e-07,-1.168931891e+11,0,2696.943224,0,0,0,0
6.86e-07,-1.159353134e+11,0,2701.767043,0,0,0,0
6.88e-07,-1.149751312e+11,0,2706.543295,0,0,0,0
6.9e-07,-1.140126589e+11,0,2711.27189,0,0,0,0
6.92e-07,-1.130479131e+11,0,2715.952739,0,0,0,0
6.94e-07,-1.120809105e+11,0,2720.585754,0,0,0,0
6.96e-07,-1.111116677e+11,0,2725.170847,0,0,0,0
6.98e-07,-1.101402013e+11,0,2729.707933,0,0,0,0
7e-07,-1.091665282e+11,0,2734.196925,0,0,0,0
7.02e-07,-1.08190665e+11,0,2738.63774,0,0,0,0
7.04e-07,-1.072126287e+11,0,2743.030292,0,0,0,0
7.06e-07,-1.062324362e+11,0,2747.3745,0,0,0,0
7.08e-07,-1.052501043e+11,0,2751.670281,0,0,0,0
7.1e-07,-1.042656499e+11,0,2755.917553,0,0,0,0
7.12e-07,-1.032790902e+11,0,2760.116237,0,0,0,0
7.14e-07,-1.022904422e+11,0,2764.266252,0,0,0,0
7.16e-07,-1.012997229e+11,0,2768.36752,0,0,0,0
7.18e-07,-1.003069495e+11,0,2772.419963,0,0,0,0
7.2e-07,-9.931213916e+10,0,2776.423505,0,0,0,0
7.22e-07,-9.831530912e+10,0,2780.378068,0,0,0,0
7.24e-07,-9.731647664e+10,0,2784.283578,0,0,0,0
7.26e-07,-9.6315659e+10,0,2788.139961,0,0,0,0
7.28e-07,-9.531287357e+10,0,2791.947142,0,0,0,0
7.3e-07,-9.430813772e+10,0,2795.70505,0,0,0,0
7.32e-07,-9.330146887e+10,0,2799.413612,0,0,0,0
7.34e-07,-9.22928845e+10,0,2803.072757,0,0,0,0
7.36e-07,-9.128240211e+10,0,2806.682417,0,0,0,0
7.38e-07,-9.027003924e+10,0,2810.242521,0,0,0,0
7.4e-07,-8.925581347e+10,0,2813.753001,0,0,0,0
7.42e-07,-8.823974243e+10,0,2817.213789,0,0,0,0
7.44e-07,-8.722184378e+10,0,2820.624821,0,0,0,0
7.46e-07,-8.620213521e+10,0,2823.986028,0,0,0,0
7.48e-07,-8.518063447e+10,0,2827.297348,0,0,0,0
7.5e-07,-8.415735933e+10,0,2830.558717,0,0,0,0
7.52e-07,-8.31323276e+10,0,2833.77007,0,0,0,0
7.54e-07,-8.210555713e+10,0,2836.931347,0,0,0,0
7.56e-07,-8.107706581e+10,0,2840.042486,0,0,0,0
7.58e-07,-8.004687155e+10,0,2843.103426,0,0,0,0
7.6e-07,-7.901499232e+10,0,2846.114109,0,0,0,0
7.62e-07,-7.798144611e+10,0,2849.074476,0,0,0,0
7.64e-07,-7.694625095e+10,0,2851.984469,0,0,0,0
7.66e-07,-7.590942491e+10,0,2854.844031,0,0,0,0
7.68e-07,-7.487098608e+10,0,2857.653108,0,0,0,0
7.7e-07,-7.38309526e+10,0,2860.411643,0,0,0,0
7.72e-07,-7.278934263e+10,0,2863.119583,0,0,0,0
7.74e-07,-7.174617438e+10,0,2865.776875,0,0,0,0
7.76e-07,-7.070146608e+10,0,2868.383466,0,0,0,0
7.78e-07,-6.9655236e+10,0,2870.939306,0,0,0,0
7.8e-07,-6.860750245e+10,0,2873.444344,0,0,0,0
7.82e-07,-6.755828376e+10,0,2875.898529,0,0,0,0
7.84e-07,-6.650759828e+10,0,2878.301815,0,0,0,0
7.86e-07,-6.545546444e+10,0,2880.654153,0,0,0,0
7.88e-07,-6.440190064e+10,0,2882.955496,0,0,0,0
7.9e-07,-6.334692535e+10,0,2885.205798,0,0,0,0
7.92e-07,-6.229055707e+10,0,2887.405015,0,0,0,0
7.94e-07,-6.123281432e+10,0,2889.553102,0,0,0,0
7.96e-07,-6.017371565e+10,0,2891.650016,0,0,0,0
7.98e-07,-5.911327965e+10,0,2893.695715,0,0,0,0
8e-07,-5.805152492e+10,0,2895.690158,0,0,0,0
8.02e-07,-5.698847011e+10,0,2897.633305,0,0,0,0
8.04e-07,-5.592413389e+10,0,2899.525115,0,0,0,0
8.06e-07,-5.485853496e+10,0,2901.36555,0,0,0,0
8.08e-07,-5.379169205e+10,0,2903.154573,0,0,0,0
8.1e-07,-5.272362391e+10,0,2904.892146,0,0,0,0
8.12e-07,-5.165434933e+10,0,2906.578235,0,0,0,0
8.14e-07,-5.058388712e+10,0,2908.212803,0,0,0,0
8.16e-07,-4.951225612e+10,0,2909.795817,0,0,0,0
8.18e-07,-4.843947518e+10,0,2911.327245,0,0,0,0
8.2e-07,-4.736556321e+10,0,2912.807053,0,0,0,0
8.22e-07,-4.629053912e+10,0,2914.235211,0,0,0,0
8.24e-07,-4.521442185e+10,0,2915.611687,0,0,0,0
8.26e-07,-4.413723037e+10,0,2916.936454,0,0,0,0
8.28e-07,-4.305898368e+10,0,2918.209482,0,0,0,0
8.3e-07,-4.197970079e+10,0,2919.430744,0,0,0,0
8.32e-07,-4.089940074e+10,0,2920.600213,0,0,0,0
8.34e-07,-3.98181026e+10,0,2921.717864,0,0,0,0
8.36e-07,-3.873582546e+10,0,2922.783671,0,0,0,0
8.38e-07,-3.765258843e+10,0,2923.797611,0,0,0,0
8.4e-07,-3.656841064e+10,0,2924.759661,0,0,0,0
8.42e-07,-3.548331127e+10,0,2925.669799,0,0,0,0
