z,Ex,Ez,By,ne,vx,vz,Pe
1.58e-07,-1.09238202e+11,0,-299.9750118,0,0,0,0
1.6e-07,-1.102799154e+11,0,-309.8664095,0,0,0,0
1.62e-07,-1.113189346e+11,0,-319.7542791,0,0,0,0
1.64e-07,-1.123552403e+11,0,-329.6384441,0,0,0,0
1.66e-07,-1.13388813e+11,0,-339.5187282,0,0,0,0
1.68e-07,-1.144196333e+11,0,-349.3949548,0,0,0,0
1.7e-07,-1.15447682e+11,0,-359.2669477,0,0,0,0
1.72e-07,-1.164729398e+11,0,-369.1345304,0,0,0,0
1.74e-07,-1.174953875e+11,0,-378.9975267,0,0,0,0
1.76e-07,-1.185150062e+11,0,-388.8557603,0,0,0,0
1.78e-07,-1.195317766e+11,0,-398.7090551,0,0,0,0
1.8e-07,-1.205456799e+11,0,-408.5572349,0,0,0,0
1.82e-07,-1.215566972e+11,0,-418.4001236,0,0,0,0
1.84e-07,-1.225648095e+11,0,-428.2375452,0,0,0,0
1.86e-07,-1.235699982e+11,0,-438.0693238,0,0,0,0
1.88e-07,-1.245722445e+11,0,-447.8952835,0,0,0,0
1.9e-07,-1.255715297e+11,0,-457.7152484,0,0,0,0
1.92e-07,-1.265678354e+11,0,-467.5290428,0,0,0,0
1.94e-07,-1.275611429e+11,0,-477.336491,0,0,0,0
1.96e-07,-1.285514339e+11,0,-487.1374175,0,0,0,0
1.98e-07,-1.295386899e+11,0,-496.9316468,0,0,0,0
2e-07,-1.305228926e+11,0,-506.7190033,0,0,0,0
2.02e-07,-1.315040238e+11,0,-516.4993119,0,0,0,0
2.04e-07,-1.324820654e+11,0,-526.2723973,0,0,0,0
2.06e-07,-1.334569992e+11,0,-536.0380843,0,0,0,0
2.08e-07,-1.344288072e+11,0,-545.7961979,0,0,0,0
2.1e-07,-1.353974714e+11,0,-555.5465631,0,0,0,0
2.12e-07,-1.363629739e+11,0,-565.2890052,0,0,0,0
2.14e-07,-1.373252969e+11,0,-575.0233493,0,0,0,0
2.16e-07,-1.382844227e+11,0,-584.7494209,0,0,0,0
2.18e-07,-1.392403335e+11,0,-594.4670455,0,0,0,0
2.2e-07,-1.401930118e+11,0,-604.1760487,0,0,0,0
2.22e-07,-1.411424399e+11,0,-613.8762562,0,0,0,0
2.24e-07,-1.420886005e+11,0,-623.567494,0,0,0,0
2.26e-07,-1.430314762e+11,0,-633.2495879,0,0,0,0
2.28e-07,-1.439710495e+11,0,-642.9223641,0,0,0,0
2.3e-07,-1.449073034e+11,0,-652.5856489,0,0,0,0
2.32e-07,-1.458402205e+11,0,-662.2392686,0,0,0,0
2.34e-07,-1.467697838e+11,0,-671.8830498,0,0,0,0
2.36e-07,-1.476959762e+11,0,-681.5168191,0,0,0,0
2.38e-07,-1.486187808e+11,0,-691.1404035,0,0,0,0
2.4e-07,-1.495381807e+11,0,-700.7536297,0,0,0,0
2.42e-07,-1.504541591e+11,0,-710.356325,0,0,0,0
2.44e-07,-1.513666993e+11,0,-719.9483167,0,0,0,0
2.46e-07,-1.522757846e+11,0,-729.5294321,0,0,0,0
2.48e-07,-1.531813985e+11,0,-739.0994988,0,0,0,0
2.5e-07,-1.540835243e+11,0,-748.6583447,0,0,0,0
2.52e-07,-1.549821457e+11,0,-758.2057976,0,0,0,0
2.54e-07,-1.558772464e+11,0,-767.7416857,0,0,0,0
2.56e-07,-1.567688101e+11,0,-777.2658372,0,0,0,0
2.58e-07,-1.576568205e+11,0,-786.7780805,0,0,0,0
2.6e-07,-1.585412615e+11,0,-796.2782443,0,0,0,0
2.62e-07,-1.594221171e+11,0,-805.7661574,0,0,0,0
2.64e-07,-1.602993714e+11,0,-815.2416489,0,0,0,0
2.66e-07,-1.611730085e+11,0,-824.7045478,0,0,0,0
2.68e-07,-1.620430124e+11,0,-834.1546835,0,0,0,0
2.7e-07,-1.629093676e+11,0,-843.5918857,0,0,0,0
2.72e-07,-1.637720584e+11,0,-853.0159842,0,0,0,0
2.74e-07,-1.646310691e+11,0,-862.4268088,0,0,0,0
2.76e-07,-1.654863844e+11,0,-871.8241898,0,0,0,0
2.78e-07,-1.663379887e+11,0,-881.2079575,0,0,0,0
2.8e-07,-1.671858668e+11,0,-890.5779426,0,0,0,0
2.82e-07,-1.680300034e+11,0,-899.9339759,0,0,0,0
2.84e-07,-1.688703834e+11,0,-909.2758884,0,0,0,0
2.86e-07,-1.697069916e+11,0,-918.6035113,0,0,0,0
2.88e-07,-1.705398131e+11,0,-927.9166762,0,0,0,0
2.9e-07,-1.713688329e+11,0,-937.2152147,0,0,0,0
2.92e-07,-1.721940362e+11,0,-946.4989588,0,0,0,0
2.94e-07,-1.730154083e+11,0,-955.7677406,0,0,0,0
2.96e-07,-1.738329344e+11,0,-965.0213925,0,0,0,0
2.98e-07,-1.746466e+11,0,-974.2597472,0,0,0,0
3e-07,-1.754563905e+11,0,-983.4826375,0,0,0,0
3.02e-07,-1.762622916e+11,0,-992.6898965,0,0,0,0
3.04e-07,-1.770642889e+11,0,-1001.881358,0,0,0,0
3.06e-07,-1.778623681e+11,0,-1011.056855,0,0,0,0
3.08e-07,-1.78656515e+11,0,-1020.216221,0,0,0,0
3.1e-07,-1.794467157e+11,0,-1029.359292,0,0,0,0
3.12e-07,-1.802329559e+11,0,-1038.4859,0,0,0,0
3.14e-07,-1.81015222e+11,0,-1047.595881,0,0,0,0
3.16e-07,-1.817934999e+11,0,-1056.68907,0,0,0,0
3.18e-07,-1.82567776e+11,0,-1065.765302,0,0,0,0
3.2e-07,-1.833380366e+11,0,-1074.824412,0,0,0,0
3.22e-07,-1.841042682e+11,0,-1083.866237,0,0,0,0
3.24e-07,-1.848664571e+11,0,-1092.890611,0,0,0,0
3.26e-07,-1.856245901e+11,0,-1101.897372,0,0,0,0
3.28e-07,-1.863786538e+11,0,-1110.886356,0,0,0,0
3.3e-07,-1.87128635e+11,0,-1119.857399,0,0,0,0
3.32e-07,-1.878745205e+11,0,-1128.81034,0,0,0,0
3.34e-07,-1.886162973e+11,0,-1137.745015,0,0,0,0
3.36e-07,-1.893539524e+11,0,-1146.661262,0,0,0,0
3.38e-07,-1.900874729e+11,0,-1155.55892,0,0,0,0
3.4e-07,-1.908168461e+11,0,-1164.437826,0,0,0,0
3.42e-07,-1.915420592e+11,0,-1173.297819,0,0,0,0
3.44e-07,-1.922630996e+11,0,-1182.138738,0,0,0,0
3.46e-07,-1.929799549e+11,0,-1190.960423,0,0,0,0
3.48e-07,-1.936926125e+11,0,-1199.762712,0,0,0,0
3.5e-07,-1.944010601e+11,0,-1208.545447,0,0,0,0
3.52e-07,-1.951052854e+11,0,-1217.308467,0,0,0,0
3.54e-07,-1.958052763e+11,0,-1226.051612,0,0,0,0
3.56e-07,-1.965010208e+11,0,-1234.774724,0,0,0,0
3.58e-07,-1.971925067e+11,0,-1243.477643,0,0,0,0
3.6e-07,-1.978797223e+11,0,-1252.160212,0,0,0,0
3.62e-07,-1.985626557e+11,0,-1260.822271,0,0,0,0
3.64e-07,-1.992412951e+11,0,-1269.463664,0,0,0,0
3.66e-07,-1.999156291e+11,0,-1278.084232,0,0,0,0
3.68e-07,-2.00585646e+11,0,-1286.68382,0,0,0,0
3.7e-07,-2.012513343e+11,0,-1295.262268,0,0,0,0
3.72e-07,-2.019126828e+11,0,-1303.819423,0,0,0,0
3.74e-07,-2.025696802e+11,0,-1312.355126,0,0,0,0
3.76e-07,-2.032223153e+11,0,-1320.869223,0,0,0,0
3.78e-07,-2.038705771e+11,0,-1329.361559,0,0,0,0
3.8e-07,-2.045144544e+11,0,-1337.831977,0,0,0,0
3.82e-07,-2.051539366e+11,0,-1346.280324,0,0,0,0
3.84e-07,-2.057890127e+11,0,-1354.706445,0,0,0,0
3.86e-07,-2.064196721e+11,0,-1363.110186,0,0,0,0
3.88e-07,-2.070459041e+11,0,-1371.491394,0,0,0,0
3.9e-07,-2.076676982e+11,0,-1379.849916,0,0,0,0
3.92e-07,-2.082850441e+11,0,-1388.185598,0,0,0,0
3.94e-07,-2.088979313e+11,0,-1396.498288,0,0,0,0
3.96e-07,-2.095063496e+11,0,-1404.787835,0,0,0,0
3.98e-07,-2.10110289e+11,0,-1413.054086,0,0,0,0
4e-07,-2.107097393e+11,0,-1421.296891,0,0,0,0
4.02e-07,-2.113046905e+11,0,-1429.516098,0,0,0,0
4.04e-07,-2.118951329e+11,0,-1437.711557,0,0,0,0
4.06e-07,-2.124810567e+11,0,-1445.883118,0,0,0,0
4.08e-07,-2.130624521e+11,0,-1454.030631,0,0,0,0
4.1e-07,-2.136393097e+11,0,-1462.153947,0,0,0,0
4.12e-07,-2.142116198e+11,0,-1470.252917,0,0,0,0
4.14e-07,-2.147793733e+11,0,-1478.327393,0,0,0,0
4.16e-07,-2.153425607e+11,0,-1486.377225,0,0,0,0
4.18e-07,-2.159011728e+11,0,-1494.402268,0,0,0,0
4.2e-07,-2.164552006e+11,0,-1502.402373,0,0,0,0
4.22e-07,-2.170046351e+11,0,-1510.377394,0,0,0,0
4.24e-07,-2.175494673e+11,0,-1518.327184,0,0,0,0
4.26e-07,-2.180896885e+11,0,-1526.251597,0,0,0,0
4.28e-07,-2.186252899e+11,0,-1534.150488,0,0,0,0
4.3e-07,-2.191562629e+11,0,-1542.023712,0,0,0,0
4.32e-07,-2.19682599e+11,0,-1549.871123,0,0,0,0
4.34e-07,-2.202042898e+11,0,-1557.692579,0,0,0,0
4.36e-07,-2.207213269e+11,0,-1565.487934,0,0,0,0
4.38e-07,-2.212337021e+11,0,-1573.257045,0,0,0,0
4.4e-07,-2.217414074e+11,0,-1580.99977,0,0,0,0
4.42e-07,-2.222444345e+11,0,-1588.715966,0,0,0,0
4.44e-07,-2.227427757e+11,0,-1596.40549,0,0,0,0
4.46e-07,-2.23236423e+11,0,-1604.068203,0,0,0,0
4.48e-07,-2.237253688e+11,0,-1611.703961,0,0,0,0
4.5e-07,-2.242096053e+11,0,-1619.312624,0,0,0,0
4.52e-07,-2.246891251e+11,0,-1626.894053,0,0,0,0
4.54e-07,-2.251639206e+11,0,-1634.448107,0,0,0,0
4.56e-07,-2.256339846e+11,0,-1641.974648,0,0,0,0
4.58e-07,-2.260993098e+11,0,-1649.473535,0,0,0,0
4.6e-07,-2.26559889e+11,0,-1656.944631,0,0,0,0
4.62e-07,-2.270157152e+11,0,-1664.387799,0,0,0,0
4.64e-07,-2.274667814e+11,0,-1671.802899,0,0,0,0
4.66e-07,-2.279130808e+11,0,-1679.189797,0,0,0,0
4.68e-07,-2.283546066e+11,0,-1686.548354,0,0,0,0
4.7e-07,-2.287913521e+11,0,-1693.878435,0,0,0,0
4.72e-07,-2.292233108e+11,0,-1701.179905,0,0,0,0
4.74e-07,-2.296504762e+11,0,-1708.452628,0,0,0,0
4.76e-07,-2.30072842e+11,0,-1715.69647,0,0,0,0
4.78e-07,-2.304904019e+11,0,-1722.911297,0,0,0,0
4.8e-07,-2.309031498e+11,0,-1730.096975,0,0,0,0
4.82e-07,-2.313110795e+11,0,-1737.253372,0,0,0,0
4.84e-07,-2.317141851e+11,0,-1744.380353,0,0,0,0
4.86e-07,-2.321124607e+11,0,-1751.477789,0,0,0,0
4.88e-07,-2.325059007e+11,0,-1758.545546,0,0,0,0
4.9e-07,-2.328944992e+11,0,-1765.583494,0,0,0,0
4.92e-07,-2.332782508e+11,0,-1772.591503,0,0,0,0
4.94e-07,-2.3365715e+11,0,-1779.569441,0,0,0,0
4.96e-07,-2.340311914e+11,0,-1786.517181,0,0,0,0
4.98e-07,-2.344003698e+11,0,-1793.434592,0,0,0,0
5e-07,-2.347646799e+11,0,-1800.321546,0,0,0,0
5.02e-07,-2.351241168e+11,0,-1807.177915,0,0,0,0
5.04e-07,-2.354786755e+11,0,-1814.003572,0,0,0,0
5.06e-07,-2.35828351e+11,0,-1820.79839,0,0,0,0
5.08e-07,-2.361731387e+11,0,-1827.562242,0,0,0,0
5.1e-07,-2.365130339e+11,0,-1834.295003,0,0,0,0
5.12e-07,-2.36848032e+11,0,-1840.996547,0,0,0,0
5.14e-07,-2.371781286e+11,0,-1847.666749,0,0,0,0
5.16e-07,-2.375033193e+11,0,-1854.305485,0,0,0,0
5.18e-07,-2.378235998e+11,0,-1860.912631,0,0,0,0
5.2e-07,-2.38138966e+11,0,-1867.488065,0,0,0,0
5.22e-07,-2.384494138e+11,0,-1874.031663,0,0,0,0
5.24e-07,-2.387549393e+11,0,-1880.543303,0,0,0,0
5.26e-07,-2.390555386e+11,0,-1887.022864,0,0,0,0
5.28e-07,-2.39351208e+11,0,-1893.470224,0,0,0,0
5.3e-07,-2.396419437e+11,0,-1899.885264,0,0,0,0
5.32e-07,-2.399277424e+11,0,-1906.267863,0,0,0,0
5.34e-07,-2.402086004e+11,0,-1912.617902,0,0,0,0
5.36e-07,-2.404845145e+11,0,-1918.935262,0,0,0,0
5.38e-07,-2.407554814e+11,0,-1925.219825,0,0,0,0
5.4e-07,-2.41021498e+11,0,-1931.471474,0,0,0,0
5.42e-07,-2.412825612e+11,0,-1937.69009,0,0,0,0
5.44e-07,-2.415386681e+11,0,-1943.875558,0,0,0,0
5.46e-07,-2.417898158e+11,0,-1950.027762,0,0,0,0
5.48e-07,-2.420360016e+11,0,-1956.146586,0,0,0,0
5.5e-07,-2.422772229e+11,0,-1962.231916,0,0,0,0
5.52e-07,-2.42513477e+11,0,-1968.283637,0,0,0,0
5.54e-07,-2.427447617e+11,0,-1974.301635,0,0,0,0
5.56e-07,-2.429710744e+11,0,-1980.285797,0,0,0,0
5.58e-07,-2.431924131e+11,0,-1986.236012,0,0,0,0
5.6e-07,-2.434087756e+11,0,-1992.152166,0,0,0,0
5.62e-07,-2.436201598e+11,0,-1998.03415,0,0,0,0
5.64e-07,-2.438265638e+11,0,-2003.881851,0,0,0,0
5.66e-07,-2.440279857e+11,0,-2009.69516,0,0,0,0
5.68e-07,-2.44224424e+11,0,-2015.473967,0,0,0,0
5.7e-07,-2.444158768e+11,0,-2021.218164,0,0,0,0
5.72e-07,-2.446023428e+11,0,-2026.927641,0,0,0,0
5.74e-07,-2.447838205e+11,0,-2032.602292,0,0,0,0
5.76e-07,-2.449603085e+11,0,-2038.242008,0,0,0,0
5.78e-07,-2.451318057e+11,0,-2043.846684,0,0,0,0
5.8e-07,-2.452983109e+11,0,-2049.416213,0,0,0,0
5.82e-07,-2.45459823e+11,0,-2054.950491,0,0,0,0
5.84e-07,-2.456163413e+11,0,-2060.449412,0,0,0,0
5.86e-07,-2.457678649e+11,0,-2065.912872,0,0,0,0
5.88e-07,-2.45914393e+11,0,-2071.340768,0,0,0,0
5.9e-07,-2.460559251e+11,0,-2076.732997,0,0,0,0
5.92e-07,-2.461924606e+11,0,-2082.089456,0,0,0,0
5.94e-07,-2.463239992e+11,0,-2087.410045,0,0,0,0
5.96e-07,-2.464505405e+11,0,-2092.694661,0,0,0,0
5.98e-07,-2.465720843e+11,0,-2097.943205,0,0,0,0
6e-07,-2.466886305e+11,0,-2103.155576,0,0,0,0
6.02e-07,-2.468001791e+11,0,-2108.331676,0,0,0,0
6.04e-07,-2.469067303e+11,0,-2113.471406,0,0,0,0
6.06e-07,-2.470082841e+11,0,-2118.574668,0,0,0,0
6.08e-07,-2.47104841e+11,0,-2123.641364,0,0,0,0
6.1e-07,-2.471964013e+11,0,-2128.671399,0,0,0,0
6.12e-07,-2.472829654e+11,0,-2133.664676,0,0,0,0
6.14e-07,-2.473645341e+11,0,-2138.6211,0,0,0,0
6.16e-07,-2.47441108e+11,0,-2143.540576,0,0,0,0
6.18e-07,-2.475126879e+11,0,-2148.42301,0,0,0,0
6.2e-07,-2.475792748e+11,0,-2153.268309,0,0,0,0
6.22e-07,-2.476408696e+11,0,-2158.07638,0,0,0,0
6.24e-07,-2.476974734e+11,0,-2162.84713,0,0,0,0
6.26e-07,-2.477490874e+11,0,-2167.580468,0,0,0,0
6.28e-07,-2.47795713e+11,0,-2172.276304,0,0,0,0
6.3e-07,-2.478373516e+11,0,-2176.934546,0,0,0,0
6.32e-07,-2.478740046e+11,0,-2181.555107,0,0,0,0
6.34e-07,-2.479056737e+11,0,-2186.137896,0,0,0,0
6.36e-07,-2.479323605e+11,0,-2190.682825,0,0,0,0
6.38e-07,-2.47954067e+11,0,-2195.189808,0,0,0,0
6.4e-07,-2.47970795e+11,0,-2199.658756,0,0,0,0
6.42e-07,-2.479825464e+11,0,-2204.089585,0,0,0,0
6.44e-07,-2.479893235e+11,0,-2208.482207,0,0,0,0
6.46e-07,-2.479911285e+11,0,-2212.836539,0,0,0,0
6.48e-07,-2.479879635e+11,0,-2217.152496,0,0,0,0
6.5e-07,-2.479798311e+11,0,-2221.429994,0,0,0,0
6.52e-07,-2.479667338e+11,0,-2225.668951,0,0,0,0
6.54e-07,-2.479486741e+11,0,-2229.869285,0,0,0,0
6.56e-07,-2.479256548e+11,0,-2234.030913,0,0,0,0
6.58e-07,-2.478976786e+11,0,-2238.153755,0,0,0,0
6.6e-07,-2.478647486e+11,0,-2242.237731,0,0,0,0
6.62e-07,-2.478268676e+11,0,-2246.282761,0,0,0,0
6.64e-07,-2.477840388e+11,0,-2250.288766,0,0,0,0
6.66e-07,-2.477362655e+11,0,-2254.255669,0,0,0,0
6.68e-07,-2.476835508e+11,0,-2258.183391,0,0,0,0
6.7e-07,-2.476258982e+11,0,-2262.071856,0,0,0,0
6.72e-07,-2.475633112e+11,0,-2265.920988,0,0,0,0
6.74e-07,-2.474957934e+11,0,-2269.730712,0,0,0,0
6.76e-07,-2.474233485e+11,0,-2273.500952,0,0,0,0
6.78e-07,-2.473459803e+11,0,-2277.231635,0,0,0,0
6.8e-07,-2.472636927e+11,0,-2280.922687,0,0,0,0
6.82e-07,-2.471764896e+11,0,-2284.574036,0,0,0,0
6.84e-07,-2.470843752e+11,0,-2288.185609,0,0,0,0
6.86e-07,-2.469873537e+11,0,-2291.757336,0,0,0,0
6.88e-07,-2.468854293e+11,0,-2295.289145,0,0,0,0
6.9e-07,-2.467786064e+11,0,-2298.780968,0,0,0,0
6.92e-07,-2.466668895e+11,0,-2302.232734,0,0,0,0
6.94e-07,-2.465502832e+11,0,-2305.644376,0,0,0,0
6.96e-07,-2.464287921e+11,0,-2309.015825,0,0,0,0
6.98e-07,-2.463024211e+11,0,-2312.347015,0,0,0,0
7e-07,-2.461711749e+11,0,-2315.637879,0,0,0,0
7.02e-07,-2.460350586e+11,0,-2318.888352,0,0,0,0
7.04e-07,-2.458940773e+11,0,-2322.098368,0,0,0,0
7.06e-07,-2.45748236e+11,0,-2325.267863,0,0,0,0
7.08e-07,-2.455975401e+11,0,-2328.396775,0,0,0,0
7.1e-07,-2.454419948e+11,0,-2331.485039,0,0,0,0
7.12e-07,-2.452816057e+11,0,-2334.532595,0,0,0,0
7.14e-07,-2.451163783e+11,0,-2337.53938,0,0,0,0
7.16e-07,-2.449463182e+11,0,-2340.505334,0,0,0,0
7.18e-07,-2.447714311e+11,0,-2343.430397,0,0,0,0
7.2e-07,-2.44591723e+11,0,-2346.31451,0,0,0,0
7.22e-07,-2.444071997e+11,0,-2349.157615,0,0,0,0
7.24e-07,-2.442178672e+11,0,-2351.959652,0,0,0,0
7.26e-07,-2.440237316e+11,0,-2354.720567,0,0,0,0
7.28e-07,-2.438247993e+11,0,-2357.440301,0,0,0,0
7.3e-07,-2.436210764e+11,0,-2360.1188,0,0,0,0
7.32e-07,-2.434125694e+11,0,-2362.756009,0,0,0,0
7.34e-07,-2.431992848e+11,0,-2365.351873,0,0,0,0
7.36e-07,-2.429812291e+11,0,-2367.906339,0,0,0,0
7.38e-07,-2.427584091e+11,0,-2370.419354,0,0,0,0
7.4e-07,-2.425308316e+11,0,-2372.890867,0,0,0,0
7.42e-07,-2.422985033e+11,0,-2375.320826,0,0,0,0
7.44e-07,-2.420614313e+11,0,-2377.70918,0,0,0,0
7.46e-07,-2.418196227e+11,0,-2380.055881,0,0,0,0
7.48e-07,-2.415730845e+11,0,-2382.360878,0,0,0,0
7.5e-07,-2.413218241e+11,0,-2384.624124,0,0,0,0
7.52e-07,-2.410658487e+11,0,-2386.84557,0,0,0,0
7.54e-07,-2.408051658e+11,0,-2389.025171,0,0,0,0
7.56e-07,-2.40539783e+11,0,-2391.16288,0,0,0,0
7.58e-07,-2.402697077e+11,0,-2393.258651,0,0,0,0
7.6e-07,-2.399949479e+11,0,-2395.312441,0,0,0,0
7.62e-07,-2.397155112e+11,0,-2397.324204,0,0,0,0
7.64e-07,-2.394314055e+11,0,-2399.293899,0,0,0,0
7.66e-07,-2.391426389e+11,0,-2401.221482,0,0,0,0
7.68e-07,-2.388492193e+11,0,-2403.106912,0,0,0,0
7.7e-07,-2.385511551e+11,0,-2404.950148,0,0,0,0
7.72e-07,-2.382484543e+11,0,-2406.75115,0,0,0,0
7.74e-07,-2.379411255e+11,0,-2408.509879,0,0,0,0
7.76e-07,-2.376291769e+11,0,-2410.226295,0,0,0,0
7.78e-07,-2.373126172e+11,0,-2411.900361,0,0,0,0
7.8e-07,-2.369914549e+11,0,-2413.53204,0,0,0,0
7.82e-07,-2.366656988e+11,0,-2415.121296,0,0,0,0
7.84e-07,-2.363353577e+11,0,-2416.668092,0,0,0,0
7.86e-07,-2.360004405e+11,0,-2418.172393,0,0,0,0
7.88e-07,-2.356609561e+11,0,-2419.634166,0,0,0,0
7.9e-07,-2.353169136e+11,0,-2421.053377,0,0,0,0
7.92e-07,-2.349683221e+11,0,-2422.429994,0,0,0,0
7.94e-07,-2.346151909e+11,0,-2423.763984,0,0,0,0
7.96e-07,-2.342575294e+11,0,-2425.055317,0,0,0,0
7.98e-07,-2.33895347e+11,0,-2426.303961,0,0,0,0
8e-07,-2.335286531e+11,0,-2427.509888,0,0,0,0
8.02e-07,-2.331574574e+11,0,-2428.673068,0,0,0,0
8.04e-07,-2.327817695e+11,0,-2429.793474,0,0,0,0
8.06e-07,-2.324015992e+11,0,-2430.871077,0,0,0,0
8.08e-07,-2.320169564e+11,0,-2431.905852,0,0,0,0
8.1e-07,-2.316278511e+11,0,-2432.897772,0,0,0,0
8.12e-07,-2.312342932e+11,0,-2433.846812,0,0,0,0
8.14e-07,-2.308362929e+11,0,-2434.752949,0,0,0,0
8.16e-07,-2.304338603e+11,0,-2435.616158,0,0,0,0
8.18e-07,-2.300270059e+11,0,-2436.436416,0,0,0,0
8.2e-07,-2.296157398e+11,0,-2437.213703,0,0,0,0
8.22e-07,-2.292000727e+11,0,-2437.947995,0,0,0,0
8.24e-07,-2.287800151e+11,0,-2438.639273,0,0,0,0
