z,Ex,Ez,By,ne,vx,vz,Pe
1.42e-07,-9.690805148e+11,0,659.4541425,0,0,0,0
1.44e-07,-9.704954383e+11,0,658.4502007,0,0,0,0
1.46e-07,-9.718946568e+11,0,657.4829353,0,0,0,0
1.48e-07,-9.732787054e+11,0,656.5522911,0,0,0,0
1.5e-07,-9.746470669e+11,0,655.6583151,0,0,0,0
1.52e-07,-9.760002251e+11,0,654.8009515,0,0,0,0
1.54e-07,-9.7733772e+11,0,653.9802485,0,0,0,0
1.56e-07,-9.786599734e+11,0,653.1961556,0,0,0,0
1.58e-07,-9.799665869e+11,0,652.4487208,0,0,0,0
1.6e-07,-9.812579142e+11,0,651.7378941,0,0,0,0
1.62e-07,-9.825336295e+11,0,651.0637154,0,0,0,0
1.64e-07,-9.837940145e+11,0,650.4261293,0,0,0,0
1.66e-07,-9.850388238e+11,0,649.8251662,0,0,0,0
1.68e-07,-9.862682575e+11,0,649.2607717,0,0,0,0
1.7e-07,-9.874821549e+11,0,648.732976,0,0,0,0
1.72e-07,-9.886806253e+11,0,648.2417337,0,0,0,0
1.74e-07,-9.898635995e+11,0,647.7870715,0,0,0,0
1.76e-07,-9.910310907e+11,0,647.3689434,0,0,0,0
1.78e-07,-9.921831309e+11,0,646.9873622,0,0,0,0
1.8e-07,-9.933196326e+11,0,646.6422803,0,0,0,0
1.82e-07,-9.944407368e+11,0,646.3337033,0,0,0,0
1.84e-07,-9.95546246e+11,0,646.0615913,0,0,0,0
1.86e-07,-9.966364126e+11,0,645.8259449,0,0,0,0
1.88e-07,-9.977109199e+11,0,645.6267304,0,0,0,0
1.9e-07,-9.987701389e+11,0,645.4639383,0,0,0,0
1.92e-07,-9.998136323e+11,0,645.3375398,0,0,0,0
1.94e-07,-1.0008419e+12,0,645.247514,0,0,0,0
1.96e-07,-1.001854378e+12,0,645.1938354,0,0,0,0
1.98e-07,-1.002851698e+12,0,645.1764692,0,0,0,0
2e-07,-1.00383316e+12,0,645.1953957,0,0,0,0
2.02e-07,-1.004799528e+12,0,645.250572,0,0,0,0
2.04e-07,-1.005749968e+12,0,645.3419918,0,0,0,0
2.06e-07,-1.006685382e+12,0,645.4696032,0,0,0,0
2.08e-07,-1.007604796e+12,0,645.6334059,0,0,0,0
2.1e-07,-1.008509255e+12,0,645.8333289,0,0,0,0
2.12e-07,-1.009397645e+12,0,646.0693752,0,0,0,0
2.14e-07,-1.010271153e+12,0,646.3414595,0,0,0,0
2.16e-07,-1.011128521e+12,0,646.6495976,0,0,0,0
2.18e-07,-1.01197108e+12,0,646.9936948,0,0,0,0
2.2e-07,-1.012797427e+12,0,647.37378,0,0,0,0
2.22e-07,-1.013609035e+12,0,647.7897448,0,0,0,0
2.24e-07,-1.014404361e+12,0,648.2416263,0,0,0,0
2.26e-07,-1.015185019e+12,0,648.7292963,0,0,0,0
2.28e-07,-1.015949332e+12,0,649.2527974,0,0,0,0
2.3e-07,-1.016699046e+12,0,649.8119839,0,0,0,0
2.32e-07,-1.017432351e+12,0,650.4069123,0,0,0,0
2.34e-07,-1.018151125e+12,0,651.0374286,0,0,0,0
2.36e-07,-1.018853429e+12,0,651.7036057,0,0,0,0
2.38e-07,-1.019541263e+12,0,652.4052739,0,0,0,0
2.4e-07,-1.02021257e+12,0,653.14251,0,0,0,0
2.42e-07,-1.020869465e+12,0,653.9151225,0,0,0,0
2.44e-07,-1.021509786e+12,0,654.723196,0,0,0,0
2.46e-07,-1.02213575e+12,0,655.566527,0,0,0,0
2.48e-07,-1.0227451e+12,0,656.4452147,0,0,0,0
2.5e-07,-1.023340138e+12,0,657.359045,0,0,0,0
2.52e-07,-1.023918524e+12,0,658.3081269,0,0,0,0
2.54e-07,-1.024482634e+12,0,659.2922324,0,0,0,0
2.56e-07,-1.025030065e+12,0,660.3114764,0,0,0,0
2.58e-07,-1.025563252e+12,0,661.3656153,0,0,0,0
2.6e-07,-1.026079746e+12,0,662.4547674,0,0,0,0
2.62e-07,-1.026582019e+12,0,663.5786765,0,0,0,0
2.64e-07,-1.027067594e+12,0,664.7374693,0,0,0,0
2.66e-07,-1.027538955e+12,0,665.9308863,0,0,0,0
2.68e-07,-1.027993621e+12,0,667.1590626,0,0,0,0
2.7e-07,-1.028434072e+12,0,668.4217306,0,0,0,0
2.72e-07,-1.028857845e+12,0,669.7190226,0,0,0,0
2.74e-07,-1.029267391e+12,0,671.050659,0,0,0,0
2.76e-07,-1.029660292e+12,0,672.4167695,0,0,0,0
2.78e-07,-1.030038941e+12,0,673.8170726,0,0,0,0
2.8e-07,-1.03040099e+12,0,675.2516997,0,0,0,0
2.82e-07,-1.030748748e+12,0,676.7203728,0,0,0,0
2.84e-07,-1.031079961e+12,0,678.223221,0,0,0,0
2.86e-07,-1.031396829e+12,0,679.7599671,0,0,0,0
2.88e-07,-1.031697226e+12,0,681.3307296,0,0,0,0
2.9e-07,-1.031983213e+12,0,682.9352304,0,0,0,0
2.92e-07,-1.032252816e+12,0,684.5735744,0,0,0,0
2.94e-07,-1.03250793e+12,0,686.2454923,0,0,0,0
2.96e-07,-1.032746762e+12,0,687.951081,0,0,0,0
2.98e-07,-1.032971011e+12,0,689.6900861,0,0,0,0
3e-07,-1.033179094e+12,0,691.4625889,0,0,0,0
3.02e-07,-1.033372486e+12,0,693.2683451,0,0,0,0
3.04e-07,-1.03354984e+12,0,695.1074136,0,0,0,0
3.06e-07,-1.033712382e+12,0,696.9795668,0,0,0,0
3.08e-07,-1.033859031e+12,0,698.8848429,0,0,0,0
3.1e-07,-1.033990738e+12,0,700.8230346,0,0,0,0
3.12e-07,-1.034106709e+12,0,702.7941524,0,0,0,0
3.14e-07,-1.034207594e+12,0,704.7980104,0,0,0,0
3.16e-07,-1.034292909e+12,0,706.8345931,0,0,0,0
3.18e-07,-1.034362986e+12,0,708.9037459,0,0,0,0
3.2e-07,-1.034417667e+12,0,711.0054253,0,0,0,0
3.22e-07,-1.034456952e+12,0,713.1395035,0,0,0,0
3.24e-07,-1.034481023e+12,0,715.3058985,0,0,0,0
3.26e-07,-1.034489535e+12,0,717.5045096,0,0,0,0
3.28e-07,-1.034483022e+12,0,719.7352191,0,0,0,0
3.3e-07,-1.034460787e+12,0,721.9979624,0,0,0,0
3.32e-07,-1.034423718e+12,0,724.292588,0,0,0,0
3.34e-07,-1.034370757e+12,0,726.6190702,0,0,0,0
3.36e-07,-1.034303154e+12,0,728.9772218,0,0,0,0
3.38e-07,-1.034219493e+12,0,731.3670537,0,0,0,0
3.4e-07,-1.034121379e+12,0,733.788335,0,0,0,0
3.42e-07,-1.03400705e+12,0,736.2411077,0,0,0,0
3.44e-07,-1.033878455e+12,0,738.7250991,0,0,0,0
3.46e-07,-1.033733497e+12,0,741.2403919,0,0,0,0
3.48e-07,-1.03357445e+12,0,743.7866818,0,0,0,0
3.5e-07,-1.033398902e+12,0,746.3640926,0,0,0,0
3.52e-07,-1.033209429e+12,0,748.9722832,0,0,0,0
3.54e-07,-1.033003329e+12,0,751.611411,0,0,0,0
3.56e-07,-1.032783454e+12,0,754.2810988,0,0,0,0
3.58e-07,-1.032546852e+12,0,756.9815358,0,0,0,0
3.6e-07,-1.032296614e+12,0,759.7123102,0,0,0,0
3.62e-07,-1.032029568e+12,0,762.4736392,0,0,0,0
3.64e-07,-1.031749e+12,0,765.265086,0,0,0,0
3.66e-07,-1.031451567e+12,0,768.0869026,0,0,0,0
3.68e-07,-1.031140703e+12,0,770.9386366,0,0,0,0
3.7e-07,-1.030812947e+12,0,773.8205622,0,0,0,0
3.72e-07,-1.030471827e+12,0,776.732204,0,0,0,0
3.74e-07,-1.030113818e+12,0,779.6738479,0,0,0,0
3.76e-07,-1.029742488e+12,0,782.6450087,0,0,0,0
3.78e-07,-1.029354309e+12,0,785.6459891,0,0,0,0
3.8e-07,-1.028952823e+12,0,788.676305,0,0,0,0
3.82e-07,-1.028534562e+12,0,791.7362662,0,0,0,0
3.84e-07,-1.028102978e+12,0,794.825396,0,0,0,0
3.86e-07,-1.02765473e+12,0,797.9440057,0,0,0,0
3.88e-07,-1.027193116e+12,0,801.0916356,0,0,0,0
3.9e-07,-1.026714989e+12,0,804.2685895,0,0,0,0
3.92e-07,-1.026223427e+12,0,807.4744323,0,0,0,0
3.94e-07,-1.025715542e+12,0,810.7094564,0,0,0,0
3.96e-07,-1.025194128e+12,0,813.9732658,0,0,0,0
3.98e-07,-1.024656625e+12,0,817.2661348,0,0,0,0
4e-07,-1.024105475e+12,0,820.5877126,0,0,0,0
4.02e-07,-1.023538507e+12,0,823.9382477,0,0,0,0
4.04e-07,-1.022957755e+12,0,827.3174506,0,0,0,0
4.06e-07,-1.022361495e+12,0,830.7255437,0,0,0,0
4.08e-07,-1.0217513e+12,0,834.162305,0,0,0,0
4.1e-07,-1.021125939e+12,0,837.6279145,0,0,0,0
4.12e-07,-1.02048648e+12,0,841.1222182,0,0,0,0
4.14e-07,-1.019832227e+12,0,844.6453479,0,0,0,0
4.16e-07,-1.019163708e+12,0,848.197226,0,0,0,0
4.18e-07,-1.018480792e+12,0,851.7779238,0,0,0,0
4.2e-07,-1.017783429e+12,0,855.3874325,0,0,0,0
4.22e-07,-1.01707207e+12,0,859.0257478,0,0,0,0
4.24e-07,-1.016346073e+12,0,862.6929246,0,0,0,0
4.26e-07,-1.015606472e+12,0,866.3888609,0,0,0,0
4.28e-07,-1.014852023e+12,0,870.1136419,0,0,0,0
4.3e-07,-1.01408433e+12,0,873.8670219,0,0,0,0
4.32e-07,-1.013301549e+12,0,877.6490744,0,0,0,0
4.34e-07,-1.012505817e+12,0,881.4593713,0,0,0,0
4.36e-07,-1.0116947e+12,0,885.2979275,0,0,0,0
4.38e-07,-1.010870813e+12,0,889.1640721,0,0,0,0
4.4e-07,-1.010031148e+12,0,893.0576797,0,0,0,0
4.42e-07,-1.009178727e+12,0,896.9777532,0,0,0,0
4.44e-07,-1.008309995e+12,0,900.9239249,0,0,0,0
4.46e-07,-1.007428289e+12,0,904.8947699,0,0,0,0
4.48e-07,-1.006529548e+12,0,908.8895556,0,0,0,0
4.5e-07,-1.005617309e+12,0,912.9063262,0,0,0,0
4.52e-07,-1.004687053e+12,0,916.9438699,0,0,0,0
4.54e-07,-1.003742394e+12,0,920.99961,0,0,0,0
4.56e-07,-1.002778422e+12,0,925.0717471,0,0,0,0
4.58e-07,-1.001798704e+12,0,929.1570131,0,0,0,0
4.6e-07,-1.000798025e+12,0,933.2529551,0,0,0,0
4.62e-07,-9.997797981e+11,0,937.3556161,0,0,0,0
4.64e-07,-9.987386278e+11,0,941.4619083,0,0,0,0
4.66e-07,-9.976776813e+11,0,945.5672861,0,0,0,0
4.68e-07,-9.965915411e+11,0,949.6681603,0,0,0,0
4.7e-07,-9.954830772e+11,0,953.759638,0,0,0,0
4.72e-07,-9.943470588e+11,0,957.8379112,0,0,0,0
4.74e-07,-9.931860505e+11,0,961.8981197,0,0,0,0
4.76e-07,-9.919952511e+11,0,965.9366383,0,0,0,0
4.78e-07,-9.907769487e+11,0,969.9491283,0,0,0,0
4.8e-07,-9.895270371e+11,0,973.9326464,0,0,0,0
4.82e-07,-9.882475811e+11,0,977.8839237,0,0,0,0
4.84e-07,-9.869354239e+11,0,981.8011904,0,0,0,0
4.86e-07,-9.855924469e+11,0,985.682713,0,0,0,0
4.88e-07,-9.842166442e+11,0,989.5282475,0,0,0,0
4.9e-07,-9.828097135e+11,0,993.3378679,0,0,0,0
4.92e-07,-9.813709102e+11,0,997.1129638,0,0,0,0
4.94e-07,-9.799016718e+11,0,1000.855387,0,0,0,0
4.96e-07,-9.784025022e+11,0,1004.567938,0,0,0,0
4.98e-07,-9.768744218e+11,0,1008.253888,0,0,0,0
5e-07,-9.753190593e+11,0,1011.916935,0,0,0,0
5.02e-07,-9.737368155e+11,0,1015.561162,0,0,0,0
5.04e-07,-9.721302517e+11,0,1019.190505,0,0,0,0
5.06e-07,-9.704989637e+11,0,1022.809219,0,0,0,0
5.08e-07,-9.688462614e+11,0,1026.420926,0,0,0,0
5.1e-07,-9.671708529e+11,0,1030.029673,0,0,0,0
5.12e-07,-9.654766969e+11,0,1033.638612,0,0,0,0
5.14e-07,-9.637616984e+11,0,1037.251667,0,0,0,0
5.16e-07,-9.62030498e+11,0,1040.87189,0,0,0,0
5.18e-07,-9.602804681e+11,0,1044.503677,0,0,0,0
5.2e-07,-9.585170708e+11,0,1048.150771,0,0,0,0
5.22e-07,-9.567375217e+11,0,1051.818876,0,0,0,0
5.24e-07,-9.549482295e+11,0,1055.513248,0,0,0,0
5.26e-07,-9.5314658e+11,0,1059.241503,0,0,0,0
5.28e-07,-9.513398757e+11,0,1063.010723,0,0,0,0
5.3e-07,-9.495257752e+11,0,1066.830242,0,0,0,0
5.32e-07,-9.477120931e+11,0,1070.708264,0,0,0,0
5.34e-07,-9.458965312e+11,0,1074.654502,0,0,0,0
5.36e-07,-9.440866836e+11,0,1078.676451,0,0,0,0
5.38e-07,-9.422797815e+11,0,1082.781885,0,0,0,0
5.4e-07,-9.404822469e+11,0,1086.975066,0,0,0,0
5.42e-07,-9.386902325e+11,0,1091.259207,0,0,0,0
5.44e-07,-9.369080891e+11,0,1095.632996,0,0,0,0
5.46e-07,-9.351304904e+11,0,1100.093165,0,0,0,0
5.48e-07,-9.333591745e+11,0,1104.631639,0,0,0,0
5.5e-07,-9.315873783e+11,0,1109.238238,0,0,0,0
5.52e-07,-9.298142129e+11,0,1113.898618,0,0,0,0
5.54e-07,-9.280320254e+11,0,1118.596967,0,0,0,0
5.56e-07,-9.262377828e+11,0,1123.314735,0,0,0,0
5.58e-07,-9.244238456e+11,0,1128.03303,0,0,0,0
5.6e-07,-9.225858032e+11,0,1132.732016,0,0,0,0
5.62e-07,-9.207170351e+11,0,1137.392738,0,0,0,0
5.64e-07,-9.188125841e+11,0,1141.997108,0,0,0,0
5.66e-07,-9.168677787e+11,0,1146.528998,0,0,0,0
5.68e-07,-9.148779081e+11,0,1150.974844,0,0,0,0
5.7e-07,-9.12841065e+11,0,1155.324001,0,0,0,0
5.72e-07,-9.107535686e+11,0,1159.570027,0,0,0,0
5.74e-07,-9.086170099e+11,0,1163.710278,0,0,0,0
5.76e-07,-9.064294902e+11,0,1167.747764,0,0,0,0
5.78e-07,-9.041966125e+11,0,1171.689763,0,0,0,0
5.8e-07,-9.019187041e+11,0,1175.549854,0,0,0,0
5.82e-07,-8.996052549e+11,0,1179.345148,0,0,0,0
5.84e-07,-8.972584223e+11,0,1183.097962,0,0,0,0
5.86e-07,-8.948902666e+11,0,1186.83135,0,0,0,0
5.88e-07,-8.925030929e+11,0,1190.570179,0,0,0,0
5.9e-07,-8.901088586e+11,0,1194.335258,0,0,0,0
5.92e-07,-8.877072769e+11,0,1198.144287,0,0,0,0
5.94e-07,-8.853068848e+11,0,1202.005701,0,0,0,0
5.96e-07,-8.829021738e+11,0,1205.920661,0,0,0,0
5.98e-07,-8.80495866e+11,0,1209.87825,0,0,0,0
6e-07,-8.780764499e+11,0,1213.859748,0,0,0,0
6.02e-07,-8.756410093e+11,0,1217.836383,0,0,0,0
6.04e-07,-8.731742822e+11,0,1221.776126,0,0,0,0
6.06e-07,-8.706709387e+11,0,1225.643809,0,0,0,0
6.08e-07,-8.681167894e+11,0,1229.409069,0,0,0,0
6.1e-07,-8.655089441e+11,0,1233.047057,0,0,0,0
6.12e-07,-8.628393647e+11,0,1236.5449,0,0,0,0
6.14e-07,-8.601112174e+11,0,1239.900614,0,0,0,0
6.16e-07,-8.573249484e+11,0,1243.12573,0,0,0,0
6.18e-07,-8.544896019e+11,0,1246.241136,0,0,0,0
6.2e-07,-8.51612026e+11,0,1249.275376,0,0,0,0
6.22e-07,-8.487027933e+11,0,1252.258455,0,0,0,0
6.24e-07,-8.457697066e+11,0,1255.217761,0,0,0,0
6.26e-07,-8.428187779e+11,0,1258.172831,0,0,0,0
6.28e-07,-8.398533653e+11,0,1261.132084,0,0,0,0
6.3e-07,-8.368709328e+11,0,1264.091659,0,0,0,0
6.32e-07,-8.338686025e+11,0,1267.035179,0,0,0,0
6.34e-07,-8.308360584e+11,0,1269.937729,0,0,0,0
6.36e-07,-8.277672375e+11,0,1272.768306,0,0,0,0
6.38e-07,-8.246491238e+11,0,1275.497135,0,0,0,0
6.4e-07,-8.214782872e+11,0,1278.098024,0,0,0,0
6.42e-07,-8.18245074e+11,0,1280.555557,0,0,0,0
6.44e-07,-8.149533093e+11,0,1282.864133,0,0,0,0
6.46e-07,-8.115998399e+11,0,1285.032206,0,0,0,0
6.48e-07,-8.081960253e+11,0,1287.076563,0,0,0,0
6.5e-07,-8.04743557e+11,0,1289.02323,0,0,0,0
6.52e-07,-8.012570344e+11,0,1290.898386,0,0,0,0
6.54e-07,-7.977379325e+11,0,1292.728071,0,0,0,0
6.56e-07,-7.941979938e+11,0,1294.529043,0,0,0,0
6.58e-07,-7.906336104e+11,0,1296.31036,0,0,0,0
6.6e-07,-7.870496545e+11,0,1298.067393,0,0,0,0
6.62e-07,-7.834362315e+11,0,1299.787156,0,0,0,0
6.64e-07,-7.797919203e+11,0,1301.446613,0,0,0,0
6.66e-07,-7.761040136e+11,0,1303.020961,0,0,0,0
6.68e-07,-7.723693424e+11,0,1304.484568,0,0,0,0
6.7e-07,-7.685782704e+11,0,1305.818971,0,0,0,0
6.72e-07,-7.647308778e+11,0,1307.013054,0,0,0,0
6.74e-07,-7.60824628e+11,0,1308.06697,0,0,0,0
6.76e-07,-7.568641441e+11,0,1308.988995,0,0,0,0
6.78e-07,-7.528529437e+11,0,1309.793931,0,0,0,0
6.8e-07,-7.487963452e+11,0,1310.497428,0,0,0,0
6.82e-07,-7.446985658e+11,0,1311.111312,0,0,0,0
6.84e-07,-7.405596704e+11,0,1311.639547,0,0,0,0
6.86e-07,-7.363796842e+11,0,1312.075188,0,0,0,0
6.88e-07,-7.321508898e+11,0,1312.40224,0,0,0,0
6.9e-07,-7.27869568e+11,0,1312.596741,0,0,0,0
6.92e-07,-7.235239779e+11,0,1312.634423,0,0,0,0
6.94e-07,-7.19112336e+11,0,1312.493207,0,0,0,0
6.96e-07,-7.146256243e+11,0,1312.161523,0,0,0,0
6.98e-07,-7.10069098e+11,0,1311.636431,0,0,0,0
7e-07,-7.054393214e+11,0,1310.927234,0,0,0,0
7.02e-07,-7.007471746e+11,0,1310.046671,0,0,0,0
7.04e-07,-6.959906144e+11,0,1309.010261,0,0,0,0
7.06e-07,-6.911790636e+11,0,1307.82498,0,0,0,0
7.08e-07,-6.863054133e+11,0,1306.490533,0,0,0,0
7.1e-07,-6.813723891e+11,0,1304.992752,0,0,0,0
7.12e-07,-6.763670176e+11,0,1303.311588,0,0,0,0
7.14e-07,-6.712878249e+11,0,1301.421136,0,0,0,0
7.16e-07,-6.661225515e+11,0,1299.301255,0,0,0,0
7.18e-07,-6.608725961e+11,0,1296.938231,0,0,0,0
7.2e-07,-6.555330685e+11,0,1294.331822,0,0,0,0
7.22e-07,-6.501108647e+11,0,1291.490057,0,0,0,0
7.24e-07,-6.446073722e+11,0,1288.428034,0,0,0,0
7.26e-07,-6.390293465e+11,0,1285.158492,0,0,0,0
7.28e-07,-6.333771711e+11,0,1281.68786,0,0,0,0
7.3e-07,-6.276502028e+11,0,1278.011081,0,0,0,0
7.32e-07,-6.218437869e+11,0,1274.112581,0,0,0,0
7.34e-07,-6.159499945e+11,0,1269.970099,0,0,0,0
7.36e-07,-6.099636038e+11,0,1265.560174,0,0,0,0
7.38e-07,-6.03876519e+11,0,1260.865846,0,0,0,0
7.4e-07,-5.976899889e+11,0,1255.878473,0,0,0,0
7.42e-07,-5.91400505e+11,0,1250.601026,0,0,0,0
7.44e-07,-5.850159993e+11,0,1245.041139,0,0,0,0
7.46e-07,-5.785340034e+11,0,1239.209613,0,0,0,0
7.48e-07,-5.719622753e+11,0,1233.109699,0,0,0,0
7.5e-07,-5.652929969e+11,0,1226.738509,0,0,0,0
7.52e-07,-5.58528917e+11,0,1220.080899,0,0,0,0
7.54e-07,-5.516568137e+11,0,1213.118551,0,0,0,0
7.56e-07,-5.446774722e+11,0,1205.829091,0,0,0,0
7.58e-07,-5.37578813e+11,0,1198.197827,0,0,0,0
7.6e-07,-5.303653528e+11,0,1190.214903,0,0,0,0
7.62e-07,-5.230306024e+11,0,1181.881702,0,0,0,0
7.64e-07,-5.155825784e+11,0,1173.201934,0,0,0,0
7.66e-07,-5.080175032e+11,0,1164.182394,0,0,0,0
7.68e-07,-5.003409215e+11,0,1154.823062,0,0,0,0
7.7e-07,-4.925467942e+11,0,1145.118964,0,0,0,0
7.72e-07,-4.84634685e+11,0,1135.056506,0,0,0,0
7.74e-07,-4.765969602e+11,0,1124.61985,0,0,0,0
7.76e-07,-4.684304832e+11,0,1113.793091,0,0,0,0
7.78e-07,-4.601315082e+11,0,1102.566096,0,0,0,0
7.8e-07,-4.516988598e+11,0,1090.935903,0,0,0,0
7.82e-07,-4.431351717e+11,0,1078.905724,0,0,0,0
7.84e-07,-4.344402935e+11,0,1066.482636,0,0,0,0
7.86e-07,-4.256192873e+11,0,1053.670972,0,0,0,0
7.88e-07,-4.166679507e+11,0,1040.471332,0,0,0,0
7.9e-07,-4.075891475e+11,0,1026.875333,0,0,0,0
7.92e-07,-3.983732182e+11,0,1012.871708,0,0,0,0
7.94e-07,-3.890223103e+11,0,998.4453008,0,0,0,0
7.96e-07,-3.795265352e+11,0,983.588116,0,0,0,0
7.98e-07,-3.698927942e+11,0,968.2971173,0,0,0,0
8e-07,-3.601161536e+11,0,952.5821338,0,0,0,0
8.02e-07,-3.502090178e+11,0,936.4563947,0,0,0,0
8.04e-07,-3.401690978e+11,0,919.9381765,0,0,0,0
8.06e-07,-3.300074887e+11,0,903.0374334,0,0,0,0
8.08e-07,-3.19718012e+11,0,885.7582782,0,0,0,0
8.1e-07,-3.093048891e+11,0,868.0919899,0,0,0,0
8.12e-07,-2.987582922e+11,0,850.0275633,0,0,0,0
8.14e-07,-2.880800706e+11,0,831.5538055,0,0,0,0
8.16e-07,-2.772660211e+11,0,812.6722239,0,0,0,0
8.18e-07,-2.663241635e+11,0,793.3974451,0,0,0,0
8.2e-07,-2.552613464e+11,0,773.7590824,0,0,0,0
8.22e-07,-2.440897856e+11,0,753.7920994,0,0,0,0
8.24e-07,-2.328191779e+11,0,733.5274973,0,0,0,0
8.26e-07,-2.214538628e+11,0,712.9830542,0,0,0,0
8.28e-07,-2.099962373e+11,0,692.1593464,0,0,0,0
8.3e-07,-1.984394933e+11,0,671.046814,0,0,0,0
8.32e-07,-1.867844435e+11,0,649.6343476,0,0,0,0
8.34e-07,-1.750265491e+11,0,627.9264274,0,0,0,0
8.36e-07,-1.631794415e+11,0,605.9464344,0,0,0,0
8.38e-07,-1.512504547e+11,0,583.7412907,0,0,0,0
8.4e-07,-1.392641037e+11,0,561.3641494,0,0,0,0
8.42e-07,-1.272278711e+11,0,538.8655708,0,0,0,0
8.44e-07,-1.151586423e+11,0,516.2726191,0,0,0,0
8.46e-07,-1.030497339e+11,0,493.5926901,0,0,0,0
8.48e-07,-9.090541356e+10,0,470.8137388,0,0,0,0
