z,Ex,Ez,By,ne,vx,vz,Pe
3.56e-07,-1.318352242e+12,0,704.2173111,0,0,0,0
3.58e-07,-1.316962526e+12,0,706.1616255,0,0,0,0
3.6e-07,-1.315549134e+12,0,708.2728761,0,0,0,0
3.62e-07,-1.314129842e+12,0,710.6335209,0,0,0,0
3.64e-07,-1.312665456e+12,0,713.2002502,0,0,0,0
3.66e-07,-1.311125833e+12,0,715.8893291,0,0,0,0
3.68e-07,-1.309518631e+12,0,718.6622738,0,0,0,0
3.7e-07,-1.307872185e+12,0,721.5186399,0,0,0,0
3.72e-07,-1.306198971e+12,0,724.4859588,0,0,0,0
3.74e-07,-1.304504983e+12,0,727.62911,0,0,0,0
3.76e-07,-1.302784175e+12,0,730.9909103,0,0,0,0
3.78e-07,-1.301018903e+12,0,734.4899296,0,0,0,0
3.8e-07,-1.299178981e+12,0,737.9501772,0,0,0,0
3.82e-07,-1.297260523e+12,0,741.2849697,0,0,0,0
3.84e-07,-1.295288947e+12,0,744.6182963,0,0,0,0
3.86e-07,-1.293307279e+12,0,748.1710102,0,0,0,0
3.88e-07,-1.291337652e+12,0,752.04229,0,0,0,0
3.9e-07,-1.289382977e+12,0,756.1323486,0,0,0,0
3.92e-07,-1.287416303e+12,0,760.2567659,0,0,0,0
3.94e-07,-1.285391153e+12,0,764.2812321,0,0,0,0
3.96e-07,-1.283253212e+12,0,768.1687433,0,0,0,0
3.98e-07,-1.281006209e+12,0,771.9829316,0,0,0,0
4e-07,-1.278727453e+12,0,775.8811889,0,0,0,0
4.02e-07,-1.276515774e+12,0,780.0288776,0,0,0,0
4.04e-07,-1.274382157e+12,0,784.4615184,0,0,0,0
4.06e-07,-1.272250735e+12,0,789.0476121,0,0,0,0
4.08e-07,-1.270035827e+12,0,793.6028061,0,0,0,0
4.1e-07,-1.267718272e+12,0,798.0051211,0,0,0,0
4.12e-07,-1.265319319e+12,0,802.2343806,0,0,0,0
4.14e-07,-1.262884532e+12,0,806.3992992,0,0,0,0
4.16e-07,-1.260471706e+12,0,810.727834,0,0,0,0
4.18e-07,-1.258126894e+12,0,815.397628,0,0,0,0
4.2e-07,-1.255818361e+12,0,820.3338607,0,0,0,0
4.22e-07,-1.253465626e+12,0,825.2631792,0,0,0,0
4.24e-07,-1.251021373e+12,0,829.9913588,0,0,0,0
4.26e-07,-1.248510724e+12,0,834.5427506,0,0,0,0
4.28e-07,-1.245968164e+12,0,839.0576522,0,0,0,0
4.3e-07,-1.243416033e+12,0,843.6804921,0,0,0,0
4.32e-07,-1.240881641e+12,0,848.5239403,0,0,0,0
4.34e-07,-1.238387764e+12,0,853.5774536,0,0,0,0
4.36e-07,-1.235899169e+12,0,858.6518731,0,0,0,0
4.38e-07,-1.23335279e+12,0,863.557417,0,0,0,0
4.4e-07,-1.230732012e+12,0,868.3310775,0,0,0,0
4.42e-07,-1.22807653e+12,0,873.1577577,0,0,0,0
4.44e-07,-1.225419668e+12,0,878.1096636,0,0,0,0
4.46e-07,-1.222772164e+12,0,883.1108013,0,0,0,0
4.48e-07,-1.220140025e+12,0,888.1119771,0,0,0,0
4.5e-07,-1.217508667e+12,0,893.137159,0,0,0,0
4.52e-07,-1.214834514e+12,0,898.1867502,0,0,0,0
4.54e-07,-1.212102406e+12,0,903.2380133,0,0,0,0
4.56e-07,-1.209364099e+12,0,908.3141229,0,0,0,0
4.58e-07,-1.206663576e+12,0,913.4389901,0,0,0,0
4.6e-07,-1.203968852e+12,0,918.56364,0,0,0,0
4.62e-07,-1.201217256e+12,0,923.6337806,0,0,0,0
4.64e-07,-1.198408116e+12,0,928.6798979,0,0,0,0
4.66e-07,-1.195588038e+12,0,933.768403,0,0,0,0
4.68e-07,-1.192793149e+12,0,938.9221375,0,0,0,0
4.7e-07,-1.19002266e+12,0,944.1420483,0,0,0,0
4.72e-07,-1.187261225e+12,0,949.4218634,0,0,0,0
4.74e-07,-1.184469523e+12,0,954.6928102,0,0,0,0
4.76e-07,-1.181609802e+12,0,959.8432213,0,0,0,0
4.78e-07,-1.178683666e+12,0,964.8622798,0,0,0,0
4.8e-07,-1.17575643e+12,0,969.893909,0,0,0,0
4.82e-07,-1.172886972e+12,0,975.0938527,0,0,0,0
4.84e-07,-1.170076677e+12,0,980.4695303,0,0,0,0
4.86e-07,-1.167261233e+12,0,985.8918906,0,0,0,0
4.88e-07,-1.164380368e+12,0,991.2149276,0,0,0,0
4.9e-07,-1.16141458e+12,0,996.3676327,0,0,0,0
4.92e-07,-1.158407177e+12,0,1001.385071,0,0,0,0
4.94e-07,-1.155419723e+12,0,1006.408643,0,0,0,0
4.96e-07,-1.152497292e+12,0,1011.61423,0,0,0,0
4.98e-07,-1.149619641e+12,0,1017.060263,0,0,0,0
5e-07,-1.146724645e+12,0,1022.583976,0,0,0,0
5.02e-07,-1.143752449e+12,0,1027.923586,0,0,0,0
5.04e-07,-1.140714176e+12,0,1032.983804,0,0,0,0
5.06e-07,-1.137664341e+12,0,1037.940709,0,0,0,0
5.08e-07,-1.134647686e+12,0,1043.04839,0,0,0,0
5.1e-07,-1.131658584e+12,0,1048.398633,0,0,0,0
5.12e-07,-1.128683995e+12,0,1053.880358,0,0,0,0
5.14e-07,-1.125704236e+12,0,1059.298084,0,0,0,0
5.16e-07,-1.122686639e+12,0,1064.507439,0,0,0,0
5.18e-07,-1.119602386e+12,0,1069.536605,0,0,0,0
5.2e-07,-1.116489993e+12,0,1074.590916,0,0,0,0
5.22e-07,-1.113414745e+12,0,1079.847187,0,0,0,0
5.24e-07,-1.110386829e+12,0,1085.246301,0,0,0,0
5.26e-07,-1.107351619e+12,0,1090.592999,0,0,0,0
5.28e-07,-1.104277788e+12,0,1095.809515,0,0,0,0
5.3e-07,-1.101174808e+12,0,1100.964222,0,0,0,0
5.32e-07,-1.098054987e+12,0,1106.120297,0,0,0,0
5.34e-07,-1.094927761e+12,0,1111.311338,0,0,0,0
5.36e-07,-1.09181828e+12,0,1116.582525,0,0,0,0
5.38e-07,-1.088726925e+12,0,1121.903155,0,0,0,0
5.4e-07,-1.085609986e+12,0,1127.135471,0,0,0,0
5.42e-07,-1.082450138e+12,0,1132.232497,0,0,0,0
5.44e-07,-1.079289834e+12,0,1137.34567,0,0,0,0
5.46e-07,-1.076157504e+12,0,1142.604618,0,0,0,0
5.48e-07,-1.073017262e+12,0,1147.927334,0,0,0,0
5.5e-07,-1.069844746e+12,0,1153.160685,0,0,0,0
5.52e-07,-1.066660741e+12,0,1158.273261,0,0,0,0
5.54e-07,-1.063480385e+12,0,1163.330915,0,0,0,0
5.56e-07,-1.060284871e+12,0,1168.426609,0,0,0,0
5.58e-07,-1.057087799e+12,0,1173.657013,0,0,0,0
5.6e-07,-1.053916097e+12,0,1179.01197,0,0,0,0
5.62e-07,-1.05075085e+12,0,1184.295679,0,0,0,0
5.64e-07,-1.047533905e+12,0,1189.338567,0,0,0,0
5.66e-07,-1.044270187e+12,0,1194.24877,0,0,0,0
5.68e-07,-1.041011121e+12,0,1199.285643,0,0,0,0
5.7e-07,-1.037790855e+12,0,1204.530065,0,0,0,0
5.72e-07,-1.034592491e+12,0,1209.840727,0,0,0,0
5.74e-07,-1.031394817e+12,0,1215.056911,0,0,0,0
5.76e-07,-1.028160116e+12,0,1220.114046,0,0,0,0
5.78e-07,-1.024866159e+12,0,1225.042245,0,0,0,0
5.8e-07,-1.021541314e+12,0,1229.977966,0,0,0,0
5.82e-07,-1.018265704e+12,0,1235.0808,0,0,0,0
5.84e-07,-1.015055961e+12,0,1240.348401,0,0,0,0
5.86e-07,-1.01184697e+12,0,1245.585664,0,0,0,0
5.88e-07,-1.008566713e+12,0,1250.624714,0,0,0,0
5.9e-07,-1.005228741e+12,0,1255.497447,0,0,0,0
5.92e-07,-1.001887728e+12,0,1260.372111,0,0,0,0
5.94e-07,-9.985869583e+11,0,1265.386351,0,0,0,0
5.96e-07,-9.953224858e+11,0,1270.551818,0,0,0,0
5.98e-07,-9.920649336e+11,0,1275.742347,0,0,0,0
6e-07,-9.887705669e+11,0,1280.783238,0,0,0,0
6.02e-07,-9.854256679e+11,0,1285.619073,0,0,0,0
6.04e-07,-9.820583575e+11,0,1290.401299,0,0,0,0
6.06e-07,-9.787184693e+11,0,1295.34211,0,0,0,0
6.08e-07,-9.754187954e+11,0,1300.471532,0,0,0,0
6.1e-07,-9.721255463e+11,0,1305.594274,0,0,0,0
6.12e-07,-9.687980515e+11,0,1310.519354,0,0,0,0
6.14e-07,-9.654340338e+11,0,1315.276548,0,0,0,0
6.16e-07,-9.620601781e+11,0,1320.056008,0,0,0,0
6.18e-07,-9.586970044e+11,0,1324.98085,0,0,0,0
6.2e-07,-9.553530732e+11,0,1330.004187,0,0,0,0
6.22e-07,-9.520225609e+11,0,1334.99075,0,0,0,0
6.24e-07,-9.48680964e+11,0,1339.836341,0,0,0,0
6.26e-07,-9.452970779e+11,0,1344.554696,0,0,0,0
6.28e-07,-9.418906925e+11,0,1349.287593,0,0,0,0
6.3e-07,-9.385104647e+11,0,1354.163234,0,0,0,0
6.32e-07,-9.351662094e+11,0,1359.118676,0,0,0,0
6.34e-07,-9.318044105e+11,0,1363.973339,0,0,0,0
6.36e-07,-9.284037966e+11,0,1368.677996,0,0,0,0
6.38e-07,-9.249916938e+11,0,1373.356727,0,0,0,0
6.4e-07,-9.215989439e+11,0,1378.103015,0,0,0,0
6.42e-07,-9.182154661e+11,0,1382.897985,0,0,0,0
6.44e-07,-9.148362293e+11,0,1387.698196,0,0,0,0
6.46e-07,-9.114428289e+11,0,1392.458362,0,0,0,0
6.48e-07,-9.080169566e+11,0,1397.115877,0,0,0,0
6.5e-07,-9.04570853e+11,0,1401.699623,0,0,0,0
6.52e-07,-9.011670451e+11,0,1406.347312,0,0,0,0
6.54e-07,-8.978049278e+11,0,1411.104142,0,0,0,0
6.56e-07,-8.944146272e+11,0,1415.834092,0,0,0,0
6.58e-07,-8.909551068e+11,0,1420.435175,0,0,0,0
6.6e-07,-8.874867698e+11,0,1424.969739,0,0,0,0
6.62e-07,-8.84060992e+11,0,1429.526404,0,0,0,0
6.64e-07,-8.806697487e+11,0,1434.119365,0,0,0,0
6.66e-07,-8.772751822e+11,0,1438.747607,0,0,0,0
6.68e-07,-8.738538772e+11,0,1443.374233,0,0,0,0
6.7e-07,-8.703834167e+11,0,1447.895705,0,0,0,0
6.72e-07,-8.668912598e+11,0,1452.293604,0,0,0,0
6.74e-07,-8.634468615e+11,0,1456.724982,0,0,0,0
6.76e-07,-8.600682064e+11,0,1461.296617,0,0,0,0
6.78e-07,-8.566751542e+11,0,1465.887855,0,0,0,0
6.8e-07,-8.532073629e+11,0,1470.338918,0,0,0,0
6.82e-07,-8.49703458e+11,0,1474.66983,0,0,0,0
6.84e-07,-8.462278697e+11,0,1479.002105,0,0,0,0
6.86e-07,-8.427948177e+11,0,1483.406088,0,0,0,0
6.88e-07,-8.393831521e+11,0,1487.879077,0,0,0,0
6.9e-07,-8.359643423e+11,0,1492.339956,0,0,0,0
6.92e-07,-8.324984306e+11,0,1496.661848,0,0,0,0
6.94e-07,-8.289887569e+11,0,1500.838553,0,0,0,0
6.96e-07,-8.254943321e+11,0,1505.051808,0,0,0,0
6.98e-07,-8.220630528e+11,0,1509.432382,0,0,0,0
7e-07,-8.186526874e+11,0,1513.861032,0,0,0,0
7.02e-07,-8.15206242e+11,0,1518.134792,0,0,0,0
7.04e-07,-8.117153373e+11,0,1522.237464,0,0,0,0
7.06e-07,-8.082200047e+11,0,1526.321975,0,0,0,0
7.08e-07,-8.047405148e+11,0,1530.515288,0,0,0,0
7.1e-07,-8.012894143e+11,0,1534.806644,0,0,0,0
7.12e-07,-7.97852256e+11,0,1539.073756,0,0,0,0
7.14e-07,-7.944023919e+11,0,1543.185531,0,0,0,0
7.16e-07,-7.909129223e+11,0,1547.150115,0,0,0,0
7.18e-07,-7.874131914e+11,0,1551.132852,0,0,0,0
7.2e-07,-7.839391635e+11,0,1555.265018,0,0,0,0
7.22e-07,-7.804942506e+11,0,1559.463906,0,0,0,0
7.24e-07,-7.770376833e+11,0,1563.542822,0,0,0,0
7.26e-07,-7.735581813e+11,0,1567.454121,0,0,0,0
7.28e-07,-7.700714621e+11,0,1571.329544,0,0,0,0
7.3e-07,-7.665981271e+11,0,1575.286284,0,0,0,0
7.32e-07,-7.631315509e+11,0,1579.302301,0,0,0,0
7.34e-07,-7.596666145e+11,0,1583.283188,0,0,0,0
7.36e-07,-7.56196404e+11,0,1587.175995,0,0,0,0
7.38e-07,-7.52716354e+11,0,1590.998346,0,0,0,0
7.4e-07,-7.49231532e+11,0,1594.814785,0,0,0,0
7.42e-07,-7.457635014e+11,0,1598.671806,0,0,0,0
7.44e-07,-7.423119325e+11,0,1602.526466,0,0,0,0
7.46e-07,-7.388441804e+11,0,1606.293776,0,0,0,0
7.48e-07,-7.353511725e+11,0,1609.993238,0,0,0,0
7.5e-07,-7.31865671e+11,0,1613.740183,0,0,0,0
7.52e-07,-7.284096492e+11,0,1617.547387,0,0,0,0
7.54e-07,-7.249541809e+11,0,1621.282545,0,0,0,0
7.56e-07,-7.214823632e+11,0,1624.875383,0,0,0,0
7.58e-07,-7.180038414e+11,0,1628.424571,0,0,0,0
7.6e-07,-7.145321631e+11,0,1632.042809,0,0,0,0
7.62e-07,-7.110606286e+11,0,1635.731072,0,0,0,0
7.64e-07,-7.076021935e+11,0,1639.40702,0,0,0,0
7.66e-07,-7.041484714e+11,0,1642.968005,0,0,0,0
7.68e-07,-7.006772403e+11,0,1646.372315,0,0,0,0
7.7e-07,-6.971869579e+11,0,1649.744485,0,0,0,0
7.72e-07,-6.937280267e+11,0,1653.261942,0,0,0,0
7.74e-07,-6.902987979e+11,0,1656.889715,0,0,0,0
7.76e-07,-6.868512012e+11,0,1660.396817,0,0,0,0
7.78e-07,-6.833617245e+11,0,1663.692484,0,0,0,0
7.8e-07,-6.798780829e+11,0,1666.931036,0,0,0,0
7.82e-07,-6.764239983e+11,0,1670.269829,0,0,0,0
7.84e-07,-6.729933956e+11,0,1673.698088,0,0,0,0
7.86e-07,-6.695661385e+11,0,1677.106772,0,0,0,0
7.88e-07,-6.661222013e+11,0,1680.382573,0,0,0,0
7.9e-07,-6.62636153e+11,0,1683.507845,0,0,0,0
7.92e-07,-6.591436215e+11,0,1686.629915,0,0,0,0
7.94e-07,-6.557054639e+11,0,1689.902796,0,0,0,0
7.96e-07,-6.523144554e+11,0,1693.235876,0,0,0,0
7.98e-07,-6.488970892e+11,0,1696.400736,0,0,0,0
8e-07,-6.454298821e+11,0,1699.3726,0,0,0,0
8.02e-07,-6.419566052e+11,0,1702.350706,0,0,0,0
8.04e-07,-6.38508035e+11,0,1705.463826,0,0,0,0
8.06e-07,-6.350849724e+11,0,1708.642929,0,0,0,0
8.08e-07,-6.31677001e+11,0,1711.744425,0,0,0,0
8.1e-07,-6.282638456e+11,0,1714.674418,0,0,0,0
8.12e-07,-6.24817906e+11,0,1717.472436,0,0,0,0
8.14e-07,-6.21365671e+11,0,1720.312592,0,0,0,0
8.16e-07,-6.179455885e+11,0,1723.312943,0,0,0,0
8.18e-07,-6.145515207e+11,0,1726.350422,0,0,0,0
8.2e-07,-6.11134713e+11,0,1729.222651,0,0,0,0
8.22e-07,-6.077011661e+11,0,1731.925751,0,0,0,0
8.24e-07,-6.042778353e+11,0,1734.62255,0,0,0,0
8.26e-07,-6.008756804e+11,0,1737.396307,0,0,0,0
8.28e-07,-5.97475448e+11,0,1740.197638,0,0,0,0
8.3e-07,-5.940816883e+11,0,1742.950446,0,0,0,0
8.32e-07,-5.906832946e+11,0,1745.61656,0,0,0,0
8.34e-07,-5.872718949e+11,0,1748.208532,0,0,0,0
8.36e-07,-5.838532849e+11,0,1750.799028,0,0,0,0
8.38e-07,-5.804603809e+11,0,1753.430694,0,0,0,0
8.4e-07,-5.770885357e+11,0,1756.038898,0,0,0,0
8.42e-07,-5.737182419e+11,0,1758.543738,0,0,0,0
8.44e-07,-5.703384357e+11,0,1760.98368,0,0,0,0
8.46e-07,-5.669539479e+11,0,1763.444479,0,0,0,0
