z,Ex,Ez,By,ne,vx,vz,Pe
6.2e-08,-2.980968e+11,0,222.5348949,0,0,0,0
6.4e-08,-2.977643976e+11,0,210.941574,0,0,0,0
6.6e-08,-2.974268356e+11,0,199.3438406,0,0,0,0
6.8e-08,-2.97084122e+11,0,187.7418986,0,0,0,0
7e-08,-2.967362648e+11,0,176.135952,0,0,0,0
7.2e-08,-2.963832721e+11,0,164.5262049,0,0,0,0
7.4e-08,-2.960251521e+11,0,152.9128616,0,0,0,0
7.6e-08,-2.956619132e+11,0,141.2961262,0,0,0,0
7.8e-08,-2.952935637e+11,0,129.6762032,0,0,0,0
8e-08,-2.94920112e+11,0,118.0532969,0,0,0,0
8.2e-08,-2.945415668e+11,0,106.4276119,0,0,0,0
8.4e-08,-2.941579366e+11,0,94.79935267,0,0,0,0
8.6e-08,-2.937692302e+11,0,83.16872379,0,0,0,0
8.8e-08,-2.933754565e+11,0,71.53592995,0,0,0,0
9e-08,-2.929766243e+11,0,59.90117585,0,0,0,0
9.2e-08,-2.925727426e+11,0,48.26466624,0,0,0,0
9.4e-08,-2.921638204e+11,0,36.62660594,0,0,0,0
9.6e-08,-2.917498671e+11,0,24.98719977,0,0,0,0
9.8e-08,-2.913308917e+11,0,13.34665261,0,0,0,0
1e-07,-2.909069037e+11,0,1.705169389,0,0,0,0
1.02e-07,-2.904779125e+11,0,-9.937044965,0,0,0,0
1.04e-07,-2.900439275e+11,0,-21.57978548,0,0,0,0
1.06e-07,-2.896049584e+11,0,-33.22284717,0,0,0,0
1.08e-07,-2.891610148e+11,0,-44.86602502,0,0,0,0
1.1e-07,-2.887121065e+11,0,-56.509114,0,0,0,0
1.12e-07,-2.882582434e+11,0,-68.15190908,0,0,0,0
1.14e-07,-2.877994354e+11,0,-79.79420521,0,0,0,0
1.16e-07,-2.873356924e+11,0,-91.43579734,0,0,0,0
1.18e-07,-2.868670247e+11,0,-103.0764804,0,0,0,0
1.2e-07,-2.863934424e+11,0,-114.7160494,0,0,0,0
1.22e-07,-2.859149557e+11,0,-126.3542993,0,0,0,0
1.24e-07,-2.854315749e+11,0,-137.9910249,0,0,0,0
1.26e-07,-2.849433107e+11,0,-149.6260214,0,0,0,0
1.28e-07,-2.844501734e+11,0,-161.2590837,0,0,0,0
1.3e-07,-2.839521736e+11,0,-172.8900068,0,0,0,0
1.32e-07,-2.83449322e+11,0,-184.5185857,0,0,0,0
1.34e-07,-2.829416295e+11,0,-196.1446156,0,0,0,0
1.36e-07,-2.824291068e+11,0,-207.7678916,0,0,0,0
1.38e-07,-2.819117648e+11,0,-219.3882087,0,0,0,0
1.4e-07,-2.813896147e+11,0,-231.0053621,0,0,0,0
1.42e-07,-2.808626673e+11,0,-242.6191471,0,0,0,0
1.44e-07,-2.803309341e+11,0,-254.229359,0,0,0,0
1.46e-07,-2.797944261e+11,0,-265.8357929,0,0,0,0
1.48e-07,-2.792531547e+11,0,-277.4382444,0,0,0,0
1.5e-07,-2.787071313e+11,0,-289.0365088,0,0,0,0
1.52e-07,-2.781563675e+11,0,-300.6303817,0,0,0,0
1.54e-07,-2.776008748e+11,0,-312.2196585,0,0,0,0
1.56e-07,-2.770406648e+11,0,-323.8041348,0,0,0,0
1.58e-07,-2.764757493e+11,0,-335.3836064,0,0,0,0
1.6e-07,-2.7590614e+11,0,-346.9578691,0,0,0,0
1.62e-07,-2.753318489e+11,0,-358.5267186,0,0,0,0
1.64e-07,-2.74752888e+11,0,-370.0899509,0,0,0,0
1.66e-07,-2.741692693e+11,0,-381.6473619,0,0,0,0
1.68e-07,-2.735810048e+11,0,-393.1987479,0,0,0,0
1.7e-07,-2.729881069e+11,0,-404.7439049,0,0,0,0
1.72e-07,-2.723905878e+11,0,-416.2826293,0,0,0,0
1.74e-07,-2.717884598e+11,0,-427.8147174,0,0,0,0
1.76e-07,-2.711817353e+11,0,-439.3399658,0,0,0,0
1.78e-07,-2.70570427e+11,0,-450.858171,0,0,0,0
1.8e-07,-2.699545473e+11,0,-462.3691297,0,0,0,0
1.82e-07,-2.69334109e+11,0,-473.8726387,0,0,0,0
1.84e-07,-2.687091247e+11,0,-485.3684951,0,0,0,0
1.86e-07,-2.680796073e+11,0,-496.8564958,0,0,0,0
1.88e-07,-2.674455697e+11,0,-508.336438,0,0,0,0
1.9e-07,-2.668070248e+11,0,-519.8081191,0,0,0,0
1.92e-07,-2.661639857e+11,0,-531.2713365,0,0,0,0
1.94e-07,-2.655164655e+11,0,-542.7258878,0,0,0,0
1.96e-07,-2.648644773e+11,0,-554.1715707,0,0,0,0
1.98e-07,-2.642080345e+11,0,-565.608183,0,0,0,0
2e-07,-2.635471504e+11,0,-577.0355228,0,0,0,0
2.02e-07,-2.628818383e+11,0,-588.4533883,0,0,0,0
2.04e-07,-2.622121118e+11,0,-599.8615777,0,0,0,0
2.06e-07,-2.615379845e+11,0,-611.2598895,0,0,0,0
2.08e-07,-2.608594698e+11,0,-622.6481224,0,0,0,0
2.1e-07,-2.601765816e+11,0,-634.0260752,0,0,0,0
2.12e-07,-2.594893337e+11,0,-645.3935467,0,0,0,0
2.14e-07,-2.587977398e+11,0,-656.7503363,0,0,0,0
2.16e-07,-2.581018139e+11,0,-668.0962431,0,0,0,0
2.18e-07,-2.574015699e+11,0,-679.4310666,0,0,0,0
2.2e-07,-2.56697022e+11,0,-690.7546066,0,0,0,0
2.22e-07,-2.559881842e+11,0,-702.0666629,0,0,0,0
2.24e-07,-2.552750708e+11,0,-713.3670356,0,0,0,0
2.26e-07,-2.545576959e+11,0,-724.6555248,0,0,0,0
2.28e-07,-2.538360741e+11,0,-735.931931,0,0,0,0
2.3e-07,-2.531102196e+11,0,-747.1960549,0,0,0,0
2.32e-07,-2.52380147e+11,0,-758.4476973,0,0,0,0
2.34e-07,-2.516458707e+11,0,-769.6866592,0,0,0,0
2.36e-07,-2.509074055e+11,0,-780.912742,0,0,0,0
2.38e-07,-2.501647659e+11,0,-792.125747,0,0,0,0
2.4e-07,-2.494179668e+11,0,-803.3254759,0,0,0,0
2.42e-07,-2.486670229e+11,0,-814.5117308,0,0,0,0
2.44e-07,-2.479119492e+11,0,-825.6843136,0,0,0,0
2.46e-07,-2.471527606e+11,0,-836.8430269,0,0,0,0
2.48e-07,-2.463894721e+11,0,-847.987673,0,0,0,0
2.5e-07,-2.456220988e+11,0,-859.118055,0,0,0,0
2.52e-07,-2.448506559e+11,0,-870.2339759,0,0,0,0
2.54e-07,-2.440751586e+11,0,-881.3352389,0,0,0,0
2.56e-07,-2.432956221e+11,0,-892.4216476,0,0,0,0
2.58e-07,-2.425120618e+11,0,-903.4930058,0,0,0,0
2.6e-07,-2.417244932e+11,0,-914.5491177,0,0,0,0
2.62e-07,-2.409329317e+11,0,-925.5897874,0,0,0,0
2.64e-07,-2.401373928e+11,0,-936.6148196,0,0,0,0
2.66e-07,-2.393378922e+11,0,-947.6240191,0,0,0,0
2.68e-07,-2.385344455e+11,0,-958.617191,0,0,0,0
2.7e-07,-2.377270685e+11,0,-969.5941407,0,0,0,0
2.72e-07,-2.36915777e+11,0,-980.5546738,0,0,0,0
2.74e-07,-2.361005868e+11,0,-991.4985962,0,0,0,0
2.76e-07,-2.352815139e+11,0,-1002.425714,0,0,0,0
2.78e-07,-2.344585742e+11,0,-1013.335834,0,0,0,0
2.8e-07,-2.336317838e+11,0,-1024.228763,0,0,0,0
2.82e-07,-2.328011587e+11,0,-1035.104308,0,0,0,0
2.84e-07,-2.319667153e+11,0,-1045.962275,0,0,0,0
2.86e-07,-2.311284697e+11,0,-1056.802474,0,0,0,0
2.88e-07,-2.302864381e+11,0,-1067.624711,0,0,0,0
2.9e-07,-2.29440637e+11,0,-1078.428796,0,0,0,0
2.92e-07,-2.285910828e+11,0,-1089.214536,0,0,0,0
2.94e-07,-2.277377919e+11,0,-1099.981741,0,0,0,0
2.96e-07,-2.268807808e+11,0,-1110.730219,0,0,0,0
2.98e-07,-2.260200662e+11,0,-1121.459781,0,0,0,0
3e-07,-2.251556647e+11,0,-1132.170235,0,0,0,0
3.02e-07,-2.242875931e+11,0,-1142.861393,0,0,0,0
3.04e-07,-2.23415868e+11,0,-1153.533064,0,0,0,0
3.06e-07,-2.225405063e+11,0,-1164.18506,0,0,0,0
3.08e-07,-2.216615249e+11,0,-1174.817192,0,0,0,0
3.1e-07,-2.207789407e+11,0,-1185.42927,0,0,0,0
3.12e-07,-2.198927707e+11,0,-1196.021108,0,0,0,0
3.14e-07,-2.19003032e+11,0,-1206.592516,0,0,0,0
3.16e-07,-2.181097417e+11,0,-1217.143309,0,0,0,0
3.18e-07,-2.172129168e+11,0,-1227.673297,0,0,0,0
3.2e-07,-2.163125748e+11,0,-1238.182295,0,0,0,0
3.22e-07,-2.154087328e+11,0,-1248.670117,0,0,0,0
3.24e-07,-2.145014081e+11,0,-1259.136576,0,0,0,0
3.26e-07,-2.135906181e+11,0,-1269.581486,0,0,0,0
3.28e-07,-2.126763804e+11,0,-1280.004662,0,0,0,0
3.3e-07,-2.117587122e+11,0,-1290.40592,0,0,0,0
3.32e-07,-2.108376313e+11,0,-1300.785074,0,0,0,0
3.34e-07,-2.099131552e+11,0,-1311.141941,0,0,0,0
3.36e-07,-2.089853015e+11,0,-1321.476336,0,0,0,0
3.38e-07,-2.08054088e+11,0,-1331.788077,0,0,0,0
3.4e-07,-2.071195324e+11,0,-1342.07698,0,0,0,0
3.42e-07,-2.061816525e+11,0,-1352.342862,0,0,0,0
3.44e-07,-2.052404661e+11,0,-1362.585541,0,0,0,0
3.46e-07,-2.042959912e+11,0,-1372.804835,0,0,0,0
3.48e-07,-2.033482458e+11,0,-1383.000564,0,0,0,0
3.5e-07,-2.023972477e+11,0,-1393.172545,0,0,0,0
3.52e-07,-2.014430152e+11,0,-1403.320598,0,0,0,0
3.54e-07,-2.004855662e+11,0,-1413.444543,0,0,0,0
3.56e-07,-1.99524919e+11,0,-1423.544201,0,0,0,0
3.58e-07,-1.985610917e+11,0,-1433.61939,0,0,0,0
3.6e-07,-1.975941027e+11,0,-1443.669934,0,0,0,0
3.62e-07,-1.966239702e+11,0,-1453.695652,0,0,0,0
3.64e-07,-1.956507125e+11,0,-1463.696367,0,0,0,0
3.66e-07,-1.946743481e+11,0,-1473.671902,0,0,0,0
3.68e-07,-1.936948954e+11,0,-1483.622078,0,0,0,0
3.7e-07,-1.927123728e+11,0,-1493.546719,0,0,0,0
3.72e-07,-1.91726799e+11,0,-1503.445649,0,0,0,0
3.74e-07,-1.907381925e+11,0,-1513.318692,0,0,0,0
3.76e-07,-1.89746572e+11,0,-1523.165671,0,0,0,0
3.78e-07,-1.88751956e+11,0,-1532.986412,0,0,0,0
3.8e-07,-1.877543634e+11,0,-1542.780741,0,0,0,0
3.82e-07,-1.867538129e+11,0,-1552.548483,0,0,0,0
3.84e-07,-1.857503233e+11,0,-1562.289465,0,0,0,0
3.86e-07,-1.847439134e+11,0,-1572.003512,0,0,0,0
3.88e-07,-1.837346022e+11,0,-1581.690453,0,0,0,0
3.9e-07,-1.827224086e+11,0,-1591.350115,0,0,0,0
3.92e-07,-1.817073515e+11,0,-1600.982327,0,0,0,0
3.94e-07,-1.8068945e+11,0,-1610.586916,0,0,0,0
3.96e-07,-1.796687232e+11,0,-1620.163712,0,0,0,0
3.98e-07,-1.786451902e+11,0,-1629.712544,0,0,0,0
4e-07,-1.7761887e+11,0,-1639.233243,0,0,0,0
4.02e-07,-1.76589782e+11,0,-1648.725639,0,0,0,0
4.04e-07,-1.755579453e+11,0,-1658.189563,0,0,0,0
4.06e-07,-1.745233792e+11,0,-1667.624847,0,0,0,0
4.08e-07,-1.73486103e+11,0,-1677.031322,0,0,0,0
4.1e-07,-1.724461361e+11,0,-1686.408822,0,0,0,0
4.12e-07,-1.714034978e+11,0,-1695.757178,0,0,0,0
4.14e-07,-1.703582076e+11,0,-1705.076225,0,0,0,0
4.16e-07,-1.69310285e+11,0,-1714.365797,0,0,0,0
4.18e-07,-1.682597494e+11,0,-1723.625728,0,0,0,0
4.2e-07,-1.672066204e+11,0,-1732.855853,0,0,0,0
4.22e-07,-1.661509176e+11,0,-1742.056007,0,0,0,0
4.24e-07,-1.650926605e+11,0,-1751.226028,0,0,0,0
4.26e-07,-1.640318689e+11,0,-1760.36575,0,0,0,0
4.28e-07,-1.629685625e+11,0,-1769.475013,0,0,0,0
4.3e-07,-1.619027608e+11,0,-1778.553652,0,0,0,0
4.32e-07,-1.608344839e+11,0,-1787.601506,0,0,0,0
4.34e-07,-1.597637513e+11,0,-1796.618415,0,0,0,0
4.36e-07,-1.586905829e+11,0,-1805.604217,0,0,0,0
4.38e-07,-1.576149987e+11,0,-1814.558751,0,0,0,0
4.4e-07,-1.565370185e+11,0,-1823.481859,0,0,0,0
4.42e-07,-1.554566622e+11,0,-1832.373381,0,0,0,0
4.44e-07,-1.543739499e+11,0,-1841.233159,0,0,0,0
4.46e-07,-1.532889014e+11,0,-1850.061034,0,0,0,0
4.48e-07,-1.522015369e+11,0,-1858.856849,0,0,0,0
4.5e-07,-1.511118763e+11,0,-1867.620447,0,0,0,0
4.52e-07,-1.500199399e+11,0,-1876.351671,0,0,0,0
4.54e-07,-1.489257477e+11,0,-1885.050367,0,0,0,0
4.56e-07,-1.478293199e+11,0,-1893.716378,0,0,0,0
4.58e-07,-1.467306766e+11,0,-1902.349549,0,0,0,0
4.6e-07,-1.456298382e+11,0,-1910.949728,0,0,0,0
4.62e-07,-1.445268247e+11,0,-1919.516759,0,0,0,0
4.64e-07,-1.434216566e+11,0,-1928.050491,0,0,0,0
4.66e-07,-1.423143541e+11,0,-1936.550771,0,0,0,0
4.68e-07,-1.412049375e+11,0,-1945.017446,0,0,0,0
4.7e-07,-1.400934273e+11,0,-1953.450367,0,0,0,0
4.72e-07,-1.389798438e+11,0,-1961.849381,0,0,0,0
4.74e-07,-1.378642074e+11,0,-1970.214339,0,0,0,0
4.76e-07,-1.367465386e+11,0,-1978.545092,0,0,0,0
4.78e-07,-1.356268579e+11,0,-1986.84149,0,0,0,0
4.8e-07,-1.345051857e+11,0,-1995.103386,0,0,0,0
4.82e-07,-1.333815426e+11,0,-2003.330631,0,0,0,0
4.84e-07,-1.322559491e+11,0,-2011.523079,0,0,0,0
4.86e-07,-1.311284258e+11,0,-2019.680583,0,0,0,0
4.88e-07,-1.299989934e+11,0,-2027.802997,0,0,0,0
4.9e-07,-1.288676724e+11,0,-2035.890176,0,0,0,0
4.92e-07,-1.277344835e+11,0,-2043.941976,0,0,0,0
4.94e-07,-1.265994474e+11,0,-2051.958251,0,0,0,0
4.96e-07,-1.254625847e+11,0,-2059.938859,0,0,0,0
4.98e-07,-1.243239162e+11,0,-2067.883658,0,0,0,0
5e-07,-1.231834627e+11,0,-2075.792504,0,0,0,0
5.02e-07,-1.220412448e+11,0,-2083.665256,0,0,0,0
5.04e-07,-1.208972835e+11,0,-2091.501773,0,0,0,0
5.06e-07,-1.197515994e+11,0,-2099.301916,0,0,0,0
5.08e-07,-1.186042135e+11,0,-2107.065544,0,0,0,0
5.1e-07,-1.174551466e+11,0,-2114.792518,0,0,0,0
5.12e-07,-1.163044196e+11,0,-2122.4827,0,0,0,0
5.14e-07,-1.151520533e+11,0,-2130.135952,0,0,0,0
5.16e-07,-1.139980686e+11,0,-2137.752137,0,0,0,0
5.18e-07,-1.128424866e+11,0,-2145.331119,0,0,0,0
5.2e-07,-1.116853281e+11,0,-2152.872761,0,0,0,0
5.22e-07,-1.105266141e+11,0,-2160.376929,0,0,0,0
5.24e-07,-1.093663657e+11,0,-2167.843488,0,0,0,0
5.26e-07,-1.082046037e+11,0,-2175.272304,0,0,0,0
5.28e-07,-1.070413493e+11,0,-2182.663244,0,0,0,0
5.3e-07,-1.058766235e+11,0,-2190.016175,0,0,0,0
5.32e-07,-1.047104473e+11,0,-2197.330966,0,0,0,0
5.34e-07,-1.035428418e+11,0,-2204.607485,0,0,0,0
5.36e-07,-1.023738281e+11,0,-2211.845602,0,0,0,0
5.38e-07,-1.012034273e+11,0,-2219.045187,0,0,0,0
5.4e-07,-1.000316605e+11,0,-2226.20611,0,0,0,0
5.42e-07,-9.885854886e+10,0,-2233.328243,0,0,0,0
5.44e-07,-9.768411351e+10,0,-2240.411458,0,0,0,0
5.46e-07,-9.650837562e+10,0,-2247.455628,0,0,0,0
5.48e-07,-9.533135637e+10,0,-2254.460627,0,0,0,0
5.5e-07,-9.415307694e+10,0,-2261.426328,0,0,0,0
5.52e-07,-9.297355853e+10,0,-2268.352606,0,0,0,0
5.54e-07,-9.179282236e+10,0,-2275.239338,0,0,0,0
5.56e-07,-9.061088966e+10,0,-2282.086399,0,0,0,0
5.58e-07,-8.942778165e+10,0,-2288.893666,0,0,0,0
5.6e-07,-8.82435196e+10,0,-2295.661016,0,0,0,0
5.62e-07,-8.705812475e+10,0,-2302.388329,0,0,0,0
5.64e-07,-8.587161838e+10,0,-2309.075483,0,0,0,0
5.66e-07,-8.468402177e+10,0,-2315.722358,0,0,0,0
5.68e-07,-8.349535621e+10,0,-2322.328833,0,0,0,0
5.7e-07,-8.2305643e+10,0,-2328.894791,0,0,0,0
5.72e-07,-8.111490344e+10,0,-2335.420113,0,0,0,0
5.74e-07,-7.992315885e+10,0,-2341.904682,0,0,0,0
5.76e-07,-7.873043056e+10,0,-2348.348381,0,0,0,0
5.78e-07,-7.75367399e+10,0,-2354.751093,0,0,0,0
5.8e-07,-7.63421082e+10,0,-2361.112704,0,0,0,0
5.82e-07,-7.514655682e+10,0,-2367.433099,0,0,0,0
5.84e-07,-7.395010711e+10,0,-2373.712163,0,0,0,0
5.86e-07,-7.275278043e+10,0,-2379.949785,0,0,0,0
5.88e-07,-7.155459814e+10,0,-2386.145851,0,0,0,0
5.9e-07,-7.035558162e+10,0,-2392.300249,0,0,0,0
5.92e-07,-6.915575224e+10,0,-2398.41287,0,0,0,0
5.94e-07,-6.795513138e+10,0,-2404.483601,0,0,0,0
5.96e-07,-6.675374043e+10,0,-2410.512334,0,0,0,0
5.98e-07,-6.555160078e+10,0,-2416.498961,0,0,0,0
6e-07,-6.434873382e+10,0,-2422.443372,0,0,0,0
6.02e-07,-6.314516095e+10,0,-2428.345461,0,0,0,0
6.04e-07,-6.194090356e+10,0,-2434.205121,0,0,0,0
6.06e-07,-6.073598306e+10,0,-2440.022246,0,0,0,0
6.08e-07,-5.953042084e+10,0,-2445.796732,0,0,0,0
6.1e-07,-5.832423833e+10,0,-2451.528473,0,0,0,0
6.12e-07,-5.711745691e+10,0,-2457.217366,0,0,0,0
6.14e-07,-5.591009801e+10,0,-2462.863308,0,0,0,0
6.16e-07,-5.470218302e+10,0,-2468.466198,0,0,0,0
6.18e-07,-5.349373336e+10,0,-2474.025933,0,0,0,0
6.2e-07,-5.228477043e+10,0,-2479.542413,0,0,0,0
6.22e-07,-5.107531564e+10,0,-2485.015539,0,0,0,0
6.24e-07,-4.986539039e+10,0,-2490.445211,0,0,0,0
6.26e-07,-4.86550161e+10,0,-2495.831331,0,0,0,0
6.28e-07,-4.744421417e+10,0,-2501.173801,0,0,0,0
6.3e-07,-4.623300599e+10,0,-2506.472524,0,0,0,0
6.32e-07,-4.502141296e+10,0,-2511.727405,0,0,0,0
6.34e-07,-4.380945648e+10,0,-2516.938348,0,0,0,0
6.36e-07,-4.259715795e+10,0,-2522.105259,0,0,0,0
6.38e-07,-4.138453875e+10,0,-2527.228044,0,0,0,0
6.4e-07,-4.017162026e+10,0,-2532.30661,0,0,0,0
6.42e-07,-3.895842387e+10,0,-2537.340864,0,0,0,0
6.44e-07,-3.774497096e+10,0,-2542.330716,0,0,0,0
6.46e-07,-3.653128289e+10,0,-2547.276075,0,0,0,0
6.48e-07,-3.531738102e+10,0,-2552.17685,0,0,0,0
6.5e-07,-3.410328673e+10,0,-2557.032953,0,0,0,0
6.52e-07,-3.288902135e+10,0,-2561.844296,0,0,0,0
6.54e-07,-3.167460624e+10,0,-2566.61079,0,0,0,0
6.56e-07,-3.046006274e+10,0,-2571.33235,0,0,0,0
6.58e-07,-2.924541218e+10,0,-2576.008889,0,0,0,0
6.6e-07,-2.803067588e+10,0,-2580.640323,0,0,0,0
6.62e-07,-2.681587515e+10,0,-2585.226566,0,0,0,0
6.64e-07,-2.560103132e+10,0,-2589.767535,0,0,0,0
6.66e-07,-2.438616567e+10,0,-2594.263148,0,0,0,0
6.68e-07,-2.317129949e+10,0,-2598.713322,0,0,0,0
6.7e-07,-2.195645407e+10,0,-2603.117976,0,0,0,0
6.72e-07,-2.074165067e+10,0,-2607.47703,0,0,0,0
6.74e-07,-1.952691056e+10,0,-2611.790405,0,0,0,0
6.76e-07,-1.831225497e+10,0,-2616.05802,0,0,0,0
6.78e-07,-1.709770516e+10,0,-2620.2798,0,0,0,0
6.8e-07,-1.588328235e+10,0,-2624.455665,0,0,0,0
6.82e-07,-1.466900775e+10,0,-2628.585541,0,0,0,0
6.84e-07,-1.345490256e+10,0,-2632.669351,0,0,0,0
6.86e-07,-1.224098797e+10,0,-2636.70702,0,0,0,0
6.88e-07,-1.102728516e+10,0,-2640.698475,0,0,0,0
6.9e-07,-9813815299,0,-2644.643643,0,0,0,0
6.92e-07,-8600599528,0,-2648.54245,0,0,0,0
6.94e-07,-7387658985,0,-2652.394826,0,0,0,0
6.96e-07,-6175014792,0,-2656.2007,0,0,0,0
6.98e-07,-4962688055,0,-2659.960002,0,0,0,0
7e-07,-3750699866,0,-2663.672663,0,0,0,0
7.02e-07,-2539071300,0,-2667.338615,0,0,0,0
7.04e-07,-1327823417,0,-2670.957789,0,0,0,0
7.06e-07,-116977262.5,0,-2674.530121,0,0,0,0
7.08e-07,1093446139,0,-2678.055543,0,0,0,0
7.1e-07,2303425775,0,-2681.533991,0,0,0,0
7.12e-07,3512940654,0,-2684.9654,0,0,0,0
7.14e-07,4721969801,0,-2688.349708,0,0,0,0
7.16e-07,5930492258,0,-2691.686852,0,0,0,0
7.18e-07,7138487087,0,-2694.97677,0,0,0,0
7.2e-07,8345933367,0,-2698.219401,0,0,0,0
7.22e-07,9552810198,0,-2701.414685,0,0,0,0
7.24e-07,1.07590967e+10,0,-2704.562564,0,0,0,0
7.26e-07,1.196477201e+10,0,-2707.662978,0,0,0,0
7.28e-07,1.316981528e+10,0,-2710.71587,0,0,0,0
7.3e-07,1.43742057e+10,0,-2713.721185,0,0,0,0
7.32e-07,1.557792247e+10,0,-2716.678864,0,0,0,0
7.34e-07,1.678094481e+10,0,-2719.588855,0,0,0,0
7.36e-07,1.798325195e+10,0,-2722.451102,0,0,0,0
7.38e-07,1.918482317e+10,0,-2725.265552,0,0,0,0
7.4e-07,2.038563775e+10,0,-2728.032153,0,0,0,0
7.42e-07,2.158567501e+10,0,-2730.750853,0,0,0,0
7.44e-07,2.278491427e+10,0,-2733.421601,0,0,0,0
7.46e-07,2.39833349e+10,0,-2736.044348,0,0,0,0
7.48e-07,2.518091627e+10,0,-2738.619044,0,0,0,0
7.5e-07,2.637763778e+10,0,-2741.14564,0,0,0,0
7.52e-07,2.757347887e+10,0,-2743.62409,0,0,0,0
7.54e-07,2.876841899e+10,0,-2746.054347,0,0,0,0
7.56e-07,2.996243762e+10,0,-2748.436365,0,0,0,0
7.58e-07,3.115551426e+10,0,-2750.770099,0,0,0,0
7.6e-07,3.234762845e+10,0,-2753.055505,0,0,0,0
7.62e-07,3.353875973e+10,0,-2755.292541,0,0,0,0
7.64e-07,3.472888769e+10,0,-2757.481163,0,0,0,0
7.66e-07,3.591799195e+10,0,-2759.621329,0,0,0,0
7.68e-07,3.710605213e+10,0,-2761.713001,0,0,0,0
7.7e-07,3.829304791e+10,0,-2763.756137,0,0,0,0
7.72e-07,3.947895897e+10,0,-2765.750699,0,0,0,0
7.74e-07,4.066376504e+10,0,-2767.696648,0,0,0,0
7.76e-07,4.184744586e+10,0,-2769.593948,0,0,0,0
7.78e-07,4.302998122e+10,0,-2771.442562,0,0,0,0
7.8e-07,4.421135092e+10,0,-2773.242455,0,0,0,0
7.82e-07,4.539153479e+10,0,-2774.993591,0,0,0,0
7.84e-07,4.657051271e+10,0,-2776.695937,0,0,0,0
7.86e-07,4.774826458e+10,0,-2778.349461,0,0,0,0
7.88e-07,4.892477031e+10,0,-2779.95413,0,0,0,0
7.9e-07,5.010000987e+10,0,-2781.509912,0,0,0,0
7.92e-07,5.127396326e+10,0,-2783.016778,0,0,0,0
7.94e-07,5.244661048e+10,0,-2784.474698,0,0,0,0
7.96e-07,5.361793161e+10,0,-2785.883643,0,0,0,0
7.98e-07,5.478790671e+10,0,-2787.243585,0,0,0,0
8e-07,5.595651592e+10,0,-2788.554499,0,0,0,0
8.02e-07,5.712373937e+10,0,-2789.816357,0,0,0,0
8.04e-07,5.828955727e+10,0,-2791.029134,0,0,0,0
8.06e-07,5.945394983e+10,0,-2792.192806,0,0,0,0
8.08e-07,6.061689729e+10,0,-2793.30735,0,0,0,0
8.1e-07,6.177837996e+10,0,-2794.372743,0,0,0,0
8.12e-07,6.293837814e+10,0,-2795.388963,0,0,0,0
8.14e-07,6.40968722e+10,0,-2796.355989,0,0,0,0
8.16e-07,6.525384253e+10,0,-2797.273802,0,0,0,0
8.18e-07,6.640926955e+10,0,-2798.142382,0,0,0,0
8.2e-07,6.756313374e+10,0,-2798.961711,0,0,0,0
8.22e-07,6.871541558e+10,0,-2799.731771,0,0,0,0
8.24e-07,6.986609562e+10,0,-2800.452547,0,0,0,0
8.26e-07,7.101515443e+10,0,-2801.124022,0,0,0,0
8.28e-07,7.216257263e+10,0,-2801.746182,0,0,0,0
8.3e-07,7.330833085e+10,0,-2802.319012,0,0,0,0
8.32e-07,7.445240979e+10,0,-2802.8425,0,0,0,0
