z,Ex,Ez,By,ne,vx,vz,Pe
1.38e-07,-4712200494,0,-15.71792407,0,0,0,0
1.4e-07,-4675918148,0,-15.59689989,0,0,0,0
1.42e-07,-4639679460,0,-15.47602134,0,0,0,0
1.44e-07,-4603485240,0,-15.35529113,0,0,0,0
1.46e-07,-4567336292,0,-15.23471193,0,0,0,0
1.48e-07,-4531233418,0,-15.11428643,0,0,0,0
1.5e-07,-4495177416,0,-14.99401727,0,0,0,0
1.52e-07,-4459169079,0,-14.87390712,0,0,0,0
1.54e-07,-4423209198,0,-14.7539586,0,0,0,0
1.56e-07,-4387298559,0,-14.63417435,0,0,0,0
1.58e-07,-4351437943,0,-14.51455695,0,0,0,0
1.6e-07,-4315628130,0,-14.39510902,0,0,0,0
1.62e-07,-4279869894,0,-14.27583314,0,0,0,0
1.64e-07,-4244164005,0,-14.15673188,0,0,0,0
1.66e-07,-4208511231,0,-14.03780779,0,0,0,0
1.68e-07,-4172912333,0,-13.91906341,0,0,0,0
1.7e-07,-4137368072,0,-13.80050129,0,0,0,0
1.72e-07,-4101879202,0,-13.68212394,0,0,0,0
1.74e-07,-4066446473,0,-13.56393387,0,0,0,0
1.76e-07,-4031070634,0,-13.44593355,0,0,0,0
1.78e-07,-3995752426,0,-13.32812549,0,0,0,0
1.8e-07,-3960492590,0,-13.21051213,0,0,0,0
1.82e-07,-3925291860,0,-13.09309593,0,0,0,0
1.84e-07,-3890150967,0,-12.97587934,0,0,0,0
1.86e-07,-3855070638,0,-12.85886476,0,0,0,0
1.88e-07,-3820051596,0,-12.74205463,0,0,0,0
1.9e-07,-3785094561,0,-12.62545133,0,0,0,0
1.92e-07,-3750200247,0,-12.50905725,0,0,0,0
1.94e-07,-3715369366,0,-12.39287476,0,0,0,0
1.96e-07,-3680602623,0,-12.27690622,0,0,0,0
1.98e-07,-3645900722,0,-12.16115397,0,0,0,0
2e-07,-3611264361,0,-12.04562035,0,0,0,0
2.02e-07,-3576694236,0,-11.93030767,0,0,0,0
2.04e-07,-3542191036,0,-11.81521823,0,0,0,0
2.06e-07,-3507755447,0,-11.70035432,0,0,0,0
2.08e-07,-3473388153,0,-11.58571822,0,0,0,0
2.1e-07,-3439089831,0,-11.47131219,0,0,0,0
2.12e-07,-3404861156,0,-11.35713848,0,0,0,0
2.14e-07,-3370702796,0,-11.24319933,0,0,0,0
2.16e-07,-3336615418,0,-11.12949694,0,0,0,0
2.18e-07,-3302599684,0,-11.01603354,0,0,0,0
2.2e-07,-3268656250,0,-10.90281131,0,0,0,0
2.22e-07,-3234785770,0,-10.78983243,0,0,0,0
2.24e-07,-3200988893,0,-10.67709907,0,0,0,0
2.26e-07,-3167266264,0,-10.56461338,0,0,0,0
2.28e-07,-3133618523,0,-10.45237749,0,0,0,0
2.3e-07,-3100046307,0,-10.34039352,0,0,0,0
2.32e-07,-3066550247,0,-10.2286636,0,0,0,0
2.34e-07,-3033130973,0,-10.1171898,0,0,0,0
2.36e-07,-2999789107,0,-10.00597421,0,0,0,0
2.38e-07,-2966525270,0,-9.895018905,0,0,0,0
2.4e-07,-2933340076,0,-9.784325926,0,0,0,0
2.42e-07,-2900234137,0,-9.673897316,0,0,0,0
2.44e-07,-2867208059,0,-9.563735097,0,0,0,0
2.46e-07,-2834262445,0,-9.45384128,0,0,0,0
2.48e-07,-2801397893,0,-9.344217861,0,0,0,0
2.5e-07,-2768614997,0,-9.234866821,0,0,0,0
2.52e-07,-2735914347,0,-9.125790126,0,0,0,0
2.54e-07,-2703296528,0,-9.01698973,0,0,0,0
2.56e-07,-2670762122,0,-8.90846757,0,0,0,0
2.58e-07,-2638311705,0,-8.800225572,0,0,0,0
2.6e-07,-2605945850,0,-8.692265645,0,0,0,0
2.62e-07,-2573665125,0,-8.584589685,0,0,0,0
2.64e-07,-2541470094,0,-8.477199572,0,0,0,0
2.66e-07,-2509361317,0,-8.370097174,0,0,0,0
2.68e-07,-2477339349,0,-8.263284342,0,0,0,0
2.7e-07,-2445404742,0,-8.156762915,0,0,0,0
2.72e-07,-2413558040,0,-8.050534716,0,0,0,0
2.74e-07,-2381799788,0,-7.944601554,0,0,0,0
2.76e-07,-2350130523,0,-7.838965224,0,0,0,0
2.78e-07,-2318550779,0,-7.733627505,0,0,0,0
2.8e-07,-2287061085,0,-7.628590165,0,0,0,0
2.82e-07,-2255661966,0,-7.523854952,0,0,0,0
2.84e-07,-2224353943,0,-7.419423605,0,0,0,0
2.86e-07,-2193137532,0,-7.315297846,0,0,0,0
2.88e-07,-2162013245,0,-7.211479381,0,0,0,0
2.9e-07,-2130981590,0,-7.107969905,0,0,0,0
2.92e-07,-2100043069,0,-7.004771095,0,0,0,0
2.94e-07,-2069198182,0,-6.901884615,0,0,0,0
2.96e-07,-2038447423,0,-6.799312115,0,0,0,0
2.98e-07,-2007791282,0,-6.69705523,0,0,0,0
3e-07,-1977230245,0,-6.59511558,0,0,0,0
3.02e-07,-1946764793,0,-6.49349477,0,0,0,0
3.04e-07,-1916395404,0,-6.392194391,0,0,0,0
3.06e-07,-1886122550,0,-6.291216021,0,0,0,0
3.08e-07,-1855946698,0,-6.19056122,0,0,0,0
3.1e-07,-1825868314,0,-6.090231536,0,0,0,0
3.12e-07,-1795887856,0,-5.990228501,0,0,0,0
3.14e-07,-1766005780,0,-5.890553633,0,0,0,0
3.16e-07,-1736222536,0,-5.791208436,0,0,0,0
3.18e-07,-1706538570,0,-5.692194398,0,0,0,0
3.2e-07,-1676954324,0,-5.593512993,0,0,0,0
3.22e-07,-1647470237,0,-5.495165681,0,0,0,0
3.24e-07,-1618086740,0,-5.397153905,0,0,0,0
3.26e-07,-1588804263,0,-5.299479097,0,0,0,0
3.28e-07,-1559623230,0,-5.202142671,0,0,0,0
3.3e-07,-1530544061,0,-5.105146029,0,0,0,0
3.32e-07,-1501567172,0,-5.008490556,0,0,0,0
3.34e-07,-1472692973,0,-4.912177623,0,0,0,0
3.36e-07,-1443921871,0,-4.816208587,0,0,0,0
3.38e-07,-1415254269,0,-4.720584791,0,0,0,0
3.4e-07,-1386690565,0,-4.625307562,0,0,0,0
3.42e-07,-1358231152,0,-4.530378212,0,0,0,0
3.44e-07,-1329876420,0,-4.43579804,0,0,0,0
3.46e-07,-1301626752,0,-4.341568329,0,0,0,0
3.48e-07,-1273482530,0,-4.247690348,0,0,0,0
3.5e-07,-1245444130,0,-4.15416535,0,0,0,0
3.52e-07,-1217511923,0,-4.060994576,0,0,0,0
3.54e-07,-1189686276,0,-3.96817925,0,0,0,0
3.56e-07,-1161967552,0,-3.875720582,0,0,0,0
3.58e-07,-1134356109,0,-3.783619768,0,0,0,0
3.6e-07,-1106852303,0,-3.691877988,0,0,0,0
3.62e-07,-1079456481,0,-3.600496409,0,0,0,0
3.64e-07,-1052168990,0,-3.509476183,0,0,0,0
3.66e-07,-1024990170,0,-3.418818447,0,0,0,0
3.68e-07,-997920358.1,0,-3.328524322,0,0,0,0
3.7e-07,-970959885.9,0,-3.238594917,0,0,0,0
3.72e-07,-944109081.6,0,-3.149031325,0,0,0,0
3.74e-07,-917368268.2,0,-3.059834625,0,0,0,0
3.76e-07,-890737764.8,0,-2.97100588,0,0,0,0
3.78e-07,-864217886.3,0,-2.882546139,0,0,0,0
3.8e-07,-837808942.4,0,-2.794456439,0,0,0,0
3.82e-07,-811511239.6,0,-2.706737799,0,0,0,0
3.84e-07,-785325078.8,0,-2.619391224,0,0,0,0
3.86e-07,-759250757.9,0,-2.532417707,0,0,0,0
3.88e-07,-733288569,0,-2.445818224,0,0,0,0
3.9e-07,-707438801.1,0,-2.359593736,0,0,0,0
3.92e-07,-681701738.1,0,-2.273745192,0,0,0,0
3.94e-07,-656077659.5,0,-2.188273525,0,0,0,0
3.96e-07,-630566841.4,0,-2.103179654,0,0,0,0
3.98e-07,-605169554.1,0,-2.018464482,0,0,0,0
4e-07,-579886065.1,0,-1.934128899,0,0,0,0
4.02e-07,-554716636.1,0,-1.850173782,0,0,0,0
4.04e-07,-529661525.9,0,-1.76659999,0,0,0,0
4.06e-07,-504720987.8,0,-1.68340837,0,0,0,0
4.08e-07,-479895271.4,0,-1.600599755,0,0,0,0
4.1e-07,-455184622,0,-1.518174961,0,0,0,0
4.12e-07,-430589279.9,0,-1.436134793,0,0,0,0
4.14e-07,-406109482.6,0,-1.354480039,0,0,0,0
4.16e-07,-381745461.2,0,-1.273211473,0,0,0,0
4.18e-07,-357497444.6,0,-1.192329857,0,0,0,0
4.2e-07,-333365655.8,0,-1.111835936,0,0,0,0
4.22e-07,-309350314.5,0,-1.031730442,0,0,0,0
4.24e-07,-285451635.9,0,-0.9520140921,0,0,0,0
4.26e-07,-261669830.1,0,-0.8726875893,0,0,0,0
4.28e-07,-238005104.8,0,-0.7937516231,0,0,0,0
4.3e-07,-214457661.1,0,-0.7152068676,0,0,0,0
4.32e-07,-191027697.9,0,-0.6370539839,0,0,0,0
4.34e-07,-167715408.5,0,-0.5592936179,0,0,0,0
4.36e-07,-144520982.6,0,-0.4819264019,0,0,0,0
4.38e-07,-121444605.6,0,-0.4049529542,0,0,0,0
4.4e-07,-98486458.09,0,-0.3283738781,0,0,0,0
4.42e-07,-75646717.73,0,-0.2521897643,0,0,0,0
4.44e-07,-52925556.14,0,-0.1764011876,0,0,0,0
4.46e-07,-30323142.62,0,-0.1010087104,0,0,0,0
4.48e-07,-7839640.754,0,-0.02601287996,0,0,0,0
4.5e-07,14524789.27,0,0.04858576995,0,0,0,0
4.52e-07,36769991.39,0,0.1227867195,0,0,0,0
4.54e-07,58895814.68,0,0.1965894635,0,0,0,0
4.56e-07,80902110.73,0,0.2699935094,0,0,0,0
4.58e-07,102788737.3,0,0.3429983803,0,0,0,0
4.6e-07,124555554.5,0,0.4156036114,0,0,0,0
4.62e-07,146202427.8,0,0.4878087532,0,0,0,0
4.64e-07,167729226.4,0,0.5596133693,0,0,0,0
4.66e-07,189135823.3,0,0.631017037,0,0,0,0
4.68e-07,210422096.7,0,0.7020193483,0,0,0,0
4.7e-07,231587927.2,0,0.7726199075,0,0,0,0
4.72e-07,252633201.6,0,0.8428183344,0,0,0,0
4.74e-07,273557808.9,0,0.9126142608,0,0,0,0
4.76e-07,294361643.5,0,0.9820073334,0,0,0,0
4.78e-07,315044603.5,0,1.050997212,0,0,0,0
4.8e-07,335606590.4,0,1.11958357,0,0,0,0
4.82e-07,356047511.4,0,1.187766095,0,0,0,0
4.84e-07,376367275.7,0,1.255544487,0,0,0,0
4.86e-07,396565798.6,0,1.322918462,0,0,0,0
4.88e-07,416642997.8,0,1.389887745,0,0,0,0
4.9e-07,436598795.9,0,1.45645208,0,0,0,0
4.92e-07,456433119.8,0,1.52261122,0,0,0,0
4.94e-07,476145899.1,0,1.588364933,0,0,0,0
4.96e-07,495737069.3,0,1.653713002,0,0,0,0
4.98e-07,515206568,0,1.718655221,0,0,0,0
5e-07,534554338.3,0,1.783191398,0,0,0,0
5.02e-07,553780326.7,0,1.847321356,0,0,0,0
5.04e-07,572884482.9,0,1.911044927,0,0,0,0
5.06e-07,591866762.6,0,1.974361962,0,0,0,0
5.08e-07,610727122.9,0,2.03727232,0,0,0,0
5.1e-07,629465527.1,0,2.099775877,0,0,0,0
5.12e-07,648081941,0,2.16187252,0,0,0,0
5.14e-07,666576334.7,0,2.223562149,0,0,0,0
5.16e-07,684948683,0,2.284844678,0,0,0,0
5.18e-07,703198962.8,0,2.345720034,0,0,0,0
5.2e-07,721327157.4,0,2.406188158,0,0,0,0
5.22e-07,739333251.4,0,2.466249,0,0,0,0
5.24e-07,757217235.1,0,2.525902528,0,0,0,0
5.26e-07,774979102.2,0,2.585148719,0,0,0,0
5.28e-07,792618849.3,0,2.643987565,0,0,0,0
5.3e-07,810136478.8,0,2.70241907,0,0,0,0
5.32e-07,827531994.7,0,2.760443251,0,0,0,0
5.34e-07,844805406.7,0,2.818060139,0,0,0,0
5.36e-07,861956727.1,0,2.875269774,0,0,0,0
5.38e-07,878985972.3,0,2.932072213,0,0,0,0
5.4e-07,895893163.3,0,2.988467523,0,0,0,0
5.42e-07,912678323.1,0,3.044455784,0,0,0,0
5.44e-07,929341480.7,0,3.10003709,0,0,0,0
5.46e-07,945882666.8,0,3.155211546,0,0,0,0
5.48e-07,962301917,0,3.20997927,0,0,0,0
5.5e-07,978599270.9,0,3.264340391,0,0,0,0
5.52e-07,994774770.2,0,3.318295054,0,0,0,0
5.54e-07,1010828463,0,3.371843412,0,0,0,0
5.56e-07,1026760397,0,3.424985634,0,0,0,0
5.58e-07,1042570629,0,3.477721898,0,0,0,0
5.6e-07,1058259214,0,3.530052398,0,0,0,0
5.62e-07,1073826215,0,3.581977337,0,0,0,0
5.64e-07,1089271696,0,3.633496931,0,0,0,0
5.66e-07,1104595726,0,3.684611409,0,0,0,0
5.68e-07,1119798376,0,3.735321012,0,0,0,0
5.7e-07,1134879723,0,3.785625991,0,0,0,0
5.72e-07,1149839845,0,3.835526611,0,0,0,0
5.74e-07,1164678826,0,3.88502315,0,0,0,0
5.76e-07,1179396751,0,3.934115895,0,0,0,0
5.78e-07,1193993712,0,3.982805146,0,0,0,0
5.8e-07,1208469802,0,4.031091215,0,0,0,0
5.82e-07,1222825117,0,4.078974427,0,0,0,0
5.84e-07,1237059758,0,4.126455117,0,0,0,0
5.86e-07,1251173829,0,4.173533631,0,0,0,0
5.88e-07,1265167439,0,4.220210329,0,0,0,0
5.9e-07,1279040697,0,4.266485582,0,0,0,0
5.92e-07,1292793718,0,4.312359771,0,0,0,0
5.94e-07,1306426622,0,4.35783329,0,0,0,0
5.96e-07,1319939527,0,4.402906543,0,0,0,0
5.98e-07,1333332560,0,4.447579948,0,0,0,0
6e-07,1346605850,0,4.491853932,0,0,0,0
6.02e-07,1359759526,0,4.535728933,0,0,0,0
6.04e-07,1372793725,0,4.579205404,0,0,0,0
6.06e-07,1385708585,0,4.622283803,0,0,0,0
6.08e-07,1398504247,0,4.664964605,0,0,0,0
6.1e-07,1411180857,0,4.707248294,0,0,0,0
6.12e-07,1423738563,0,4.749135364,0,0,0,0
6.14e-07,1436177516,0,4.790626321,0,0,0,0
6.16e-07,1448497872,0,4.831721683,0,0,0,0
6.18e-07,1460699789,0,4.872421977,0,0,0,0
6.2e-07,1472783428,0,4.912727742,0,0,0,0
6.22e-07,1484748954,0,4.952639527,0,0,0,0
6.24e-07,1496596536,0,4.992157894,0,0,0,0
6.26e-07,1508326344,0,5.031283412,0,0,0,0
6.28e-07,1519938553,0,5.070016665,0,0,0,0
6.3e-07,1531433340,0,5.108358245,0,0,0,0
6.32e-07,1542810886,0,5.146308754,0,0,0,0
6.34e-07,1554071376,0,5.183868807,0,0,0,0
6.36e-07,1565214995,0,5.221039027,0,0,0,0
6.38e-07,1576241935,0,5.257820049,0,0,0,0
6.4e-07,1587152390,0,5.294212518,0,0,0,0
6.42e-07,1597946554,0,5.330217089,0,0,0,0
6.44e-07,1608624629,0,5.365834428,0,0,0,0
6.46e-07,1619186815,0,5.401065211,0,0,0,0
6.48e-07,1629633320,0,5.435910123,0,0,0,0
6.5e-07,1639964352,0,5.470369862,0,0,0,0
6.52e-07,1650180121,0,5.504445132,0,0,0,0
6.54e-07,1660280845,0,5.538136651,0,0,0,0
6.56e-07,1670266739,0,5.571445144,0,0,0,0
6.58e-07,1680138025,0,5.604371347,0,0,0,0
6.6e-07,1689894926,0,5.636916008,0,0,0,0
6.62e-07,1699537669,0,5.66907988,0,0,0,0
6.64e-07,1709066483,0,5.700863731,0,0,0,0
6.66e-07,1718481601,0,5.732268335,0,0,0,0
6.68e-07,1727783258,0,5.763294477,0,0,0,0
6.7e-07,1736971693,0,5.793942953,0,0,0,0
6.72e-07,1746047145,0,5.824214564,0,0,0,0
6.74e-07,1755009860,0,5.854110127,0,0,0,0
6.76e-07,1763860084,0,5.883630463,0,0,0,0
6.78e-07,1772598066,0,5.912776404,0,0,0,0
6.8e-07,1781224059,0,5.941548794,0,0,0,0
6.82e-07,1789738318,0,5.969948482,0,0,0,0
6.84e-07,1798141101,0,5.997976329,0,0,0,0
6.86e-07,1806432669,0,6.025633204,0,0,0,0
6.88e-07,1814613283,0,6.052919986,0,0,0,0
6.9e-07,1822683213,0,6.079837562,0,0,0,0
6.92e-07,1830642724,0,6.106386829,0,0,0,0
6.94e-07,1838492090,0,6.132568692,0,0,0,0
6.96e-07,1846231585,0,6.158384066,0,0,0,0
6.98e-07,1853861483,0,6.183833873,0,0,0,0
7e-07,1861382067,0,6.208919046,0,0,0,0
7.02e-07,1868793617,0,6.233640526,0,0,0,0
7.04e-07,1876096417,0,6.257999261,0,0,0,0
7.06e-07,1883290756,0,6.28199621,0,0,0,0
7.08e-07,1890376923,0,6.305632339,0,0,0,0
7.1e-07,1897355210,0,6.328908622,0,0,0,0
7.12e-07,1904225912,0,6.351826045,0,0,0,0
7.14e-07,1910989325,0,6.374385597,0,0,0,0
7.16e-07,1917645752,0,6.396588279,0,0,0,0
7.18e-07,1924195492,0,6.4184351,0,0,0,0
7.2e-07,1930638851,0,6.439927075,0,0,0,0
7.22e-07,1936976137,0,6.461065231,0,0,0,0
7.24e-07,1943207658,0,6.481850598,0,0,0,0
7.26e-07,1949333727,0,6.502284218,0,0,0,0
7.28e-07,1955354659,0,6.522367141,0,0,0,0
7.3e-07,1961270769,0,6.54210042,0,0,0,0
7.32e-07,1967082377,0,6.561485123,0,0,0,0
7.34e-07,1972789805,0,6.580522321,0,0,0,0
7.36e-07,1978393376,0,6.599213092,0,0,0,0
7.38e-07,1983893417,0,6.617558528,0,0,0,0
7.4e-07,1989290254,0,6.635559719,0,0,0,0
7.42e-07,1994584220,0,6.653217772,0,0,0,0
7.44e-07,1999775648,0,6.670533795,0,0,0,0
7.46e-07,2004864870,0,6.687508905,0,0,0,0
7.48e-07,2009852227,0,6.70414423,0,0,0,0
7.5e-07,2014738057,0,6.7204409,0,0,0,0
7.52e-07,2019522700,0,6.736400055,0,0,0,0
7.54e-07,2024206503,0,6.752022843,0,0,0,0
7.56e-07,2028789809,0,6.767310415,0,0,0,0
7.58e-07,2033272968,0,6.782263934,0,0,0,0
7.6e-07,2037656329,0,6.796884569,0,0,0,0
7.62e-07,2041940244,0,6.811173493,0,0,0,0
7.64e-07,2046125069,0,6.825131889,0,0,0,0
7.66e-07,2050211158,0,6.838760944,0,0,0,0
7.68e-07,2054198871,0,6.852061855,0,0,0,0
7.7e-07,2058088569,0,6.865035824,0,0,0,0
7.72e-07,2061880612,0,6.877684059,0,0,0,0
7.74e-07,2065575366,0,6.890007775,0,0,0,0
7.76e-07,2069173198,0,6.902008196,0,0,0,0
7.78e-07,2072674474,0,6.913686547,0,0,0,0
7.8e-07,2076079566,0,6.925044066,0,0,0,0
7.82e-07,2079388846,0,6.936081992,0,0,0,0
7.84e-07,2082602686,0,6.946801572,0,0,0,0
7.86e-07,2085721464,0,6.957204061,0,0,0,0
7.88e-07,2088745556,0,6.967290718,0,0,0,0
7.9e-07,2091675342,0,6.977062808,0,0,0,0
7.92e-07,2094511205,0,6.986521604,0,0,0,0
7.94e-07,2097253525,0,6.995668383,0,0,0,0
7.96e-07,2099902689,0,7.004504429,0,0,0,0
7.98e-07,2102459084,0,7.013031031,0,0,0,0
8e-07,2104923095,0,7.021249484,0,0,0,0
8.02e-07,2107295116,0,7.029161091,0,0,0,0
8.04e-07,2109575536,0,7.036767156,0,0,0,0
8.06e-07,2111764750,0,7.044068992,0,0,0,0
8.08e-07,2113863152,0,7.051067919,0,0,0,0
8.1e-07,2115871139,0,7.057765256,0,0,0,0
8.12e-07,2117789110,0,7.064162335,0,0,0,0
8.14e-07,2119617464,0,7.07026049,0,0,0,0
8.16e-07,2121356602,0,7.076061058,0,0,0,0
8.18e-07,2123006929,0,7.081565385,0,0,0,0
8.2e-07,2124568849,0,7.08677482,0,0,0,0
8.22e-07,2126042766,0,7.091690718,0,0,0,0
8.24e-07,2127429090,0,7.096314439,0,0,0,0
8.26e-07,2128728229,0,7.100647347,0,0,0,0
8.28e-07,2129940594,0,7.104690812,0,0,0,0
8.3e-07,2131066598,0,7.10844621,0,0,0,0
8.32e-07,2132106653,0,7.111914917,0,0,0,0
8.34e-07,2133061174,0,7.115098319,0,0,0,0
8.36e-07,2133930579,0,7.117997806,0,0,0,0
8.38e-07,2134715283,0,7.120614768,0,0,0,0
8.4e-07,2135415706,0,7.122950605,0,0,0,0
8.42e-07,2136032271,0,7.125006718,0,0,0,0
8.44e-07,2136565395,0,7.126784514,0,0,0,0
8.46e-07,2137015505,0,7.128285405,0,0,0,0
8.48e-07,2137383023,0,7.129510804,0,0,0,0
8.5e-07,2137668375,0,7.130462132,0,0,0,0
8.52e-07,2137871990,0,7.131140813,0,0,0,0
8.54e-07,2137994292,0,7.131548274,0,0,0,0
8.56e-07,2138035713,0,7.131685945,0,0,0,0
8.58e-07,2137996683,0,7.131555266,0,0,0,0
8.6e-07,2137877633,0,7.131157672,0,0,0,0
8.62e-07,2137678995,0,7.130494609,0,0,0,0
8.64e-07,2137401206,0,7.129567524,0,0,0,0
8.66e-07,2137044697,0,7.128377866,0,0,0,0
8.68e-07,2136609906,0,7.126927092,0,0,0,0
8.7e-07,2136097271,0,7.12521666,0,0,0,0
8.72e-07,2135507228,0,7.123248028,0,0,0,0
8.74e-07,2134840218,0,7.121022666,0,0,0,0
8.76e-07,2134096681,0,7.118542041,0,0,0,0
8.78e-07,2133277057,0,7.115807622,0,0,0,0
8.8e-07,2132381790,0,7.112820888,0,0,0,0
8.82e-07,2131411322,0,7.109583315,0,0,0,0
8.84e-07,2130366097,0,7.106096384,0,0,0,0
8.86e-07,2129246561,0,7.102361583,0,0,0,0
8.88e-07,2128053160,0,7.098380397,0,0,0,0
8.9e-07,2126786339,0,7.094154315,0,0,0,0
8.92e-07,2125446549,0,7.089684835,0,0,0,0
8.94e-07,2124034235,0,7.084973448,0,0,0,0
8.96e-07,2122549848,0,7.080021656,0,0,0,0
8.98e-07,2120993840,0,7.074830962,0,0,0,0
9e-07,2119366659,0,7.069402868,0,0,0,0
9.02e-07,2117668758,0,7.063738881,0,0,0,0
9.04e-07,2115900590,0,7.057840513,0,0,0,0
9.06e-07,2114062608,0,7.051709272,0,0,0,0
9.08e-07,2112155265,0,7.045346676,0,0,0,0
9.1e-07,2110179018,0,7.038754241,0,0,0,0
9.12e-07,2108134320,0,7.031933484,0,0,0,0
9.14e-07,2106021628,0,7.024885928,0,0,0,0
9.16e-07,2103841400,0,7.017613097,0,0,0,0
9.18e-07,2101594090,0,7.010116513,0,0,0,0
9.2e-07,2099280159,0,7.002397708,0,0,0,0
9.22e-07,2096900065,0,6.994458209,0,0,0,0
9.24e-07,2094454265,0,6.986299545,0,0,0,0
9.26e-07,2091943221,0,6.977923254,0,0,0,0
9.28e-07,2089367393,0,6.969330869,0,0,0,0
9.3e-07,2086727239,0,6.960523924,0,0,0,0
9.32e-07,2084023224,0,6.951503961,0,0,0,0
9.34e-07,2081255808,0,6.942272519,0,0,0,0
9.36e-07,2078425451,0,6.932831137,0,0,0,0
9.38e-07,2075532619,0,6.923181362,0,0,0,0
9.4e-07,2072577774,0,6.913324735,0,0,0,0
9.42e-07,2069561377,0,6.903262802,0,0,0,0
9.44e-07,2066483895,0,6.892997113,0,0,0,0
9.46e-07,2063345791,0,6.882529213,0,0,0,0
9.48e-07,2060147528,0,6.871860651,0,0,0,0
9.5e-07,2056889573,0,6.860992982,0,0,0,0
9.52e-07,2053572390,0,6.849927752,0,0,0,0
9.54e-07,2050196444,0,6.838666515,0,0,0,0
9.56e-07,2046762202,0,6.827210828,0,0,0,0
9.58e-07,2043270130,0,6.815562241,0,0,0,0
