z,Ex,Ez,By,ne,vx,vz,Pe
2.08e-07,8.031920755e+11,0,-531.8425753,0,0,0,0
2.1e-07,8.023506411e+11,0,-535.3724207,0,0,0,0
2.12e-07,8.014950774e+11,0,-538.891605,0,0,0,0
2.14e-07,8.006253989e+11,0,-542.4000696,0,0,0,0
2.16e-07,7.997416205e+11,0,-545.8977562,0,0,0,0
2.18e-07,7.988437571e+11,0,-549.384607,0,0,0,0
2.2e-07,7.979318241e+11,0,-552.8605639,0,0,0,0
2.22e-07,7.97005837e+11,0,-556.3255696,0,0,0,0
2.24e-07,7.960658116e+11,0,-559.7795665,0,0,0,0
2.26e-07,7.95111764e+11,0,-563.2224975,0,0,0,0
2.28e-07,7.941437104e+11,0,-566.6543058,0,0,0,0
2.3e-07,7.931616674e+11,0,-570.0749346,0,0,0,0
2.32e-07,7.921656517e+11,0,-573.4843274,0,0,0,0
2.34e-07,7.911556803e+11,0,-576.882428,0,0,0,0
2.36e-07,7.901317706e+11,0,-580.2691804,0,0,0,0
2.38e-07,7.8909394e+11,0,-583.6445286,0,0,0,0
2.4e-07,7.880422064e+11,0,-587.0084173,0,0,0,0
2.42e-07,7.869765876e+11,0,-590.360791,0,0,0,0
2.44e-07,7.85897102e+11,0,-593.7015946,0,0,0,0
2.46e-07,7.84803768e+11,0,-597.0307732,0,0,0,0
2.48e-07,7.836966044e+11,0,-600.3482722,0,0,0,0
2.5e-07,7.825756302e+11,0,-603.6540372,0,0,0,0
2.52e-07,7.814408645e+11,0,-606.9480139,0,0,0,0
2.54e-07,7.802923269e+11,0,-610.2301484,0,0,0,0
2.56e-07,7.79130037e+11,0,-613.5003869,0,0,0,0
2.58e-07,7.779540149e+11,0,-616.7586761,0,0,0,0
2.6e-07,7.767642806e+11,0,-620.0049626,0,0,0,0
2.62e-07,7.755608547e+11,0,-623.2391934,0,0,0,0
2.64e-07,7.743437578e+11,0,-626.4613158,0,0,0,0
2.66e-07,7.731130108e+11,0,-629.6712771,0,0,0,0
2.68e-07,7.718686349e+11,0,-632.8690252,0,0,0,0
2.7e-07,7.706106515e+11,0,-636.054508,0,0,0,0
2.72e-07,7.693390822e+11,0,-639.2276736,0,0,0,0
2.74e-07,7.680539489e+11,0,-642.3884705,0,0,0,0
2.76e-07,7.667552737e+11,0,-645.5368473,0,0,0,0
2.78e-07,7.654430789e+11,0,-648.6727529,0,0,0,0
2.8e-07,7.641173872e+11,0,-651.7961366,0,0,0,0
2.82e-07,7.627782213e+11,0,-654.9069476,0,0,0,0
2.84e-07,7.614256044e+11,0,-658.0051358,0,0,0,0
2.86e-07,7.600595598e+11,0,-661.0906509,0,0,0,0
2.88e-07,7.586801109e+11,0,-664.1634431,0,0,0,0
2.9e-07,7.572872816e+11,0,-667.2234627,0,0,0,0
2.92e-07,7.558810959e+11,0,-670.2706606,0,0,0,0
2.94e-07,7.54461578e+11,0,-673.3049874,0,0,0,0
2.96e-07,7.530287524e+11,0,-676.3263944,0,0,0,0
2.98e-07,7.515826438e+11,0,-679.334833,0,0,0,0
3e-07,7.501232772e+11,0,-682.3302547,0,0,0,0
3.02e-07,7.486506777e+11,0,-685.3126116,0,0,0,0
3.04e-07,7.471648708e+11,0,-688.2818557,0,0,0,0
3.06e-07,7.456658822e+11,0,-691.2379395,0,0,0,0
3.08e-07,7.441537376e+11,0,-694.1808156,0,0,0,0
3.1e-07,7.426284633e+11,0,-697.110437,0,0,0,0
3.12e-07,7.410900855e+11,0,-700.0267567,0,0,0,0
3.14e-07,7.395386309e+11,0,-702.9297283,0,0,0,0
3.16e-07,7.379741263e+11,0,-705.8193055,0,0,0,0
3.18e-07,7.363965986e+11,0,-708.6954421,0,0,0,0
3.2e-07,7.348060752e+11,0,-711.5580924,0,0,0,0
3.22e-07,7.332025836e+11,0,-714.4072109,0,0,0,0
3.24e-07,7.315861514e+11,0,-717.2427522,0,0,0,0
3.26e-07,7.299568067e+11,0,-720.0646715,0,0,0,0
3.28e-07,7.283145776e+11,0,-722.8729239,0,0,0,0
3.3e-07,7.266594926e+11,0,-725.6674649,0,0,0,0
3.32e-07,7.249915802e+11,0,-728.4482503,0,0,0,0
3.34e-07,7.233108693e+11,0,-731.2152363,0,0,0,0
3.36e-07,7.21617389e+11,0,-733.968379,0,0,0,0
3.38e-07,7.199111687e+11,0,-736.707635,0,0,0,0
3.4e-07,7.181922378e+11,0,-739.4329612,0,0,0,0
3.42e-07,7.164606261e+11,0,-742.1443148,0,0,0,0
3.44e-07,7.147163637e+11,0,-744.841653,0,0,0,0
3.46e-07,7.129594806e+11,0,-747.5249335,0,0,0,0
3.48e-07,7.111900074e+11,0,-750.1941143,0,0,0,0
3.5e-07,7.094079747e+11,0,-752.8491534,0,0,0,0
3.52e-07,7.076134134e+11,0,-755.4900094,0,0,0,0
3.54e-07,7.058063546e+11,0,-758.116641,0,0,0,0
3.56e-07,7.039868295e+11,0,-760.7290072,0,0,0,0
3.58e-07,7.021548698e+11,0,-763.3270672,0,0,0,0
3.6e-07,7.003105072e+11,0,-765.9107806,0,0,0,0
3.62e-07,6.984537736e+11,0,-768.4801071,0,0,0,0
3.64e-07,6.965847012e+11,0,-771.0350069,0,0,0,0
3.66e-07,6.947033225e+11,0,-773.5754404,0,0,0,0
3.68e-07,6.928096701e+11,0,-776.1013681,0,0,0,0
3.7e-07,6.909037768e+11,0,-778.6127509,0,0,0,0
3.72e-07,6.889856757e+11,0,-781.1095501,0,0,0,0
3.74e-07,6.870554001e+11,0,-783.5917271,0,0,0,0
3.76e-07,6.851129834e+11,0,-786.0592437,0,0,0,0
3.78e-07,6.831584594e+11,0,-788.5120618,0,0,0,0
3.8e-07,6.811918619e+11,0,-790.9501437,0,0,0,0
3.82e-07,6.792132252e+11,0,-793.3734521,0,0,0,0
3.84e-07,6.772225835e+11,0,-795.7819497,0,0,0,0
3.86e-07,6.752199715e+11,0,-798.1755998,0,0,0,0
3.88e-07,6.732054238e+11,0,-800.5543656,0,0,0,0
3.9e-07,6.711789755e+11,0,-802.918211,0,0,0,0
3.92e-07,6.691406617e+11,0,-805.2670998,0,0,0,0
3.94e-07,6.670905179e+11,0,-807.6009963,0,0,0,0
3.96e-07,6.650285796e+11,0,-809.9198651,0,0,0,0
3.98e-07,6.629548827e+11,0,-812.223671,0,0,0,0
4e-07,6.608694631e+11,0,-814.5123791,0,0,0,0
4.02e-07,6.587723572e+11,0,-816.7859548,0,0,0,0
4.04e-07,6.566636014e+11,0,-819.0443636,0,0,0,0
4.06e-07,6.545432322e+11,0,-821.2875717,0,0,0,0
4.08e-07,6.524112866e+11,0,-823.5155453,0,0,0,0
4.1e-07,6.502678016e+11,0,-825.7282507,0,0,0,0
4.12e-07,6.481128145e+11,0,-827.925655,0,0,0,0
4.14e-07,6.459463627e+11,0,-830.1077251,0,0,0,0
4.16e-07,6.437684838e+11,0,-832.2744285,0,0,0,0
4.18e-07,6.415792158e+11,0,-834.4257328,0,0,0,0
4.2e-07,6.393785967e+11,0,-836.561606,0,0,0,0
4.22e-07,6.371666647e+11,0,-838.6820164,0,0,0,0
4.24e-07,6.349434584e+11,0,-840.7869324,0,0,0,0
4.26e-07,6.327090164e+11,0,-842.8763229,0,0,0,0
4.28e-07,6.304633775e+11,0,-844.950157,0,0,0,0
4.3e-07,6.282065809e+11,0,-847.0084042,0,0,0,0
4.32e-07,6.259386657e+11,0,-849.0510341,0,0,0,0
4.34e-07,6.236596715e+11,0,-851.0780167,0,0,0,0
4.36e-07,6.213696379e+11,0,-853.0893223,0,0,0,0
4.38e-07,6.190686047e+11,0,-855.0849215,0,0,0,0
4.4e-07,6.167566119e+11,0,-857.0647851,0,0,0,0
4.42e-07,6.144336999e+11,0,-859.0288842,0,0,0,0
4.44e-07,6.12099909e+11,0,-860.9771904,0,0,0,0
4.46e-07,6.097552799e+11,0,-862.9096754,0,0,0,0
4.48e-07,6.073998533e+11,0,-864.8263111,0,0,0,0
4.5e-07,6.050336703e+11,0,-866.72707,0,0,0,0
4.52e-07,6.02656772e+11,0,-868.6119246,0,0,0,0
4.54e-07,6.002691999e+11,0,-870.4808479,0,0,0,0
4.56e-07,5.978709955e+11,0,-872.333813,0,0,0,0
4.58e-07,5.954622005e+11,0,-874.1707936,0,0,0,0
4.6e-07,5.93042857e+11,0,-875.9917633,0,0,0,0
4.62e-07,5.90613007e+11,0,-877.7966963,0,0,0,0
4.64e-07,5.881726929e+11,0,-879.585567,0,0,0,0
4.66e-07,5.857219571e+11,0,-881.35835,0,0,0,0
4.68e-07,5.832608424e+11,0,-883.1150204,0,0,0,0
4.7e-07,5.807893916e+11,0,-884.8555534,0,0,0,0
4.72e-07,5.783076479e+11,0,-886.5799246,0,0,0,0
4.74e-07,5.758156543e+11,0,-888.2881099,0,0,0,0
4.76e-07,5.733134543e+11,0,-889.9800855,0,0,0,0
4.78e-07,5.708010916e+11,0,-891.6558279,0,0,0,0
4.8e-07,5.6827861e+11,0,-893.3153137,0,0,0,0
4.82e-07,5.657460532e+11,0,-894.9585201,0,0,0,0
4.84e-07,5.632034656e+11,0,-896.5854245,0,0,0,0
4.86e-07,5.606508915e+11,0,-898.1960045,0,0,0,0
4.88e-07,5.580883752e+11,0,-899.7902382,0,0,0,0
4.9e-07,5.555159615e+11,0,-901.3681036,0,0,0,0
4.92e-07,5.529336952e+11,0,-902.9295795,0,0,0,0
4.94e-07,5.503416214e+11,0,-904.4746448,0,0,0,0
4.96e-07,5.477397852e+11,0,-906.0032785,0,0,0,0
4.98e-07,5.451282319e+11,0,-907.5154601,0,0,0,0
5e-07,5.425070072e+11,0,-909.0111694,0,0,0,0
5.02e-07,5.398761568e+11,0,-910.4903866,0,0,0,0
5.04e-07,5.372357264e+11,0,-911.9530919,0,0,0,0
5.06e-07,5.345857622e+11,0,-913.399266,0,0,0,0
5.08e-07,5.319263104e+11,0,-914.8288899,0,0,0,0
5.1e-07,5.292574173e+11,0,-916.2419449,0,0,0,0
5.12e-07,5.265791295e+11,0,-917.6384126,0,0,0,0
5.14e-07,5.238914937e+11,0,-919.0182749,0,0,0,0
5.16e-07,5.211945569e+11,0,-920.3815138,0,0,0,0
5.18e-07,5.18488366e+11,0,-921.728112,0,0,0,0
5.2e-07,5.157729682e+11,0,-923.0580523,0,0,0,0
5.22e-07,5.13048411e+11,0,-924.3713176,0,0,0,0
5.24e-07,5.103147419e+11,0,-925.6678914,0,0,0,0
5.26e-07,5.075720086e+11,0,-926.9477574,0,0,0,0
5.28e-07,5.048202589e+11,0,-928.2108997,0,0,0,0
5.3e-07,5.020595408e+11,0,-929.4573024,0,0,0,0
5.32e-07,4.992899026e+11,0,-930.6869503,0,0,0,0
5.34e-07,4.965113925e+11,0,-931.8998282,0,0,0,0
5.36e-07,4.937240591e+11,0,-933.0959213,0,0,0,0
5.38e-07,4.909279511e+11,0,-934.2752152,0,0,0,0
5.4e-07,4.881231171e+11,0,-935.4376957,0,0,0,0
5.42e-07,4.853096063e+11,0,-936.5833489,0,0,0,0
5.44e-07,4.824874676e+11,0,-937.7121613,0,0,0,0
5.46e-07,4.796567504e+11,0,-938.8241196,0,0,0,0
5.48e-07,4.768175041e+11,0,-939.9192108,0,0,0,0
5.5e-07,4.739697783e+11,0,-940.9974223,0,0,0,0
5.52e-07,4.711136226e+11,0,-942.0587417,0,0,0,0
5.54e-07,4.68249087e+11,0,-943.103157,0,0,0,0
5.56e-07,4.653762215e+11,0,-944.1306565,0,0,0,0
5.58e-07,4.624950762e+11,0,-945.1412287,0,0,0,0
5.6e-07,4.596057015e+11,0,-946.1348624,0,0,0,0
5.62e-07,4.567081478e+11,0,-947.111547,0,0,0,0
5.64e-07,4.538024657e+11,0,-948.0712717,0,0,0,0
5.66e-07,4.50888706e+11,0,-949.0140265,0,0,0,0
5.68e-07,4.479669197e+11,0,-949.9398014,0,0,0,0
5.7e-07,4.450371576e+11,0,-950.8485867,0,0,0,0
5.72e-07,4.42099471e+11,0,-951.7403733,0,0,0,0
5.74e-07,4.391539112e+11,0,-952.6151521,0,0,0,0
5.76e-07,4.362005297e+11,0,-953.4729144,0,0,0,0
5.78e-07,4.332393781e+11,0,-954.3136519,0,0,0,0
5.8e-07,4.302705081e+11,0,-955.1373563,0,0,0,0
5.82e-07,4.272939716e+11,0,-955.9440201,0,0,0,0
5.84e-07,4.243098206e+11,0,-956.7336356,0,0,0,0
5.86e-07,4.213181072e+11,0,-957.5061958,0,0,0,0
5.88e-07,4.183188838e+11,0,-958.2616937,0,0,0,0
5.9e-07,4.153122027e+11,0,-959.0001229,0,0,0,0
5.92e-07,4.122981165e+11,0,-959.721477,0,0,0,0
5.94e-07,4.092766779e+11,0,-960.4257502,0,0,0,0
5.96e-07,4.062479396e+11,0,-961.1129367,0,0,0,0
5.98e-07,4.032119547e+11,0,-961.7830312,0,0,0,0
6e-07,4.001687761e+11,0,-962.4360288,0,0,0,0
6.02e-07,3.971184572e+11,0,-963.0719246,0,0,0,0
6.04e-07,3.940610511e+11,0,-963.6907142,0,0,0,0
6.06e-07,3.909966114e+11,0,-964.2923936,0,0,0,0
6.08e-07,3.879251916e+11,0,-964.8769589,0,0,0,0
6.1e-07,3.848468455e+11,0,-965.4444067,0,0,0,0
6.12e-07,3.817616268e+11,0,-965.9947336,0,0,0,0
6.14e-07,3.786695896e+11,0,-966.5279368,0,0,0,0
6.16e-07,3.755707878e+11,0,-967.0440136,0,0,0,0
6.18e-07,3.724652756e+11,0,-967.5429619,0,0,0,0
6.2e-07,3.693531074e+11,0,-968.0247796,0,0,0,0
6.22e-07,3.662343377e+11,0,-968.489465,0,0,0,0
6.24e-07,3.631090208e+11,0,-968.9370168,0,0,0,0
6.26e-07,3.599772115e+11,0,-969.3674338,0,0,0,0
6.28e-07,3.568389647e+11,0,-969.7807152,0,0,0,0
6.3e-07,3.53694335e+11,0,-970.1768607,0,0,0,0
6.32e-07,3.505433777e+11,0,-970.55587,0,0,0,0
6.34e-07,3.473861477e+11,0,-970.9177433,0,0,0,0
6.36e-07,3.442227003e+11,0,-971.2624809,0,0,0,0
6.38e-07,3.410530909e+11,0,-971.5900837,0,0,0,0
6.4e-07,3.378773749e+11,0,-971.9005526,0,0,0,0
6.42e-07,3.346956079e+11,0,-972.1938891,0,0,0,0
6.44e-07,3.315078455e+11,0,-972.4700947,0,0,0,0
6.46e-07,3.283141435e+11,0,-972.7291714,0,0,0,0
6.48e-07,3.251145578e+11,0,-972.9711214,0,0,0,0
6.5e-07,3.219091444e+11,0,-973.1959474,0,0,0,0
6.52e-07,3.186979593e+11,0,-973.403652,0,0,0,0
6.54e-07,3.154810588e+11,0,-973.5942386,0,0,0,0
6.56e-07,3.122584991e+11,0,-973.7677104,0,0,0,0
6.58e-07,3.090303368e+11,0,-973.9240714,0,0,0,0
6.6e-07,3.057966281e+11,0,-974.0633255,0,0,0,0
6.62e-07,3.025574298e+11,0,-974.1854771,0,0,0,0
6.64e-07,2.993127986e+11,0,-974.2905308,0,0,0,0
6.66e-07,2.960627912e+11,0,-974.3784916,0,0,0,0
6.68e-07,2.928074645e+11,0,-974.4493647,0,0,0,0
6.7e-07,2.895468755e+11,0,-974.5031558,0,0,0,0
6.72e-07,2.862810813e+11,0,-974.5398705,0,0,0,0
6.74e-07,2.83010139e+11,0,-974.5595152,0,0,0,0
6.76e-07,2.79734106e+11,0,-974.5620961,0,0,0,0
6.78e-07,2.764530396e+11,0,-974.5476202,0,0,0,0
6.8e-07,2.731669971e+11,0,-974.5160943,0,0,0,0
6.82e-07,2.698760363e+11,0,-974.4675259,0,0,0,0
6.84e-07,2.665802146e+11,0,-974.4019226,0,0,0,0
6.86e-07,2.632795898e+11,0,-974.3192923,0,0,0,0
6.88e-07,2.599742196e+11,0,-974.2196432,0,0,0,0
6.9e-07,2.566641621e+11,0,-974.102984,0,0,0,0
6.92e-07,2.533494751e+11,0,-973.9693233,0,0,0,0
6.94e-07,2.500302166e+11,0,-973.8186703,0,0,0,0
6.96e-07,2.467064449e+11,0,-973.6510344,0,0,0,0
6.98e-07,2.43378218e+11,0,-973.4664254,0,0,0,0
7e-07,2.400455944e+11,0,-973.2648532,0,0,0,0
7.02e-07,2.367086324e+11,0,-973.0463281,0,0,0,0
7.04e-07,2.333673904e+11,0,-972.8108608,0,0,0,0
7.06e-07,2.30021927e+11,0,-972.558462,0,0,0,0
7.08e-07,2.266723008e+11,0,-972.2891431,0,0,0,0
7.1e-07,2.233185704e+11,0,-972.0029154,0,0,0,0
7.12e-07,2.199607946e+11,0,-971.6997908,0,0,0,0
7.14e-07,2.165990322e+11,0,-971.3797812,0,0,0,0
7.16e-07,2.132333421e+11,0,-971.0428991,0,0,0,0
7.18e-07,2.098637833e+11,0,-970.689157,0,0,0,0
7.2e-07,2.064904149e+11,0,-970.3185679,0,0,0,0
7.22e-07,2.031132958e+11,0,-969.9311451,0,0,0,0
7.24e-07,1.997324854e+11,0,-969.526902,0,0,0,0
7.26e-07,1.963480428e+11,0,-969.1058525,0,0,0,0
7.28e-07,1.929600274e+11,0,-968.6680106,0,0,0,0
7.3e-07,1.895684985e+11,0,-968.2133907,0,0,0,0
7.32e-07,1.861735155e+11,0,-967.7420075,0,0,0,0
7.34e-07,1.82775138e+11,0,-967.253876,0,0,0,0
7.36e-07,1.793734255e+11,0,-966.7490113,0,0,0,0
7.38e-07,1.759684377e+11,0,-966.2274292,0,0,0,0
7.4e-07,1.725602341e+11,0,-965.6891453,0,0,0,0
7.42e-07,1.691488747e+11,0,-965.1341757,0,0,0,0
7.44e-07,1.65734419e+11,0,-964.562537,0,0,0,0
7.46e-07,1.623169271e+11,0,-963.9742456,0,0,0,0
7.48e-07,1.588964588e+11,0,-963.3693188,0,0,0,0
7.5e-07,1.55473074e+11,0,-962.7477736,0,0,0,0
7.52e-07,1.520468329e+11,0,-962.1096276,0,0,0,0
7.54e-07,1.486177953e+11,0,-961.4548986,0,0,0,0
7.56e-07,1.451860216e+11,0,-960.7836048,0,0,0,0
7.58e-07,1.417515718e+11,0,-960.0957645,0,0,0,0
7.6e-07,1.383145061e+11,0,-959.3913965,0,0,0,0
7.62e-07,1.348748849e+11,0,-958.6705196,0,0,0,0
7.64e-07,1.314327684e+11,0,-957.9331531,0,0,0,0
7.66e-07,1.279882169e+11,0,-957.1793165,0,0,0,0
7.68e-07,1.24541291e+11,0,-956.4090296,0,0,0,0
7.7e-07,1.21092051e+11,0,-955.6223126,0,0,0,0
7.72e-07,1.176405574e+11,0,-954.8191857,0,0,0,0
7.74e-07,1.141868708e+11,0,-953.9996695,0,0,0,0
7.76e-07,1.107310516e+11,0,-953.1637851,0,0,0,0
7.78e-07,1.072731607e+11,0,-952.3115536,0,0,0,0
7.8e-07,1.038132585e+11,0,-951.4429964,0,0,0,0
7.82e-07,1.003514058e+11,0,-950.5581354,0,0,0,0
7.84e-07,9.688766323e+10,0,-949.6569926,0,0,0,0
7.86e-07,9.342209165e+10,0,-948.7395902,0,0,0,0
7.88e-07,8.995475182e+10,0,-947.8059508,0,0,0,0
7.9e-07,8.648570454e+10,0,-946.8560973,0,0,0,0
7.92e-07,8.30150107e+10,0,-945.8900529,0,0,0,0
7.94e-07,7.954273116e+10,0,-944.9078409,0,0,0,0
7.96e-07,7.606892685e+10,0,-943.9094849,0,0,0,0
7.98e-07,7.259365871e+10,0,-942.895009,0,0,0,0
8e-07,6.911698772e+10,0,-941.8644374,0,0,0,0
8.02e-07,6.563897488e+10,0,-940.8177946,0,0,0,0
8.04e-07,6.215968122e+10,0,-939.7551052,0,0,0,0
8.06e-07,5.867916779e+10,0,-938.6763945,0,0,0,0
8.08e-07,5.519749566e+10,0,-937.5816876,0,0,0,0
8.1e-07,5.171472592e+10,0,-936.4710101,0,0,0,0
8.12e-07,4.823091971e+10,0,-935.344388,0,0,0,0
8.14e-07,4.474613815e+10,0,-934.2018472,0,0,0,0
8.16e-07,4.126044241e+10,0,-933.0434142,0,0,0,0
8.18e-07,3.777389365e+10,0,-931.8691157,0,0,0,0
8.2e-07,3.428655308e+10,0,-930.6789784,0,0,0,0
8.22e-07,3.07984819e+10,0,-929.4730297,0,0,0,0
8.24e-07,2.730974133e+10,0,-928.251297,0,0,0,0
8.26e-07,2.382039262e+10,0,-927.0138079,0,0,0,0
8.28e-07,2.033049701e+10,0,-925.7605904,0,0,0,0
8.3e-07,1.684011577e+10,0,-924.4916729,0,0,0,0
8.32e-07,1.334931016e+10,0,-923.2070837,0,0,0,0
8.34e-07,9858141480,0,-921.9068516,0,0,0,0
8.36e-07,6366671007,0,-920.5910057,0,0,0,0
8.38e-07,2874960043,0,-919.2595753,0,0,0,0
8.4e-07,-616930106.1,0,-917.9125898,0,0,0,0
8.42e-07,-4108938133,0,-916.5500792,0,0,0,0
8.44e-07,-7601002723,0,-915.1720733,0,0,0,0
8.46e-07,-1.109306256e+10,0,-913.7786027,0,0,0,0
8.48e-07,-1.458505632e+10,0,-912.3696978,0,0,0,0
8.5e-07,-1.807692269e+10,0,-910.9453894,0,0,0,0
