z,Ex,Ez,By,ne,vx,vz,Pe
7.4e-08,6.663698656e+11,0,1984.402093,0,0,0,0
7.6e-08,6.64530242e+11,0,1990.477363,0,0,0,0
7.8e-08,6.627657954e+11,0,1996.627695,0,0,0,0
8e-08,6.60934574e+11,0,2002.681738,0,0,0,0
8.2e-08,6.59099868e+11,0,2008.754242,0,0,0,0
8.4e-08,6.57287804e+11,0,2014.825366,0,0,0,0
8.6e-08,6.553998862e+11,0,2020.826513,0,0,0,0
8.8e-08,6.535348322e+11,0,2026.865371,0,0,0,0
9e-08,6.516695601e+11,0,2032.846932,0,0,0,0
9.2e-08,6.497555912e+11,0,2038.865942,0,0,0,0
9.4e-08,6.478762909e+11,0,2044.803381,0,0,0,0
9.6e-08,6.45939984e+11,0,2050.701783,0,0,0,0
9.8e-08,6.439934814e+11,0,2056.615178,0,0,0,0
1e-07,6.420733059e+11,0,2062.457429,0,0,0,0
1.02e-07,6.400694982e+11,0,2068.390653,0,0,0,0
1.04e-07,6.381356887e+11,0,2074.236197,0,0,0,0
1.06e-07,6.361430415e+11,0,2080.068435,0,0,0,0
1.08e-07,6.341427099e+11,0,2085.903517,0,0,0,0
1.1e-07,6.32195337e+11,0,2091.59821,0,0,0,0
1.12e-07,6.301015055e+11,0,2097.410455,0,0,0,0
1.14e-07,6.281179744e+11,0,2103.148482,0,0,0,0
1.16e-07,6.260650104e+11,0,2108.843063,0,0,0,0
1.18e-07,6.239616937e+11,0,2114.589002,0,0,0,0
1.2e-07,6.219835943e+11,0,2120.187205,0,0,0,0
1.22e-07,6.198474702e+11,0,2125.881381,0,0,0,0
1.24e-07,6.177910936e+11,0,2131.529415,0,0,0,0
1.26e-07,6.157066029e+11,0,2137.11256,0,0,0,0
1.28e-07,6.13538715e+11,0,2142.73087,0,0,0,0
1.3e-07,6.114613337e+11,0,2148.185741,0,0,0,0
1.32e-07,6.092849184e+11,0,2153.735233,0,0,0,0
1.34e-07,6.071577695e+11,0,2159.246817,0,0,0,0
1.36e-07,6.050058233e+11,0,2164.703448,0,0,0,0
1.38e-07,6.028224273e+11,0,2170.217418,0,0,0,0
1.4e-07,6.006630144e+11,0,2175.559579,0,0,0,0
1.42e-07,5.984316107e+11,0,2180.988857,0,0,0,0
1.44e-07,5.962578849e+11,0,2186.357133,0,0,0,0
1.46e-07,5.940235553e+11,0,2191.668511,0,0,0,0
1.48e-07,5.918096532e+11,0,2197.071268,0,0,0,0
1.5e-07,5.89591362e+11,0,2202.299079,0,0,0,0
1.52e-07,5.87295126e+11,0,2207.611261,0,0,0,0
1.54e-07,5.850772935e+11,0,2212.856966,0,0,0,0
1.56e-07,5.827813551e+11,0,2217.990546,0,0,0,0
1.58e-07,5.805041755e+11,0,2223.225728,0,0,0,0
1.6e-07,5.782266851e+11,0,2228.316945,0,0,0,0
1.62e-07,5.758739914e+11,0,2233.46034,0,0,0,0
1.64e-07,5.735970564e+11,0,2238.604181,0,0,0,0
1.66e-07,5.712576787e+11,0,2243.640008,0,0,0,0
1.68e-07,5.689419439e+11,0,2248.730151,0,0,0,0
1.7e-07,5.666327726e+11,0,2253.718738,0,0,0,0
1.72e-07,5.642161659e+11,0,2258.682983,0,0,0,0
1.74e-07,5.618737865e+11,0,2263.628152,0,0,0,0
1.76e-07,5.594891029e+11,0,2268.503489,0,0,0,0
1.78e-07,5.570822587e+11,0,2273.394426,0,0,0,0
1.8e-07,5.547377902e+11,0,2278.227052,0,0,0,0
1.82e-07,5.522868962e+11,0,2283.058387,0,0,0,0
1.84e-07,5.498953922e+11,0,2287.856252,0,0,0,0
1.86e-07,5.474890386e+11,0,2292.587952,0,0,0,0
1.88e-07,5.450145886e+11,0,2297.338615,0,0,0,0
1.9e-07,5.426332936e+11,0,2302.022476,0,0,0,0
1.92e-07,5.401419695e+11,0,2306.673942,0,0,0,0
1.94e-07,5.376972179e+11,0,2311.297199,0,0,0,0
1.96e-07,5.352572894e+11,0,2315.783424,0,0,0,0
1.98e-07,5.327261613e+11,0,2320.293875,0,0,0,0
2e-07,5.302920705e+11,0,2324.83499,0,0,0,0
2.02e-07,5.277598239e+11,0,2329.2348,0,0,0,0
2.04e-07,5.252858544e+11,0,2333.647069,0,0,0,0
2.06e-07,5.228022926e+11,0,2337.96959,0,0,0,0
2.08e-07,5.202397454e+11,0,2342.190565,0,0,0,0
2.1e-07,5.177734882e+11,0,2346.57222,0,0,0,0
2.12e-07,5.152092141e+11,0,2350.780656,0,0,0,0
2.14e-07,5.127206462e+11,0,2354.938024,0,0,0,0
2.16e-07,5.102094991e+11,0,2359.130499,0,0,0,0
2.18e-07,5.076246245e+11,0,2363.097029,0,0,0,0
2.2e-07,5.051263642e+11,0,2367.195739,0,0,0,0
2.22e-07,5.025213724e+11,0,2371.150725,0,0,0,0
2.24e-07,4.999827311e+11,0,2375.010946,0,0,0,0
2.26e-07,4.974404825e+11,0,2378.978705,0,0,0,0
2.28e-07,4.948194606e+11,0,2382.696182,0,0,0,0
2.3e-07,4.922792737e+11,0,2386.542035,0,0,0,0
2.32e-07,4.896683324e+11,0,2390.31164,0,0,0,0
2.34e-07,4.870803897e+11,0,2393.958639,0,0,0,0
2.36e-07,4.845149246e+11,0,2397.75371,0,0,0,0
2.38e-07,4.818731407e+11,0,2401.352428,0,0,0,0
2.4e-07,4.792787411e+11,0,2405.008426,0,0,0,0
2.42e-07,4.766458323e+11,0,2408.604679,0,0,0,0
2.44e-07,4.740050211e+11,0,2412.072097,0,0,0,0
2.46e-07,4.713693416e+11,0,2415.664627,0,0,0,0
2.48e-07,4.686853574e+11,0,2419.124065,0,0,0,0
2.5e-07,4.660388186e+11,0,2422.56943,0,0,0,0
2.52e-07,4.633322382e+11,0,2425.977736,0,0,0,0
2.54e-07,4.606487779e+11,0,2429.297672,0,0,0,0
2.56e-07,4.579473028e+11,0,2432.669856,0,0,0,0
2.58e-07,4.551886281e+11,0,2435.933056,0,0,0,0
2.6e-07,4.525150349e+11,0,2439.177692,0,0,0,0
2.62e-07,4.497529007e+11,0,2442.375122,0,0,0,0
2.64e-07,4.470199282e+11,0,2445.50542,0,0,0,0
2.66e-07,4.442871728e+11,0,2448.688991,0,0,0,0
2.68e-07,4.414943241e+11,0,2451.724198,0,0,0,0
2.7e-07,4.387695521e+11,0,2454.733385,0,0,0,0
2.72e-07,4.359927442e+11,0,2457.692854,0,0,0,0
2.74e-07,4.332224845e+11,0,2460.539626,0,0,0,0
2.76e-07,4.304283832e+11,0,2463.481105,0,0,0,0
2.78e-07,4.276388347e+11,0,2466.243569,0,0,0,0
2.8e-07,4.248405797e+11,0,2468.958021,0,0,0,0
2.82e-07,4.22031605e+11,0,2471.683447,0,0,0,0
2.84e-07,4.192467579e+11,0,2474.276159,0,0,0,0
2.86e-07,4.163870944e+11,0,2476.966662,0,0,0,0
2.88e-07,4.136040107e+11,0,2479.514453,0,0,0,0
2.9e-07,4.107716441e+11,0,2482.039295,0,0,0,0
2.92e-07,4.079296565e+11,0,2484.577866,0,0,0,0
2.94e-07,4.051234989e+11,0,2486.947507,0,0,0,0
2.96e-07,4.022439018e+11,0,2489.387632,0,0,0,0
2.98e-07,3.994254353e+11,0,2491.69913,0,0,0,0
3e-07,3.965731176e+11,0,2493.985736,0,0,0,0
3.02e-07,3.937158477e+11,0,2496.278251,0,0,0,0
3.04e-07,3.908527081e+11,0,2498.38407,0,0,0,0
3.06e-07,3.879807504e+11,0,2500.50888,0,0,0,0
3.08e-07,3.851057352e+11,0,2502.497723,0,0,0,0
3.1e-07,3.822251832e+11,0,2504.486138,0,0,0,0
3.12e-07,3.793623515e+11,0,2506.510925,0,0,0,0
3.14e-07,3.764430193e+11,0,2508.343846,0,0,0,0
3.16e-07,3.735928414e+11,0,2510.266659,0,0,0,0
3.18e-07,3.70682201e+11,0,2512.069934,0,0,0,0
3.2e-07,3.677849914e+11,0,2513.806858,0,0,0,0
3.22e-07,3.649137099e+11,0,2515.685393,0,0,0,0
3.24e-07,3.619663868e+11,0,2517.351216,0,0,0,0
3.26e-07,3.591124086e+11,0,2519.098245,0,0,0,0
3.28e-07,3.561759363e+11,0,2520.767996,0,0,0,0
3.3e-07,3.5323864e+11,0,2522.235896,0,0,0,0
3.32e-07,3.503118383e+11,0,2523.860284,0,0,0,0
3.34e-07,3.473441972e+11,0,2525.274558,0,0,0,0
3.36e-07,3.444151635e+11,0,2526.699825,0,0,0,0
3.38e-07,3.414449945e+11,0,2528.143015,0,0,0,0
3.4e-07,3.38480017e+11,0,2529.38276,0,0,0,0
3.42e-07,3.354766904e+11,0,2530.670265,0,0,0,0
3.44e-07,3.324875779e+11,0,2531.8062,0,0,0,0
3.46e-07,3.294676993e+11,0,2532.934957,0,0,0,0
3.48e-07,3.264618162e+11,0,2534.057546,0,0,0,0
3.5e-07,3.234523058e+11,0,2535.088758,0,0,0,0
3.52e-07,3.20397478e+11,0,2536.097537,0,0,0,0
3.54e-07,3.173963387e+11,0,2536.959905,0,0,0,0
3.56e-07,3.143041599e+11,0,2537.826695,0,0,0,0
3.58e-07,3.113006379e+11,0,2538.622512,0,0,0,0
3.6e-07,3.082625842e+11,0,2539.397069,0,0,0,0
3.62e-07,3.052036911e+11,0,2540.168538,0,0,0,0
3.64e-07,3.022235317e+11,0,2540.796374,0,0,0,0
3.66e-07,2.990988016e+11,0,2541.39089,0,0,0,0
3.68e-07,2.960974953e+11,0,2541.923086,0,0,0,0
3.7e-07,2.930070023e+11,0,2542.389565,0,0,0,0
3.72e-07,2.899203997e+11,0,2542.85367,0,0,0,0
3.74e-07,2.869177511e+11,0,2543.326763,0,0,0,0
3.76e-07,2.837485564e+11,0,2543.704991,0,0,0,0
3.78e-07,2.807282926e+11,0,2544.065118,0,0,0,0
3.8e-07,2.776007783e+11,0,2544.344671,0,0,0,0
3.82e-07,2.74472904e+11,0,2544.526677,0,0,0,0
3.84e-07,2.71436311e+11,0,2544.837152,0,0,0,0
3.86e-07,2.682561396e+11,0,2544.97371,0,0,0,0
3.88e-07,2.651975297e+11,0,2545.078634,0,0,0,0
3.9e-07,2.620741581e+11,0,2545.159793,0,0,0,0
3.92e-07,2.589275956e+11,0,2545.007549,0,0,0,0
3.94e-07,2.558180559e+11,0,2544.965048,0,0,0,0
3.96e-07,2.526381011e+11,0,2544.807718,0,0,0,0
3.98e-07,2.495226419e+11,0,2544.608641,0,0,0,0
4e-07,2.463807211e+11,0,2544.450668,0,0,0,0
4.02e-07,2.432350143e+11,0,2544.131548,0,0,0,0
4.04e-07,2.400612493e+11,0,2543.829986,0,0,0,0
4.06e-07,2.368763127e+11,0,2543.404082,0,0,0,0
4.08e-07,2.336984235e+11,0,2542.967075,0,0,0,0
4.1e-07,2.305049848e+11,0,2542.524003,0,0,0,0
4.12e-07,2.273370751e+11,0,2541.978543,0,0,0,0
4.14e-07,2.241261328e+11,0,2541.475827,0,0,0,0
4.16e-07,2.209398563e+11,0,2540.79805,0,0,0,0
4.18e-07,2.177045978e+11,0,2540.099118,0,0,0,0
4.2e-07,2.144799669e+11,0,2539.398078,0,0,0,0
4.22e-07,2.112780892e+11,0,2538.550489,0,0,0,0
4.24e-07,2.080214873e+11,0,2537.771132,0,0,0,0
4.26e-07,2.048513932e+11,0,2536.871269,0,0,0,0
4.28e-07,2.01592741e+11,0,2535.903156,0,0,0,0
4.3e-07,1.983516472e+11,0,2534.948837,0,0,0,0
4.32e-07,1.95122215e+11,0,2533.783309,0,0,0,0
4.34e-07,1.918084532e+11,0,2532.626156,0,0,0,0
4.36e-07,1.885922053e+11,0,2531.416203,0,0,0,0
4.38e-07,1.85273704e+11,0,2530.136587,0,0,0,0
4.4e-07,1.820010108e+11,0,2528.938987,0,0,0,0
4.42e-07,1.787422485e+11,0,2527.547655,0,0,0,0
4.44e-07,1.753888973e+11,0,2526.155996,0,0,0,0
4.46e-07,1.721473445e+11,0,2524.763151,0,0,0,0
4.48e-07,1.688000659e+11,0,2523.226518,0,0,0,0
4.5e-07,1.655163626e+11,0,2521.769953,0,0,0,0
4.52e-07,1.622483438e+11,0,2520.173977,0,0,0,0
4.54e-07,1.588793351e+11,0,2518.571651,0,0,0,0
4.56e-07,1.556294723e+11,0,2516.98692,0,0,0,0
4.58e-07,1.522522517e+11,0,2515.230096,0,0,0,0
4.6e-07,1.489085803e+11,0,2513.476669,0,0,0,0
4.62e-07,1.45574046e+11,0,2511.579261,0,0,0,0
4.64e-07,1.421350528e+11,0,2509.703088,0,0,0,0
4.66e-07,1.388261876e+11,0,2507.821726,0,0,0,0
4.68e-07,1.354112001e+11,0,2505.770742,0,0,0,0
4.7e-07,1.320542994e+11,0,2503.776997,0,0,0,0
4.72e-07,1.287043373e+11,0,2501.663521,0,0,0,0
4.74e-07,1.252511334e+11,0,2499.520878,0,0,0,0
4.76e-07,1.219403131e+11,0,2497.381151,0,0,0,0
4.78e-07,1.184969358e+11,0,2495.097795,0,0,0,0
4.8e-07,1.150999069e+11,0,2492.878661,0,0,0,0
4.82e-07,1.117322363e+11,0,2490.613355,0,0,0,0
4.84e-07,1.082427385e+11,0,2488.248883,0,0,0,0
4.86e-07,1.04887104e+11,0,2485.85833,0,0,0,0
4.88e-07,1.014043271e+11,0,2483.338972,0,0,0,0
4.9e-07,9.793525603e+10,0,2480.743103,0,0,0,0
4.92e-07,9.452014307e+10,0,2478.09946,0,0,0,0
4.94e-07,9.10087067e+10,0,2475.376447,0,0,0,0
4.96e-07,8.760635468e+10,0,2472.654703,0,0,0,0
4.98e-07,8.411689001e+10,0,2469.912637,0,0,0,0
5e-07,8.064097274e+10,0,2467.092212,0,0,0,0
5.02e-07,7.722125052e+10,0,2464.223709,0,0,0,0
5.04e-07,7.369301535e+10,0,2461.280233,0,0,0,0
5.06e-07,7.02488514e+10,0,2458.328622,0,0,0,0
5.08e-07,6.675944601e+10,0,2455.341677,0,0,0,0
5.1e-07,6.325437909e+10,0,2452.238397,0,0,0,0
5.12e-07,5.9817988e+10,0,2449.114326,0,0,0,0
5.14e-07,5.628312401e+10,0,2445.901562,0,0,0,0
5.16e-07,5.277838212e+10,0,2442.611826,0,0,0,0
5.18e-07,4.926920848e+10,0,2439.250339,0,0,0,0
5.2e-07,4.570299424e+10,0,2435.720251,0,0,0,0
5.22e-07,4.21943591e+10,0,2432.196413,0,0,0,0
5.24e-07,3.864150701e+10,0,2428.634902,0,0,0,0
5.26e-07,3.509062608e+10,0,2424.96796,0,0,0,0
5.28e-07,3.157100475e+10,0,2421.292227,0,0,0,0
5.3e-07,2.799894902e+10,0,2417.499309,0,0,0,0
5.32e-07,2.445165258e+10,0,2413.693481,0,0,0,0
5.34e-07,2.089533856e+10,0,2409.868089,0,0,0,0
5.36e-07,1.732381666e+10,0,2405.926926,0,0,0,0
5.38e-07,1.380404471e+10,0,2402.03439,0,0,0,0
5.4e-07,1.024357245e+10,0,2398.077464,0,0,0,0
5.42e-07,6699708201,0,2394.079628,0,0,0,0
5.44e-07,3180544464,0,2390.068577,0,0,0,0
5.46e-07,-397561728.5,0,2385.908666,0,0,0,0
5.48e-07,-3932553296,0,2381.784881,0,0,0,0
5.5e-07,-7499502260,0,2377.593497,0,0,0,0
5.52e-07,-1.107951859e+10,0,2373.315219,0,0,0,0
5.54e-07,-1.459920078e+10,0,2369.070916,0,0,0,0
5.56e-07,-1.819838285e+10,0,2364.69217,0,0,0,0
5.58e-07,-2.175317492e+10,0,2360.302236,0,0,0,0
5.6e-07,-2.531677992e+10,0,2355.847716,0,0,0,0
5.62e-07,-2.893730431e+10,0,2351.268597,0,0,0,0
5.64e-07,-3.24823016e+10,0,2346.729608,0,0,0,0
5.66e-07,-3.611232186e+10,0,2342.111385,0,0,0,0
5.68e-07,-3.970798911e+10,0,2337.461754,0,0,0,0
5.7e-07,-4.325700036e+10,0,2332.796864,0,0,0,0
5.72e-07,-4.688599783e+10,0,2328.060765,0,0,0,0
5.74e-07,-5.043054057e+10,0,2323.350592,0,0,0,0
5.76e-07,-5.40204394e+10,0,2318.55724,0,0,0,0
5.78e-07,-5.761196364e+10,0,2313.685983,0,0,0,0
5.8e-07,-6.114382353e+10,0,2308.854701,0,0,0,0
5.82e-07,-6.474680225e+10,0,2303.993545,0,0,0,0
5.84e-07,-6.827723713e+10,0,2299.15745,0,0,0,0
5.86e-07,-7.18014604e+10,0,2294.347986,0,0,0,0
5.88e-07,-7.533753444e+10,0,2289.456193,0,0,0,0
5.9e-07,-7.881971997e+10,0,2284.622321,0,0,0,0
5.92e-07,-8.233997919e+10,0,2279.747837,0,0,0,0
5.94e-07,-8.583972671e+10,0,2274.787387,0,0,0,0
5.96e-07,-8.933076715e+10,0,2269.882839,0,0,0,0
5.98e-07,-9.282871305e+10,0,2264.895909,0,0,0,0
6e-07,-9.630844177e+10,0,2259.982467,0,0,0,0
6.02e-07,-9.978769503e+10,0,2255.035906,0,0,0,0
6.04e-07,-1.032634415e+11,0,2249.973124,0,0,0,0
6.06e-07,-1.067479594e+11,0,2244.962484,0,0,0,0
6.08e-07,-1.102455598e+11,0,2239.731916,0,0,0,0
6.1e-07,-1.137540479e+11,0,2234.501065,0,0,0,0
6.12e-07,-1.172682134e+11,0,2229.207256,0,0,0,0
6.14e-07,-1.208131748e+11,0,2223.774205,0,0,0,0
6.16e-07,-1.243268006e+11,0,2218.478138,0,0,0,0
6.18e-07,-1.278539818e+11,0,2212.956507,0,0,0,0
6.2e-07,-1.314145323e+11,0,2207.455252,0,0,0,0
6.22e-07,-1.349273117e+11,0,2201.926017,0,0,0,0
6.24e-07,-1.385267632e+11,0,2196.144255,0,0,0,0
6.26e-07,-1.421007849e+11,0,2190.45208,0,0,0,0
6.28e-07,-1.45660104e+11,0,2184.569843,0,0,0,0
6.3e-07,-1.493037398e+11,0,2178.688013,0,0,0,0
6.32e-07,-1.528292074e+11,0,2172.882342,0,0,0,0
6.34e-07,-1.564283713e+11,0,2166.977199,0,0,0,0
6.36e-07,-1.600091602e+11,0,2161.132306,0,0,0,0
6.38e-07,-1.635310867e+11,0,2155.142506,0,0,0,0
6.4e-07,-1.671866861e+11,0,2149.139736,0,0,0,0
6.42e-07,-1.707199922e+11,0,2143.104359,0,0,0,0
6.44e-07,-1.743220584e+11,0,2137.01016,0,0,0,0
6.46e-07,-1.779092538e+11,0,2130.941615,0,0,0,0
6.48e-07,-1.814179105e+11,0,2124.804497,0,0,0,0
6.5e-07,-1.85041799e+11,0,2118.726506,0,0,0,0
6.52e-07,-1.885162603e+11,0,2112.591828,0,0,0,0
6.54e-07,-1.921051979e+11,0,2106.423323,0,0,0,0
6.56e-07,-1.956780163e+11,0,2100.165112,0,0,0,0
6.58e-07,-1.991996144e+11,0,2093.827987,0,0,0,0
6.6e-07,-2.028551966e+11,0,2087.498665,0,0,0,0
6.62e-07,-2.063544796e+11,0,2081.096363,0,0,0,0
6.64e-07,-2.099523613e+11,0,2074.719357,0,0,0,0
6.66e-07,-2.135193854e+11,0,2068.240788,0,0,0,0
6.68e-07,-2.170291052e+11,0,2061.816784,0,0,0,0
6.7e-07,-2.206469766e+11,0,2055.322816,0,0,0,0
6.72e-07,-2.241626821e+11,0,2048.740706,0,0,0,0
6.74e-07,-2.277351073e+11,0,2042.228791,0,0,0,0
6.76e-07,-2.313238628e+11,0,2035.500939,0,0,0,0
6.78e-07,-2.348460406e+11,0,2028.895327,0,0,0,0
6.8e-07,-2.384015288e+11,0,2022.232399,0,0,0,0
6.82e-07,-2.419586203e+11,0,2015.473038,0,0,0,0
6.84e-07,-2.454553717e+11,0,2008.858472,0,0,0,0
6.86e-07,-2.490210237e+11,0,2002.048322,0,0,0,0
6.88e-07,-2.525489168e+11,0,1995.308782,0,0,0,0
6.9e-07,-2.560559599e+11,0,1988.529596,0,0,0,0
6.92e-07,-2.59644235e+11,0,1981.625597,0,0,0,0
6.94e-07,-2.631168357e+11,0,1974.800407,0,0,0,0
6.96e-07,-2.666816771e+11,0,1967.861139,0,0,0,0
6.98e-07,-2.701900023e+11,0,1960.959223,0,0,0,0
7e-07,-2.736913251e+11,0,1954.028839,0,0,0,0
7.02e-07,-2.772741204e+11,0,1946.999768,0,0,0,0
7.04e-07,-2.807177736e+11,0,1940.032298,0,0,0,0
7.06e-07,-2.842929845e+11,0,1932.951999,0,0,0,0
7.08e-07,-2.877864682e+11,0,1925.866159,0,0,0,0
7.1e-07,-2.912805469e+11,0,1918.783494,0,0,0,0
7.12e-07,-2.948491386e+11,0,1911.552094,0,0,0,0
7.14e-07,-2.983149512e+11,0,1904.410097,0,0,0,0
7.16e-07,-3.018687161e+11,0,1897.184005,0,0,0,0
7.18e-07,-3.053911387e+11,0,1889.86521,0,0,0,0
7.2e-07,-3.088912534e+11,0,1882.61473,0,0,0,0
7.22e-07,-3.124204691e+11,0,1875.233315,0,0,0,0
7.24e-07,-3.159385435e+11,0,1867.871575,0,0,0,0
7.26e-07,-3.194382872e+11,0,1860.489266,0,0,0,0
7.28e-07,-3.229746729e+11,0,1852.983091,0,0,0,0
7.3e-07,-3.265181412e+11,0,1845.484138,0,0,0,0
7.32e-07,-3.300303277e+11,0,1837.943485,0,0,0,0
7.34e-07,-3.335915256e+11,0,1830.319914,0,0,0,0
7.36e-07,-3.370903113e+11,0,1822.712577,0,0,0,0
7.38e-07,-3.406064142e+11,0,1815.090171,0,0,0,0
7.4e-07,-3.441457205e+11,0,1807.423194,0,0,0,0
7.42e-07,-3.476296998e+11,0,1799.81491,0,0,0,0
7.44e-07,-3.511469785e+11,0,1792.095147,0,0,0,0
7.46e-07,-3.546599798e+11,0,1784.378356,0,0,0,0
7.48e-07,-3.581502663e+11,0,1776.660993,0,0,0,0
7.5e-07,-3.616708479e+11,0,1768.827085,0,0,0,0
7.52e-07,-3.651567169e+11,0,1761.071777,0,0,0,0
7.54e-07,-3.686342699e+11,0,1753.244359,0,0,0,0
7.56e-07,-3.721272486e+11,0,1745.479585,0,0,0,0
7.58e-07,-3.755544234e+11,0,1737.753184,0,0,0,0
7.6e-07,-3.790335947e+11,0,1729.93364,0,0,0,0
7.62e-07,-3.824602578e+11,0,1722.158522,0,0,0,0
7.64e-07,-3.859083998e+11,0,1714.266416,0,0,0,0
7.66e-07,-3.893946682e+11,0,1706.373559,0,0,0,0
7.68e-07,-3.927887334e+11,0,1698.490555,0,0,0,0
7.7e-07,-3.9629004e+11,0,1690.527489,0,0,0,0
7.72e-07,-3.997001436e+11,0,1682.628693,0,0,0,0
7.74e-07,-4.03116571e+11,0,1674.694281,0,0,0,0
7.76e-07,-4.065670748e+11,0,1666.736346,0,0,0,0
7.78e-07,-4.099028657e+11,0,1658.863478,0,0,0,0
7.8e-07,-4.133588195e+11,0,1650.896585,0,0,0,0
7.82e-07,-4.16735475e+11,0,1642.868594,0,0,0,0
7.84e-07,-4.201182171e+11,0,1634.881855,0,0,0,0
7.86e-07,-4.235753681e+11,0,1626.792486,0,0,0,0
7.88e-07,-4.269243644e+11,0,1618.737474,0,0,0,0
7.9e-07,-4.303366366e+11,0,1610.669224,0,0,0,0
7.92e-07,-4.33728173e+11,0,1602.510268,0,0,0,0
7.94e-07,-4.37079599e+11,0,1594.460598,0,0,0,0
7.96e-07,-4.404830262e+11,0,1586.335871,0,0,0,0
7.98e-07,-4.438202005e+11,0,1578.185726,0,0,0,0
8e-07,-4.471895044e+11,0,1570.079771,0,0,0,0
8.02e-07,-4.505633413e+11,0,1561.857501,0,0,0,0
8.04e-07,-4.539068464e+11,0,1553.682331,0,0,0,0
8.06e-07,-4.572850385e+11,0,1545.452664,0,0,0,0
8.08e-07,-4.606146224e+11,0,1537.202476,0,0,0,0
8.1e-07,-4.639743977e+11,0,1529.004835,0,0,0,0
8.12e-07,-4.67324027e+11,0,1520.701438,0,0,0,0
8.14e-07,-4.706341283e+11,0,1512.479535,0,0,0,0
8.16e-07,-4.739873579e+11,0,1504.179639,0,0,0,0
8.18e-07,-4.77318115e+11,0,1495.862405,0,0,0,0
8.2e-07,-4.80623308e+11,0,1487.630035,0,0,0,0
8.22e-07,-4.839358542e+11,0,1479.24099,0,0,0,0
8.24e-07,-4.872490204e+11,0,1470.981079,0,0,0,0
8.26e-07,-4.905311105e+11,0,1462.677024,0,0,0,0
8.28e-07,-4.938653391e+11,0,1454.26574,0,0,0,0
8.3e-07,-4.971415243e+11,0,1445.975848,0,0,0,0
8.32e-07,-5.004128763e+11,0,1437.57528,0,0,0,0
8.34e-07,-5.037499729e+11,0,1429.21108,0,0,0,0
8.36e-07,-5.069668151e+11,0,1420.846574,0,0,0,0
8.38e-07,-5.10275936e+11,0,1412.383311,0,0,0,0
8.4e-07,-5.135514234e+11,0,1404.01282,0,0,0,0
8.42e-07,-5.167642672e+11,0,1395.618756,0,0,0,0
8.44e-07,-5.200924386e+11,0,1387.180797,0,0,0,0
8.46e-07,-5.232819596e+11,0,1378.758729,0,0,0,0
8.48e-07,-5.265551708e+11,0,1370.267453,0,0,0,0
8.5e-07,-5.298424628e+11,0,1361.760022,0,0,0,0
8.52e-07,-5.330212894e+11,0,1353.281407,0,0,0,0
8.54e-07,-5.363256354e+11,0,1344.75515,0,0,0,0
8.56e-07,-5.395141731e+11,0,1336.275124,0,0,0,0
8.58e-07,-5.427238592e+11,0,1327.84227,0,0,0,0
8.6e-07,-5.459328567e+11,0,1319.393666,0,0,0,0
8.62e-07,-5.490395282e+11,0,1311.048509,0,0,0,0
8.64e-07,-5.522558322e+11,0,1302.668833,0,0,0,0
