z,Ex,Ez,By,ne,vx,vz,Pe
2.98e-07,-4.871945361e+11,0,958.4313484,0,0,0,0
3e-07,-4.834551485e+11,0,959.2164569,0,0,0,0
3.02e-07,-4.796922274e+11,0,959.7971827,0,0,0,0
3.04e-07,-4.759494539e+11,0,960.0097989,0,0,0,0
3.06e-07,-4.722621076e+11,0,960.3297954,0,0,0,0
3.08e-07,-4.685036485e+11,0,960.937413,0,0,0,0
3.1e-07,-4.645959054e+11,0,961.5180636,0,0,0,0
3.12e-07,-4.607432099e+11,0,961.9386119,0,0,0,0
3.14e-07,-4.569695164e+11,0,962.2956794,0,0,0,0
3.16e-07,-4.531154942e+11,0,962.6526557,0,0,0,0
3.18e-07,-4.492444038e+11,0,962.9800367,0,0,0,0
3.2e-07,-4.453966289e+11,0,963.227994,0,0,0,0
3.22e-07,-4.41488778e+11,0,963.5701845,0,0,0,0
3.24e-07,-4.37518796e+11,0,963.9499807,0,0,0,0
3.26e-07,-4.33646911e+11,0,964.0444114,0,0,0,0
3.28e-07,-4.298353241e+11,0,964.0319862,0,0,0,0
3.3e-07,-4.25808903e+11,0,964.1837427,0,0,0,0
3.32e-07,-4.217842359e+11,0,964.3610161,0,0,0,0
3.34e-07,-4.179368873e+11,0,964.4313753,0,0,0,0
3.36e-07,-4.139302971e+11,0,964.4120683,0,0,0,0
3.38e-07,-4.098497597e+11,0,964.3625399,0,0,0,0
3.4e-07,-4.058982776e+11,0,964.2984468,0,0,0,0
3.42e-07,-4.019101884e+11,0,964.1683508,0,0,0,0
3.44e-07,-3.978184105e+11,0,964.0593118,0,0,0,0
3.46e-07,-3.936679596e+11,0,964.0976869,0,0,0,0
3.48e-07,-3.895706122e+11,0,964.0273498,0,0,0,0
3.5e-07,-3.855216426e+11,0,963.7133035,0,0,0,0
3.52e-07,-3.813772204e+11,0,963.5336761,0,0,0,0
3.54e-07,-3.771949669e+11,0,963.4416129,0,0,0,0
3.56e-07,-3.730080376e+11,0,963.2075805,0,0,0,0
3.58e-07,-3.687978306e+11,0,963.0673085,0,0,0,0
3.6e-07,-3.646088454e+11,0,962.9623802,0,0,0,0
3.62e-07,-3.604009197e+11,0,962.6763072,0,0,0,0
3.64e-07,-3.561929572e+11,0,962.2784659,0,0,0,0
3.66e-07,-3.519897778e+11,0,962.0165033,0,0,0,0
3.68e-07,-3.476704356e+11,0,962.0565063,0,0,0,0
3.7e-07,-3.433326169e+11,0,961.890622,0,0,0,0
3.72e-07,-3.391665749e+11,0,961.3379474,0,0,0,0
3.74e-07,-3.34985521e+11,0,960.9777788,0,0,0,0
3.76e-07,-3.306184066e+11,0,960.7554398,0,0,0,0
3.78e-07,-3.263091132e+11,0,960.4030957,0,0,0,0
3.8e-07,-3.220575732e+11,0,960.0625015,0,0,0,0
3.82e-07,-3.176810038e+11,0,959.7632124,0,0,0,0
3.84e-07,-3.133556029e+11,0,959.3439565,0,0,0,0
3.86e-07,-3.0911482e+11,0,958.7016399,0,0,0,0
3.88e-07,-3.047627175e+11,0,958.2090273,0,0,0,0
3.9e-07,-3.003024438e+11,0,957.9745993,0,0,0,0
3.92e-07,-2.958654889e+11,0,957.5280959,0,0,0,0
3.94e-07,-2.915461804e+11,0,956.8840763,0,0,0,0
3.96e-07,-2.872038092e+11,0,956.2086435,0,0,0,0
3.98e-07,-2.827543397e+11,0,955.6001941,0,0,0,0
4e-07,-2.783260834e+11,0,955.1497133,0,0,0,0
4.02e-07,-2.738828342e+11,0,954.5851555,0,0,0,0
4.04e-07,-2.69406192e+11,0,954.0399926,0,0,0,0
4.06e-07,-2.649706896e+11,0,953.6215897,0,0,0,0
4.08e-07,-2.60546444e+11,0,952.9333059,0,0,0,0
4.1e-07,-2.561294205e+11,0,952.2014432,0,0,0,0
4.12e-07,-2.516445889e+11,0,951.821618,0,0,0,0
4.14e-07,-2.47075703e+11,0,951.5347756,0,0,0,0
4.16e-07,-2.425932691e+11,0,950.9325579,0,0,0,0
4.18e-07,-2.381959399e+11,0,950.1326469,0,0,0,0
4.2e-07,-2.337132473e+11,0,949.589037,0,0,0,0
4.22e-07,-2.291778688e+11,0,949.1034279,0,0,0,0
4.24e-07,-2.246893179e+11,0,948.3998219,0,0,0,0
4.26e-07,-2.20139505e+11,0,947.8446184,0,0,0,0
4.28e-07,-2.155267535e+11,0,947.4395504,0,0,0,0
4.3e-07,-2.110212786e+11,0,946.7637243,0,0,0,0
4.32e-07,-2.065697551e+11,0,945.8469488,0,0,0,0
4.34e-07,-2.02018425e+11,0,945.136748,0,0,0,0
4.36e-07,-1.973474259e+11,0,944.7002251,0,0,0,0
4.38e-07,-1.927348427e+11,0,944.1006923,0,0,0,0
4.4e-07,-1.882299234e+11,0,943.2787433,0,0,0,0
4.42e-07,-1.836345773e+11,0,942.4425709,0,0,0,0
4.44e-07,-1.790504377e+11,0,941.5565336,0,0,0,0
4.46e-07,-1.74527594e+11,0,940.6769111,0,0,0,0
4.48e-07,-1.698474435e+11,0,939.9038078,0,0,0,0
4.5e-07,-1.65127277e+11,0,939.1576847,0,0,0,0
4.52e-07,-1.604764461e+11,0,938.3003552,0,0,0,0
4.54e-07,-1.558977682e+11,0,937.1612688,0,0,0,0
4.56e-07,-1.513686422e+11,0,935.8526158,0,0,0,0
4.58e-07,-1.466411981e+11,0,934.8745199,0,0,0,0
4.6e-07,-1.418186793e+11,0,934.1580474,0,0,0,0
4.62e-07,-1.371785651e+11,0,933.0928468,0,0,0,0
4.64e-07,-1.325674055e+11,0,931.8104482,0,0,0,0
4.66e-07,-1.27887135e+11,0,930.6309849,0,0,0,0
4.68e-07,-1.232402025e+11,0,929.3512871,0,0,0,0
4.7e-07,-1.18579548e+11,0,928.1234616,0,0,0,0
4.72e-07,-1.13814591e+11,0,927.1936463,0,0,0,0
4.74e-07,-1.090229074e+11,0,926.2083267,0,0,0,0
4.76e-07,-1.043536412e+11,0,924.7879615,0,0,0,0
4.78e-07,-9.980531193e+10,0,923.1815783,0,0,0,0
4.8e-07,-9.512767717e+10,0,921.8895941,0,0,0,0
4.82e-07,-9.026690278e+10,0,920.7888632,0,0,0,0
4.84e-07,-8.552360451e+10,0,919.4978308,0,0,0,0
4.86e-07,-8.086090117e+10,0,918.0755519,0,0,0,0
4.88e-07,-7.613345709e+10,0,916.6378546,0,0,0,0
4.9e-07,-7.144990696e+10,0,915.0792764,0,0,0,0
4.92e-07,-6.673655408e+10,0,913.4488912,0,0,0,0
4.94e-07,-6.19873859e+10,0,912.0226337,0,0,0,0
4.96e-07,-5.720196803e+10,0,910.7194812,0,0,0,0
4.98e-07,-5.236997657e+10,0,909.2437946,0,0,0,0
5e-07,-4.76950829e+10,0,907.5372782,0,0,0,0
5.02e-07,-4.301807926e+10,0,905.6875178,0,0,0,0
5.04e-07,-3.822115921e+10,0,904.0644544,0,0,0,0
5.06e-07,-3.344410501e+10,0,902.5813987,0,0,0,0
5.08e-07,-2.865779549e+10,0,900.7607315,0,0,0,0
5.1e-07,-2.393435216e+10,0,898.9891632,0,0,0,0
5.12e-07,-1.917279908e+10,0,897.4108263,0,0,0,0
5.14e-07,-1.43724388e+10,0,895.4774544,0,0,0,0
5.16e-07,-9730545793,0,893.3173111,0,0,0,0
5.18e-07,-4992363772,0,891.4147552,0,0,0,0
5.2e-07,-133634002.7,0,889.7739741,0,0,0,0
5.22e-07,4657259112,0,887.9122287,0,0,0,0
5.24e-07,9428473451,0,885.7444755,0,0,0,0
5.26e-07,1.418786076e+10,0,883.724559,0,0,0,0
5.28e-07,1.898575288e+10,0,881.6768587,0,0,0,0
5.3e-07,2.373045471e+10,0,879.3794195,0,0,0,0
5.32e-07,2.847649718e+10,0,877.2171585,0,0,0,0
5.34e-07,3.339847329e+10,0,875.2646707,0,0,0,0
5.36e-07,3.824878081e+10,0,873.2348796,0,0,0,0
5.38e-07,4.29983092e+10,0,870.8833935,0,0,0,0
5.4e-07,4.773532053e+10,0,868.2123376,0,0,0,0
5.42e-07,5.244563903e+10,0,865.6510871,0,0,0,0
5.44e-07,5.729416816e+10,0,863.4247381,0,0,0,0
5.46e-07,6.218106257e+10,0,861.0992719,0,0,0,0
5.48e-07,6.701447881e+10,0,858.5289134,0,0,0,0
5.5e-07,7.185148567e+10,0,856.0306472,0,0,0,0
5.52e-07,7.658477575e+10,0,853.3222693,0,0,0,0
5.54e-07,8.130923189e+10,0,850.2681646,0,0,0,0
5.56e-07,8.613060906e+10,0,847.4890925,0,0,0,0
5.58e-07,9.104882795e+10,0,845.1451132,0,0,0,0
5.6e-07,9.6025212e+10,0,842.7596316,0,0,0,0
5.62e-07,1.008323138e+11,0,839.8380474,0,0,0,0
5.64e-07,1.055125102e+11,0,836.5921375,0,0,0,0
5.66e-07,1.103360219e+11,0,833.6467127,0,0,0,0
5.68e-07,1.152072672e+11,0,830.7864794,0,0,0,0
5.7e-07,1.200382719e+11,0,827.8544179,0,0,0,0
5.72e-07,1.249823123e+11,0,825.0915961,0,0,0,0
5.74e-07,1.298914121e+11,0,822.1578075,0,0,0,0
5.76e-07,1.345784633e+11,0,818.8590986,0,0,0,0
5.78e-07,1.39301387e+11,0,815.3371133,0,0,0,0
5.8e-07,1.441349161e+11,0,811.8980644,0,0,0,0
5.82e-07,1.489667367e+11,0,808.9051877,0,0,0,0
5.84e-07,1.538521704e+11,0,805.8787446,0,0,0,0
5.86e-07,1.586713156e+11,0,802.4104549,0,0,0,0
5.88e-07,1.633811977e+11,0,798.8800588,0,0,0,0
5.9e-07,1.681256438e+11,0,795.3790327,0,0,0,0
5.92e-07,1.728575069e+11,0,791.7944549,0,0,0,0
5.94e-07,1.77586244e+11,0,788.2570451,0,0,0,0
5.96e-07,1.82371714e+11,0,784.932054,0,0,0,0
5.98e-07,1.871859272e+11,0,781.7858408,0,0,0,0
6e-07,1.919572821e+11,0,778.441979,0,0,0,0
6.02e-07,1.965806019e+11,0,774.7876833,0,0,0,0
6.04e-07,2.011991035e+11,0,771.2659601,0,0,0,0
6.06e-07,2.059508009e+11,0,768.0771986,0,0,0,0
6.08e-07,2.106260091e+11,0,764.955688,0,0,0,0
6.1e-07,2.152779954e+11,0,761.8006192,0,0,0,0
6.12e-07,2.200681017e+11,0,758.8096044,0,0,0,0
6.14e-07,2.247283505e+11,0,755.8863315,0,0,0,0
6.16e-07,2.292604284e+11,0,752.6276639,0,0,0,0
6.18e-07,2.339008181e+11,0,749.2267724,0,0,0,0
6.2e-07,2.385585448e+11,0,746.1754862,0,0,0,0
6.22e-07,2.43290487e+11,0,743.2539061,0,0,0,0
6.24e-07,2.480869325e+11,0,740.1269882,0,0,0,0
6.26e-07,2.527730225e+11,0,736.7673215,0,0,0,0
6.28e-07,2.574958881e+11,0,733.1499761,0,0,0,0
6.3e-07,2.622687918e+11,0,729.3849093,0,0,0,0
6.32e-07,2.670373757e+11,0,725.4726694,0,0,0,0
6.34e-07,2.718941867e+11,0,721.4514022,0,0,0,0
6.36e-07,2.768249112e+11,0,717.4331421,0,0,0,0
6.38e-07,2.818080707e+11,0,713.2327161,0,0,0,0
6.4e-07,2.86692378e+11,0,708.7306127,0,0,0,0
6.42e-07,2.915037281e+11,0,703.8437561,0,0,0,0
6.44e-07,2.964152659e+11,0,698.935514,0,0,0,0
6.46e-07,3.013158997e+11,0,694.4857135,0,0,0,0
6.48e-07,3.062024636e+11,0,689.8841855,0,0,0,0
6.5e-07,3.11027744e+11,0,685.0284033,0,0,0,0
6.52e-07,3.157659976e+11,0,680.5002772,0,0,0,0
6.54e-07,3.204804958e+11,0,675.9206772,0,0,0,0
6.56e-07,3.25040776e+11,0,671.19193,0,0,0,0
6.58e-07,3.296021856e+11,0,666.7319582,0,0,0,0
6.6e-07,3.342277309e+11,0,662.4670854,0,0,0,0
6.62e-07,3.387497236e+11,0,658.2325772,0,0,0,0
6.64e-07,3.432256892e+11,0,653.8505848,0,0,0,0
6.66e-07,3.476145935e+11,0,649.2402173,0,0,0,0
6.68e-07,3.520492978e+11,0,644.6379883,0,0,0,0
6.7e-07,3.565513929e+11,0,640.15932,0,0,0,0
6.72e-07,3.609749189e+11,0,635.5479833,0,0,0,0
6.74e-07,3.654826691e+11,0,630.6745259,0,0,0,0
6.76e-07,3.699474731e+11,0,625.7546449,0,0,0,0
6.78e-07,3.743180614e+11,0,620.8821873,0,0,0,0
6.8e-07,3.787972518e+11,0,615.940467,0,0,0,0
6.82e-07,3.831930997e+11,0,610.8636578,0,0,0,0
6.84e-07,3.875036314e+11,0,606.0090612,0,0,0,0
6.86e-07,3.918736278e+11,0,601.4596378,0,0,0,0
6.88e-07,3.961384876e+11,0,596.6489971,0,0,0,0
6.9e-07,4.002694955e+11,0,591.8349496,0,0,0,0
6.92e-07,4.044881566e+11,0,587.3948551,0,0,0,0
6.94e-07,4.087228509e+11,0,582.932828,0,0,0,0
6.96e-07,4.128185369e+11,0,578.3475516,0,0,0,0
6.98e-07,4.169449958e+11,0,573.5055166,0,0,0,0
7e-07,4.210919775e+11,0,568.5440706,0,0,0,0
7.02e-07,4.252449858e+11,0,563.7800066,0,0,0,0
7.04e-07,4.295355704e+11,0,558.7853563,0,0,0,0
7.06e-07,4.337939136e+11,0,553.5811993,0,0,0,0
7.08e-07,4.38018615e+11,0,548.4329183,0,0,0,0
7.1e-07,4.422460016e+11,0,543.0187675,0,0,0,0
7.12e-07,4.464299152e+11,0,537.3264896,0,0,0,0
7.14e-07,4.506493946e+11,0,531.7187701,0,0,0,0
7.16e-07,4.548334364e+11,0,526.3987386,0,0,0,0
7.18e-07,4.591114212e+11,0,521.1713375,0,0,0,0
7.2e-07,4.634637904e+11,0,515.7992308,0,0,0,0
7.22e-07,4.675725773e+11,0,510.1685094,0,0,0,0
7.24e-07,4.71639693e+11,0,504.2349336,0,0,0,0
7.26e-07,4.758336245e+11,0,498.4138561,0,0,0,0
7.28e-07,4.800317989e+11,0,492.7587851,0,0,0,0
7.3e-07,4.842419656e+11,0,486.9881118,0,0,0,0
7.32e-07,4.884470356e+11,0,481.4674267,0,0,0,0
7.34e-07,4.926348432e+11,0,476.1094168,0,0,0,0
7.36e-07,4.967069144e+11,0,470.4466276,0,0,0,0
7.38e-07,5.005615851e+11,0,464.8422924,0,0,0,0
7.4e-07,5.043575201e+11,0,459.6386901,0,0,0,0
7.42e-07,5.082241642e+11,0,454.7946801,0,0,0,0
7.44e-07,5.120596774e+11,0,450.3215491,0,0,0,0
7.46e-07,5.15739174e+11,0,446.0243167,0,0,0,0
7.48e-07,5.193201467e+11,0,441.6992746,0,0,0,0
7.5e-07,5.229118608e+11,0,437.3186,0,0,0,0
7.52e-07,5.264276025e+11,0,432.9723099,0,0,0,0
7.54e-07,5.298598332e+11,0,428.7665202,0,0,0,0
7.56e-07,5.333637059e+11,0,424.56447,0,0,0,0
7.58e-07,5.368855867e+11,0,420.496008,0,0,0,0
7.6e-07,5.403786068e+11,0,416.6333245,0,0,0,0
7.62e-07,5.43844381e+11,0,412.4700241,0,0,0,0
7.64e-07,5.471496497e+11,0,408.1155991,0,0,0,0
7.66e-07,5.505442739e+11,0,403.9686062,0,0,0,0
7.68e-07,5.54086606e+11,0,399.8331733,0,0,0,0
7.7e-07,5.574458295e+11,0,395.5823072,0,0,0,0
7.72e-07,5.608488466e+11,0,391.1368876,0,0,0,0
7.74e-07,5.643902753e+11,0,386.614259,0,0,0,0
7.76e-07,5.678402148e+11,0,382.2328303,0,0,0,0
7.78e-07,5.712762866e+11,0,377.6911955,0,0,0,0
7.8e-07,5.74656798e+11,0,372.9486965,0,0,0,0
7.82e-07,5.780389288e+11,0,368.4819458,0,0,0,0
7.84e-07,5.814277323e+11,0,364.3492428,0,0,0,0
7.86e-07,5.846685048e+11,0,360.1632025,0,0,0,0
7.88e-07,5.87919974e+11,0,356.0033563,0,0,0,0
7.9e-07,5.911701623e+11,0,352.1561885,0,0,0,0
7.92e-07,5.94327375e+11,0,348.3027026,0,0,0,0
7.94e-07,5.974771865e+11,0,344.3025445,0,0,0,0
7.96e-07,6.005229076e+11,0,340.2117733,0,0,0,0
7.98e-07,6.035326794e+11,0,336.0705803,0,0,0,0
8e-07,6.066772006e+11,0,332.4048676,0,0,0,0
8.02e-07,6.098432064e+11,0,328.9990164,0,0,0,0
8.04e-07,6.128930804e+11,0,325.2226833,0,0,0,0
8.06e-07,6.159165014e+11,0,321.4391086,0,0,0,0
8.08e-07,6.189290139e+11,0,317.7433045,0,0,0,0
8.1e-07,6.218715558e+11,0,313.662324,0,0,0,0
8.12e-07,6.248207742e+11,0,309.3536369,0,0,0,0
8.14e-07,6.277859474e+11,0,305.3426661,0,0,0,0
8.16e-07,6.308861707e+11,0,301.6534254,0,0,0,0
8.18e-07,6.34087885e+11,0,297.935838,0,0,0,0
8.2e-07,6.370389763e+11,0,294.0762711,0,0,0,0
8.22e-07,6.398847509e+11,0,290.2187849,0,0,0,0
8.24e-07,6.427679424e+11,0,286.5412826,0,0,0,0
8.26e-07,6.455207368e+11,0,282.9968795,0,0,0,0
8.28e-07,6.481908892e+11,0,279.5199574,0,0,0,0
8.3e-07,6.508115685e+11,0,276.2932209,0,0,0,0
8.32e-07,6.534763745e+11,0,273.3362466,0,0,0,0
8.34e-07,6.56166806e+11,0,270.5327375,0,0,0,0
8.36e-07,6.587565724e+11,0,267.7244255,0,0,0,0
8.38e-07,6.612793733e+11,0,264.8913444,0,0,0,0
8.4e-07,6.637602834e+11,0,262.22541,0,0,0,0
8.42e-07,6.662903999e+11,0,259.656157,0,0,0,0
8.44e-07,6.686588732e+11,0,257.0783256,0,0,0,0
8.46e-07,6.707956269e+11,0,254.3672655,0,0,0,0
8.48e-07,6.730891148e+11,0,251.7497708,0,0,0,0
8.5e-07,6.754076476e+11,0,249.7824374,0,0,0,0
8.52e-07,6.776524072e+11,0,248.039056,0,0,0,0
8.54e-07,6.799228295e+11,0,246.1788054,0,0,0,0
8.56e-07,6.821177852e+11,0,244.577637,0,0,0,0
8.58e-07,6.842732108e+11,0,243.0180589,0,0,0,0
